coin,date,open,high,low,close,volume,marketcap,average
myriad,20160103,0.000051,0.000052,0.000036,0.000036,117,57044,0.00
faircoin,20160103,0.006242,0.006246,0.004672,0.004729,60,326015,0.01
expanse,20160103,0.034025,0.038225,0.033633,0.037999,1985,37112,0.04
nushares,20160103,0.003723,0.004091,0.003694,0.003811,37,3103440,0.00
mintcoin,20160103,0.000029,0.000030,0.000027,0.000029,693,648373,0.00
omni,20160103,2.17,2.20,2.15,2.19,21,1192290,2.17
monetaryunit,20160103,0.000114,0.000114,0.000106,0.000108,31,9039,0.00
sprouts,20160103,0.000083,0.000096,0.000081,0.000096,114,21292,0.00
whitecoin,20160103,0.000237,0.000259,0.000200,0.000229,1346,72669,0.00
neoscoin,20160103,0.000972,0.001083,0.000904,0.000930,7,8159,0.00
earthcoin,20160103,0.000056,0.000072,0.000056,0.000068,7022,515949,0.00
okcash,20160103,0.000738,0.000750,0.000501,0.000647,683,45499,0.00
fedoracoin,20160103,0.000001,0.000001,0.000001,0.000001,1665,349491,0.00
foldingcoin,20160103,0.000076,0.000077,0.000052,0.000052,64,18981,0.00
rubycoin,20160103,0.125691,0.128057,0.121742,0.122474,761,2835680,0.12
vericoin,20160103,0.028102,0.029131,0.026739,0.029063,3113,769949,0.03
geocoin,20160103,0.026011,0.026030,0.024806,0.025109,167,60657,0.03
global-currency-reserve,20160103,0.014222,0.014566,0.013743,0.013838,11486,1425700,0.01
pinkcoin,20160103,0.000141,0.000151,0.000136,0.000150,2,51462,0.00
circuits-of-value,20160103,0.000074,0.000081,0.000060,0.000080,37,29474,0.00
florincoin,20160103,0.000729,0.000729,0.000666,0.000666,329,74040,0.00
clams,20160103,1.34,1.54,1.19,1.44,36999,2038490,1.36
stealthcoin,20160103,0.003447,0.004335,0.003400,0.003669,41,78446,0.00
noblecoin,20160103,0.000021,0.000025,0.000013,0.000025,1,47384,0.00
energycoin,20160103,0.000494,0.000634,0.000473,0.000602,180,58652,0.00
zeitcoin,20160103,0.000003,0.000004,0.000003,0.000003,31,108131,0.00
pandacoin-pnd,20160103,0.000002,0.000002,0.000001,0.000001,8,50461,0.00
bitsend,20160103,0.001026,0.001051,0.000883,0.000915,9,9259,0.00
spreadcoin,20160103,0.031207,0.038586,0.030906,0.038221,214,141896,0.03
artbyte,20160103,0.000078,0.000078,0.000076,0.000077,38,46898,0.00
bitusd,20160103,1.00,1.01,0.983905,0.992916,237,114343,1.00
1337coin,20160103,0.000013,0.000013,0.000008,0.000013,11,243,0.00
vcash,20160103,0.039020,0.051356,0.038617,0.041144,17813,496260,0.04
curecoin,20160103,0.008166,0.008327,0.007955,0.008320,197,215452,0.01
bitcrystals,20160103,0.027128,0.029382,0.026988,0.028352,267,1171940,0.03
neutron,20160103,0.000482,0.000596,0.000436,0.000489,44,5557,0.00
bitmark,20160103,0.032509,0.046901,0.031941,0.036534,32,36060,0.04
primecoin,20160103,0.067343,0.071957,0.066361,0.069961,3012,866095,0.07
dotcoin,20160103,0.000057,0.000068,0.000056,0.000060,127,,0.00
obits,20160103,0.067931,0.068712,0.066917,0.067390,53,247373,0.07
boolberry,20160103,0.010929,0.011802,0.009303,0.009801,403,66507,0.01
dopecoin,20160103,0.000108,0.000108,0.000106,0.000107,6,15204,0.00
sphere,20160103,0.004097,0.004099,0.003822,0.003870,3,12608,0.00
unobtanium,20160103,1.68,1.96,1.60,1.94,1790,331177,1.78
cannabiscoin,20160103,0.001994,0.002399,0.001874,0.002398,1081,153943,0.00
transfercoin,20160103,0.008964,0.009028,0.006968,0.007055,2,47114,0.01
leocoin,20160103,0.147421,0.163365,0.146746,0.163351,4838,,0.16
bitzeny,20160103,0.000056,0.000060,0.000051,0.000060,7,4262,0.00
pesetacoin,20160103,0.000108,0.000134,0.000089,0.000129,40,17598,0.00
synergy,20160103,0.025971,0.034403,0.025457,0.034375,1878,23837,0.03
hyperstake,20160103,0.000428,0.000514,0.000428,0.000450,990,165176,0.00
goldcoin,20160103,0.002680,0.003415,0.002302,0.002834,180,97211,0.00
bitcoin-plus,20160103,0.133920,0.133920,0.131659,0.133263,6,10590,0.13
startcoin,20160103,0.040678,0.044892,0.039824,0.043375,5028,1463260,0.04
belacoin,20160103,0.000312,0.000840,0.000306,0.000314,80,1910,0.00
xaurum,20160103,111.13,130.26,109.53,123.78,67,112912,119.89
sexcoin,20160103,0.000485,0.000518,0.000453,0.000461,31,52615,0.00
dnotes,20160103,0.005408,0.007634,0.005164,0.006625,745,580626,0.01
audiocoin,20160103,0.000175,0.000175,0.000170,0.000172,0,131316,0.00
blitzcash,20160103,0.010398,0.012973,0.007279,0.007368,138,40742,0.01
universal-currency,20160103,0.000130,0.000143,0.000120,0.000133,4,1432,0.00
chaincoin,20160103,0.000022,0.000022,0.000021,0.000022,0,209,0.00
auroracoin,20160103,0.037669,0.037681,0.034462,0.034743,318,285558,0.04
asiacoin,20160103,0.000477,0.001052,0.000387,0.000917,280,173618,0.00
riecoin,20160103,0.009149,0.009320,0.009033,0.009075,227,178050,0.01
novacoin,20160103,0.911198,0.962000,0.903682,0.922916,8056,1147110,0.93
quark,20160103,0.002775,0.002776,0.002594,0.002594,843,692936,0.00
exclusivecoin,20160103,0.000833,0.000875,0.000778,0.000875,25,10671,0.00
ufo-coin,20160103,0.000009,0.000009,0.000004,0.000009,12,20061,0.00
nubits,20160103,1.00,1.01,0.996891,1.01,22429,842206,1.00
greencoin,20160103,0.000004,0.000004,0.000004,0.000004,4,2346,0.00
bunnycoin,20160103,9e-08,9.2e-08,7.4e-08,7.6e-08,11,8938,0.00
ixcoin,20160103,0.052089,0.053476,0.047061,0.053315,734,1093870,0.05
trustplus,20160103,0.003381,0.003383,0.003304,0.003344,153,108479,0.00
europecoin,20160103,0.001392,0.001701,0.001381,0.001535,572,132067,0.00
magi,20160103,0.009497,0.010642,0.008519,0.009047,72,34403,0.01
crave,20160103,0.002380,0.008371,0.002361,0.008321,1,1915,0.01
terracoin,20160103,0.003238,0.003459,0.003095,0.003114,111,44039,0.00
huntercoin,20160103,0.002520,0.002880,0.002335,0.002743,26,10503,0.00
anoncoin,20160103,0.145003,0.145032,0.121656,0.133321,209,286361,0.13
worldcoin,20160103,0.006255,0.006400,0.005962,0.006088,3634,597130,0.01
mazacoin,20160103,0.000084,0.000094,0.000083,0.000086,292,73034,0.00
bluecoin,20160103,0.000030,0.000030,0.000026,0.000026,131,17164,0.00
cryptonite,20160103,0.000202,0.000212,0.000192,0.000195,29,35056,0.00
the-cypherfunks,20160103,3.9e-07,5.9e-07,3.8e-07,5.9e-07,13,,0.00
fujicoin,20160103,0.000014,0.000018,0.000012,0.000013,2,6374,0.00
digitalprice,20160103,0.000052,0.000052,0.000052,0.000052,0,189,0.00
e-gulden,20160103,0.022907,0.027257,0.022231,0.026101,484,317075,0.02
netcoin,20160103,0.000515,0.000531,0.000449,0.000453,414,307243,0.00
litedoge,20160103,0.000004,0.000004,0.000004,0.000004,4,43270,0.00
fluttercoin,20160103,0.000104,0.000111,0.000098,0.000103,8,29540,0.00
canada-ecoin,20160103,0.000702,0.000731,0.000641,0.000684,49,62688,0.00
cryptogenic-bullion,20160103,0.240997,0.246246,0.206314,0.207738,51,233489,0.23
fastcoin,20160103,0.000140,0.000141,0.000127,0.000138,23,17688,0.00
bytecent,20160103,0.126652,0.129548,0.123242,0.124671,8979,106198,0.13
megacoin,20160103,0.018259,0.018550,0.016254,0.016349,12062,577004,0.02
unbreakablecoin,20160103,0.005201,0.005215,0.005096,0.005159,5,11845,0.01
tittiecoin,20160103,0.000009,0.000009,0.000008,0.000009,5,10837,0.00
bata,20160103,0.002896,0.003006,0.002818,0.002836,17,11093,0.00
influxcoin,20160103,0.011554,0.011579,0.006966,0.008425,142,12557,0.01
smartcoin,20160103,0.000641,0.000646,0.000629,0.000636,4,13243,0.00
unitus,20160103,0.000143,0.000263,0.000137,0.000163,161,1520,0.00
rimbit,20160103,0.009577,0.009584,0.002853,0.002908,26,1087640,0.01
adzcoin,20160103,0.033216,0.035532,0.029779,0.030144,1116,28755,0.03
petrodollar,20160103,0.000035,0.000035,0.000034,0.000034,0,2198,0.00
fuelcoin,20160103,0.004320,0.005850,0.004319,0.005194,97,432854,0.01
zetacoin,20160103,0.001597,0.001811,0.001485,0.001755,85,261046,0.00
teslacoin,20160103,0.000291,0.000364,0.000291,0.000292,0,19190,0.00
trollcoin,20160103,0.000037,0.000040,0.000035,0.000039,3,18767,0.00
piggycoin,20160103,0.000039,0.000039,0.000030,0.000030,0,18644,0.00
digitalcoin,20160103,0.009442,0.010012,0.009358,0.009872,282,275662,0.01
fantomcoin,20160103,0.002601,0.002997,0.002548,0.002579,0,8987,0.00
hobonickels,20160103,0.006478,0.006796,0.005042,0.006243,80,114309,0.01
nyancoin,20160103,0.000067,0.000095,0.000067,0.000074,114,17229,0.00
i0coin,20160103,0.033375,0.033401,0.032705,0.033372,7,697387,0.03
kobocoin,20160103,0.001777,0.001778,0.001111,0.001118,1,43166,0.00
smileycoin,20160103,0.000004,0.000004,0.000004,0.000004,145,109182,0.00
triangles,20160103,0.265575,0.265762,0.106615,0.224354,4,16549,0.19
ultracoin,20160103,0.000927,0.001006,0.000861,0.000987,34,29897,0.00
capricoin,20160103,0.118256,0.118301,0.093334,0.101177,1302,31721,0.11
woodcoin,20160103,0.002991,0.002993,0.002930,0.002967,0,23823,0.00
maxcoin,20160103,0.004598,0.005502,0.003953,0.005502,350,190626,0.00
bitcoin-scrypt,20160103,0.000280,0.000280,0.000276,0.000279,0,3583,0.00
deutsche-emark,20160103,0.003852,0.003893,0.002994,0.003170,140,68232,0.00
corgicoin,20160103,3.7e-08,5.3e-08,3.6e-08,5.1e-08,0,3312,0.00
42-coin,20160103,672.24,737.36,667.52,713.63,219,37760,702.44
aricoin,20160103,0.000113,0.000120,0.000095,0.000120,3,15904,0.00
bitbar,20160103,1.43,1.62,1.42,1.62,34,32121,1.52
titcoin,20160103,0.000586,0.000649,0.000584,0.000631,82,23246,0.00
bitstar,20160103,0.003038,0.003300,0.003000,0.003297,0,57186,0.00
opal,20160103,0.002468,0.002928,0.002133,0.002194,4,37085,0.00
phoenixcoin,20160103,0.000117,0.000130,0.000110,0.000115,11,4970,0.00
orbitcoin,20160103,0.055811,0.062023,0.046447,0.051702,312,132141,0.05
sooncoin,20160103,0.000152,0.000152,0.000111,0.000112,1,1889,0.00
colossuscoin-v2,20160103,0.000002,0.000004,0.000002,0.000004,3,35140,0.00
amsterdamcoin,20160103,0.001339,0.001404,0.001315,0.001397,20,12859,0.00
cannacoin,20160103,0.016543,0.020418,0.016338,0.018875,374,77086,0.02
redcoin,20160103,0.000438,0.000510,0.000389,0.000433,69,32257,0.00
truckcoin,20160103,0.000697,0.000723,0.000638,0.000692,79,32961,0.00
joulecoin,20160103,0.000169,0.000189,0.000157,0.000189,1,4140,0.00
8bit,20160103,0.015407,0.015834,0.013446,0.015825,24,4783,0.01
pakcoin,20160103,0.000494,0.000494,0.000397,0.000402,0,11471,0.00
ratecoin,20160103,0.000306,0.000799,0.000296,0.000399,70,25012,0.00
coin2-1,20160103,0.000178,0.000280,0.000176,0.000279,0,17767,0.00
paycoin2,20160103,0.045133,0.048878,0.034945,0.035225,2502,744676,0.04
x-coin,20160103,0.000490,0.000493,0.000442,0.000486,5,5769,0.00
supercoin,20160103,0.000389,0.000389,0.000362,0.000366,55,13783,0.00
coin,20160103,0.000017,0.000017,0.000017,0.000017,2,,0.00
dashcoin,20160103,0.001484,0.001839,0.001368,0.001403,78,17890,0.00
tagcoin,20160103,0.042679,0.042699,0.035822,0.035899,892,163895,0.04
bitcoinfast,20160103,0.000438,0.000541,0.000436,0.000537,12,,0.00
marscoin,20160103,0.000624,0.000629,0.000612,0.000615,10,11774,0.00
unicoin,20160103,0.000304,0.000304,0.000244,0.000245,0,756,0.00
eurocoin,20160103,0.000100,0.000121,0.000098,0.000116,0,321,0.00
digicube,20160103,0.086941,0.091901,0.069753,0.086112,271,19065,0.08
bolivarcoin,20160103,0.000215,0.000215,0.000211,0.000215,1,,0.00
halcyon,20160103,0.001279,0.001329,0.000936,0.001328,10,3679,0.00
ambercoin,20160103,0.018897,0.029221,0.017954,0.020659,9,813902,0.02
blakecoin,20160103,0.001013,0.001044,0.000977,0.001036,98,9106,0.00
tekcoin,20160103,0.001978,0.002652,0.001860,0.002650,172,180551,0.00
prime-xi,20160103,0.001981,0.001984,0.001941,0.001965,109,8962,0.00
spacecoin,20160103,0.000095,0.000119,0.000089,0.000090,2,184,0.00
emerald,20160103,0.000910,0.001059,0.000896,0.000907,52,15013,0.00
gapcoin,20160103,0.000780,0.000834,0.000771,0.000774,22,1679,0.00
litebar,20160103,0.058120,0.073144,0.051819,0.073080,1,10272,0.06
bitbtc,20160103,429.00,430.41,421.34,426.56,173,20452,425.88
sterlingcoin,20160103,0.001569,0.002889,0.001515,0.002889,1,6088,0.00
tigercoin,20160103,0.000117,0.000129,0.000117,0.000129,3,5095,0.00
globalboost-y,20160103,0.000888,0.001033,0.000736,0.001030,17,7211,0.00
grantcoin,20160103,0.000230,0.000245,0.000218,0.000245,99,8312,0.00
paycon,20160103,0.000623,0.000975,0.000534,0.000647,103,10066,0.00
quatloo,20160103,0.009657,0.010877,0.008850,0.009933,212,48882,0.01
swing,20160103,0.005571,0.005574,0.004459,0.005310,69,3368,0.01
money,20160103,0.000026,0.000035,0.000026,0.000034,1,1194,0.00
argentum,20160103,0.001959,0.002187,0.001869,0.001982,136,9441,0.00
securecoin,20160103,0.026390,0.027408,0.024475,0.024663,1856,59868,0.03
catcoin,20160103,0.000954,0.001032,0.000934,0.000984,0,2758,0.00
parallelcoin,20160103,0.007729,0.029950,0.003378,0.026773,43,1705,0.02
soilcoin,20160103,0.003404,0.004286,0.003198,0.004283,153,11491,0.00
globalcoin,20160103,0.000230,0.000230,0.000188,0.000224,4,14831,0.00
metal-music-coin,20160103,0.000012,0.000013,0.000012,0.000013,2,819,0.00
helleniccoin,20160103,0.005641,0.005643,0.002157,0.002163,0,32567,0.00
bitgem,20160103,0.162379,0.162493,0.135919,0.137579,5,5533,0.15
cachecoin,20160103,0.001257,0.001258,0.000956,0.000967,1,3099,0.00
philosopher-stones,20160103,0.007802,0.008919,0.007645,0.008911,4,18953,0.01
acoin,20160103,0.002427,0.002432,0.002299,0.002356,2,2842,0.00
evotion,20160103,0.000343,0.000343,0.000276,0.000280,3,261,0.00
usde,20160103,0.000035,0.000039,0.000034,0.000034,2,39111,0.00
goldpieces,20160103,0.008235,0.008241,0.003461,0.004509,16,10048,0.01
spots,20160103,0.000221,0.000221,0.000217,0.000219,2,3666,0.00
flaxscript,20160103,0.000130,0.000185,0.000127,0.000185,1,,0.00
quazarcoin,20160103,0.001734,0.002993,0.001291,0.002579,381,5727,0.00
ronpaulcoin,20160103,0.013870,0.013880,0.011892,0.012037,0,3414,0.01
yacoin,20160103,0.000338,0.000345,0.000257,0.000258,37,26725,0.00
bitgold,20160103,1057.34,1064.44,1027.83,1048.27,27,7291,1046.13
wild-beast-block,20160103,0.053503,0.060913,0.050601,0.050896,705,57331,0.06
songcoin,20160103,0.000182,0.000263,0.000170,0.000172,14,3268,0.00
cthulhu-offerings,20160103,0.000195,0.000195,0.000194,0.000195,0,,0.00
biteur,20160103,1.08,1.08,1.07,1.08,3,764,1.08
cashcoin,20160103,0.000615,0.000773,0.000432,0.000451,46,2802,0.00
save-and-gain,20160103,0.000153,0.000226,0.000107,0.000146,2,469,0.00
digital-credits,20160103,0.000437,0.000486,0.000429,0.000434,47,575,0.00
photon,20160103,1.1e-07,1.1e-07,1e-07,1e-07,0,921,0.00
gcoin,20160103,8.8e-08,9e-08,8.4e-08,8.4e-08,7,7810,0.00
virtacoin,20160103,0.000014,0.000017,0.000012,0.000017,238,156637,0.00
incakoin,20160103,0.000004,0.000004,0.000004,0.000004,0,13502,0.00
cryptcoin,20160103,0.003254,0.003299,0.002919,0.002952,4,19613,0.00
shadowcash,20160103,0.108786,0.119076,0.104829,0.110982,109,707739,0.11
popularcoin,20160103,0.000005,0.000013,0.000004,0.000004,46,15794,0.00
mincoin,20160103,0.001950,0.001952,0.001826,0.001848,3,3357,0.00
lottocoin,20160103,0.000002,0.000002,0.000002,0.000002,31,22856,0.00
metalcoin,20160103,0.000217,0.000217,0.000195,0.000198,602,16671,0.00
advanced-internet-blocks,20160103,0.000733,0.001479,0.000727,0.001475,75,,0.00
secretcoin,20160103,0.005796,0.005805,0.005301,0.005492,198,24333,0.01
joincoin,20160103,0.019713,0.022225,0.018996,0.019216,39,44734,0.02
freicoin,20160103,0.000804,0.000805,0.000729,0.000772,10,36966,0.00
cypher,20160103,0.001294,0.001295,0.000421,0.000449,100,8240,0.00
sling,20160103,0.017294,0.017306,0.014704,0.014797,2,18146,0.02
flycoin,20160103,1.39,1.65,1.10,1.60,195,247101,1.38
bitz,20160103,0.005270,0.005348,0.002293,0.002322,0,10400,0.00
kittehcoin,20160103,4.9e-07,4.9e-07,4.5e-07,4.5e-07,14,11727,0.00
franko,20160103,0.021848,0.028031,0.021537,0.022662,41,12644,0.02
islacoin,20160103,0.000737,0.001897,0.000731,0.001896,2,1116,0.00
antibitcoin,20160103,0.000356,0.000501,0.000332,0.000433,61,4086,0.00
boostcoin,20160103,0.044919,0.044964,0.044075,0.044349,3815,529257,0.04
californium,20160103,0.000108,0.000108,0.000108,0.000108,1,12,0.00
crypto,20160103,0.000048,0.000048,0.000047,0.000047,2,159,0.00
guccionecoin,20160103,0.000026,0.000058,0.000026,0.000037,5,282,0.00
uro,20160103,0.011877,0.013184,0.011695,0.012319,33,13283,0.01
bitquark,20160103,0.000225,0.000226,0.000221,0.000224,1,1031,0.00
beavercoin,20160103,0.000611,0.000611,0.000599,0.000606,0,1710,0.00
steps,20160103,0.001857,0.002404,0.001756,0.001946,75,20478,0.00
plncoin,20160103,0.000642,0.000645,0.000641,0.000645,1,10966,0.00
genstake,20160103,0.002689,0.002690,0.002149,0.002417,8,9916,0.00
arbit,20160103,0.000286,0.000286,0.000286,0.000286,9,775,0.00
anarchistsprime,20160103,0.000419,0.000419,0.000401,0.000406,7,933,0.00
bowscoin,20160103,0.000130,0.000130,0.000115,0.000116,2,667,0.00
cryptoescudo,20160103,0.000130,0.000142,0.000103,0.000130,10,18738,0.00
tagrcoin,20160103,0.000026,0.000064,0.000026,0.000052,565,990,0.00
crtcoin,20160103,0.008669,0.008675,0.008494,0.008598,0,687,0.01
osmiumcoin,20160103,0.000655,0.000655,0.000649,0.000650,1,46,0.00
sydpak,20160103,0.011772,0.011776,0.009466,0.009469,3,1820,0.01
gbcgoldcoin,20160103,3.40,4.33,3.30,3.30,110,,3.81
stronghands,20160103,0.000043,0.000043,0.000042,0.000043,1,2830,0.00
clubcoin,20160103,0.196784,0.209518,0.182628,0.185765,3586,,0.20
karmacoin,20160103,6.2e-07,6.2e-07,5.5e-07,5.5e-07,323,43444,0.00
htmlcoin,20160103,6.6e-07,8.3e-07,5.8e-07,6.5e-07,227,26807,0.00
infinitecoin,20160103,0.000006,0.000006,0.000005,0.000005,849,511959,0.00
irishcoin,20160103,0.000559,0.000560,0.000478,0.000489,5,,0.00
vpncoin,20160103,0.001553,0.001564,0.001519,0.001538,2267,621660,0.00
storjcoin-x,20160103,0.016070,0.016523,0.015422,0.015434,4450,716339,0.02
topcoin,20160103,0.000039,0.000039,0.000038,0.000039,0,1196,0.00
shacoin,20160103,0.000013,0.000013,0.000013,0.000013,0,4753,0.00
skeincoin,20160103,0.000074,0.000086,0.000072,0.000073,0,,0.00
donationcoin,20160103,0.000013,0.000022,0.000013,0.000013,0,60,0.00
sharkcoin,20160103,0.129474,0.129560,0.127425,0.128977,0,,0.13
flappycoin,20160103,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0,24481,0.00
uncoin,20160103,0.129672,0.129763,0.092968,0.094121,17,,0.11
granitecoin,20160103,0.000052,0.000052,0.000051,0.000052,1,1407,0.00
fireflycoin,20160103,0.000022,0.000030,0.000021,0.000030,0,2010,0.00
moneta2,20160103,0.000004,0.000009,0.000004,0.000009,2,,0.00
x2,20160103,0.000017,0.000022,0.000013,0.000017,1,,0.00
elacoin,20160103,0.013567,0.016317,0.012819,0.012896,40,7139,0.01
rublebit,20160103,0.000082,0.000121,0.000081,0.000099,13,,0.00
hyper,20160103,0.009774,0.010552,0.009259,0.009371,47,52051,0.01
betacoin,20160103,0.000139,0.000142,0.000136,0.000138,2,2997,0.00
qora,20160103,0.000013,0.000013,0.000008,0.000013,9,130031,0.00
cashme,20160103,0.000009,0.000013,0.000008,0.000009,42,,0.00
axiom,20160103,0.004492,0.004493,0.004074,0.004228,64,7402,0.00
quotient,20160103,0.000321,0.000379,0.000299,0.000378,8,4019,0.00
dubstep,20160103,0.000013,0.000099,0.000013,0.000043,7,,0.00
batcoin,20160103,2.1e-07,2.5e-07,2.1e-07,2.4e-07,30,1363,0.00
rabbitcoin,20160103,2.4e-07,2.4e-07,2.4e-07,2.4e-07,1,24449,0.00
futcoin,20160103,0.024068,0.025840,0.019116,0.019355,463,,0.02
casinocoin,20160103,0.029250,0.031436,0.027472,0.027878,1640,1011840,0.03
