coin,date,open,high,low,close,volume,marketcap,average
nyancoin,20140630,0.000102,0.000115,0.000031,0.000109,230,8740,0.00
ultracoin,20140630,0.013567,0.015516,0.012246,0.015516,2126,224386,0.01
maxcoin,20140630,0.030735,0.036979,0.027839,0.032901,14822,714912,0.03
bitcoin-scrypt,20140630,0.008274,0.009122,0.007404,0.007624,59,50036,0.01
deutsche-emark,20140630,0.005701,0.006438,0.005546,0.005848,1890,53062,0.01
corgicoin,20140630,8.7e-08,9.1e-08,8.6e-08,9e-08,1,5748,0.00
octocoin,20140630,0.008636,0.010220,0.008556,0.009293,5826,213276,0.01
42-coin,20140630,4875.13,5282.37,3599.30,5115.59,482,42472,4440.84
aricoin,20140630,0.000331,0.000348,0.000318,0.000326,65,26734,0.00
bitbar,20140630,7.85,8.44,7.25,7.61,276,94781,7.84
bitstar,20140630,0.001567,0.001697,0.000931,0.000934,239,24102,0.00
phoenixcoin,20140630,0.001274,0.001381,0.001265,0.001350,56,20470,0.00
orbitcoin,20140630,0.037676,0.043303,0.034858,0.039025,1292,57098,0.04
cannacoin,20140630,0.013114,0.018245,0.013052,0.014692,217,22217,0.02
redcoin,20140630,0.001881,0.001941,0.001589,0.001759,111,85161,0.00
joulecoin,20140630,0.002109,0.002221,0.001810,0.002111,334,18658,0.00
coin2-1,20140630,0.001266,0.001715,0.000933,0.001471,609,126540,0.00
supercoin,20140630,0.047286,0.050120,0.039158,0.043541,66971,696970,0.04
coin,20140630,0.000006,0.000006,0.000006,0.000006,12,538,0.00
tagcoin,20140630,0.060814,0.067667,0.054379,0.056552,467,97828,0.06
marscoin,20140630,0.003204,0.003871,0.003084,0.003839,149,18612,0.00
litecoin-plus,20140630,0.011759,0.012384,0.011704,0.012224,2,2604,0.01
blakecoin,20140630,0.012069,0.015089,0.011771,0.015059,465,36906,0.01
tekcoin,20140630,0.451639,0.478301,0.269043,0.342171,5579,603691,0.37
motocoin,20140630,0.022783,0.026231,0.022444,0.024175,995,53828,0.02
goldreserve,20140630,0.002718,0.003898,0.001843,0.002558,1060,29582,0.00
litebar,20140630,0.076256,0.084307,0.049910,0.056987,123,12224,0.07
argentum,20140630,0.011456,0.011561,0.008424,0.008663,78,16861,0.01
securecoin,20140630,0.056041,0.056860,0.050024,0.055401,847,120266,0.05
catcoin,20140630,0.008135,0.009582,0.008107,0.009309,17,11873,0.01
globalcoin,20140630,0.000488,0.000621,0.000474,0.000505,149,23617,0.00
bitgem,20140630,0.725560,0.846833,0.723061,0.808748,19,19740,0.78
cachecoin,20140630,0.364931,0.472683,0.303775,0.364546,53,121293,0.39
philosopher-stones,20140630,0.030402,0.033445,0.030297,0.033167,135,62785,0.03
usde,20140630,0.000629,0.000699,0.000509,0.000636,3705,514274,0.00
spots,20140630,0.002188,0.002405,0.002007,0.002079,181,14136,0.00
quazarcoin,20140630,0.242233,0.301798,0.232478,0.250927,596,70256,0.27
ronpaulcoin,20140630,0.190578,0.210637,0.083106,0.186184,149,17380,0.15
yacoin,20140630,0.003233,0.003552,0.003149,0.003350,204,78910,0.00
quebecoin,20140630,0.002176,0.002710,0.002169,0.002558,37,47962,0.00
cashcoin,20140630,0.002471,0.003002,0.002462,0.002578,241,11118,0.00
photon,20140630,0.000002,0.000004,0.000002,0.000003,19,4440,0.00
cryptcoin,20140630,0.266924,0.278960,0.221250,0.224955,60830,789235,0.25
mincoin,20140630,0.072381,0.079519,0.072099,0.076820,188,124592,0.08
lottocoin,20140630,0.000006,0.000006,0.000006,0.000006,15,86333,0.00
blazecoin,20140630,0.000434,0.000471,0.000433,0.000467,0,27504,0.00
btctalkcoin,20140630,0.000108,0.000170,0.000100,0.000153,242,6812,0.00
freicoin,20140630,0.006949,0.007274,0.005543,0.006172,403,319384,0.01
kittehcoin,20140630,0.000006,0.000012,0.000003,0.000006,271,72634,0.00
franko,20140630,0.197961,0.270545,0.146746,0.147160,333,59458,0.21
boostcoin,20140630,0.032443,0.035180,0.031559,0.033582,33981,379921,0.03
uro,20140630,0.578782,0.890948,0.499777,0.781683,12737,155204,0.70
dreamcoin,20140630,0.018762,0.021038,0.010325,0.010350,11,33267,0.02
crtcoin,20140630,0.466178,0.580783,0.309100,0.568765,140,21348,0.44
karmacoin,20140630,0.000025,0.000052,0.000022,0.000031,63583,1449340,0.00
infinitecoin,20140630,0.000017,0.000021,0.000017,0.000018,67611,1559160,0.00
animecoin,20140630,0.000012,0.000013,0.000006,0.000013,116,22005,0.00
topcoin,20140630,4.5e-07,8e-07,4.4e-07,8e-07,933,10174,0.00
shacoin,20140630,0.000187,0.000237,0.000157,0.000198,246,64514,0.00
skeincoin,20140630,0.001235,0.001301,0.000715,0.001125,5,8355,0.00
donationcoin,20140630,0.000403,0.000628,0.000094,0.000099,3,8678,0.00
flappycoin,20140630,4.9e-07,4.9e-07,1.8e-07,2.7e-07,27,27780,0.00
granitecoin,20140630,0.000639,0.002258,0.000636,0.002238,153,1385,0.00
elacoin,20140630,0.074375,0.106011,0.063024,0.068676,196,28280,0.08
hyper,20140630,0.024097,0.024982,0.010226,0.011518,947,73395,0.02
betacoin,20140630,0.001687,0.001920,0.001623,0.001715,207,22781,0.00
qora,20140630,0.000239,0.000266,0.000221,0.000238,4470,2391570,0.00
batcoin,20140630,5.4e-07,5.4e-07,4.4e-07,5.4e-07,59,3489,0.00
casinocoin,20140630,0.005424,0.005813,0.002640,0.002770,707,122610,0.00
