coin,date,open,high,low,close,volume,marketcap,average
incakoin,20150216,0.000026,0.000036,0.000026,0.000028,94,17905,0.00
cryptcoin,20150216,0.006705,0.007544,0.006515,0.006779,26,40308,0.01
shadowcash,20150216,0.056394,0.058764,0.052108,0.053791,7359,364398,0.06
fimkrypto,20150216,0.000322,0.000326,0.000319,0.000323,8,138260,0.00
popularcoin,20150216,0.000005,0.000005,0.000005,0.000005,0,14500,0.00
mincoin,20150216,0.004229,0.004257,0.004017,0.004095,44,7280,0.00
lottocoin,20150216,8.1e-07,9.6e-07,7.5e-07,8e-07,20,11761,0.00
metalcoin,20150216,0.000040,0.000071,0.000040,0.000051,19,,0.00
blazecoin,20150216,0.000002,0.000002,0.000002,0.000002,3,734,0.00
joincoin,20150216,0.002435,0.002552,0.002375,0.002410,1,,0.00
freicoin,20150216,0.001345,0.001465,0.001309,0.001424,35,61829,0.00
kittehcoin,20150216,5e-07,5.2e-07,4.8e-07,4.8e-07,3,11783,0.00
franko,20150216,0.034987,0.035161,0.033663,0.033843,14,12245,0.03
boostcoin,20150216,0.009325,0.009646,0.007397,0.009482,5271,109394,0.01
uro,20150216,0.243985,0.267096,0.233625,0.233625,1018,250812,0.25
beavercoin,20150216,0.000330,0.000379,0.000323,0.000336,2,719,0.00
plncoin,20150216,0.000270,0.000270,0.000215,0.000220,1,4615,0.00
cryptoescudo,20150216,0.000438,0.000491,0.000434,0.000476,195,49381,0.00
crtcoin,20150216,0.008670,0.008822,0.008484,0.008634,46,687,0.01
karmacoin,20150216,0.000001,0.000002,0.000001,0.000001,60,83754,0.00
htmlcoin,20150216,0.000001,0.000001,0.000001,0.000001,257,52859,0.00
infinitecoin,20150216,0.000005,0.000007,0.000003,0.000006,446,424736,0.00
vpncoin,20150216,0.000235,0.000272,0.000213,0.000229,175,93974,0.00
storjcoin-x,20150216,0.023357,0.028328,0.022697,0.024387,1177,968468,0.03
shacoin,20150216,0.000016,0.000017,0.000016,0.000016,2,5957,0.00
donationcoin,20150216,0.000009,0.000010,0.000009,0.000009,0,43,0.00
flappycoin,20150216,9.3e-07,9.8e-07,8.5e-07,9.5e-07,51,64731,0.00
granitecoin,20150216,0.000070,0.000072,0.000069,0.000070,1,877,0.00
fireflycoin,20150216,0.000042,0.000045,0.000035,0.000040,0,3919,0.00
elacoin,20150216,0.014167,0.023469,0.011496,0.020567,434,6510,0.02
hyper,20150216,0.052441,0.053650,0.042383,0.046436,1815,202555,0.05
betacoin,20150216,0.000258,0.000291,0.000252,0.000285,0,5244,0.00
quotient,20150216,0.006105,0.007522,0.004593,0.006321,1214,53368,0.01
gameleaguecoin,20150216,0.000009,0.000010,0.000007,0.000009,73,4669,0.00
batcoin,20150216,1.8e-07,2.4e-07,1.8e-07,2e-07,32,1195,0.00
rabbitcoin,20150216,1.8e-07,2e-07,1.8e-07,1.8e-07,1,18577,0.00
bongger,20150216,0.000001,0.000001,0.000001,0.000001,0,388,0.00
casinocoin,20150216,0.001137,0.001293,0.001106,0.001288,136,35273,0.00
