coin,date,open,high,low,close,volume,marketcap,average
digibyte,20171204,0.013705,0.018105,0.013335,0.017623,28272100,130172000,0.02
vechain,20171204,0.443465,0.503990,0.406857,0.497426,9729420,122912000,0.46
dragonchain,20171204,0.270270,0.273272,0.242928,0.242928,592937,,0.26
augur,20171204,35.75,39.56,34.01,37.22,11056200,393257000,36.78
dent,20171204,0.000696,0.000754,0.000577,0.000754,15092,7384170,0.00
0x,20171204,0.212143,0.227198,0.205635,0.223559,3421880,106072000,0.22
komodo,20171204,2.86,3.36,2.82,3.34,7280920,296176000,3.09
golem-network-tokens,20171204,0.316541,0.362841,0.315638,0.360312,10713600,263689000,0.34
veritaseum,20171204,101.23,109.53,100.44,109.53,817448,205091000,104.98
basic-attention-token,20171204,0.170007,0.204616,0.169102,0.192440,7164930,170007000,0.19
hshare,20171204,18.11,18.38,16.32,17.36,69284300,766379000,17.35
ark,20171204,4.07,4.21,3.74,4.19,11746700,398689000,3.98
electroneum,20171204,0.068480,0.104911,0.062493,0.086897,5325650,,0.08
salt,20171204,5.58,6.83,5.52,6.71,19911800,283357000,6.17
funfair,20171204,0.027264,0.032817,0.026158,0.032327,2052080,115867000,0.03
experience-points,20171204,0.000006,0.000013,0.000005,0.000012,5644,1114610,0.00
decred,20171204,54.14,58.30,51.99,58.27,2959120,340275000,55.14
kin,20171204,0.000074,0.000075,0.000064,0.000065,74381,55942000,0.00
ethos,20171204,1.47,1.60,1.42,1.60,1148770,110302000,1.51
nexus,20171204,1.44,1.87,1.43,1.72,1368170,78094500,1.65
reddcoin,20171204,0.001233,0.001504,0.001130,0.001399,1566390,35372000,0.00
pivx,20171204,5.24,5.60,4.97,5.45,3169970,288255000,5.29
kyber-network,20171204,1.16,1.39,1.16,1.29,17105500,155822000,1.27
substratum,20171204,0.315084,0.322063,0.291111,0.322063,2330020,71237900,0.31
factom,20171204,23.05,24.46,22.74,23.88,6554430,201603000,23.60
aion,20171204,1.49,1.54,1.43,1.54,85215,,1.48
qash,20171204,0.913694,1.01,0.741734,0.991665,23245800,119993000,0.88
neblio,20171204,2.90,3.91,2.86,3.65,672699,36511000,3.38
request-network,20171204,0.077889,0.098228,0.077145,0.098228,7771790,49906600,0.09
power-ledger,20171204,0.706309,0.749389,0.679353,0.740660,30970200,247977000,0.71
aeternity,20171204,0.613574,0.624807,0.568434,0.595969,1171920,142975000,0.60
monacoin,20171204,7.31,8.74,7.30,8.74,20511800,407571000,8.02
bytom,20171204,0.120018,0.123586,0.110496,0.122676,2762190,118458000,0.12
gas,20171204,19.99,23.24,19.59,21.97,3095580,171865000,21.41
digitalnote,20171204,0.002597,0.003166,0.002596,0.003034,6121450,17881500,0.00
nxt,20171204,0.427488,0.503917,0.422132,0.449105,130717000,427061000,0.46
rchain,20171204,0.321543,0.371843,0.312541,0.358468,59232,58508900,0.34
cobinhood,20171204,0.198750,0.205289,0.189710,0.196665,188618,51918600,0.20
bitcoindark,20171204,129.06,150.50,128.36,149.10,307496,166342000,139.43
byteball,20171204,240.78,300.62,235.59,297.64,2012130,155359000,268.11
enigma-project,20171204,0.574955,0.739891,0.566548,0.715570,8616410,43027400,0.65
maidsafecoin,20171204,0.534796,0.594254,0.532553,0.582423,3858560,242023000,0.56
syscoin,20171204,0.336107,0.411314,0.329642,0.384827,17768500,177901000,0.37
iconomi,20171204,1.50,1.59,1.45,1.59,998783,149959000,1.52
time-new-bank,20171204,0.035331,0.036582,0.031516,0.033630,2226370,40018200,0.03
chainlink,20171204,0.232595,0.253270,0.206793,0.229581,6981590,81408100,0.23
santiment,20171204,2.48,2.87,2.26,2.67,27826300,150243000,2.56
digixdao,20171204,109.52,122.41,109.40,120.26,3164540,219049000,115.91
quantstamp,20171204,0.131383,0.138149,0.122208,0.131371,17779300,81104400,0.13
tenx,20171204,2.39,2.73,2.36,2.70,9442190,249682000,2.54
zcoin,20171204,37.50,41.51,35.21,40.35,9191720,134064000,38.36
gnosis-gno,20171204,116.16,126.91,114.39,126.91,1102920,128309000,120.65
red-pulse,20171204,0.037700,0.043573,0.035871,0.041519,517942,20484200,0.04
paccoin,20171204,8.8e-07,9.2e-07,7.9e-07,8.5e-07,16279,2807080,0.00
poet,20171204,0.007502,0.007930,0.006851,0.007565,322515,16328800,0.01
civic,20171204,0.329820,0.403761,0.325028,0.403178,7555250,113029000,0.36
bancor,20171204,2.56,2.74,2.48,2.67,3796320,104486000,2.61
ethlend,20171204,0.027777,0.031170,0.026714,0.028758,1469880,,0.03
raiden-network-token,20171204,3.60,3.62,3.06,3.24,12576200,180533000,3.34
gamecredits,20171204,2.06,2.25,2.03,2.20,4413140,132847000,2.14
blockv,20171204,0.018522,0.027102,0.017460,0.024972,194709,,0.02
walton,20171204,9.36,9.85,8.77,9.20,13118600,232932000,9.31
zclassic,20171204,2.22,2.50,2.14,2.46,352802,4025840,2.32
achain,20171204,0.208935,0.241244,0.203962,0.241155,1726410,62680500,0.22
storj,20171204,0.804221,1.24,0.793570,1.08,27739300,84775900,1.02
pillar,20171204,0.166713,0.180235,0.154560,0.164176,232450,37907900,0.17
gxshares,20171204,2.83,2.92,2.55,2.80,9207540,114649000,2.73
vertcoin,20171204,7.66,8.50,7.49,8.35,19468900,319982000,8.00
decentraland,20171204,0.017198,0.018302,0.016990,0.018302,824746,39102900,0.02
enjin-coin,20171204,0.025238,0.026267,0.024177,0.026218,367747,19085100,0.03
skycoin,20171204,11.34,19.82,11.06,19.82,570510,68066300,15.44
blocknet,20171204,22.15,26.73,21.71,25.24,468709,108782000,24.22
bitbay,20171204,0.064305,0.082013,0.064305,0.082013,5560880,64817900,0.07
xtrabytes,20171204,0.022725,0.026392,0.022725,0.026201,87976,9771640,0.02
ubiq,20171204,1.86,2.19,1.84,2.14,1953990,72652200,2.02
monaco,20171204,6.72,12.92,6.71,12.80,72081700,68336900,9.81
cryptonex,20171204,3.11,3.59,3.10,3.25,147451,139987000,3.34
unikoin-gold,20171204,0.166600,0.186585,0.166426,0.185537,108511,22289400,0.18
nav-coin,20171204,1.13,1.43,1.12,1.38,7028790,70354500,1.27
xplay,20171204,0.027088,0.027291,0.026190,0.027270,1421,27088300,0.03
cindicator,20171204,0.020585,0.021199,0.019399,0.020867,308025,29765200,0.02
singulardtv,20171204,0.152437,0.180263,0.148178,0.165134,4813070,91462300,0.16
aragon,20171204,2.06,2.24,2.01,2.24,590453,67023400,2.12
revain,20171204,0.228783,0.283975,0.220270,0.254501,848678,42199000,0.25
smartcash,20171204,0.057140,0.062948,0.055926,0.060786,89006,22821500,0.06
edgeless,20171204,1.02,1.47,1.01,1.43,22308500,83445800,1.24
attention-token-of-media,20171204,0.018217,0.023293,0.016274,0.016934,123568,65857500,0.02
paypie,20171204,0.695556,0.721318,0.632784,0.698704,159961,57383300,0.68
centra,20171204,0.461586,0.470462,0.386681,0.442524,1283200,31387800,0.43
district0x,20171204,0.044449,0.052148,0.044032,0.052148,2774740,26669300,0.05
bridgecoin,20171204,0.454216,0.504721,0.411392,0.496604,23027,12263800,0.46
ripio-credit-network,20171204,0.126098,0.161827,0.124341,0.149187,16766400,61175500,0.14
sonm,20171204,0.128246,0.142489,0.122022,0.138091,1436010,46117300,0.13
airswap,20171204,0.239913,0.266714,0.235765,0.248539,3704660,35986900,0.25
emercoin,20171204,1.06,1.10,1.03,1.10,166180,43340200,1.06
streamr-datacoin,20171204,0.101450,0.107981,0.100124,0.107044,2686070,68697000,0.10
modum,20171204,1.98,2.09,1.89,2.06,3257150,34360500,1.99
rlc,20171204,0.533924,0.651131,0.529547,0.619780,919731,42217800,0.59
adx-net,20171204,1.26,1.51,1.25,1.51,13870300,75883600,1.38
einsteinium,20171204,0.861459,0.913906,0.822973,0.898808,21522700,186144000,0.87
amber,20171204,0.199269,0.207922,0.186084,0.206400,376300,28812400,0.20
particl,20171204,8.70,9.64,8.46,9.11,582323,67790600,9.05
firstblood,20171204,0.409244,0.547750,0.401947,0.521046,2216480,35014300,0.47
burst,20171204,0.008820,0.010064,0.008661,0.009837,648276,15878200,0.01
triggers,20171204,0.989276,1.04,0.962856,1.01,3032410,31761300,1.00
viacoin,20171204,2.11,2.59,2.09,2.48,3239650,48389400,2.34
flash,20171204,0.004454,0.005119,0.003572,0.005119,2654,,0.00
mobilego,20171204,0.634126,0.685510,0.612753,0.663993,258611,62162700,0.65
decision-token,20171204,0.372897,0.418356,0.363659,0.391171,420285,11628000,0.39
shield-xsh,20171204,0.008301,0.009118,0.006799,0.008101,54607,3859690,0.01
wings,20171204,0.575374,0.651341,0.574419,0.632629,1397460,51615900,0.61
metaverse,20171204,2.84,2.94,2.75,2.89,3740870,103951000,2.84
peercoin,20171204,3.35,3.60,3.27,3.50,2683470,81964700,3.44
nuls,20171204,0.551567,0.793635,0.499546,0.763345,3120470,,0.65
etherparty,20171204,0.048324,0.050532,0.042814,0.045521,505809,23393700,0.05
counterparty,20171204,24.24,26.45,23.80,25.78,644956,63440000,25.12
spankchain,20171204,0.032413,0.035012,0.030116,0.035012,9780,,0.03
melon,20171204,76.34,79.84,75.72,79.67,472638,45760700,77.78
tierion,20171204,0.079233,0.083904,0.077025,0.083904,5822130,33477200,0.08
zencash,20171204,30.20,37.36,30.19,33.62,3201290,74171000,33.77
decent,20171204,0.838844,1.09,0.829796,1.05,4527630,43037800,0.96
quantum-resistant-ledger,20171204,1.13,1.23,1.11,1.19,642901,58769800,1.17
hempcoin,20171204,0.115790,0.115886,0.070224,0.083179,10367600,26589200,0.09
eidoo,20171204,2.21,2.24,2.07,2.19,1096930,23692700,2.16
library-credit,20171204,0.293467,0.366398,0.280523,0.353380,4048800,33219300,0.32
mooncoin,20171204,0.000048,0.000059,0.000038,0.000053,5448,10688400,0.00
rise,20171204,0.391186,0.553806,0.367511,0.495425,13585800,44258500,0.46
coindash,20171204,0.050130,0.052174,0.046925,0.049562,1259380,28105500,0.05
agoras-tokens,20171204,1.02,1.07,0.937377,1.05,1273310,42791400,1.00
cloakcoin,20171204,6.53,7.56,6.32,7.56,463425,33434800,6.94
wagerr,20171204,0.106037,0.114789,0.100789,0.109055,69204,19404700,0.11
aeon,20171204,3.93,4.04,3.60,3.72,296015,57637900,3.82
metal,20171204,6.37,6.98,6.30,6.65,10139100,122921000,6.64
asch,20171204,0.466097,0.512200,0.454260,0.497883,380555,42334800,0.48
shift,20171204,2.22,2.56,2.17,2.48,510131,25411200,2.37
oyster-pearl,20171204,0.012067,0.015497,0.010974,0.013052,10512,361685,0.01
genesis-vision,20171204,6.81,6.81,6.07,6.34,885094,25364900,6.44
voxels,20171204,0.130969,0.216824,0.127674,0.199704,19659000,27503500,0.17
latoken,20171204,0.157432,0.171361,0.148227,0.155134,31229,6348120,0.16
jinn,20171204,772.17,907.55,505.92,525.08,120768,45328500,706.74
grid,20171204,0.887733,0.942995,0.830016,0.885682,12898,34831500,0.89
groestlcoin,20171204,1.16,1.43,1.12,1.38,24529900,79973800,1.27
cofound-it,20171204,0.124794,0.180026,0.124269,0.154279,6625150,40557900,0.15
gulden,20171204,0.085362,0.093390,0.084705,0.090740,263778,30503300,0.09
adtoken,20171204,0.021541,0.025182,0.021517,0.024969,143039,12924300,0.02
coss,20171204,0.086205,0.090682,0.079572,0.090086,537217,7155050,0.09
ixledger,20171204,0.440823,0.567004,0.425226,0.533211,522504,15772100,0.50
lunyr,20171204,5.58,6.65,5.43,6.48,279545,12818500,6.04
pura,20171204,0.548614,0.636387,0.541984,0.619641,408948,94330900,0.59
trust,20171204,0.433674,0.462642,0.426530,0.450428,590066,39962000,0.44
ink,20171204,0.209487,0.249476,0.189966,0.230416,57825100,37341100,0.22
feathercoin,20171204,0.286963,0.400013,0.283853,0.335006,5232780,52738900,0.34
guppy,20171204,0.242923,0.619029,0.239084,0.462571,40087100,18219200,0.43
monetha,20171204,0.062256,0.071973,0.062188,0.071739,823391,13501100,0.07
yoyow,20171204,0.125682,0.267331,0.124273,0.225461,39160800,23306200,0.20
salus,20171204,24.78,24.78,19.28,22.15,918918,24910000,22.03
delphy,20171204,0.730705,0.926902,0.698123,0.827449,70398,20581500,0.81
spectrecoin,20171204,0.430752,0.469200,0.351141,0.376444,71403,8953290,0.41
loopring,20171204,0.285890,0.318950,0.266428,0.313792,9087570,81813300,0.29
viberate,20171204,0.145691,0.164518,0.144434,0.164518,4313180,23451300,0.15
supernet-unity,20171204,64.95,76.34,45.36,46.68,12114,53006900,60.85
humaniq,20171204,0.120840,0.175450,0.120707,0.175194,4903680,19680300,0.15
iocoin,20171204,3.22,3.45,3.02,3.27,394739,52691600,3.24
airtoken,20171204,0.010737,0.010811,0.007554,0.009881,41695,11273700,0.01
everex,20171204,1.32,1.39,1.25,1.35,2569170,21792400,1.32
pascal-coin,20171204,0.733188,0.821480,0.717496,0.814686,119624,11507300,0.77
taas,20171204,4.53,4.62,4.09,4.10,362817,36921200,4.36
mercury,20171204,0.588048,0.588343,0.536912,0.576515,3752870,58804800,0.56
synereo,20171204,0.263604,0.337521,0.260562,0.322904,2013020,21683100,0.30
namecoin,20171204,2.30,2.40,2.23,2.38,267053,33920000,2.31
agrello-delta,20171204,0.210387,0.233065,0.184914,0.230883,2121040,18088900,0.21
eccoin,20171204,0.000225,0.000348,0.000223,0.000233,1307,5620890,0.00
mysterium,20171204,0.595283,0.773929,0.594760,0.748869,1207580,11565800,0.68
vibe,20171204,0.047650,0.049555,0.045722,0.048303,35327,8975680,0.05
pepe-cash,20171204,0.031704,0.039690,0.031670,0.035016,84155,22252800,0.04
propy,20171204,0.319057,0.322476,0.306313,0.314192,74236,4485050,0.31
aeron,20171204,0.367190,0.411789,0.293171,0.375844,1883860,4334100,0.35
potcoin,20171204,0.427607,0.446867,0.400088,0.425645,5092860,93594800,0.42
newyorkcoin,20171204,0.000045,0.000056,0.000026,0.000030,4288,5855500,0.00
bitcny,20171204,0.149931,0.167869,0.144960,0.153272,4753720,12378300,0.16
elastic,20171204,0.287902,0.379487,0.287023,0.368313,2473840,25257900,0.33
tokencard,20171204,0.936343,1.07,0.911749,0.981939,528594,22138900,0.99
solarcoin,20171204,0.435892,0.524428,0.432907,0.481223,630638,16236400,0.48
life,20171204,0.000278,0.000373,0.000243,0.000254,16145,1822680,0.00
nolimitcoin,20171204,0.174686,0.187447,0.146210,0.156407,162996,35731500,0.17
crown,20171204,1.46,1.61,1.43,1.54,324419,23741600,1.52
zeusshield,20171204,0.033409,0.035562,0.032247,0.033745,1666690,38526600,0.03
sibcoin,20171204,1.89,2.13,1.85,2.07,403890,30182600,1.99
minexcoin,20171204,52.14,58.39,28.23,44.27,829176,156429000,43.31
dimecoin,20171204,0.000012,0.000022,0.000011,0.000014,2829,6376070,0.00
blocktix,20171204,0.818176,0.853492,0.759588,0.825999,2977410,32727000,0.81
elixir,20171204,0.211849,0.237071,0.206364,0.236581,155096,5406260,0.22
nimiq,20171204,1.12,1.39,1.10,1.39,231193,11768100,1.25
publica,20171204,0.162551,0.169804,0.128734,0.151823,32641,3020680,0.15
diamond,20171204,11.50,12.36,11.46,12.31,97094,29216900,11.91
paypex,20171204,0.331079,0.391564,0.327751,0.391564,9505,22639200,0.36
encrypgen,20171204,0.123383,0.129000,0.088224,0.122364,39614,4448850,0.11
rivetz,20171204,0.417415,0.450037,0.357343,0.443077,18185,10954800,0.40
blackcoin,20171204,0.360665,0.396677,0.346524,0.396677,918570,27600300,0.37
lomocoin,20171204,0.085593,0.096380,0.080568,0.089806,2225110,18920600,0.09
suncontract,20171204,0.182890,0.205744,0.172891,0.185987,693872,19699500,0.19
gridcoin,20171204,0.057008,0.063222,0.056530,0.062974,222167,22250800,0.06
blockmason,20171204,0.243624,0.256243,0.225976,0.239366,274358,11003600,0.24
change,20171204,0.262453,0.292643,0.258547,0.278842,142996,9739600,0.28
colossuscoinxt,20171204,0.000206,0.000209,0.000090,0.000094,10098,829741,0.00
e-coin,20171204,2.34,14.76,1.27,1.29,134,10905200,8.02
myriad,20171204,0.004264,0.005287,0.004165,0.005225,267359,6541440,0.00
ecobit,20171204,0.011354,0.012442,0.010143,0.012442,300,5046310,0.01
domraider,20171204,0.027782,0.028262,0.022774,0.023325,4105,16432900,0.03
ion,20171204,1.44,1.64,1.41,1.57,210753,25937400,1.52
moeda-loyalty-points,20171204,1.51,1.62,1.32,1.41,1153120,29628400,1.47
faircoin,20171204,1.27,1.36,1.18,1.29,83488,67645500,1.27
expanse,20171204,2.13,2.57,2.11,2.57,839588,16821700,2.34
nushares,20171204,0.004159,0.004770,0.004155,0.004770,9448,11553300,0.00
musicoin,20171204,0.018324,0.019309,0.018040,0.018975,291300,8799060,0.02
stox,20171204,0.484504,0.519579,0.482674,0.510437,1132440,20705800,0.50
mintcoin,20171204,0.000215,0.000221,0.000103,0.000117,13414,5359060,0.00
numeraire,20171204,26.08,30.24,24.02,28.07,1829210,33832200,27.13
omni,20171204,36.48,40.08,36.36,37.72,280772,20433900,38.22
golos,20171204,0.143260,0.158979,0.133772,0.153137,94752,17838500,0.15
divi,20171204,1.35,1.67,1.35,1.59,77353,6953970,1.51
monetaryunit,20171204,0.167952,0.197107,0.161840,0.188923,1312760,20028900,0.18
deeponion,20171204,2.34,2.38,1.56,2.11,314511,9176080,1.97
sprouts,20171204,1.4e-07,1.4e-07,9.6e-08,1.2e-07,573,181823,0.00
whitecoin,20171204,0.131168,0.168755,0.123605,0.134710,1651220,32599200,0.15
autonio,20171204,0.082562,0.087550,0.030339,0.078379,31233,5434870,0.06
neoscoin,20171204,4.25,4.55,4.15,4.39,287026,15264500,4.35
mothership,20171204,0.121716,0.126106,0.105831,0.116850,360368,17040300,0.12
flixxo,20171204,0.090682,0.093649,0.021912,0.060211,61932,6255820,0.06
phore,20171204,0.379744,0.408015,0.326653,0.380746,68187,3685710,0.37
hive,20171204,0.064028,0.071116,0.047466,0.069477,1449470,24010400,0.06
heat-ledger,20171204,0.316110,0.389883,0.301287,0.387254,38998,9675420,0.35
ethereum-blue,20171204,0.289340,0.589423,0.288042,0.454421,673857,9695690,0.44
bitcore,20171204,24.59,26.24,20.56,23.04,2795910,29404100,23.40
nexium,20171204,0.201322,0.222623,0.198723,0.218896,274154,13392300,0.21
dovu,20171204,0.111131,0.171521,0.110849,0.139692,18406,3708840,0.14
lykke,20171204,0.276150,0.280364,0.263749,0.271130,248122,72732800,0.27
rialto,20171204,0.219797,0.232617,0.218167,0.232473,28381,18682700,0.23
earthcoin,20171204,0.000470,0.000624,0.000401,0.000624,26690,5419000,0.00
target-coin,20171204,0.016984,0.027670,0.014826,0.026964,1080,16176500,0.02
bodhi,20171204,0.459266,0.465812,0.413566,0.435930,421606,,0.44
oax,20171204,0.423730,0.425860,0.388521,0.408078,1772540,10597200,0.41
atbcoin,20171204,0.758802,0.788716,0.663363,0.758798,2434920,29900500,0.73
okcash,20171204,0.421513,0.550485,0.415838,0.535044,13694200,30924900,0.48
fedoracoin,20171204,0.000036,0.000037,0.000011,0.000016,787,16062000,0.00
hedge,20171204,0.963991,1.02,0.878645,0.991842,9547,3576090,0.95
clearpoll,20171204,0.887702,0.971236,0.818283,0.851840,75167,6213910,0.89
foldingcoin,20171204,0.014570,0.017268,0.014386,0.016808,638165,8018670,0.02
radium,20171204,5.68,6.25,5.53,6.12,978727,19320600,5.89
linda,20171204,0.000203,0.000346,0.000128,0.000338,87586,1221090,0.00
maecenas,20171204,0.417109,0.437691,0.349475,0.352659,8914,12575900,0.39
credo,20171204,0.018522,0.018866,0.017012,0.018646,2229,10185000,0.02
voisecom,20171204,0.008841,0.009768,0.008162,0.009598,265810,5684560,0.01
rubycoin,20171204,0.871890,0.945434,0.854144,0.945434,110730,21838800,0.90
decent-bet,20171204,0.145304,0.146097,0.128138,0.137048,18059,8906830,0.14
alis,20171204,0.360132,0.369484,0.329586,0.358701,53268,13879000,0.35
patientory,20171204,0.184297,0.236652,0.182038,0.233508,1669010,12900800,0.21
kickico,20171204,0.022897,0.024297,0.022421,0.023614,542630,7353070,0.02
steem-dollars,20171204,2.30,2.45,2.19,2.36,733829,8026170,2.32
vericoin,20171204,0.518634,0.613128,0.517449,0.580509,858796,15814800,0.57
geocoin,20171204,1.05,1.19,1.04,1.19,86745,3490140,1.11
databits,20171204,0.717675,0.809917,0.672502,0.809917,194143,16325500,0.74
mercury-protocol,20171204,0.026190,0.027576,0.023007,0.023317,18403,,0.03
open-trading-network,20171204,13.34,14.05,9.40,11.37,366954,53223600,11.73
global-currency-reserve,20171204,0.166507,0.211058,0.166169,0.199900,2357970,17227800,0.19
paragon,20171204,0.261853,0.275480,0.247618,0.258576,200746,17003900,0.26
pinkcoin,20171204,0.029558,0.032662,0.028367,0.030799,680645,10952000,0.03
zoin,20171204,0.131764,0.174597,0.104934,0.144649,22967,2062370,0.14
bismuth,20171204,1.11,1.15,0.719011,0.859450,87411,5441940,0.93
xenon,20171204,0.039380,0.055119,0.030029,0.050047,29342,11814000,0.04
aventus,20171204,2.98,3.07,2.76,2.97,791434,17868700,2.92
polybius,20171204,4.34,4.99,4.10,4.69,413738,16594300,4.54
swarm-city,20171204,1.79,1.94,1.73,1.94,201884,14079300,1.83
gambit,20171204,10.23,12.93,10.12,12.11,195300,12259600,11.52
primas,20171204,0.232913,0.250079,0.225214,0.244998,70824,11925200,0.24
espers,20171204,0.000088,0.000097,0.000067,0.000087,3822,1826660,0.00
circuits-of-value,20171204,0.005396,0.008917,0.005301,0.008376,1484160,5396050,0.01
posw-coin,20171204,0.141121,0.158502,0.132188,0.158502,94334,6223440,0.15
florincoin,20171204,0.101831,0.111835,0.101831,0.109819,285505,14285000,0.11
clams,20171204,8.32,8.59,8.07,8.59,260696,22826800,8.33
stealthcoin,20171204,0.329403,0.383594,0.319179,0.369376,126870,9067240,0.35
incent,20171204,0.242838,0.250287,0.225988,0.242097,114302,11174600,0.24
blackmoon-crypto,20171204,0.437692,0.455297,0.409836,0.451367,763194,13152300,0.43
ormeus-coin,20171204,2.90,2.94,2.57,2.75,2549390,,2.75
investfeed,20171204,0.052531,0.063747,0.046347,0.058661,94168,10053400,0.06
quantum,20171204,0.136853,0.147452,0.130706,0.147452,9195,10596400,0.14
dubaicoin-dbix,20171204,7.83,8.01,6.90,7.50,181939,12598800,7.46
mywish,20171204,0.137523,0.138274,0.113474,0.116683,19020,,0.13
waves-community-token,20171204,1.26,1.86,1.26,1.86,168714,12580500,1.56
chronobank,20171204,18.53,20.16,18.02,20.16,379122,13158000,19.09
noblecoin,20171204,0.000335,0.000343,0.000218,0.000340,232,774514,0.00
soarcoin,20171204,0.024496,0.027734,0.023834,0.025717,7585,17660900,0.03
hush,20171204,1.63,1.82,1.57,1.75,48732,3660950,1.70
bcap,20171204,1.57,1.67,1.39,1.67,6383,15743600,1.53
bitqy,20171204,0.008361,0.033107,0.008262,0.015068,42614,20859400,0.02
internet-of-people,20171204,7.24,8.03,6.13,6.37,15830500,13148100,7.08
energycoin,20171204,0.109720,0.125389,0.108251,0.123081,112267,13324000,0.12
carboncoin,20171204,0.000083,0.000092,0.000071,0.000082,845,1273690,0.00
opus,20171204,0.022427,0.031922,0.011628,0.013697,9429,3141550,0.02
zeitcoin,20171204,0.000033,0.000048,0.000028,0.000048,491,1225310,0.00
icos,20171204,44.98,49.45,33.22,41.57,12846,26325800,41.34
pandacoin-pnd,20171204,0.000028,0.000039,0.000026,0.000037,525,918152,0.00
flypme,20171204,0.074819,0.102473,0.074112,0.089582,39,1319710,0.09
bitsend,20171204,0.968404,1.27,0.932327,1.13,1198160,16824400,1.10
vsync-vsx,20171204,0.003908,0.009719,0.003668,0.004792,3486,386756,0.01
sequence,20171204,0.182229,0.205287,0.180474,0.194394,53811,8235730,0.19
mybit-token,20171204,1.71,2.04,1.40,1.44,17179,4464090,1.72
spreadcoin,20171204,0.288999,0.322454,0.282566,0.316015,98268,2656930,0.30
oraclechain,20171204,0.645605,1.18,0.570783,0.741783,151537,19368200,0.88
solaris,20171204,1.21,1.37,0.368941,1.33,14041,737801,0.87
artbyte,20171204,0.007000,0.008170,0.006832,0.007679,175398,5547440,0.01
upfiring,20171204,0.025931,0.027483,0.022385,0.023307,1158,373401,0.02
blockcat,20171204,1.05,1.11,1.01,1.06,52191,7728560,1.06
dao-casino,20171204,0.048029,0.050542,0.042490,0.049878,22643,8033780,0.05
bitusd,20171204,1.05,1.11,1.00,1.06,1690080,9188980,1.06
1337coin,20171204,0.000072,0.000073,0.000053,0.000057,1929,1699660,0.00
vcash,20171204,1.05,1.09,0.996282,1.00,461965,16088700,1.04
buzzcoin,20171204,0.000563,0.000647,0.000458,0.000561,61346,2913210,0.00
alqo,20171204,0.100161,0.101361,0.067642,0.087671,38544,911382,0.08
trueflip,20171204,0.509398,0.582685,0.452166,0.582685,10822,3182350,0.52
