coin,date,open,high,low,close,volume,marketcap,average
canada-ecoin,20150318,0.000051,0.000113,0.000038,0.000040,156,543,0.00
cryptogenic-bullion,20150318,0.061165,0.061165,0.047596,0.056100,2,58629,0.05
fastcoin,20150318,0.000136,0.000148,0.000113,0.000114,69,15176,0.00
bytecent,20150318,0.083870,0.083949,0.062765,0.064590,1417,34262,0.07
megacoin,20150318,0.008181,0.008181,0.007365,0.007766,1219,228047,0.01
unbreakablecoin,20150318,0.019435,0.021555,0.016923,0.020177,194,43310,0.02
tittiecoin,20150318,0.000011,0.000014,0.000008,0.000013,65,13057,0.00
smartcoin,20150318,0.000657,0.000667,0.000570,0.000583,1,11746,0.00
unitus,20150318,0.000351,0.000351,0.000118,0.000160,64,3003,0.00
rimbit,20150318,0.004327,0.005668,0.001466,0.001476,85,484852,0.00
petrodollar,20150318,0.000157,0.000193,0.000104,0.000121,126,9624,0.00
fuelcoin,20150318,0.005149,0.005657,0.004315,0.005130,906,515971,0.00
zetacoin,20150318,0.000593,0.000614,0.000520,0.000553,699,95959,0.00
machinecoin,20150318,0.000092,0.000102,0.000079,0.000080,1,792,0.00
teslacoin,20150318,0.000291,0.000291,0.000247,0.000280,25,17629,0.00
trollcoin,20150318,0.000004,0.000004,0.000003,0.000003,3,16742,0.00
piggycoin,20150318,0.000020,0.000020,0.000017,0.000018,4,9430,0.00
digitalcoin,20150318,0.005527,0.006055,0.004981,0.005142,192,115702,0.01
fantomcoin,20150318,0.007138,0.007138,0.006247,0.006416,11,13484,0.01
hobonickels,20150318,0.008722,0.008975,0.007646,0.007853,29,84670,0.01
nyancoin,20150318,0.000087,0.000088,0.000045,0.000070,129,16207,0.00
i0coin,20150318,0.017133,0.018648,0.016127,0.017355,325,355577,0.02
kobocoin,20150318,0.000567,0.000568,0.000405,0.000415,9,13608,0.00
smileycoin,20150318,0.000003,0.000005,0.000003,0.000005,0,69752,0.00
triangles,20150318,0.319803,0.771033,0.279819,0.538965,75,15828,0.53
ultracoin,20150318,0.001698,0.001790,0.001468,0.001481,191,47030,0.00
maxcoin,20150318,0.006559,0.006626,0.005837,0.006561,470,263155,0.01
bitcoin-scrypt,20150318,0.000972,0.001240,0.000755,0.000769,61,11661,0.00
deutsche-emark,20150318,0.004223,0.005400,0.004168,0.004579,63,68837,0.00
corgicoin,20150318,2e-08,2e-08,1.7e-08,1.7e-08,1,1788,0.00
42-coin,20150318,1204.40,1245.51,1060.88,1083.48,144,1105,1153.20
aricoin,20150318,0.000137,0.000148,0.000124,0.000127,74,18139,0.00
bitbar,20150318,0.428257,0.613401,0.374825,0.384975,112,7209,0.49
titcoin,20150318,0.000347,0.000393,0.000310,0.000318,171,6745,0.00
britcoin,20150318,0.000191,0.000308,0.000133,0.000293,31,2071,0.00
bitstar,20150318,0.002570,0.003810,0.002300,0.002320,461,44788,0.00
opal,20150318,0.008119,0.008119,0.006161,0.006290,1240,122012,0.01
phoenixcoin,20150318,0.000243,0.000245,0.000212,0.000215,10,6921,0.00
aurumcoin,20150318,0.003497,0.003497,0.003085,0.003157,1,675,0.00
orbitcoin,20150318,0.015318,0.016715,0.013931,0.016003,202,29488,0.02
cannacoin,20150318,0.006070,0.006070,0.003353,0.004639,144,28135,0.00
redcoin,20150318,0.000139,0.000169,0.000121,0.000122,1,7713,0.00
truckcoin,20150318,0.000420,0.000420,0.000330,0.000377,63,8720,0.00
joulecoin,20150318,0.000317,0.000324,0.000277,0.000285,10,5403,0.00
coin2-1,20150318,0.000214,0.000214,0.000187,0.000192,3,21408,0.00
paycoin2,20150318,0.570367,1.54,0.512832,0.859657,269076,8057800,1.03
x-coin,20150318,0.000760,0.000761,0.000492,0.000504,87,6890,0.00
supercoin,20150318,0.001299,0.001341,0.001032,0.001175,86,33892,0.00
gaia,20150318,0.000868,0.000979,0.000865,0.000883,4,20918,0.00
dashcoin,20150318,1.3e-07,1.3e-07,1.1e-07,1.1e-07,11,11786,0.00
tagcoin,20150318,0.013566,0.013864,0.011352,0.011501,262,38375,0.01
bitcoinfast,20150318,0.006328,0.007376,0.004917,0.005428,156,6014,0.01
halcyon,20150318,0.001578,0.001796,0.001347,0.001383,6,2566,0.00
ambercoin,20150318,0.004447,0.007152,0.003592,0.006151,256,13319,0.01
blakecoin,20150318,0.002583,0.002583,0.002082,0.002105,210,15165,0.00
tekcoin,20150318,0.005268,0.005666,0.004683,0.004751,64,36906,0.01
prime-xi,20150318,0.000524,0.000541,0.000260,0.000396,28,2037,0.00
emerald,20150318,0.000465,0.000465,0.000407,0.000434,0,5775,0.00
goldreserve,20150318,0.000428,0.000501,0.000427,0.000452,4,5506,0.00
gapcoin,20150318,0.001159,0.001159,0.001017,0.001037,0,2464,0.00
litebar,20150318,0.019697,0.022782,0.019555,0.020535,6,3481,0.02
bitbtc,20150318,293.24,293.24,254.26,259.23,1500,21788,273.75
sterlingcoin,20150318,0.008328,0.008404,0.007420,0.007625,13,32296,0.01
tigercoin,20150318,0.000228,0.000242,0.000200,0.000205,0,,0.00
globalboost-y,20150318,0.001280,0.001488,0.001159,0.001227,5793,8241,0.00
paycon,20150318,0.001710,0.001798,0.001086,0.001364,251,7364,0.00
quatloo,20150318,0.003191,0.003515,0.002766,0.002851,54,11323,0.00
argentum,20150318,0.001876,0.001982,0.001667,0.001714,12,2761,0.00
securecoin,20150318,0.011033,0.011214,0.010439,0.010525,220,25031,0.01
catcoin,20150318,0.001742,0.002534,0.001609,0.002182,20,2960,0.00
globalcoin,20150318,0.000226,0.000228,0.000195,0.000203,24,13772,0.00
icoin,20150318,0.000854,0.001286,0.000781,0.001283,369,16557,0.00
sativacoin,20150318,0.000200,0.000200,0.000171,0.000175,10,1401,0.00
bitgem,20150318,0.159306,0.159306,0.101235,0.143206,1,5368,0.13
cachecoin,20150318,0.001142,0.001142,0.000747,0.000847,34,,0.00
philosopher-stones,20150318,0.013159,0.015376,0.011496,0.011808,10,31966,0.01
acoin,20150318,0.009721,0.009721,0.008433,0.008662,22,7889,0.01
usde,20150318,0.000051,0.000058,0.000049,0.000050,254,55738,0.00
virtualcoin,20150318,0.000360,0.000765,0.000300,0.000308,7,594,0.00
goldpieces,20150318,0.001903,0.001990,0.000876,0.001163,37,1574,0.00
bitsilver,20150318,15.91,15.96,14.67,15.10,112,9449,15.32
spots,20150318,0.000186,0.000196,0.000160,0.000164,6,2899,0.00
quazarcoin,20150318,0.001999,0.001999,0.001749,0.001797,1,3565,0.00
ronpaulcoin,20150318,0.027126,0.030120,0.023788,0.026463,26,6677,0.03
yacoin,20150318,0.000343,0.000344,0.000277,0.000285,23,15983,0.00
bitgold,20150318,1157.21,1157.33,1090.30,1113.31,3718,17429,1123.82
wild-beast-block,20150318,0.069485,0.119485,0.054976,0.056393,255,3668,0.09
cashcoin,20150318,0.001756,0.001930,0.001499,0.001786,475,7992,0.00
photon,20150318,3.4e-07,3.5e-07,2.8e-07,2.8e-07,46,1888,0.00
gcoin,20150318,1.6e-07,1.7e-07,1.3e-07,1.4e-07,26,11571,0.00
virtacoin,20150318,0.000005,0.000005,0.000003,0.000005,16,48863,0.00
incakoin,20150318,0.000026,0.000027,0.000021,0.000023,72,22033,0.00
cryptcoin,20150318,0.004251,0.004251,0.003734,0.003811,69,25571,0.00
shadowcash,20150318,0.048538,0.056791,0.042484,0.051317,9112,313884,0.05
fimkrypto,20150318,0.000181,0.000181,0.000172,0.000177,8,79440,0.00
popularcoin,20150318,0.000002,0.000002,0.000002,0.000002,0,7496,0.00
mincoin,20150318,0.004311,0.004842,0.003975,0.004106,5,7421,0.00
lottocoin,20150318,5.6e-07,5.9e-07,4.3e-07,4.5e-07,218,8112,0.00
metalcoin,20150318,0.000060,0.000209,0.000052,0.000169,97,4602,0.00
joincoin,20150318,0.008959,0.009843,0.008478,0.008703,312,14026,0.01
freicoin,20150318,0.001510,0.001574,0.001334,0.001369,28,69408,0.00
bitz,20150318,0.000285,0.000285,0.000252,0.000259,0,304,0.00
kittehcoin,20150318,3.6e-07,6e-07,3.3e-07,4.1e-07,0,8471,0.00
franko,20150318,0.025065,0.025065,0.019383,0.019847,11,8773,0.02
boostcoin,20150318,0.008024,0.008210,0.007134,0.007151,252,94210,0.01
uro,20150318,0.231371,0.231371,0.194341,0.199406,121,239810,0.21
bitquark,20150318,0.000799,0.000799,0.000738,0.000747,1,2016,0.00
beavercoin,20150318,0.000386,0.000635,0.000386,0.000614,1,903,0.00
plncoin,20150318,0.000203,0.000227,0.000161,0.000205,1,3464,0.00
cryptoescudo,20150318,0.000266,0.000276,0.000232,0.000244,31,31080,0.00
crtcoin,20150318,0.010018,0.010018,0.008663,0.008919,0,794,0.01
karmacoin,20150318,7.9e-07,8.3e-07,6.7e-07,7.4e-07,31,51985,0.00
htmlcoin,20150318,0.000002,0.000002,0.000002,0.000002,248,72149,0.00
infinitecoin,20150318,0.000004,0.000004,0.000003,0.000003,573,355766,0.00
vpncoin,20150318,0.000371,0.000371,0.000315,0.000320,68,148304,0.00
storjcoin-x,20150318,0.019003,0.019957,0.017589,0.018250,660,787944,0.02
topcoin,20150318,0.000511,0.000511,0.000038,0.000459,0,12766,0.00
shacoin,20150318,0.000014,0.000020,0.000014,0.000015,0,5202,0.00
skeincoin,20150318,0.000046,0.000054,0.000043,0.000051,1,,0.00
donationcoin,20150318,0.000011,0.000011,0.000010,0.000010,0,53,0.00
flappycoin,20150318,8.7e-07,0.000001,8.4e-07,9.5e-07,296,60758,0.00
granitecoin,20150318,0.000037,0.000037,0.000034,0.000034,0,524,0.00
fireflycoin,20150318,0.000037,0.000040,0.000028,0.000028,1,3442,0.00
elacoin,20150318,0.012879,0.013863,0.011269,0.011575,0,6037,0.01
hyper,20150318,0.039968,0.040385,0.029984,0.030798,600,159838,0.04
betacoin,20150318,0.000268,0.000269,0.000227,0.000234,3,5450,0.00
quotient,20150318,0.003709,0.003709,0.002586,0.002632,55,35014,0.00
voyacoin,20150318,0.000442,0.001169,0.000382,0.000389,4,49,0.00
gameleaguecoin,20150318,0.000003,0.000008,0.000003,0.000008,12,1446,0.00
xaucoin,20150318,0.000656,0.000656,0.000102,0.000564,51,1380,0.00
batcoin,20150318,2e-07,2.1e-07,1.7e-07,1.7e-07,21,1285,0.00
rabbitcoin,20150318,1.8e-07,1.8e-07,1.4e-07,1.4e-07,84,17972,0.00
casinocoin,20150318,0.000371,0.000676,0.000369,0.000393,54,11678,0.00
