coin,date,open,high,low,close,volume,marketcap,average
tagcoin,20140303,0.443389,0.609038,0.419623,0.548349,29638,425820,0.51
marscoin,20140303,0.011576,0.019218,0.011576,0.015360,1610,46084,0.02
blakecoin,20140303,0.036566,0.044999,0.029307,0.044740,316,64653,0.04
argentum,20140303,0.066410,0.079907,0.066169,0.075711,1783,61780,0.07
securecoin,20140303,0.387050,0.500281,0.365589,0.495200,41206,515708,0.43
catcoin,20140303,0.257281,0.268253,0.220884,0.224099,6025,320534,0.24
globalcoin,20140303,0.002143,0.004200,0.001963,0.003446,5965,74400,0.00
icoin,20140303,0.016067,0.026407,0.013637,0.018004,458,129584,0.02
bitgem,20140303,2.45,2.91,2.40,2.76,1013,61695,2.66
cachecoin,20140303,3.53,5.00,3.52,5.00,25366,828200,4.26
philosopher-stones,20140303,0.123593,0.130734,0.102281,0.124305,1724,219484,0.12
usde,20140303,0.000236,0.000273,0.000219,0.000234,814,87951,0.00
ronpaulcoin,20140303,1.89,2.80,1.89,2.75,2617,54325,2.34
yacoin,20140303,0.013079,0.014895,0.013075,0.014499,4644,230502,0.01
cashcoin,20140303,0.020568,0.025258,0.017773,0.022274,548,25129,0.02
mincoin,20140303,0.343232,0.630870,0.338574,0.504615,94050,558096,0.48
lottocoin,20140303,0.000039,0.000046,0.000034,0.000040,10092,331673,0.00
freicoin,20140303,0.031187,0.036473,0.031116,0.034632,6050,1212240,0.03
kittehcoin,20140303,0.000063,0.000077,0.000054,0.000060,14086,429967,0.00
franko,20140303,0.900102,1.02,0.598274,1.01,2411,112900,0.81
karmacoin,20140303,0.000012,0.000020,0.000006,0.000007,15930,323435,0.00
infinitecoin,20140303,0.000065,0.000077,0.000060,0.000076,175142,5827620,0.00
animecoin,20140303,0.000056,0.000407,0.000046,0.000047,1158,50208,0.00
topcoin,20140303,0.000023,0.000029,0.000017,0.000020,4827,259190,0.00
flappycoin,20140303,0.000017,0.000294,0.000011,0.000013,8800,213343,0.00
elacoin,20140303,0.540097,0.621668,0.479907,0.567609,1386,137501,0.55
betacoin,20140303,0.008990,0.010318,0.008077,0.009574,1081,69929,0.01
batcoin,20140303,0.000006,0.000072,0.000006,0.000007,617,29093,0.00
casinocoin,20140303,0.004534,0.005974,0.003240,0.004841,1721,57070,0.00
