coin,date,open,high,low,close,volume,marketcap,average
mazacoin,20170103,0.000174,0.000197,0.000174,0.000188,755,189784,0.00
bitswift,20170103,0.049013,0.049651,0.049006,0.049362,4,198788,0.05
b3coin,20170103,0.007632,0.007716,0.004650,0.007664,1,2009,0.01
bluecoin,20170103,0.000123,0.000215,0.000073,0.000166,66,70462,0.00
cryptonite,20170103,0.001125,0.001144,0.000837,0.000868,4521,230913,0.00
the-cypherfunks,20170103,0.000002,0.000007,0.000002,0.000003,108,100873,0.00
yocoin,20170103,0.030278,0.032258,0.021418,0.032258,23512,1931710,0.03
arcticcoin,20170103,0.001118,0.001643,0.000762,0.000801,136,24406,0.00
fujicoin,20170103,0.000023,0.000023,0.000015,0.000016,1,17884,0.00
digitalprice,20170103,0.000102,0.000115,0.000072,0.000115,3,2126,0.00
e-gulden,20170103,0.016378,0.017484,0.016376,0.017484,758,246600,0.02
netcoin,20170103,0.000072,0.000080,0.000068,0.000078,28,55913,0.00
litedoge,20170103,9.3e-07,9.6e-07,9.2e-07,9.6e-07,3,12671,0.00
fluttercoin,20170103,0.000102,0.000104,0.000093,0.000094,4,32892,0.00
canada-ecoin,20170103,0.000779,0.000780,0.000665,0.000695,30,75853,0.00
cryptogenic-bullion,20170103,0.055856,0.111900,0.050915,0.051198,153,55178,0.08
fastcoin,20170103,0.000367,0.000421,0.000226,0.000299,410,46501,0.00
bytecent,20170103,0.056768,0.063491,0.056242,0.063491,143,79501,0.06
moin,20170103,0.009178,0.009300,0.008012,0.008478,35,61331,0.01
megacoin,20170103,0.014627,0.015035,0.014236,0.015035,1729,481017,0.01
eternity,20170103,0.002167,0.006218,0.002167,0.003666,44,2713,0.00
unbreakablecoin,20170103,0.008091,0.008179,0.006445,0.006751,336,18432,0.01
kurrent,20170103,0.000124,0.000237,0.000122,0.000237,7,,0.00
tittiecoin,20170103,0.000031,0.000041,0.000021,0.000031,85,38467,0.00
bata,20170103,0.007408,0.009698,0.007407,0.008079,66,36129,0.01
influxcoin,20170103,0.019403,0.020146,0.016371,0.020146,172,32469,0.02
smartcoin,20170103,0.000759,0.000811,0.000759,0.000789,43,16815,0.00
unitus,20170103,0.000203,0.000220,0.000203,0.000209,23,8070,0.00
rimbit,20170103,0.001071,0.001120,0.000837,0.000944,2,123694,0.00
adzcoin,20170103,0.011208,0.014611,0.010863,0.013479,4005,570296,0.01
elementrem,20170103,0.000862,0.001012,0.000680,0.000998,112,17341,0.00
petrodollar,20170103,0.000277,0.000376,0.000277,0.000376,0,17758,0.00
fuelcoin,20170103,0.012638,0.012792,0.009309,0.010452,1844,1279300,0.01
zetacoin,20170103,0.002446,0.002462,0.002341,0.002369,236,404327,0.00
machinecoin,20170103,0.000452,0.000459,0.000451,0.000459,2,8215,0.00
luckchain,20170103,0.000388,0.000439,0.000388,0.000438,61,384362,0.00
trumpcoin,20170103,0.071114,0.085184,0.071103,0.085184,7236,464214,0.08
teslacoin,20170103,0.000991,0.001004,0.000944,0.000961,38,68352,0.00
lanacoin,20170103,0.000010,0.000021,0.000010,0.000010,44,5294,0.00
cryptojacks,20170103,0.000163,0.000167,0.000163,0.000167,12,66451,0.00
russiacoin,20170103,0.008288,0.008363,0.008183,0.008363,0,67338,0.01
trollcoin,20170103,0.000041,0.000042,0.000041,0.000042,1,22430,0.00
piggycoin,20170103,0.000144,0.000176,0.000144,0.000149,0,69228,0.00
digitalcoin,20170103,0.007680,0.007848,0.007248,0.007318,207,264103,0.01
fantomcoin,20170103,0.042914,0.043285,0.036218,0.036543,130,222994,0.04
hobonickels,20170103,0.000521,0.000528,0.000494,0.000501,7,19021,0.00
nyancoin,20170103,0.000267,0.000270,0.000236,0.000238,76,79616,0.00
i0coin,20170103,0.008170,0.008248,0.008167,0.008248,1,171248,0.01
kobocoin,20170103,0.001962,0.001987,0.001764,0.001796,3,47651,0.00
atomic-coin,20170103,0.010338,0.013423,0.010265,0.010455,19,77333,0.01
smileycoin,20170103,0.000007,0.000008,0.000007,0.000007,177,183151,0.00
triangles,20170103,0.081811,0.244663,0.081799,0.244663,7,5963,0.16
ultracoin,20170103,0.002074,0.002403,0.002074,0.002151,23,66902,0.00
capricoin,20170103,0.174160,0.189978,0.160207,0.189978,4446,152218,0.18
kilocoin,20170103,0.000286,0.000375,0.000235,0.000375,19,56159,0.00
ico-openledger,20170103,0.948607,0.948607,0.761794,0.823943,258,444064,0.86
woodcoin,20170103,0.024399,0.024632,0.022466,0.022959,2538,196054,0.02
maxcoin,20170103,0.002726,0.003225,0.002261,0.002288,208,148406,0.00
bitcoin-scrypt,20170103,0.001359,0.001377,0.001359,0.001368,0,,0.00
deutsche-emark,20170103,0.001654,0.001754,0.001534,0.001619,186,45886,0.00
corgicoin,20170103,0.000003,0.000007,0.000002,0.000007,0,2338,0.00
swaptoken,20170103,0.000010,0.000010,0.000010,0.000010,2,359,0.00
aricoin,20170103,0.000010,0.000010,0.000010,0.000010,1,1433,0.00
bitbar,20170103,0.908131,0.924470,0.904619,0.924470,19,26753,0.91
titcoin,20170103,0.000440,0.000796,0.000391,0.000447,71,21944,0.00
britcoin,20170103,0.004772,0.004834,0.002077,0.002161,536,100205,0.00
bitstar,20170103,0.006570,0.006705,0.006174,0.006454,177,123647,0.01
goldblocks,20170103,0.030697,0.030697,0.026956,0.028250,3314,417880,0.03
bitpark-coin,20170103,0.015498,0.015702,0.005150,0.013434,378,1162330,0.01
phoenixcoin,20170103,0.000102,0.000104,0.000102,0.000104,2,5214,0.00
aurumcoin,20170103,0.132787,0.135689,0.072650,0.135689,5,38940,0.10
orbitcoin,20170103,0.092287,0.098311,0.090251,0.098311,230,262628,0.09
colossuscoin-v2,20170103,0.000007,0.000007,0.000006,0.000006,5,142919,0.00
cannacoin,20170103,0.012474,0.014996,0.011299,0.011506,1349,58530,0.01
redcoin,20170103,0.000216,0.000431,0.000215,0.000402,79,16006,0.00
truckcoin,20170103,0.000470,0.000487,0.000457,0.000487,635,46222,0.00
hitcoin,20170103,0.000031,0.000031,0.000010,0.000021,2639,337065,0.00
joulecoin,20170103,0.000468,0.000845,0.000452,0.000597,121,13986,0.00
8bit,20170103,0.011242,0.012373,0.010781,0.012373,55,8004,0.01
pakcoin,20170103,0.001159,0.001927,0.001015,0.001540,8,34503,0.00
ratecoin,20170103,0.000112,0.000173,0.000103,0.000104,21,11127,0.00
bittokens,20170103,0.011433,0.011683,0.011432,0.011683,1,4793,0.01
coin2-1,20170103,0.000972,0.001030,0.000968,0.000992,260,97147,0.00
paycoin2,20170103,0.001584,0.001857,0.001583,0.001618,10,18434,0.00
x-coin,20170103,0.001126,0.001244,0.001096,0.001211,25,13950,0.00
hodlcoin,20170103,0.001155,0.001310,0.000803,0.001295,7,36964,0.00
hicoin,20170103,0.004275,0.004444,0.003663,0.003699,30358,811156,0.00
supercoin,20170103,0.002294,0.002318,0.002294,0.002318,2,93538,0.00
evil-coin,20170103,0.000199,0.000211,0.000194,0.000198,8,3585,0.00
gaia,20170103,0.000622,0.000626,0.000622,0.000626,0,14990,0.00
coin,20170103,0.000879,0.000918,0.000872,0.000887,18,88804,0.00
swagbucks,20170103,0.684573,0.699534,0.441578,0.699534,3,72174,0.57
dashcoin,20170103,0.004922,0.005149,0.004455,0.004875,19,83117,0.00
veltor,20170103,0.022918,0.023216,0.020482,0.020944,11,11107,0.02
mineum,20170103,0.020927,0.021566,0.018973,0.019313,98,197474,0.02
revolvercoin,20170103,0.000327,0.000334,0.000327,0.000334,2,6612,0.00
tagcoin,20170103,0.034558,0.034558,0.033039,0.034479,104,174417,0.03
bitcurrency,20170103,0.000175,0.000175,0.000133,0.000136,5,,0.00
bitcoinfast,20170103,0.000153,0.000155,0.000153,0.000154,1,,0.00
stress,20170103,0.000347,0.000400,0.000262,0.000316,278,196325,0.00
berncash,20170103,0.000225,0.000230,0.000214,0.000230,47,14351,0.00
unicoin,20170103,0.000490,0.001148,0.000490,0.001148,1,1357,0.00
eurocoin,20170103,0.000459,0.000465,0.000404,0.000410,1,1479,0.00
digicube,20170103,0.000005,0.000005,0.000002,0.000002,0,8639,0.00
bolivarcoin,20170103,0.000532,0.000593,0.000525,0.000593,4,2567,0.00
halcyon,20170103,0.001600,0.001618,0.001584,0.001618,1,6595,0.00
ambercoin,20170103,0.004597,0.010119,0.004597,0.005675,477,200345,0.01
blakecoin,20170103,0.001303,0.001360,0.001300,0.001315,20,15514,0.00
tekcoin,20170103,0.000061,0.000062,0.000010,0.000010,585,70177,0.00
prime-xi,20170103,0.000746,0.000905,0.000636,0.000905,10,3374,0.00
motocoin,20170103,0.000674,0.000822,0.000657,0.000679,27,,0.00
spacecoin,20170103,0.000749,0.000770,0.000634,0.000639,8,11558,0.00
emerald,20170103,0.000368,0.000585,0.000347,0.000585,10,6935,0.00
postcoin,20170103,0.011848,0.012580,0.011566,0.012563,2643,183689,0.01
prototanium,20170103,0.017625,0.018010,0.017623,0.018010,0,3395,0.02
chesscoin,20170103,0.000092,0.000093,0.000092,0.000093,1,4722,0.00
mojocoin,20170103,0.000266,0.000343,0.000240,0.000240,68,28781,0.00
gapcoin,20170103,0.001492,0.001524,0.001492,0.001524,2,14794,0.00
btsr,20170103,0.029081,0.036706,0.027257,0.035169,818,99611,0.03
litebar,20170103,0.009972,0.010102,0.004632,0.008607,8,1762,0.01
bitbtc,20170103,1104.34,1153.50,1065.22,1079.30,895,46939,1109.36
sterlingcoin,20170103,0.014255,0.014432,0.013161,0.013500,5,55327,0.01
tigercoin,20170103,0.000347,0.000355,0.000347,0.000355,0,15125,0.00
globalboost-y,20170103,0.001635,0.001759,0.001565,0.001639,531,17868,0.00
grantcoin,20170103,0.000521,0.000593,0.000511,0.000553,1012,20849,0.00
paycon,20170103,0.000191,0.000475,0.000153,0.000475,1,4410,0.00
quatloo,20170103,0.011839,0.011965,0.010852,0.011433,189,59929,0.01
swing,20170103,0.126821,0.126878,0.079702,0.085903,563,231342,0.10
money,20170103,0.000041,0.000041,0.000031,0.000031,4,1875,0.00
argentum,20170103,0.000674,0.001836,0.000664,0.001017,3,4546,0.00
securecoin,20170103,0.024766,0.025774,0.024136,0.024136,193,175832,0.02
elcoin-el,20170103,0.005650,0.008449,0.005579,0.006595,210,63336,0.01
nevacoin,20170103,0.003729,0.005419,0.003678,0.005419,4,4564,0.00
parallelcoin,20170103,0.011178,0.011441,0.011047,0.011153,1,3091,0.01
chronos,20170103,0.000112,0.000114,0.000082,0.000084,19,8041,0.00
reecoin,20170103,0.001870,0.001973,0.001751,0.001773,7,23125,0.00
soilcoin,20170103,0.002473,0.002500,0.001974,0.002224,44,8361,0.00
globalcoin,20170103,0.000687,0.000700,0.000674,0.000700,5,44793,0.00
sativacoin,20170103,0.002800,0.003122,0.002799,0.002991,11,19799,0.00
bumbacoin,20170103,0.000401,0.000454,0.000268,0.000454,1,8610,0.00
metal-music-coin,20170103,0.000041,0.000052,0.000041,0.000042,0,3258,0.00
px,20170103,0.000031,0.000063,0.000031,0.000063,115,1811,0.00
zurcoin,20170103,0.000153,0.000165,0.000102,0.000115,4,11223,0.00
creatio,20170103,0.000470,0.000480,0.000348,0.000480,8,9448,0.00
philosopher-stones,20170103,0.002187,0.002215,0.002186,0.002207,2,5312,0.00
jin-coin,20170103,0.000194,0.001044,0.000194,0.001044,5,1886,0.00
comet,20170103,0.001972,0.002659,0.001972,0.002467,0,1254,0.00
acoin,20170103,0.002718,0.002810,0.002713,0.002786,6,3316,0.00
bipcoin,20170103,0.010534,0.016428,0.009817,0.011482,330,8133,0.01
aquariuscoin,20170103,0.008972,0.010702,0.008805,0.010702,1,8968,0.01
mustangcoin,20170103,0.002390,0.003570,0.002361,0.003570,4,1490,0.00
evotion,20170103,0.002527,0.002852,0.002414,0.002477,3,6239,0.00
independent-money-system,20170103,0.000654,0.000662,0.000420,0.000428,0,3511,0.00
