coin,date,open,high,low,close,volume,marketcap,average
goldcoin,20140627,0.011977,0.012349,0.011949,0.012291,666,377848,0.01
bitcoin-plus,20140627,1.74,2.00,1.71,1.99,2432,96498,1.85
startcoin,20140627,0.043851,0.048162,0.041358,0.045392,135,1872080,0.04
belacoin,20140627,0.000413,0.000594,0.000218,0.000591,1,2178,0.00
sexcoin,20140627,0.001832,0.002254,0.001782,0.002168,929,135123,0.00
dnotes,20140627,0.002296,0.002551,0.001917,0.002422,3457,202286,0.00
auroracoin,20140627,0.132845,0.150183,0.126831,0.132017,938,1455800,0.14
asiacoin,20140627,0.001442,0.001615,0.001356,0.001457,3236,257686,0.00
riecoin,20140627,0.025041,0.030201,0.024618,0.025919,1605,98083,0.03
korecoin,20140627,0.010245,0.016158,0.006566,0.009258,935,12794,0.01
novacoin,20140627,1.51,1.58,1.47,1.51,10007,1264920,1.52
quark,20140627,0.013054,0.014241,0.012998,0.013313,3564,3236870,0.01
greencoin,20140627,0.000169,0.000170,0.000140,0.000167,157,8749,0.00
ixcoin,20140627,0.043107,0.045258,0.040529,0.043895,2970,870134,0.04
terracoin,20140627,0.040691,0.047297,0.040592,0.042074,1337,269135,0.04
huntercoin,20140627,0.050683,0.075707,0.050502,0.053754,487,126553,0.06
anoncoin,20140627,0.804666,0.806058,0.740208,0.768625,2944,847590,0.77
worldcoin,20140627,0.020104,0.023699,0.019674,0.022642,18997,1186910,0.02
mazacoin,20140627,0.000122,0.000150,0.000112,0.000130,1095,57914,0.00
bluecoin,20140627,0.000098,0.000117,0.000076,0.000084,503,37093,0.00
e-gulden,20140627,0.004190,0.006833,0.003569,0.004628,355,55443,0.01
netcoin,20140627,0.000760,0.000823,0.000720,0.000748,751,208751,0.00
fluttercoin,20140627,0.001331,0.001339,0.000988,0.001166,1631,253252,0.00
canada-ecoin,20140627,0.000163,0.000164,0.000094,0.000138,2,1722,0.00
cryptogenic-bullion,20140627,0.178627,0.261658,0.169680,0.252404,2353,170064,0.22
fastcoin,20140627,0.000616,0.000715,0.000604,0.000668,275,52445,0.00
megacoin,20140627,0.062147,0.066488,0.061580,0.063322,5564,1496130,0.06
unbreakablecoin,20140627,0.015842,0.020293,0.014757,0.016455,661,23044,0.02
smartcoin,20140627,0.001157,0.001194,0.001089,0.001189,462,17644,0.00
petrodollar,20140627,0.000209,0.000900,0.000209,0.000896,171,8863,0.00
fuelcoin,20140627,0.000134,0.000161,0.000116,0.000161,15380,554849,0.00
zetacoin,20140627,0.021644,0.023466,0.020353,0.022800,26830,3475890,0.02
teslacoin,20140627,0.002901,0.002994,0.002070,0.002104,5540,174748,0.00
piggycoin,20140627,0.000099,0.000106,0.000088,0.000096,548,46772,0.00
digitalcoin,20140627,0.012806,0.015497,0.012761,0.013551,950,203858,0.01
qubitcoin,20140627,0.000087,0.000090,0.000082,0.000090,4,20751,0.00
fantomcoin,20140627,0.108554,0.131300,0.085189,0.090560,121,35101,0.11
hobonickels,20140627,0.079085,0.095883,0.059396,0.083695,1657,395953,0.08
nyancoin,20140627,0.000093,0.000099,0.000093,0.000096,17,7824,0.00
i0coin,20140627,0.008556,0.008714,0.008474,0.008672,0,175054,0.01
ultracoin,20140627,0.012045,0.014474,0.011866,0.013226,337,199215,0.01
maxcoin,20140627,0.036497,0.039159,0.034388,0.035957,5609,841540,0.04
bitcoin-scrypt,20140627,0.007563,0.008480,0.007544,0.007764,397,45458,0.01
deutsche-emark,20140627,0.006443,0.007189,0.005694,0.007167,1633,59290,0.01
corgicoin,20140627,9.1e-08,1e-07,9.1e-08,1e-07,0,6013,0.00
octocoin,20140627,0.008545,0.009507,0.006964,0.008386,1259,209069,0.01
42-coin,20140627,6394.26,6431.83,5062.96,5208.76,721,54087,5747.40
aricoin,20140627,0.000291,0.000343,0.000290,0.000311,19,23243,0.00
bitbar,20140627,7.09,9.26,7.07,7.39,73,85290,8.16
bitstar,20140627,0.001595,0.001606,0.001284,0.001373,65,24514,0.00
phoenixcoin,20140627,0.001237,0.001261,0.001215,0.001242,59,19682,0.00
orbitcoin,20140627,0.040746,0.041296,0.035937,0.035937,98,61100,0.04
cannacoin,20140627,0.011128,0.012220,0.011084,0.011366,173,18225,0.01
redcoin,20140627,0.001802,0.001838,0.001754,0.001792,168,81575,0.00
joulecoin,20140627,0.001750,0.001870,0.001630,0.001804,83,15305,0.00
coin2-1,20140627,0.001587,0.001824,0.001576,0.001816,1631,158612,0.00
supercoin,20140627,0.060345,0.091156,0.051176,0.069043,1017040,875737,0.07
coin,20140627,0.000006,0.000006,0.000006,0.000006,3,519,0.00
tagcoin,20140627,0.061350,0.067797,0.059817,0.065632,522,98066,0.06
marscoin,20140627,0.003604,0.003651,0.003489,0.003554,4,20783,0.00
litecoin-plus,20140627,0.006456,0.029228,0.006443,0.006677,20,1430,0.02
blakecoin,20140627,0.014247,0.014686,0.012142,0.012230,142,43095,0.01
tekcoin,20140627,0.493879,0.526262,0.379864,0.438784,3283,634709,0.45
motocoin,20140627,0.017434,0.025727,0.017396,0.025085,419,37986,0.02
litebar,20140627,0.096309,0.096966,0.063873,0.089589,159,15167,0.08
argentum,20140627,0.007682,0.008437,0.007676,0.007944,54,11306,0.01
securecoin,20140627,0.051185,0.065994,0.050333,0.057714,1133,108737,0.06
catcoin,20140627,0.008048,0.008378,0.008036,0.008338,3,11728,0.01
globalcoin,20140627,0.000564,0.000606,0.000563,0.000603,49,27111,0.00
bitgem,20140627,1.14,1.19,0.854101,0.868800,66,30855,1.02
cachecoin,20140627,0.428416,0.428416,0.238908,0.419467,714,142394,0.33
philosopher-stones,20140627,0.031401,0.042884,0.030729,0.030729,69,64708,0.04
usde,20140627,0.000697,0.000758,0.000694,0.000738,2337,564409,0.00
spots,20140627,0.001756,0.002672,0.001745,0.002532,345,11043,0.00
quazarcoin,20140627,0.399924,0.406909,0.347129,0.347129,3972,111568,0.38
ronpaulcoin,20140627,0.116323,0.242618,0.116041,0.221156,291,10357,0.18
yacoin,20140627,0.003535,0.003747,0.003261,0.003305,247,86277,0.00
quebecoin,20140627,0.002528,0.002927,0.002340,0.002700,19,55616,0.00
cashcoin,20140627,0.002373,0.002550,0.002369,0.002443,51,10488,0.00
photon,20140627,0.000003,0.000003,2.7e-07,0.000002,127,4721,0.00
cryptcoin,20140627,0.365832,0.384256,0.298547,0.344644,112042,1050690,0.34
mincoin,20140627,0.071915,0.073016,0.070399,0.072525,62,123790,0.07
lottocoin,20140627,0.000006,0.000006,0.000006,0.000006,0,82895,0.00
btctalkcoin,20140627,0.000110,0.000135,0.000102,0.000102,46,6932,0.00
freicoin,20140627,0.005224,0.005850,0.004082,0.004374,655,240095,0.00
kittehcoin,20140627,0.000004,0.000012,0.000004,0.000012,69,45293,0.00
franko,20140627,0.122122,0.131290,0.121965,0.126171,113,36422,0.13
boostcoin,20140627,0.031545,0.039358,0.031545,0.036676,86827,369386,0.04
uro,20140627,0.481722,0.569888,0.404360,0.424653,6034,121720,0.49
dreamcoin,20140627,0.011574,0.020606,0.010057,0.011962,1136,20517,0.02
cryptoescudo,20140627,0.000064,0.000096,0.000064,0.000096,131,31342,0.00
crtcoin,20140627,0.665763,0.665853,0.243220,0.490381,82232,29911,0.45
karmacoin,20140627,0.000016,0.000022,0.000015,0.000017,8189,929450,0.00
infinitecoin,20140627,0.000019,0.000020,0.000017,0.000018,9361,1720320,0.00
animecoin,20140627,0.000006,0.000006,0.000006,0.000006,2,10588,0.00
topcoin,20140627,6.3e-07,6.5e-07,4.6e-07,5.5e-07,105,13939,0.00
shacoin,20140627,0.000145,0.000234,0.000145,0.000179,254,50070,0.00
skeincoin,20140627,0.001155,0.001467,0.001153,0.001460,164,7800,0.00
donationcoin,20140627,0.000104,0.000418,0.000103,0.000120,1,2211,0.00
flappycoin,20140627,2.7e-07,0.000006,2.7e-07,3.5e-07,49,15341,0.00
granitecoin,20140627,0.001290,0.001500,0.001287,0.001493,10,2777,0.00
elacoin,20140627,0.082202,0.102021,0.082076,0.101642,42,31081,0.09
hyper,20140627,0.028476,0.035475,0.017521,0.020384,2178,85886,0.03
betacoin,20140627,0.001797,0.001885,0.001582,0.001834,89,24046,0.00
qora,20140627,0.000262,0.000342,0.000236,0.000263,25470,2615120,0.00
batcoin,20140627,6.4e-07,6.5e-07,6.4e-07,6.5e-07,227,4128,0.00
casinocoin,20140627,0.002314,0.002644,0.002311,0.002544,336,52321,0.00
