coin,date,open,high,low,close,volume,marketcap,average
litebar,20140406,0.372075,1.15,0.362872,0.920998,100,29568,0.76
argentum,20140406,0.029546,0.029863,0.021431,0.027077,283,34819,0.03
securecoin,20140406,0.088917,0.108016,0.088917,0.106126,1764,137339,0.10
catcoin,20140406,0.051274,0.054666,0.043288,0.044923,725,70159,0.05
globalcoin,20140406,0.000894,0.000967,0.000824,0.000953,302,35361,0.00
icoin,20140406,0.002759,0.004473,0.002697,0.002763,31,27176,0.00
bitgem,20140406,1.45,1.46,1.42,1.45,7,36945,1.44
cachecoin,20140406,0.651333,0.666401,0.627830,0.644247,356,173114,0.65
philosopher-stones,20140406,0.051099,0.052994,0.046767,0.050770,344,95576,0.05
usde,20140406,0.000122,0.000306,0.000120,0.000204,10555,69466,0.00
ronpaulcoin,20140406,0.558304,0.608766,0.556495,0.568086,255,22068,0.58
yacoin,20140406,0.007458,0.008001,0.006233,0.007352,3327,146776,0.01
cashcoin,20140406,0.008422,0.008742,0.008236,0.008395,393,18364,0.01
mincoin,20140406,0.168542,0.178538,0.160570,0.173845,2207,287484,0.17
lottocoin,20140406,0.000014,0.000014,0.000009,0.000014,1093,146781,0.00
freicoin,20140406,0.009662,0.020390,0.009612,0.016528,5378,399755,0.02
kittehcoin,20140406,0.000028,0.000028,0.000023,0.000023,4248,251077,0.00
franko,20140406,0.268345,0.295746,0.262673,0.269862,534,37764,0.28
cryptoescudo,20140406,0.001353,0.001376,0.000781,0.001283,363,615676,0.00
karmacoin,20140406,0.000001,0.000001,0.000001,0.000001,382,43844,0.00
infinitecoin,20140406,0.000023,0.000036,0.000023,0.000034,72232,2090910,0.00
animecoin,20140406,0.000014,0.000014,0.000009,0.000009,87,16546,0.00
topcoin,20140406,0.000009,0.000010,0.000005,0.000010,48,101659,0.00
skeincoin,20140406,0.002346,0.002351,0.001559,0.001954,76,10560,0.00
flappycoin,20140406,6.7e-07,8.9e-07,6.7e-07,7e-07,183,24511,0.00
elacoin,20140406,0.134385,0.136207,0.118832,0.121005,741,43621,0.13
betacoin,20140406,0.003045,0.003072,0.002867,0.003072,407,28774,0.00
batcoin,20140406,0.000005,0.000018,0.000005,0.000014,31957,30033,0.00
casinocoin,20140406,0.001019,0.001168,0.000956,0.000990,386,17548,0.00
