coin,date,open,high,low,close,volume,marketcap,average
stealthcoin,20150923,0.002313,0.002325,0.002293,0.002295,8,51590,0.00
noblecoin,20150923,0.000018,0.000019,0.000014,0.000014,42,41287,0.00
energycoin,20150923,0.000390,0.000392,0.000380,0.000380,47,45420,0.00
carboncoin,20150923,0.000005,0.000007,0.000005,0.000005,10,70880,0.00
zeitcoin,20150923,0.000005,0.000005,0.000004,0.000004,26,165996,0.00
pandacoin-pnd,20150923,0.000005,0.000005,0.000003,0.000004,240,147918,0.00
bitsend,20150923,0.000929,0.000957,0.000919,0.000954,38,7124,0.00
spreadcoin,20150923,0.011508,0.011569,0.009431,0.009442,37,42925,0.01
artbyte,20150923,0.000073,0.000076,0.000071,0.000073,129,39699,0.00
bitusd,20150923,1.15,1.18,1.02,1.17,11238,151877,1.10
vcash,20150923,0.043262,0.046064,0.043262,0.045491,1742,458143,0.04
curecoin,20150923,0.009706,0.014306,0.009284,0.010602,188,244072,0.01
bitcrystals,20150923,0.017507,0.018683,0.016773,0.017498,351,,0.02
neutron,20150923,0.000703,0.000802,0.000681,0.000730,549,2174,0.00
bitmark,20150923,0.020047,0.021302,0.017754,0.021295,19,18910,0.02
primecoin,20150923,0.064196,0.065869,0.061109,0.062867,12464,744767,0.06
dotcoin,20150923,0.000044,0.000044,0.000041,0.000041,60,,0.00
boolberry,20150923,0.011533,0.011594,0.010378,0.010594,135,60029,0.01
dopecoin,20150923,0.000155,0.000216,0.000154,0.000210,39,21481,0.00
sphere,20150923,0.002770,0.002784,0.002757,0.002768,158,8386,0.00
unobtanium,20150923,1.53,1.56,1.44,1.45,175,300588,1.50
cannabiscoin,20150923,0.002547,0.002643,0.002369,0.002432,533,196380,0.00
transfercoin,20150923,0.001033,0.001184,0.000928,0.001184,70,5102,0.00
leocoin,20150923,0.434455,0.436035,0.410277,0.412764,29761,,0.42
bitzeny,20150923,0.000106,0.000106,0.000094,0.000099,3,8033,0.00
pesetacoin,20150923,0.000184,0.000185,0.000163,0.000164,17,27014,0.00
synergy,20150923,0.036919,0.040210,0.032269,0.040210,31,24179,0.04
hyperstake,20150923,0.000476,0.000484,0.000441,0.000441,614,150984,0.00
goldcoin,20150923,0.003244,0.003332,0.003244,0.003275,37,112032,0.00
bitcoin-plus,20150923,0.069577,0.072726,0.069413,0.072436,6,3968,0.07
startcoin,20150923,0.040588,0.044588,0.036637,0.038223,21587,1294040,0.04
belacoin,20150923,0.000138,0.000139,0.000135,0.000136,7,847,0.00
xaurum,20150923,133.77,140.71,133.38,136.01,223,135906,137.05
sexcoin,20150923,0.000665,0.000680,0.000626,0.000675,74,69607,0.00
dnotes,20150923,0.012412,0.012947,0.011718,0.011723,3260,1288440,0.01
audiocoin,20150923,0.000127,0.000130,0.000107,0.000109,24,94111,0.00
blitzcash,20150923,0.008095,0.008137,0.008059,0.008084,20,31359,0.01
universal-currency,20150923,0.000334,0.000344,0.000272,0.000316,52,3602,0.00
chaincoin,20150923,0.000062,0.000063,0.000062,0.000062,0,564,0.00
auroracoin,20150923,0.017281,0.018402,0.017279,0.017470,80,124998,0.02
asiacoin,20150923,0.000374,0.000394,0.000374,0.000385,20,118814,0.00
riecoin,20150923,0.009237,0.009925,0.009022,0.009184,291,154620,0.01
korecoin,20150923,0.003503,0.003622,0.003503,0.003600,54,6355,0.00
novacoin,20150923,0.982471,1.00,0.979908,0.996991,3141,1148600,0.99
quark,20150923,0.001839,0.001884,0.001782,0.001868,1436,458509,0.00
exclusivecoin,20150923,0.000711,0.000731,0.000700,0.000701,7,8887,0.00
ufo-coin,20150923,0.000009,0.000012,0.000009,0.000009,702,21347,0.00
nubits,20150923,0.999353,1.01,0.991179,0.998107,17710,567614,1.00
parkbyte,20150923,0.002312,0.002315,0.002072,0.002075,14,10749,0.00
bunnycoin,20150923,3.1e-08,8.2e-08,3.1e-08,5.6e-08,1,3036,0.00
ixcoin,20150923,0.013529,0.013751,0.013234,0.013403,43,284112,0.01
trustplus,20150923,0.002076,0.002087,0.001937,0.001939,52,66079,0.00
europecoin,20150923,0.000484,0.000688,0.000194,0.000356,1065,45610,0.00
magi,20150923,0.009516,0.010959,0.009516,0.010959,226,29829,0.01
crave,20150923,0.015878,0.016029,0.014560,0.015041,76,11242,0.02
terracoin,20150923,0.002359,0.002835,0.002351,0.002763,460,29420,0.00
huntercoin,20150923,0.002493,0.002506,0.002218,0.002384,52,10391,0.00
anoncoin,20150923,0.119810,0.133199,0.119056,0.129280,2062,221956,0.13
worldcoin,20150923,0.006030,0.006331,0.005944,0.005969,2388,537102,0.01
mazacoin,20150923,0.000058,0.000065,0.000053,0.000053,183,46251,0.00
bitswift,20150923,0.028168,0.064458,0.028168,0.035211,818,113738,0.05
bluecoin,20150923,0.000039,0.000040,0.000032,0.000033,2,22322,0.00
cryptonite,20150923,0.000182,0.000184,0.000179,0.000180,64,25709,0.00
the-cypherfunks,20150923,2.6e-07,2.9e-07,2.6e-07,2.6e-07,2,,0.00
fujicoin,20150923,0.000012,0.000012,0.000010,0.000012,4,4422,0.00
digitalprice,20150923,0.000025,0.000081,0.000025,0.000028,6,92,0.00
e-gulden,20150923,0.017279,0.018135,0.017250,0.017773,583,231613,0.02
netcoin,20150923,0.000495,0.000514,0.000481,0.000484,780,197334,0.00
litedoge,20150923,0.000003,0.000005,0.000003,0.000003,86,22787,0.00
fluttercoin,20150923,0.000157,0.000162,0.000156,0.000157,309,42788,0.00
canada-ecoin,20150923,0.000603,0.000789,0.000603,0.000789,40,50805,0.00
cryptogenic-bullion,20150923,0.095479,0.101234,0.079611,0.099859,95,92247,0.09
fastcoin,20150923,0.000148,0.000217,0.000148,0.000207,297,18717,0.00
bytecent,20150923,0.055574,0.057566,0.055148,0.057561,6004,38189,0.06
megacoin,20150923,0.016746,0.017678,0.016347,0.016891,3553,511011,0.02
unbreakablecoin,20150923,0.006919,0.009728,0.006919,0.008981,2733,15524,0.01
tittiecoin,20150923,0.000012,0.000012,0.000009,0.000012,7,14353,0.00
bata,20150923,0.000392,0.000596,0.000191,0.000193,5,1092,0.00
influxcoin,20150923,0.019121,0.019439,0.003135,0.003462,9,5138,0.01
smartcoin,20150923,0.000374,0.000403,0.000296,0.000299,69,7349,0.00
unitus,20150923,0.000092,0.000095,0.000092,0.000092,9,980,0.00
rimbit,20150923,0.013022,0.013091,0.007202,0.007809,122,1475460,0.01
fuelcoin,20150923,0.010125,0.010143,0.008378,0.008388,137,1014600,0.01
zetacoin,20150923,0.001751,0.001837,0.001654,0.001665,880,285272,0.00
teslacoin,20150923,0.000272,0.000274,0.000251,0.000254,55,17715,0.00
trollcoin,20150923,0.000004,0.000004,0.000004,0.000004,3,19468,0.00
piggycoin,20150923,0.000032,0.000032,0.000023,0.000023,27,15388,0.00
digitalcoin,20150923,0.009676,0.009892,0.008799,0.009217,687,254870,0.01
fantomcoin,20150923,0.001845,0.002083,0.001837,0.001842,0,5395,0.00
hobonickels,20150923,0.007885,0.009092,0.007885,0.008134,117,113065,0.01
nyancoin,20150923,0.000052,0.000060,0.000049,0.000049,103,12143,0.00
i0coin,20150923,0.006712,0.006721,0.006658,0.006679,0,140010,0.01
kobocoin,20150923,0.000619,0.000622,0.000469,0.000617,6,15027,0.00
smileycoin,20150923,0.000002,0.000002,0.000002,0.000002,59,57725,0.00
triangles,20150923,0.163778,0.164642,0.132832,0.132993,0,9659,0.15
ultracoin,20150923,0.001661,0.001669,0.001361,0.001432,1034,53576,0.00
capricoin,20150923,0.106461,0.129216,0.106461,0.107001,73,,0.12
woodcoin,20150923,0.001158,0.001288,0.001152,0.001154,49,8957,0.00
maxcoin,20150923,0.004466,0.004701,0.004429,0.004600,679,185153,0.00
bitcoin-scrypt,20150923,0.000920,0.000962,0.000920,0.000956,60,11772,0.00
deutsche-emark,20150923,0.005150,0.005160,0.003814,0.003867,33,90800,0.00
corgicoin,20150923,4.3e-08,5.7e-08,4.3e-08,5.6e-08,0,3877,0.00
42-coin,20150923,658.00,670.55,517.50,648.79,545,31050,594.02
aricoin,20150923,0.000140,0.000454,0.000118,0.000333,284,19643,0.00
bitbar,20150923,1.15,1.16,1.15,1.15,0,23460,1.15
titcoin,20150923,0.000415,0.000581,0.000409,0.000507,418,14538,0.00
bitstar,20150923,0.002292,0.002304,0.001695,0.001740,124,43144,0.00
opal,20150923,0.003282,0.003783,0.003272,0.003703,438,49321,0.00
phoenixcoin,20150923,0.000196,0.000213,0.000196,0.000210,10,7383,0.00
aurumcoin,20150923,0.010378,0.010433,0.010332,0.010363,7,2422,0.01
orbitcoin,20150923,0.023377,0.026147,0.023143,0.024886,17,51739,0.02
sooncoin,20150923,0.000127,0.000127,0.000111,0.000115,108,1545,0.00
colossuscoin-v2,20150923,0.000007,0.000007,0.000007,0.000007,6,,0.00
amsterdamcoin,20150923,0.000115,0.000139,0.000028,0.000092,25,732,0.00
cannacoin,20150923,0.008488,0.010494,0.005775,0.005779,401,39485,0.01
redcoin,20150923,0.000564,0.000628,0.000517,0.000606,113,39988,0.00
truckcoin,20150923,0.000678,0.000683,0.000578,0.000621,34,23564,0.00
joulecoin,20150923,0.000235,0.000259,0.000235,0.000235,8,5387,0.00
8bit,20150923,0.056641,0.062852,0.053161,0.055452,76,17584,0.06
pakcoin,20150923,0.000023,0.000023,0.000016,0.000016,0,,0.00
ratecoin,20150923,0.000662,0.000842,0.000662,0.000744,336,51116,0.00
coin2-1,20150923,0.000221,0.000241,0.000221,0.000240,0,22134,0.00
paycoin2,20150923,0.012491,0.013873,0.012379,0.013485,2496,200907,0.01
x-coin,20150923,0.000238,0.000240,0.000235,0.000235,1,2614,0.00
supercoin,20150923,0.000892,0.000901,0.000806,0.000807,2,29587,0.00
gaia,20150923,0.000314,0.000361,0.000286,0.000352,3,7559,0.00
coin,20150923,0.000023,0.000023,0.000021,0.000021,2,,0.00
dashcoin,20150923,0.001128,0.001451,0.001105,0.001171,0,13601,0.00
tagcoin,20150923,0.033931,0.034611,0.031679,0.033668,434,120417,0.03
satoshimadness,20150923,0.000002,0.000002,0.000002,0.000002,0,4620,0.00
bitcoinfast,20150923,0.000092,0.000111,0.000092,0.000092,1,132,0.00
marscoin,20150923,0.000341,0.000359,0.000340,0.000341,6,6438,0.00
unicoin,20150923,0.000081,0.000081,0.000080,0.000081,0,190,0.00
eurocoin,20150923,0.000335,0.000335,0.000334,0.000334,0,924,0.00
bolivarcoin,20150923,0.000206,0.000206,0.000206,0.000206,0,,0.00
halcyon,20150923,0.001130,0.001136,0.000978,0.000979,9,2851,0.00
ambercoin,20150923,0.029176,0.032568,0.026451,0.026757,645,265393,0.03
blakecoin,20150923,0.001187,0.001244,0.001180,0.001181,54,9369,0.00
tekcoin,20150923,0.006690,0.009242,0.006597,0.007433,2287,258856,0.01
prime-xi,20150923,0.000330,0.001359,0.000330,0.000831,324,1492,0.00
motocoin,20150923,0.000799,0.000799,0.000461,0.000576,1241,,0.00
spacecoin,20150923,0.000254,0.000255,0.000253,0.000253,2,348,0.00
emerald,20150923,0.000450,0.000462,0.000439,0.000461,41,6897,0.00
gapcoin,20150923,0.000567,0.000597,0.000567,0.000594,10,1221,0.00
litebar,20150923,0.021813,0.021819,0.021702,0.021707,0,3855,0.02
sterlingcoin,20150923,0.005022,0.005186,0.004475,0.004922,18,19491,0.00
tigercoin,20150923,0.000228,0.000291,0.000228,0.000228,8,8259,0.00
globalboost-y,20150923,0.003093,0.003328,0.003027,0.003298,391,23908,0.00
grantcoin,20150923,0.000335,0.000450,0.000254,0.000286,137,10420,0.00
paycon,20150923,0.001935,0.002262,0.001739,0.001923,25287,23171,0.00
quatloo,20150923,0.002996,0.003116,0.002988,0.003115,219,15167,0.00
argentum,20150923,0.001730,0.001950,0.001386,0.001941,325,7786,0.00
securecoin,20150923,0.027761,0.027934,0.024680,0.024918,201,62980,0.03
catcoin,20150923,0.002419,0.002536,0.002310,0.002317,4,5997,0.00
globalcoin,20150923,0.000155,0.000155,0.000131,0.000145,2,9871,0.00
icoin,20150923,0.000039,0.000039,0.000039,0.000039,0,934,0.00
metal-music-coin,20150923,0.000021,0.000023,0.000021,0.000023,1,956,0.00
helleniccoin,20150923,0.002078,0.003244,0.002078,0.003224,663,11752,0.00
bitgem,20150923,0.118076,0.129444,0.117551,0.117911,23,4024,0.12
cachecoin,20150923,0.001886,0.001896,0.001527,0.001529,5,4651,0.00
philosopher-stones,20150923,0.006985,0.007022,0.006862,0.006868,0,16969,0.01
acoin,20150923,0.003485,0.003852,0.003475,0.003572,7,3880,0.00
usde,20150923,0.000044,0.000046,0.000044,0.000044,4,49127,0.00
goldpieces,20150923,0.020982,0.021092,0.020888,0.020960,1,23439,0.02
compucoin,20150923,0.000032,0.000054,0.000028,0.000028,0,433,0.00
spots,20150923,0.000281,0.000288,0.000280,0.000286,3,4666,0.00
flaxscript,20150923,0.000210,0.000417,0.000205,0.000205,6,,0.00
quazarcoin,20150923,0.000922,0.001390,0.000918,0.000921,2,2565,0.00
ronpaulcoin,20150923,0.012686,0.013867,0.012398,0.012443,34,3123,0.01
yacoin,20150923,0.000352,0.000555,0.000327,0.000490,387,23362,0.00
bitgold,20150923,1134.46,1153.12,1094.57,1146.16,1,8821,1123.84
wild-beast-block,20150923,0.040217,0.044026,0.039625,0.039836,319,17534,0.04
songcoin,20150923,0.000201,0.000257,0.000200,0.000256,1,2430,0.00
cthulhu-offerings,20150923,0.001046,0.001050,0.001040,0.001046,0,,0.00
biteur,20150923,1.08,1.14,1.07,1.11,34,667,1.10
crevacoin,20150923,0.003233,0.004079,0.002528,0.003915,311,,0.00
cashcoin,20150923,0.000565,0.000693,0.000565,0.000585,28,2572,0.00
photon,20150923,1.1e-07,1.4e-07,1.1e-07,1.4e-07,0,967,0.00
gcoin,20150923,6.4e-08,8.5e-08,6.4e-08,7.4e-08,8,5663,0.00
virtacoin,20150923,0.000005,0.000007,0.000005,0.000007,400,53709,0.00
incakoin,20150923,0.000007,0.000007,0.000004,0.000005,8,7488,0.00
cryptcoin,20150923,0.002718,0.002868,0.001322,0.002722,126,16376,0.00
shadowcash,20150923,0.094553,0.095843,0.090105,0.092752,704,613964,0.09
popularcoin,20150923,0.000009,0.000009,0.000005,0.000009,256,28630,0.00
mincoin,20150923,0.002774,0.002922,0.002762,0.002768,1,4776,0.00
lottocoin,20150923,0.000003,0.000004,0.000003,0.000003,1498,47405,0.00
advanced-internet-blocks,20150923,0.001730,0.001850,0.001687,0.001842,60,,0.00
joincoin,20150923,0.065274,0.070879,0.046736,0.070879,434,120953,0.06
freicoin,20150923,0.001120,0.001245,0.001076,0.001077,86,51480,0.00
cypher,20150923,0.000498,0.001119,0.000498,0.001054,59,3169,0.00
sling,20150923,0.010824,0.012694,0.010788,0.011713,44,9992,0.01
flycoin,20150923,0.212470,0.346287,0.212470,0.339656,926,32812,0.28
bitz,20150923,0.001990,0.002484,0.001662,0.001664,22,3909,0.00
kittehcoin,20150923,5.1e-07,7.2e-07,5.1e-07,6.3e-07,217,12241,0.00
franko,20150923,0.034016,0.034755,0.033447,0.033486,9,17569,0.03
leacoin,20150923,0.000003,0.000003,0.000002,0.000002,0,278,0.00
vector,20150923,0.000312,0.000314,0.000240,0.000278,56,3782,0.00
boostcoin,20150923,0.016316,0.016629,0.015983,0.016080,6826,192237,0.02
californium,20150923,0.000368,0.000428,0.000367,0.000426,4,41,0.00
crypto,20150923,0.000071,0.000125,0.000048,0.000083,308,52,0.00
guccionecoin,20150923,0.000069,0.000579,0.000069,0.000076,16,399,0.00
uro,20150923,0.032335,0.033852,0.025061,0.031159,191,35249,0.03
bitquark,20150923,0.000175,0.000337,0.000174,0.000175,6,672,0.00
beavercoin,20150923,0.000524,0.000561,0.000334,0.000384,4,1435,0.00
steps,20150923,0.001366,0.001481,0.000858,0.001290,280,20508,0.00
plncoin,20150923,0.000570,0.000573,0.000412,0.000412,6,9735,0.00
genstake,20150923,0.001393,0.001619,0.001387,0.001612,173,2636,0.00
arbit,20150923,0.000360,0.000569,0.000360,0.000374,21,687,0.00
anarchistsprime,20150923,0.000208,0.000209,0.000179,0.000182,1,343,0.00
bowscoin,20150923,0.000065,0.000102,0.000064,0.000101,4,217,0.00
cryptoescudo,20150923,0.000252,0.000255,0.000194,0.000196,25,36320,0.00
tagrcoin,20150923,0.000014,0.000014,0.000014,0.000014,0,536,0.00
crtcoin,20150923,0.006919,0.006955,0.006888,0.006909,0,548,0.01
sydpak,20150923,0.002102,0.002110,0.002089,0.002096,2,,0.00
karmacoin,20150923,5.7e-07,6e-07,5.2e-07,5.4e-07,465,38629,0.00
htmlcoin,20150923,7.5e-07,8e-07,7.1e-07,7.5e-07,83,30321,0.00
infinitecoin,20150923,0.000006,0.000007,0.000006,0.000007,4222,513092,0.00
irishcoin,20150923,0.000460,0.000462,0.000357,0.000461,6,,0.00
vpncoin,20150923,0.000998,0.001000,0.000919,0.000920,1306,399354,0.00
storjcoin-x,20150923,0.016471,0.017241,0.016170,0.016171,698,734214,0.02
topcoin,20150923,0.000076,0.000077,0.000076,0.000076,0,2184,0.00
fonziecoin,20150923,0.000023,0.000023,0.000009,0.000009,0,6311,0.00
skeincoin,20150923,0.000092,0.000139,0.000092,0.000138,0,,0.00
donationcoin,20150923,0.000039,0.000074,0.000023,0.000074,95,181,0.00
sharkcoin,20150923,0.227479,0.227479,0.195869,0.204938,1500310,,0.21
flappycoin,20150923,0.000001,0.000001,9.4e-07,9.4e-07,10,76208,0.00
cycling-coin,20150923,0.000023,0.000042,0.000011,0.000039,41,351,0.00
uncoin,20150923,0.087633,0.145797,0.059982,0.127266,225,,0.10
granitecoin,20150923,0.000194,0.000195,0.000173,0.000187,8,4505,0.00
fireflycoin,20150923,0.000018,0.000019,0.000018,0.000018,0,1711,0.00
cybercoin,20150923,0.000002,0.000005,0.000002,0.000005,8,1170,0.00
elacoin,20150923,0.007408,0.009738,0.007363,0.007372,2,3822,0.01
hyper,20150923,0.069416,0.078361,0.069416,0.073645,798,336819,0.07
betacoin,20150923,0.000247,0.000263,0.000240,0.000253,28,5332,0.00
qora,20150923,0.000018,0.000025,0.000018,0.000023,924,184494,0.00
axiom,20150923,0.000933,0.000992,0.000798,0.000799,79,1538,0.00
quotient,20150923,0.000198,0.000263,0.000197,0.000260,6,2485,0.00
dubstep,20150923,0.000124,0.000125,0.000099,0.000120,3,,0.00
trickycoin,20150923,0.000231,0.000232,0.000219,0.000219,0,,0.00
shellcoin,20150923,0.000076,0.000079,0.000076,0.000078,5,1369,0.00
deltacredits,20150923,0.016175,0.020864,0.016175,0.020726,59,1587,0.02
batcoin,20150923,4.9e-07,4.9e-07,4.3e-07,4.6e-07,139,3146,0.00
rabbitcoin,20150923,2.6e-07,3.2e-07,2.6e-07,3.2e-07,0,25879,0.00
futcoin,20150923,0.011332,0.011819,0.010245,0.011745,246,,0.01
casinocoin,20150923,0.007664,0.012652,0.006909,0.008755,13847,255635,0.01
