coin,date,open,high,low,close,volume,marketcap,average
bitcrystals,20161214,0.175746,0.186933,0.163432,0.164612,12031,7314980,0.18
neutron,20161214,0.000787,0.000790,0.000785,0.000789,3,9930,0.00
bitmark,20161214,0.096524,0.148525,0.096455,0.111673,50601,294329,0.12
primecoin,20161214,0.048887,0.051059,0.048706,0.049207,2253,840303,0.05
dotcoin,20161214,0.000312,0.000342,0.000304,0.000313,730,57410,0.00
obits,20161214,0.062724,0.063702,0.057916,0.063320,149,484744,0.06
boolberry,20161214,0.080311,0.080311,0.075922,0.077930,1215,694220,0.08
dopecoin,20161214,0.000320,0.000422,0.000319,0.000406,861,45174,0.00
sphere,20161214,0.008430,0.008446,0.007779,0.007781,65,25989,0.01
unobtanium,20161214,1.64,1.68,1.57,1.65,278,323119,1.62
cannabiscoin,20161214,0.001557,0.002100,0.001501,0.002098,450,120254,0.00
transfercoin,20161214,0.003557,0.003689,0.003542,0.003677,14,20422,0.00
breakout,20161214,0.018546,0.018546,0.013245,0.015405,512,323574,0.02
leocoin,20161214,0.521491,0.530119,0.520077,0.524801,38485,,0.53
bitzeny,20161214,0.000047,0.000070,0.000047,0.000070,4,3541,0.00
pesetacoin,20161214,0.000336,0.000344,0.000319,0.000320,108,38654,0.00
synergy,20161214,0.065106,0.065214,0.064788,0.065152,684,152896,0.07
hyperstake,20161214,0.000055,0.000063,0.000031,0.000062,79,21080,0.00
goldcoin,20161214,0.011947,0.012360,0.010514,0.011611,1308,476220,0.01
pluton,20161214,1.34,1.35,1.31,1.31,49,,1.33
memetic,20161214,0.001561,0.001830,0.000960,0.001398,135,18789,0.00
bitcoin-plus,20161214,1.53,1.54,1.37,1.45,636,135643,1.46
startcoin,20161214,0.007887,0.008310,0.007439,0.007815,4633,355549,0.01
belacoin,20161214,0.014019,0.014557,0.013678,0.013843,5946,403685,0.01
xaurum,20161214,0.100354,0.102281,0.090262,0.096976,23376,8921330,0.10
2give,20161214,0.000359,0.000375,0.000357,0.000375,30,181465,0.00
sexcoin,20161214,0.000416,0.000428,0.000400,0.000408,83,49563,0.00
syndicate,20161214,0.005898,0.005898,0.004972,0.005001,122,45662,0.01
dnotes,20161214,0.005598,0.006070,0.005527,0.005911,988,620741,0.01
audiocoin,20161214,0.000148,0.000188,0.000148,0.000172,58,117375,0.00
creditbit,20161214,0.005926,0.008913,0.005580,0.007023,63,73897,0.01
blitzcash,20161214,0.020162,0.021229,0.020077,0.020311,540,81307,0.02
universal-currency,20161214,0.001831,0.001871,0.001456,0.001461,3693,23882,0.00
chaincoin,20161214,0.000070,0.000070,0.000070,0.000070,0,665,0.00
auroracoin,20161214,0.125132,0.128904,0.124417,0.124881,401,1083410,0.13
breakout-stake,20161214,0.122641,0.123741,0.122122,0.122786,243,768724,0.12
asiacoin,20161214,0.000570,0.000852,0.000567,0.000852,9,358167,0.00
veriumreserve,20161214,0.062064,0.073174,0.027312,0.072165,3030,48129,0.05
arcade-token,20161214,0.085164,0.085164,0.082489,0.082652,58,,0.08
riecoin,20161214,0.009663,0.010047,0.009607,0.009811,373,283179,0.01
novacoin,20161214,0.389241,0.403726,0.386154,0.391403,4304,614088,0.39
quark,20161214,0.003530,0.003761,0.003521,0.003760,1012,882807,0.00
vtorrent,20161214,0.027319,0.029680,0.022429,0.022444,684,295484,0.03
exclusivecoin,20161214,0.006744,0.007429,0.005982,0.006242,875,26082,0.01
nubits,20161214,0.998700,1.01,0.994476,1.01,585,756100,1.00
bitcloud,20161214,0.000148,0.000266,0.000148,0.000266,2,1611,0.00
parkbyte,20161214,0.004526,0.004784,0.004281,0.004593,74,21507,0.00
tao,20161214,0.001088,0.001525,0.000788,0.001357,51,32729,0.00
e-dinar-coin,20161214,0.856466,0.896619,0.811604,0.896619,585449,,0.85
putincoin,20161214,0.000719,0.000751,0.000670,0.000672,1123,71308,0.00
bunnycoin,20161214,6.4e-08,8e-08,6.4e-08,7.9e-08,0,6365,0.00
project-decorum,20161214,0.007798,0.008226,0.007765,0.008226,18,389888,0.01
ixcoin,20161214,0.004379,0.004387,0.004358,0.004370,1,91945,0.00
trustplus,20161214,0.001717,0.002032,0.001624,0.001633,282,55100,0.00
europecoin,20161214,0.047169,0.050569,0.044436,0.044466,657,457710,0.05
magi,20161214,0.019014,0.021553,0.018395,0.021133,2054,118767,0.02
evergreencoin,20161214,0.015619,0.015935,0.014403,0.014890,2524,205904,0.02
terracoin,20161214,0.002740,0.003119,0.002721,0.002734,24,48684,0.00
huntercoin,20161214,0.011841,0.012075,0.011248,0.011593,716,179528,0.01
karbowanec,20161214,0.013966,0.015948,0.013914,0.015274,238,27659,0.01
anoncoin,20161214,0.020099,0.020137,0.010186,0.010226,9,42416,0.02
worldcoin,20161214,0.006122,0.007187,0.005899,0.006373,2086,679183,0.01
martexcoin,20161214,0.008567,0.008600,0.008564,0.008593,0,23306,0.01
mazacoin,20161214,0.000156,0.000164,0.000148,0.000149,78,170312,0.00
bitswift,20161214,0.043925,0.055215,0.043825,0.051925,373,178130,0.05
b3coin,20161214,0.012099,0.020640,0.012047,0.015630,6,3030,0.02
cryptonite,20161214,0.001625,0.001682,0.001530,0.001541,10453,333562,0.00
the-cypherfunks,20161214,0.000001,0.000001,0.000001,0.000001,61,45255,0.00
yocoin,20161214,0.023541,0.034166,0.018140,0.020218,61428,1219400,0.03
arcticcoin,20161214,0.001481,0.001904,0.000907,0.001251,203,31975,0.00
fujicoin,20161214,0.000016,0.000016,0.000016,0.000016,64,12039,0.00
digitalprice,20161214,0.000133,0.000133,0.000132,0.000133,4,2761,0.00
e-gulden,20161214,0.014454,0.017739,0.013348,0.013371,841,216974,0.02
netcoin,20161214,0.000081,0.000089,0.000072,0.000083,96,62592,0.00
litedoge,20161214,7.7e-07,8.3e-07,6.2e-07,8.1e-07,2,10566,0.00
fluttercoin,20161214,0.000070,0.000078,0.000062,0.000070,48,22419,0.00
canada-ecoin,20161214,0.000645,0.000774,0.000597,0.000761,4,62702,0.00
cryptogenic-bullion,20161214,0.093667,0.129330,0.090637,0.093729,13,92435,0.11
fastcoin,20161214,0.000101,0.000101,0.000058,0.000086,96,12863,0.00
bytecent,20161214,0.087742,0.087742,0.077684,0.078120,405,120199,0.08
moin,20161214,0.004988,0.005409,0.004065,0.004915,986,33152,0.00
megacoin,20161214,0.013085,0.014382,0.012787,0.014306,517,430322,0.01
eternity,20161214,0.017286,0.018694,0.007114,0.011824,209,17607,0.01
unbreakablecoin,20161214,0.009140,0.009337,0.006098,0.007257,495,20822,0.01
kurrent,20161214,0.000521,0.000746,0.000333,0.000451,398,,0.00
tittiecoin,20161214,0.000016,0.000016,0.000013,0.000013,1,19609,0.00
bata,20161214,0.005896,0.006172,0.005830,0.006139,28,28673,0.01
influxcoin,20161214,0.014072,0.014090,0.012944,0.013045,5,23548,0.01
smartcoin,20161214,0.000627,0.003050,0.000623,0.003050,480,13838,0.00
unitus,20161214,0.000194,0.000195,0.000193,0.000193,9,7500,0.00
rimbit,20161214,0.001069,0.001069,0.000667,0.000671,3,123511,0.00
adzcoin,20161214,0.031885,0.036442,0.023289,0.024372,3782,1592860,0.03
elementrem,20161214,0.001584,0.001653,0.001105,0.001357,38,31868,0.00
petrodollar,20161214,0.000453,0.000454,0.000451,0.000453,0,28971,0.00
fuelcoin,20161214,0.010155,0.013805,0.009829,0.009835,2268,1027700,0.01
zetacoin,20161214,0.002550,0.002606,0.002422,0.002605,530,421301,0.00
machinecoin,20161214,0.000117,0.000219,0.000117,0.000219,0,2103,0.00
luckchain,20161214,0.000359,0.000454,0.000350,0.000359,1175,355747,0.00
trumpcoin,20161214,0.054269,0.060378,0.052878,0.056501,2012,354106,0.06
teslacoin,20161214,0.000835,0.000899,0.000773,0.000773,235,57571,0.00
lanacoin,20161214,0.000008,0.000008,0.000008,0.000008,8,3686,0.00
cryptojacks,20161214,0.000089,0.000089,0.000073,0.000075,200,35882,0.00
russiacoin,20161214,0.007806,0.011398,0.006253,0.011390,2,63417,0.01
trollcoin,20161214,0.000039,0.000039,0.000039,0.000039,2,21113,0.00
piggycoin,20161214,0.000110,0.000125,0.000108,0.000112,4,53073,0.00
digitalcoin,20161214,0.007724,0.007875,0.007570,0.007808,311,265625,0.01
fantomcoin,20161214,0.033564,0.042178,0.033422,0.040622,1026,171318,0.04
hobonickels,20161214,0.000437,0.000540,0.000435,0.000500,52,15310,0.00
nyancoin,20161214,0.000117,0.000126,0.000092,0.000094,16,34819,0.00
i0coin,20161214,0.013113,0.013138,0.012959,0.012968,4,274852,0.01
kobocoin,20161214,0.001431,0.001438,0.001431,0.001437,1,34759,0.00
atomic-coin,20161214,0.005945,0.005949,0.003531,0.003759,1840,43224,0.00
smileycoin,20161214,0.000003,0.000004,0.000003,0.000004,52,87016,0.00
triangles,20161214,0.078056,0.078203,0.077684,0.078120,0,5690,0.08
ultracoin,20161214,0.002693,0.002760,0.002588,0.002758,5,86861,0.00
capricoin,20161214,0.139694,0.218791,0.139596,0.157807,16630,117835,0.18
kilocoin,20161214,0.000348,0.000659,0.000239,0.000570,36,,0.00
ico-openledger,20161214,0.497352,0.499545,0.478586,0.495518,3,236627,0.49
woodcoin,20161214,0.016384,0.018339,0.016315,0.016405,2,131648,0.02
maxcoin,20161214,0.002424,0.002955,0.002394,0.002745,103,131966,0.00
bitcoin-scrypt,20161214,0.000461,0.000461,0.000458,0.000461,4,,0.00
deutsche-emark,20161214,0.001787,0.002132,0.001780,0.001952,27,48284,0.00
corgicoin,20161214,0.000002,0.000016,0.000002,0.000016,1,1804,0.00
octocoin,20161214,0.000265,0.000266,0.000264,0.000266,0,11956,0.00
swaptoken,20161214,0.000008,0.000008,0.000008,0.000008,0,274,0.00
42-coin,20161214,90.93,90.93,76.07,76.50,8,6444,83.50
aricoin,20161214,0.000016,0.000016,0.000008,0.000008,1,2190,0.00
bitbar,20161214,0.624468,0.625651,0.613718,0.617165,12,18146,0.62
titcoin,20161214,0.000736,0.000749,0.000666,0.000712,96,36707,0.00
bitstar,20161214,0.005534,0.005550,0.005285,0.005367,674,104156,0.01
goldblocks,20161214,0.011436,0.012467,0.009982,0.011274,677,153553,0.01
phoenixcoin,20161214,0.000117,0.000117,0.000117,0.000117,1,5975,0.00
aurumcoin,20161214,0.035554,0.035622,0.035385,0.035584,0,10404,0.04
orbitcoin,20161214,0.071569,0.079922,0.070157,0.073361,696,202627,0.08
sooncoin,20161214,0.000585,0.000586,0.000536,0.000539,4,,0.00
colossuscoin-v2,20161214,0.000004,0.000004,0.000002,0.000002,4,83283,0.00
amsterdamcoin,20161214,0.001834,0.001834,0.001290,0.001312,0,17616,0.00
cannacoin,20161214,0.010997,0.017509,0.010989,0.012921,1761,51569,0.01
redcoin,20161214,0.000340,0.000672,0.000047,0.000125,39,25177,0.00
truckcoin,20161214,0.000375,0.000406,0.000373,0.000398,606,35706,0.00
hitcoin,20161214,0.000031,0.000039,0.000031,0.000031,1376,343329,0.00
joulecoin,20161214,0.000478,0.000478,0.000300,0.000333,1,14148,0.00
8bit,20161214,0.013052,0.013864,0.012607,0.013031,241,9293,0.01
c-bit,20161214,0.000008,0.000008,0.000008,0.000008,0,831,0.00
pakcoin,20161214,0.001183,0.001313,0.000985,0.001068,67,34462,0.00
ratecoin,20161214,0.000133,0.000164,0.000117,0.000164,39,13028,0.00
bittokens,20161214,0.007969,0.026082,0.007940,0.007979,5,3212,0.02
coin2-1,20161214,0.001116,0.001188,0.001091,0.001172,1032,111594,0.00
paycoin2,20161214,0.001592,0.002103,0.001165,0.002101,4,18523,0.00
x-coin,20161214,0.001156,0.001179,0.001088,0.001162,79,14318,0.00
hodlcoin,20161214,0.002014,0.002016,0.001290,0.001297,58,57868,0.00
hicoin,20161214,0.007936,0.008570,0.006833,0.007030,30170,1505670,0.01
supercoin,20161214,0.000406,0.000407,0.000404,0.000406,0,16500,0.00
evil-coin,20161214,0.000180,0.000241,0.000125,0.000170,62,3044,0.00
gaia,20161214,0.000375,0.000375,0.000373,0.000375,0,9043,0.00
coin,20161214,0.000773,0.000774,0.000754,0.000766,6,77884,0.00
swagbucks,20161214,0.351133,0.385398,0.311794,0.361659,1,37020,0.35
dashcoin,20161214,0.004404,0.004600,0.004242,0.004298,6,73988,0.00
veltor,20161214,0.031363,0.031414,0.031207,0.031392,8,15200,0.03
mineum,20161214,0.013484,0.013676,0.012049,0.012116,3,127245,0.01
revolvercoin,20161214,0.000304,0.000453,0.000273,0.000320,6,6010,0.00
tagcoin,20161214,0.034769,0.034777,0.034762,0.034763,30,175352,0.03
satoshimadness,20161214,0.000008,0.000008,0.000008,0.000008,1,15617,0.00
bitcoinfast,20161214,0.000172,0.000172,0.000171,0.000172,0,,0.00
stress,20161214,0.000464,0.000586,0.000375,0.000376,93,262081,0.00
berncash,20161214,0.000179,0.000203,0.000178,0.000187,77,10756,0.00
unicoin,20161214,0.000859,0.001173,0.000851,0.000875,1,2355,0.00
eurocoin,20161214,0.000234,0.000235,0.000233,0.000234,5,754,0.00
digicube,20161214,3.1e-07,3.1e-07,3.1e-07,3.1e-07,0,559,0.00
bolivarcoin,20161214,0.000877,0.000920,0.000673,0.000682,6,4057,0.00
ambercoin,20161214,0.005102,0.005122,0.004310,0.004931,22,222264,0.00
blakecoin,20161214,0.002099,0.002142,0.001446,0.001607,146,25004,0.00
tekcoin,20161214,0.000016,0.000023,0.000016,0.000023,5,15958,0.00
prime-xi,20161214,0.001373,0.001374,0.001252,0.001258,19,6212,0.00
motocoin,20161214,0.000217,0.000250,0.000059,0.000250,0,,0.00
spacecoin,20161214,0.000443,0.000547,0.000441,0.000445,6,6701,0.00
emerald,20161214,0.000304,0.000321,0.000303,0.000320,0,5723,0.00
postcoin,20161214,0.006142,0.008691,0.005896,0.007412,5281,95020,0.01
prototanium,20161214,0.008282,0.008311,0.008247,0.008304,0,1593,0.01
chesscoin,20161214,0.000094,0.000102,0.000062,0.000070,5,4788,0.00
mojocoin,20161214,0.000226,0.000274,0.000225,0.000234,89,24376,0.00
gapcoin,20161214,0.001561,0.001564,0.001554,0.001562,1,15292,0.00
btsr,20161214,0.074777,0.074777,0.074777,0.074777,13,208037,0.07
litebar,20161214,0.009562,0.009580,0.009516,0.009570,14,1690,0.01
bitbtc,20161214,778.51,780.22,759.67,766.09,0,32441,769.94
sterlingcoin,20161214,0.010858,0.011555,0.010109,0.011417,0,42140,0.01
tigercoin,20161214,0.000109,0.000109,0.000109,0.000109,0,4763,0.00
globalboost-y,20161214,0.001623,0.001633,0.001468,0.001477,474,17511,0.00
grantcoin,20161214,0.000546,0.000547,0.000505,0.000516,356,21759,0.00
valorbit,20161214,0.000008,0.000008,0.000008,0.000008,0,,0.00
paycon,20161214,0.000125,0.000188,0.000124,0.000160,4,2878,0.00
quatloo,20161214,0.012171,0.012200,0.011687,0.011707,433,61610,0.01
swing,20161214,0.049777,0.059903,0.049571,0.051007,373,87371,0.05
money,20161214,0.000016,0.000016,0.000016,0.000016,1,716,0.00
argentum,20161214,0.000927,0.000952,0.000892,0.000945,4,6140,0.00
securecoin,20161214,0.020717,0.023587,0.020717,0.023406,305,144615,0.02
elcoin-el,20161214,0.006406,0.009385,0.005111,0.006864,191,71801,0.01
nevacoin,20161214,0.005323,0.010818,0.005301,0.006453,333,6178,0.01
parallelcoin,20161214,0.006880,0.012020,0.006850,0.008624,5,1902,0.01
chronos,20161214,0.000031,0.000036,0.000023,0.000033,12,2220,0.00
reecoin,20161214,0.001266,0.001336,0.001069,0.001305,4,15663,0.00
soilcoin,20161214,0.004098,0.004823,0.003839,0.003922,109,13856,0.00
globalcoin,20161214,0.000437,0.000438,0.000357,0.000359,13,28487,0.00
sativacoin,20161214,0.003246,0.003300,0.003067,0.003067,44,22955,0.00
bumbacoin,20161214,0.000086,0.000234,0.000085,0.000184,11,1841,0.00
metal-music-coin,20161214,0.000024,0.000077,0.000023,0.000062,261,1933,0.00
px,20161214,0.000023,0.000023,0.000016,0.000016,0,1331,0.00
zurcoin,20161214,0.000039,0.000055,0.000039,0.000055,3,2827,0.00
creatio,20161214,0.000461,0.000625,0.000313,0.000610,227,9232,0.00
philosopher-stones,20161214,0.003208,0.003229,0.003195,0.003226,2,7793,0.00
comet,20161214,0.001287,0.002094,0.001287,0.002093,13,818,0.00
acoin,20161214,0.002490,0.002495,0.002478,0.002492,1,3038,0.00
bipcoin,20161214,0.007790,0.012718,0.007090,0.008065,477,5123,0.01
aquariuscoin,20161214,0.007641,0.011640,0.005992,0.011633,27,7350,0.01
mustangcoin,20161214,0.002563,0.002565,0.001580,0.001586,2,1595,0.00
evotion,20161214,0.001741,0.002581,0.001733,0.002581,55,4298,0.00
independent-money-system,20161214,0.000618,0.000618,0.000614,0.000617,3,3315,0.00
sproutsextreme,20161214,0.000008,0.000008,0.000008,0.000008,0,22376,0.00
virtualcoin,20161214,0.000663,0.001283,0.000661,0.001281,6,1166,0.00
goldpieces,20161214,0.037264,0.077911,0.037106,0.057812,391,45468,0.06
