coin,date,open,high,low,close,volume,marketcap,average
bitmark,20150519,0.015432,0.021201,0.015228,0.018543,26,14418,0.02
primecoin,20150519,0.032975,0.042717,0.031979,0.040650,13324,331194,0.04
dotcoin,20150519,0.000037,0.000049,0.000035,0.000042,168,,0.00
boolberry,20150519,0.014309,0.015977,0.012934,0.014557,478,57595,0.01
dopecoin,20150519,0.000079,0.000080,0.000044,0.000077,20,10737,0.00
sphere,20150519,0.006991,0.007941,0.005218,0.005221,82,18498,0.01
unobtanium,20150519,2.81,2.83,2.65,2.83,1115,547401,2.74
cannabiscoin,20150519,0.002907,0.003165,0.002893,0.002984,1347,222618,0.00
pesetacoin,20150519,0.000170,0.000190,0.000163,0.000165,74,19981,0.00
hyperstake,20150519,0.000260,0.000283,0.000250,0.000263,539,52127,0.00
goldcoin,20150519,0.003094,0.003276,0.003093,0.003263,31,107104,0.00
bitcoin-plus,20150519,0.174846,0.246051,0.100464,0.245061,481,9971,0.17
startcoin,20150519,0.038093,0.044956,0.035998,0.041819,18431,916417,0.04
belacoin,20150519,0.000082,0.000084,0.000081,0.000081,14,499,0.00
xaurum,20150519,107.47,114.04,105.48,110.69,3308,109193,109.76
sexcoin,20150519,0.000220,0.000366,0.000217,0.000241,404,21452,0.00
dnotes,20150519,0.009534,0.009753,0.008150,0.008934,1201,948159,0.01
blitzcash,20150519,0.016195,0.019045,0.016001,0.016007,3681,60493,0.02
universal-currency,20150519,0.000827,0.001168,0.000468,0.000478,149,1541,0.00
auroracoin,20150519,0.061642,0.062027,0.059646,0.061711,921,418120,0.06
asiacoin,20150519,0.000435,0.000440,0.000369,0.000369,100,116939,0.00
riecoin,20150519,0.004007,0.006041,0.003838,0.004981,2520,52728,0.00
korecoin,20150519,0.012822,0.014389,0.009608,0.013039,543,22871,0.01
novacoin,20150519,0.391643,0.426526,0.386650,0.416838,4596,412696,0.41
quark,20150519,0.001219,0.001545,0.001199,0.001472,12520,303560,0.00
vtorrent,20150519,0.004304,0.004545,0.004302,0.004502,1,,0.00
exclusivecoin,20150519,0.000764,0.000886,0.000640,0.000827,36,8584,0.00
ufo-coin,20150519,0.000007,0.000007,0.000005,0.000005,46,14972,0.00
nubits,20150519,1.00,1.00,0.992494,0.992944,6954,893357,1.00
greencoin,20150519,0.000005,0.000007,0.000002,0.000002,176,2524,0.00
parkbyte,20150519,0.001503,0.007905,0.001169,0.001682,265,2502,0.00
bunnycoin,20150519,3.8e-08,9.2e-08,2.2e-08,4e-08,56,3588,0.00
ixcoin,20150519,0.011507,0.016851,0.011503,0.015049,405,241652,0.01
trustplus,20150519,0.013279,0.013342,0.005281,0.005284,1300,416503,0.01
magi,20150519,0.014780,0.014780,0.010950,0.012185,313,35177,0.01
crave,20150519,0.239493,0.278270,0.217131,0.249696,1423,129055,0.25
terracoin,20150519,0.003551,0.004001,0.003134,0.004001,92,36048,0.00
huntercoin,20150519,0.001297,0.001620,0.001297,0.001495,46,5407,0.00
anoncoin,20150519,0.086066,0.115405,0.078232,0.107836,3710,146324,0.10
worldcoin,20150519,0.005487,0.009027,0.005485,0.007747,27445,428044,0.01
mazacoin,20150519,0.000139,0.000156,0.000133,0.000154,1145,99485,0.00
bitswift,20150519,0.047669,0.053539,0.045146,0.045159,846,191967,0.05
bluecoin,20150519,0.000114,0.000117,0.000097,0.000099,181,64718,0.00
cryptonite,20150519,0.000178,0.000226,0.000166,0.000178,330,17762,0.00
digitalprice,20150519,0.000049,0.000049,0.000049,0.000049,1,178,0.00
e-gulden,20150519,0.004811,0.004959,0.004198,0.004377,105,25745,0.00
netcoin,20150519,0.000536,0.000536,0.000459,0.000475,1823,213480,0.00
litedoge,20150519,0.000007,0.000009,0.000005,0.000007,213,28566,0.00
fluttercoin,20150519,0.000197,0.000213,0.000174,0.000175,476,50642,0.00
canada-ecoin,20150519,0.000058,0.000070,0.000054,0.000070,6,4489,0.00
cryptogenic-bullion,20150519,0.047097,0.047161,0.044504,0.046817,22,45209,0.05
fastcoin,20150519,0.000129,0.000151,0.000126,0.000132,19,15272,0.00
bytecent,20150519,0.084110,0.086088,0.074638,0.081193,5240,41681,0.08
megacoin,20150519,0.011111,0.014699,0.010933,0.013551,10281,319644,0.01
unbreakablecoin,20150519,0.015039,0.016643,0.015033,0.016222,779,33696,0.02
tittiecoin,20150519,0.000012,0.000014,0.000012,0.000012,0,14424,0.00
smartcoin,20150519,0.000387,0.000445,0.000385,0.000387,3,7154,0.00
unitus,20150519,0.000057,0.000128,0.000054,0.000128,46,610,0.00
rimbit,20150519,0.011435,0.011570,0.010219,0.011042,97,1284870,0.01
fuelcoin,20150519,0.019753,0.020109,0.016769,0.018491,1476,1979350,0.02
zetacoin,20150519,0.002974,0.004557,0.002507,0.003229,18675,482255,0.00
machinecoin,20150519,0.000035,0.000037,0.000035,0.000035,0,345,0.00
teslacoin,20150519,0.000352,0.000367,0.000351,0.000358,6,21334,0.00
trollcoin,20150519,0.000005,0.000007,0.000005,0.000007,17,23910,0.00
piggycoin,20150519,0.000019,0.000019,0.000012,0.000014,36,8852,0.00
digitalcoin,20150519,0.006244,0.008767,0.006135,0.007362,4478,142257,0.01
fantomcoin,20150519,0.005129,0.005151,0.005100,0.005103,3,11477,0.01
hobonickels,20150519,0.007490,0.007567,0.007446,0.007503,101,82909,0.01
nyancoin,20150519,0.000114,0.000114,0.000095,0.000111,135,23406,0.00
i0coin,20150519,0.010285,0.011984,0.010234,0.011961,1,213920,0.01
kobocoin,20150519,0.000650,0.000652,0.000540,0.000540,8,15665,0.00
smileycoin,20150519,0.000002,0.000002,0.000002,0.000002,357,57949,0.00
triangles,20150519,0.159693,0.160297,0.104609,0.139171,90,7904,0.13
ultracoin,20150519,0.001776,0.002315,0.001776,0.001867,411,53933,0.00
woodcoin,20150519,0.000827,0.001066,0.000824,0.000835,197,5934,0.00
maxcoin,20150519,0.008299,0.021268,0.008023,0.017374,64471,344054,0.01
bitcoin-scrypt,20150519,0.001299,0.001304,0.000930,0.000930,0,15890,0.00
deutsche-emark,20150519,0.005308,0.006229,0.004759,0.004906,75,89074,0.01
42-coin,20150519,906.59,906.59,757.27,858.10,483,832,831.93
aricoin,20150519,0.000116,0.000122,0.000102,0.000102,19,16328,0.00
bitbar,20150519,0.918398,1.01,0.914740,0.927744,11,16504,0.96
titcoin,20150519,0.000291,0.000510,0.000268,0.000319,416,7302,0.00
britcoin,20150519,0.000527,0.000582,0.000350,0.000580,2,5703,0.00
bitstar,20150519,0.002322,0.002358,0.001584,0.001585,15,41486,0.00
opal,20150519,0.004113,0.004178,0.004022,0.004120,76,61811,0.00
phoenixcoin,20150519,0.000249,0.000263,0.000212,0.000225,60,7851,0.00
aurumcoin,20150519,0.003257,0.003271,0.003239,0.003240,1,741,0.00
orbitcoin,20150519,0.010786,0.010788,0.010309,0.010606,320,21772,0.01
sooncoin,20150519,0.000138,0.000145,0.000081,0.000102,52,1477,0.00
colossuscoin-v2,20150519,0.000006,0.000006,0.000006,0.000006,0,,0.00
cannacoin,20150519,0.004292,0.004662,0.004148,0.004295,72,19912,0.00
redcoin,20150519,0.000494,0.000587,0.000494,0.000537,367,29786,0.00
truckcoin,20150519,0.000093,0.000094,0.000037,0.000077,51,2290,0.00
joulecoin,20150519,0.000275,0.000282,0.000251,0.000278,65,5261,0.00
8bit,20150519,0.033706,0.038460,0.020986,0.022054,337,4552,0.03
coin2-1,20150519,0.000266,0.000344,0.000219,0.000276,206,26570,0.00
paycoin2,20150519,0.150160,0.163447,0.143064,0.163352,5983,2380550,0.15
x-coin,20150519,0.000769,0.000771,0.000109,0.000109,2,7315,0.00
supercoin,20150519,0.000551,0.000552,0.000430,0.000436,113,16448,0.00
gaia,20150519,0.000387,0.000442,0.000380,0.000436,58,9327,0.00
coin,20150519,0.000019,0.000019,0.000019,0.000019,3,,0.00
dashcoin,20150519,9.6e-08,1e-07,8.7e-08,8.7e-08,17,10259,0.00
tagcoin,20150519,0.014043,0.018520,0.014041,0.018219,654,43849,0.02
bitcoinfast,20150519,0.000571,0.000957,0.000116,0.000151,1,819,0.00
marscoin,20150519,0.000480,0.000700,0.000480,0.000510,64,7447,0.00
halcyon,20150519,0.002331,0.002382,0.002006,0.002374,5,3792,0.00
ambercoin,20150519,0.014962,0.016742,0.014783,0.014875,74,64863,0.02
blakecoin,20150519,0.002091,0.003299,0.002090,0.002440,289,13666,0.00
tekcoin,20150519,0.009206,0.009225,0.008260,0.008510,3332,159367,0.01
prime-xi,20150519,0.000161,0.000227,0.000156,0.000225,32,729,0.00
emerald,20150519,0.000452,0.000497,0.000448,0.000496,5,5966,0.00
goldreserve,20150519,0.000228,0.000229,0.000227,0.000227,0,2937,0.00
gapcoin,20150519,0.000490,0.000736,0.000487,0.000733,9,1054,0.00
litebar,20150519,0.016319,0.016391,0.016211,0.016219,0,2884,0.02
bitbtc,20150519,252.61,255.97,251.34,254.81,10,12211,253.66
sterlingcoin,20150519,0.003185,0.003727,0.003095,0.003719,143,12362,0.00
tigercoin,20150519,0.000163,0.000258,0.000163,0.000257,220,,0.00
globalboost-y,20150519,0.001944,0.002727,0.001423,0.002600,2213,13341,0.00
paycon,20150519,0.001028,0.001156,0.000904,0.000916,59,6981,0.00
quatloo,20150519,0.004031,0.004354,0.003899,0.004020,255,15972,0.00
argentum,20150519,0.001702,0.001756,0.001697,0.001707,2,2505,0.00
securecoin,20150519,0.011815,0.016570,0.011814,0.016372,1876,26803,0.01
catcoin,20150519,0.001602,0.001873,0.001416,0.001438,28,2722,0.00
globalcoin,20150519,0.000354,0.000355,0.000281,0.000325,84,22088,0.00
icoin,20150519,0.000429,0.000431,0.000211,0.000211,5,8920,0.00
sativacoin,20150519,0.000291,0.000292,0.000290,0.000290,9,2041,0.00
bitgem,20150519,0.103975,0.160736,0.103415,0.103446,4,3543,0.13
cachecoin,20150519,0.026891,0.027466,0.025270,0.025304,74,65135,0.03
philosopher-stones,20150519,0.008334,0.010223,0.008331,0.008582,3,20246,0.01
acoin,20150519,0.009418,0.009784,0.009024,0.009277,17,8970,0.01
usde,20150519,0.000051,0.000054,0.000049,0.000051,12,56557,0.00
virtualcoin,20150519,0.000214,0.000215,0.000151,0.000151,12,372,0.00
goldpieces,20150519,0.013724,0.013733,0.006960,0.010869,143,12589,0.01
bitsilver,20150519,18.07,19.32,17.82,18.76,40,8952,18.57
spots,20150519,0.000142,0.000277,0.000142,0.000216,143,2358,0.00
quazarcoin,20150519,0.001399,0.001405,0.001391,0.001392,0,2957,0.00
ronpaulcoin,20150519,0.018345,0.020453,0.016305,0.016312,22,4516,0.02
yacoin,20150519,0.000399,0.000631,0.000399,0.000562,460,18610,0.00
bitgold,20150519,1255.80,1275.08,1120.21,1247.68,131,13762,1197.64
wild-beast-block,20150519,0.058007,0.058462,0.044096,0.044145,318,9430,0.05
songcoin,20150519,0.001212,0.001847,0.001212,0.001830,9,14287,0.00
cashcoin,20150519,0.001874,0.001878,0.001514,0.001522,4,8532,0.00
p7coin,20150519,0.000024,0.000024,0.000016,0.000020,12,449,0.00
selfiecoin,20150519,0.000002,0.000002,0.000002,0.000002,23,251,0.00
photon,20150519,2.5e-07,3.2e-07,2.5e-07,2.6e-07,8,1609,0.00
gcoin,20150519,8e-08,1.1e-07,7.6e-08,7.6e-08,4,6351,0.00
virtacoin,20150519,0.000002,0.000002,0.000002,0.000002,50,21340,0.00
incakoin,20150519,0.000005,0.000005,0.000005,0.000005,2,5062,0.00
cryptcoin,20150519,0.002818,0.003740,0.002810,0.003725,74,16967,0.00
shadowcash,20150519,0.121435,0.122139,0.110827,0.114123,5033,786439,0.12
fimkrypto,20150519,0.000427,0.000429,0.000406,0.000406,6,193820,0.00
popularcoin,20150519,0.000001,0.000001,7.4e-07,7.4e-07,0,3599,0.00
mincoin,20150519,0.002795,0.003032,0.002783,0.002997,10,4812,0.00
lottocoin,20150519,6e-07,6.6e-07,5.1e-07,6.2e-07,329,8658,0.00
metalcoin,20150519,0.000207,0.000208,0.000205,0.000206,3,15961,0.00
blazecoin,20150519,0.000002,0.000002,0.000002,0.000002,0,926,0.00
advanced-internet-blocks,20150519,0.002330,0.002342,0.002318,0.002319,12,,0.00
joincoin,20150519,0.013813,0.014341,0.013698,0.013775,116,22416,0.01
freicoin,20150519,0.001234,0.001329,0.001161,0.001167,13,56710,0.00
cypher,20150519,0.001508,0.001548,0.001201,0.001280,183,9554,0.00
sling,20150519,0.049667,0.061382,0.046737,0.052129,900,37906,0.05
bitz,20150519,0.001117,0.001117,0.001113,0.001113,0,2166,0.00
kittehcoin,20150519,3.8e-07,3.9e-07,3.2e-07,3.6e-07,17,8952,0.00
franko,20150519,0.029212,0.034834,0.028980,0.030401,141,12442,0.03
leacoin,20150519,0.000011,0.000012,0.000009,0.000009,4,320,0.00
boostcoin,20150519,0.007118,0.009525,0.007118,0.009051,7793,83778,0.01
californium,20150519,0.002563,0.004668,0.001749,0.003943,198,285,0.00
crypto,20150519,0.002308,0.002314,0.000927,0.000928,0,545,0.00
unrealcoin,20150519,0.000016,0.000032,0.000016,0.000027,12,115,0.00
uro,20150519,0.111452,0.112992,0.099023,0.104071,168,117479,0.11
bitquark,20150519,0.000573,0.000578,0.000371,0.000571,720,1679,0.00
beavercoin,20150519,0.001105,0.001110,0.000565,0.000718,0,2829,0.00
plncoin,20150519,0.000469,0.000471,0.000343,0.000343,18,8008,0.00
cryptoescudo,20150519,0.000149,0.000169,0.000144,0.000167,11,18716,0.00
crtcoin,20150519,0.009537,0.009706,0.008194,0.008198,18,756,0.01
karmacoin,20150519,6.8e-07,7.4e-07,6.5e-07,7e-07,456,45315,0.00
htmlcoin,20150519,0.000001,0.000001,0.000001,0.000001,169,49798,0.00
infinitecoin,20150519,0.000036,0.000042,0.000030,0.000040,37999,3242200,0.00
animecoin,20150519,0.000002,0.000002,0.000002,0.000002,0,4607,0.00
vpncoin,20150519,0.000222,0.000275,0.000200,0.000275,533,88658,0.00
storjcoin-x,20150519,0.019828,0.021458,0.016863,0.017745,6703,822164,0.02
topcoin,20150519,0.000054,0.000123,0.000054,0.000108,0,1418,0.00
shacoin,20150519,0.000007,0.000007,0.000007,0.000007,0,2551,0.00
skeincoin,20150519,0.000035,0.000035,0.000035,0.000035,0,,0.00
donationcoin,20150519,0.000009,0.000009,0.000009,0.000009,1,43,0.00
sharkcoin,20150519,0.514425,0.624362,0.514425,0.614535,3997,,0.57
flappycoin,20150519,5.2e-07,5.5e-07,5e-07,5.2e-07,106,36516,0.00
granitecoin,20150519,0.000023,0.000023,0.000023,0.000023,0,372,0.00
fireflycoin,20150519,0.000033,0.000033,0.000026,0.000026,0,3026,0.00
cybercoin,20150519,0.000002,0.000002,0.000002,0.000002,23,983,0.00
bubble,20150519,0.001550,0.001557,0.001543,0.001548,1,629,0.00
elacoin,20150519,0.008144,0.008144,0.008107,0.008111,0,3950,0.01
hyper,20150519,0.029708,0.037235,0.026479,0.026487,1753,121323,0.03
betacoin,20150519,0.000273,0.000292,0.000271,0.000290,8,5541,0.00
qora,20150519,0.000017,0.000023,0.000014,0.000014,580,174858,0.00
quotient,20150519,0.001555,0.001633,0.001518,0.001624,62,16874,0.00
voyacoin,20150519,0.000182,0.000346,0.000165,0.000336,7,20,0.00
eggcoin,20150519,0.000186,0.000187,0.000185,0.000186,5,,0.00
xaucoin,20150519,0.000198,0.000199,0.000197,0.000197,30,518,0.00
trickycoin,20150519,0.000035,0.000040,0.000035,0.000035,3,,0.00
shellcoin,20150519,0.002679,0.003787,0.001868,0.002029,620,7907,0.00
batcoin,20150519,1.7e-07,1.7e-07,1.6e-07,1.7e-07,8,1125,0.00
rabbitcoin,20150519,1.4e-07,1.5e-07,1.3e-07,1.3e-07,11,14571,0.00
casinocoin,20150519,0.000711,0.000734,0.000607,0.000696,33,22640,0.00
