coin,date,open,high,low,close,volume,marketcap,average
mincoin,20140402,0.190363,0.192201,0.167524,0.174711,2035,323052,0.18
lottocoin,20140402,0.000014,0.000015,0.000009,0.000013,1283,149033,0.00
freicoin,20140402,0.011880,0.012638,0.010413,0.010657,160,486726,0.01
kittehcoin,20140402,0.000030,0.000032,0.000022,0.000024,2274,258781,0.00
franko,20140402,0.289619,0.304927,0.259742,0.267695,387,40758,0.28
karmacoin,20140402,0.000008,0.000017,0.000002,0.000003,1521,332246,0.00
infinitecoin,20140402,0.000028,0.000029,0.000018,0.000020,40201,2541090,0.00
animecoin,20140402,0.000014,0.000020,0.000013,0.000013,168,17231,0.00
topcoin,20140402,0.000016,0.000018,0.000006,0.000013,616,189940,0.00
skeincoin,20140402,0.002692,0.004296,0.000558,0.000558,20,11818,0.00
flappycoin,20140402,6.5e-07,0.000001,6.2e-07,7.9e-07,315,22080,0.00
elacoin,20140402,0.138955,0.207919,0.126450,0.133564,751,44760,0.17
betacoin,20140402,0.003579,0.004897,0.003121,0.003322,291,33089,0.00
batcoin,20140402,0.000008,0.000010,0.000004,0.000005,973,54776,0.00
casinocoin,20140402,0.000973,0.001170,0.000886,0.000957,227,16257,0.00
