coin,date,open,high,low,close,volume,marketcap,average
dnotes,20151115,0.010086,0.010183,0.008516,0.008982,857,1065560,0.01
audiocoin,20151115,0.000190,0.000246,0.000181,0.000242,32,141712,0.00
blitzcash,20151115,0.015477,0.015558,0.014760,0.014887,95,60345,0.02
universal-currency,20151115,0.000191,0.000192,0.000133,0.000134,9,2101,0.00
chaincoin,20151115,0.000043,0.000047,0.000043,0.000045,0,419,0.00
auroracoin,20151115,0.022073,0.024455,0.021027,0.021233,382,163878,0.02
asiacoin,20151115,0.000274,0.000721,0.000274,0.000596,23,93578,0.00
riecoin,20151115,0.007792,0.008454,0.007480,0.007497,653,140760,0.01
novacoin,20151115,0.940910,0.955963,0.882630,0.888227,11418,1144210,0.92
quark,20151115,0.001789,0.001903,0.001724,0.001748,534,446449,0.00
exclusivecoin,20151115,0.001136,0.001140,0.000987,0.001030,236,14546,0.00
ufo-coin,20151115,0.000010,0.000010,0.000010,0.000010,28,23112,0.00
nubits,20151115,1.00,1.02,0.989416,0.998193,21091,693085,1.00
bunnycoin,20151115,3.9e-08,6e-08,3.8e-08,3.8e-08,3,3838,0.00
ixcoin,20151115,0.023619,0.023895,0.022548,0.022746,150,495997,0.02
trustplus,20151115,0.003673,0.003681,0.002955,0.003202,64,117745,0.00
europecoin,20151115,0.001222,0.001360,0.001198,0.001292,147,115551,0.00
magi,20151115,0.012705,0.013388,0.011923,0.012293,76,42799,0.01
crave,20151115,0.008312,0.018325,0.007628,0.007687,17,6317,0.01
terracoin,20151115,0.002753,0.003054,0.002617,0.002718,56,36124,0.00
huntercoin,20151115,0.001235,0.002571,0.001235,0.002220,9,5148,0.00
anoncoin,20151115,0.100341,0.112063,0.100319,0.112035,1950,192283,0.11
worldcoin,20151115,0.005627,0.005727,0.005521,0.005526,4945,520441,0.01
mazacoin,20151115,0.000047,0.000051,0.000043,0.000050,328,39075,0.00
bitswift,20151115,0.035022,0.036751,0.019061,0.019521,24,141508,0.03
bluecoin,20151115,0.000021,0.000023,0.000021,0.000023,1,11731,0.00
cryptonite,20151115,0.000187,0.000190,0.000171,0.000173,54,29583,0.00
the-cypherfunks,20151115,1.9e-07,1.9e-07,1.8e-07,1.8e-07,2,,0.00
fujicoin,20151115,0.000006,0.000008,0.000006,0.000008,32,2411,0.00
digitalprice,20151115,0.000020,0.000097,0.000020,0.000067,20,73,0.00
e-gulden,20151115,0.020511,0.021190,0.019432,0.019589,143,279573,0.02
netcoin,20151115,0.000339,0.000365,0.000324,0.000333,101,135074,0.00
litedoge,20151115,0.000003,0.000003,0.000003,0.000003,0,33219,0.00
fluttercoin,20151115,0.000121,0.000128,0.000115,0.000117,31,33604,0.00
canada-ecoin,20151115,0.000829,0.000833,0.000481,0.000483,9,72579,0.00
cryptogenic-bullion,20151115,0.110097,0.120325,0.106216,0.115256,44,106509,0.11
fastcoin,20151115,0.000160,0.000160,0.000140,0.000141,33,20256,0.00
bytecent,20151115,0.110055,0.110713,0.104998,0.105673,4017,84240,0.11
megacoin,20151115,0.017626,0.017671,0.015264,0.015425,2646,548624,0.02
unbreakablecoin,20151115,0.005656,0.005686,0.004624,0.004666,89,12851,0.01
tittiecoin,20151115,0.000013,0.000013,0.000010,0.000013,1,16614,0.00
bata,20151115,0.001577,0.004352,0.001576,0.004352,76,5338,0.00
influxcoin,20151115,0.008964,0.009042,0.006869,0.006922,61,6215,0.01
smartcoin,20151115,0.000380,0.000381,0.000346,0.000349,1,7675,0.00
unitus,20151115,0.000090,0.000110,0.000090,0.000106,1,955,0.00
rimbit,20151115,0.007324,0.011674,0.006736,0.011503,9,830596,0.01
petrodollar,20151115,0.000040,0.000040,0.000038,0.000038,0,2520,0.00
fuelcoin,20151115,0.008102,0.008910,0.007436,0.007720,35,811916,0.01
zetacoin,20151115,0.001650,0.001692,0.001602,0.001613,71,269376,0.00
teslacoin,20151115,0.000253,0.000254,0.000203,0.000204,0,16518,0.00
trollcoin,20151115,0.000005,0.000005,0.000003,0.000003,123,22791,0.00
piggycoin,20151115,0.000033,0.000039,0.000032,0.000038,1,15894,0.00
digitalcoin,20151115,0.008414,0.008744,0.007869,0.008711,1221,233680,0.01
fantomcoin,20151115,0.002663,0.002919,0.002540,0.002562,1,8529,0.00
hobonickels,20151115,0.006195,0.006685,0.005824,0.005867,144,98658,0.01
nyancoin,20151115,0.000066,0.000074,0.000062,0.000062,82,16236,0.00
i0coin,20151115,0.019701,0.029751,0.018906,0.019054,0,411361,0.02
kobocoin,20151115,0.001631,0.002437,0.000672,0.002403,121,39623,0.00
smileycoin,20151115,0.000003,0.000003,0.000003,0.000003,101,83578,0.00
triangles,20151115,0.178196,0.198611,0.174221,0.192180,0,10821,0.19
ultracoin,20151115,0.001232,0.001471,0.001231,0.001419,114,39738,0.00
capricoin,20151115,0.101575,0.102019,0.050254,0.081351,2,18772,0.08
woodcoin,20151115,0.001728,0.001936,0.001598,0.001611,219,13625,0.00
maxcoin,20151115,0.003151,0.003229,0.002807,0.002908,1823,130656,0.00
bitcoin-scrypt,20151115,0.000702,0.000706,0.000667,0.000672,0,8986,0.00
deutsche-emark,20151115,0.003376,0.003796,0.002816,0.002829,786,59804,0.00
corgicoin,20151115,3.2e-08,6.3e-08,3.1e-08,5.1e-08,1,2885,0.00
42-coin,20151115,599.23,633.41,559.16,586.64,468,31104,596.28
aricoin,20151115,0.000112,0.000117,0.000096,0.000096,31,15770,0.00
bitbar,20151115,1.39,1.39,1.23,1.23,18,29818,1.31
titcoin,20151115,0.000498,0.000513,0.000478,0.000482,199,18658,0.00
opal,20151115,0.001688,0.001885,0.001618,0.001689,726,25372,0.00
phoenixcoin,20151115,0.000122,0.000131,0.000115,0.000122,13,4926,0.00
orbitcoin,20151115,0.017943,0.017988,0.014220,0.016351,26,41181,0.02
sooncoin,20151115,0.000223,0.000224,0.000115,0.000115,1,2776,0.00
colossuscoin-v2,20151115,0.000007,0.000010,0.000003,0.000010,98,134047,0.00
amsterdamcoin,20151115,0.002022,0.002216,0.001636,0.001934,787,19415,0.00
cannacoin,20151115,0.006991,0.007939,0.006350,0.007823,129,32553,0.01
redcoin,20151115,0.000549,0.000674,0.000533,0.000637,0,39976,0.00
truckcoin,20151115,0.000688,0.000727,0.000688,0.000697,38,28233,0.00
joulecoin,20151115,0.000166,0.000183,0.000159,0.000160,2,3946,0.00
8bit,20151115,0.011977,0.012271,0.011296,0.011384,148,3718,0.01
pakcoin,20151115,0.000322,0.000404,0.000214,0.000215,28,,0.00
ratecoin,20151115,0.000477,0.000479,0.000409,0.000413,88,37931,0.00
coin2-1,20151115,0.000406,0.000408,0.000193,0.000305,3,40605,0.00
paycoin2,20151115,0.029426,0.030171,0.027929,0.028510,1135,478001,0.03
x-coin,20151115,0.000120,0.000192,0.000120,0.000186,460,1368,0.00
supercoin,20151115,0.000285,0.000334,0.000284,0.000320,17,9802,0.00
gaia,20151115,0.000326,0.000328,0.000308,0.000311,0,7863,0.00
dashcoin,20151115,0.001123,0.001171,0.001020,0.001139,11,13545,0.00
tagcoin,20151115,0.030581,0.031723,0.029938,0.030230,347,109350,0.03
bitcoinfast,20151115,0.000240,0.000358,0.000222,0.000224,2,344,0.00
marscoin,20151115,0.000423,0.000558,0.000403,0.000477,27,7975,0.00
unicoin,20151115,0.000107,0.000107,0.000102,0.000102,0,259,0.00
eurocoin,20151115,0.000084,0.000084,0.000083,0.000083,0,271,0.00
digicube,20151115,0.245604,0.267421,0.209880,0.255810,11943,6755,0.24
bolivarcoin,20151115,0.000503,0.001000,0.000496,0.000557,38,,0.00
halcyon,20151115,0.000386,0.000484,0.000386,0.000436,25,1048,0.00
ambercoin,20151115,0.025966,0.026054,0.022098,0.024308,781,245440,0.02
blakecoin,20151115,0.001332,0.001336,0.001101,0.001111,22,11272,0.00
tekcoin,20151115,0.003389,0.003401,0.002911,0.002933,65,184515,0.00
prime-xi,20151115,0.000466,0.001743,0.000463,0.001665,10845,2109,0.00
spacecoin,20151115,0.000293,0.000295,0.000051,0.000051,0,565,0.00
emerald,20151115,0.001292,0.001297,0.001007,0.001015,110,20871,0.00
prototanium,20151115,0.004330,0.004827,0.003181,0.003205,4,583,0.00
gapcoin,20151115,0.000712,0.000897,0.000712,0.000762,11,1533,0.00
litebar,20151115,0.044530,0.044581,0.042017,0.042225,2,7870,0.04
sterlingcoin,20151115,0.007986,0.008028,0.003498,0.003526,44,30994,0.01
tigercoin,20151115,0.000146,0.000315,0.000146,0.000192,77,6365,0.00
globalboost-y,20151115,0.003572,0.003629,0.002596,0.002617,399,28849,0.00
grantcoin,20151115,0.000180,0.000226,0.000172,0.000173,99,6216,0.00
paycon,20151115,0.001319,0.001503,0.000980,0.001355,193,18645,0.00
quatloo,20151115,0.002444,0.002541,0.002360,0.002435,361,12373,0.00
swing,20151115,0.007703,0.011487,0.004226,0.004602,26,3318,0.01
money,20151115,0.000030,0.000063,0.000022,0.000035,132,,0.00
argentum,20151115,0.001771,0.001774,0.001429,0.001707,26,8344,0.00
securecoin,20151115,0.025640,0.025641,0.023454,0.023531,319,58167,0.02
catcoin,20151115,0.000989,0.000994,0.000635,0.000990,4,2633,0.00
parallelcoin,20151115,0.025971,0.026067,0.002421,0.020076,0,5125,0.01
soilcoin,20151115,0.002664,0.003250,0.002333,0.002446,137,,0.00
globalcoin,20151115,0.000200,0.000214,0.000194,0.000202,18,12831,0.00
icoin,20151115,0.000499,0.000502,0.000496,0.000496,0,12271,0.00
metal-music-coin,20151115,0.000017,0.000018,0.000017,0.000018,10,967,0.00
helleniccoin,20151115,0.000999,0.001004,0.000167,0.000896,153,5679,0.00
bitgem,20151115,0.133162,0.139670,0.127098,0.128092,2,4538,0.13
cachecoin,20151115,0.000962,0.000967,0.000746,0.000753,1,2372,0.00
philosopher-stones,20151115,0.007011,0.008352,0.006693,0.006750,34,17031,0.01
acoin,20151115,0.003043,0.003763,0.002918,0.003526,19,3495,0.00
usde,20151115,0.000037,0.000040,0.000029,0.000029,159,41226,0.00
goldpieces,20151115,0.007064,0.013706,0.005362,0.005418,23,8477,0.01
spots,20151115,0.000210,0.000217,0.000201,0.000208,13,3478,0.00
flaxscript,20151115,0.000253,0.000254,0.000238,0.000240,0,,0.00
quazarcoin,20151115,0.000666,0.000669,0.000635,0.000640,1,2032,0.00
ronpaulcoin,20151115,0.009674,0.013433,0.009026,0.012614,47,2381,0.01
yacoin,20151115,0.000323,0.000340,0.000297,0.000297,17,23404,0.00
wild-beast-block,20151115,0.035885,0.037223,0.031882,0.032028,330,27390,0.03
songcoin,20151115,0.000256,0.000267,0.000254,0.000256,5,3831,0.00
cthulhu-offerings,20151115,0.000316,0.000318,0.000289,0.000291,0,,0.00
crevacoin,20151115,0.003314,0.003340,0.002580,0.003166,637,,0.00
cashcoin,20151115,0.001129,0.001288,0.000938,0.000961,18,5137,0.00
save-and-gain,20151115,0.000233,0.000453,0.000194,0.000304,3,715,0.00
selfiecoin,20151115,0.000003,0.000003,0.000003,0.000003,0,359,0.00
photon,20151115,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0,1682,0.00
gcoin,20151115,1.3e-07,1.3e-07,9.6e-08,9.6e-08,6,11093,0.00
virtacoin,20151115,0.000010,0.000010,0.000007,0.000008,27,112582,0.00
incakoin,20151115,0.000007,0.000007,0.000003,0.000003,0,17767,0.00
cryptcoin,20151115,0.002831,0.003868,0.002340,0.003806,57,17058,0.00
shadowcash,20151115,0.104484,0.111833,0.102407,0.109414,365,679134,0.11
fimkrypto,20151115,0.000276,0.000278,0.000217,0.000266,55,125532,0.00
popularcoin,20151115,0.000007,0.000009,0.000006,0.000007,4,22220,0.00
mincoin,20151115,0.001515,0.001635,0.001454,0.001489,4,2607,0.00
lottocoin,20151115,0.000002,0.000002,0.000002,0.000002,27,25980,0.00
metalcoin,20151115,0.000110,0.000110,0.000105,0.000106,464,8464,0.00
advanced-internet-blocks,20151115,0.001965,0.001975,0.001868,0.001883,95,,0.00
joincoin,20151115,0.064977,0.069688,0.059902,0.067309,162,131603,0.06
freicoin,20151115,0.000523,0.000601,0.000499,0.000509,10,24034,0.00
cypher,20151115,0.000417,0.000524,0.000417,0.000519,119,2653,0.00
sling,20151115,0.011780,0.011792,0.004168,0.004189,2,11642,0.01
flycoin,20151115,0.890915,1.02,0.634996,0.800140,124,149223,0.83
bitz,20151115,0.004780,0.004866,0.001633,0.001645,24,9413,0.00
kittehcoin,20151115,2.2e-07,2.2e-07,1.9e-07,2.1e-07,116,5346,0.00
franko,20151115,0.019526,0.019970,0.016075,0.016163,76,10750,0.02
leacoin,20151115,0.000003,0.000003,0.000003,0.000003,0,361,0.00
vector,20151115,0.000030,0.000030,0.000030,0.000030,0,372,0.00
boostcoin,20151115,0.014749,0.015220,0.013964,0.013964,596,173781,0.01
californium,20151115,0.000343,0.000345,0.000327,0.000334,0,38,0.00
crypto,20151115,0.000077,0.000077,0.000067,0.000067,1,205,0.00
guccionecoin,20151115,0.000023,0.000127,0.000022,0.000022,1,193,0.00
uro,20151115,0.016140,0.017059,0.013330,0.013434,75,17838,0.02
bitquark,20151115,0.000233,0.000234,0.000219,0.000221,2,987,0.00
beavercoin,20151115,0.000706,0.000919,0.000672,0.000905,1,1941,0.00
steps,20151115,0.005915,0.006071,0.004665,0.004772,46,57946,0.01
genstake,20151115,0.004196,0.004522,0.003324,0.004129,87,11749,0.00
anarchistsprime,20151115,0.000336,0.000650,0.000336,0.000560,96,749,0.00
bowscoin,20151115,0.000073,0.000097,0.000073,0.000093,2,337,0.00
cryptoescudo,20151115,0.000150,0.000150,0.000127,0.000128,17,21584,0.00
crtcoin,20151115,0.009987,0.010040,0.009525,0.009607,2,792,0.01
osmiumcoin,20151115,0.001032,0.001037,0.000984,0.001002,0,65,0.00
sydpak,20151115,0.023314,0.023426,0.009993,0.016008,16,3604,0.02
stronghands,20151115,0.000220,0.000221,0.000200,0.000202,14,6974,0.00
karmacoin,20151115,2.9e-07,2.9e-07,2.7e-07,2.8e-07,9,20273,0.00
htmlcoin,20151115,4.4e-07,4.4e-07,3.5e-07,3.8e-07,11,17918,0.00
infinitecoin,20151115,0.000005,0.000005,0.000004,0.000005,1132,410661,0.00
irishcoin,20151115,0.000599,0.000611,0.000492,0.000592,2,,0.00
vpncoin,20151115,0.001103,0.001135,0.001094,0.001104,1761,441755,0.00
storjcoin-x,20151115,0.010828,0.011864,0.009182,0.009928,11384,482659,0.01
topcoin,20151115,0.000037,0.000037,0.000035,0.000035,0,1101,0.00
skeincoin,20151115,0.000067,0.000070,0.000066,0.000066,0,,0.00
donationcoin,20151115,0.000037,0.000037,0.000032,0.000032,0,169,0.00
sharkcoin,20151115,0.101989,0.109363,0.098223,0.101989,531640,,0.10
flappycoin,20151115,4.2e-07,4.8e-07,3.2e-07,4.6e-07,35,29051,0.00
uncoin,20151115,0.135656,0.136371,0.096461,0.097216,246,,0.12
granitecoin,20151115,0.000120,0.000197,0.000083,0.000105,22,3073,0.00
fireflycoin,20151115,0.000027,0.000027,0.000019,0.000019,2,2470,0.00
cybercoin,20151115,0.000007,0.000007,0.000003,0.000003,2,3492,0.00
moneta2,20151115,0.000443,0.001287,0.000417,0.000650,146,,0.00
hyper,20151115,0.060689,0.063582,0.050040,0.060850,1500,308650,0.06
betacoin,20151115,0.000240,0.000264,0.000229,0.000231,11,5179,0.00
qora,20151115,0.000020,0.000024,0.000020,0.000023,312,199499,0.00
axiom,20151115,0.001242,0.001246,0.000988,0.000999,227,2047,0.00
quotient,20151115,0.000293,0.000295,0.000217,0.000218,7,3671,0.00
dubstep,20151115,0.000200,0.000201,0.000079,0.000080,5,,0.00
shellcoin,20151115,0.000210,0.000210,0.000165,0.000205,50,4074,0.00
deltacredits,20151115,0.029978,0.064185,0.029887,0.064033,32,2893,0.05
batcoin,20151115,2.2e-07,2.5e-07,2.1e-07,2.1e-07,6,1451,0.00
rabbitcoin,20151115,1.9e-07,1.9e-07,1.8e-07,1.8e-07,0,19360,0.00
futcoin,20151115,0.049958,0.051551,0.032337,0.038420,889,,0.04
casinocoin,20151115,0.022877,0.023624,0.021685,0.021853,665,763100,0.02
