coin,date,open,high,low,close,volume,marketcap,average
korecoin,20151111,0.004402,0.006533,0.003934,0.005996,308,8060,0.01
novacoin,20151111,0.922951,0.928875,0.864017,0.900003,9140,1118940,0.90
quark,20151111,0.001968,0.001970,0.001751,0.001801,836,491076,0.00
vtorrent,20151111,0.003481,0.003574,0.003329,0.003418,12,,0.00
exclusivecoin,20151111,0.001051,0.001061,0.000909,0.000933,26,13458,0.00
ufo-coin,20151111,0.000010,0.000010,0.000009,0.000009,31,23384,0.00
nubits,20151111,0.993099,1.07,0.978728,0.994143,84781,686671,1.02
parkbyte,20151111,0.003425,0.003430,0.003034,0.003144,3,15971,0.00
bunnycoin,20151111,4.1e-08,4.6e-08,4e-08,4.1e-08,0,4015,0.00
ixcoin,20151111,0.022993,0.023198,0.019730,0.021623,71,482851,0.02
trustplus,20151111,0.002806,0.003147,0.002507,0.003110,66,89908,0.00
europecoin,20151111,0.001027,0.001029,0.000857,0.000937,776,97056,0.00
magi,20151111,0.013847,0.013995,0.007291,0.012399,679,46275,0.01
crave,20151111,0.007038,0.008799,0.006290,0.006707,50,5322,0.01
terracoin,20151111,0.003307,0.003346,0.002529,0.002692,170,43229,0.00
huntercoin,20151111,0.002536,0.002612,0.002081,0.002487,12,10570,0.00
anoncoin,20151111,0.117921,0.132333,0.116795,0.131349,1351,224829,0.12
worldcoin,20151111,0.005049,0.005682,0.004965,0.005127,5240,465785,0.01
mazacoin,20151111,0.000050,0.000052,0.000042,0.000044,77,42107,0.00
bitswift,20151111,0.041613,0.043278,0.036865,0.041233,14,168138,0.04
bluecoin,20151111,0.000024,0.000029,0.000016,0.000022,59,13442,0.00
cryptonite,20151111,0.000222,0.000224,0.000182,0.000187,227,34901,0.00
the-cypherfunks,20151111,1.9e-07,2.7e-07,1.8e-07,2.7e-07,22,,0.00
fujicoin,20151111,0.000018,0.000018,0.000009,0.000009,5,7600,0.00
digitalprice,20151111,0.000024,0.000035,0.000021,0.000034,0,86,0.00
e-gulden,20151111,0.020190,0.027035,0.018098,0.022319,1834,274881,0.02
netcoin,20151111,0.000286,0.000300,0.000251,0.000296,46,114051,0.00
litedoge,20151111,0.000003,0.000003,0.000003,0.000003,6,33379,0.00
fluttercoin,20151111,0.000128,0.000159,0.000115,0.000159,82,35491,0.00
canada-ecoin,20151111,0.000576,0.000582,0.000424,0.000435,43,50350,0.00
cryptogenic-bullion,20151111,0.106620,0.113622,0.089787,0.112282,7,103138,0.10
fastcoin,20151111,0.000150,0.000159,0.000133,0.000159,70,19008,0.00
bytecent,20151111,0.103531,0.104868,0.091786,0.095597,4481,78563,0.10
megacoin,20151111,0.016033,0.017246,0.015093,0.015797,2886,498631,0.02
unbreakablecoin,20151111,0.005726,0.005790,0.004801,0.005031,1,13007,0.01
tittiecoin,20151111,0.000010,0.000013,0.000009,0.000009,0,12605,0.00
bata,20151111,0.001806,0.002797,0.001290,0.001350,15,6028,0.00
influxcoin,20151111,0.014695,0.017199,0.010109,0.010635,1182,9715,0.01
smartcoin,20151111,0.000313,0.000317,0.000280,0.000292,7,6322,0.00
unitus,20151111,0.000098,0.000099,0.000086,0.000093,7,1038,0.00
rimbit,20151111,0.013469,0.013620,0.012037,0.012437,13,1527440,0.01
petrodollar,20151111,0.000148,0.000150,0.000036,0.000037,0,9348,0.00
fuelcoin,20151111,0.009419,0.009524,0.006642,0.009010,324,943829,0.01
zetacoin,20151111,0.002064,0.002277,0.001676,0.002088,1246,336960,0.00
teslacoin,20151111,0.000244,0.000273,0.000226,0.000232,213,15941,0.00
trollcoin,20151111,0.000006,0.000006,0.000004,0.000004,1,29028,0.00
piggycoin,20151111,0.000034,0.000038,0.000030,0.000037,51,15992,0.00
digitalcoin,20151111,0.009325,0.009361,0.008289,0.008957,1777,257969,0.01
fantomcoin,20151111,0.002695,0.002856,0.002408,0.002488,1,8573,0.00
hobonickels,20151111,0.006851,0.008234,0.006313,0.007000,143,108241,0.01
nyancoin,20151111,0.000069,0.000069,0.000061,0.000063,56,16861,0.00
i0coin,20151111,0.018697,0.018906,0.016708,0.017805,0,390358,0.02
kobocoin,20151111,0.003132,0.003167,0.000479,0.003110,7,76087,0.00
smileycoin,20151111,0.000003,0.000003,0.000003,0.000003,76,85118,0.00
triangles,20151111,0.166754,0.168631,0.149031,0.156367,2,10107,0.16
ultracoin,20151111,0.001105,0.001130,0.000954,0.001016,271,35649,0.00
capricoin,20151111,0.069167,0.069323,0.053432,0.055256,301,12359,0.06
woodcoin,20151111,0.001650,0.001912,0.001507,0.001863,722,12998,0.00
maxcoin,20151111,0.003868,0.004264,0.003598,0.003847,1173,160351,0.00
bitcoin-scrypt,20151111,0.000792,0.000800,0.000707,0.000731,1,10126,0.00
deutsche-emark,20151111,0.003741,0.004526,0.003008,0.004526,160,66254,0.00
corgicoin,20151111,3.2e-08,6.6e-08,3e-08,6.6e-08,1,2874,0.00
42-coin,20151111,467.97,473.05,423.13,451.74,351,24128,448.09
aricoin,20151111,0.000092,0.000219,0.000082,0.000159,211,12969,0.00
bitbar,20151111,0.976969,1.08,0.573284,1.08,261,20964,0.83
titcoin,20151111,0.000515,0.000521,0.000457,0.000469,31,19181,0.00
bitstar,20151111,0.002775,0.002806,0.002480,0.002572,139,52225,0.00
opal,20151111,0.001985,0.002088,0.001441,0.001801,767,29832,0.00
phoenixcoin,20151111,0.000121,0.000123,0.000107,0.000112,6,4854,0.00
orbitcoin,20151111,0.012922,0.015553,0.011519,0.012893,44,29583,0.01
sooncoin,20151111,0.000187,0.000187,0.000103,0.000106,0,2326,0.00
colossuscoin-v2,20151111,0.000010,0.000010,0.000006,0.000009,49,203198,0.00
amsterdamcoin,20151111,0.000935,0.000959,0.000727,0.000759,255,8975,0.00
cannacoin,20151111,0.007988,0.008655,0.006148,0.008585,452,37191,0.01
redcoin,20151111,0.000469,0.000857,0.000286,0.000289,39,34083,0.00
truckcoin,20151111,0.000803,0.000812,0.000605,0.000620,48,32577,0.00
joulecoin,20151111,0.000165,0.000167,0.000147,0.000152,2,3903,0.00
8bit,20151111,0.013093,0.013239,0.009204,0.009362,348,4065,0.01
pakcoin,20151111,0.000099,0.000179,0.000079,0.000081,10,,0.00
ratecoin,20151111,0.000476,0.000536,0.000391,0.000492,1420,37795,0.00
coin2-1,20151111,0.000270,0.000327,0.000229,0.000327,247,26999,0.00
paycoin2,20151111,0.024877,0.026672,0.022953,0.023529,1768,403513,0.02
supercoin,20151111,0.000286,0.000326,0.000255,0.000323,7,9829,0.00
gaia,20151111,0.000323,0.000327,0.000289,0.000303,5,7793,0.00
coin,20151111,0.000024,0.000024,0.000021,0.000022,1,,0.00
dashcoin,20151111,0.001119,0.001148,0.000653,0.000836,8,13492,0.00
tagcoin,20151111,0.034373,0.034397,0.029789,0.029920,743,122910,0.03
bitcoinfast,20151111,0.000340,0.000344,0.000288,0.000295,1,488,0.00
marscoin,20151111,0.000421,0.000473,0.000376,0.000454,13,7942,0.00
unicoin,20151111,0.000105,0.000106,0.000093,0.000100,0,255,0.00
eurocoin,20151111,0.000110,0.000110,0.000100,0.000103,2,354,0.00
digicube,20151111,0.210642,0.276545,0.200646,0.264465,2846,5173,0.24
bolivarcoin,20151111,0.000658,0.001155,0.000457,0.000495,25,,0.00
halcyon,20151111,0.000606,0.000689,0.000570,0.000656,2,1638,0.00
ambercoin,20151111,0.024143,0.024389,0.019012,0.021586,299,227512,0.02
blakecoin,20151111,0.001089,0.002585,0.000923,0.002551,350,9170,0.00
tekcoin,20151111,0.002890,0.003153,0.002513,0.002555,227,154925,0.00
prime-xi,20151111,0.000367,0.000444,0.000328,0.000401,64,1661,0.00
motocoin,20151111,0.000222,0.000232,0.000215,0.000221,0,,0.00
spacecoin,20151111,0.000058,0.000058,0.000049,0.000053,0,111,0.00
emerald,20151111,0.000990,0.001020,0.000757,0.000777,34,15961,0.00
gapcoin,20151111,0.000751,0.000760,0.000671,0.000728,1,1617,0.00
litebar,20151111,0.028630,0.028950,0.024083,0.024883,3,5060,0.03
sterlingcoin,20151111,0.006569,0.006642,0.005396,0.005899,227,25494,0.01
tigercoin,20151111,0.000131,0.000133,0.000117,0.000128,0,5692,0.00
globalboost-y,20151111,0.003096,0.007284,0.002745,0.006130,397,24971,0.01
grantcoin,20151111,0.000190,0.000353,0.000167,0.000171,26,6543,0.00
paycon,20151111,0.001479,0.001492,0.001105,0.001135,4,20664,0.00
quatloo,20151111,0.002542,0.002565,0.002249,0.002314,32,12868,0.00
swing,20151111,0.010489,0.010512,0.009299,0.009887,7,4346,0.01
argentum,20151111,0.001475,0.001492,0.001226,0.001399,4,6929,0.00
securecoin,20151111,0.025736,0.027802,0.025000,0.025584,276,58386,0.03
catcoin,20151111,0.001034,0.001081,0.000924,0.000952,17,2736,0.00
parallelcoin,20151111,0.022970,0.025713,0.016508,0.016795,12,4504,0.02
globalcoin,20151111,0.000182,0.000184,0.000157,0.000168,3,11679,0.00
metal-music-coin,20151111,0.000022,0.000022,0.000015,0.000016,4,1217,0.00
helleniccoin,20151111,0.000901,0.001600,0.000798,0.001524,198,5118,0.00
bitgem,20151111,0.121255,0.153993,0.108359,0.134972,8,4132,0.13
cachecoin,20151111,0.000987,0.000998,0.000765,0.000902,5,2433,0.00
philosopher-stones,20151111,0.006807,0.007284,0.006083,0.007078,5,16536,0.01
acoin,20151111,0.002721,0.003722,0.002462,0.003393,131,3118,0.00
usde,20151111,0.000027,0.000032,0.000025,0.000031,12,30327,0.00
goldpieces,20151111,0.005413,0.014124,0.004837,0.013715,10,6457,0.01
spots,20151111,0.000232,0.000235,0.000208,0.000215,3,3854,0.00
flaxscript,20151111,0.000071,0.000274,0.000063,0.000271,0,,0.00
quazarcoin,20151111,0.000674,0.000958,0.000602,0.000622,3,2044,0.00
ronpaulcoin,20151111,0.011381,0.015882,0.008828,0.011155,59,2801,0.01
yacoin,20151111,0.000383,0.000385,0.000309,0.000322,70,27592,0.00
wild-beast-block,20151111,0.018263,0.024005,0.016662,0.019827,326,13587,0.02
songcoin,20151111,0.000243,0.000470,0.000217,0.000236,22,3555,0.00
cthulhu-offerings,20151111,0.000676,0.000689,0.000599,0.000681,0,,0.00
crevacoin,20151111,0.001546,0.002602,0.001243,0.001403,260,,0.00
cashcoin,20151111,0.001839,0.001860,0.001412,0.001710,4,8371,0.00
save-and-gain,20151111,0.000540,0.000542,0.000250,0.000373,1,1656,0.00
photon,20151111,1.2e-07,1.5e-07,1.2e-07,1.5e-07,1,1092,0.00
gcoin,20151111,9.6e-08,1.1e-07,8.9e-08,9e-08,14,8540,0.00
virtacoin,20151111,0.000007,0.000013,0.000006,0.000006,926,78119,0.00
incakoin,20151111,0.000007,0.000007,0.000003,0.000003,2,18218,0.00
cryptcoin,20151111,0.003583,0.004336,0.002843,0.004056,9,21591,0.00
shadowcash,20151111,0.105507,0.114537,0.094677,0.099948,1370,685749,0.10
fimkrypto,20151111,0.000216,0.000245,0.000193,0.000233,0,97933,0.00
popularcoin,20151111,0.000007,0.000009,0.000006,0.000007,1,21342,0.00
mincoin,20151111,0.001546,0.001563,0.001382,0.001424,1,2661,0.00
lottocoin,20151111,0.000002,0.000002,0.000002,0.000002,13,23923,0.00
metalcoin,20151111,0.000091,0.000091,0.000088,0.000090,0,6990,0.00
advanced-internet-blocks,20151111,0.001998,0.002003,0.001770,0.001829,37,,0.00
joincoin,20151111,0.064669,0.076230,0.059084,0.060653,192,130240,0.07
freicoin,20151111,0.000575,0.000741,0.000536,0.000682,34,26440,0.00
cypher,20151111,0.000561,0.000567,0.000438,0.000471,124,3569,0.00
sling,20151111,0.006023,0.009607,0.003972,0.004074,29,5923,0.01
flycoin,20151111,0.798577,0.979197,0.541773,0.933221,79,133497,0.76
bitz,20151111,0.002189,0.002493,0.001956,0.002482,0,4311,0.00
kittehcoin,20151111,2.8e-07,3e-07,2.6e-07,2.7e-07,0,6707,0.00
franko,20151111,0.017755,0.018624,0.015737,0.017688,16,9729,0.02
leacoin,20151111,0.000003,0.000003,0.000003,0.000003,1,359,0.00
boostcoin,20151111,0.014934,0.016036,0.013351,0.013351,770,175964,0.01
californium,20151111,0.000680,0.000681,0.000382,0.000392,0,76,0.00
crypto,20151111,0.000112,0.000163,0.000091,0.000093,1,294,0.00
guccionecoin,20151111,0.000021,0.000023,0.000018,0.000022,0,171,0.00
uro,20151111,0.017223,0.018342,0.014591,0.016533,89,19015,0.02
bitquark,20151111,0.000226,0.000228,0.000202,0.000208,1,948,0.00
beavercoin,20151111,0.001198,0.001211,0.000820,0.000839,0,3294,0.00
steps,20151111,0.007432,0.007454,0.005142,0.007061,160,72291,0.01
plncoin,20151111,0.000364,0.000368,0.000325,0.000337,0,6217,0.00
genstake,20151111,0.002056,0.002061,0.001690,0.001736,26,5607,0.00
arbit,20151111,0.000513,0.000514,0.000455,0.000475,0,1184,0.00
anarchistsprime,20151111,0.000255,0.000255,0.000226,0.000233,0,558,0.00
bowscoin,20151111,0.000075,0.000196,0.000066,0.000196,10,337,0.00
cryptoescudo,20151111,0.000153,0.000167,0.000122,0.000167,41,22116,0.00
crtcoin,20151111,0.010105,0.010218,0.009030,0.009330,2,801,0.01
osmiumcoin,20151111,0.001240,0.001243,0.001099,0.001140,0,74,0.00
sydpak,20151111,0.009022,0.009043,0.007991,0.008256,0,1395,0.01
stronghands,20151111,0.000292,0.000293,0.000244,0.000277,9,7890,0.00
karmacoin,20151111,3.2e-07,3.6e-07,2.9e-07,3.6e-07,4,22309,0.00
htmlcoin,20151111,4.4e-07,4.9e-07,3.5e-07,4.3e-07,13,17899,0.00
infinitecoin,20151111,0.000005,0.000005,0.000005,0.000005,2536,412912,0.00
irishcoin,20151111,0.000612,0.000613,0.000451,0.000591,2,,0.00
vpncoin,20151111,0.001147,0.001147,0.001056,0.001098,6445,459138,0.00
storjcoin-x,20151111,0.011475,0.013674,0.011426,0.013129,2386,511486,0.01
topcoin,20151111,0.000037,0.000037,0.000033,0.000034,0,1087,0.00
skeincoin,20151111,0.000069,0.000132,0.000061,0.000062,0,,0.00
donationcoin,20151111,0.000034,0.000034,0.000030,0.000031,1,155,0.00
sharkcoin,20151111,0.180793,0.212078,0.157160,0.174507,1238370,,0.18
flappycoin,20151111,5.1e-07,5.2e-07,4.1e-07,4.2e-07,10,35935,0.00
uncoin,20151111,0.136917,0.184478,0.122611,0.155731,2005,,0.15
granitecoin,20151111,0.000125,0.000143,0.000067,0.000143,7,3161,0.00
fireflycoin,20151111,0.000020,0.000020,0.000015,0.000016,3,1874,0.00
cybercoin,20151111,0.000003,0.000003,0.000003,0.000003,0,1639,0.00
moneta2,20151111,0.000608,0.000610,0.000401,0.000513,7,,0.00
elacoin,20151111,0.004045,0.004090,0.003615,0.003887,0,2129,0.00
hyper,20151111,0.060281,0.062777,0.050073,0.056125,562,305393,0.06
betacoin,20151111,0.000256,0.000278,0.000229,0.000236,3,5531,0.00
qora,20151111,0.000013,0.000016,0.000012,0.000016,886,134788,0.00
axiom,20151111,0.001192,0.001280,0.000951,0.001055,3,1964,0.00
quotient,20151111,0.000128,0.000308,0.000114,0.000305,191,1604,0.00
dubstep,20151111,0.000126,0.000126,0.000111,0.000118,10,,0.00
trickycoin,20151111,0.000253,0.000257,0.000239,0.000246,0,,0.00
shellcoin,20151111,0.000102,0.000121,0.000090,0.000118,11,1979,0.00
deltacredits,20151111,0.037783,0.037817,0.036805,0.037654,0,3646,0.04
batcoin,20151111,2.2e-07,2.4e-07,2.1e-07,2.1e-07,8,1414,0.00
rabbitcoin,20151111,1.9e-07,1.9e-07,1.5e-07,1.5e-07,0,18837,0.00
futcoin,20151111,0.044516,0.135774,0.040505,0.043552,1887,,0.09
casinocoin,20151111,0.035053,0.044276,0.024015,0.026435,7076,1169230,0.03
