coin,date,open,high,low,close,volume,marketcap,average
energycoin,20150324,0.000091,0.000091,0.000083,0.000086,60,10392,0.00
zeitcoin,20150324,0.000004,0.000004,0.000003,0.000003,117,116715,0.00
pandacoin-pnd,20150324,0.000003,0.000003,0.000002,0.000002,32,86185,0.00
bitsend,20150324,0.000333,0.000334,0.000305,0.000306,2,1711,0.00
spreadcoin,20150324,0.009333,0.013292,0.008649,0.009378,251,18531,0.01
artbyte,20150324,0.000132,0.000164,0.000122,0.000144,283,57925,0.00
bitusd,20150324,0.991158,1.03,0.865256,0.877112,4908,412807,0.95
vcash,20150324,0.008958,0.009531,0.007026,0.007508,299,53265,0.01
curecoin,20150324,0.009594,0.011297,0.008650,0.008901,70,241261,0.01
bitmark,20150324,0.064596,0.064660,0.044822,0.048017,54,60245,0.05
primecoin,20150324,0.029016,0.032977,0.026105,0.026165,3495,271968,0.03
dotcoin,20150324,0.000029,0.000045,0.000029,0.000032,27,,0.00
boolberry,20150324,0.026320,0.026346,0.022205,0.022385,162,91457,0.02
dopecoin,20150324,0.000155,0.000182,0.000153,0.000174,10,20744,0.00
unobtanium,20150324,3.32,3.43,3.03,3.04,256,644239,3.23
cannabiscoin,20150324,0.006609,0.006825,0.005434,0.006085,52942,500679,0.01
pesetacoin,20150324,0.000205,0.000231,0.000172,0.000181,65,21480,0.00
hyperstake,20150324,0.000533,0.000555,0.000473,0.000473,152,79202,0.00
goldcoin,20150324,0.003710,0.004014,0.003527,0.003680,23,127451,0.00
bitcoin-plus,20150324,0.341425,0.341761,0.248494,0.313668,14,18898,0.30
startcoin,20150324,0.032475,0.034799,0.028063,0.030130,8515,585426,0.03
belacoin,20150324,0.000061,0.000123,0.000061,0.000110,45,375,0.00
sexcoin,20150324,0.000193,0.000274,0.000188,0.000270,418,18088,0.00
dnotes,20150324,0.014300,0.014391,0.012859,0.013434,1940,1394700,0.01
blitzcash,20150324,0.011228,0.012816,0.008577,0.008714,1453,41776,0.01
auroracoin,20150324,0.016955,0.019206,0.014961,0.014961,588,42193,0.02
asiacoin,20150324,0.000291,0.000291,0.000260,0.000260,0,73060,0.00
riecoin,20150324,0.003706,0.003865,0.003375,0.003382,556,42902,0.00
korecoin,20150324,0.016829,0.016845,0.015404,0.015520,179,29805,0.02
novacoin,20150324,0.575946,0.576238,0.525268,0.528931,1524,577953,0.55
quark,20150324,0.001916,0.002064,0.001525,0.001646,27450,476764,0.00
vtorrent,20150324,0.001146,0.001148,0.000831,0.000835,14,,0.00
exclusivecoin,20150324,0.001410,0.001576,0.001270,0.001398,515,13765,0.00
ufo-coin,20150324,0.000003,0.000005,0.000002,0.000002,368,5381,0.00
nubits,20150324,0.998241,1.01,0.979237,0.996830,17661,1958080,0.99
greencoin,20150324,0.000005,0.000007,0.000005,0.000005,16,2888,0.00
bunnycoin,20150324,5.1e-08,5.2e-08,3.5e-08,3.7e-08,13,4691,0.00
ixcoin,20150324,0.018959,0.023174,0.017588,0.017588,124,398129,0.02
trustplus,20150324,0.002001,0.003728,0.001838,0.001838,1381,62559,0.00
magi,20150324,0.011991,0.036882,0.011431,0.029268,533,25627,0.02
terracoin,20150324,0.003230,0.004164,0.003209,0.003436,108,21365,0.00
huntercoin,20150324,0.002106,0.002112,0.001850,0.001987,29,8779,0.00
anoncoin,20150324,0.088556,0.090381,0.073954,0.082858,1948,144606,0.08
worldcoin,20150324,0.004064,0.004126,0.003331,0.003579,2424,310895,0.00
mazacoin,20150324,0.000171,0.000178,0.000157,0.000157,201,115688,0.00
bitswift,20150324,0.047925,0.051423,0.039236,0.039408,1042,192742,0.05
bluecoin,20150324,0.000083,0.000083,0.000071,0.000071,2,46483,0.00
cryptonite,20150324,0.000179,0.000180,0.000159,0.000159,86,14565,0.00
digitalprice,20150324,0.000173,0.000176,0.000164,0.000164,5,498,0.00
e-gulden,20150324,0.005756,0.006003,0.005483,0.005752,72,30801,0.01
netcoin,20150324,0.000379,0.000409,0.000348,0.000355,3146,144180,0.00
litedoge,20150324,0.000008,0.000011,0.000005,0.000010,1750,,0.00
fluttercoin,20150324,0.000219,0.000230,0.000197,0.000207,421,55073,0.00
canada-ecoin,20150324,0.000067,0.000067,0.000049,0.000055,11,706,0.00
cryptogenic-bullion,20150324,0.058657,0.058714,0.045234,0.053644,75,56231,0.05
fastcoin,20150324,0.000123,0.000132,0.000112,0.000113,34,13813,0.00
bytecent,20150324,0.072640,0.072640,0.059441,0.059441,214,30169,0.07
megacoin,20150324,0.008896,0.009643,0.008118,0.008835,1743,248754,0.01
unbreakablecoin,20150324,0.018634,0.018650,0.014025,0.016206,214,41545,0.02
tittiecoin,20150324,0.000013,0.000016,0.000012,0.000012,13,15365,0.00
smartcoin,20150324,0.000635,0.000635,0.000543,0.000544,2,11397,0.00
unitus,20150324,0.000106,0.000115,0.000067,0.000082,63,977,0.00
rimbit,20150324,0.018221,0.023742,0.015700,0.015700,575,2043680,0.02
petrodollar,20150324,0.000240,0.000240,0.000160,0.000162,58,14714,0.00
fuelcoin,20150324,0.004827,0.006007,0.004295,0.005756,3154,483736,0.01
zetacoin,20150324,0.000733,0.000737,0.000656,0.000674,47,118648,0.00
machinecoin,20150324,0.000066,0.000073,0.000062,0.000067,8,574,0.00
teslacoin,20150324,0.000291,0.000349,0.000254,0.000255,14,17591,0.00
trollcoin,20150324,0.000004,0.000004,0.000003,0.000003,20,16977,0.00
piggycoin,20150324,0.000027,0.000029,0.000024,0.000025,0,12646,0.00
digitalcoin,20150324,0.005732,0.005903,0.005396,0.005396,2798,121070,0.01
fantomcoin,20150324,0.006668,0.006675,0.006104,0.006371,2,12824,0.01
hobonickels,20150324,0.007976,0.008018,0.007314,0.007330,59,78516,0.01
nyancoin,20150324,0.000079,0.000115,0.000079,0.000102,144,14680,0.00
i0coin,20150324,0.015972,0.015988,0.012946,0.012946,0,331552,0.01
kobocoin,20150324,0.000315,0.000315,0.000196,0.000307,37,7554,0.00
smileycoin,20150324,0.000005,0.000005,0.000003,0.000005,17,130455,0.00
triangles,20150324,0.334671,0.334671,0.271686,0.284477,4395,16564,0.30
ultracoin,20150324,0.001507,0.001623,0.001408,0.001409,87,42156,0.00
woodcoin,20150324,0.000944,0.000945,0.000862,0.000867,2,6573,0.00
maxcoin,20150324,0.006236,0.006421,0.005268,0.005701,545,251052,0.01
bitcoin-scrypt,20150324,0.000275,0.006649,0.000258,0.000258,10,3312,0.00
deutsche-emark,20150324,0.005300,0.005304,0.004420,0.005243,17,86664,0.00
corgicoin,20150324,1.6e-08,1.6e-08,1.4e-08,1.5e-08,0,1416,0.00
42-coin,20150324,1133.81,1156.83,1053.68,1056.01,472,1041,1105.26
aricoin,20150324,0.000110,0.000117,0.000108,0.000108,43,14667,0.00
bitbar,20150324,0.367225,0.367225,0.363610,0.363610,1,6242,0.37
titcoin,20150324,0.000329,0.000461,0.000278,0.000285,286,6569,0.00
britcoin,20150324,0.000553,0.000646,0.000497,0.000625,78,5982,0.00
bitstar,20150324,0.002518,0.003023,0.002211,0.002973,108,44232,0.00
opal,20150324,0.006962,0.006969,0.005319,0.006130,266,104636,0.01
phoenixcoin,20150324,0.000220,0.000252,0.000202,0.000203,16,6324,0.00
aurumcoin,20150324,0.003286,0.003289,0.002442,0.002473,15,646,0.00
orbitcoin,20150324,0.016024,0.016024,0.014724,0.014733,7,30995,0.02
sooncoin,20150324,0.000139,0.000292,0.000139,0.000228,47,1389,0.00
colossuscoin-v2,20150324,0.000005,0.000006,0.000005,0.000006,1,,0.00
cannacoin,20150324,0.004655,0.006158,0.003472,0.006057,206,21580,0.00
redcoin,20150324,0.000164,0.000179,0.000137,0.000170,26,9216,0.00
truckcoin,20150324,0.000288,0.000352,0.000264,0.000338,55,6103,0.00
joulecoin,20150324,0.000272,0.000295,0.000249,0.000272,11,4692,0.00
coin2-1,20150324,0.000205,0.000206,0.000188,0.000191,0,20534,0.00
paycoin2,20150324,0.575358,0.582602,0.455623,0.466973,76198,8136490,0.52
x-coin,20150324,0.000175,0.000418,0.000175,0.000329,93,1586,0.00
supercoin,20150324,0.001046,0.001072,0.000958,0.001002,9,27666,0.00
gaia,20150324,0.001032,0.001065,0.000645,0.000975,358,24879,0.00
dashcoin,20150324,1.5e-07,1.5e-07,1.1e-07,1.2e-07,30,13640,0.00
tagcoin,20150324,0.012095,0.016012,0.011576,0.012078,409,34496,0.01
bitcoinfast,20150324,0.006001,0.006624,0.004418,0.004418,63,5781,0.01
marscoin,20150324,0.000614,0.000614,0.000198,0.000198,18,8436,0.00
halcyon,20150324,0.001400,0.001402,0.001085,0.001103,1,2278,0.00
ambercoin,20150324,0.004364,0.004479,0.003684,0.003684,106,13690,0.00
blakecoin,20150324,0.002402,0.002669,0.002238,0.002247,29,14259,0.00
tekcoin,20150324,0.005538,0.006179,0.004676,0.004676,163,38802,0.01
prime-xi,20150324,0.000267,0.000313,0.000250,0.000250,2,1065,0.00
emerald,20150324,0.000453,0.000555,0.000453,0.000490,17,5681,0.00
goldreserve,20150324,0.000400,0.000479,0.000397,0.000436,1,5144,0.00
gapcoin,20150324,0.001008,0.001009,0.000923,0.000926,1,2169,0.00
bitbtc,20150324,278.12,281.53,235.57,238.76,570,19680,258.55
sterlingcoin,20150324,0.006097,0.007757,0.005896,0.007115,60,23653,0.01
tigercoin,20150324,0.000187,0.000261,0.000171,0.000260,75,,0.00
globalboost-y,20150324,0.001182,0.001191,0.001033,0.001057,4998,7645,0.00
paycon,20150324,0.001477,0.001479,0.000701,0.001348,16,6708,0.00
quatloo,20150324,0.003576,0.003669,0.002796,0.003319,231,12907,0.00
argentum,20150324,0.001704,0.001709,0.001560,0.001595,18,2509,0.00
securecoin,20150324,0.011037,0.014089,0.009647,0.011006,470,25039,0.01
catcoin,20150324,0.002534,0.002627,0.002083,0.002083,3,4307,0.00
globalcoin,20150324,0.000221,0.000221,0.000186,0.000194,7,13552,0.00
icoin,20150324,0.000560,0.000561,0.000386,0.000490,15,10945,0.00
bitgem,20150324,0.118963,0.122824,0.094388,0.094601,2,4029,0.11
cachecoin,20150324,0.001480,0.001482,0.000662,0.000662,0,,0.00
philosopher-stones,20150324,0.013943,0.013956,0.009849,0.009849,11,33869,0.01
acoin,20150324,0.008085,0.008093,0.007364,0.007376,18,6697,0.01
usde,20150324,0.000059,0.000064,0.000054,0.000056,13,63741,0.00
virtualcoin,20150324,0.000325,0.000326,0.000298,0.000299,0,541,0.00
goldpieces,20150324,0.001328,0.002401,0.001327,0.002296,109,1110,0.00
bitsilver,20150324,17.44,20.42,16.86,18.00,380,9807,18.64
spots,20150324,0.000173,0.000174,0.000154,0.000154,0,2726,0.00
quazarcoin,20150324,0.001600,0.001602,0.001465,0.001470,16,2909,0.00
ronpaulcoin,20150324,0.019205,0.022559,0.017117,0.018377,10,4727,0.02
yacoin,20150324,0.000280,0.000311,0.000257,0.000290,15,13066,0.00
bitgold,20150324,1224.24,1250.13,1045.65,1059.99,164,17831,1147.89
wild-beast-block,20150324,0.053185,0.063588,0.050655,0.060905,12,3377,0.06
songcoin,20150324,0.001365,0.002184,0.001358,0.002014,2,14802,0.00
cashcoin,20150324,0.001867,0.002171,0.001737,0.001894,320,8499,0.00
selfiecoin,20150324,0.000029,0.000029,0.000027,0.000027,59,3162,0.00
photon,20150324,2.3e-07,3e-07,2.3e-07,3e-07,3,1314,0.00
gcoin,20150324,1.4e-07,1.5e-07,1.2e-07,1.2e-07,37,10287,0.00
virtacoin,20150324,0.000005,0.000005,0.000002,0.000003,173,51459,0.00
incakoin,20150324,0.000021,0.000024,0.000016,0.000017,29,18888,0.00
cryptcoin,20150324,0.004634,0.004645,0.003926,0.004533,8,27880,0.00
shadowcash,20150324,0.067084,0.079663,0.056999,0.072348,42105,433864,0.07
fimkrypto,20150324,0.000168,0.000168,0.000053,0.000165,6,74151,0.00
popularcoin,20150324,0.000001,0.000003,0.000001,0.000001,5,3628,0.00
mincoin,20150324,0.004396,0.004398,0.003749,0.003749,2,7567,0.00
lottocoin,20150324,5.5e-07,5.8e-07,5.3e-07,5.7e-07,5,7924,0.00
metalcoin,20150324,0.000184,0.000184,0.000104,0.000133,19,14145,0.00
joincoin,20150324,0.010464,0.010892,0.009593,0.009854,181,16414,0.01
freicoin,20150324,0.001478,0.001517,0.001358,0.001367,19,67932,0.00
bitz,20150324,0.000933,0.001197,0.000546,0.000561,32,1274,0.00
kittehcoin,20150324,4.6e-07,8.1e-07,2.5e-07,8e-07,3,11029,0.00
franko,20150324,0.022607,0.025327,0.019589,0.019797,16,7912,0.02
boostcoin,20150324,0.006939,0.007431,0.006624,0.006624,1113,81523,0.01
uro,20150324,0.195096,0.207922,0.180282,0.180282,487,202544,0.19
beavercoin,20150324,0.000368,0.000374,0.000347,0.000348,1,871,0.00
plncoin,20150324,0.000163,0.000232,0.000137,0.000137,7,2781,0.00
cryptoescudo,20150324,0.000202,0.000208,0.000154,0.000154,77,23849,0.00
crtcoin,20150324,0.009302,0.009312,0.008447,0.008481,0,737,0.01
karmacoin,20150324,8.4e-07,8.6e-07,7e-07,7.5e-07,20,54963,0.00
htmlcoin,20150324,0.000002,0.000002,0.000001,0.000001,784,63739,0.00
infinitecoin,20150324,0.000003,0.000003,0.000003,0.000003,20,304697,0.00
vpncoin,20150324,0.000266,0.000266,0.000220,0.000221,90,106560,0.00
storjcoin-x,20150324,0.016577,0.017114,0.014969,0.015717,2302,687364,0.02
topcoin,20150324,0.000400,0.000445,0.000366,0.000434,0,10092,0.00
shacoin,20150324,0.000013,0.000019,0.000012,0.000012,0,4861,0.00
skeincoin,20150324,0.000048,0.000048,0.000042,0.000042,0,,0.00
donationcoin,20150324,0.000013,0.000013,0.000012,0.000012,1,61,0.00
sharkcoin,20150324,0.033725,0.043919,0.033579,0.039114,211,,0.04
flappycoin,20150324,8.3e-07,8.6e-07,7.7e-07,8.1e-07,76,57859,0.00
uncoin,20150324,0.230458,0.235697,0.145522,0.230030,79,,0.19
granitecoin,20150324,0.000033,0.000034,0.000029,0.000030,1,476,0.00
fireflycoin,20150324,0.000032,0.000037,0.000032,0.000034,0,2966,0.00
elacoin,20150324,0.013006,0.015426,0.009373,0.009408,0,6119,0.01
hyper,20150324,0.031598,0.037114,0.026857,0.036783,939,126960,0.03
betacoin,20150324,0.000243,0.000243,0.000225,0.000225,2,4929,0.00
qora,20150324,0.000019,0.000019,0.000012,0.000015,1,186718,0.00
quotient,20150324,0.001866,0.002399,0.001764,0.001764,80,17892,0.00
voyacoin,20150324,0.000267,0.000267,0.000242,0.000242,3,29,0.00
gameleaguecoin,20150324,0.000008,0.000008,0.000005,0.000005,62,4001,0.00
xaucoin,20150324,0.000792,0.000793,0.000122,0.000729,53,1787,0.00
batcoin,20150324,1.6e-07,2e-07,1.5e-07,1.5e-07,9,1036,0.00
rabbitcoin,20150324,1.2e-07,1.3e-07,1.2e-07,1.3e-07,0,12518,0.00
bongger,20150324,0.000001,0.000001,0.000001,0.000001,0,387,0.00
casinocoin,20150324,0.000614,0.000691,0.000569,0.000576,2,19359,0.00
