coin,date,open,high,low,close,volume,marketcap,average
gapcoin,20141111,0.015571,0.033174,0.015571,0.024886,63,3877,0.02
litebar,20141111,0.032177,0.040088,0.032068,0.040079,34,5687,0.04
bitbtc,20141111,374.84,375.24,360.78,363.73,385,15429,368.01
sterlingcoin,20141111,0.008854,0.008882,0.007776,0.008604,289,19415,0.01
tigercoin,20141111,0.000249,0.000252,0.000247,0.000250,0,,0.00
globalboost-y,20141111,0.002902,0.002964,0.002460,0.002897,58,8301,0.00
quatloo,20141111,0.017473,0.018516,0.016810,0.018052,799,39371,0.02
argentum,20141111,0.003750,0.004586,0.003700,0.004056,59,5519,0.00
securecoin,20141111,0.017889,0.018476,0.016687,0.016808,151,40585,0.02
catcoin,20141111,0.004054,0.004133,0.004030,0.004089,3,6701,0.00
globalcoin,20141111,0.000227,0.000236,0.000202,0.000213,6,12926,0.00
sativacoin,20141111,0.000099,0.000100,0.000073,0.000099,3,,0.00
bitgem,20141111,0.142739,0.185730,0.142256,0.185686,13,4361,0.16
cachecoin,20141111,0.004573,0.004636,0.003303,0.003339,4,1520,0.00
philosopher-stones,20141111,0.007317,0.007500,0.007317,0.007427,31,16711,0.01
acoin,20141111,0.051264,0.066149,0.037376,0.049282,980,7717,0.05
usde,20141111,0.000070,0.000077,0.000069,0.000070,101,66479,0.00
spots,20141111,0.000201,0.000204,0.000187,0.000191,6,2551,0.00
quazarcoin,20141111,0.006220,0.007399,0.006220,0.006619,2,6720,0.01
ronpaulcoin,20141111,0.080884,0.240310,0.074096,0.180171,1660,15096,0.16
yacoin,20141111,0.001320,0.001374,0.001242,0.001276,243,38565,0.00
cashcoin,20141111,0.000439,0.000462,0.000371,0.000382,42,1998,0.00
photon,20141111,3.7e-07,3.7e-07,3.3e-07,3.3e-07,0,1380,0.00
virtacoin,20141111,0.000004,0.000007,0.000004,0.000006,64,42149,0.00
cryptcoin,20141111,0.004458,0.004620,0.004398,0.004505,217,24316,0.00
shadowcash,20141111,0.076842,0.087801,0.073113,0.084612,7203,495175,0.08
fimkrypto,20141111,0.000714,0.000725,0.000710,0.000718,374,283311,0.00
mincoin,20141111,0.004179,0.020817,0.004101,0.019550,304,7194,0.01
lottocoin,20141111,0.000002,0.000002,0.000002,0.000002,5,25375,0.00
ganjacoin,20141111,0.000765,0.001202,0.000765,0.001201,9,1667,0.00
blazecoin,20141111,0.000010,0.000010,0.000004,0.000004,6,2132,0.00
joincoin,20141111,0.000586,0.000590,0.000582,0.000588,162,,0.00
freicoin,20141111,0.002506,0.002701,0.002191,0.002556,69,115186,0.00
kittehcoin,20141111,7.4e-07,8.5e-07,7e-07,8.1e-07,15,17146,0.00
franko,20141111,0.036585,0.041120,0.036585,0.038130,48,10615,0.04
boostcoin,20141111,0.010776,0.011920,0.010612,0.011261,1976,126307,0.01
uro,20141111,0.896883,0.928957,0.698984,0.768493,22819,897435,0.81
beavercoin,20141111,0.000749,0.001852,0.000749,0.001106,9,1328,0.00
plncoin,20141111,0.000274,0.000390,0.000234,0.000235,8,3096,0.00
cryptoescudo,20141111,0.000113,0.000129,0.000113,0.000129,53,7947,0.00
crtcoin,20141111,0.047000,0.047000,0.027000,0.047000,189,3619,0.04
karmacoin,20141111,0.000002,0.000002,0.000002,0.000002,112,107935,0.00
htmlcoin,20141111,0.000002,0.000002,0.000002,0.000002,89,77265,0.00
infinitecoin,20141111,0.000005,0.000006,0.000004,0.000006,425,419590,0.00
animecoin,20141111,0.000004,0.000004,0.000004,0.000004,0,7196,0.00
storjcoin-x,20141111,0.014522,0.015817,0.014338,0.015444,117,602200,0.02
topcoin,20141111,0.000337,0.000349,0.000337,0.000342,0,7883,0.00
shacoin,20141111,0.000015,0.000015,0.000011,0.000011,1,5198,0.00
skeincoin,20141111,0.000296,0.000301,0.000223,0.000224,2,,0.00
donationcoin,20141111,0.000019,0.000021,0.000015,0.000019,2,86,0.00
flappycoin,20141111,4.9e-07,5.3e-07,2.9e-07,2.9e-07,25,33900,0.00
wearesatoshi,20141111,0.000083,0.000090,0.000075,0.000085,4,1890,0.00
granitecoin,20141111,0.000051,0.000052,0.000051,0.000051,2,397,0.00
fireflycoin,20141111,0.000018,0.000022,0.000018,0.000022,3,1696,0.00
hyper,20141111,0.051268,0.056810,0.045706,0.056140,1463,178861,0.05
betacoin,20141111,0.000439,0.000443,0.000404,0.000408,5,7896,0.00
qora,20141111,0.000040,0.000041,0.000037,0.000037,306,402443,0.00
gameleaguecoin,20141111,0.000165,0.000219,0.000165,0.000213,146,82360,0.00
batcoin,20141111,1.8e-07,2.2e-07,1.8e-07,1.8e-07,6,1199,0.00
rabbitcoin,20141111,3.3e-07,3.4e-07,2.1e-07,2.4e-07,65,32519,0.00
bongger,20141111,0.000005,0.000006,0.000005,0.000006,48,1089,0.00
casinocoin,20141111,0.000673,0.000749,0.000660,0.000699,9,19990,0.00
