coin,date,open,high,low,close,volume,marketcap,average
voxels,20161126,0.008969,0.009529,0.008741,0.009416,4124,282529,0.01
jinn,20161126,8.24,8.30,8.14,8.15,57,483855,8.22
groestlcoin,20161126,0.001571,0.001619,0.001476,0.001507,70,103558,0.00
gulden,20161126,0.039722,0.042225,0.039627,0.040627,16599,13345200,0.04
pura,20161126,0.000007,0.000007,0.000007,0.000007,0,1508,0.00
feathercoin,20161126,0.005988,0.005992,0.005870,0.005886,787,857203,0.01
salus,20161126,0.370824,0.432821,0.360990,0.429768,60,371631,0.40
supernet-unity,20161126,2.52,2.54,2.34,2.35,315,2053360,2.44
iocoin,20161126,0.256338,0.256351,0.229612,0.247444,5288,4176900,0.24
synereo,20161126,0.101201,0.103912,0.096679,0.098562,70515,8324420,0.10
namecoin,20161126,0.212487,0.212880,0.206036,0.208041,1878,3131290,0.21
eccoin,20161126,1e-06,0.000002,9.8e-07,0.000002,8,20573,0.00
pepe-cash,20161126,0.000207,0.000221,0.000192,0.000219,19,145164,0.00
potcoin,20161126,0.009788,0.009833,0.009216,0.009524,11606,2102820,0.01
newyorkcoin,20161126,2.9e-08,3.6e-08,2.8e-08,2.8e-08,0,1718,0.00
bitcny,20161126,0.142629,0.144863,0.137170,0.144708,4461,260609,0.14
solarcoin,20161126,0.058954,0.061144,0.057652,0.060191,609,2047260,0.06
nolimitcoin,20161126,0.000589,0.000694,0.000482,0.000486,141,,0.00
crown,20161126,0.013446,0.015373,0.013140,0.013977,301,153602,0.01
sibcoin,20161126,0.060264,0.064685,0.057001,0.062057,3391,759955,0.06
dimecoin,20161126,2.1e-07,2.4e-07,2.1e-07,2.1e-07,34,106581,0.00
diamond,20161126,0.228228,0.237330,0.224484,0.235389,107,422478,0.23
blackcoin,20161126,0.027128,0.027632,0.026927,0.027394,4644,2056390,0.03
lomocoin,20161126,0.007776,0.008253,0.007399,0.007413,34750,1634480,0.01
gridcoin,20161126,0.004457,0.004741,0.004381,0.004585,959,1707180,0.00
myriad,20161126,0.000211,0.000221,0.000191,0.000221,2390,299315,0.00
ion,20161126,0.370817,0.371100,0.364615,0.367608,481,3354960,0.37
faircoin,20161126,0.022294,0.022373,0.020948,0.021576,125,1176920,0.02
expanse,20161126,0.230511,0.241451,0.218611,0.221015,7381,1033280,0.23
nushares,20161126,0.000178,0.000191,0.000176,0.000191,2869,290169,0.00
mintcoin,20161126,0.000028,0.000029,0.000025,0.000028,15,676960,0.00
omni,20161126,3.92,3.93,3.78,3.87,24,2177480,3.85
monetaryunit,20161126,0.000903,0.000903,0.000811,0.000815,69,95718,0.00
sprouts,20161126,0.000007,0.000007,0.000007,0.000007,17,32633,0.00
whitecoin,20161126,0.000334,0.000334,0.000299,0.000302,5,102320,0.00
neoscoin,20161126,0.061252,0.061293,0.048045,0.057413,1368,188769,0.05
heat-ledger,20161126,0.118609,0.122413,0.076351,0.110077,1186,,0.10
lykke,20161126,0.045271,0.046432,0.045271,0.046432,4421,,0.05
earthcoin,20161126,0.000127,0.000128,0.000124,0.000126,1494,1190930,0.00
okcash,20161126,0.004083,0.004701,0.003892,0.004696,1315,280261,0.00
fedoracoin,20161126,0.000002,0.000002,0.000002,0.000002,361,922246,0.00
foldingcoin,20161126,0.000533,0.000881,0.000510,0.000867,74040,229035,0.00
radium,20161126,0.304207,0.310678,0.298849,0.306910,192,919922,0.30
rubycoin,20161126,0.169981,0.173141,0.162839,0.168201,5380,4032650,0.17
steem-dollars,20161126,1.01,1.04,0.990017,1.03,11752,1299600,1.02
vericoin,20161126,0.032841,0.033624,0.030710,0.032574,893,979938,0.03
geocoin,20161126,0.060008,0.060174,0.057861,0.058763,197,147325,0.06
global-currency-reserve,20161126,0.028917,0.030609,0.026761,0.028901,4346,2943320,0.03
pinkcoin,20161126,0.000482,0.000632,0.000463,0.000544,24647,175846,0.00
zoin,20161126,0.000744,0.001148,0.000475,0.001002,21,792,0.00
gambit,20161126,0.416577,0.416894,0.409721,0.413084,121,576463,0.41
circuits-of-value,20161126,0.000705,0.000712,0.000677,0.000677,1348,281827,0.00
florincoin,20161126,0.003815,0.005181,0.003719,0.003937,25110,473839,0.00
clams,20161126,0.761815,0.783728,0.738288,0.767333,17089,1533340,0.76
stealthcoin,20161126,0.014274,0.014610,0.013727,0.013732,1533,355441,0.01
noblecoin,20161126,0.000089,0.000089,0.000080,0.000088,172,203168,0.00
energycoin,20161126,0.002292,0.002293,0.002255,0.002273,155,276001,0.00
zeitcoin,20161126,0.000015,0.000019,0.000014,0.000018,17,518626,0.00
pandacoin-pnd,20161126,0.000004,0.000007,0.000002,0.000007,1,116693,0.00
bitsend,20161126,0.004962,0.005285,0.004534,0.004683,80,64862,0.00
sequence,20161126,0.007340,0.007405,0.007289,0.007349,4,324252,0.01
spreadcoin,20161126,0.017659,0.020636,0.017226,0.020262,60,122373,0.02
artbyte,20161126,0.000082,0.000088,0.000073,0.000088,91,58648,0.00
bitusd,20161126,1.03,1.03,0.988752,1.01,508,111115,1.01
1337coin,20161126,0.000003,0.000003,0.000003,0.000003,8,45497,0.00
vcash,20161126,0.104067,0.106686,0.084780,0.084782,51769,1559980,0.10
qwark,20161126,0.025409,0.025982,0.025261,0.025769,72,1583110,0.03
curecoin,20161126,0.035153,0.050415,0.033870,0.049727,5075,929137,0.04
bitcrystals,20161126,0.166305,0.173598,0.156291,0.165879,6912,6964010,0.16
neutron,20161126,0.000801,0.000854,0.000746,0.000853,8,10107,0.00
bitmark,20161126,0.099277,0.103134,0.088232,0.088288,11149,276236,0.10
primecoin,20161126,0.058371,0.059258,0.056354,0.056868,1204,989696,0.06
dotcoin,20161126,0.000282,0.000297,0.000270,0.000285,187,50581,0.00
obits,20161126,0.067544,0.071629,0.066504,0.067772,1,524939,0.07
boolberry,20161126,0.091295,0.092777,0.089500,0.090257,1061,747485,0.09
dopecoin,20161126,0.000423,0.000471,0.000422,0.000471,114,59673,0.00
unobtanium,20161126,1.86,2.01,1.85,1.92,244,367222,1.93
cannabiscoin,20161126,0.002679,0.002731,0.002554,0.002575,122,206888,0.00
transfercoin,20161126,0.006275,0.006839,0.005159,0.005834,147,35875,0.01
breakout,20161126,0.022272,0.022289,0.016130,0.018030,330,387553,0.02
leocoin,20161126,0.557216,0.558861,0.482058,0.515718,31560,,0.52
bitzeny,20161126,0.000044,0.000118,0.000044,0.000051,2238,3365,0.00
pesetacoin,20161126,0.000371,0.000445,0.000345,0.000382,45,42709,0.00
synergy,20161126,0.040626,0.044281,0.039958,0.044095,101,93564,0.04
hyperstake,20161126,0.000022,0.000030,0.000022,0.000029,25,8584,0.00
goldcoin,20161126,0.015739,0.015751,0.015034,0.015234,224,626764,0.02
pluton,20161126,1.42,1.42,1.40,1.40,29,,1.41
memetic,20161126,0.002017,0.002025,0.001999,0.002023,28,24275,0.00
bitcoin-plus,20161126,1.58,1.72,1.49,1.57,565,138973,1.60
startcoin,20161126,0.011772,0.012598,0.011762,0.012126,348,530657,0.01
belacoin,20161126,0.007817,0.008460,0.007577,0.008460,4296,223614,0.01
xaurum,20161126,0.103032,0.103081,0.096501,0.100765,16821,8964870,0.10
2give,20161126,0.000408,0.000408,0.000366,0.000383,19,206095,0.00
sexcoin,20161126,0.000303,0.000353,0.000302,0.000335,17,36002,0.00
syndicate,20161126,0.005745,0.005745,0.005518,0.005728,83,44472,0.01
dnotes,20161126,0.006625,0.006652,0.005945,0.005945,1446,734719,0.01
audiocoin,20161126,0.000219,0.000219,0.000201,0.000217,6,172663,0.00
creditbit,20161126,0.004568,0.006536,0.004554,0.004998,25,56963,0.01
blitzcash,20161126,0.019261,0.020020,0.019116,0.019266,348,77588,0.02
universal-currency,20161126,0.000972,0.001002,0.000934,0.001000,45,12676,0.00
chaincoin,20161126,0.000096,0.000096,0.000088,0.000088,0,912,0.00
auroracoin,20161126,0.122923,0.123785,0.118102,0.122711,324,1064280,0.12
breakout-stake,20161126,0.112553,0.112638,0.109809,0.110710,224,705492,0.11
veriumreserve,20161126,0.085327,0.094328,0.074122,0.076217,98,63314,0.08
riecoin,20161126,0.012052,0.012232,0.011661,0.011938,648,347100,0.01
korecoin,20161126,0.021189,0.021650,0.021176,0.021473,1,38796,0.02
novacoin,20161126,0.430906,0.437375,0.409938,0.416859,7883,671885,0.42
quark,20161126,0.003849,0.003985,0.003674,0.003674,303,962631,0.00
vtorrent,20161126,0.018170,0.018727,0.017876,0.018280,571,196530,0.02
ufo-coin,20161126,0.000007,0.000007,0.000007,0.000007,86,17163,0.00
nubits,20161126,1.00,1.02,0.989560,1.01,1266,760453,1.00
bitcloud,20161126,0.000154,0.000155,0.000154,0.000154,0,1676,0.00
parkbyte,20161126,0.007224,0.007233,0.006927,0.007122,29,34319,0.01
tao,20161126,0.000794,0.000809,0.000782,0.000809,0,23842,0.00
e-dinar-coin,20161126,0.871011,0.904755,0.853333,0.861662,555673,,0.88
putincoin,20161126,0.000896,0.001261,0.000896,0.001203,2742,88955,0.00
bunnycoin,20161126,6.8e-08,6.9e-08,6.7e-08,6.8e-08,0,6803,0.00
project-decorum,20161126,0.008878,0.008884,0.008405,0.008805,249,443877,0.01
ixcoin,20161126,0.004452,0.004620,0.004444,0.004587,3,93483,0.00
trustplus,20161126,0.002670,0.002899,0.002627,0.002648,17,85669,0.00
europecoin,20161126,0.028917,0.029619,0.023525,0.029410,1811,280378,0.03
magi,20161126,0.018762,0.020614,0.018258,0.018412,719,114611,0.02
evergreencoin,20161126,0.021478,0.021496,0.020587,0.021317,55,282798,0.02
terracoin,20161126,0.003293,0.013061,0.003181,0.004267,574,57702,0.01
huntercoin,20161126,0.014195,0.015312,0.013870,0.014845,1937,211491,0.01
karbowanec,20161126,0.011665,0.013523,0.011604,0.013447,44,22509,0.01
anoncoin,20161126,0.109781,0.109781,0.082735,0.083280,48,231673,0.10
worldcoin,20161126,0.007248,0.007346,0.007035,0.007111,561,800333,0.01
martexcoin,20161126,0.008768,0.008768,0.008182,0.008640,53,23841,0.01
mazacoin,20161126,0.000163,0.000198,0.000161,0.000185,532,178275,0.00
bitswift,20161126,0.023777,0.023789,0.021803,0.022790,6,96413,0.02
b3coin,20161126,0.012667,0.012677,0.007296,0.007356,1,2866,0.01
bluecoin,20161126,0.000081,0.000088,0.000074,0.000084,13,46550,0.00
cryptonite,20161126,0.001389,0.001546,0.001302,0.001451,9123,285242,0.00
the-cypherfunks,20161126,5.8e-07,5.9e-07,5.1e-07,5.1e-07,3,24132,0.00
yocoin,20161126,0.032210,0.033016,0.029139,0.030311,21136,1587910,0.03
arcticcoin,20161126,0.001053,0.001175,0.001052,0.001149,5,22541,0.00
fujicoin,20161126,0.000008,0.000030,0.000008,0.000015,3924,6060,0.00
digitalprice,20161126,0.000089,0.000089,0.000088,0.000088,0,1852,0.00
e-gulden,20161126,0.014944,0.016455,0.014732,0.015126,850,223720,0.02
netcoin,20161126,0.000126,0.000128,0.000124,0.000125,60,96344,0.00
litedoge,20161126,0.000001,0.000001,3.3e-07,4.9e-07,10,19105,0.00
fluttercoin,20161126,0.000096,0.000096,0.000096,0.000096,1,30488,0.00
canada-ecoin,20161126,0.000594,0.000697,0.000579,0.000674,167,57598,0.00
cryptogenic-bullion,20161126,0.095843,0.095916,0.094289,0.094320,0,93612,0.10
fastcoin,20161126,0.000044,0.000045,0.000044,0.000044,1,5641,0.00
bytecent,20161126,0.055631,0.077650,0.055079,0.055546,229,74625,0.07
moin,20161126,0.003856,0.003972,0.003776,0.003803,63,25514,0.00
megacoin,20161126,0.014784,0.015400,0.014655,0.014687,477,486197,0.02
unbreakablecoin,20161126,0.008002,0.008008,0.007776,0.007944,19,18230,0.01
tittiecoin,20161126,0.000014,0.000014,0.000007,0.000007,0,17736,0.00
bata,20161126,0.006987,0.008007,0.006585,0.006718,50,33887,0.01
influxcoin,20161126,0.010751,0.011282,0.010573,0.011137,15,17991,0.01
smartcoin,20161126,0.000649,0.000660,0.000632,0.000647,1,14268,0.00
unitus,20161126,0.000175,0.000265,0.000175,0.000197,12,6603,0.00
rimbit,20161126,0.001413,0.001655,0.000685,0.000685,50,163196,0.00
adzcoin,20161126,0.011043,0.012102,0.011040,0.011738,618,547954,0.01
elementrem,20161126,0.000311,0.000983,0.000290,0.000821,86,6100,0.00
petrodollar,20161126,0.000412,0.000442,0.000411,0.000441,1,26392,0.00
fuelcoin,20161126,0.018541,0.018899,0.017636,0.018751,909,1875950,0.02
zetacoin,20161126,0.002613,0.002638,0.001895,0.002605,396,431433,0.00
machinecoin,20161126,0.000171,0.000244,0.000170,0.000243,0,1838,0.00
trumpcoin,20161126,0.049048,0.060186,0.046960,0.052962,5028,319904,0.05
teslacoin,20161126,0.000682,0.000683,0.000671,0.000677,18,46443,0.00
lanacoin,20161126,0.000007,0.000007,0.000007,0.000007,1,3182,0.00
cryptojacks,20161126,0.000093,0.000109,0.000088,0.000095,8,37165,0.00
russiacoin,20161126,0.008240,0.008246,0.008106,0.008160,1,66939,0.01
trollcoin,20161126,0.000037,0.000037,0.000032,0.000032,3,20198,0.00
piggycoin,20161126,0.000104,0.000148,0.000104,0.000125,132,50079,0.00
digitalcoin,20161126,0.009376,0.009378,0.009220,0.009236,128,322438,0.01
fantomcoin,20161126,0.028924,0.030140,0.022040,0.026482,111,145244,0.03
hobonickels,20161126,0.000815,0.000823,0.000810,0.000817,2,27772,0.00
nyancoin,20161126,0.000052,0.000059,0.000052,0.000059,45,15268,0.00
i0coin,20161126,0.013276,0.035642,0.013060,0.035604,23,278224,0.02
kobocoin,20161126,0.003282,0.003284,0.001469,0.001471,2,79708,0.00
atomic-coin,20161126,0.001067,0.001253,0.001001,0.001138,255,7554,0.00
smileycoin,20161126,0.000008,0.000010,0.000008,0.000008,12,201794,0.00
ultracoin,20161126,0.002878,0.003299,0.002851,0.003237,50,92818,0.00
capricoin,20161126,0.161862,0.161941,0.145431,0.151663,1397,132040,0.15
kilocoin,20161126,0.000445,0.000445,0.000416,0.000419,8,2000540,0.00
ico-openledger,20161126,0.611411,0.612585,0.451952,0.460054,68,293973,0.53
woodcoin,20161126,0.016312,0.016321,0.016044,0.016176,2,131070,0.02
maxcoin,20161126,0.002641,0.002923,0.002622,0.002624,805,109506,0.00
deutsche-emark,20161126,0.002139,0.002236,0.001938,0.002234,258,56378,0.00
corgicoin,20161126,0.000010,0.000010,0.000010,0.000010,0,9044,0.00
octocoin,20161126,0.000177,0.000184,0.000176,0.000184,3,7931,0.00
42-coin,20161126,155.41,193.72,122.62,159.66,23,11014,158.17
aricoin,20161126,0.000030,0.000037,0.000029,0.000029,1,4161,0.00
bitbar,20161126,0.817394,0.817787,0.668132,0.766091,12,23466,0.74
titcoin,20161126,0.001599,0.001682,0.001577,0.001680,150,79763,0.00
bitstar,20161126,0.007069,0.007069,0.006213,0.006327,480,133036,0.01
goldblocks,20161126,0.004092,0.004184,0.003849,0.003851,27,54145,0.00
phoenixcoin,20161126,0.000111,0.000111,0.000109,0.000110,0,5677,0.00
aurumcoin,20161126,0.074217,0.113911,0.073028,0.073628,4,21647,0.09
orbitcoin,20161126,0.068439,0.083681,0.059725,0.060715,116,192866,0.07
sooncoin,20161126,0.002670,0.002924,0.002666,0.002902,0,,0.00
colossuscoin-v2,20161126,0.000007,0.000007,0.000003,0.000003,2,159445,0.00
amsterdamcoin,20161126,0.001832,0.001833,0.001547,0.001559,0,17593,0.00
cannacoin,20161126,0.007624,0.008103,0.007548,0.007908,288,35749,0.01
truckcoin,20161126,0.000608,0.000648,0.000370,0.000472,436,56204,0.00
hitcoin,20161126,0.000067,0.000067,0.000051,0.000059,1840,732846,0.00
joulecoin,20161126,0.000285,0.000326,0.000272,0.000278,1,8343,0.00
8bit,20161126,0.014833,0.014844,0.014592,0.014698,101,10561,0.01
c-bit,20161126,0.000015,0.000022,0.000007,0.000022,1,1572,0.00
pakcoin,20161126,0.001468,0.001784,0.001453,0.001782,52,41715,0.00
ratecoin,20161126,0.000122,0.000125,0.000110,0.000115,90,11891,0.00
bittokens,20161126,0.003842,0.003845,0.003779,0.003809,1,1459,0.00
coin2-1,20161126,0.001083,0.001164,0.001023,0.001125,312,108255,0.00
paycoin2,20161126,0.001572,0.001573,0.001459,0.001471,16,18275,0.00
x-coin,20161126,0.001016,0.001017,0.001000,0.001007,0,12584,0.00
hodlcoin,20161126,0.001379,0.002767,0.001378,0.001501,9,35772,0.00
hicoin,20161126,0.002438,0.002530,0.002202,0.002237,36609,356223,0.00
evil-coin,20161126,0.000104,0.000104,0.000089,0.000104,6,1651,0.00
gaia,20161126,0.000297,0.000353,0.000296,0.000353,0,7150,0.00
coin,20161126,0.000660,0.000661,0.000649,0.000655,0,66388,0.00
swagbucks,20161126,0.166299,0.213970,0.142470,0.187042,106,17533,0.18
dashcoin,20161126,0.005199,0.005234,0.003334,0.003335,25,86907,0.00
veltor,20161126,0.042267,0.042296,0.030214,0.033103,12,20485,0.04
mineum,20161126,0.011182,0.014242,0.007560,0.008572,197,105477,0.01
revolvercoin,20161126,0.000408,0.000552,0.000385,0.000405,12,7906,0.00
tagcoin,20161126,0.034687,0.036132,0.034682,0.034682,243,174634,0.04
bitcurrency,20161126,0.000119,0.000177,0.000096,0.000176,7,,0.00
stress,20161126,0.000251,0.000625,0.000251,0.000624,2462,141862,0.00
berncash,20161126,0.000171,0.000171,0.000155,0.000162,27,9699,0.00
unicoin,20161126,0.000838,0.001295,0.000818,0.001265,2,2282,0.00
eurocoin,20161126,0.000148,0.000148,0.000147,0.000147,0,478,0.00
digicube,20161126,0.000007,0.000007,0.000004,0.000006,1,11504,0.00
bolivarcoin,20161126,0.000747,0.000787,0.000693,0.000700,8,3308,0.00
halcyon,20161126,0.001476,0.001477,0.001452,0.001465,0,5887,0.00
ambercoin,20161126,0.009105,0.009184,0.008798,0.008812,262,396553,0.01
blakecoin,20161126,0.001424,0.002010,0.001379,0.001435,609,16963,0.00
tekcoin,20161126,0.000022,0.000022,0.000015,0.000015,0,19738,0.00
prime-xi,20161126,0.001556,0.001897,0.001380,0.001713,104,7042,0.00
motocoin,20161126,0.000074,0.000074,0.000073,0.000073,0,,0.00
spacecoin,20161126,0.000504,0.000505,0.000477,0.000478,5,7469,0.00
emerald,20161126,0.000380,0.000426,0.000330,0.000331,1,7124,0.00
postcoin,20161126,0.002381,0.002731,0.002338,0.002539,1783,36756,0.00
prototanium,20161126,0.014848,0.014859,0.014607,0.014734,0,2852,0.01
chesscoin,20161126,0.000059,0.000081,0.000044,0.000081,21,3016,0.00
mojocoin,20161126,0.000222,0.000223,0.000220,0.000220,6,23910,0.00
gapcoin,20161126,0.001483,0.001484,0.001459,0.001471,0,14357,0.00
btsr,20161126,0.044104,0.044289,0.042885,0.043957,1,123135,0.04
litebar,20161126,0.015597,0.016142,0.015148,0.015217,14,2757,0.02
bitbtc,20161126,739.10,745.61,727.79,738.99,770,38503,736.70
sterlingcoin,20161126,0.012207,0.014770,0.011603,0.011603,44,47378,0.01
tigercoin,20161126,0.000326,0.000327,0.000321,0.000324,0,14207,0.00
globalboost-y,20161126,0.001490,0.001607,0.001462,0.001493,689,12105,0.00
grantcoin,20161126,0.000415,0.000416,0.000382,0.000383,6,16466,0.00
paycon,20161126,0.000155,0.000164,0.000145,0.000147,75,3569,0.00
quatloo,20161126,0.019381,0.022791,0.015461,0.017407,3679,98107,0.02
swing,20161126,0.031823,0.033744,0.027586,0.027595,87,53889,0.03
money,20161126,0.000015,0.000015,0.000015,0.000015,0,681,0.00
argentum,20161126,0.001150,0.001150,0.001116,0.001140,1,7501,0.00
securecoin,20161126,0.024570,0.025433,0.024566,0.024711,160,168557,0.02
elcoin-el,20161126,0.004164,0.004364,0.003935,0.004150,34,46677,0.00
nevacoin,20161126,0.003515,0.003518,0.003473,0.003494,2,3849,0.00
parallelcoin,20161126,0.008418,0.008424,0.008259,0.008327,4,2327,0.01
chronos,20161126,0.000034,0.000049,0.000034,0.000047,5,2435,0.00
reecoin,20161126,0.001051,0.001165,0.000822,0.001160,5,12990,0.00
soilcoin,20161126,0.003768,0.004573,0.003655,0.004281,402,12739,0.00
globalcoin,20161126,0.000684,0.000685,0.000684,0.000684,0,44570,0.00
sativacoin,20161126,0.004874,0.004924,0.004139,0.004759,22,34466,0.00
bumbacoin,20161126,0.000371,0.000371,0.000353,0.000353,1,7932,0.00
metal-music-coin,20161126,0.000022,0.000022,0.000022,0.000022,0,1774,0.00
px,20161126,0.000015,0.000022,0.000015,0.000015,0,814,0.00
zurcoin,20161126,0.000037,0.000037,0.000036,0.000037,2,2663,0.00
philosopher-stones,20161126,0.004302,0.004302,0.004264,0.004267,0,10449,0.00
jin-coin,20161126,0.000477,0.000486,0.000364,0.000486,3,4393,0.00
comet,20161126,0.001823,0.001933,0.001705,0.001888,16,1159,0.00
bipcoin,20161126,0.003449,0.005523,0.003283,0.005517,33,1890,0.00
evotion,20161126,0.001506,0.001507,0.001482,0.001482,0,3718,0.00
independent-money-system,20161126,0.000527,0.000550,0.000522,0.000547,1,2827,0.00
virtualcoin,20161126,0.001179,0.001207,0.000591,0.001199,4,2072,0.00
goldpieces,20161126,0.040908,0.046511,0.040403,0.041937,85,49915,0.04
gpu-coin,20161126,0.000357,0.000367,0.000310,0.000316,5,14462,0.00
bitsilver,20161126,18.79,18.84,18.29,18.75,2,18610,18.56
sixeleven,20161126,0.028294,0.028946,0.026560,0.026570,1,11130,0.03
spots,20161126,0.000151,0.000155,0.000140,0.000140,0,3372,0.00
flaxscript,20161126,0.000074,0.000074,0.000073,0.000074,0,,0.00
quazarcoin,20161126,0.004450,0.004453,0.003648,0.003678,5,21640,0.00
zetamicron,20161126,0.000022,0.000022,0.000015,0.000015,29,11674,0.00
ronpaulcoin,20161126,0.003738,0.006402,0.003663,0.003700,1,2450,0.01
tajcoin,20161126,0.000230,0.000287,0.000230,0.000235,1,497,0.00
beatcoin,20161126,0.003664,0.004706,0.003342,0.003369,11,5585,0.00
fuzzballs,20161126,0.000512,0.000991,0.000408,0.000920,1468,2014,0.00
yacoin,20161126,0.000222,0.000223,0.000199,0.000206,9,24458,0.00
allsafe,20161126,0.000007,0.000007,0.000007,0.000007,0,5266,0.00
wild-beast-block,20161126,0.152458,0.162028,0.152302,0.157954,321,311087,0.16
songcoin,20161126,0.000386,0.000405,0.000360,0.000375,1479,12559,0.00
vaperscoin,20161126,4.7e-07,4.7e-07,4.7e-07,4.7e-07,0,315,0.00
hempcoin-hmp,20161126,0.000082,0.000097,0.000066,0.000076,36,111080,0.00
pulse,20161126,0.000104,0.000104,0.000102,0.000103,2,1485,0.00
