coin,date,open,high,low,close,volume,marketcap,average
circuits-of-value,20160503,0.000849,0.001022,0.000760,0.000914,5317,339727,0.00
florincoin,20160503,0.001528,0.001574,0.001490,0.001512,76,187619,0.00
clams,20160503,0.842908,0.851173,0.823612,0.847802,7130,1437990,0.84
stealthcoin,20160503,0.004164,0.004626,0.004145,0.004312,36,98302,0.00
noblecoin,20160503,0.000049,0.000050,0.000049,0.000050,16,110827,0.00
energycoin,20160503,0.000956,0.001031,0.000869,0.000955,214,114599,0.00
carboncoin,20160503,0.000004,0.000005,0.000004,0.000005,90,68932,0.00
zeitcoin,20160503,0.000008,0.000011,0.000008,0.000011,24,265523,0.00
pandacoin-pnd,20160503,0.000004,0.000004,0.000004,0.000004,15,136450,0.00
bitsend,20160503,0.003727,0.004547,0.003688,0.003975,303,38148,0.00
spreadcoin,20160503,0.030873,0.032744,0.030731,0.031666,785,155776,0.03
artbyte,20160503,0.000169,0.000182,0.000159,0.000167,86,111664,0.00
bitusd,20160503,0.939282,1.01,0.903939,0.946518,286,101494,0.96
1337coin,20160503,0.000027,0.000034,0.000026,0.000030,1298,39357,0.00
vcash,20160503,0.077326,0.081004,0.074343,0.075838,3178,1104820,0.08
qwark,20160503,0.097836,0.098323,0.084026,0.087089,2885,,0.09
curecoin,20160503,0.022272,0.023488,0.020970,0.021014,449,588676,0.02
bitcrystals,20160503,0.049472,0.053331,0.046291,0.047791,3320,2099010,0.05
neutron,20160503,0.001156,0.001254,0.001064,0.001252,18,14588,0.00
bitmark,20160503,0.045125,0.049302,0.044917,0.045815,59,50567,0.05
primecoin,20160503,0.082421,0.084437,0.080988,0.082778,3444,1184020,0.08
dotcoin,20160503,0.000045,0.000049,0.000044,0.000046,82,,0.00
obits,20160503,0.125024,0.125024,0.110746,0.111384,1422,833016,0.12
boolberry,20160503,0.017652,0.018901,0.017506,0.018032,106,124465,0.02
dopecoin,20160503,0.000196,0.000196,0.000191,0.000194,86,27618,0.00
sphere,20160503,0.014959,0.015044,0.013614,0.013703,3,46117,0.01
unobtanium,20160503,1.85,2.20,1.81,2.03,171,363512,2.00
cannabiscoin,20160503,0.001981,0.002057,0.001876,0.002054,99,153024,0.00
transfercoin,20160503,0.011672,0.011974,0.010972,0.011461,285,63314,0.01
leocoin,20160503,0.289035,0.313963,0.289010,0.309324,12637,,0.30
bitzeny,20160503,0.000044,0.000045,0.000044,0.000045,0,3362,0.00
pesetacoin,20160503,0.000173,0.000179,0.000173,0.000176,6,19972,0.00
synergy,20160503,0.021497,0.022142,0.018503,0.022104,1,29847,0.02
hyperstake,20160503,0.000284,0.000301,0.000283,0.000284,397,109736,0.00
goldcoin,20160503,0.003313,0.003515,0.003272,0.003287,113,123716,0.00
memetic,20160503,0.002676,0.002677,0.002296,0.002535,153,31944,0.00
bitcoin-plus,20160503,0.266801,0.285846,0.254059,0.274694,12,22570,0.27
startcoin,20160503,0.031194,0.033767,0.030723,0.031559,4186,1247670,0.03
belacoin,20160503,0.000489,0.000581,0.000489,0.000581,268,11233,0.00
xaurum,20160503,462.46,467.73,460.32,466.11,2019,3439340,464.02
sexcoin,20160503,0.000510,0.000534,0.000487,0.000494,19,57796,0.00
dnotes,20160503,0.005579,0.006114,0.005554,0.006064,245,618741,0.01
audiocoin,20160503,0.000168,0.000171,0.000148,0.000170,17,128657,0.00
creditbit,20160503,0.029775,0.030928,0.022720,0.030899,2203,366934,0.03
blitzcash,20160503,0.031874,0.034396,0.027771,0.034337,335,126461,0.03
universal-currency,20160503,0.001015,0.001133,0.000951,0.001128,67,12509,0.00
chaincoin,20160503,0.000344,0.000491,0.000317,0.000399,3,3256,0.00
auroracoin,20160503,0.255115,0.275867,0.250377,0.254845,2270,2051650,0.26
asiacoin,20160503,0.000933,0.000951,0.000899,0.000905,23,406469,0.00
riecoin,20160503,0.012197,0.012199,0.011763,0.011958,516,279540,0.01
korecoin,20160503,0.018903,0.019176,0.018816,0.019143,0,34610,0.02
novacoin,20160503,0.764590,0.788663,0.746983,0.771763,4526,1045340,0.77
quark,20160503,0.004131,0.004307,0.004131,0.004167,557,1032950,0.00
exclusivecoin,20160503,0.001098,0.001098,0.001077,0.001094,8,14066,0.00
ufo-coin,20160503,0.000018,0.000023,0.000018,0.000023,15,41161,0.00
nubits,20160503,1.01,1.01,0.994941,1.00,5656,761445,1.00
parkbyte,20160503,0.008969,0.009026,0.008953,0.009011,23,42319,0.01
bunnycoin,20160503,7.3e-08,8.4e-08,5.2e-08,6.6e-08,5,7228,0.00
ixcoin,20160503,0.030305,0.031070,0.024134,0.024134,45,636380,0.03
trustplus,20160503,0.002646,0.003165,0.002634,0.003094,6,84894,0.00
europecoin,20160503,0.001548,0.001689,0.001541,0.001665,24,143792,0.00
magi,20160503,0.009993,0.010281,0.009907,0.010123,164,45332,0.01
footy-cash,20160503,0.000165,0.000203,0.000165,0.000203,0,651,0.00
evergreencoin,20160503,0.005053,0.006354,0.003585,0.005451,4383,45412,0.00
terracoin,20160503,0.001916,0.001918,0.001750,0.001770,43,28695,0.00
huntercoin,20160503,0.004438,0.004611,0.004159,0.004265,151,53581,0.00
anoncoin,20160503,0.182833,0.185157,0.176225,0.183194,555,385836,0.18
worldcoin,20160503,0.007124,0.007180,0.007003,0.007119,1190,728147,0.01
mazacoin,20160503,0.000119,0.000129,0.000119,0.000122,117,113505,0.00
bitswift,20160503,0.044698,0.052589,0.044491,0.052497,274,180931,0.05
cryptonite,20160503,0.001287,0.001330,0.001259,0.001259,999,264326,0.00
the-cypherfunks,20160503,7e-07,7.5e-07,6.7e-07,6.7e-07,4,,0.00
yocoin,20160503,0.037518,0.047330,0.026807,0.028673,3449,655008,0.04
fujicoin,20160503,0.000012,0.000014,0.000012,0.000014,1,6649,0.00
digitalprice,20160503,0.000667,0.000667,0.000461,0.000603,1,10912,0.00
e-gulden,20160503,0.009740,0.009908,0.008478,0.008871,115,140008,0.01
netcoin,20160503,0.000227,0.000233,0.000221,0.000221,208,140077,0.00
litedoge,20160503,0.000001,0.000001,0.000001,0.000001,2,17078,0.00
fluttercoin,20160503,0.000206,0.000209,0.000200,0.000200,31,61034,0.00
canada-ecoin,20160503,0.000320,0.000325,0.000319,0.000324,30,29959,0.00
cryptogenic-bullion,20160503,0.245523,0.266143,0.211193,0.265683,388,237874,0.24
fastcoin,20160503,0.000093,0.000098,0.000084,0.000084,2,11824,0.00
bytecent,20160503,0.128452,0.131762,0.127859,0.131250,4088,132207,0.13
moin,20160503,0.002100,0.002211,0.002100,0.002155,7,20084,0.00
megacoin,20160503,0.018774,0.018774,0.018048,0.018185,2021,607662,0.02
tittiecoin,20160503,0.000013,0.000013,0.000009,0.000009,2,16773,0.00
bata,20160503,0.008720,0.009220,0.008048,0.008692,61,38708,0.01
influxcoin,20160503,0.019458,0.022098,0.018665,0.021809,532,32561,0.02
smartcoin,20160503,0.001236,0.001236,0.000801,0.000919,6,26270,0.00
unitus,20160503,0.000058,0.000063,0.000058,0.000059,4,1478,0.00
rimbit,20160503,0.013772,0.022616,0.010128,0.022611,7,1571380,0.02
adzcoin,20160503,0.034487,0.039159,0.034356,0.037200,2212,67821,0.04
petrodollar,20160503,0.000120,0.000130,0.000120,0.000122,0,7683,0.00
fuelcoin,20160503,0.005892,0.005945,0.005865,0.005940,0,590400,0.01
zetacoin,20160503,0.003563,0.003563,0.003495,0.003502,82,584427,0.00
trumpcoin,20160503,0.010889,0.019747,0.010699,0.017256,6592,70802,0.02
teslacoin,20160503,0.000547,0.000602,0.000439,0.000580,150,37037,0.00
trollcoin,20160503,0.000058,0.000071,0.000058,0.000059,6,30066,0.00
piggycoin,20160503,0.000116,0.000116,0.000111,0.000113,42,55403,0.00
digitalcoin,20160503,0.015277,0.015657,0.015206,0.015314,244,499000,0.02
fantomcoin,20160503,0.005336,0.005410,0.004888,0.004953,17,21644,0.01
hobonickels,20160503,0.002512,0.002549,0.002501,0.002544,7,57286,0.00
nyancoin,20160503,0.000013,0.000018,0.000013,0.000018,3,3620,0.00
i0coin,20160503,0.008889,0.009022,0.008852,0.009006,0,186009,0.01
kobocoin,20160503,0.004860,0.004929,0.003166,0.003603,6,118057,0.00
smileycoin,20160503,0.000005,0.000006,0.000005,0.000006,89,134848,0.00
triangles,20160503,0.431369,0.449712,0.429378,0.429869,4,28752,0.44
ultracoin,20160503,0.003593,0.003795,0.003302,0.003323,15,115891,0.00
capricoin,20160503,0.496506,0.539854,0.451966,0.539098,19453,252171,0.50
kilocoin,20160503,0.000285,0.000628,0.000045,0.000045,31,,0.00
woodcoin,20160503,0.006661,0.006745,0.006299,0.006313,250,53524,0.01
maxcoin,20160503,0.007057,0.007057,0.006429,0.006530,374,292575,0.01
bitcoin-scrypt,20160503,0.000489,0.000496,0.000487,0.000495,6,6257,0.00
deutsche-emark,20160503,0.006648,0.006699,0.006122,0.006598,32,128880,0.01
corgicoin,20160503,0.000011,0.000014,0.000011,0.000014,43,10334,0.00
octocoin,20160503,0.000605,0.000649,0.000577,0.000644,7,24977,0.00
42-coin,20160503,44.47,54.13,43.85,54.04,11,2962,48.99
aricoin,20160503,0.000089,0.000173,0.000089,0.000095,9,12474,0.00
bitbar,20160503,0.057807,0.148867,0.057540,0.148609,1,1424,0.10
titcoin,20160503,0.000555,0.000572,0.000531,0.000543,49,25028,0.00
bitstar,20160503,0.003386,0.003621,0.003319,0.003615,12,63734,0.00
phoenixcoin,20160503,0.000240,0.000240,0.000222,0.000225,29,12062,0.00
orbitcoin,20160503,0.041661,0.055845,0.040976,0.049961,208,106144,0.05
sooncoin,20160503,0.000391,0.000401,0.000386,0.000396,1,4877,0.00
colossuscoin-v2,20160503,0.000013,0.000014,0.000009,0.000009,2,276833,0.00
amsterdamcoin,20160503,0.001736,0.001780,0.001362,0.001367,87,16668,0.00
redcoin,20160503,0.000880,0.000881,0.000848,0.000848,18,65189,0.00
truckcoin,20160503,0.000458,0.000458,0.000400,0.000441,96,28368,0.00
hitcoin,20160503,0.000970,0.001036,0.000953,0.001036,66486,,0.00
8bit,20160503,0.013367,0.013462,0.012826,0.012908,0,8977,0.01
bigup,20160503,0.000009,0.000018,0.000009,0.000014,501,36774,0.00
c-bit,20160503,0.000055,0.000097,0.000051,0.000051,14,2036,0.00
pakcoin,20160503,0.001843,0.002040,0.001784,0.002036,1,45106,0.00
ratecoin,20160503,0.000342,0.000343,0.000332,0.000338,3,30020,0.00
coin2-1,20160503,0.000396,0.000414,0.000333,0.000383,45,39566,0.00
paycoin2,20160503,0.008335,0.009777,0.008091,0.009012,611,95573,0.01
x-coin,20160503,0.000676,0.000683,0.000673,0.000680,0,8371,0.00
hodlcoin,20160503,0.032803,0.035859,0.030499,0.031688,1071,89832,0.03
evil-coin,20160503,0.000095,0.000113,0.000094,0.000099,3,803,0.00
gaia,20160503,0.001112,0.001276,0.001096,0.001274,11,26793,0.00
coin,20160503,0.000009,0.000009,0.000004,0.000005,103,,0.00
swagbucks,20160503,0.492820,0.500488,0.492820,0.499608,0,47791,0.50
dashcoin,20160503,0.001851,0.002128,0.001749,0.002096,16,22319,0.00
tagcoin,20160503,0.057143,0.058687,0.055508,0.055508,149,251091,0.06
bitcoinfast,20160503,0.000098,0.000108,0.000085,0.000086,0,,0.00
stress,20160503,0.000135,0.000166,0.000135,0.000166,9,76497,0.00
marscoin,20160503,0.001587,0.001715,0.001429,0.001441,195,29946,0.00
berncash,20160503,0.000832,0.000914,0.000783,0.000887,261,18087,0.00
unicoin,20160503,0.000631,0.001038,0.000629,0.001036,1,1625,0.00
eurocoin,20160503,0.000107,0.000166,0.000049,0.000063,24,344,0.00
digicube,20160503,0.001498,0.001812,0.001496,0.001809,362,32617,0.00
bolivarcoin,20160503,0.000364,0.000839,0.000364,0.000437,7,1052,0.00
halcyon,20160503,0.001881,0.001908,0.001872,0.001905,22,6168,0.00
ambercoin,20160503,0.015037,0.020251,0.013494,0.019573,419,652420,0.02
blakecoin,20160503,0.001547,0.001685,0.001363,0.001657,77,15930,0.00
tekcoin,20160503,0.000407,0.000505,0.000405,0.000504,39,67221,0.00
prime-xi,20160503,0.001504,0.001877,0.001189,0.001264,796,6805,0.00
motocoin,20160503,0.000213,0.000371,0.000212,0.000232,8,,0.00
spacecoin,20160503,0.000160,0.000162,0.000159,0.000162,0,309,0.00
emerald,20160503,0.000156,0.000180,0.000152,0.000153,1,2764,0.00
postcoin,20160503,0.000614,0.000721,0.000448,0.000608,4325,,0.00
prototanium,20160503,0.006314,0.008556,0.004048,0.004048,1,1118,0.01
mojocoin,20160503,0.001642,0.001696,0.001622,0.001681,919,164279,0.00
gapcoin,20160503,0.002801,0.003260,0.002778,0.003260,118,20324,0.00
btsr,20160503,0.091685,0.091685,0.059084,0.059452,975,201236,0.08
litebar,20160503,0.010227,0.010312,0.009402,0.009452,2,1808,0.01
bitbtc,20160503,486.52,486.62,446.83,449.07,631,24373,466.73
sterlingcoin,20160503,0.007657,0.008594,0.007621,0.007921,79,29719,0.01
globalboost-y,20160503,0.001660,0.001934,0.001629,0.001662,70,13475,0.00
grantcoin,20160503,0.000125,0.000126,0.000124,0.000125,93,4689,0.00
valorbit,20160503,4e-08,4e-08,4e-08,4e-08,5,,0.00
paycon,20160503,0.000605,0.000605,0.000506,0.000538,31,10081,0.00
quatloo,20160503,0.005200,0.005293,0.005181,0.005248,48,26322,0.01
swing,20160503,0.003337,0.003454,0.003335,0.003404,4,3349,0.00
money,20160503,0.000013,0.000014,0.000013,0.000014,1,612,0.00
argentum,20160503,0.002223,0.002225,0.001914,0.001914,28,11460,0.00
securecoin,20160503,0.043861,0.044041,0.043789,0.043789,197,248391,0.04
nevacoin,20160503,0.006680,0.007899,0.006648,0.007885,4,912,0.01
parallelcoin,20160503,0.006463,0.009168,0.005611,0.005611,10,1678,0.01
soilcoin,20160503,0.011117,0.012874,0.009635,0.010163,2013,37589,0.01
sativacoin,20160503,0.003485,0.003536,0.003376,0.003377,0,24626,0.00
bumbacoin,20160503,0.000186,0.000189,0.000186,0.000189,1,,0.00
metal-music-coin,20160503,0.000009,0.000009,0.000005,0.000005,0,709,0.00
helleniccoin,20160503,0.003695,0.003744,0.003695,0.003738,2,21430,0.00
philosopher-stones,20160503,0.004447,0.004487,0.004426,0.004483,2,10802,0.00
acoin,20160503,0.004513,0.004971,0.004497,0.004962,1,5425,0.00
evotion,20160503,0.000716,0.000726,0.000713,0.000725,1,1095,0.00
independent-money-system,20160503,0.000107,0.000149,0.000106,0.000149,3,442,0.00
sproutsextreme,20160503,0.000004,0.000005,0.000004,0.000005,5,12749,0.00
goldpieces,20160503,0.014419,0.014420,0.012795,0.013513,106,17593,0.01
bitsilver,20160503,18.81,18.81,17.44,17.55,4,10511,18.12
spots,20160503,0.000477,0.000480,0.000458,0.000460,4,9310,0.00
flaxscript,20160503,0.000116,0.000117,0.000116,0.000117,0,,0.00
quazarcoin,20160503,0.002668,0.004053,0.002656,0.003152,6,10368,0.00
ronpaulcoin,20160503,0.003566,0.006664,0.003548,0.004048,5,1822,0.01
fuzzballs,20160503,0.000395,0.000424,0.000333,0.000333,1,1143,0.00
yacoin,20160503,0.000585,0.000631,0.000585,0.000597,157,54754,0.00
bitgold,20160503,1432.08,1432.31,1376.83,1376.83,25,11252,1404.57
wild-beast-block,20160503,0.134045,0.217388,0.133540,0.136827,939,206487,0.18
songcoin,20160503,0.000187,0.000266,0.000167,0.000266,70,4552,0.00
hempcoin-hmp,20160503,0.000169,0.000197,0.000154,0.000182,38,213653,0.00
pulse,20160503,0.000515,0.000515,0.000365,0.000404,85,7359,0.00
cthulhu-offerings,20160503,0.000832,0.000835,0.000802,0.000802,0,,0.00
vip-tokens,20160503,0.000102,0.000126,0.000098,0.000099,213,8536,0.00
bios-crypto,20160503,0.001072,0.001434,0.001019,0.001427,3748,21596,0.00
litecred,20160503,0.000098,0.000104,0.000097,0.000104,1,2957,0.00
crevacoin,20160503,0.103435,0.108112,0.102223,0.104993,19561,2371270,0.11
posex,20160503,0.002492,0.003038,0.002470,0.002702,195,3903,0.00
cashcoin,20160503,0.000067,0.000361,0.000066,0.000360,5,1478,0.00
save-and-gain,20160503,0.000107,0.000107,0.000073,0.000078,11,327,0.00
p7coin,20160503,0.000009,0.000009,0.000009,0.000009,3,313,0.00
enigma,20160503,0.005844,0.006253,0.005491,0.005494,9,97,0.01
digital-credits,20160503,0.000116,0.000156,0.000115,0.000122,2,674,0.00
gcoin,20160503,8e-08,8.3e-08,7.6e-08,8.3e-08,8,7055,0.00
virtacoin,20160503,0.000035,0.000037,0.000031,0.000033,161,412044,0.00
incakoin,20160503,0.000013,0.000013,0.000004,0.000009,6,49573,0.00
cryptcoin,20160503,0.006875,0.006974,0.006843,0.006962,1,41454,0.01
shadowcash,20160503,0.149133,0.188486,0.149133,0.152196,6752,974043,0.17
fimkrypto,20160503,0.000445,0.000456,0.000443,0.000455,2,202018,0.00
popularcoin,20160503,8.5e-07,0.000001,5.9e-07,9.4e-07,7,2699,0.00
lottocoin,20160503,0.000002,0.000002,0.000002,0.000002,0,29866,0.00
metalcoin,20160503,0.000337,0.000337,0.000268,0.000288,2,25894,0.00
advanced-internet-blocks,20160503,0.008580,0.008585,0.007474,0.007655,19,,0.01
secretcoin,20160503,0.007652,0.007828,0.007357,0.007494,6,32196,0.01
joincoin,20160503,0.025889,0.027991,0.025769,0.026204,28,65908,0.03
rubies,20160503,0.021135,0.022945,0.018715,0.020607,2483,134196,0.02
freicoin,20160503,0.004625,0.004691,0.004603,0.004683,30,212584,0.00
cypher,20160503,0.001018,0.001317,0.001014,0.001315,89,6482,0.00
sling,20160503,0.007070,0.007172,0.007063,0.007160,0,7594,0.01
flycoin,20160503,0.458009,0.480125,0.455896,0.479296,15,92993,0.47
bitz,20160503,0.004387,0.004900,0.004200,0.004295,23,8723,0.00
kittehcoin,20160503,4.8e-07,6.3e-07,4.8e-07,4.9e-07,1,11443,0.00
franko,20160503,0.037384,0.037924,0.037206,0.037857,21,23798,0.04
firecoin,20160503,0.088488,0.090219,0.088479,0.090064,0,,0.09
coexistcoin,20160503,0.000311,0.000521,0.000311,0.000315,13,7925,0.00
islacoin,20160503,0.002152,0.002327,0.001301,0.001797,91,3258,0.00
leacoin,20160503,0.000016,0.000035,0.000012,0.000035,10,2529,0.00
antibitcoin,20160503,0.000355,0.000713,0.000352,0.000450,125,6195,0.00
boostcoin,20160503,0.050965,0.052540,0.049420,0.050882,2722,602676,0.05
californium,20160503,0.000623,0.000631,0.000473,0.000473,20,69,0.00
warp,20160503,0.011554,0.012212,0.011067,0.011926,204,12655,0.01
crypto,20160503,0.000236,0.000239,0.000235,0.000239,1,1150,0.00
guccionecoin,20160503,0.000049,0.000050,0.000049,0.000050,0,765,0.00
destiny,20160503,0.017031,0.023522,0.016331,0.021416,1019,27250,0.02
uro,20160503,0.032974,0.033762,0.030364,0.033709,60,37951,0.03
flavorcoin,20160503,0.004679,0.004720,0.004506,0.004512,7,236081,0.00
bitquark,20160503,0.000965,0.000965,0.000932,0.000932,4,5124,0.00
braincoin,20160503,0.000240,0.000377,0.000206,0.000216,65,,0.00
dreamcoin,20160503,0.000627,0.000627,0.000624,0.000625,0,1518,0.00
steps,20160503,0.001932,0.001957,0.001806,0.001870,331,33141,0.00
mindcoin,20160503,0.001142,0.001142,0.000672,0.000933,581,12774,0.00
asiadigicoin,20160503,0.125064,0.302966,0.124504,0.174431,3997,21536,0.21
gamebet-coin,20160503,0.004268,0.004494,0.003779,0.004274,859,85703,0.00
plncoin,20160503,0.003655,0.003656,0.001209,0.002252,11,62466,0.00
genstake,20160503,0.000600,0.000705,0.000600,0.000702,4,3498,0.00
arbit,20160503,0.001641,0.001643,0.001018,0.001018,1,5882,0.00
anarchistsprime,20160503,0.000969,0.001028,0.000965,0.001027,2,3316,0.00
orlycoin,20160503,0.000534,0.000693,0.000514,0.000522,2390,16042,0.00
bowscoin,20160503,0.000093,0.000309,0.000093,0.000293,1,451,0.00
cryptoescudo,20160503,0.000329,0.000333,0.000328,0.000332,42,47422,0.00
tagrcoin,20160503,0.000116,0.000116,0.000103,0.000104,6,4471,0.00
crtcoin,20160503,0.000889,0.000902,0.000885,0.000901,0,70,0.00
osmiumcoin,20160503,0.004380,0.004385,0.002252,0.002283,2,3915,0.00
antilitecoin,20160503,0.000036,0.000040,0.000031,0.000032,0,1121,0.00
cabbage,20160503,0.002219,0.002220,0.000546,0.000549,5,23302,0.00
