coin,date,open,high,low,close,volume,marketcap,average
singulardtv,20171225,0.214856,0.297234,0.205893,0.266676,10922800,128914000,0.25
aragon,20171225,3.84,4.22,3.65,4.07,2435090,123884000,3.93
revain,20171225,0.531032,0.585432,0.499480,0.567880,842390,97948800,0.54
dynamic-trading-rights,20171225,0.019416,0.026771,0.018446,0.026353,113716,,0.02
smartcash,20171225,0.194018,0.194754,0.156119,0.171389,296812,97771900,0.18
edgeless,20171225,2.25,2.39,2.03,2.25,13989500,184322000,2.21
cybermiles,20171225,0.181486,0.184476,0.172257,0.179031,4089140,,0.18
attention-token-of-media,20171225,0.016134,0.024720,0.016082,0.024720,91522,68490900,0.02
paypie,20171225,1.65,1.82,1.59,1.72,255285,136516000,1.71
centra,20171225,2.46,2.64,2.05,2.05,23027000,167001000,2.34
district0x,20171225,0.100011,0.164629,0.094594,0.124776,18982500,60006900,0.13
bridgecoin,20171225,1.31,1.44,1.17,1.37,137052,35422800,1.30
ripio-credit-network,20171225,0.271760,0.387879,0.244963,0.379672,67863500,132705000,0.32
sonm,20171225,0.459476,0.463489,0.358482,0.371169,8410840,165228000,0.41
airswap,20171225,0.414240,0.432313,0.368177,0.400139,9919510,62136000,0.40
emercoin,20171225,2.84,2.89,2.37,2.65,2994650,116658000,2.63
streamr-datacoin,20171225,0.210012,0.219928,0.195849,0.214411,3946250,142210000,0.21
modum,20171225,2.73,3.99,2.65,3.80,10292000,49910500,3.32
rlc,20171225,0.977180,1.26,0.950158,1.18,2539880,77266400,1.11
adx-net,20171225,2.05,2.70,2.00,2.49,41450500,123631000,2.35
iot-chain,20171225,1.05,1.16,1.02,1.14,2421610,,1.09
einsteinium,20171225,0.985426,1.02,0.902883,0.969193,11621600,213042000,0.96
amber,20171225,0.340897,0.362281,0.315415,0.356036,1161150,49290700,0.34
particl,20171225,16.20,19.97,15.18,18.33,1409820,126638000,17.57
firstblood,20171225,0.833401,1.09,0.770273,0.953564,10124100,71304400,0.93
wabi,20171225,2.05,2.23,1.84,1.90,8981530,92976800,2.04
burst,20171225,0.070800,0.075900,0.062788,0.064493,12866300,127464000,0.07
triggers,20171225,2.51,3.96,2.43,3.04,17552200,80558100,3.20
viacoin,20171225,3.24,4.67,3.06,4.18,9382490,74414400,3.87
flash,20171225,0.006938,0.006951,0.003219,0.004742,31185,,0.01
mobilego,20171225,0.834651,0.949365,0.815088,0.917634,607312,81819900,0.88
decision-token,20171225,0.816129,1.47,0.805263,1.31,766441,25489200,1.14
shield-xsh,20171225,0.126792,0.129804,0.068013,0.106958,1540050,60208900,0.10
wings,20171225,0.941241,1.08,0.930234,1.07,3977280,84437100,1.01
metaverse,20171225,2.65,3.33,2.54,2.91,10604900,97537300,2.94
peercoin,20171225,4.44,4.99,4.33,4.87,2821610,109022000,4.66
simple-token,20171225,0.262256,0.280310,0.237584,0.237815,2031950,47596700,0.26
bread,20171225,1.91,2.38,1.72,1.77,33254800,,2.05
nuls,20171225,1.97,2.12,1.68,1.80,6184170,46389900,1.90
etherparty,20171225,0.102785,0.114341,0.096105,0.109301,2990650,49860700,0.11
counterparty,20171225,32.13,34.44,29.95,33.72,1558590,84092600,32.20
spankchain,20171225,0.123403,0.147427,0.123403,0.143756,98260,37026400,0.14
melon,20171225,124.58,137.94,122.04,133.11,1497710,74676500,129.99
tierion,20171225,0.121711,0.169559,0.119865,0.162086,5416110,52151000,0.14
zencash,20171225,44.95,46.14,39.63,42.45,2985630,128115000,42.89
decent,20171225,1.22,1.61,1.22,1.41,5799210,62674800,1.42
quantum-resistant-ledger,20171225,1.64,2.01,1.60,1.95,2302260,85522600,1.80
hempcoin,20171225,0.333015,0.395521,0.318530,0.328379,5147860,76595800,0.36
eidoo,20171225,2.76,4.69,2.74,3.98,25252100,57846800,3.72
library-credit,20171225,0.634016,0.873476,0.634016,0.791089,17347600,79740700,0.75
mooncoin,20171225,0.000119,0.000135,0.000118,0.000130,171852,26559000,0.00
rise,20171225,0.736626,1.38,0.685447,1.10,54127800,83341300,1.03
snovio,20171225,0.017424,0.020949,0.012490,0.020923,261456,,0.02
coindash,20171225,0.087509,0.109039,0.085391,0.108506,3787470,49061700,0.10
agoras-tokens,20171225,2.84,2.89,2.54,2.89,1781700,119099000,2.71
cloakcoin,20171225,21.06,27.19,20.43,23.66,3327150,106407000,23.81
wagerr,20171225,0.382824,0.544623,0.376059,0.529409,518638,70056800,0.46
aeon,20171225,3.80,4.08,3.39,3.81,372251,55703500,3.74
metal,20171225,8.32,9.66,7.65,8.72,23686700,160495000,8.66
asch,20171225,1.37,1.45,1.31,1.40,7935560,125074000,1.38
shift,20171225,7.00,7.91,6.06,7.37,3522530,80841600,6.98
oyster-pearl,20171225,0.333619,0.619162,0.307156,0.615157,2165220,10616800,0.46
genesis-vision,20171225,7.87,9.65,7.45,7.66,3959250,29315100,8.55
presearch,20171225,0.235756,0.252193,0.185172,0.247560,20844,36542200,0.22
voxels,20171225,0.375518,0.499812,0.353674,0.455577,37073400,78858900,0.43
latoken,20171225,0.284379,0.327773,0.281090,0.305812,309182,13013400,0.30
jinn,20171225,611.23,1800.41,556.68,1700.22,1700,35881000,1178.55
grid,20171225,0.764789,0.972113,0.764789,0.943165,9880,30007600,0.87
groestlcoin,20171225,2.13,2.22,1.90,2.04,11842800,147028000,2.06
cofound-it,20171225,0.219075,0.302299,0.208942,0.257984,8505970,71199300,0.26
gulden,20171225,0.184075,0.205603,0.182760,0.192713,922771,66002700,0.19
adtoken,20171225,0.065073,0.073385,0.056988,0.067460,534000,39044000,0.07
coss,20171225,0.253566,0.284600,0.248789,0.275925,269379,15514400,0.27
ixledger,20171225,0.478111,0.545476,0.442308,0.511614,202757,17106300,0.49
gifto,20171225,0.254564,0.285888,0.247283,0.271982,3793080,,0.27
lunyr,20171225,12.49,16.23,11.68,13.91,1496420,28700200,13.96
pura,20171225,0.510264,0.530391,0.476852,0.480584,270090,87860700,0.50
trust,20171225,0.458919,0.601628,0.457687,0.563776,2590260,42288200,0.53
ink,20171225,0.634809,0.674963,0.582389,0.622353,134407000,113155000,0.63
feathercoin,20171225,0.389277,0.455786,0.389277,0.447029,4563270,72438800,0.42
guppy,20171225,0.599467,0.803222,0.573438,0.649225,17264100,44960000,0.69
monetha,20171225,0.211243,0.220983,0.190238,0.197790,3763380,45815100,0.21
yoyow,20171225,0.302207,0.331025,0.289120,0.301359,5239180,63897600,0.31
salus,20171225,121.38,133.27,90.33,96.00,10949200,122561000,111.80
delphy,20171225,2.63,2.76,2.27,2.43,40514,74028200,2.51
spectrecoin,20171225,1.46,1.69,1.30,1.48,343900,30441300,1.50
loopring,20171225,0.308982,0.326477,0.305311,0.315339,2362050,88421700,0.32
viberate,20171225,0.448810,0.605464,0.445596,0.475850,40647700,72841700,0.53
supernet-unity,20171225,91.42,132.28,83.26,89.49,30128,74600700,107.77
humaniq,20171225,0.466794,0.986041,0.380918,0.497841,107650000,76023400,0.68
worldcore,20171225,0.110504,0.151411,0.107184,0.137600,382503,,0.13
iocoin,20171225,3.42,3.85,3.14,3.55,525736,56227100,3.50
airtoken,20171225,0.017247,0.019755,0.016862,0.018111,205055,18109600,0.02
everex,20171225,2.15,2.17,1.88,1.89,3172130,35523900,2.02
pascal-coin,20171225,2.03,2.12,1.87,1.99,951080,33162900,2.00
taas,20171225,5.50,5.90,5.47,5.80,806482,44819800,5.69
mercury,20171225,0.691325,0.714465,0.633176,0.702298,1431930,69132500,0.67
datum,20171225,0.035027,0.036316,0.032847,0.035109,991260,,0.03
synereo,20171225,0.678099,0.786654,0.620396,0.662142,8959470,55778000,0.70
namecoin,20171225,3.49,4.43,3.39,4.33,1753830,51420700,3.91
agrello-delta,20171225,0.544865,0.558139,0.398600,0.442555,2490310,46846900,0.48
eccoin,20171225,0.000704,0.000853,0.000547,0.000837,51727,17608600,0.00
mysterium,20171225,2.17,2.63,2.02,2.40,11655400,42097100,2.33
vibe,20171225,0.149939,0.172597,0.126165,0.152370,67622,25930700,0.15
pepe-cash,20171225,0.084145,0.091533,0.076422,0.084246,737775,59060300,0.08
propy,20171225,0.881713,1.02,0.864655,0.985588,1083560,12394400,0.94
aeron,20171225,1.01,1.16,0.811033,0.813452,8124980,12144400,0.99
potcoin,20171225,0.312195,0.343310,0.295530,0.325743,6746880,68386200,0.32
newyorkcoin,20171225,0.000141,0.000145,0.000133,0.000139,21373,18176700,0.00
bitcny,20171225,0.142562,0.149020,0.138122,0.142010,45154300,48740800,0.14
elastic,20171225,0.640955,0.785827,0.587042,0.705142,4637390,56503500,0.69
tokencard,20171225,0.881404,1.09,0.874960,1.05,169777,20840000,0.98
solarcoin,20171225,0.537507,0.606101,0.519585,0.554351,486836,20669800,0.56
life,20171225,0.000612,0.001009,0.000487,0.000890,123866,4014100,0.00
nolimitcoin,20171225,0.140391,0.149620,0.130527,0.132028,133252,28752200,0.14
crown,20171225,2.90,3.39,2.62,3.23,511798,47907600,3.00
zeusshield,20171225,0.029221,0.033340,0.028117,0.032129,1627840,33696600,0.03
sibcoin,20171225,4.65,5.78,4.07,5.13,4666840,74649100,4.93
minexcoin,20171225,21.31,22.59,19.37,19.99,138053,63932800,20.98
dimecoin,20171225,0.000029,0.000049,0.000020,0.000042,60791,15546400,0.00
blocktix,20171225,1.18,1.18,1.05,1.17,2550360,47144500,1.11
elixir,20171225,0.375213,0.477653,0.343509,0.449004,463378,10339100,0.41
nimiq,20171225,2.55,2.85,2.53,2.62,365588,26762100,2.69
publica,20171225,0.339793,0.423093,0.316723,0.414048,316125,6314350,0.37
diamond,20171225,17.23,17.70,16.13,17.33,268689,44321300,16.91
paypex,20171225,0.483418,0.599956,0.483222,0.533701,5313,33056200,0.54
encrypgen,20171225,0.298405,0.478375,0.288965,0.383014,275367,11511700,0.38
rivetz,20171225,0.503484,1.09,0.422924,0.935915,356975,13213700,0.76
blackcoin,20171225,0.640089,0.772095,0.614896,0.690122,4039970,49009600,0.69
lomocoin,20171225,0.111042,0.148291,0.105540,0.136930,2987130,24694600,0.13
suncontract,20171225,0.249187,0.255697,0.229618,0.233821,939816,26840400,0.24
gridcoin,20171225,0.110530,0.125535,0.106279,0.112876,1253900,43141200,0.12
blockmason,20171225,0.392961,0.481475,0.319741,0.347773,1845300,17748500,0.40
change,20171225,0.407852,0.447645,0.393350,0.406827,271551,15135300,0.42
colossuscoinxt,20171225,0.000768,0.001300,0.000567,0.001291,393967,3092440,0.00
e-coin,20171225,2.87,2.88,1.93,2.30,613,13907100,2.40
bitbean,20171225,0.019876,0.024635,0.015699,0.015738,6335720,45332900,0.02
myriad,20171225,0.025295,0.027139,0.023242,0.025085,2038860,38937800,0.03
lockchain,20171225,0.684994,0.834709,0.608742,0.678622,46977,9619590,0.72
ecobit,20171225,0.025911,0.038929,0.024658,0.028171,959,11516200,0.03
domraider,20171225,0.041516,0.044709,0.029381,0.042991,4187,24556900,0.04
ion,20171225,2.81,3.27,2.67,3.27,1146120,52014700,2.97
moeda-loyalty-points,20171225,2.16,2.46,2.05,2.42,2051250,42366500,2.25
faircoin,20171225,1.08,1.16,1.03,1.10,189752,57624300,1.09
expanse,20171225,4.74,5.89,4.54,5.59,3997470,37487900,5.21
nushares,20171225,0.006201,0.006298,0.005661,0.006020,1114,17222600,0.01
musicoin,20171225,0.045733,0.055790,0.042229,0.044372,3079030,23808200,0.05
stox,20171225,0.549609,0.653983,0.547523,0.644222,1738340,23316200,0.60
mintcoin,20171225,0.000557,0.000868,0.000421,0.000439,605756,13900600,0.00
numeraire,20171225,27.77,41.01,27.77,34.46,11398800,36009700,34.39
omni,20171225,66.13,82.57,62.27,80.57,2051490,37052200,72.42
golos,20171225,0.266213,0.305741,0.247000,0.302785,243619,33148500,0.28
divi,20171225,1.27,1.76,1.11,1.46,65175,6526580,1.44
monetaryunit,20171225,0.316919,0.415357,0.306087,0.383595,3428290,38285900,0.36
deeponion,20171225,3.15,3.41,2.98,3.28,396341,14550600,3.20
sprouts,20171225,0.000002,0.000002,0.000001,0.000001,14527,3101570,0.00
whitecoin,20171225,0.229694,0.275367,0.218154,0.242281,1257310,57098500,0.25
autonio,20171225,0.096846,0.100183,0.063901,0.073571,32123,6375160,0.08
neoscoin,20171225,6.29,9.83,6.13,8.96,3270990,22797200,7.98
mothership,20171225,0.162335,0.181481,0.157037,0.180493,394913,22726900,0.17
flixxo,20171225,0.089610,0.125731,0.085018,0.104760,201711,6450500,0.11
phore,20171225,3.96,7.01,3.83,5.32,1194360,31568400,5.42
hive,20171225,0.088781,0.098865,0.084480,0.088544,501363,33292700,0.09
playkey,20171225,1.34,1.72,0.919749,1.11,79996,,1.32
heat-ledger,20171225,0.864536,1.01,0.649606,0.871761,58708,26878400,0.83
ethereum-blue,20171225,0.573207,0.657426,0.443759,0.475819,278476,19208000,0.55
bitcore,20171225,15.57,19.65,15.12,16.47,3174970,30973500,17.38
nexium,20171225,0.373325,0.470485,0.356145,0.450437,1189350,24834100,0.41
dovu,20171225,0.107920,0.126136,0.104610,0.116287,9381,6881150,0.12
lykke,20171225,0.208484,0.240462,0.202755,0.226574,54363,55093600,0.22
rialto,20171225,0.255828,0.274616,0.232386,0.261203,27566,21745400,0.25
earthcoin,20171225,0.000752,0.001187,0.000748,0.001149,253191,8712520,0.00
target-coin,20171225,0.013705,0.014497,0.009609,0.013922,2135,13053000,0.01
bodhi,20171225,0.986287,1.14,0.904628,1.13,2046410,39451500,1.02
oax,20171225,0.626395,0.792992,0.616254,0.790805,1165040,15665700,0.70
atbcoin,20171225,0.423029,0.622492,0.408377,0.470973,3416090,16852400,0.52
okcash,20171225,0.567301,0.731592,0.556613,0.613605,10812000,41707100,0.64
fedoracoin,20171225,0.000036,0.000039,0.000028,0.000039,6924,15741500,0.00
hedge,20171225,1.71,2.38,1.57,2.21,135366,6344050,1.98
clearpoll,20171225,1.65,1.93,1.53,1.89,275638,11515700,1.73
foldingcoin,20171225,0.064175,0.071301,0.060486,0.064142,2910790,35319300,0.07
radium,20171225,9.13,14.43,9.13,12.56,19360700,31200700,11.78
linda,20171225,0.000414,0.000570,0.000305,0.000426,157187,2482880,0.00
maecenas,20171225,0.471519,0.507842,0.423136,0.505161,12205,14216400,0.47
credo,20171225,0.036510,0.040412,0.036095,0.036380,651,20076500,0.04
voisecom,20171225,0.010381,0.010999,0.009514,0.009736,792107,6674790,0.01
rubycoin,20171225,1.27,1.32,1.20,1.25,143924,31783900,1.26
decent-bet,20171225,0.153044,0.181727,0.136767,0.180687,77424,12294600,0.16
alis,20171225,0.511051,0.554327,0.465050,0.538258,217843,19695200,0.51
patientory,20171225,0.472825,0.644235,0.463373,0.553034,11721100,33097700,0.55
verify,20171225,0.365283,0.390042,0.339749,0.377584,140685,,0.36
kickico,20171225,0.051163,0.054072,0.049522,0.051351,427177,16430300,0.05
steem-dollars,20171225,9.68,9.89,8.84,9.88,2208790,41232200,9.37
vericoin,20171225,0.966622,1.16,0.913440,1.08,3318200,29523100,1.04
geocoin,20171225,2.24,2.50,2.08,2.42,394184,7528370,2.29
databits,20171225,1.10,1.29,1.07,1.19,292201,25049300,1.18
mercury-protocol,20171225,0.038807,0.039798,0.026492,0.029045,6293,6551040,0.03
open-trading-network,20171225,7.00,7.63,6.77,7.32,45427,34629800,7.20
global-currency-reserve,20171225,0.245275,0.286356,0.240022,0.273132,1582200,25396800,0.26
paragon,20171225,0.658438,0.734655,0.565701,0.598001,107692,42756800,0.65
pinkcoin,20171225,0.058591,0.060970,0.054106,0.058023,864174,21933400,0.06
zoin,20171225,0.355451,0.585533,0.307225,0.534486,337880,5636950,0.45
bismuth,20171225,2.10,2.28,1.84,1.99,143639,13586500,2.06
xenon,20171225,0.042245,0.052019,0.033978,0.048168,39516,12673600,0.04
aventus,20171225,4.44,4.90,4.24,4.52,2673440,26623500,4.57
polybius,20171225,5.34,6.30,4.76,5.25,1258750,20407800,5.53
swarm-city,20171225,4.10,5.31,3.71,4.65,5464930,32686400,4.51
gambit,20171225,20.71,21.31,19.51,20.50,275679,24850600,20.41
primas,20171225,0.520036,0.590568,0.489647,0.574352,372496,26625900,0.54
espers,20171225,0.000416,0.000558,0.000275,0.000550,75568,8670050,0.00
circuits-of-value,20171225,0.030428,0.032806,0.025604,0.026493,2371740,30427700,0.03
posw-coin,20171225,0.431419,0.454036,0.326262,0.354105,309704,19025600,0.39
florincoin,20171225,0.188327,0.239838,0.182058,0.234836,2546400,26522800,0.21
clams,20171225,9.83,10.48,9.15,10.24,1027260,27335000,9.82
stealthcoin,20171225,1.16,1.24,0.907695,0.948616,1289310,32042000,1.07
incent,20171225,0.417935,0.481029,0.405082,0.440908,311088,19231900,0.44
blackmoon-crypto,20171225,0.784398,0.945607,0.778567,0.877087,1750930,23570600,0.86
ormeus-coin,20171225,2.50,2.64,2.13,2.33,1969730,,2.38
investfeed,20171225,0.060472,0.066771,0.056460,0.065453,84674,11573200,0.06
sportyfi,20171225,0.161360,0.172979,0.137399,0.150672,372631,7800310,0.16
quantum,20171225,0.380667,0.403165,0.350869,0.367462,31097,29474700,0.38
dubaicoin-dbix,20171225,5.66,6.19,5.08,5.78,217231,9843200,5.63
mywish,20171225,0.227820,0.371499,0.214204,0.340128,175467,4059130,0.29
waves-community-token,20171225,4.74,4.77,3.76,4.54,274824,47255900,4.26
chronobank,20171225,21.98,23.28,20.94,22.71,529239,15605000,22.11
noblecoin,20171225,0.000843,0.001017,0.000692,0.000841,14659,1954580,0.00
soarcoin,20171225,0.027045,0.030088,0.023800,0.028857,69769,19417100,0.03
hush,20171225,1.84,2.07,1.73,2.02,164581,4127210,1.90
bcap,20171225,2.47,3.74,2.47,3.63,14622,24705000,3.11
bitqy,20171225,0.007151,0.007619,0.005794,0.006926,5456,19403600,0.01
internet-of-people,20171225,6.30,7.91,6.05,7.24,5483770,11443400,6.98
energycoin,20171225,0.210459,0.211197,0.171854,0.190752,412302,25569400,0.19
carboncoin,20171225,0.000141,0.000145,0.000133,0.000139,598,2168260,0.00
opus,20171225,0.027840,0.029067,0.016688,0.022931,10480,3899850,0.02
zeitcoin,20171225,0.000057,0.000063,0.000046,0.000059,6462,2092360,0.00
icos,20171225,34.69,39.44,30.26,30.79,33448,19818800,34.85
pandacoin-pnd,20171225,0.000111,0.000113,0.000072,0.000108,17701,3596180,0.00
