coin,date,open,high,low,close,volume,marketcap,average
nxt,20170125,0.005624,0.005996,0.005550,0.005776,58652,5618420,0.01
bitcoindark,20170125,3.98,4.35,3.98,4.20,3235,5130780,4.17
byteball,20170125,37.26,37.85,34.77,37.68,1691,3726460,36.31
maidsafecoin,20170125,0.119142,0.127631,0.118567,0.127273,286712,53918000,0.12
syscoin,20170125,0.008957,0.009325,0.008932,0.009051,15064,4678130,0.01
iconomi,20170125,0.382916,0.388921,0.369311,0.377076,115023,33313700,0.38
digixdao,20170125,9.16,9.97,9.06,9.88,36105,18313000,9.52
zcoin,20170125,1.48,1.58,1.45,1.46,66546,1322850,1.52
paccoin,20170125,7.3e-09,9e-09,6.8e-09,8.1e-09,6,,0.00
gamecredits,20170125,0.175258,0.177303,0.167141,0.169437,136339,10551700,0.17
zclassic,20170125,0.892687,0.899514,0.766454,0.823663,20339,510539,0.83
vertcoin,20170125,0.030932,0.031770,0.030559,0.031362,2805,1012420,0.03
blocknet,20170125,0.062488,0.062684,0.051811,0.058584,1089,244361,0.06
bitbay,20170125,0.001598,0.001628,0.001546,0.001595,7978,1609520,0.00
ubiq,20170125,0.169639,0.234185,0.155788,0.234185,45635,618484,0.19
nav-coin,20170125,0.038367,0.038601,0.037207,0.037207,11871,2324460,0.04
singulardtv,20170125,0.012596,0.013960,0.012274,0.012964,7552,7557480,0.01
emercoin,20170125,0.178795,0.184247,0.169341,0.181317,11257,7042980,0.18
einsteinium,20170125,0.001062,0.001078,0.000947,0.000965,3761,219609,0.00
firstblood,20170125,0.113409,0.120947,0.090173,0.096095,145235,9703090,0.11
burst,20170125,0.000577,0.000586,0.000552,0.000560,6577,974402,0.00
triggers,20170125,0.003187,0.012763,0.003187,0.005409,13395,102317,0.01
viacoin,20170125,0.034512,0.034998,0.032724,0.033555,2543,771617,0.03
wings,20170125,0.059581,0.078434,0.051403,0.078434,13766,,0.06
peercoin,20170125,0.256520,0.259737,0.253541,0.256128,12709,6112430,0.26
counterparty,20170125,1.86,1.90,1.83,1.90,9897,4882590,1.86
decent,20170125,0.217395,0.220075,0.146271,0.146630,400,,0.18
hempcoin,20170125,0.000241,0.000262,0.000189,0.000243,1253,50970,0.00
library-credit,20170125,0.020158,0.022426,0.020135,0.020602,49522,859515,0.02
mooncoin,20170125,0.000001,0.000001,0.000001,0.000001,30,236948,0.00
rise,20170125,0.003399,0.004059,0.003396,0.004056,241,362258,0.00
agoras-tokens,20170125,0.088126,0.090225,0.085294,0.090130,379,3701300,0.09
cloakcoin,20170125,0.168946,0.177992,0.168229,0.177254,739,820776,0.17
aeon,20170125,0.119129,0.122395,0.112148,0.115032,1199,1599360,0.12
shift,20170125,0.010741,0.010906,0.009621,0.010445,948,112111,0.01
voxels,20170125,0.008154,0.009281,0.008127,0.008415,8941,256848,0.01
jinn,20170125,10.12,10.79,9.99,10.40,260,594268,10.39
groestlcoin,20170125,0.002285,0.003620,0.002225,0.003272,2799,151950,0.00
gulden,20170125,0.022323,0.024391,0.021526,0.024357,41808,7569530,0.02
pura,20170125,0.000027,0.000036,0.000018,0.000036,66,5623,0.00
feathercoin,20170125,0.005518,0.005995,0.005512,0.005976,4616,826147,0.01
salus,20170125,0.483970,0.547922,0.483428,0.536166,975,485162,0.52
spectrecoin,20170125,0.024974,0.052334,0.024967,0.027729,4830,500430,0.04
supernet-unity,20170125,2.53,3.05,2.53,2.77,1773,2063780,2.79
iocoin,20170125,0.323633,0.361083,0.315686,0.346821,19727,5277780,0.34
pascal-coin,20170125,0.659956,0.668793,0.197058,0.449728,6818320,3698720,0.43
synereo,20170125,0.046623,0.047490,0.042421,0.042421,44638,3835070,0.04
namecoin,20170125,0.215692,0.220353,0.212027,0.220353,9856,3178520,0.22
eccoin,20170125,0.000002,0.000003,0.000002,0.000002,0,50995,0.00
pepe-cash,20170125,0.000395,0.000405,0.000327,0.000359,3787,277477,0.00
potcoin,20170125,0.018728,0.019323,0.018700,0.018927,44756,4036980,0.02
newyorkcoin,20170125,2.5e-08,2.7e-08,2.5e-08,2.6e-08,0,1514,0.00
bitcny,20170125,0.143313,0.144734,0.139751,0.142875,6432,139332,0.14
solarcoin,20170125,0.070098,0.072177,0.068896,0.070967,4217,2440400,0.07
nolimitcoin,20170125,0.000366,0.000370,0.000357,0.000370,13,73298,0.00
crown,20170125,0.012480,0.015299,0.012456,0.013673,919,151348,0.01
sibcoin,20170125,0.167652,0.171878,0.163893,0.170231,5273,2228870,0.17
dimecoin,20170125,2.6e-07,3e-07,2.6e-07,2.6e-07,15,136886,0.00
diamond,20170125,0.280223,0.283005,0.272018,0.275121,121,539464,0.28
blackcoin,20170125,0.028543,0.031355,0.027755,0.030915,83320,2166970,0.03
lomocoin,20170125,0.038377,0.038840,0.014994,0.021637,4083,8066930,0.03
gridcoin,20170125,0.005691,0.006509,0.005685,0.006455,7104,2193030,0.01
myriad,20170125,0.000196,0.000213,0.000193,0.000198,746,284419,0.00
ion,20170125,0.177645,0.177645,0.071909,0.090130,143,1836260,0.12
faircoin,20170125,0.018568,0.019841,0.016200,0.019820,107,982539,0.02
expanse,20170125,0.251448,0.255585,0.230727,0.238213,41313,1282180,0.24
nushares,20170125,0.000161,0.000207,0.000144,0.000171,20776,414757,0.00
mintcoin,20170125,0.000027,0.000035,0.000020,0.000026,64,648636,0.00
omni,20170125,2.28,2.36,2.22,2.36,1175,1266800,2.29
golos,20170125,0.056034,0.072140,0.051213,0.072140,4459,4932540,0.06
monetaryunit,20170125,0.000780,0.001069,0.000718,0.001069,6845,86522,0.00
whitecoin,20170125,0.000348,0.000351,0.000279,0.000279,3744,106743,0.00
neoscoin,20170125,0.057626,0.059984,0.055905,0.057553,694,182688,0.06
heat-ledger,20170125,0.079041,0.079976,0.078871,0.079419,8,,0.08
nexium,20170125,0.028845,0.033416,0.027402,0.030238,81402,1918800,0.03
lykke,20170125,0.050306,0.050306,0.045004,0.045855,77136,1509170,0.05
earthcoin,20170125,0.000090,0.000090,0.000083,0.000088,2783,841649,0.00
okcash,20170125,0.005150,0.005566,0.004755,0.005064,4301,360538,0.01
fedoracoin,20170125,0.000002,0.000002,0.000002,0.000002,574,965096,0.00
foldingcoin,20170125,0.001277,0.001339,0.001162,0.001163,28368,585174,0.00
radium,20170125,0.362221,0.370834,0.359256,0.367695,740,1125390,0.37
rubycoin,20170125,0.222867,0.224383,0.217820,0.221761,4581,5334870,0.22
steem-dollars,20170125,1.00,1.03,0.968394,1.01,1743,1170480,1.00
vericoin,20170125,0.019893,0.020833,0.018398,0.018981,8458,595030,0.02
geocoin,20170125,0.025776,0.025776,0.021232,0.021523,115,63283,0.02
global-currency-reserve,20170125,0.018237,0.019749,0.017794,0.018141,1914,1862110,0.02
pinkcoin,20170125,0.000464,0.000496,0.000454,0.000483,1452,169413,0.00
zoin,20170125,0.000125,0.000126,0.000081,0.000081,7,522,0.00
gambit,20170125,0.334668,0.352259,0.333481,0.334057,97,436812,0.34
espers,20170125,0.000003,0.000003,0.000003,0.000003,58,52224,0.00
circuits-of-value,20170125,0.000875,0.000885,0.000874,0.000883,6103,349933,0.00
posw-coin,20170125,0.001026,0.001333,0.001017,0.001253,19,,0.00
florincoin,20170125,0.003242,0.003565,0.003239,0.003321,714,402639,0.00
clams,20170125,0.866864,0.896587,0.845980,0.864671,9333,1819880,0.87
stealthcoin,20170125,0.002187,0.002443,0.002185,0.002443,550,55320,0.00
incent,20170125,0.044730,0.052395,0.042874,0.052133,491,,0.05
noblecoin,20170125,0.000071,0.000081,0.000063,0.000072,651,163230,0.00
hush,20170125,0.006672,0.006765,0.005849,0.005869,12,,0.01
internet-of-people,20170125,4.09,4.28,3.51,3.82,904,,3.90
energycoin,20170125,0.004089,0.004137,0.003221,0.003227,5336,493062,0.00
zeitcoin,20170125,0.000005,0.000005,0.000005,0.000005,33,167225,0.00
pandacoin-pnd,20170125,0.000009,0.000009,0.000007,0.000007,3,286638,0.00
bitsend,20170125,0.005719,0.005947,0.004892,0.005664,251,78718,0.01
sequence,20170125,0.004240,0.005800,0.003769,0.004156,671,187767,0.00
spreadcoin,20170125,0.011407,0.012183,0.010466,0.010693,219,83570,0.01
artbyte,20170125,0.000153,0.000171,0.000152,0.000163,487,112635,0.00
bitusd,20170125,1.01,1.02,0.971724,1.00,54,108672,1.00
1337coin,20170125,0.000002,0.000003,7.7e-07,0.000003,19,38480,0.00
vcash,20170125,0.034089,0.037811,0.033413,0.037338,6783,514814,0.04
qwark,20170125,0.030325,0.036046,0.028398,0.034033,3733,1890770,0.03
curecoin,20170125,0.049630,0.050324,0.041306,0.045082,8142,1311770,0.05
bitcrystals,20170125,0.130856,0.138617,0.127154,0.134973,2855,5423360,0.13
neutron,20170125,0.000397,0.000609,0.000372,0.000401,80,5005,0.00
bitmark,20170125,0.085091,0.101485,0.081258,0.089219,10887,314061,0.09
primecoin,20170125,0.047719,0.048277,0.045969,0.047370,1790,845054,0.05
dotcoin,20170125,0.000229,0.000230,0.000198,0.000207,1292,44411,0.00
obits,20170125,0.047266,0.048466,0.043848,0.048272,1092,386057,0.05
boolberry,20170125,0.100174,0.101468,0.090716,0.091533,4477,893520,0.10
dopecoin,20170125,0.000884,0.001153,0.000883,0.000937,708,124749,0.00
sphere,20170125,0.016586,0.017588,0.016458,0.017575,179,51134,0.02
unobtanium,20170125,1.26,1.31,0.989761,1.11,3480,249708,1.15
cannabiscoin,20170125,0.002483,0.003374,0.002481,0.002902,2397,191788,0.00
transfercoin,20170125,0.004700,0.005848,0.003811,0.004517,5125,27259,0.00
breakout,20170125,0.024826,0.025571,0.024798,0.025516,59,436001,0.03
leocoin,20170125,0.383979,0.399702,0.366451,0.393856,74994,,0.38
bitzeny,20170125,0.000054,0.000054,0.000054,0.000054,828,4050,0.00
pesetacoin,20170125,0.000349,0.000388,0.000340,0.000352,902,40225,0.00
synergy,20170125,0.068708,0.069515,0.055487,0.055583,585,168574,0.06
hyperstake,20170125,0.000036,0.000045,0.000036,0.000036,2,13776,0.00
goldcoin,20170125,0.013062,0.013251,0.012699,0.012720,687,521880,0.01
pluton,20170125,1.65,2.15,1.62,1.63,1912,,1.89
memetic,20170125,0.001285,0.001606,0.000913,0.001604,340,15591,0.00
bitcoin-plus,20170125,1.57,1.65,1.46,1.51,472,144605,1.55
startcoin,20170125,0.008188,0.008870,0.008114,0.008341,720,369093,0.01
belacoin,20170125,0.010809,0.012077,0.010634,0.011347,12015,330813,0.01
xaurum,20170125,0.076160,0.081882,0.073536,0.078628,10373,6792880,0.08
2give,20170125,0.000601,0.000601,0.000388,0.000422,6,304913,0.00
sexcoin,20170125,0.000591,0.000685,0.000585,0.000631,2400,70900,0.00
syndicate,20170125,0.012841,0.012931,0.009089,0.010283,4182,99406,0.01
dnotes,20170125,0.005172,0.005851,0.004508,0.004624,13013,573523,0.01
audiocoin,20170125,0.000161,0.000190,0.000161,0.000162,1,127454,0.00
creditbit,20170125,0.206312,0.213890,0.128930,0.191572,63182,2581720,0.17
blitzcash,20170125,0.016979,0.019210,0.016197,0.018522,597,68619,0.02
universal-currency,20170125,0.003144,0.003787,0.002969,0.003605,3408,41013,0.00
chaincoin,20170125,0.000089,0.000090,0.000089,0.000090,0,845,0.00
auroracoin,20170125,0.115973,0.120430,0.113964,0.114937,819,1004110,0.12
breakout-stake,20170125,0.055802,0.071682,0.055739,0.062235,1135,349771,0.06
asiacoin,20170125,0.000205,0.000208,0.000205,0.000208,1,138482,0.00
veriumreserve,20170125,0.054256,0.058656,0.044433,0.045490,2345,46791,0.05
arcade-token,20170125,0.072206,0.108876,0.071291,0.108876,591,577743,0.09
riecoin,20170125,0.008342,0.008756,0.008166,0.008407,1462,254402,0.01
korecoin,20170125,0.033199,0.036561,0.024878,0.027048,4262,60786,0.03
novacoin,20170125,0.549991,0.571881,0.549018,0.559841,5097,890287,0.56
quark,20170125,0.001414,0.001533,0.001412,0.001441,166,353693,0.00
vtorrent,20170125,0.043295,0.043623,0.032582,0.037584,633,468280,0.04
exclusivecoin,20170125,0.003214,0.003461,0.003014,0.003019,1889,12600,0.00
ufo-coin,20170125,0.000009,0.000018,0.000009,0.000009,9,27985,0.00
nubits,20170125,1.00,1.02,0.994157,1.01,6435,135908,1.01
greencoin,20170125,0.000009,0.000009,0.000009,0.000009,177,24023,0.00
parkbyte,20170125,0.004503,0.004836,0.002828,0.003623,85,21440,0.00
tao,20170125,0.002648,0.002879,0.002304,0.002719,223,79739,0.00
e-dinar-coin,20170125,0.584753,0.625031,0.584236,0.614402,847743,7965290,0.60
putincoin,20170125,0.003669,0.005702,0.003499,0.004777,26400,364086,0.00
bunnycoin,20170125,5.3e-08,5.9e-08,5.2e-08,5.9e-08,0,5237,0.00
project-decorum,20170125,0.008918,0.009952,0.005406,0.008022,6970,445897,0.01
ixcoin,20170125,0.004991,0.005678,0.004550,0.005674,0,104814,0.01
trustplus,20170125,0.003580,0.005209,0.002346,0.005164,858,114859,0.00
europecoin,20170125,0.033833,0.036052,0.033804,0.036052,230,328962,0.03
magi,20170125,0.018003,0.018898,0.016999,0.017825,4295,116723,0.02
evergreencoin,20170125,0.013629,0.018174,0.013508,0.014981,3360,180221,0.02
vslice,20170125,0.044353,0.052256,0.040395,0.048653,11604,1480990,0.05
terracoin,20170125,0.003985,0.004762,0.003811,0.003933,6562,73093,0.00
huntercoin,20170125,0.018023,0.019725,0.015975,0.018765,5764,284055,0.02
karbowanec,20170125,0.012141,0.018929,0.011619,0.014368,8379,28848,0.02
anoncoin,20170125,0.012578,0.012727,0.012377,0.012492,3,26544,0.01
worldcoin,20170125,0.003324,0.003494,0.002903,0.003207,4781,374633,0.00
martexcoin,20170125,0.011170,0.011694,0.010573,0.011681,14,30426,0.01
mazacoin,20170125,0.000170,0.000181,0.000169,0.000171,181,185320,0.00
bitswift,20170125,0.014297,0.018462,0.012769,0.013992,724,57991,0.02
b3coin,20170125,0.007418,0.007506,0.005020,0.006671,4,1994,0.01
bluecoin,20170125,0.000083,0.000096,0.000068,0.000069,107,47487,0.00
cryptonite,20170125,0.000946,0.000946,0.000866,0.000878,3648,194305,0.00
the-cypherfunks,20170125,0.000001,0.000001,0.000001,0.000001,8,48702,0.00
yocoin,20170125,0.017903,0.034760,0.017567,0.019995,37329,1149730,0.03
arcticcoin,20170125,0.002919,0.003091,0.002331,0.002770,852,64427,0.00
fujicoin,20170125,0.000024,0.000034,0.000024,0.000027,196,19228,0.00
digitalprice,20170125,0.000107,0.000135,0.000098,0.000108,13,2229,0.00
e-gulden,20170125,0.012749,0.013510,0.012735,0.012968,2087,192588,0.01
netcoin,20170125,0.000086,0.000087,0.000073,0.000073,275,67413,0.00
litedoge,20170125,0.000001,0.000009,0.000001,0.000009,27,19958,0.00
canada-ecoin,20170125,0.001186,0.001269,0.001026,0.001260,269,115499,0.00
darcrus,20170125,0.047267,0.051422,0.045103,0.048934,4286,644182,0.05
cryptogenic-bullion,20170125,0.089892,0.116587,0.063286,0.063867,30,88908,0.09
fastcoin,20170125,0.000437,0.000468,0.000324,0.000360,189,55375,0.00
bytecent,20170125,0.056043,0.067196,0.050372,0.050491,248,80064,0.06
moin,20170125,0.005062,0.005986,0.004624,0.004733,6630,34023,0.01
megacoin,20170125,0.014465,0.015012,0.014398,0.014459,1188,475716,0.01
inflationcoin,20170125,0.000009,0.000018,0.000009,0.000009,2,,0.00
eternity,20170125,0.001560,0.003457,0.001560,0.002467,129,2350,0.00
unbreakablecoin,20170125,0.007520,0.010695,0.007256,0.008210,8295,17131,0.01
kurrent,20170125,0.000399,0.000706,0.000312,0.000673,471,,0.00
tittiecoin,20170125,0.000023,0.000034,0.000018,0.000018,435,28358,0.00
bata,20170125,0.006459,0.010082,0.005667,0.006880,271,31602,0.01
influxcoin,20170125,0.043674,0.048743,0.035912,0.045623,5252,73083,0.04
smartcoin,20170125,0.000613,0.000859,0.000613,0.000857,11,13667,0.00
unitus,20170125,0.000568,0.000594,0.000563,0.000582,53,23202,0.00
rimbit,20170125,0.000779,0.001334,0.000779,0.000942,40,90020,0.00
adzcoin,20170125,0.019434,0.019883,0.019120,0.019395,3656,1003800,0.02
elementrem,20170125,0.000593,0.000614,0.000512,0.000513,19,12766,0.00
petrodollar,20170125,0.000589,0.000603,0.000313,0.000314,0,37693,0.00
fuelcoin,20170125,0.007543,0.007804,0.007535,0.007697,104,763724,0.01
zetacoin,20170125,0.001765,0.001859,0.001682,0.001692,2894,291997,0.00
machinecoin,20170125,0.000446,0.000478,0.000446,0.000451,9,8218,0.00
luckchain,20170125,0.000242,0.000320,0.000242,0.000277,1,239307,0.00
trumpcoin,20170125,0.137496,0.204473,0.135320,0.179849,61113,898002,0.17
teslacoin,20170125,0.001518,0.001712,0.001320,0.001577,663,105526,0.00
lanacoin,20170125,0.000009,0.000036,0.000009,0.000027,951,5048,0.00
cryptojacks,20170125,0.000138,0.000143,0.000092,0.000101,15,55983,0.00
russiacoin,20170125,0.008704,0.008807,0.008694,0.008731,32,71109,0.01
trollcoin,20170125,0.000053,0.000054,0.000053,0.000054,4,29322,0.00
piggycoin,20170125,0.000116,0.000174,0.000116,0.000131,6,55989,0.00
digitalcoin,20170125,0.006388,0.006648,0.006221,0.006231,290,219694,0.01
qubitcoin,20170125,0.000027,0.000027,0.000027,0.000027,1,6622,0.00
fantomcoin,20170125,0.029459,0.030641,0.028534,0.029743,147,155980,0.03
hobonickels,20170125,0.000509,0.000586,0.000508,0.000532,10,19402,0.00
nyancoin,20170125,0.000187,0.000190,0.000187,0.000189,34,55819,0.00
i0coin,20170125,0.007804,0.008310,0.007155,0.007913,1605,163605,0.01
kobocoin,20170125,0.001712,0.005529,0.001710,0.005529,13,42278,0.00
atomic-coin,20170125,0.003302,0.004120,0.003164,0.004120,308,25942,0.00
smileycoin,20170125,0.000003,0.000005,0.000002,0.000005,336,65670,0.00
triangles,20170125,0.161181,0.170028,0.161181,0.169435,0,11749,0.17
ultracoin,20170125,0.001901,0.001924,0.001639,0.001785,184,61331,0.00
capricoin,20170125,0.154292,0.158479,0.135538,0.135772,2310,139129,0.15
kilocoin,20170125,0.000259,0.000262,0.000134,0.000261,232,50817,0.00
ico-openledger,20170125,0.583368,0.898992,0.580007,0.884721,2382,274614,0.74
woodcoin,20170125,0.016720,0.016918,0.015359,0.015385,1692,134348,0.02
maxcoin,20170125,0.001752,0.001756,0.001395,0.001404,103,95391,0.00
bitcoin-scrypt,20170125,0.000764,0.000767,0.000764,0.000766,0,,0.00
deutsche-emark,20170125,0.001980,0.002473,0.001921,0.002040,142,55026,0.00
corgicoin,20170125,0.000009,0.000018,0.000008,0.000017,5,8323,0.00
swaptoken,20170125,0.000009,0.000009,0.000009,0.000009,0,313,0.00
42-coin,20170125,714.15,729.92,656.75,657.95,2,29994,693.34
aricoin,20170125,0.000009,0.000018,0.000009,0.000009,0,1252,0.00
bitbar,20170125,0.848053,0.858085,0.535808,0.540778,5,25261,0.70
titcoin,20170125,0.000969,0.001682,0.000968,0.001041,5169,48352,0.00
britcoin,20170125,0.004017,0.004065,0.004013,0.004041,1,84670,0.00
bitstar,20170125,0.005694,0.006493,0.005492,0.006023,631,107157,0.01
goldblocks,20170125,0.023597,0.025572,0.020786,0.024588,2232,325933,0.02
bitpark-coin,20170125,0.007011,0.008993,0.004486,0.007185,131,525789,0.01
phoenixcoin,20170125,0.000223,0.000226,0.000223,0.000225,0,11388,0.00
aurumcoin,20170125,0.107122,0.108147,0.053590,0.108147,2,31534,0.08
orbitcoin,20170125,0.062033,0.064591,0.061980,0.064068,17,177525,0.06
sooncoin,20170125,0.000535,0.000540,0.000348,0.000352,1,,0.00
colossuscoin-v2,20170125,0.000008,0.000009,0.000008,0.000009,0,167466,0.00
amsterdamcoin,20170125,0.002098,0.002123,0.002077,0.002082,0,20147,0.00
cannacoin,20170125,0.013613,0.016517,0.013598,0.014491,619,63880,0.02
truckcoin,20170125,0.000511,0.000589,0.000459,0.000586,675,51978,0.00
hitcoin,20170125,0.000018,0.000018,0.000009,0.000018,17913,196325,0.00
joulecoin,20170125,0.000348,0.001408,0.000348,0.000774,901,10531,0.00
purevidz,20170125,0.001352,0.001755,0.001253,0.001665,16339,168972,0.00
8bit,20170125,0.016559,0.017374,0.006864,0.015566,863,11790,0.01
bigup,20170125,0.000009,0.000009,0.000009,0.000009,5,37799,0.00
c-bit,20170125,0.000018,0.000045,0.000018,0.000045,45,2010,0.00
pakcoin,20170125,0.001107,0.001259,0.001102,0.001136,2396,34170,0.00
ratecoin,20170125,0.000125,0.000135,0.000125,0.000135,2,12504,0.00
bittokens,20170125,0.006255,0.006527,0.006249,0.006527,0,2712,0.01
coin2-1,20170125,0.000955,0.001009,0.000931,0.000973,598,95495,0.00
paycoin2,20170125,0.001384,0.001725,0.001382,0.001721,1,16118,0.00
x-coin,20170125,0.000959,0.000959,0.000486,0.000487,926,11873,0.00
hodlcoin,20170125,0.001062,0.002330,0.001061,0.002316,50,38054,0.00
hicoin,20170125,0.004527,0.005060,0.004464,0.004508,51094,858830,0.00
dix-asset,20170125,1.29,1.38,1.28,1.33,114,1940,1.33
evil-coin,20170125,0.000228,0.000537,0.000228,0.000521,381,4391,0.00
gaia,20170125,0.000411,0.000720,0.000315,0.000585,7,9897,0.00
coin,20170125,0.000812,0.000822,0.000777,0.000811,10,82340,0.00
swagbucks,20170125,0.470979,0.476550,0.437514,0.441563,0,75116,0.46
dashcoin,20170125,0.003409,0.003903,0.003380,0.003531,12,57871,0.00
veltor,20170125,0.178537,0.192932,0.091074,0.143336,4418,86528,0.14
mineum,20170125,0.016336,0.016780,0.016318,0.016763,3,154154,0.02
revolvercoin,20170125,0.000223,0.000402,0.000222,0.000243,113,4621,0.00
tagcoin,20170125,0.026242,0.027620,0.026167,0.027602,19,134607,0.03
satoshimadness,20170125,0.000009,0.000009,0.000009,0.000009,1,17860,0.00
bitcurrency,20170125,0.000161,0.000163,0.000161,0.000161,0,,0.00
bitcoinfast,20170125,0.000339,0.000343,0.000339,0.000342,0,,0.00
stress,20170125,0.000178,0.000180,0.000152,0.000153,980,100372,0.00
berncash,20170125,0.000758,0.001260,0.000601,0.000914,2237,51359,0.00
unicoin,20170125,0.000348,0.000451,0.000348,0.000352,0,973,0.00
eurocoin,20170125,0.000315,0.000484,0.000307,0.000319,36,1015,0.00
digicube,20170125,0.000005,0.000009,0.000005,0.000009,0,9949,0.00
bolivarcoin,20170125,0.002559,0.003414,0.001846,0.002827,449,12977,0.00
ambercoin,20170125,0.003820,0.003861,0.003810,0.003849,1,166535,0.00
blakecoin,20170125,0.001485,0.001597,0.001368,0.001424,46,17684,0.00
tekcoin,20170125,0.000018,0.000027,0.000018,0.000027,1,21263,0.00
prime-xi,20170125,0.000653,0.000782,0.000651,0.000653,9,8312,0.00
motocoin,20170125,0.002634,0.012514,0.001533,0.004441,8172,,0.01
spacecoin,20170125,0.000669,0.000772,0.000497,0.000498,83,10563,0.00
emerald,20170125,0.000357,0.000370,0.000357,0.000369,0,6727,0.00
postcoin,20170125,0.014101,0.014314,0.009124,0.013316,7126,219137,0.01
cryptocarbon,20170125,2.94,2.97,2.70,2.70,45,,2.83
prototanium,20170125,0.014738,0.016701,0.014722,0.016683,0,2844,0.02
chesscoin,20170125,0.000098,0.000099,0.000098,0.000099,0,5060,0.00
mojocoin,20170125,0.000571,0.000801,0.000369,0.000497,417,62489,0.00
gapcoin,20170125,0.002116,0.002236,0.001813,0.002001,51,21274,0.00
btsr,20170125,0.036246,0.074991,0.016179,0.019477,388,123168,0.05
litebar,20170125,0.008489,0.012623,0.008480,0.008562,19,1500,0.01
bitbtc,20170125,933.46,972.95,918.63,925.45,813,41841,945.79
sterlingcoin,20170125,0.013843,0.022621,0.013782,0.015013,607,53726,0.02
tigercoin,20170125,0.000107,0.000117,0.000107,0.000117,0,4664,0.00
globalboost-y,20170125,0.012910,0.019306,0.001807,0.002047,1091,142992,0.01
grantcoin,20170125,0.000607,0.000607,0.000517,0.000532,475,24416,0.00
valorbit,20170125,0.000009,0.000009,0.000009,0.000009,1,,0.00
paycon,20170125,0.000162,0.000365,0.000162,0.000331,24,3742,0.00
quatloo,20170125,0.011839,0.012660,0.010083,0.011714,2375,59927,0.01
swing,20170125,0.042248,0.046137,0.038254,0.038375,468,80259,0.04
money,20170125,0.000045,0.000045,0.000036,0.000036,4,2048,0.00
icobid,20170125,0.000312,0.000706,0.000223,0.000244,116,,0.00
argentum,20170125,0.000482,0.000505,0.000464,0.000478,0,3310,0.00
securecoin,20170125,0.020556,0.021079,0.020497,0.020919,158,148271,0.02
elcoin-el,20170125,0.005248,0.007338,0.005244,0.006042,59,58827,0.01
nevacoin,20170125,0.004517,0.004570,0.003725,0.003776,3,5853,0.00
parallelcoin,20170125,0.013096,0.061514,0.013081,0.060973,99,3621,0.04
chronos,20170125,0.000109,0.000110,0.000067,0.000095,5,7832,0.00
reecoin,20170125,0.003116,0.005121,0.002946,0.002990,38,38541,0.00
soilcoin,20170125,0.000625,0.000632,0.000540,0.000577,26,2113,0.00
globalcoin,20170125,0.000733,0.002676,0.000733,0.002127,308,47766,0.00
