coin,date,open,high,low,close,volume,marketcap,average
bitcoinfast,20151125,0.000144,0.000206,0.000134,0.000135,4,207,0.00
marscoin,20151125,0.000432,0.000441,0.000422,0.000430,10,8150,0.00
unicoin,20151125,0.000186,0.000186,0.000120,0.000122,0,453,0.00
eurocoin,20151125,0.000117,0.000118,0.000117,0.000118,2,377,0.00
digicube,20151125,0.339865,0.432891,0.278992,0.297205,223,14088,0.36
bolivarcoin,20151125,0.000430,0.000616,0.000430,0.000471,12,,0.00
ambercoin,20151125,0.032545,0.040637,0.032545,0.033351,119,328498,0.04
blakecoin,20151125,0.001060,0.001124,0.000997,0.001119,95,9084,0.00
tekcoin,20151125,0.001447,0.002950,0.001447,0.001510,378,96259,0.00
prime-xi,20151125,0.002035,0.002146,0.002015,0.002138,401,9210,0.00
motocoin,20151125,0.000639,0.000640,0.000638,0.000640,26,,0.00
spacecoin,20151125,0.000090,0.000090,0.000063,0.000085,1,173,0.00
emerald,20151125,0.000704,0.000712,0.000625,0.000686,51,11446,0.00
gapcoin,20151125,0.000672,0.000674,0.000647,0.000667,12,1447,0.00
bitbtc,20151125,321.59,331.84,317.39,329.63,218,13505,324.62
sterlingcoin,20151125,0.003344,0.005098,0.003315,0.005087,22,12978,0.00
tigercoin,20151125,0.000173,0.000176,0.000171,0.000176,0,7524,0.00
globalboost-y,20151125,0.002312,0.002567,0.002288,0.002463,74,18764,0.00
grantcoin,20151125,0.000205,0.000205,0.000187,0.000187,6,7178,0.00
paycon,20151125,0.001231,0.001308,0.001080,0.001084,4,17906,0.00
quatloo,20151125,0.003512,0.003911,0.003439,0.003897,180,17780,0.00
swing,20151125,0.007944,0.007951,0.005070,0.005084,98,3701,0.01
money,20151125,0.000096,0.000157,0.000095,0.000105,475,,0.00
argentum,20151125,0.001792,0.002008,0.001755,0.001823,1,8496,0.00
securecoin,20151125,0.023687,0.027802,0.023521,0.027729,2143,53737,0.03
catcoin,20151125,0.000970,0.001086,0.000969,0.001084,0,2622,0.00
parallelcoin,20151125,0.002372,0.007661,0.002347,0.002433,0,475,0.01
soilcoin,20151125,0.002580,0.002882,0.002145,0.002151,86,,0.00
globalcoin,20151125,0.000205,0.000209,0.000191,0.000197,1,13171,0.00
icoin,20151125,0.000141,0.000144,0.000139,0.000144,0,3476,0.00
sativacoin,20151125,0.000723,0.002962,0.000716,0.002955,0,5095,0.00
metal-music-coin,20151125,0.000014,0.000016,0.000013,0.000013,0,825,0.00
helleniccoin,20151125,0.005155,0.012668,0.005155,0.012640,544,29316,0.01
bitgem,20151125,0.128018,0.132533,0.126708,0.131356,1,4362,0.13
cachecoin,20151125,0.000669,0.000849,0.000662,0.000847,1,1649,0.00
philosopher-stones,20151125,0.006535,0.006566,0.005688,0.005688,30,15876,0.01
acoin,20151125,0.004471,0.004639,0.003870,0.004601,3,5167,0.00
usde,20151125,0.000032,0.000036,0.000029,0.000033,135,36045,0.00
goldpieces,20151125,0.006647,0.006833,0.006614,0.006817,0,8091,0.01
spots,20151125,0.000198,0.000220,0.000193,0.000200,2,3291,0.00
flaxscript,20151125,0.000224,0.000230,0.000222,0.000230,0,,0.00
quazarcoin,20151125,0.001600,0.001640,0.000975,0.001314,17,4970,0.00
ronpaulcoin,20151125,0.020662,0.023884,0.019644,0.019703,33,5086,0.02
yacoin,20151125,0.000297,0.000322,0.000286,0.000318,14,21986,0.00
bitgold,20151125,1079.54,1087.37,1065.77,1077.11,0,6830,1076.57
wild-beast-block,20151125,0.024581,0.034144,0.024338,0.032750,187,20154,0.03
songcoin,20151125,0.000285,0.000299,0.000282,0.000296,14,4462,0.00
crevacoin,20151125,0.003040,0.011221,0.002865,0.003120,3681,,0.01
cashcoin,20151125,0.000717,0.000852,0.000710,0.000736,6,3263,0.00
save-and-gain,20151125,0.000141,0.000142,0.000139,0.000139,0,432,0.00
selfiecoin,20151125,0.000003,0.000003,0.000003,0.000003,0,345,0.00
digital-credits,20151125,0.000603,0.001983,0.000538,0.001166,73,687,0.00
photon,20151125,1.6e-07,1.7e-07,1.5e-07,1.7e-07,0,1362,0.00
gcoin,20151125,1.2e-07,1.4e-07,1.1e-07,1.3e-07,49,10923,0.00
virtacoin,20151125,0.000013,0.000013,0.000007,0.000010,91,147989,0.00
incakoin,20151125,0.000004,0.000006,0.000004,0.000004,1,10795,0.00
cryptcoin,20151125,0.002874,0.002989,0.002845,0.002982,1,17320,0.00
shadowcash,20151125,0.093196,0.093310,0.086144,0.091531,602,605838,0.09
popularcoin,20151125,0.000006,0.000006,0.000003,0.000006,3,17697,0.00
mincoin,20151125,0.001607,0.001744,0.001590,0.001641,4,2766,0.00
lottocoin,20151125,0.000002,0.000004,0.000002,0.000002,55,24343,0.00
metalcoin,20151125,0.000118,0.000121,0.000107,0.000108,3,9109,0.00
advanced-internet-blocks,20151125,0.001856,0.002982,0.001527,0.002982,157,,0.00
secretcoin,20151125,0.006445,0.007278,0.005822,0.007136,2595,,0.01
joincoin,20151125,0.066701,0.071580,0.066384,0.067126,130,136933,0.07
freicoin,20151125,0.000586,0.000742,0.000577,0.000742,10,26934,0.00
cypher,20151125,0.000432,0.000511,0.000428,0.000510,67,2750,0.00
sling,20151125,0.006414,0.020570,0.006348,0.015478,13,6416,0.01
flycoin,20151125,0.529850,0.921575,0.529210,0.919489,1,88748,0.73
bitz,20151125,0.001506,0.001924,0.001496,0.001924,0,2966,0.00
kittehcoin,20151125,3.1e-07,3.7e-07,3.1e-07,3.3e-07,5,7429,0.00
franko,20151125,0.016002,0.016420,0.015759,0.016419,12,8922,0.02
islacoin,20151125,0.002234,0.004234,0.001931,0.004225,11,3381,0.00
leacoin,20151125,0.000003,0.000007,0.000003,0.000007,1,357,0.00
vector,20151125,0.000026,0.000026,0.000026,0.000026,0,324,0.00
boostcoin,20151125,0.022847,0.025199,0.022378,0.024730,95206,269200,0.02
californium,20151125,0.000150,0.000163,0.000150,0.000161,1,17,0.00
crypto,20151125,0.000102,0.000105,0.000101,0.000102,0,287,0.00
guccionecoin,20151125,0.000016,0.000217,0.000016,0.000075,80,151,0.00
unrealcoin,20151125,0.000042,0.000042,0.000023,0.000036,8,292,0.00
uro,20151125,0.015129,0.016528,0.014979,0.015435,4,16760,0.02
bitquark,20151125,0.000214,0.000221,0.000213,0.000220,0,923,0.00
beavercoin,20151125,0.000555,0.001298,0.000554,0.000568,0,1528,0.00
steps,20151125,0.004836,0.005474,0.004786,0.005461,61,48305,0.01
plncoin,20151125,0.000704,0.000705,0.000562,0.000591,20,12033,0.00
genstake,20151125,0.003107,0.003183,0.003075,0.003176,3,9262,0.00
arbit,20151125,0.000224,0.000263,0.000222,0.000263,2,542,0.00
anarchistsprime,20151125,0.001452,0.002967,0.000705,0.001951,338,3234,0.00
bowscoin,20151125,0.000093,0.000095,0.000092,0.000095,0,444,0.00
cryptoescudo,20151125,0.000182,0.000182,0.000162,0.000172,18,26271,0.00
tagrcoin,20151125,0.000010,0.000010,0.000010,0.000010,7,370,0.00
crtcoin,20151125,0.009601,0.009610,0.006372,0.006568,0,761,0.01
osmiumcoin,20151125,0.003165,0.003168,0.003133,0.003151,0,211,0.00
sydpak,20151125,0.017906,0.018250,0.010311,0.018209,10,2768,0.01
stronghands,20151125,0.000326,0.000332,0.000301,0.000302,2,11344,0.00
karmacoin,20151125,2.5e-07,3e-07,2.5e-07,3e-07,51,17200,0.00
htmlcoin,20151125,4.4e-07,4.7e-07,1.7e-07,1.7e-07,46,18017,0.00
infinitecoin,20151125,0.000005,0.000005,0.000004,0.000005,4570,420949,0.00
irishcoin,20151125,0.000585,0.000658,0.000579,0.000657,4,,0.00
vpncoin,20151125,0.001218,0.001258,0.001172,0.001253,6053,487726,0.00
storjcoin-x,20151125,0.009916,0.010024,0.009354,0.009858,424,442008,0.01
topcoin,20151125,0.000038,0.000039,0.000026,0.000026,0,1160,0.00
shacoin,20151125,0.000013,0.000013,0.000013,0.000013,0,4660,0.00
skeincoin,20151125,0.000052,0.000053,0.000052,0.000053,0,,0.00
donationcoin,20151125,0.000019,0.000020,0.000019,0.000020,1,88,0.00
sharkcoin,20151125,0.081711,0.090789,0.080298,0.089217,362570,,0.09
flappycoin,20151125,4e-07,4.3e-07,3.6e-07,3.7e-07,1,28224,0.00
uncoin,20151125,0.128018,0.130675,0.126708,0.130140,49,,0.13
granitecoin,20151125,0.000442,0.000442,0.000318,0.000319,4,11403,0.00
fireflycoin,20151125,0.000026,0.000026,0.000026,0.000026,1,2406,0.00
cybercoin,20151125,0.000003,0.000003,0.000003,0.000003,0,1669,0.00
moneta2,20151125,0.000042,0.000077,0.000026,0.000039,181,,0.00
elacoin,20151125,0.006167,0.006295,0.006104,0.006264,0,3245,0.01
rublebit,20151125,0.000093,0.000160,0.000093,0.000125,160,,0.00
hyper,20151125,0.041558,0.045973,0.041180,0.045971,106,213125,0.04
betacoin,20151125,0.000240,0.000260,0.000233,0.000236,19,5186,0.00
qora,20151125,0.000017,0.000020,0.000016,0.000016,306,170595,0.00
cashme,20151125,0.000010,0.000010,0.000006,0.000007,52,,0.00
axiom,20151125,0.000973,0.001034,0.000963,0.000988,8,1603,0.00
quotient,20151125,0.000211,0.000299,0.000208,0.000299,4,2647,0.00
invisiblecoin,20151125,0.001315,0.001343,0.001302,0.001337,5,,0.00
dubstep,20151125,0.000141,0.000177,0.000139,0.000148,31,,0.00
shellcoin,20151125,0.000189,0.000193,0.000075,0.000099,2,3666,0.00
deltacredits,20151125,0.059208,0.060437,0.058602,0.060064,0,5716,0.06
batcoin,20151125,2.2e-07,2.3e-07,2.2e-07,2.3e-07,3,1410,0.00
rabbitcoin,20151125,1.6e-07,1.7e-07,1.6e-07,1.7e-07,0,16394,0.00
futcoin,20151125,0.040969,0.047721,0.033363,0.039410,440,,0.04
casinocoin,20151125,0.020835,0.021439,0.020619,0.021178,4211,694977,0.02
