coin,date,open,high,low,close,volume,marketcap,average
auroracoin,20140430,0.643774,0.662408,0.542038,0.555135,3119,6922010,0.60
asiacoin,20140430,0.006619,0.010986,0.006619,0.008403,864382,879795,0.01
riecoin,20140430,0.053629,0.065167,0.052147,0.053776,7373,122165,0.06
novacoin,20140430,3.09,3.14,3.05,3.10,4562,2416140,3.09
quark,20140430,0.020285,0.020926,0.017037,0.018660,23154,5026530,0.02
ixcoin,20140430,0.062469,0.073691,0.053843,0.072555,8,1206100,0.06
terracoin,20140430,0.087847,0.094012,0.084951,0.089529,1555,551049,0.09
huntercoin,20140430,0.111723,0.118335,0.092222,0.094511,268,186338,0.11
anoncoin,20140430,0.700268,0.729338,0.645080,0.665110,2178,614643,0.69
worldcoin,20140430,0.030317,0.032420,0.028475,0.030972,13602,1630600,0.03
mazacoin,20140430,0.000405,0.000447,0.000361,0.000372,591,118815,0.00
bluecoin,20140430,0.000058,0.000294,0.000051,0.000209,1602,5155,0.00
e-gulden,20140430,0.005085,0.005085,0.004020,0.005006,611,62032,0.00
netcoin,20140430,0.001422,0.001556,0.001263,0.001479,10845,367263,0.00
fluttercoin,20140430,0.005475,0.005611,0.004744,0.004973,70470,1001900,0.01
cryptogenic-bullion,20140430,0.378592,0.382309,0.360755,0.378292,288,359562,0.37
fastcoin,20140430,0.001238,0.001327,0.001212,0.001303,423,92396,0.00
megacoin,20140430,0.083957,0.097955,0.074499,0.083140,46937,1950800,0.09
smartcoin,20140430,0.001278,0.001690,0.001156,0.001161,187,15154,0.00
petrodollar,20140430,0.000300,0.000607,0.000296,0.000317,149,6917,0.00
zetacoin,20140430,0.027598,0.029408,0.025785,0.027914,101499,4426310,0.03
teslacoin,20140430,0.000429,0.000626,0.000429,0.000555,232,20460,0.00
digitalcoin,20140430,0.027040,0.036870,0.026120,0.030021,20303,402948,0.03
qubitcoin,20140430,0.000231,0.000260,0.000225,0.000225,184,54876,0.00
hobonickels,20140430,0.232607,0.241410,0.213732,0.234431,12556,952019,0.23
nyancoin,20140430,0.000308,0.000417,0.000285,0.000415,0,17262,0.00
i0coin,20140430,0.009385,0.009391,0.008005,0.008053,2,191216,0.01
ultracoin,20140430,0.055685,0.057796,0.048398,0.050338,4176,784241,0.05
maxcoin,20140430,0.079718,0.079723,0.075446,0.077750,12553,1677370,0.08
bitcoin-scrypt,20140430,0.023703,0.026380,0.017896,0.023439,1061,112701,0.02
deutsche-emark,20140430,0.008938,0.009379,0.008376,0.008623,477,63857,0.01
corgicoin,20140430,4.1e-07,4.3e-07,3.3e-07,3.3e-07,49,22837,0.00
octocoin,20140430,0.002545,0.003986,0.002517,0.003838,140,39790,0.00
42-coin,20140430,17786.20,17908.20,14238.20,14324.70,0,64485,16073.20
aricoin,20140430,0.000255,0.000278,0.000205,0.000224,989,15433,0.00
bitbar,20140430,13.77,22.02,12.68,14.97,307,149317,17.35
bitstar,20140430,0.001017,0.002233,0.000843,0.000929,784,4859,0.00
phoenixcoin,20140430,0.001540,0.001591,0.001507,0.001590,348,20491,0.00
cannacoin,20140430,0.007656,0.007852,0.007144,0.007149,56,4543,0.01
redcoin,20140430,0.003381,0.003751,0.003243,0.003575,1233,147905,0.00
joulecoin,20140430,0.002355,0.002368,0.002293,0.002343,223,16039,0.00
coin,20140430,0.000004,0.000005,0.000004,0.000004,3,399,0.00
tagcoin,20140430,0.115140,0.167966,0.112867,0.134662,16553,150381,0.14
marscoin,20140430,0.005059,0.006040,0.004943,0.005175,86,26501,0.01
blakecoin,20140430,0.010278,0.012143,0.010044,0.012085,125,24644,0.01
litebar,20140430,0.206955,0.434073,0.162149,0.431978,186,21159,0.30
argentum,20140430,0.022367,0.026362,0.021857,0.022340,424,30026,0.02
securecoin,20140430,0.116393,0.150842,0.108778,0.129801,19953,199339,0.13
catcoin,20140430,0.032565,0.037026,0.029235,0.033481,88,45060,0.03
globalcoin,20140430,0.000791,0.000842,0.000758,0.000781,150,33310,0.00
icoin,20140430,0.001341,0.001342,0.000580,0.000762,49,14713,0.00
bitgem,20140430,1.60,1.62,1.11,1.60,506,41282,1.37
cachecoin,20140430,0.214216,0.249310,0.212427,0.223823,0,62444,0.23
philosopher-stones,20140430,0.059468,0.066127,0.057256,0.066127,659,115623,0.06
usde,20140430,0.000688,0.000798,0.000577,0.000682,5751,441456,0.00
ronpaulcoin,20140430,0.525140,0.600956,0.398780,0.402478,1,25022,0.50
yacoin,20140430,0.005298,0.005520,0.005200,0.005398,161,111895,0.01
quebecoin,20140430,0.006708,0.029598,0.006550,0.029482,178,141931,0.02
cashcoin,20140430,0.004692,0.005407,0.004492,0.004553,311,13480,0.00
popularcoin,20140430,0.000004,0.000004,0.000004,0.000004,0,7816,0.00
mincoin,20140430,0.095439,0.103458,0.092711,0.102958,448,164284,0.10
lottocoin,20140430,0.000004,0.000009,0.000004,0.000004,249,52336,0.00
freicoin,20140430,0.009290,0.010335,0.008904,0.010278,80,407068,0.01
kittehcoin,20140430,0.000009,0.000013,0.000009,0.000011,0,87962,0.00
franko,20140430,0.203378,0.216893,0.201293,0.205534,2,51421,0.21
plncoin,20140430,0.005814,0.011191,0.005754,0.007627,666,27614,0.01
cryptoescudo,20140430,0.000286,0.000286,0.000102,0.000183,139,133114,0.00
karmacoin,20140430,0.000004,0.000006,0.000004,0.000005,3211,222539,0.00
infinitecoin,20140430,0.000022,0.000025,0.000022,0.000024,4315,2036390,0.00
animecoin,20140430,0.000009,0.000009,0.000004,0.000004,46,10714,0.00
topcoin,20140430,0.000009,0.000014,0.000004,0.000009,200,102956,0.00
skeincoin,20140430,0.001237,0.001248,0.001112,0.001119,16,6386,0.00
flappycoin,20140430,8.3e-07,0.000001,8.2e-07,0.000001,916,41800,0.00
elacoin,20140430,0.128552,0.147983,0.126207,0.142546,356,45941,0.14
betacoin,20140430,0.003526,0.004198,0.003424,0.003589,676,37433,0.00
casinocoin,20140430,0.001394,0.001473,0.001378,0.001419,114,28302,0.00
