coin,date,open,high,low,close,volume,marketcap,average
goldcoin,20140921,0.006447,0.006671,0.006344,0.006406,15,209413,0.01
bitcoin-plus,20140921,0.213004,0.215269,0.149489,0.156359,197,11790,0.18
startcoin,20140921,0.023118,0.025009,0.022132,0.022446,741,54576,0.02
belacoin,20140921,0.000069,0.000070,0.000036,0.000036,3,424,0.00
sexcoin,20140921,0.000643,0.000679,0.000620,0.000646,107,51774,0.00
dnotes,20140921,0.004007,0.004118,0.003744,0.003847,962,365602,0.00
auroracoin,20140921,0.038397,0.038942,0.037275,0.037692,1296,70402,0.04
asiacoin,20140921,0.000176,0.000183,0.000147,0.000161,149,33823,0.00
riecoin,20140921,0.011866,0.015745,0.011298,0.015687,179,75507,0.01
korecoin,20140921,0.092880,0.118495,0.091784,0.103693,4946,148160,0.11
novacoin,20140921,1.02,1.28,0.981830,1.11,37213,845227,1.13
quark,20140921,0.009450,0.009568,0.008619,0.009017,3815,2345630,0.01
greencoin,20140921,0.000049,0.000060,0.000047,0.000052,137,14263,0.00
bunnycoin,20140921,8e-08,1.1e-07,7.1e-08,9.9e-08,5,4355,0.00
ixcoin,20140921,0.016411,0.018729,0.015769,0.017251,2900,341936,0.02
trustplus,20140921,0.000581,0.000649,0.000457,0.000462,103,17949,0.00
terracoin,20140921,0.028344,0.036103,0.024974,0.034975,7508,187473,0.03
huntercoin,20140921,0.009827,0.009969,0.008862,0.009160,310,36357,0.01
anoncoin,20140921,0.600049,0.618308,0.536108,0.541265,3368,755566,0.58
worldcoin,20140921,0.010736,0.011248,0.010250,0.010570,2574,696609,0.01
mazacoin,20140921,0.000058,0.000062,0.000055,0.000056,113,31963,0.00
bluecoin,20140921,0.000145,0.000183,0.000131,0.000144,704,78237,0.00
cryptonite,20140921,0.002768,0.003555,0.002658,0.002838,1101,16382,0.00
e-gulden,20140921,0.003248,0.003396,0.003044,0.003189,62,13874,0.00
netcoin,20140921,0.000462,0.000474,0.000428,0.000469,333,138709,0.00
fluttercoin,20140921,0.000311,0.000400,0.000306,0.000348,749,64535,0.00
canada-ecoin,20140921,0.000021,0.000021,0.000020,0.000020,2,221,0.00
cryptogenic-bullion,20140921,0.148996,0.153670,0.143800,0.146124,91,142201,0.15
fastcoin,20140921,0.000371,0.000374,0.000287,0.000326,434,34655,0.00
megacoin,20140921,0.032972,0.033273,0.031726,0.031731,2308,834789,0.03
unbreakablecoin,20140921,0.004175,0.004219,0.003362,0.004064,3,6308,0.00
smartcoin,20140921,0.000396,0.000402,0.000383,0.000387,1,6236,0.00
petrodollar,20140921,0.000404,0.000567,0.000404,0.000558,2,24742,0.00
fuelcoin,20140921,0.001387,0.001584,0.001387,0.001448,67,69423,0.00
zetacoin,20140921,0.011317,0.011436,0.009905,0.010192,10518,1821230,0.01
teslacoin,20140921,0.000479,0.000498,0.000433,0.000450,99,28987,0.00
piggycoin,20140921,0.000024,0.000025,0.000024,0.000024,6,11596,0.00
digitalcoin,20140921,0.012828,0.013300,0.011142,0.012016,866,219701,0.01
hobonickels,20140921,0.028097,0.032182,0.027746,0.031124,915,177196,0.03
nyancoin,20140921,0.000021,0.000101,0.000020,0.000101,17,2591,0.00
triangles,20140921,0.045706,0.046192,0.037616,0.037892,9,2262,0.04
ultracoin,20140921,0.043424,0.048854,0.039413,0.045618,8691,788187,0.04
maxcoin,20140921,0.021241,0.022914,0.021159,0.022914,2517,766802,0.02
deutsche-emark,20140921,0.001898,0.001985,0.001813,0.001831,28,23208,0.00
corgicoin,20140921,2.5e-08,4.4e-08,2.5e-08,4.1e-08,9,1984,0.00
octocoin,20140921,0.001551,0.001585,0.001327,0.001336,60,47304,0.00
42-coin,20140921,2856.59,3025.95,2586.56,2843.19,2410,2622,2806.26
aricoin,20140921,0.000543,0.000739,0.000527,0.000646,624,51125,0.00
bitbar,20140921,2.91,3.22,2.88,3.02,135,39660,3.05
titcoin,20140921,0.004855,0.005089,0.004161,0.004204,612,21317,0.00
britcoin,20140921,0.002434,0.002768,0.002032,0.002433,903,26350,0.00
bitstar,20140921,0.003338,0.003548,0.003160,0.003191,4,53621,0.00
opal,20140921,0.001200,0.001209,0.000469,0.000658,174,17964,0.00
phoenixcoin,20140921,0.000796,0.000820,0.000759,0.000772,18,15826,0.00
orbitcoin,20140921,0.026525,0.026567,0.025629,0.025679,102,43945,0.03
cannacoin,20140921,0.007542,0.007784,0.005892,0.006151,79,24041,0.01
redcoin,20140921,0.001088,0.001088,0.000872,0.000906,920,49760,0.00
truckcoin,20140921,0.001019,0.001030,0.000770,0.000778,3,11622,0.00
joulecoin,20140921,0.001020,0.001078,0.000991,0.001009,2,11732,0.00
coin2-1,20140921,0.000439,0.000443,0.000378,0.000381,181,43840,0.00
supercoin,20140921,0.003607,0.003696,0.003271,0.003321,330,53170,0.00
coin,20140921,0.000037,0.000037,0.000035,0.000036,0,,0.00
tagcoin,20140921,0.051580,0.051836,0.045696,0.049298,375,102010,0.05
marscoin,20140921,0.000245,0.000293,0.000237,0.000259,16,1932,0.00
halcyon,20140921,0.106488,0.106566,0.083210,0.085848,8752,172848,0.09
blakecoin,20140921,0.003783,0.004831,0.002902,0.004776,94,14936,0.00
tekcoin,20140921,0.076985,0.091562,0.075330,0.077619,805,177188,0.08
motocoin,20140921,0.001755,0.001773,0.001177,0.001516,19,7903,0.00
emerald,20140921,0.001432,0.001445,0.001351,0.001360,36,12649,0.00
goldreserve,20140921,0.001122,0.001134,0.001067,0.001077,51,14338,0.00
litebar,20140921,0.026485,0.026766,0.023226,0.024440,32,4681,0.02
tigercoin,20140921,0.000351,0.000355,0.000338,0.000339,4,,0.00
quatloo,20140921,0.025717,0.027029,0.021759,0.023395,1292,44576,0.02
argentum,20140921,0.004697,0.004809,0.004152,0.004196,82,6913,0.00
securecoin,20140921,0.031993,0.033198,0.029100,0.030736,1895,72579,0.03
catcoin,20140921,0.003285,0.003395,0.003165,0.003362,3,5186,0.00
globalcoin,20140921,0.000408,0.000415,0.000393,0.000399,5,22123,0.00
bitgem,20140921,0.143242,0.209231,0.138010,0.208627,71,4187,0.17
cachecoin,20140921,0.013671,0.015115,0.013172,0.013351,59,4544,0.01
philosopher-stones,20140921,0.012422,0.020573,0.011871,0.020340,71,26544,0.02
acoin,20140921,0.034446,0.036163,0.031253,0.031409,183,3215,0.03
usde,20140921,0.000102,0.000109,0.000095,0.000096,409,97528,0.00
virtualcoin,20140921,0.000735,0.000742,0.000636,0.000682,7,821,0.00
spots,20140921,0.000286,0.000381,0.000273,0.000279,57,3202,0.00
ronpaulcoin,20140921,0.049378,0.059291,0.047182,0.054156,87,6827,0.05
yacoin,20140921,0.001590,0.001644,0.001499,0.001594,190,46443,0.00
cashcoin,20140921,0.000355,0.000524,0.000355,0.000439,24,1616,0.00
photon,20140921,6.4e-07,6.9e-07,6.2e-07,6.4e-07,1,1923,0.00
virtacoin,20140921,0.000008,0.000008,0.000004,0.000004,72,75055,0.00
cryptcoin,20140921,0.010621,0.010738,0.009111,0.009234,475,48763,0.01
shadowcash,20140921,0.086326,0.097129,0.083720,0.090288,2229,555739,0.09
fimkrypto,20140921,0.001527,0.001543,0.001471,0.001496,72878,580113,0.00
mincoin,20140921,0.009318,0.011366,0.009106,0.010742,20,16039,0.01
lottocoin,20140921,0.000001,0.000002,0.000001,0.000002,995,17858,0.00
blazecoin,20140921,0.000012,0.000016,0.000008,0.000012,131,1907,0.00
btctalkcoin,20140921,0.000082,0.000090,0.000079,0.000080,0,5142,0.00
joincoin,20140921,0.001200,0.001486,0.000675,0.001317,22,,0.00
freicoin,20140921,0.002343,0.002752,0.002104,0.002605,125,107669,0.00
kittehcoin,20140921,6.4e-07,6.8e-07,6.2e-07,6.4e-07,6,12330,0.00
franko,20140921,0.040855,0.049138,0.035084,0.035503,144,11854,0.04
firecoin,20140921,0.031345,0.040956,0.025039,0.040433,28,3058,0.03
boostcoin,20140921,0.019841,0.020322,0.018090,0.018883,8467,232456,0.02
uro,20140921,0.236338,0.247747,0.219409,0.220713,3037,150003,0.23
plncoin,20140921,0.000653,0.000660,0.000525,0.000530,20,6270,0.00
cryptoescudo,20140921,0.000078,0.000082,0.000068,0.000072,32,5433,0.00
crtcoin,20140921,0.190042,0.194741,0.147531,0.147755,14,12453,0.17
karmacoin,20140921,0.000001,0.000001,0.000001,0.000001,111,78267,0.00
htmlcoin,20140921,0.000001,0.000002,0.000001,0.000001,119,59021,0.00
infinitecoin,20140921,0.000008,0.000008,0.000007,0.000008,1619,723899,0.00
animecoin,20140921,0.000008,0.000008,0.000008,0.000008,51,15866,0.00
storjcoin-x,20140921,0.015699,0.016759,0.010044,0.016711,4862,651034,0.01
topcoin,20140921,0.000816,0.000825,0.000770,0.000778,3,18873,0.00
shacoin,20140921,0.000024,0.000028,0.000024,0.000028,1,8617,0.00
skeincoin,20140921,0.000155,0.000157,0.000149,0.000156,0,,0.00
donationcoin,20140921,0.000009,0.000012,0.000009,0.000012,0,42,0.00
flappycoin,20140921,1.3e-07,1.7e-07,1.2e-07,1.3e-07,22,7194,0.00
wearesatoshi,20140921,0.000284,0.000401,0.000282,0.000389,44,6333,0.00
granitecoin,20140921,0.000152,0.000280,0.000146,0.000275,0,788,0.00
elacoin,20140921,0.020196,0.020258,0.017850,0.018107,21,7935,0.02
hyper,20140921,0.028297,0.034245,0.025746,0.032085,1599,92704,0.03
betacoin,20140921,0.000735,0.000742,0.000432,0.000432,0,12295,0.00
qora,20140921,0.000082,0.000082,0.000069,0.000080,990,816170,0.00
gameleaguecoin,20140921,0.000904,0.000920,0.000845,0.000866,861,452098,0.00
batcoin,20140921,1.7e-07,2.2e-07,1.7e-07,1.7e-07,12,1105,0.00
rabbitcoin,20140921,2.1e-07,2.2e-07,2.1e-07,2.1e-07,0,20824,0.00
bongger,20140921,0.000005,0.000007,0.000005,0.000005,150,880,0.00
casinocoin,20140921,0.000939,0.000949,0.000893,0.000905,47,27405,0.00
