coin,date,open,high,low,close,volume,marketcap,average
e-gulden,20141005,0.002309,0.002399,0.002040,0.002260,59,10439,0.00
netcoin,20141005,0.000408,0.000409,0.000373,0.000406,346,124049,0.00
fluttercoin,20141005,0.000313,0.000342,0.000269,0.000336,97,65658,0.00
canada-ecoin,20141005,0.000031,0.000034,0.000027,0.000032,5,331,0.00
cryptogenic-bullion,20141005,0.092327,0.096114,0.076068,0.092268,26,88161,0.09
fastcoin,20141005,0.000243,0.000253,0.000214,0.000243,30,23064,0.00
megacoin,20141005,0.026359,0.027462,0.025133,0.026049,4663,672740,0.03
unbreakablecoin,20141005,0.003697,0.003811,0.003226,0.003228,32,5983,0.00
smartcoin,20141005,0.000355,0.000386,0.000312,0.000378,16,5596,0.00
petrodollar,20141005,0.000296,0.000800,0.000296,0.000721,39,18143,0.00
fuelcoin,20141005,0.001414,0.001470,0.001193,0.001397,2120,70784,0.00
zetacoin,20141005,0.006515,0.007339,0.006020,0.007111,5334,1048710,0.01
teslacoin,20141005,0.000485,0.000571,0.000410,0.000494,167,29377,0.00
trollcoin,20141005,0.000003,0.000004,0.000003,0.000003,22,12647,0.00
digitalcoin,20141005,0.010922,0.011065,0.009391,0.009711,1005,189695,0.01
hobonickels,20141005,0.030918,0.032133,0.024697,0.027307,236,201695,0.03
nyancoin,20141005,0.000018,0.000021,0.000015,0.000020,36,2335,0.00
i0coin,20141005,0.003848,0.004104,0.003631,0.004022,7,78841,0.00
triangles,20141005,0.134856,0.140138,0.125115,0.134579,9,6674,0.13
ultracoin,20141005,0.020547,0.021504,0.013627,0.015922,1517,425679,0.02
maxcoin,20141005,0.015486,0.017961,0.013941,0.014698,1598,563667,0.02
deutsche-emark,20141005,0.002302,0.002643,0.001840,0.002327,167,29273,0.00
corgicoin,20141005,1e-08,3.2e-08,9.7e-09,9.8e-09,1,822,0.00
octocoin,20141005,0.001253,0.001319,0.001102,0.001221,86,39308,0.00
42-coin,20141005,2262.64,2308.97,1887.18,2099.38,816,2077,2098.07
aricoin,20141005,0.000484,0.000514,0.000419,0.000468,40,45534,0.00
bitbar,20141005,2.28,2.50,1.98,2.18,124,31748,2.24
titcoin,20141005,0.001261,0.001462,0.001046,0.001174,153,6767,0.00
britcoin,20141005,0.001352,0.001405,0.001065,0.001173,78,14632,0.00
bitstar,20141005,0.004941,0.005996,0.003116,0.004693,3170,79787,0.00
opal,20141005,0.002441,0.002840,0.001501,0.001728,1328,36575,0.00
phoenixcoin,20141005,0.000715,0.000768,0.000600,0.000713,138,14695,0.00
orbitcoin,20141005,0.028870,0.029159,0.017289,0.017671,59,48450,0.02
cannacoin,20141005,0.008047,0.009370,0.005441,0.005635,88,27466,0.01
redcoin,20141005,0.001094,0.001179,0.000896,0.000961,583,50208,0.00
truckcoin,20141005,0.001262,0.001289,0.001065,0.001228,29,15360,0.00
joulecoin,20141005,0.000878,0.000921,0.000729,0.000869,37,10494,0.00
coin2-1,20141005,0.000327,0.000357,0.000288,0.000290,29,32715,0.00
supercoin,20141005,0.001651,0.001766,0.000898,0.000979,487,24328,0.00
coin,20141005,0.000020,0.000069,0.000017,0.000032,112,,0.00
tagcoin,20141005,0.046372,0.050571,0.043161,0.046015,807,94369,0.05
halcyon,20141005,0.052896,0.055588,0.044174,0.054391,2301,85902,0.05
blakecoin,20141005,0.003207,0.003629,0.002330,0.003557,14,13147,0.00
tekcoin,20141005,0.047643,0.048075,0.033272,0.042884,183,119452,0.04
prime-xi,20141005,0.001205,0.001269,0.000726,0.000791,5,,0.00
motocoin,20141005,0.001552,0.001632,0.001348,0.001599,0,6992,0.00
emerald,20141005,0.001178,0.001224,0.001039,0.001135,16,10735,0.00
goldreserve,20141005,0.000602,0.000643,0.000500,0.000555,38,7695,0.00
litebar,20141005,0.023185,0.028523,0.020393,0.026186,62,4098,0.02
bitbtc,20141005,338.63,347.44,298.37,320.77,285,17318,322.90
sterlingcoin,20141005,0.017680,0.019388,0.015155,0.016550,1485,18684,0.02
tigercoin,20141005,0.000230,0.000239,0.000196,0.000212,5,,0.00
globalboost-y,20141005,0.004100,0.007676,0.001901,0.007569,1930,5279,0.00
quatloo,20141005,0.017364,0.020169,0.015500,0.019770,564,32530,0.02
argentum,20141005,0.004878,0.005175,0.003715,0.003718,160,7179,0.00
securecoin,20141005,0.024073,0.026258,0.022466,0.025274,1336,54614,0.02
catcoin,20141005,0.003289,0.004157,0.003289,0.003804,15,5235,0.00
globalcoin,20141005,0.000224,0.000232,0.000162,0.000179,110,12289,0.00
bitgem,20141005,0.165336,0.233139,0.147547,0.188447,35,4929,0.19
cachecoin,20141005,0.008358,0.009092,0.007400,0.008202,14,2778,0.01
philosopher-stones,20141005,0.016643,0.017295,0.014810,0.016465,24,36845,0.02
acoin,20141005,0.020485,0.024151,0.018144,0.020066,171,3084,0.02
usde,20141005,0.000099,0.000102,0.000084,0.000093,173,94368,0.00
virtualcoin,20141005,0.000579,0.000602,0.000509,0.000564,3,647,0.00
spots,20141005,0.000230,0.000239,0.000203,0.000228,11,2675,0.00
ronpaulcoin,20141005,0.039444,0.040989,0.033727,0.035923,18,5454,0.04
yacoin,20141005,0.001311,0.001360,0.001150,0.001232,372,38310,0.00
cashcoin,20141005,0.000342,0.000356,0.000281,0.000311,4,1557,0.00
photon,20141005,3.5e-07,4e-07,3.1e-07,3.3e-07,1,1137,0.00
virtacoin,20141005,0.000003,0.000006,0.000003,0.000005,244,31828,0.00
cryptcoin,20141005,0.006598,0.006964,0.005477,0.006073,471,31792,0.01
shadowcash,20141005,0.077310,0.081914,0.067744,0.076730,1908,497818,0.07
fimkrypto,20141005,0.001547,0.001608,0.001363,0.001509,76773,594846,0.00
mincoin,20141005,0.009123,0.011441,0.007445,0.009365,246,15704,0.01
lottocoin,20141005,0.000002,0.000002,0.000001,0.000002,113,25700,0.00
blazecoin,20141005,0.000006,0.000007,0.000004,0.000006,3,1034,0.00
joincoin,20141005,0.000255,0.000255,0.000224,0.000248,2,,0.00
freicoin,20141005,0.002186,0.002257,0.001609,0.001731,156,100462,0.00
kittehcoin,20141005,7.1e-07,8e-07,6.6e-07,7e-07,13,15183,0.00
franko,20141005,0.046043,0.049596,0.037555,0.042213,201,13359,0.04
firecoin,20141005,0.052623,0.053247,0.020509,0.034329,38,5135,0.04
boostcoin,20141005,0.011921,0.013033,0.010261,0.010261,10606,139683,0.01
uro,20141005,0.299213,0.326283,0.263142,0.289700,5451,189909,0.29
beavercoin,20141005,0.000615,0.000978,0.000614,0.000958,1,906,0.00
plncoin,20141005,0.000500,0.000670,0.000438,0.000657,41,5136,0.00
cryptoescudo,20141005,0.000102,0.000117,0.000093,0.000099,68,7144,0.00
crtcoin,20141005,0.085825,0.095436,0.078657,0.085766,299,5860,0.09
karmacoin,20141005,0.000002,0.000002,0.000002,0.000002,403,136096,0.00
htmlcoin,20141005,4e-07,4.3e-07,2.9e-07,3.3e-07,102,15753,0.00
infinitecoin,20141005,0.000008,0.000008,0.000006,0.000007,2214,692819,0.00
animecoin,20141005,0.000007,0.000007,0.000006,0.000006,0,12848,0.00
storjcoin-x,20141005,0.009562,0.011316,0.008333,0.011026,1367,396543,0.01
topcoin,20141005,0.000460,0.000479,0.000393,0.000436,1,10691,0.00
shacoin,20141005,0.000013,0.000029,0.000013,0.000029,56,4641,0.00
skeincoin,20141005,0.000125,0.000130,0.000092,0.000093,1,,0.00
donationcoin,20141005,0.000118,0.000123,0.000013,0.000080,4,542,0.00
flappycoin,20141005,1.3e-07,1.6e-07,1.3e-07,1.5e-07,6,7380,0.00
wearesatoshi,20141005,0.000244,0.000296,0.000230,0.000266,23,5479,0.00
granitecoin,20141005,0.000102,0.000291,0.000090,0.000099,0,596,0.00
elacoin,20141005,0.015051,0.015484,0.012584,0.013942,12,5913,0.01
hyper,20141005,0.021379,0.022381,0.018804,0.022115,100,70599,0.02
betacoin,20141005,0.000441,0.000463,0.000388,0.000391,1,7527,0.00
qora,20141005,0.000040,0.000041,0.000032,0.000037,664,395278,0.00
gameleaguecoin,20141005,0.000653,0.000731,0.000473,0.000669,1326,326528,0.00
batcoin,20141005,2.4e-07,2.4e-07,1.7e-07,1.8e-07,14,1533,0.00
rabbitcoin,20141005,3.2e-07,3.2e-07,2.8e-07,3e-07,0,30809,0.00
bongger,20141005,0.000003,0.000004,0.000002,0.000004,47,493,0.00
casinocoin,20141005,0.000674,0.000703,0.000593,0.000654,22,19814,0.00
