coin,date,open,high,low,close,volume,marketcap,average
burst,20150728,0.000162,0.000169,0.000158,0.000167,294,155276,0.00
viacoin,20150728,0.010599,0.010935,0.010560,0.010596,149,176496,0.01
peercoin,20150728,0.533948,0.618481,0.533948,0.606800,239695,12021400,0.58
counterparty,20150728,1.84,1.85,1.73,1.74,2350,4861530,1.79
hempcoin,20150728,0.000065,0.000065,0.000062,0.000062,433,10824,0.00
mooncoin,20150728,8e-07,9.1e-07,7.9e-07,8.7e-07,229,162821,0.00
cloakcoin,20150728,0.117832,0.123026,0.110497,0.119891,526,542152,0.12
jinn,20150728,3.50,3.61,3.41,3.41,171,350228,3.51
groestlcoin,20150728,0.000884,0.000903,0.000780,0.000780,69,51972,0.00
gulden,20150728,0.000886,0.000926,0.000881,0.000883,551,225016,0.00
pura,20150728,0.000032,0.000033,0.000009,0.000012,0,4508,0.00
feathercoin,20150728,0.011147,0.011799,0.011076,0.011514,3334,811092,0.01
supernet-unity,20150728,2.56,2.59,2.36,2.38,1315,2092600,2.47
iocoin,20150728,0.023915,0.025210,0.020967,0.021955,1581,387085,0.02
namecoin,20150728,0.646442,0.727689,0.645792,0.701414,83141,7800780,0.69
eccoin,20150728,0.000006,0.000006,0.000003,0.000003,20,110504,0.00
potcoin,20150728,0.001506,0.001592,0.001472,0.001580,1007,316657,0.00
newyorkcoin,20150728,9.6e-08,1.4e-07,9.6e-08,9.9e-08,14,9345,0.00
bitcny,20150728,0.155844,0.158590,0.150481,0.158590,154,133036,0.15
solarcoin,20150728,0.011449,0.012697,0.011447,0.011980,202,389931,0.01
crown,20150728,0.003101,0.003133,0.001077,0.002944,82,13018,0.00
dimecoin,20150728,1.9e-07,2.5e-07,1.4e-07,2e-07,237,55962,0.00
diamond,20150728,0.527012,0.532996,0.519418,0.521111,156,608938,0.53
blackcoin,20150728,0.033926,0.035639,0.033662,0.034867,33239,2543250,0.03
gridcoin,20150728,0.000796,0.000895,0.000757,0.000831,126,289324,0.00
myriad,20150728,0.000074,0.000080,0.000073,0.000074,281,82197,0.00
faircoin,20150728,0.016261,0.017690,0.009513,0.015774,257,844396,0.01
nushares,20150728,0.002337,0.002476,0.002222,0.002356,3744,1905910,0.00
mintcoin,20150728,0.000074,0.000074,0.000066,0.000070,500,1598390,0.00
omni,20150728,2.67,2.86,2.02,2.83,198,1450660,2.44
monetaryunit,20150728,0.000134,0.000152,0.000112,0.000117,191,8659,0.00
sprouts,20150728,0.000156,0.000257,0.000091,0.000256,8,2950,0.00
whitecoin,20150728,0.000221,0.000223,0.000181,0.000182,98,67501,0.00
neoscoin,20150728,0.005319,0.005460,0.005253,0.005441,207,33097,0.01
earthcoin,20150728,0.000025,0.000026,0.000021,0.000021,693,202168,0.00
okcash,20150728,0.000560,0.000566,0.000472,0.000554,122,28441,0.00
fedoracoin,20150728,8.4e-07,8.4e-07,7.7e-07,8e-07,6649,235437,0.00
foldingcoin,20150728,0.000094,0.000097,0.000091,0.000091,12,18195,0.00
rubycoin,20150728,0.005394,0.005534,0.005025,0.005518,243,119634,0.01
vericoin,20150728,0.030099,0.030403,0.028422,0.028790,3671,818801,0.03
geocoin,20150728,0.023892,0.025712,0.023770,0.025035,422,46914,0.02
pinkcoin,20150728,0.000170,0.000172,0.000152,0.000152,2,62090,0.00
gambit,20150728,0.035301,0.039511,0.035301,0.038273,126,70413,0.04
circuits-of-value,20150728,0.000217,0.000220,0.000171,0.000212,424,86913,0.00
florincoin,20150728,0.001307,0.001425,0.001281,0.001317,330,132711,0.00
clams,20150728,2.70,2.89,2.70,2.79,2729,2153350,2.79
stealthcoin,20150728,0.004360,0.004459,0.003449,0.003812,826,96377,0.00
noblecoin,20150728,0.000026,0.000027,0.000024,0.000024,454,59032,0.00
energycoin,20150728,0.000179,0.000179,0.000130,0.000130,83,20762,0.00
zeitcoin,20150728,0.000010,0.000012,0.000010,0.000012,160,334363,0.00
pandacoin-pnd,20150728,0.000001,0.000003,0.000001,0.000002,7,45398,0.00
bitsend,20150728,0.012367,0.012467,0.010010,0.010010,2167,85002,0.01
spreadcoin,20150728,0.021975,0.022201,0.017958,0.017959,436,71618,0.02
artbyte,20150728,0.000089,0.000095,0.000085,0.000085,167,45593,0.00
bitusd,20150728,1.07,1.11,1.03,1.07,878,158731,1.07
vcash,20150728,0.063958,0.084172,0.062180,0.075821,8537,563174,0.07
curecoin,20150728,0.012043,0.014882,0.011788,0.013288,114,302845,0.01
neutron,20150728,0.001559,0.001727,0.001379,0.001498,106,4825,0.00
bitmark,20150728,0.015855,0.016217,0.012679,0.012679,1,14889,0.01
primecoin,20150728,0.147215,0.152361,0.136590,0.143051,41255,1613110,0.14
dotcoin,20150728,0.000044,0.000050,0.000041,0.000044,431,,0.00
boolberry,20150728,0.022262,0.022491,0.022168,0.022243,159,104402,0.02
dopecoin,20150728,0.000088,0.000089,0.000079,0.000079,45,11915,0.00
sphere,20150728,0.004787,0.004837,0.002642,0.002649,0,14362,0.00
unobtanium,20150728,2.82,2.86,2.43,2.43,6563,552182,2.65
cannabiscoin,20150728,0.004206,0.004272,0.004018,0.004058,108,323800,0.00
bitzeny,20150728,0.000467,0.000542,0.000370,0.000442,189,29119,0.00
pesetacoin,20150728,0.000206,0.000209,0.000191,0.000197,5,27412,0.00
synergy,20150728,0.030823,0.030953,0.021262,0.021272,88,19116,0.03
hyperstake,20150728,0.000892,0.000977,0.000862,0.000976,1323,236201,0.00
goldcoin,20150728,0.003770,0.004058,0.003740,0.003755,226,131461,0.00
bitcoin-plus,20150728,0.189387,0.232942,0.160878,0.232267,93,10800,0.20
startcoin,20150728,0.085880,0.090053,0.078703,0.080954,10920,2437230,0.08
belacoin,20150728,0.000214,0.000217,0.000150,0.000150,27,1312,0.00
xaurum,20150728,125.78,136.95,125.00,134.81,674,127796,130.97
sexcoin,20150728,0.000727,0.000766,0.000561,0.000580,540,74426,0.00
dnotes,20150728,0.016669,0.017199,0.015945,0.015970,1079,1697430,0.02
audiocoin,20150728,0.000388,0.000391,0.000250,0.000310,1922,285493,0.00
blitzcash,20150728,0.013245,0.016206,0.012217,0.012218,448,50980,0.01
universal-currency,20150728,0.000552,0.000867,0.000459,0.000459,59,5689,0.00
chaincoin,20150728,0.000241,0.000593,0.000241,0.000589,1,1997,0.00
auroracoin,20150728,0.035608,0.036634,0.034119,0.034735,386,250283,0.04
asiacoin,20150728,0.000543,0.000570,0.000522,0.000528,5,159819,0.00
riecoin,20150728,0.014335,0.016343,0.014335,0.015357,2162,216797,0.02
korecoin,20150728,0.005467,0.005524,0.005466,0.005485,6,9857,0.01
novacoin,20150728,1.38,1.53,1.37,1.50,98174,1544640,1.45
quark,20150728,0.003200,0.003297,0.003173,0.003203,4093,797211,0.00
vtorrent,20150728,0.000884,0.000893,0.000860,0.000860,21,,0.00
exclusivecoin,20150728,0.001090,0.001273,0.001065,0.001268,171,13010,0.00
ufo-coin,20150728,0.000006,0.000006,0.000006,0.000006,12,13283,0.00
nubits,20150728,0.994623,1.00,0.989183,0.995334,2759,545872,0.99
parkbyte,20150728,0.003023,0.003113,0.002496,0.003078,149,14000,0.00
bunnycoin,20150728,8.1e-08,8.8e-08,7.1e-08,8.5e-08,1,7843,0.00
ixcoin,20150728,0.022672,0.023509,0.022495,0.023296,11,476112,0.02
trustplus,20150728,0.003717,0.003756,0.003715,0.003731,1,117493,0.00
europecoin,20150728,0.000741,0.000951,0.000380,0.000553,594,69603,0.00
magi,20150728,0.015387,0.016112,0.014738,0.014748,138,43844,0.02
crave,20150728,0.175537,0.187242,0.118007,0.134102,4005,114692,0.15
terracoin,20150728,0.006286,0.006308,0.005869,0.006080,118,73902,0.01
huntercoin,20150728,0.004118,0.004686,0.003673,0.003673,310,17163,0.00
anoncoin,20150728,0.195142,0.209074,0.195142,0.202785,5008,348077,0.20
worldcoin,20150728,0.009486,0.010009,0.009436,0.009692,7029,811998,0.01
mazacoin,20150728,0.000129,0.000144,0.000124,0.000132,326,98559,0.00
bitswift,20150728,0.046884,0.050808,0.044522,0.044754,52,189130,0.05
bluecoin,20150728,0.000064,0.000065,0.000060,0.000060,24,36349,0.00
cryptonite,20150728,0.000374,0.000403,0.000367,0.000379,159,45948,0.00
the-cypherfunks,20150728,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0,,0.00
fujicoin,20150728,0.000009,0.000012,0.000009,0.000012,15,3050,0.00
digitalprice,20150728,0.000194,0.000196,0.000162,0.000194,22,704,0.00
e-gulden,20150728,0.011273,0.012041,0.010821,0.011873,364,60321,0.01
netcoin,20150728,0.000883,0.000970,0.000882,0.000953,1597,351843,0.00
litedoge,20150728,0.000006,0.000006,0.000003,0.000006,292,38451,0.00
fluttercoin,20150728,0.000179,0.000180,0.000165,0.000165,176,47974,0.00
canada-ecoin,20150728,0.000327,0.000417,0.000277,0.000332,32,26922,0.00
cryptogenic-bullion,20150728,0.234908,0.251533,0.233873,0.233891,329,226288,0.24
fastcoin,20150728,0.000279,0.000282,0.000244,0.000248,75,34577,0.00
bytecent,20150728,0.088090,0.089428,0.085093,0.086636,9197,53253,0.09
megacoin,20150728,0.027480,0.028855,0.027178,0.028257,7458,816256,0.03
unbreakablecoin,20150728,0.019180,0.019369,0.011824,0.017678,475,43036,0.02
tittiecoin,20150728,0.000012,0.000015,0.000012,0.000015,0,14584,0.00
bata,20150728,0.001065,0.001081,0.001028,0.001030,10,1886,0.00
smartcoin,20150728,0.000426,0.000471,0.000411,0.000415,49,8149,0.00
unitus,20150728,0.000206,0.000230,0.000206,0.000218,44,2184,0.00
rimbit,20150728,0.011450,0.011568,0.010876,0.010961,138,1296220,0.01
fuelcoin,20150728,0.019969,0.021530,0.017408,0.020062,2628,2000980,0.02
zetacoin,20150728,0.002789,0.002885,0.002651,0.002687,762,453315,0.00
teslacoin,20150728,0.000628,0.000635,0.000510,0.000604,136,40792,0.00
trollcoin,20150728,0.000006,0.000006,0.000006,0.000006,20,29206,0.00
piggycoin,20150728,0.000026,0.000027,0.000026,0.000027,23,12565,0.00
digitalcoin,20150728,0.012067,0.012347,0.011679,0.012022,1086,298844,0.01
fantomcoin,20150728,0.006460,0.006526,0.006455,0.006477,9,16905,0.01
hobonickels,20150728,0.014320,0.017661,0.014320,0.016964,1648,183324,0.02
nyancoin,20150728,0.000058,0.000064,0.000056,0.000056,26,12798,0.00
i0coin,20150728,0.012112,0.012237,0.012104,0.012145,1,252435,0.01
kobocoin,20150728,0.002203,0.002226,0.001679,0.002079,71,53280,0.00
smileycoin,20150728,0.000003,0.000006,0.000003,0.000003,52,73177,0.00
triangles,20150728,0.158263,0.206244,0.158263,0.167814,89,9028,0.18
ultracoin,20150728,0.003882,0.004338,0.003857,0.003869,114,125201,0.00
capricoin,20150728,0.052998,0.054080,0.052960,0.053706,2369,,0.05
woodcoin,20150728,0.002446,0.002471,0.002230,0.002238,2,18461,0.00
maxcoin,20150728,0.010005,0.010834,0.009725,0.010568,1520,414785,0.01
bitcoin-scrypt,20150728,0.000455,0.000474,0.000455,0.000471,1,5822,0.00
deutsche-emark,20150728,0.004696,0.005116,0.004607,0.004837,20,81004,0.00
corgicoin,20150728,4.6e-08,2.5e-07,4.6e-08,4.8e-08,6,4168,0.00
42-coin,20150728,859.62,913.82,800.07,809.98,484,789,856.95
aricoin,20150728,0.000220,0.000231,0.000209,0.000209,2,30888,0.00
bitbar,20150728,2.87,2.90,2.14,2.15,168,55077,2.52
titcoin,20150728,0.000465,0.000507,0.000461,0.000475,107,14310,0.00
britcoin,20150728,0.000581,0.000587,0.000581,0.000583,0,6294,0.00
bitstar,20150728,0.002838,0.002867,0.002497,0.002650,71,52475,0.00
opal,20150728,0.003192,0.004719,0.003058,0.004151,1920,47978,0.00
phoenixcoin,20150728,0.000358,0.000455,0.000357,0.000383,31,12500,0.00
aurumcoin,20150728,0.022022,0.022249,0.020540,0.020609,8,5140,0.02
orbitcoin,20150728,0.061729,0.062636,0.058789,0.062539,135,131185,0.06
sooncoin,20150728,0.000235,0.000317,0.000205,0.000250,54,2725,0.00
colossuscoin-v2,20150728,0.000004,0.000004,0.000004,0.000004,0,,0.00
cannacoin,20150728,0.004992,0.005001,0.003516,0.003959,327,23191,0.00
redcoin,20150728,0.000650,0.000792,0.000650,0.000792,68,43523,0.00
truckcoin,20150728,0.000438,0.000592,0.000438,0.000445,81,13033,0.00
joulecoin,20150728,0.000467,0.000472,0.000465,0.000465,14,10007,0.00
8bit,20150728,0.180932,0.180932,0.115991,0.147785,407,43816,0.15
ratecoin,20150728,0.000488,0.000493,0.000343,0.000354,997,36426,0.00
coin2-1,20150728,0.000327,0.000427,0.000327,0.000353,6,32657,0.00
paycoin2,20150728,0.041553,0.042609,0.034691,0.034836,2969,664664,0.04
x-coin,20150728,0.000562,0.000567,0.000183,0.000197,430,5810,0.00
supercoin,20150728,0.001174,0.001208,0.001174,0.001201,3,37158,0.00
gaia,20150728,0.000646,0.000653,0.000587,0.000589,29,15569,0.00
coin,20150728,0.000023,0.000024,0.000023,0.000024,0,,0.00
dashcoin,20150728,2.1e-07,2.3e-07,1.8e-07,1.9e-07,12,25567,0.00
tagcoin,20150728,0.049336,0.051053,0.048649,0.048857,793,168627,0.05
bitcoinfast,20150728,0.000164,0.000166,0.000164,0.000165,0,236,0.00
marscoin,20150728,0.001321,0.001645,0.001321,0.001472,93,23245,0.00
unicoin,20150728,0.000117,0.000121,0.000117,0.000121,0,268,0.00
halcyon,20150728,0.002050,0.002071,0.001916,0.001922,0,4750,0.00
ambercoin,20150728,0.041412,0.043177,0.041401,0.042984,3375,320242,0.04
blakecoin,20150728,0.002251,0.002444,0.002251,0.002432,68,16393,0.00
tekcoin,20150728,0.012267,0.012382,0.010373,0.011149,1401,287516,0.01
prime-xi,20150728,0.000320,0.000323,0.000300,0.000300,62,1448,0.00
emerald,20150728,0.000593,0.000601,0.000533,0.000533,20,8447,0.00
goldreserve,20150728,0.000332,0.000335,0.000332,0.000333,0,4266,0.00
gapcoin,20150728,0.001909,0.001928,0.001752,0.001766,98,4108,0.00
litebar,20150728,0.026400,0.026672,0.023528,0.023553,7,4666,0.03
bitbtc,20150728,314.84,323.81,311.37,321.76,253,15112,317.59
sterlingcoin,20150728,0.006066,0.006129,0.005359,0.005846,1,23544,0.01
tigercoin,20150728,0.000429,0.000498,0.000302,0.000403,9,15494,0.00
globalboost-y,20150728,0.003073,0.003124,0.002912,0.003010,996,22553,0.00
grantcoin,20150728,0.000150,0.000157,0.000147,0.000147,147,3485,0.00
paycon,20150728,0.001847,0.026571,0.001658,0.003238,2609,17817,0.01
quatloo,20150728,0.003973,0.004268,0.003945,0.004080,82,18767,0.00
argentum,20150728,0.002663,0.002709,0.002662,0.002670,8,3920,0.00
securecoin,20150728,0.033217,0.035055,0.033217,0.034096,587,75356,0.03
catcoin,20150728,0.005285,0.005340,0.003724,0.003724,33,12029,0.00
globalcoin,20150728,0.000153,0.000168,0.000147,0.000147,23,9641,0.00
metal-music-coin,20150728,0.000120,0.000129,0.000101,0.000101,148,4216,0.00
helleniccoin,20150728,0.008354,0.008440,0.001622,0.001622,8905,41118,0.01
bitgem,20150728,0.255468,0.258099,0.248303,0.255157,3,8705,0.25
cachecoin,20150728,0.005902,0.008036,0.004755,0.004755,243,14549,0.01
hexx,20150728,0.000514,0.000533,0.000513,0.000530,0,277,0.00
philosopher-stones,20150728,0.014006,0.014814,0.013253,0.013254,8,34023,0.01
acoin,20150728,0.008486,0.008959,0.008437,0.008464,66,8960,0.01
usde,20150728,0.000068,0.000071,0.000067,0.000068,8,75320,0.00
goldpieces,20150728,0.037287,0.044271,0.026431,0.044147,4581,38138,0.04
compucoin,20150728,0.000202,0.000203,0.000114,0.000118,12,2579,0.00
spots,20150728,0.000391,0.000413,0.000389,0.000395,6,6477,0.00
flaxscript,20150728,0.002907,0.002937,0.001540,0.001781,4,,0.00
quazarcoin,20150728,0.002349,0.002648,0.002347,0.002355,9,5839,0.00
ronpaulcoin,20150728,0.016320,0.018436,0.016320,0.016416,13,4017,0.02
yacoin,20150728,0.001014,0.001024,0.000814,0.000855,120,61788,0.00
bitgold,20150728,1148.16,1189.20,1077.48,1113.23,0,9973,1133.34
wild-beast-block,20150728,0.058048,0.074892,0.057990,0.069958,87,16151,0.07
songcoin,20150728,0.000208,0.000266,0.000188,0.000265,156,2482,0.00
cthulhu-offerings,20150728,0.002889,0.002919,0.002644,0.002644,0,,0.00
biteur,20150728,1.12,1.13,1.11,1.12,2,1104,1.12
bios-crypto,20150728,0.000156,0.000193,0.000099,0.000099,143,3038,0.00
crevacoin,20150728,0.007179,0.007306,0.007177,0.007293,543,,0.01
cashcoin,20150728,0.007050,0.007774,0.007050,0.007072,11,32090,0.01
p7coin,20150728,0.000003,0.000003,0.000003,0.000003,1,103,0.00
photon,20150728,7.9e-07,8.7e-07,7.9e-07,8.1e-07,0,6038,0.00
gcoin,20150728,1.3e-07,1.4e-07,1.1e-07,1.1e-07,7,11267,0.00
virtacoin,20150728,0.000003,0.000005,0.000003,0.000005,129,29330,0.00
incakoin,20150728,0.000006,0.000006,0.000003,0.000003,12,6380,0.00
cryptcoin,20150728,0.005549,0.005620,0.005364,0.005582,401,33422,0.01
shadowcash,20150728,0.172194,0.180671,0.166682,0.167442,4586,1116690,0.17
fimkrypto,20150728,0.000455,0.000460,0.000425,0.000427,0,206765,0.00
popularcoin,20150728,0.000006,0.000006,0.000003,0.000006,208,18297,0.00
mincoin,20150728,0.004299,0.004560,0.004299,0.004319,6,7400,0.00
lottocoin,20150728,0.000006,0.000006,0.000005,0.000005,81,80548,0.00
metalcoin,20150728,0.000238,0.000240,0.000153,0.000153,4,18296,0.00
advanced-internet-blocks,20150728,0.002422,0.002471,0.002418,0.002455,26,,0.00
joincoin,20150728,0.077076,0.077742,0.057349,0.073600,134,130061,0.07
freicoin,20150728,0.001872,0.001881,0.001638,0.001659,77,86061,0.00
cypher,20150728,0.001140,0.001322,0.000830,0.000833,256,7258,0.00
sling,20150728,0.017035,0.021101,0.017035,0.019480,14,14516,0.02
bitz,20150728,0.014679,0.014701,0.003748,0.003748,61,28706,0.01
kittehcoin,20150728,0.000001,0.000001,0.000001,0.000001,32,29026,0.00
franko,20150728,0.056576,0.058579,0.055307,0.056168,70,26958,0.06
leacoin,20150728,0.000006,0.000006,0.000006,0.000006,0,354,0.00
boostcoin,20150728,0.019875,0.020200,0.019554,0.020035,386,234084,0.02
californium,20150728,0.001175,0.001216,0.001171,0.001175,8,131,0.00
crypto,20150728,0.000223,0.000527,0.000223,0.000521,8,162,0.00
unrealcoin,20150728,0.000009,0.000009,0.000009,0.000009,3,62,0.00
uro,20150728,0.078390,0.079198,0.058602,0.066059,1767,84188,0.07
bitquark,20150728,0.000349,0.000370,0.000349,0.000368,3,1198,0.00
beavercoin,20150728,0.001127,0.001286,0.000723,0.001001,1,2995,0.00
plncoin,20150728,0.001051,0.001062,0.001050,0.001054,55,17964,0.00
genstake,20150728,0.004225,0.004269,0.000552,0.002061,205,3143,0.00
arbit,20150728,0.001239,0.002678,0.001239,0.002264,1856,1841,0.00
anarchistsprime,20150728,0.000138,0.000492,0.000138,0.000294,475,141,0.00
bowscoin,20150728,0.000103,0.000291,0.000103,0.000162,45,220,0.00
cryptoescudo,20150728,0.000236,0.000242,0.000226,0.000230,256,32132,0.00
tagrcoin,20150728,0.000073,0.000080,0.000062,0.000065,365,2877,0.00
crtcoin,20150728,0.012920,0.013053,0.012911,0.012954,15,1024,0.01
karmacoin,20150728,0.000001,0.000001,8.9e-07,9.6e-07,324,71736,0.00
htmlcoin,20150728,0.000002,0.000002,0.000001,0.000002,1293,67819,0.00
infinitecoin,20150728,0.000012,0.000012,0.000011,0.000011,2371,1056720,0.00
irishcoin,20150728,0.000438,0.000442,0.000329,0.000406,8,,0.00
vpncoin,20150728,0.002125,0.002189,0.001903,0.002002,9668,850298,0.00
storjcoin-x,20150728,0.019269,0.020875,0.019231,0.019437,763,798982,0.02
topcoin,20150728,0.000080,0.000080,0.000079,0.000079,0,2226,0.00
skeincoin,20150728,0.000192,0.000192,0.000191,0.000191,0,,0.00
donationcoin,20150728,0.000012,0.000012,0.000012,0.000012,0,54,0.00
sharkcoin,20150728,0.229775,0.236400,0.193923,0.195339,1640430,,0.22
flappycoin,20150728,0.000002,0.000002,0.000002,0.000002,69,136469,0.00
cycling-coin,20150728,0.000109,0.000204,0.000109,0.000203,442,1640,0.00
uncoin,20150728,0.292248,0.301360,0.277809,0.277830,164,,0.29
granitecoin,20150728,0.000064,0.000065,0.000056,0.000056,0,1324,0.00
fireflycoin,20150728,0.000038,0.000038,0.000029,0.000035,45,3569,0.00
cybercoin,20150728,0.000009,0.000009,0.000009,0.000009,0,3901,0.00
bubble,20150728,0.002640,0.002667,0.002640,0.002644,0,1415,0.00
elacoin,20150728,0.008883,0.008883,0.008216,0.008244,0,4460,0.01
hyper,20150728,0.098951,0.107181,0.085458,0.097179,2875,451692,0.10
betacoin,20150728,0.000264,0.000266,0.000247,0.000247,5,5521,0.00
qora,20150728,0.000041,0.000046,0.000037,0.000043,268,411074,0.00
quotient,20150728,0.000467,0.000929,0.000399,0.000913,393,5850,0.00
dubstep,20150728,0.000288,0.000291,0.000159,0.000185,124,,0.00
trickycoin,20150728,0.000112,0.000113,0.000021,0.000021,0,,0.00
shellcoin,20150728,0.000197,0.000211,0.000165,0.000170,25,2224,0.00
batcoin,20150728,8.9e-07,8.9e-07,7e-07,7.6e-07,33,5751,0.00
rabbitcoin,20150728,4.7e-07,5.1e-07,4.5e-07,4.6e-07,5,47034,0.00
futcoin,20150728,0.005876,0.012524,0.005385,0.005385,209,,0.01
casinocoin,20150728,0.000590,0.000626,0.000574,0.000577,33,19328,0.00
