coin,date,open,high,low,close,volume,marketcap,average
pinkcoin,20140829,0.000366,0.000395,0.000351,0.000351,1018,133339,0.00
florincoin,20140829,0.000188,0.000281,0.000184,0.000191,49,12527,0.00
clams,20140829,0.401198,0.453192,0.248054,0.452545,73,34034,0.35
stealthcoin,20140829,0.009050,0.009747,0.008122,0.008314,1834,189244,0.01
noblecoin,20140829,0.000043,0.000047,0.000036,0.000036,1289,75505,0.00
energycoin,20140829,0.000201,0.000201,0.000170,0.000197,510,22384,0.00
carboncoin,20140829,0.000005,0.000005,0.000004,0.000005,91,67552,0.00
zeitcoin,20140829,0.000001,0.000001,1e-06,0.000001,3,30187,0.00
pandacoin-pnd,20140829,0.000020,0.000020,0.000016,0.000020,1646,637554,0.00
artbyte,20140829,0.000158,0.000158,0.000122,0.000122,42,11062,0.00
curecoin,20140829,0.036318,0.043650,0.032767,0.032831,326,56948,0.04
bitmark,20140829,0.097836,0.097846,0.088420,0.088538,741,62621,0.09
primecoin,20140829,0.185160,0.196025,0.182373,0.186085,3474,1287570,0.19
boolberry,20140829,0.221696,0.324197,0.191399,0.211566,24892,274978,0.26
dopecoin,20140829,0.000031,0.000046,0.000025,0.000025,43,2627,0.00
unobtanium,20140829,2.06,2.06,1.69,1.82,716,392825,1.88
cannabiscoin,20140829,0.007132,0.014557,0.007014,0.013269,27706,555384,0.01
pesetacoin,20140829,0.000336,0.000420,0.000274,0.000397,180,18602,0.00
hyperstake,20140829,0.004668,0.006704,0.004638,0.005611,690,67276,0.01
goldcoin,20140829,0.009533,0.010365,0.007972,0.009585,794,307238,0.01
bitcoin-plus,20140829,0.256385,0.256412,0.087605,0.250184,116,14191,0.17
startcoin,20140829,0.009716,0.011988,0.006981,0.007299,1966,16147,0.01
belacoin,20140829,0.000063,0.000065,0.000056,0.000056,3,386,0.00
sexcoin,20140829,0.000570,0.000632,0.000563,0.000564,197,44818,0.00
dnotes,20140829,0.006184,0.006403,0.004929,0.005238,5165,559045,0.01
auroracoin,20140829,0.035640,0.035837,0.033973,0.034838,239,62402,0.03
asiacoin,20140829,0.000293,0.000301,0.000271,0.000282,32,56098,0.00
riecoin,20140829,0.007266,0.007715,0.007183,0.007395,253,41521,0.01
korecoin,20140829,0.030531,0.039728,0.025375,0.039527,244,40497,0.03
novacoin,20140829,0.878998,0.889675,0.821168,0.821168,3825,706285,0.86
quark,20140829,0.006994,0.007334,0.006713,0.006713,3256,1735610,0.01
greencoin,20140829,0.000051,0.000076,0.000046,0.000051,336,11553,0.00
ixcoin,20140829,0.026323,0.030126,0.022635,0.028185,1735,543808,0.03
trustplus,20140829,0.000432,0.000560,0.000425,0.000559,19,13320,0.00
terracoin,20140829,0.026881,0.027485,0.025220,0.027313,661,177797,0.03
huntercoin,20140829,0.016081,0.016374,0.013770,0.015376,155,54516,0.02
anoncoin,20140829,0.274117,0.303170,0.267217,0.290810,1165,329619,0.29
worldcoin,20140829,0.008847,0.009069,0.008054,0.008189,4325,559866,0.01
mazacoin,20140829,0.000107,0.000120,0.000106,0.000115,50,57312,0.00
bluecoin,20140829,0.000200,0.000200,0.000152,0.000183,1518,106426,0.00
cryptonite,20140829,0.002627,0.006285,0.002615,0.003879,4938,15547,0.00
e-gulden,20140829,0.004369,0.004838,0.004103,0.004261,86,16903,0.00
netcoin,20140829,0.000401,0.000452,0.000352,0.000368,386,117018,0.00
fluttercoin,20140829,0.000436,0.000457,0.000344,0.000392,370,88418,0.00
canada-ecoin,20140829,0.000017,0.000254,0.000011,0.000011,13,178,0.00
cryptogenic-bullion,20140829,0.071542,0.077801,0.070529,0.073167,237,68235,0.07
fastcoin,20140829,0.000341,0.000354,0.000320,0.000320,20,31078,0.00
megacoin,20140829,0.030669,0.031754,0.028644,0.029117,2854,766304,0.03
unbreakablecoin,20140829,0.006223,0.006224,0.005604,0.006092,2,9350,0.01
smartcoin,20140829,0.000442,0.000460,0.000433,0.000458,1,6968,0.00
petrodollar,20140829,0.000630,0.000657,0.000561,0.000656,193,38511,0.00
fuelcoin,20140829,0.002100,0.002410,0.002100,0.002410,760,,0.00
zetacoin,20140829,0.010577,0.011237,0.009882,0.010534,2891,1701140,0.01
teslacoin,20140829,0.000444,0.000488,0.000431,0.000452,58,26866,0.00
piggycoin,20140829,0.000020,0.000020,0.000019,0.000020,10,9626,0.00
digitalcoin,20140829,0.007351,0.007493,0.006926,0.007171,381,123331,0.01
qubitcoin,20140829,0.000097,0.000117,0.000086,0.000097,16,23714,0.00
fantomcoin,20140829,0.004744,0.007578,0.002927,0.005080,31,3365,0.01
hobonickels,20140829,0.030760,0.030763,0.026234,0.027470,68,181915,0.03
nyancoin,20140829,0.000031,0.000038,0.000029,0.000029,2,3532,0.00
i0coin,20140829,0.012221,0.012256,0.012189,0.012194,21,250384,0.01
triangles,20140829,0.038132,0.090466,0.037786,0.090343,83,1887,0.06
ultracoin,20140829,0.006076,0.010341,0.006026,0.007821,2919,110278,0.01
maxcoin,20140829,0.021245,0.022052,0.020124,0.020798,5732,732534,0.02
deutsche-emark,20140829,0.001779,0.001831,0.001663,0.001828,4,20344,0.00
corgicoin,20140829,3.2e-08,5.2e-08,3.2e-08,5.2e-08,20,2435,0.00
octocoin,20140829,0.002140,0.002577,0.002046,0.002171,273,61936,0.00
42-coin,20140829,1545.56,1673.86,1511.68,1628.94,777,18547,1592.77
aricoin,20140829,0.000391,0.000392,0.000312,0.000371,12,36868,0.00
bitbar,20140829,3.44,3.44,2.75,3.08,141,45372,3.09
titcoin,20140829,0.002337,0.004440,0.001809,0.001833,225,,0.00
britcoin,20140829,0.002311,0.002811,0.002218,0.002230,187,25009,0.00
bitstar,20140829,0.003339,0.004317,0.002412,0.003579,1136,53114,0.00
phoenixcoin,20140829,0.000310,0.000360,0.000296,0.000305,25,5828,0.00
orbitcoin,20140829,0.028401,0.030767,0.028269,0.029922,444,46050,0.03
cannacoin,20140829,0.002233,0.002431,0.002022,0.002027,109,6183,0.00
redcoin,20140829,0.001070,0.001071,0.000976,0.000976,16,48753,0.00
truckcoin,20140829,0.001017,0.001218,0.000655,0.001032,56,10618,0.00
joulecoin,20140829,0.000625,0.000629,0.000610,0.000625,2,6728,0.00
coin2-1,20140829,0.000950,0.000993,0.000737,0.000737,9,95004,0.00
supercoin,20140829,0.014905,0.015416,0.013385,0.014399,1425,219689,0.01
tagcoin,20140829,0.039685,0.039844,0.030832,0.034210,2958,74594,0.04
marscoin,20140829,0.000519,0.000527,0.000509,0.000509,11,3714,0.00
halcyon,20140829,0.111706,0.118915,0.093258,0.102098,18626,181280,0.11
blakecoin,20140829,0.006032,0.007588,0.005691,0.005726,335,22329,0.01
tekcoin,20140829,0.096850,0.109548,0.088751,0.109382,76,181094,0.10
motocoin,20140829,0.010169,0.020118,0.005346,0.020086,449,45798,0.01
emerald,20140829,0.000615,0.000624,0.000611,0.000615,4,,0.00
goldreserve,20140829,0.000854,0.000854,0.000102,0.000793,104,10900,0.00
litebar,20140829,0.040674,0.048555,0.035267,0.038154,101,7189,0.04
tigercoin,20140829,0.000407,0.000407,0.000305,0.000310,6,,0.00
quatloo,20140829,0.136698,0.161722,0.129023,0.134932,23053,205262,0.15
argentum,20140829,0.003493,0.003697,0.003044,0.003509,34,5141,0.00
securecoin,20140829,0.025367,0.025433,0.022625,0.023823,364,57549,0.02
catcoin,20140829,0.002542,0.002564,0.002519,0.002548,1,3960,0.00
globalcoin,20140829,0.000254,0.000286,0.000252,0.000254,31,13475,0.00
bitgem,20140829,0.079075,0.126860,0.078774,0.090140,1,2259,0.10
cachecoin,20140829,0.016778,0.018504,0.016480,0.016634,20,5577,0.02
philosopher-stones,20140829,0.010346,0.011352,0.010303,0.011294,8,22108,0.01
usde,20140829,0.000158,0.000201,0.000158,0.000168,444,140357,0.00
virtualcoin,20140829,0.001530,0.003468,0.001436,0.002675,63,1710,0.00
spots,20140829,0.000315,0.000317,0.000312,0.000315,17,3128,0.00
quazarcoin,20140829,0.004958,0.009057,0.003243,0.005162,92,3241,0.01
ronpaulcoin,20140829,0.046521,0.046526,0.039071,0.040509,42,6240,0.04
yacoin,20140829,0.001796,0.002017,0.001564,0.001987,88,52376,0.00
quebecoin,20140829,0.001835,0.002283,0.001794,0.001805,58,42049,0.00
cashcoin,20140829,0.000763,0.000801,0.000759,0.000773,12,3471,0.00
photon,20140829,5.3e-07,0.000001,4.7e-07,9.6e-07,46,1421,0.00
virtacoin,20140829,0.000013,0.000016,0.000006,0.000015,4740,121188,0.00
cryptcoin,20140829,0.015708,0.018159,0.014347,0.018159,713,65857,0.02
shadowcash,20140829,0.071746,0.095728,0.069453,0.081362,26070,461630,0.08
fimkrypto,20140829,0.001607,0.001614,0.001588,0.001588,74561,598073,0.00
mincoin,20140829,0.013717,0.014178,0.007831,0.008559,1215,23612,0.01
lottocoin,20140829,0.000001,0.000001,0.000001,0.000001,29,16852,0.00
blazecoin,20140829,0.000015,0.000015,0.000005,0.000010,14,2018,0.00
btctalkcoin,20140829,0.000031,0.000031,0.000030,0.000031,2,1920,0.00
joincoin,20140829,0.000783,0.001921,0.000224,0.000224,3,,0.00
freicoin,20140829,0.001888,0.001888,0.001546,0.001546,51,86762,0.00
kittehcoin,20140829,3.7e-07,8e-07,3.6e-07,5.4e-07,121,5685,0.00
franko,20140829,0.036910,0.036914,0.033538,0.033996,94,10709,0.04
firecoin,20140829,0.010494,0.096817,0.010450,0.096618,0,1024,0.05
boostcoin,20140829,0.009696,0.009702,0.007798,0.008646,568,113583,0.01
uro,20140829,0.795825,0.800193,0.599085,0.610356,17971,479160,0.70
plncoin,20140829,0.001017,0.001192,0.001008,0.001068,32,8627,0.00
cryptoescudo,20140829,0.000117,0.000117,0.000112,0.000112,38,7907,0.00
crtcoin,20140829,0.089898,0.113961,0.089898,0.113961,1,5360,0.10
karmacoin,20140829,0.000006,0.000008,0.000006,0.000008,2022,385624,0.00
infinitecoin,20140829,0.000010,0.000013,0.000009,0.000010,1586,867028,0.00
animecoin,20140829,0.000010,0.000010,0.000010,0.000010,0,19595,0.00
storjcoin-x,20140829,0.010982,0.014235,0.009895,0.013221,5194,433452,0.01
topcoin,20140829,0.000001,0.000002,0.000001,0.000002,4,31619,0.00
shacoin,20140829,0.000025,0.000041,0.000025,0.000031,0,8866,0.00
skeincoin,20140829,0.000208,0.001121,0.000206,0.001119,282,,0.00
donationcoin,20140829,0.000014,0.000015,0.000011,0.000015,4,65,0.00
flappycoin,20140829,2.1e-07,2.7e-07,1.6e-07,2.7e-07,24,11919,0.00
elacoin,20140829,0.029982,0.029990,0.029710,0.029941,0,11779,0.03
hyper,20140829,0.075618,0.106784,0.066712,0.089107,2895,243129,0.09
betacoin,20140829,0.000498,0.000624,0.000497,0.000524,75,8086,0.00
qora,20140829,0.000069,0.000075,0.000066,0.000075,191,688124,0.00
gameleaguecoin,20140829,0.002052,0.003076,0.001829,0.001986,63949,1025960,0.00
batcoin,20140829,1.6e-07,2.1e-07,1.6e-07,2.1e-07,18,1029,0.00
casinocoin,20140829,0.001296,0.001728,0.001264,0.001302,66,37479,0.00
