coin,date,open,high,low,close,volume,marketcap,average
vertcoin,20160731,0.037055,0.037662,0.034743,0.035042,5090,855105,0.04
blocknet,20160731,0.178555,0.193680,0.158846,0.175276,896,698242,0.18
bitbay,20160731,0.000537,0.000561,0.000498,0.000498,282,539917,0.00
ubiq,20160731,0.041111,0.053978,0.039363,0.042798,251,147909,0.05
nav-coin,20160731,0.012659,0.023693,0.012260,0.016381,306814,754451,0.02
emercoin,20160731,0.514593,0.518717,0.479989,0.479989,95990,19660900,0.50
einsteinium,20160731,0.000801,0.000804,0.000703,0.000737,2268,161196,0.00
burst,20160731,0.000250,0.000257,0.000228,0.000244,1654,380085,0.00
viacoin,20160731,0.018431,0.018840,0.013890,0.014267,35698,397381,0.02
peercoin,20160731,0.391375,0.392067,0.376679,0.382577,39183,9142640,0.38
counterparty,20160731,2.54,2.63,2.37,2.46,36327,6668010,2.50
hempcoin,20160731,0.000255,0.000260,0.000222,0.000256,38,51392,0.00
library-credit,20160731,0.411799,0.460998,0.386630,0.393729,57361,1371040,0.42
mooncoin,20160731,9.6e-07,9.8e-07,9.2e-07,9.2e-07,26,207245,0.00
rise,20160731,0.005791,0.005876,0.005085,0.005137,7219,587366,0.01
agoras-tokens,20160731,0.127734,0.132368,0.112513,0.112513,3815,5364830,0.12
cloakcoin,20160731,0.067225,0.067272,0.056012,0.056573,659,322073,0.06
aeon,20160731,0.018059,0.018264,0.017234,0.017252,231,217417,0.02
shift,20160731,0.026408,0.026776,0.024102,0.024719,1016,207894,0.03
voxels,20160731,0.050090,0.051795,0.048342,0.049561,76514,1577840,0.05
jinn,20160731,11.68,13.39,10.11,13.11,393,685798,11.75
groestlcoin,20160731,0.002998,0.003486,0.002881,0.003243,562,193657,0.00
gulden,20160731,0.002370,0.002397,0.002284,0.002337,1438,750507,0.00
pura,20160731,0.000013,0.000013,0.000012,0.000013,0,2176,0.00
feathercoin,20160731,0.013101,0.014839,0.012443,0.013477,7075,1704650,0.01
salus,20160731,0.394731,0.434243,0.347733,0.423636,88,395286,0.39
supernet-unity,20160731,2.44,2.68,2.37,2.47,2324,1992360,2.53
iocoin,20160731,0.141815,0.145666,0.127041,0.127713,10756,2307260,0.14
synereo,20160731,0.118608,0.121266,0.108658,0.108776,31665,21918800,0.11
namecoin,20160731,0.364581,0.367396,0.356699,0.357156,35738,5372610,0.36
eccoin,20160731,0.000002,0.000006,0.000002,0.000003,2,33618,0.00
potcoin,20160731,0.000919,0.000970,0.000831,0.000890,1663,196561,0.00
newyorkcoin,20160731,6.7e-08,6.7e-08,4.6e-08,4.6e-08,1,3986,0.00
bitcny,20160731,0.150535,0.153849,0.142981,0.151391,7728,238270,0.15
solarcoin,20160731,0.101927,0.103511,0.091830,0.094358,7739,3503160,0.10
crown,20160731,0.004209,0.004211,0.003116,0.003122,132,39809,0.00
sibcoin,20160731,0.012722,0.012808,0.012033,0.012079,441,141333,0.01
dimecoin,20160731,4.1e-08,6e-08,3.3e-08,5.9e-08,0,20111,0.00
diamond,20160731,0.275722,0.277385,0.252949,0.264654,309,470066,0.27
blackcoin,20160731,0.031506,0.031507,0.029626,0.030036,24732,2381090,0.03
gridcoin,20160731,0.005563,0.005804,0.004789,0.005314,4250,2107150,0.01
myriad,20160731,0.000222,0.000240,0.000181,0.000199,11199,300822,0.00
ion,20160731,0.170291,0.196247,0.170291,0.193645,181,1116350,0.18
faircoin,20160731,0.018302,0.019002,0.017662,0.018095,301,961699,0.02
expanse,20160731,0.655562,0.781859,0.619351,0.767038,210406,1354480,0.70
nushares,20160731,0.000406,0.000432,0.000386,0.000413,7783,446390,0.00
mintcoin,20160731,0.000072,0.000079,0.000062,0.000063,2907,1661390,0.00
omni,20160731,2.45,2.55,2.40,2.48,257,1355740,2.47
monetaryunit,20160731,0.000282,0.000329,0.000252,0.000281,55,27151,0.00
sprouts,20160731,0.000013,0.000019,0.000012,0.000013,149,57645,0.00
whitecoin,20160731,0.000236,0.000236,0.000212,0.000213,1,72298,0.00
neoscoin,20160731,0.020307,0.022822,0.017858,0.018730,1010,172720,0.02
heat-ledger,20160731,0.085520,0.088062,0.064098,0.079038,1494,,0.08
earthcoin,20160731,0.000147,0.000147,0.000138,0.000140,15926,1372740,0.00
okcash,20160731,0.002921,0.002951,0.002830,0.002854,36,192764,0.00
fedoracoin,20160731,0.000008,0.000009,0.000008,0.000009,1479,3471180,0.00
foldingcoin,20160731,0.000275,0.000281,0.000253,0.000262,94,101411,0.00
radium,20160731,0.377433,0.377614,0.322793,0.322793,4092,1079910,0.35
rubycoin,20160731,0.093310,0.094844,0.084725,0.093498,16393,2174680,0.09
steem-dollars,20160731,0.872475,0.874512,0.796226,0.796980,29893,,0.84
vericoin,20160731,0.078205,0.084981,0.066453,0.070681,35811,2168160,0.08
geocoin,20160731,0.047199,0.051402,0.045522,0.045886,877,115879,0.05
global-currency-reserve,20160731,0.011328,0.011329,0.009362,0.010620,1890,1146980,0.01
pinkcoin,20160731,0.000242,0.000242,0.000210,0.000225,1328,88404,0.00
gambit,20160731,0.137566,0.153009,0.132756,0.134383,177,216480,0.14
espers,20160731,1.7e-07,2e-07,1.6e-07,1.7e-07,3,,0.00
circuits-of-value,20160731,0.000799,0.000914,0.000654,0.000751,27218,319678,0.00
florincoin,20160731,0.003124,0.003199,0.002933,0.003089,1505,387935,0.00
clams,20160731,0.620051,0.620629,0.538994,0.568880,8766,1138980,0.58
stealthcoin,20160731,0.009419,0.010027,0.007751,0.009123,2134,227780,0.01
noblecoin,20160731,0.000066,0.000066,0.000057,0.000063,945,148995,0.00
energycoin,20160731,0.001873,0.001952,0.001767,0.001769,469,225032,0.00
zeitcoin,20160731,0.000013,0.000013,0.000009,0.000012,268,456532,0.00
pandacoin-pnd,20160731,0.000004,0.000006,0.000004,0.000006,99,144725,0.00
bitsend,20160731,0.004647,0.004939,0.004026,0.004422,76,54103,0.00
spreadcoin,20160731,0.033060,0.033063,0.029339,0.031624,767,166810,0.03
artbyte,20160731,0.000255,0.000265,0.000240,0.000262,983,174963,0.00
bitusd,20160731,1.08,1.08,0.970146,1.00,489,116734,1.03
1337coin,20160731,0.000013,0.000013,0.000006,0.000013,353,71562,0.00
vcash,20160731,0.109224,0.111044,0.105233,0.107054,4969,1603240,0.11
qwark,20160731,0.060631,0.062858,0.054262,0.058408,3639,3771520,0.06
curecoin,20160731,0.034625,0.043084,0.030115,0.032375,2820,915174,0.04
bitcrystals,20160731,0.088920,0.094026,0.080324,0.085902,2755,3744610,0.09
neutron,20160731,0.001082,0.001082,0.000955,0.000956,3,13656,0.00
bitmark,20160731,0.167286,0.167347,0.132625,0.149759,1191,257704,0.15
primecoin,20160731,0.079812,0.081062,0.074806,0.074809,9293,1235230,0.08
dotcoin,20160731,0.000223,0.000267,0.000122,0.000212,1332,,0.00
obits,20160731,0.109993,0.119141,0.093668,0.099431,271,742106,0.11
boolberry,20160731,0.022916,0.023575,0.021454,0.022119,889,176743,0.02
dopecoin,20160731,0.000210,0.000216,0.000181,0.000181,54,29589,0.00
sphere,20160731,0.020339,0.020385,0.019474,0.019495,1,62705,0.02
unobtanium,20160731,1.24,1.24,1.16,1.16,76,244392,1.20
cannabiscoin,20160731,0.002246,0.002458,0.002001,0.002275,307,173475,0.00
transfercoin,20160731,0.011140,0.012985,0.008873,0.010136,627,61846,0.01
breakout,20160731,0.058219,0.077238,0.054123,0.070202,4631,1003630,0.07
leocoin,20160731,0.489202,0.513081,0.420630,0.421081,26559,,0.47
bitzeny,20160731,0.000085,0.000085,0.000081,0.000081,1,6439,0.00
pesetacoin,20160731,0.000203,0.000209,0.000177,0.000181,35,23386,0.00
synergy,20160731,0.022376,0.022385,0.021434,0.021458,0,40378,0.02
hyperstake,20160731,0.000268,0.000286,0.000258,0.000269,1501,103544,0.00
goldcoin,20160731,0.013411,0.018697,0.009089,0.017758,398,500842,0.01
memetic,20160731,0.001592,0.002324,0.001587,0.002298,34,19017,0.00
bitcoin-plus,20160731,0.579343,0.594294,0.505860,0.549209,57,49892,0.55
startcoin,20160731,0.016322,0.016500,0.015186,0.015626,3182,735788,0.02
belacoin,20160731,0.002404,0.003740,0.002357,0.002663,4615,55210,0.00
xaurum,20160731,454.76,491.25,435.15,485.00,135,3404560,463.20
2give,20160731,0.000589,0.000689,0.000517,0.000537,222,295159,0.00
sexcoin,20160731,0.000484,0.000484,0.000284,0.000474,136,56451,0.00
syndicate,20160731,0.034926,0.035070,0.026480,0.026861,1719,255643,0.03
dnotes,20160731,0.011740,0.012458,0.010834,0.010834,1290,1301930,0.01
audiocoin,20160731,0.000261,0.000262,0.000217,0.000238,94,202193,0.00
creditbit,20160731,0.007897,0.009491,0.007107,0.007114,33,98061,0.01
blitzcash,20160731,0.019062,0.020054,0.018395,0.019695,206,76115,0.02
universal-currency,20160731,0.000832,0.000832,0.000787,0.000788,3,10702,0.00
chaincoin,20160731,0.000217,0.000304,0.000196,0.000299,75,2050,0.00
auroracoin,20160731,0.125502,0.129599,0.118883,0.118883,456,1051240,0.12
breakout-stake,20160731,0.096306,0.152402,0.095097,0.123687,15622,,0.12
asiacoin,20160731,0.001310,0.002401,0.001209,0.001406,0,659314,0.00
riecoin,20160731,0.013836,0.013840,0.013528,0.013544,1083,352258,0.01
korecoin,20160731,0.015177,0.015183,0.014560,0.014576,15,27789,0.01
novacoin,20160731,0.712880,0.714693,0.695875,0.703059,4801,1032240,0.71
quark,20160731,0.004443,0.004516,0.004215,0.004217,7406,1111100,0.00
vtorrent,20160731,0.004395,0.004397,0.004242,0.004267,1,,0.00
exclusivecoin,20160731,0.009498,0.009836,0.008868,0.009519,131,121642,0.01
ufo-coin,20160731,0.000013,0.000020,0.000012,0.000013,56,30318,0.00
nubits,20160731,0.808554,0.817314,0.773761,0.790843,3294,612143,0.80
greencoin,20160731,0.000077,0.000077,0.000075,0.000075,0,167878,0.00
parkbyte,20160731,0.009230,0.009233,0.007979,0.007988,3,43679,0.01
putincoin,20160731,0.000256,0.000266,0.000231,0.000262,8006,25309,0.00
bunnycoin,20160731,1.1e-07,1.1e-07,6.5e-08,7.4e-08,1,10890,0.00
project-decorum,20160731,0.005507,0.005566,0.005426,0.005428,29,,0.01
ixcoin,20160731,0.028527,0.028538,0.025599,0.025627,33,599045,0.03
trustplus,20160731,0.005483,0.005825,0.005326,0.005332,67,175922,0.01
europecoin,20160731,0.037728,0.047711,0.032336,0.042303,1199,3504310,0.04
magi,20160731,0.019428,0.019643,0.016692,0.016944,503,105480,0.02
evergreencoin,20160731,0.028672,0.039973,0.028300,0.037468,34656,374463,0.03
terracoin,20160731,0.002764,0.003565,0.002522,0.002525,55,44285,0.00
huntercoin,20160731,0.012918,0.012984,0.005831,0.007875,18961,170125,0.01
anoncoin,20160731,0.193317,0.194844,0.186447,0.189369,1131,407960,0.19
worldcoin,20160731,0.008044,0.008044,0.007489,0.007639,2316,852716,0.01
martexcoin,20160731,0.023584,0.023590,0.022679,0.022784,0,63938,0.02
mazacoin,20160731,0.000111,0.000114,0.000106,0.000106,138,112883,0.00
bitswift,20160731,0.098126,0.101517,0.098098,0.099381,64,397407,0.10
bluecoin,20160731,0.000713,0.000733,0.000352,0.000352,31,407796,0.00
cryptonite,20160731,0.001183,0.001183,0.001011,0.001063,8180,242824,0.00
the-cypherfunks,20160731,0.000001,0.000001,9.5e-07,9.6e-07,9,50051,0.00
yocoin,20160731,0.138260,0.218052,0.137013,0.199696,132170,2792150,0.18
fujicoin,20160731,0.000007,0.000019,0.000006,0.000013,5,4554,0.00
digitalprice,20160731,0.000183,0.000192,0.000146,0.000175,13,3320,0.00
e-gulden,20160731,0.011798,0.012722,0.010420,0.011819,197,173528,0.01
netcoin,20160731,0.000178,0.000190,0.000174,0.000184,180,109598,0.00
litedoge,20160731,0.000001,0.000002,9.6e-07,0.000002,0,18926,0.00
fluttercoin,20160731,0.000405,0.000412,0.000365,0.000382,206,122654,0.00
canada-ecoin,20160731,0.000229,0.000324,0.000221,0.000316,47,21798,0.00
cryptogenic-bullion,20160731,0.144110,0.151511,0.137985,0.138134,17,140755,0.14
fastcoin,20160731,0.000095,0.000109,0.000090,0.000090,32,11987,0.00
bytecent,20160731,0.065524,0.065548,0.063117,0.063185,25,77147,0.06
moin,20160731,0.003694,0.003696,0.002689,0.002695,98,23803,0.00
megacoin,20160731,0.019428,0.020886,0.018975,0.018976,5829,638911,0.02
unbreakablecoin,20160731,0.004860,0.025275,0.004674,0.005982,154,11073,0.01
tittiecoin,20160731,0.000012,0.000012,0.000006,0.000007,0,15206,0.00
bata,20160731,0.009197,0.010692,0.008816,0.009896,40,43126,0.01
influxcoin,20160731,0.041818,0.045506,0.029855,0.042962,1622,69978,0.04
smartcoin,20160731,0.000750,0.000750,0.000712,0.000713,2,16144,0.00
unitus,20160731,0.000174,0.000191,0.000161,0.000162,10,5406,0.00
rimbit,20160731,0.013358,0.014165,0.010772,0.011180,87,1527510,0.01
adzcoin,20160731,0.014465,0.014915,0.013411,0.013887,3768,60921,0.01
petrodollar,20160731,0.000269,0.000269,0.000232,0.000232,1,17187,0.00
fuelcoin,20160731,0.001048,0.001199,0.001048,0.001063,16,105024,0.00
zetacoin,20160731,0.002292,0.002547,0.002275,0.002523,157,377111,0.00
trumpcoin,20160731,0.081207,0.083008,0.072087,0.076860,5267,528887,0.08
teslacoin,20160731,0.001058,0.001243,0.000780,0.001012,1767,72010,0.00
lanacoin,20160731,0.000007,0.000007,0.000006,0.000006,0,1126,0.00
cryptojacks,20160731,0.000256,0.000294,0.000158,0.000172,2802,100154,0.00
trollcoin,20160731,0.000046,0.000046,0.000044,0.000044,3,24306,0.00
piggycoin,20160731,0.000275,0.000279,0.000247,0.000275,938,132331,0.00
digitalcoin,20160731,0.014400,0.014400,0.011409,0.013287,4326,495196,0.01
fantomcoin,20160731,0.011791,0.012706,0.011239,0.011251,17,52689,0.01
hobonickels,20160731,0.000583,0.000583,0.000556,0.000556,3,15854,0.00
nyancoin,20160731,0.000066,0.000070,0.000062,0.000063,3,18423,0.00
i0coin,20160731,0.025547,0.025556,0.024354,0.024380,1,534955,0.02
kobocoin,20160731,0.001391,0.005240,0.001390,0.003175,6,33783,0.00
smileycoin,20160731,0.000009,0.000010,0.000009,0.000010,5,226514,0.00
triangles,20160731,0.183581,0.183769,0.178661,0.183147,0,12844,0.18
ultracoin,20160731,0.003393,0.003394,0.003203,0.003206,92,109447,0.00
capricoin,20160731,0.329161,0.329280,0.268581,0.300997,5590,212663,0.30
kilocoin,20160731,0.000234,0.000234,0.000187,0.000188,14,1052690,0.00
ico-openledger,20160731,0.780463,0.824480,0.656421,0.752645,3846,,0.74
woodcoin,20160731,0.015924,0.019086,0.015481,0.018795,391,127954,0.02
maxcoin,20160731,0.004275,0.004369,0.003884,0.003969,52,177220,0.00
bitcoin-scrypt,20160731,0.000491,0.000491,0.000468,0.000469,2,6285,0.00
deutsche-emark,20160731,0.001554,0.001566,0.001370,0.001499,9,34776,0.00
corgicoin,20160731,0.000013,0.000013,0.000006,0.000006,0,12213,0.00
octocoin,20160731,0.000295,0.000295,0.000133,0.000138,9,12607,0.00
swaptoken,20160731,0.000098,0.000108,0.000063,0.000100,40,2804,0.00
42-coin,20160731,34.61,34.62,29.04,33.17,0,2453,31.83
aricoin,20160731,0.000131,0.000137,0.000125,0.000125,4,18376,0.00
bitbar,20160731,0.465083,0.727995,0.448819,0.468779,42,12252,0.59
titcoin,20160731,0.000919,0.001085,0.000802,0.000823,62,44542,0.00
britcoin,20160731,0.006740,0.007594,0.006500,0.007494,32,73558,0.01
bitstar,20160731,0.005363,0.006913,0.005154,0.005704,3315,100937,0.01
goldblocks,20160731,0.003577,0.005099,0.003259,0.003397,3459,32130,0.00
phoenixcoin,20160731,0.000164,0.000165,0.000106,0.000106,13,8356,0.00
aurumcoin,20160731,0.163801,0.589719,0.156129,0.156297,12,46905,0.37
orbitcoin,20160731,0.060090,0.069053,0.060090,0.066286,31,161326,0.06
sooncoin,20160731,0.000786,0.000949,0.000632,0.000818,76,9794,0.00
colossuscoin-v2,20160731,0.000005,0.000005,8e-07,8e-07,5,110339,0.00
amsterdamcoin,20160731,0.000583,0.000583,0.000437,0.000438,4,5599,0.00
cannacoin,20160731,0.010481,0.011502,0.010242,0.010626,286,49068,0.01
redcoin,20160731,0.000707,0.000708,0.000637,0.000675,5,52426,0.00
truckcoin,20160731,0.001094,0.001153,0.000882,0.000988,24,81407,0.00
hitcoin,20160731,0.000123,0.000123,0.000083,0.000106,6330,1355250,0.00
joulecoin,20160731,0.000111,0.000111,0.000081,0.000088,1,3066,0.00
8bit,20160731,0.023896,0.023905,0.018982,0.019003,8,17013,0.02
bigup,20160731,0.000013,0.000013,0.000006,0.000006,1,55473,0.00
c-bit,20160731,0.000092,0.000095,0.000075,0.000075,26,6830,0.00
pakcoin,20160731,0.004076,0.004655,0.004075,0.004396,141,103551,0.00
ratecoin,20160731,0.000144,0.000182,0.000136,0.000177,10,13226,0.00
coin2-1,20160731,0.000963,0.001026,0.000955,0.001000,173,96227,0.00
paycoin2,20160731,0.005599,0.006777,0.005443,0.006688,3,64747,0.01
x-coin,20160731,0.001836,0.001836,0.000932,0.000933,138,22739,0.00
hodlcoin,20160731,0.005062,0.006749,0.004885,0.005625,157,55807,0.01
hicoin,20160731,0.008326,0.008516,0.007517,0.007521,9858,296689,0.01
supercoin,20160731,0.000295,0.001909,0.000285,0.001901,0,11624,0.00
evil-coin,20160731,0.000076,0.000105,0.000069,0.000069,3,843,0.00
coin,20160731,0.000328,0.000328,0.000235,0.000300,91,32751,0.00
dashcoin,20160731,0.003712,0.003758,0.002389,0.002948,155,44761,0.00
mineum,20160731,0.027032,0.027032,0.020024,0.020034,205,253655,0.02
revolvercoin,20160731,0.000721,0.000731,0.000681,0.000681,51,8187,0.00
tagcoin,20160731,0.051210,0.052730,0.049717,0.049717,2567,246799,0.05
bitcoinfast,20160731,0.000140,0.000140,0.000125,0.000125,0,,0.00
stress,20160731,0.000290,0.000352,0.000196,0.000298,1939,163730,0.00
berncash,20160731,0.000098,0.000098,0.000094,0.000094,13,3620,0.00
unicoin,20160731,0.001539,0.001540,0.001467,0.001469,1,4061,0.00
eurocoin,20160731,0.000223,0.000269,0.000194,0.000267,38,717,0.00
digicube,20160731,0.000066,0.000066,0.000032,0.000038,6,52234,0.00
bolivarcoin,20160731,0.001194,0.001218,0.000678,0.000695,8,4341,0.00
halcyon,20160731,0.003930,0.003932,0.003746,0.003750,2,14092,0.00
ambercoin,20160731,0.009136,0.010321,0.007518,0.007526,204,397162,0.01
blakecoin,20160731,0.002424,0.002489,0.002337,0.002394,154,27262,0.00
tekcoin,20160731,0.000105,0.000127,0.000103,0.000113,118,36787,0.00
prime-xi,20160731,0.002482,0.002549,0.001912,0.002399,1260,11232,0.00
motocoin,20160731,0.000108,0.000108,0.000094,0.000094,5,,0.00
spacecoin,20160731,0.006938,0.006938,0.006575,0.006582,0,13375,0.01
emerald,20160731,0.000531,0.000627,0.000506,0.000575,4,9422,0.00
postcoin,20160731,0.001448,0.001448,0.001268,0.001374,14,22055,0.00
prototanium,20160731,0.013140,0.025556,0.013135,0.014382,1,2483,0.02
chesscoin,20160731,0.000066,0.000070,0.000056,0.000056,27,3204,0.00
mojocoin,20160731,0.001100,0.001121,0.001055,0.001100,272,115787,0.00
gapcoin,20160731,0.006079,0.006221,0.005532,0.005538,91,44102,0.01
btsr,20160731,0.055098,0.159584,0.054039,0.158605,1,124679,0.11
litebar,20160731,0.009826,0.009829,0.006986,0.007507,1,1737,0.01
bitbtc,20160731,687.03,688.91,632.44,652.09,1480,32360,660.67
sterlingcoin,20160731,0.008214,0.008505,0.007511,0.007519,5,31881,0.01
tigercoin,20160731,0.000114,0.000115,0.000087,0.000088,0,4976,0.00
globalboost-y,20160731,0.001682,0.001769,0.001544,0.001546,10,13662,0.00
grantcoin,20160731,0.000341,0.000341,0.000310,0.000325,132,13119,0.00
valorbit,20160731,0.000006,0.000006,0.000006,0.000006,0,,0.00
paycon,20160731,0.000621,0.000631,0.000465,0.000572,138,14305,0.00
quatloo,20160731,0.012910,0.012911,0.011457,0.012271,364,65348,0.01
swing,20160731,0.009537,0.009739,0.008826,0.009628,8,12232,0.01
money,20160731,0.000007,0.000007,0.000006,0.000006,0,301,0.00
argentum,20160731,0.000917,0.001203,0.000869,0.000881,1,5349,0.00
securecoin,20160731,0.042625,0.042625,0.041130,0.041130,384,257257,0.04
elcoin-el,20160731,0.028876,0.028876,0.025805,0.027223,1228,323669,0.03
nevacoin,20160731,0.002958,0.003175,0.002058,0.003125,13,1840,0.00
parallelcoin,20160731,0.007232,0.007234,0.006743,0.006750,4,1986,0.01
chronos,20160731,0.000085,0.000085,0.000046,0.000046,41,,0.00
reecoin,20160731,0.070683,0.074643,0.066491,0.073619,469,518679,0.07
soilcoin,20160731,0.005948,0.005950,0.005669,0.005675,12,20112,0.01
globalcoin,20160731,0.000243,0.000331,0.000231,0.000285,10,15811,0.00
sativacoin,20160731,0.003802,0.003819,0.003746,0.003750,3,26881,0.00
bumbacoin,20160731,0.000319,0.000319,0.000312,0.000313,0,,0.00
metal-music-coin,20160731,0.000033,0.000041,0.000025,0.000040,4,2611,0.00
helleniccoin,20160731,0.001524,0.001527,0.000525,0.001244,22,8838,0.00
philosopher-stones,20160731,0.001994,0.001994,0.001967,0.001969,0,4843,0.00
comet,20160731,0.028124,0.031296,0.019043,0.019087,99,6560,0.03
acoin,20160731,0.002401,0.003132,0.002237,0.003082,9,2923,0.00
evotion,20160731,0.003930,0.004463,0.001546,0.004462,12,9625,0.00
independent-money-system,20160731,0.000459,0.000607,0.000431,0.000431,11,2440,0.00
sproutsextreme,20160731,0.000007,0.000007,0.000006,0.000006,1,18778,0.00
virtualcoin,20160731,0.001611,0.001902,0.000668,0.000669,231,2832,0.00
goldpieces,20160731,0.009518,0.009521,0.008829,0.008838,1,11613,0.01
gpu-coin,20160731,0.000479,0.000481,0.000401,0.000401,317,19354,0.00
bitsilver,20160731,19.61,20.74,19.29,20.74,116,13616,20.02
sixeleven,20160731,0.038569,0.038581,0.036763,0.036781,4,14572,0.04
spots,20160731,0.000179,0.000184,0.000133,0.000169,0,3889,0.00
flaxscript,20160731,0.000019,0.000019,0.000019,0.000019,0,,0.00
quazarcoin,20160731,0.004585,0.005088,0.004371,0.004375,28,19776,0.00
ronpaulcoin,20160731,0.015197,0.015203,0.011438,0.011451,20,8709,0.01
fuzzballs,20160731,0.000491,0.000491,0.000460,0.000460,0,1465,0.00
yacoin,20160731,0.000404,0.000404,0.000367,0.000367,5,42100,0.00
bitgold,20160731,1591.37,1595.70,1453.34,1492.33,0,15542,1524.52
wild-beast-block,20160731,0.227337,0.300615,0.227235,0.264286,2008,398166,0.26
songcoin,20160731,0.000359,0.000360,0.000304,0.000313,34,10344,0.00
hempcoin-hmp,20160731,0.000377,0.000411,0.000342,0.000345,38,510152,0.00
pulse,20160731,0.000476,0.000479,0.000468,0.000469,13,6804,0.00
biteur,20160731,1.12,1.18,1.10,1.18,32,1688,1.14
vip-tokens,20160731,0.000039,0.000039,0.000038,0.000038,5,3280,0.00
quebecoin,20160731,0.000190,0.000190,0.000150,0.000150,2,,0.00
bios-crypto,20160731,0.000662,0.000767,0.000546,0.000568,171,13459,0.00
litecred,20160731,0.000064,0.000082,0.000063,0.000081,6,1928,0.00
dappster,20160731,0.000164,0.000166,0.000119,0.000119,25,16378,0.00
crevacoin,20160731,0.013581,0.014878,0.012863,0.012891,18180,396937,0.01
posex,20160731,0.003930,0.005138,0.003746,0.003750,2,6922,0.00
cashcoin,20160731,0.000066,0.000556,0.000063,0.000219,70,1734,0.00
save-and-gain,20160731,0.000223,0.000223,0.000215,0.000215,0,683,0.00
p7coin,20160731,0.000007,0.000007,0.000006,0.000006,2,231,0.00
digital-credits,20160731,0.000006,0.000006,0.000006,0.000006,0,37,0.00
gcoin,20160731,5.7e-08,6.3e-08,5.5e-08,5.9e-08,4,5072,0.00
virtacoin,20160731,0.000121,0.000173,0.000038,0.000038,1752,1422550,0.00
808coin,20160731,0.001245,0.001765,0.000888,0.001749,30,1809,0.00
incakoin,20160731,0.000006,0.000006,0.000006,0.000006,1,30156,0.00
cryptcoin,20160731,0.013389,0.013394,0.010375,0.011032,37,80759,0.01
shadowcash,20160731,0.218844,0.218884,0.209439,0.216006,852,1435790,0.21
fimkrypto,20160731,0.000159,0.000541,0.000157,0.000535,736,93425,0.00
popularcoin,20160731,0.000001,0.000001,0.000001,0.000001,0,4497,0.00
lottocoin,20160731,0.000003,0.000003,0.000003,0.000003,0,41202,0.00
metalcoin,20160731,0.000371,0.000371,0.000343,0.000344,126,28515,0.00
advanced-internet-blocks,20160731,0.005830,0.005884,0.004445,0.004450,15,,0.01
secretcoin,20160731,0.009655,0.010179,0.009318,0.009963,3,40656,0.01
joincoin,20160731,0.037167,0.037951,0.034204,0.036121,393,91001,0.04
