coin,date,open,high,low,close,volume,marketcap,average
tether,20171208,1.04,1.06,0.986563,1.02,1993030000,843587000,1.02
waves,20171208,8.71,8.73,7.43,8.40,45781100,871406000,8.08
digibyte,20171208,0.014284,0.015048,0.012678,0.014212,9999170,135940000,0.01
vechain,20171208,0.461760,0.654249,0.458676,0.565619,13042900,127983000,0.56
dragonchain,20171208,0.355850,0.459336,0.355850,0.442737,1560460,84842500,0.41
augur,20171208,27.76,30.52,25.33,29.97,6533500,305387000,27.92
dent,20171208,0.000834,0.001383,0.000504,0.001349,281786,8855960,0.00
0x,20171208,0.263661,0.274864,0.218665,0.267595,4576860,131830000,0.25
komodo,20171208,3.38,3.39,2.81,3.38,10793200,350369000,3.10
golem-network-tokens,20171208,0.293752,0.324863,0.267113,0.323927,5497280,244705000,0.30
veritaseum,20171208,159.33,180.61,139.21,174.26,1120830,322812000,159.91
basic-attention-token,20171208,0.174933,0.189441,0.169128,0.186056,5905930,174933000,0.18
hshare,20171208,14.62,15.21,13.08,14.74,56016000,619075000,14.14
ark,20171208,3.65,4.31,3.28,3.96,11599200,357834000,3.79
electroneum,20171208,0.091660,0.129455,0.087270,0.129455,7205980,,0.11
salt,20171208,7.04,8.04,6.56,7.75,20075900,356246000,7.30
funfair,20171208,0.029646,0.032661,0.025933,0.031608,3271200,125990000,0.03
experience-points,20171208,0.000025,0.000032,0.000020,0.000023,18866,4395900,0.00
decred,20171208,50.12,57.47,46.47,56.87,5471720,316353000,51.97
kin,20171208,0.000065,0.000067,0.000060,0.000062,172323,48990200,0.00
ethos,20171208,1.27,1.51,1.20,1.46,2111270,95720800,1.35
nexus,20171208,1.79,1.92,1.59,1.86,978571,97347700,1.75
reddcoin,20171208,0.001568,0.001786,0.001272,0.001471,1097550,44981800,0.00
pivx,20171208,4.22,4.89,3.95,4.89,3113520,232573000,4.42
kyber-network,20171208,1.30,1.38,1.17,1.34,15028900,174622000,1.27
substratum,20171208,0.353736,0.395352,0.291252,0.384707,5639310,79976700,0.34
factom,20171208,19.34,22.37,18.11,20.37,11227700,169133000,20.24
aion,20171208,2.20,2.47,1.99,2.32,460544,90208400,2.23
qash,20171208,0.776695,0.814001,0.696021,0.781980,12751700,271843000,0.76
neblio,20171208,4.10,4.23,3.14,3.78,580263,51707400,3.69
request-network,20171208,0.122835,0.133339,0.095494,0.111354,10885800,78705500,0.11
power-ledger,20171208,0.506800,0.599139,0.461959,0.556774,62051200,177933000,0.53
aeternity,20171208,0.613507,0.641847,0.576212,0.638163,1308730,142960000,0.61
monacoin,20171208,15.39,17.93,14.18,14.78,32057700,859513000,16.05
bytom,20171208,0.165261,0.174431,0.135802,0.174328,2722610,163113000,0.16
gas,20171208,17.35,21.09,15.91,19.06,2956780,149136000,18.50
digitalnote,20171208,0.003355,0.003381,0.002787,0.003224,8342530,23100500,0.00
nxt,20171208,0.698858,0.736619,0.566458,0.658027,201496000,698159000,0.65
rchain,20171208,0.559875,0.596047,0.464156,0.540061,360288,102436000,0.53
cobinhood,20171208,0.220572,0.236306,0.180674,0.233939,321942,57619000,0.21
bitcoindark,20171208,176.73,176.73,121.69,140.53,316186,227782000,149.21
byteball,20171208,233.44,276.65,210.03,266.22,720649,150623000,243.34
enigma-project,20171208,0.535004,0.638457,0.510171,0.575238,3972340,40037700,0.57
maidsafecoin,20171208,0.502084,0.534793,0.431890,0.515060,5702220,227219000,0.48
syscoin,20171208,0.340514,0.378574,0.304113,0.362909,7108730,180265000,0.34
iconomi,20171208,1.41,1.49,1.32,1.46,1733490,140832000,1.41
time-new-bank,20171208,0.028814,0.029344,0.024757,0.028940,1504300,32637300,0.03
chainlink,20171208,0.260004,0.273486,0.211824,0.245226,4528570,91001400,0.24
santiment,20171208,2.82,3.10,2.55,2.98,10293500,170923000,2.83
digixdao,20171208,95.60,106.62,85.30,105.98,2488560,191209000,95.96
quantstamp,20171208,0.092783,0.121675,0.090328,0.112773,18740500,57276100,0.11
tenx,20171208,1.96,2.44,1.87,2.35,8592790,204718000,2.16
zcoin,20171208,40.53,45.69,38.70,41.46,7994100,146074000,42.20
gnosis-gno,20171208,112.82,119.33,94.16,119.33,1266520,124621000,106.75
red-pulse,20171208,0.033558,0.037011,0.030083,0.035919,621568,18233500,0.03
paccoin,20171208,9.2e-07,9.6e-07,7.8e-07,9.2e-07,5280,2951390,0.00
poet,20171208,0.009522,0.009556,0.007730,0.008786,826302,20724800,0.01
civic,20171208,0.296480,0.325793,0.262284,0.292517,4057130,101604000,0.29
bancor,20171208,2.50,2.74,2.42,2.66,4422620,102066000,2.58
ethlend,20171208,0.024386,0.025684,0.021242,0.022394,501650,,0.02
raiden-network-token,20171208,2.43,3.18,2.38,2.99,11110800,121793000,2.78
gamecredits,20171208,1.81,2.11,1.75,1.89,3340480,116543000,1.93
blockv,20171208,0.023464,0.026030,0.020028,0.022784,104369,31655200,0.02
walton,20171208,7.59,9.54,6.93,8.61,24314400,189056000,8.23
zclassic,20171208,1.94,1.98,1.67,1.94,172755,3506490,1.82
achain,20171208,0.306354,0.306354,0.253505,0.292556,735718,91906200,0.28
storj,20171208,0.920692,1.00,0.877154,0.957380,11246200,97053500,0.94
pillar,20171208,0.158921,0.171931,0.149610,0.164930,180837,36136300,0.16
gxshares,20171208,2.58,2.60,2.23,2.54,6865070,104583000,2.42
vertcoin,20171208,7.09,9.00,6.63,8.06,38632900,296937000,7.81
decentraland,20171208,0.061238,0.061765,0.043557,0.050740,30266500,139241000,0.05
enjin-coin,20171208,0.052963,0.052963,0.036272,0.042106,7278730,40050600,0.04
skycoin,20171208,15.08,19.44,12.70,19.44,227730,90499400,16.07
blocknet,20171208,22.76,23.78,18.66,22.97,235586,111902000,21.22
bitbay,20171208,0.067878,0.078580,0.062166,0.075245,2527510,68426200,0.07
xtrabytes,20171208,0.048605,0.050492,0.035654,0.041180,211844,20900100,0.04
ubiq,20171208,1.82,1.98,1.48,1.85,1049220,71370200,1.73
monaco,20171208,10.27,12.55,9.36,11.85,36558700,110144000,10.96
cryptonex,20171208,5.14,5.19,3.80,4.36,324471,231338000,4.50
unikoin-gold,20171208,0.181681,0.185576,0.144945,0.150127,119102,24307000,0.17
nav-coin,20171208,1.75,1.86,1.37,1.69,7018760,108527000,1.62
xplay,20171208,0.020409,0.022330,0.019906,0.021858,329534,20409000,0.02
cindicator,20171208,0.019230,0.021106,0.017375,0.020441,390579,27806100,0.02
singulardtv,20171208,0.120351,0.138798,0.106290,0.138714,3533540,72210600,0.12
aragon,20171208,1.89,2.03,1.67,1.96,773768,61577900,1.85
revain,20171208,0.453912,0.465357,0.379610,0.429685,495557,83724100,0.42
smartcash,20171208,0.071720,0.079332,0.060108,0.076331,84487,30164400,0.07
edgeless,20171208,1.11,1.30,1.01,1.19,5504340,91464600,1.16
cybermiles,20171208,0.167717,0.176197,0.129504,0.162987,7177780,,0.15
attention-token-of-media,20171208,0.018019,0.018962,0.012984,0.016950,54252,67485600,0.02
paypie,20171208,0.641880,0.681234,0.602769,0.671978,280475,52955100,0.64
centra,20171208,0.441587,0.539685,0.392259,0.441733,1907780,30027900,0.47
district0x,20171208,0.051255,0.051255,0.039851,0.044682,3516730,30752900,0.05
bridgecoin,20171208,0.519465,0.591583,0.387056,0.475056,29875,14025600,0.49
ripio-credit-network,20171208,0.125799,0.135480,0.105886,0.132287,8459780,61030400,0.12
sonm,20171208,0.134397,0.142241,0.124407,0.136110,2074820,48329300,0.13
airswap,20171208,0.257785,0.294896,0.242669,0.281538,4249100,38667700,0.27
emercoin,20171208,1.13,1.21,0.888950,1.13,349585,46391500,1.05
streamr-datacoin,20171208,0.137766,0.151141,0.127310,0.148734,4424930,93289000,0.14
modum,20171208,1.90,1.98,1.63,1.91,1272730,34757900,1.80
rlc,20171208,0.537917,0.587882,0.458948,0.559341,701622,42533500,0.52
adx-net,20171208,1.14,1.22,0.994353,1.13,9408580,68761400,1.11
einsteinium,20171208,2.08,2.53,1.69,2.29,156202000,449991000,2.11
amber,20171208,0.213064,0.250374,0.192864,0.214567,722582,30807200,0.22
particl,20171208,11.28,12.76,7.31,10.59,2026020,87958200,10.04
firstblood,20171208,0.357834,0.384834,0.310159,0.377448,685919,30615700,0.35
burst,20171208,0.014759,0.015779,0.012171,0.013270,1033750,26571400,0.01
triggers,20171208,0.699596,0.866615,0.654158,0.854875,1591500,22460900,0.76
viacoin,20171208,2.44,2.77,2.22,2.63,1898110,56027900,2.50
flash,20171208,0.005384,0.006691,0.002199,0.006347,26983,,0.00
mobilego,20171208,0.521378,0.646282,0.472939,0.646282,434076,51110100,0.56
decision-token,20171208,0.364067,0.474097,0.302039,0.362516,229022,11352600,0.39
shield-xsh,20171208,0.007919,0.009219,0.005582,0.008980,32947,3695990,0.01
wings,20171208,0.543972,0.568603,0.458325,0.558100,988242,48798900,0.51
metaverse,20171208,2.26,2.56,2.01,2.40,5845680,82590700,2.29
peercoin,20171208,2.93,3.34,2.75,3.24,3011420,71859600,3.04
nuls,20171208,0.860849,1.02,0.712996,0.864435,3155930,,0.87
etherparty,20171208,0.050342,0.051046,0.041176,0.047128,1338500,24370600,0.05
counterparty,20171208,26.36,40.48,22.87,24.33,1935750,68988500,31.67
spankchain,20171208,0.046480,0.068237,0.045335,0.056569,49707,,0.06
melon,20171208,83.43,90.47,76.55,80.78,884409,50010600,83.51
tierion,20171208,0.082860,0.083851,0.065402,0.080709,7548520,35009400,0.07
zencash,20171208,28.09,31.46,25.43,29.47,2176740,68983400,28.45
decent,20171208,0.642316,0.746371,0.555021,0.730860,723449,32954700,0.65
quantum-resistant-ledger,20171208,1.12,1.31,0.921807,1.17,850512,58178400,1.12
hempcoin,20171208,0.072198,0.142061,0.059150,0.132033,7795370,16583900,0.10
eidoo,20171208,2.32,2.55,1.95,2.37,2633960,48771400,2.25
library-credit,20171208,0.270652,0.343235,0.233788,0.324391,1640800,30636700,0.29
mooncoin,20171208,0.000070,0.000073,0.000036,0.000044,13501,15558800,0.00
rise,20171208,0.361029,0.439285,0.325324,0.395785,3694500,40846600,0.38
snovio,20171208,0.002494,0.002707,0.002484,0.002702,12041,,0.00
coindash,20171208,0.070192,0.071410,0.055071,0.065678,2877230,39353100,0.06
agoras-tokens,20171208,0.871934,1.20,0.774505,1.01,456683,36621200,0.99
cloakcoin,20171208,6.45,8.83,6.02,7.69,941798,33049100,7.42
wagerr,20171208,0.139115,0.158750,0.120903,0.156479,176608,25458100,0.14
aeon,20171208,3.53,3.76,3.10,3.60,255323,51754000,3.43
metal,20171208,5.22,5.44,4.49,5.44,8719540,100691000,4.96
asch,20171208,0.478894,0.531453,0.376313,0.473415,481642,43545200,0.45
shift,20171208,2.19,2.41,1.95,2.20,295853,25133700,2.18
oyster-pearl,20171208,0.018191,0.026327,0.014108,0.024889,6402,545229,0.02
genesis-vision,20171208,5.45,5.89,4.43,5.58,1288230,20306200,5.16
presearch,20171208,0.249918,0.254538,0.153098,0.195363,53118,38737200,0.20
voxels,20171208,0.232621,0.235810,0.176154,0.214288,9343080,48850400,0.21
latoken,20171208,0.145339,0.163017,0.142842,0.156573,21223,5860490,0.15
jinn,20171208,1371.25,1763.57,962.88,1578.81,3158,80496300,1363.22
grid,20171208,0.739457,0.816112,0.656926,0.791919,13320,29013700,0.74
groestlcoin,20171208,0.987463,1.04,0.843179,1.01,4642740,68094000,0.94
cofound-it,20171208,0.103582,0.126456,0.094282,0.120997,1197830,33664200,0.11
gulden,20171208,0.091507,0.097555,0.082827,0.089313,274112,32720200,0.09
adtoken,20171208,0.029453,0.032439,0.024692,0.032428,121502,17671700,0.03
coss,20171208,0.102589,0.106130,0.083880,0.101435,248064,8514910,0.10
ixledger,20171208,0.530705,0.571996,0.438833,0.491127,323984,18988000,0.51
lunyr,20171208,6.66,7.13,5.19,5.95,187521,15295800,6.16
pura,20171208,0.863943,0.863943,0.620245,0.767544,524856,148583000,0.74
trust,20171208,0.361600,0.589880,0.316367,0.464871,3349190,33320600,0.45
ink,20171208,0.256064,0.282258,0.239953,0.278149,27321200,45643500,0.26
feathercoin,20171208,0.315004,0.324389,0.261226,0.303225,785228,58029600,0.29
guppy,20171208,0.302766,0.357259,0.240069,0.305049,2140680,22707500,0.30
monetha,20171208,0.084753,0.084753,0.068183,0.076675,991843,18379800,0.08
yoyow,20171208,0.258485,0.349969,0.225233,0.349969,28711500,54653000,0.29
salus,20171208,38.64,38.64,28.48,33.37,1219590,38841200,33.56
delphy,20171208,0.812467,0.978222,0.774164,0.958595,38024,22884500,0.88
spectrecoin,20171208,0.376189,0.393654,0.286345,0.384056,34584,7819180,0.34
loopring,20171208,0.215221,0.267243,0.194142,0.247611,6449680,61590000,0.23
viberate,20171208,0.121608,0.132314,0.108655,0.130202,3119340,19574900,0.12
supernet-unity,20171208,75.02,76.61,50.91,50.91,7070,61219400,63.76
humaniq,20171208,0.157635,0.158494,0.124977,0.153827,741610,25672800,0.14
iocoin,20171208,2.38,2.59,1.93,2.43,319147,38987300,2.26
airtoken,20171208,0.010519,0.012062,0.009641,0.011391,77427,11044600,0.01
everex,20171208,1.16,1.31,1.07,1.24,2549170,19087900,1.19
pascal-coin,20171208,0.783422,0.956773,0.646360,0.842665,312189,12391400,0.80
taas,20171208,4.08,4.55,3.85,4.55,613748,33228000,4.20
mercury,20171208,0.510862,0.612196,0.446691,0.562030,2640670,51086200,0.53
synereo,20171208,0.296780,0.297646,0.237871,0.279243,976334,24412000,0.27
namecoin,20171208,2.81,2.97,2.52,2.91,698644,41434300,2.75
agrello-delta,20171208,0.163654,0.200676,0.144431,0.197473,2423630,14070800,0.17
eccoin,20171208,0.000174,0.000339,0.000151,0.000163,1075,4338850,0.00
mysterium,20171208,0.593211,1.01,0.496461,0.735963,4223350,11525500,0.75
vibe,20171208,0.047602,0.047602,0.033784,0.044830,21207,8967200,0.04
pepe-cash,20171208,0.098184,0.124960,0.082244,0.107952,2531840,68914100,0.10
propy,20171208,0.350132,0.357170,0.323824,0.353445,70668,4921880,0.34
aeron,20171208,0.335143,0.387807,0.291958,0.349120,3184720,3955830,0.34
potcoin,20171208,0.330621,0.352751,0.272086,0.293570,6299120,72372300,0.31
newyorkcoin,20171208,0.000059,0.000096,0.000053,0.000089,27162,7598360,0.00
bitcny,20171208,0.143857,0.149109,0.132964,0.145821,4507250,15463800,0.14
elastic,20171208,0.270223,0.299498,0.241314,0.268624,586916,23707000,0.27
tokencard,20171208,0.819437,1.24,0.670693,0.893316,761789,19374800,0.96
solarcoin,20171208,0.460518,0.800022,0.383172,0.540206,1518130,17217400,0.59
life,20171208,0.000438,0.000602,0.000346,0.000400,11990,2867100,0.00
nolimitcoin,20171208,0.130337,0.185951,0.112309,0.171333,238633,26666400,0.15
crown,20171208,1.87,2.05,1.57,1.80,172850,30535300,1.81
zeusshield,20171208,0.030588,0.034709,0.029486,0.034014,1508260,35272900,0.03
sibcoin,20171208,2.26,2.64,1.89,2.19,388817,36098000,2.27
minexcoin,20171208,24.97,47.27,18.35,32.63,404923,74902400,32.81
dimecoin,20171208,0.000007,0.000010,0.000006,0.000007,12753,3819260,0.00
blocktix,20171208,0.835737,0.917106,0.653993,0.823795,2993500,33429500,0.79
elixir,20171208,0.213925,0.244307,0.181361,0.234663,48464,5517270,0.21
nimiq,20171208,1.51,1.53,1.25,1.53,248482,15887900,1.39
publica,20171208,0.156017,0.156712,0.134891,0.146480,38026,2899250,0.15
diamond,20171208,16.40,18.22,11.90,17.22,413588,41775300,15.06
paypex,20171208,0.392969,0.420717,0.345846,0.411823,13681,26871300,0.38
encrypgen,20171208,0.221078,0.284566,0.198841,0.233694,133915,7971470,0.24
rivetz,20171208,0.535708,0.647309,0.463910,0.498956,53109,14059400,0.56
blackcoin,20171208,0.326842,0.352230,0.278938,0.336576,707615,25014500,0.32
lomocoin,20171208,0.061801,0.069772,0.052990,0.063503,746847,13678900,0.06
suncontract,20171208,0.154903,0.184041,0.144253,0.184041,377625,16685000,0.16
gridcoin,20171208,0.081653,0.082882,0.067076,0.076254,518677,31870200,0.07
blockmason,20171208,0.191926,0.221518,0.170143,0.196074,375643,8668580,0.20
change,20171208,0.272231,0.318500,0.246718,0.282830,242342,10102500,0.28
colossuscoinxt,20171208,0.000301,0.000306,0.000121,0.000161,7475,1212160,0.00
e-coin,20171208,2.00,2.03,1.22,1.30,23,9395560,1.62
myriad,20171208,0.005541,0.005955,0.004581,0.005550,201791,8507500,0.01
ecobit,20171208,0.010690,0.033199,0.009882,0.013500,448,4750940,0.02
domraider,20171208,0.025367,0.027741,0.016594,0.022630,313504,15004700,0.02
ion,20171208,2.05,2.11,1.58,1.79,287210,37289900,1.84
moeda-loyalty-points,20171208,1.36,1.45,1.23,1.39,1273400,26708000,1.34
faircoin,20171208,1.30,1.32,1.06,1.22,155113,69061700,1.19
expanse,20171208,2.16,2.27,1.77,2.14,871854,17069400,2.02
nushares,20171208,0.006769,0.006922,0.005774,0.006495,23971,18800500,0.01
musicoin,20171208,0.019443,0.019443,0.015639,0.018373,314994,9486400,0.02
stox,20171208,0.494876,0.519301,0.452352,0.518525,1506750,21154700,0.49
mintcoin,20171208,0.000172,0.000324,0.000143,0.000162,33331,4302760,0.00
numeraire,20171208,21.11,21.88,17.72,20.91,631112,27378500,19.80
omni,20171208,50.06,53.56,39.67,49.86,423968,28048200,46.62
golos,20171208,0.194695,0.196208,0.150038,0.190337,47273,24243200,0.17
divi,20171208,1.25,1.48,0.948154,1.14,124054,6418350,1.21
monetaryunit,20171208,0.231525,0.238383,0.186286,0.224013,1073850,27678300,0.21
deeponion,20171208,4.20,4.20,2.81,3.22,213172,16575700,3.50
sprouts,20171208,1.3e-07,1.4e-07,9.4e-08,1.1e-07,622,175881,0.00
whitecoin,20171208,0.117523,0.176538,0.109197,0.137524,764961,29209300,0.14
autonio,20171208,0.071261,0.078439,0.027122,0.058901,55069,4690960,0.05
neoscoin,20171208,4.77,5.33,3.98,4.87,366806,17189500,4.66
mothership,20171208,0.100087,0.121710,0.096064,0.112975,252207,14012200,0.11
flixxo,20171208,0.083338,0.083940,0.066169,0.079503,115045,5749180,0.08
phore,20171208,0.562645,0.638092,0.463475,0.634069,93116,5464110,0.55
hive,20171208,0.052955,0.057485,0.046144,0.055012,384704,19858100,0.05
heat-ledger,20171208,0.493310,0.508914,0.420815,0.441084,49031,15144800,0.46
ethereum-blue,20171208,0.247974,0.275807,0.231702,0.263022,29397,8309540,0.25
bitcore,20171208,25.66,25.66,19.67,23.36,2073200,46391000,22.66
nexium,20171208,0.199243,0.250933,0.170622,0.226704,612089,13253900,0.21
dovu,20171208,0.113454,0.136127,0.111566,0.133045,8059,3786370,0.12
lykke,20171208,0.293534,0.306714,0.285701,0.305442,169117,77321100,0.30
rialto,20171208,0.194352,0.225128,0.189795,0.222380,47868,16519900,0.21
earthcoin,20171208,0.000835,0.000848,0.000555,0.000809,48745,9630420,0.00
target-coin,20171208,0.023815,0.024048,0.015904,0.021169,879,22682300,0.02
bodhi,20171208,0.415497,0.437398,0.397836,0.432643,364290,,0.42
oax,20171208,0.400696,0.418454,0.347701,0.398015,2412080,10021100,0.38
atbcoin,20171208,0.838974,0.867311,0.434720,0.578301,3375850,33127500,0.65
okcash,20171208,0.442624,0.514455,0.378853,0.470835,6876930,32483600,0.45
fedoracoin,20171208,0.000174,0.000176,0.000126,0.000148,1778,76899600,0.00
hedge,20171208,0.919677,0.987192,0.833625,0.879093,25020,3411700,0.91
clearpoll,20171208,1.87,2.13,1.70,1.73,361603,13056200,1.92
foldingcoin,20171208,0.024074,0.031704,0.020822,0.025217,3862500,13249400,0.03
radium,20171208,5.14,5.70,4.06,5.69,1047660,17488200,4.88
linda,20171208,0.000323,0.000346,0.000178,0.000190,7622,1941860,0.00
maecenas,20171208,0.356356,0.612156,0.277869,0.424841,27216,10744200,0.45
credo,20171208,0.016775,0.018354,0.013756,0.017966,2661,9224500,0.02
voisecom,20171208,0.012439,0.012716,0.007814,0.010138,708626,7998420,0.01
rubycoin,20171208,0.994122,1.00,0.776940,0.981971,99328,24914500,0.89
decent-bet,20171208,0.103861,0.182191,0.094887,0.122903,15607,6901430,0.14
alis,20171208,0.514070,0.514070,0.394166,0.462582,107194,19811500,0.45
patientory,20171208,0.173061,0.190844,0.155595,0.190844,861329,12114300,0.17
kickico,20171208,0.050574,0.070990,0.040988,0.049868,1094850,16241100,0.06
steem-dollars,20171208,5.90,9.84,5.23,7.86,5879620,21090500,7.54
vericoin,20171208,0.514100,0.618050,0.450263,0.556600,883985,15679600,0.53
geocoin,20171208,1.32,1.32,1.11,1.22,82719,4385540,1.22
databits,20171208,0.894329,0.939654,0.754654,0.842502,124860,20344000,0.85
mercury-protocol,20171208,0.017881,0.027880,0.017015,0.026195,11241,3018400,0.02
open-trading-network,20171208,8.86,18.75,7.70,15.44,775529,38264800,13.22
global-currency-reserve,20171208,0.226021,0.268302,0.179066,0.227589,2883900,23389400,0.22
paragon,20171208,0.252154,0.269243,0.205029,0.241716,269272,16374000,0.24
pinkcoin,20171208,0.028145,0.028145,0.022744,0.027675,327659,10439100,0.03
zoin,20171208,0.163798,0.186163,0.126906,0.164243,7399,2579810,0.16
bismuth,20171208,1.22,1.24,0.852044,0.948352,61607,7314690,1.05
xenon,20171208,0.066445,0.076960,0.045024,0.060606,33037,19933500,0.06
aventus,20171208,3.29,3.70,2.79,3.61,2241000,19736900,3.25
polybius,20171208,7.10,7.55,6.09,6.52,134148,27131000,6.82
swarm-city,20171208,1.83,1.95,1.57,1.81,273325,14402800,1.76
gambit,20171208,16.75,17.28,12.45,14.75,132841,20079100,14.87
primas,20171208,0.255035,0.300588,0.248425,0.299885,60399,13057800,0.27
espers,20171208,0.000167,0.000169,0.000129,0.000141,6918,3477270,0.00
circuits-of-value,20171208,0.007289,0.007903,0.006184,0.007489,245825,7289260,0.01
posw-coin,20171208,0.215620,0.223327,0.172451,0.206522,66068,9508840,0.20
florincoin,20171208,0.101106,0.137372,0.088602,0.122588,993026,14194100,0.11
clams,20171208,8.76,8.88,6.45,7.67,1583250,24099400,7.67
stealthcoin,20171208,0.392986,0.405064,0.296882,0.369551,98762,10828400,0.35
incent,20171208,0.271131,0.294265,0.226980,0.271405,121389,12476500,0.26
blackmoon-crypto,20171208,0.406599,0.433235,0.369725,0.424341,1234040,12218000,0.40
ormeus-coin,20171208,3.45,3.52,2.50,3.41,2170290,,3.01
investfeed,20171208,0.063197,0.068168,0.054288,0.064566,98014,12094700,0.06
quantum,20171208,0.122020,0.138862,0.103146,0.128471,51923,9447880,0.12
dubaicoin-dbix,20171208,6.89,7.75,6.05,6.69,155705,11249500,6.90
mywish,20171208,0.118242,0.145381,0.105758,0.145095,12118,,0.13
waves-community-token,20171208,2.54,2.65,1.93,2.32,36107,25372900,2.29
chronobank,20171208,21.13,22.84,16.61,17.49,850458,15007100,19.73
noblecoin,20171208,0.000347,0.000351,0.000282,0.000326,2119,802948,0.00
soarcoin,20171208,0.027102,0.031427,0.016751,0.024687,15042,19282300,0.02
hush,20171208,1.95,2.12,1.51,1.68,46701,4365190,1.81
bcap,20171208,1.44,1.89,1.40,1.88,45,14366600,1.65
bitqy,20171208,0.016789,0.018276,0.010877,0.014646,9565,41937200,0.01
internet-of-people,20171208,3.76,7.47,3.26,4.98,24595800,6829900,5.37
energycoin,20171208,0.101529,0.112770,0.084023,0.111845,82795,12330500,0.10
carboncoin,20171208,0.000052,0.000057,0.000042,0.000047,437,806658,0.00
opus,20171208,0.033670,0.034259,0.015152,0.030853,1670,4716470,0.02
zeitcoin,20171208,0.000027,0.000057,0.000025,0.000049,3613,1004450,0.00
icos,20171208,31.47,38.68,31.38,36.13,23104,18342200,35.03
pandacoin-pnd,20171208,0.000060,0.000067,0.000023,0.000028,2255,1940970,0.00
flypme,20171208,0.098239,0.112438,0.092294,0.097744,1212,1732800,0.10
bitsend,20171208,1.20,1.21,0.957494,1.17,242353,20861800,1.08
vsync-vsx,20171208,0.008609,0.013186,0.007833,0.008993,10079,851945,0.01
sequence,20171208,0.262413,0.276136,0.213341,0.233947,129403,11862400,0.24
mybit-token,20171208,1.54,1.86,1.49,1.71,8364,4028160,1.68
spreadcoin,20171208,0.434859,0.469971,0.319270,0.380326,275332,4007410,0.39
oraclechain,20171208,0.592564,0.626045,0.547075,0.618109,70118,17776900,0.59
solaris,20171208,1.82,2.11,1.55,1.82,22606,1467830,1.83
artbyte,20171208,0.008650,0.008675,0.006644,0.008276,118123,6855320,0.01
upfiring,20171208,0.024930,0.027277,0.024316,0.026700,131,358996,0.03
blockcat,20171208,1.27,1.34,1.08,1.19,61803,9348260,1.21
dao-casino,20171208,0.043090,0.048584,0.041798,0.047169,23924,7207770,0.05
bitusd,20171208,1.02,1.19,0.943677,1.01,1520650,9858100,1.07
1337coin,20171208,0.000065,0.000117,0.000059,0.000113,5629,1537990,0.00
vcash,20171208,1.13,1.13,0.846046,0.993094,427422,17354800,0.99
