coin,date,open,high,low,close,volume,marketcap,average
potcoin,20140805,0.006408,0.007027,0.006107,0.006202,6903,885825,0.01
newyorkcoin,20140805,3.8e-07,6.3e-07,2.5e-07,3.7e-07,6,35610,0.00
solarcoin,20140805,0.004371,0.004477,0.003055,0.003059,302,116188,0.00
dimecoin,20140805,7.4e-08,1.4e-07,7.2e-08,7.3e-08,82,17818,0.00
diamond,20140805,0.114292,0.114457,0.111504,0.113282,15,59950,0.11
blackcoin,20140805,0.074073,0.079157,0.069259,0.073241,90500,5529080,0.07
myriad,20140805,0.000370,0.000422,0.000351,0.000372,1382,173998,0.00
faircoin,20140805,0.000618,0.000619,0.000526,0.000527,4,30935,0.00
mintcoin,20140805,0.000020,0.000023,0.000018,0.000020,488,382705,0.00
omni,20140805,4.71,6.36,4.68,6.36,4023,2655220,5.52
whitecoin,20140805,0.000471,0.000524,0.000439,0.000508,2958,142784,0.00
earthcoin,20140805,0.000024,0.000029,0.000023,0.000024,368,95179,0.00
fedoracoin,20140805,1.7e-07,2.3e-07,1.6e-07,2e-07,94,47556,0.00
rubycoin,20140805,0.004339,0.004469,0.004265,0.004465,7119,92686,0.00
vericoin,20140805,0.080589,0.080589,0.067090,0.072138,42702,2160320,0.07
pinkcoin,20140805,0.000601,0.000704,0.000601,0.000667,1245,218727,0.00
florincoin,20140805,0.000208,0.000240,0.000196,0.000197,28,12987,0.00
stealthcoin,20140805,0.005331,0.006214,0.005303,0.006141,2624,110716,0.01
noblecoin,20140805,0.000098,0.000107,0.000096,0.000098,1472,170597,0.00
energycoin,20140805,0.000477,0.000477,0.000252,0.000295,527,53169,0.00
zeitcoin,20140805,0.000001,0.000001,0.000001,0.000001,122,39038,0.00
pandacoin-pnd,20140805,0.000006,0.000008,0.000006,0.000008,569,185508,0.00
artbyte,20140805,0.000200,0.000201,0.000169,0.000181,46,11297,0.00
curecoin,20140805,0.071012,0.083566,0.061409,0.063566,358,108303,0.07
primecoin,20140805,0.272196,0.296325,0.268501,0.292449,6678,1814430,0.28
boolberry,20140805,0.175679,0.175933,0.114316,0.134176,6803,169740,0.15
dopecoin,20140805,0.000059,0.000082,0.000053,0.000053,106,4166,0.00
unobtanium,20140805,2.65,2.75,2.43,2.62,558,503173,2.59
cannabiscoin,20140805,0.000999,0.001222,0.000824,0.001154,2672,67791,0.00
pesetacoin,20140805,0.000241,0.000300,0.000240,0.000299,47,12011,0.00
goldcoin,20140805,0.011849,0.012202,0.011686,0.011799,365,379499,0.01
bitcoin-plus,20140805,0.417114,0.492835,0.325970,0.368609,1681,23087,0.41
startcoin,20140805,0.018843,0.018870,0.011711,0.011738,267,27205,0.02
belacoin,20140805,0.000187,0.000290,0.000140,0.000228,15,1145,0.00
sexcoin,20140805,0.000889,0.000988,0.000717,0.000721,194,68288,0.00
dnotes,20140805,0.006207,0.006772,0.004698,0.005530,3776,555791,0.01
auroracoin,20140805,0.076951,0.087675,0.071008,0.073605,7531,128156,0.08
asiacoin,20140805,0.000627,0.000630,0.000411,0.000429,499,116251,0.00
riecoin,20140805,0.013661,0.014496,0.012780,0.014094,470,68725,0.01
korecoin,20140805,0.075988,0.093590,0.029273,0.058473,5117,100550,0.06
novacoin,20140805,1.33,1.33,1.20,1.23,7591,1029680,1.27
quark,20140805,0.010341,0.010855,0.009827,0.009992,5411,2565400,0.01
greencoin,20140805,0.000082,0.000100,0.000064,0.000100,250,13239,0.00
ixcoin,20140805,0.036924,0.052990,0.036905,0.039362,2022,755742,0.04
trustplus,20140805,0.000279,0.000352,0.000274,0.000350,53,8584,0.00
terracoin,20140805,0.035120,0.039722,0.029791,0.034816,2777,232287,0.03
huntercoin,20140805,0.019317,0.019876,0.018421,0.019870,114,59055,0.02
anoncoin,20140805,0.488474,0.603592,0.486080,0.486303,3309,560570,0.54
worldcoin,20140805,0.013857,0.014764,0.012766,0.012960,3967,855108,0.01
mazacoin,20140805,0.000094,0.000140,0.000088,0.000117,1127,49097,0.00
bluecoin,20140805,0.000499,0.000616,0.000469,0.000616,16613,264780,0.00
cryptonite,20140805,0.044588,0.049621,0.023531,0.023531,29876,154444,0.04
e-gulden,20140805,0.006937,0.007833,0.006157,0.006398,178,23870,0.01
netcoin,20140805,0.000373,0.000383,0.000354,0.000361,383,106718,0.00
fluttercoin,20140805,0.000563,0.000646,0.000502,0.000538,732,112367,0.00
canada-ecoin,20140805,0.000029,0.000029,0.000028,0.000029,13,305,0.00
cryptogenic-bullion,20140805,0.166670,0.166903,0.128958,0.151839,84,158896,0.15
fastcoin,20140805,0.000367,0.000456,0.000366,0.000392,157,32576,0.00
megacoin,20140805,0.050001,0.051535,0.049758,0.049815,2300,1231950,0.05
unbreakablecoin,20140805,0.008494,0.008506,0.006449,0.008196,118,12680,0.01
smartcoin,20140805,0.000536,0.000611,0.000526,0.000527,17,8444,0.00
fuelcoin,20140805,0.000035,0.000041,0.000029,0.000029,4,23424,0.00
zetacoin,20140805,0.013328,0.014343,0.011596,0.012841,25919,2142410,0.01
teslacoin,20140805,0.000460,0.000572,0.000459,0.000568,288,27836,0.00
piggycoin,20140805,0.000065,0.000065,0.000059,0.000060,65,30680,0.00
digitalcoin,20140805,0.013784,0.014088,0.012799,0.013160,1007,224854,0.01
qubitcoin,20140805,0.000177,0.000177,0.000169,0.000170,0,43368,0.00
fantomcoin,20140805,0.007645,0.011008,0.007591,0.007962,8,2955,0.01
hobonickels,20140805,0.029510,0.046319,0.029300,0.033639,1278,164641,0.04
nyancoin,20140805,0.000030,0.000035,0.000030,0.000030,4,3053,0.00
i0coin,20140805,0.007716,0.007727,0.007658,0.007675,8,158080,0.01
triangles,20140805,0.066558,0.066655,0.018224,0.018266,90,3294,0.04
ultracoin,20140805,0.007473,0.007778,0.006837,0.006837,702,135646,0.01
maxcoin,20140805,0.022137,0.022211,0.020638,0.020691,3042,534101,0.02
bitcoin-scrypt,20140805,0.000601,0.002782,0.000463,0.002781,217,4147,0.00
deutsche-emark,20140805,0.002751,0.002786,0.002620,0.002646,29,29128,0.00
corgicoin,20140805,7e-08,7.3e-08,6.8e-08,6.8e-08,18,4845,0.00
octocoin,20140805,0.003446,0.004053,0.003359,0.003805,348,93593,0.00
42-coin,20140805,2873.61,2956.07,2081.12,2589.92,1023,34483,2518.60
aricoin,20140805,0.000194,0.000200,0.000193,0.000193,50,17238,0.00
bitbar,20140805,3.92,3.93,3.33,3.35,143,49853,3.63
britcoin,20140805,0.005154,0.006732,0.004686,0.005663,6326,55730,0.01
bitstar,20140805,0.003670,0.004905,0.002789,0.004903,337,57744,0.00
phoenixcoin,20140805,0.000707,0.000708,0.000643,0.000656,22,13809,0.00
orbitcoin,20140805,0.026511,0.034431,0.024429,0.032299,342,42012,0.03
cannacoin,20140805,0.006242,0.007323,0.005873,0.007320,1025,14607,0.01
redcoin,20140805,0.001807,0.001893,0.001136,0.001540,39,82099,0.00
truckcoin,20140805,0.000459,0.000459,0.000450,0.000451,96,4376,0.00
joulecoin,20140805,0.000889,0.000895,0.000882,0.000884,22,8872,0.00
coin2-1,20140805,0.000601,0.000602,0.000454,0.000460,226,60093,0.00
supercoin,20140805,0.008116,0.009572,0.007378,0.008269,850,119623,0.01
tagcoin,20140805,0.060616,0.060667,0.055041,0.058625,364,107884,0.06
blakecoin,20140805,0.008818,0.009387,0.007926,0.009048,1609,30402,0.01
tekcoin,20140805,0.083086,0.096616,0.083067,0.095373,289,151908,0.09
motocoin,20140805,0.003511,0.003516,0.002225,0.003501,4,14537,0.00
goldreserve,20140805,0.001738,0.002114,0.001690,0.002113,847,21808,0.00
litebar,20140805,0.015220,0.016462,0.015093,0.015128,25,2690,0.02
quatloo,20140805,0.032496,0.041100,0.015226,0.033106,3423,40696,0.03
argentum,20140805,0.003251,0.004976,0.003226,0.004976,111,4786,0.00
securecoin,20140805,0.044668,0.046147,0.044642,0.045609,762,101336,0.05
catcoin,20140805,0.004182,0.004188,0.003791,0.003799,10,6486,0.00
globalcoin,20140805,0.000459,0.000528,0.000287,0.000287,22,23774,0.00
bitgem,20140805,0.193237,0.230290,0.099466,0.199686,263,5414,0.16
cachecoin,20140805,0.131539,0.134672,0.095883,0.096031,385,43720,0.12
philosopher-stones,20140805,0.010726,0.010956,0.006467,0.006920,27,22711,0.01
usde,20140805,0.000382,0.000387,0.000322,0.000327,751,339698,0.00
spots,20140805,0.000348,0.000358,0.000328,0.000340,37,2963,0.00
quazarcoin,20140805,0.048366,0.048367,0.031761,0.036784,218,24883,0.04
ronpaulcoin,20140805,0.043069,0.044015,0.042739,0.042813,28,5038,0.04
yacoin,20140805,0.001751,0.001756,0.001498,0.001589,382,45528,0.00
quebecoin,20140805,0.005625,0.006451,0.002697,0.005005,436,126944,0.00
cashcoin,20140805,0.001337,0.001401,0.001182,0.001194,66,6086,0.00
photon,20140805,0.000001,0.000002,0.000001,0.000002,14,2773,0.00
cryptcoin,20140805,0.091232,0.094979,0.080644,0.084166,6866,342070,0.09
shadowcash,20140805,0.126506,0.196645,0.094259,0.162015,156916,813592,0.15
popularcoin,20140805,0.000006,0.000006,0.000006,0.000006,0,17840,0.00
mincoin,20140805,0.032089,0.032726,0.031588,0.031652,95,55236,0.03
lottocoin,20140805,0.000001,0.000001,0.000001,0.000001,41,16834,0.00
blazecoin,20140805,0.000024,0.000029,0.000018,0.000018,36,2479,0.00
btctalkcoin,20140805,0.000035,0.000035,0.000035,0.000035,2,2223,0.00
freicoin,20140805,0.002977,0.003436,0.002669,0.003242,236,136830,0.00
kittehcoin,20140805,3e-07,3e-07,2.2e-07,2.9e-07,10,4394,0.00
franko,20140805,0.070660,0.071470,0.069359,0.070060,176,20501,0.07
firecoin,20140805,0.059065,0.064883,0.039994,0.064855,23,5760,0.05
boostcoin,20140805,0.009980,0.013718,0.009476,0.013554,8454,116902,0.01
uro,20140805,1.63,1.69,1.20,1.45,39027,763925,1.44
bitquark,20140805,0.008264,0.008497,0.008211,0.008255,16,8828,0.01
dreamcoin,20140805,0.003889,0.006459,0.003878,0.006440,126,6907,0.01
cryptoescudo,20140805,0.000401,0.000422,0.000217,0.000410,21,22968,0.00
crtcoin,20140805,0.177276,0.185903,0.102233,0.164734,450,9644,0.14
karmacoin,20140805,0.000014,0.000014,0.000013,0.000013,5412,823368,0.00
infinitecoin,20140805,0.000020,0.000020,0.000017,0.000019,10326,1784940,0.00
topcoin,20140805,3e-07,0.000001,1.5e-07,4.4e-07,804,6810,0.00
shacoin,20140805,0.000041,0.000070,0.000012,0.000064,16,14337,0.00
donationcoin,20140805,0.000018,0.000020,0.000018,0.000020,0,83,0.00
flappycoin,20140805,3.7e-07,3.7e-07,2.9e-07,3.5e-07,98,20833,0.00
elacoin,20140805,0.021540,0.022454,0.021403,0.022317,0,8463,0.02
hyper,20140805,0.032407,0.041220,0.031839,0.031912,606,102139,0.04
betacoin,20140805,0.001308,0.001351,0.001216,0.001218,53,19876,0.00
qora,20140805,0.000094,0.000100,0.000082,0.000087,3025,935038,0.00
gameleaguecoin,20140805,0.000491,0.000514,0.000406,0.000406,415,1399,0.00
batcoin,20140805,3.7e-07,3.7e-07,2.9e-07,2.9e-07,19,2401,0.00
casinocoin,20140805,0.002062,0.002256,0.001172,0.001347,473,58451,0.00
