coin,date,open,high,low,close,volume,marketcap,average
breakout,20161029,0.037938,0.047853,0.037938,0.039086,1568,658704,0.04
leocoin,20161029,0.515505,0.542975,0.493630,0.502838,34560,,0.52
bitzeny,20161029,0.000076,0.000086,0.000076,0.000079,8,5736,0.00
pesetacoin,20161029,0.000476,0.000549,0.000341,0.000464,714,54802,0.00
synergy,20161029,0.057289,0.059553,0.057289,0.059061,108,127835,0.06
hyperstake,20161029,0.000049,0.000050,0.000042,0.000050,2,18984,0.00
goldcoin,20161029,0.015675,0.016716,0.015477,0.016309,327,623288,0.02
pluton,20161029,1.78,1.86,1.49,1.72,1095,1509640,1.68
memetic,20161029,0.002000,0.002219,0.002000,0.002073,67,24055,0.00
bitcoin-plus,20161029,2.20,2.24,1.48,1.93,4191,191682,1.86
startcoin,20161029,0.017246,0.020089,0.017067,0.017502,22923,777423,0.02
belacoin,20161029,0.004159,0.004662,0.003744,0.003931,5490,95505,0.00
xaurum,20161029,0.096402,0.100267,0.095329,0.097446,23298,8388010,0.10
2give,20161029,0.000600,0.000609,0.000421,0.000456,20,302457,0.00
sexcoin,20161029,0.000325,0.000406,0.000259,0.000404,233,38487,0.00
syndicate,20161029,0.008421,0.009986,0.008193,0.008589,561,65192,0.01
dnotes,20161029,0.009222,0.009425,0.007398,0.007959,2748,1022680,0.01
audiocoin,20161029,0.000207,0.000244,0.000195,0.000234,263,162771,0.00
creditbit,20161029,0.008533,0.009016,0.008112,0.008902,33,106404,0.01
blitzcash,20161029,0.018772,0.019376,0.018574,0.018696,15,75486,0.02
universal-currency,20161029,0.001784,0.006621,0.001287,0.001789,189,23272,0.00
chaincoin,20161029,0.000090,0.000093,0.000079,0.000079,0,848,0.00
auroracoin,20161029,0.207248,0.222048,0.181757,0.186292,26821,1794380,0.20
breakout-stake,20161029,0.186102,0.197087,0.169054,0.191535,1651,1166500,0.18
veriumreserve,20161029,0.122475,0.139705,0.114953,0.114953,125,83889,0.13
riecoin,20161029,0.014250,0.014562,0.013732,0.014143,1369,399181,0.01
korecoin,20161029,0.023890,0.025952,0.023890,0.024757,11,43741,0.02
novacoin,20161029,0.437895,0.447382,0.417179,0.417179,6296,670268,0.43
quark,20161029,0.003978,0.004273,0.003978,0.004011,175,994880,0.00
vtorrent,20161029,0.010746,0.011250,0.009148,0.009148,1097,116231,0.01
exclusivecoin,20161029,0.006083,0.006452,0.005236,0.006404,283,23200,0.01
ufo-coin,20161029,0.000007,0.000007,0.000007,0.000007,1139,15960,0.00
nubits,20161029,0.993246,1.01,0.988989,0.992253,488,751971,1.00
parkbyte,20161029,0.006345,0.006476,0.005905,0.005973,212,30132,0.01
tao,20161029,0.003106,0.003108,0.001182,0.001429,296,93211,0.00
e-dinar-coin,20161029,0.920201,1.01,0.908167,0.977425,242986,,0.96
putincoin,20161029,0.000255,0.000267,0.000235,0.000250,103,25340,0.00
bunnycoin,20161029,7e-08,1.1e-07,6.9e-08,8.9e-08,0,6948,0.00
project-decorum,20161029,0.008138,0.008459,0.008083,0.008083,1888,406894,0.01
ixcoin,20161029,0.005690,0.006298,0.005690,0.006253,155,119477,0.01
trustplus,20161029,0.002807,0.002939,0.002649,0.002673,160,90063,0.00
europecoin,20161029,0.049310,0.055069,0.046281,0.052172,1301,477136,0.05
magi,20161029,0.024705,0.029045,0.024705,0.025129,1790,146299,0.03
evergreencoin,20161029,0.026284,0.027803,0.024946,0.025407,2338,345185,0.03
terracoin,20161029,0.004214,0.004928,0.003867,0.004367,162,70201,0.00
huntercoin,20161029,0.013752,0.013956,0.012664,0.012893,1827,199382,0.01
karbowanec,20161029,0.019037,0.020221,0.018855,0.019464,42,34063,0.02
anoncoin,20161029,0.129512,0.136937,0.129386,0.135140,459,273311,0.13
worldcoin,20161029,0.007793,0.008656,0.007601,0.008654,2287,852628,0.01
martexcoin,20161029,0.006508,0.009000,0.006508,0.008555,3,17684,0.01
mazacoin,20161029,0.000166,0.000186,0.000158,0.000186,339,178094,0.00
bitswift,20161029,0.032426,0.047958,0.032426,0.040757,800,131455,0.04
b3coin,20161029,0.014084,0.014133,0.007157,0.007204,38,2696,0.01
bluecoin,20161029,0.000097,0.000115,0.000097,0.000114,1,55347,0.00
cryptonite,20161029,0.001449,0.001587,0.001327,0.001389,8387,297507,0.00
the-cypherfunks,20161029,6.5e-07,7.4e-07,6.5e-07,7.4e-07,5,27160,0.00
yocoin,20161029,0.054461,0.054556,0.044458,0.051869,56380,1767120,0.05
arcticcoin,20161029,0.001511,0.001664,0.001220,0.001287,6,31844,0.00
fujicoin,20161029,0.000014,0.000014,0.000014,0.000014,4,9910,0.00
digitalprice,20161029,0.000117,0.000141,0.000114,0.000121,5,2408,0.00
e-gulden,20161029,0.016441,0.017589,0.014884,0.014884,863,245104,0.02
netcoin,20161029,0.000111,0.000122,0.000111,0.000121,298,83569,0.00
litedoge,20161029,0.000003,0.000003,0.000002,0.000003,6,36038,0.00
fluttercoin,20161029,0.000083,0.000101,0.000083,0.000086,19,25998,0.00
canada-ecoin,20161029,0.000791,0.001001,0.000791,0.000869,56,76550,0.00
cryptogenic-bullion,20161029,0.120044,0.122525,0.079892,0.085762,22,117249,0.10
fastcoin,20161029,0.000030,0.000053,0.000030,0.000042,9,3742,0.00
bytecent,20161029,0.117730,0.117936,0.094791,0.096696,1251,152808,0.11
moin,20161029,0.003366,0.003542,0.003288,0.003496,10,22105,0.00
megacoin,20161029,0.015083,0.016331,0.015073,0.015595,977,496020,0.02
unbreakablecoin,20161029,0.005655,0.005665,0.004915,0.005645,9,12883,0.01
tittiecoin,20161029,0.000007,0.000007,0.000007,0.000007,0,8344,0.00
bata,20161029,0.007537,0.007738,0.007359,0.007359,62,36305,0.01
influxcoin,20161029,0.017082,0.018085,0.017082,0.017940,23,28585,0.02
smartcoin,20161029,0.000933,0.000959,0.000797,0.000947,8,20373,0.00
unitus,20161029,0.000186,0.000204,0.000186,0.000190,13,6743,0.00
rimbit,20161029,0.000913,0.000962,0.000320,0.000322,0,105411,0.00
adzcoin,20161029,0.018971,0.024046,0.015615,0.015615,2719,926451,0.02
elementrem,20161029,0.001254,0.001304,0.000358,0.001265,95,4680,0.00
petrodollar,20161029,0.000151,0.000180,0.000151,0.000157,0,9633,0.00
fuelcoin,20161029,0.017227,0.018001,0.016394,0.017853,2094,1742410,0.02
zetacoin,20161029,0.002545,0.002716,0.002500,0.002571,1112,419925,0.00
machinecoin,20161029,0.000179,0.000187,0.000179,0.000186,0,1932,0.00
trumpcoin,20161029,0.013571,0.016550,0.012200,0.016062,464,88432,0.01
teslacoin,20161029,0.000766,0.000890,0.000729,0.000729,413,52106,0.00
lanacoin,20161029,0.000007,0.000007,0.000007,0.000007,1,2530,0.00
cryptojacks,20161029,0.000065,0.000067,0.000057,0.000058,33,25989,0.00
russiacoin,20161029,0.001069,0.007182,0.001069,0.007125,2,8671,0.00
trollcoin,20161029,0.000048,0.000050,0.000048,0.000050,5,26117,0.00
piggycoin,20161029,0.000055,0.000056,0.000042,0.000044,9,26579,0.00
digitalcoin,20161029,0.009614,0.010361,0.009514,0.009994,181,330626,0.01
qubitcoin,20161029,0.000131,0.000134,0.000131,0.000134,5,25328,0.00
fantomcoin,20161029,0.066896,0.088404,0.066248,0.073612,7367,327158,0.08
hobonickels,20161029,0.000828,0.000848,0.000828,0.000836,2,26661,0.00
nyancoin,20161029,0.000055,0.000056,0.000047,0.000048,11,16102,0.00
i0coin,20161029,0.008965,0.009250,0.008965,0.009119,16,187856,0.01
atomic-coin,20161029,0.000328,0.000697,0.000328,0.000566,234,2254,0.00
smileycoin,20161029,0.000008,0.000009,0.000008,0.000008,60,201679,0.00
ultracoin,20161029,0.003448,0.003454,0.003043,0.003152,1,111224,0.00
capricoin,20161029,0.208731,0.211478,0.193408,0.207150,2601,161792,0.20
kilocoin,20161029,0.000476,0.000486,0.000391,0.000393,0,2139320,0.00
ico-openledger,20161029,0.724134,0.724134,0.604381,0.638621,622,351656,0.66
woodcoin,20161029,0.019379,0.020164,0.019315,0.020004,14,155716,0.02
maxcoin,20161029,0.003689,0.004163,0.003158,0.003244,640,152932,0.00
bitcoin-scrypt,20161029,0.000662,0.000692,0.000662,0.000688,1,8470,0.00
deutsche-emark,20161029,0.006146,0.006425,0.004302,0.005474,6,157658,0.01
corgicoin,20161029,0.000007,0.000007,0.000007,0.000007,0,6430,0.00
octocoin,20161029,0.000190,0.000195,0.000190,0.000193,0,8496,0.00
swaptoken,20161029,0.000007,0.000007,0.000007,0.000007,1,242,0.00
42-coin,20161029,129.65,156.41,105.03,114.62,26,9189,130.72
aricoin,20161029,0.000063,0.000065,0.000063,0.000064,4,8862,0.00
bitbar,20161029,0.689651,0.774234,0.625214,0.675738,17,19421,0.70
titcoin,20161029,0.001343,0.001346,0.001152,0.001187,172,67022,0.00
britcoin,20161029,0.002750,0.004572,0.002746,0.004524,72,30034,0.00
bitstar,20161029,0.008116,0.008427,0.007188,0.007188,682,152747,0.01
goldblocks,20161029,0.002047,0.002316,0.002047,0.002104,109,24956,0.00
phoenixcoin,20161029,0.000110,0.000115,0.000093,0.000093,1,5631,0.00
aurumcoin,20161029,0.035130,0.035157,0.001429,0.001429,0,10214,0.02
orbitcoin,20161029,0.064267,0.094853,0.063027,0.065251,66,179806,0.08
sooncoin,20161029,0.001735,0.002042,0.001735,0.001999,99,,0.00
colossuscoin-v2,20161029,0.000001,0.000004,9.1e-07,0.000002,11,31484,0.00
amsterdamcoin,20161029,0.000910,0.000951,0.000910,0.000943,3,8743,0.00
cannacoin,20161029,0.017561,0.017924,0.010854,0.012299,948,82314,0.01
redcoin,20161029,0.000138,0.000141,0.000138,0.000141,0,10222,0.00
truckcoin,20161029,0.000724,0.000763,0.000683,0.000736,255,63717,0.00
hitcoin,20161029,0.000110,0.000113,0.000085,0.000100,12800,1213380,0.00
joulecoin,20161029,0.000266,0.000287,0.000266,0.000284,2,7687,0.00
8bit,20161029,0.016545,0.016887,0.016203,0.016452,22,11779,0.02
bigup,20161029,0.000007,0.000007,0.000007,0.000007,0,29202,0.00
c-bit,20161029,0.000007,0.000007,0.000007,0.000007,1,675,0.00
pakcoin,20161029,0.003503,0.003575,0.002750,0.002929,108,95811,0.00
ratecoin,20161029,0.000208,0.000237,0.000208,0.000236,5,19947,0.00
bittokens,20161029,0.002588,0.002637,0.002383,0.002416,1,693,0.00
coin2-1,20161029,0.001959,0.001959,0.001503,0.001694,5199,195815,0.00
paycoin2,20161029,0.002747,0.002874,0.002747,0.002852,17,31887,0.00
x-coin,20161029,0.000759,0.000808,0.000711,0.000722,5,9395,0.00
hodlcoin,20161029,0.002759,0.003861,0.002759,0.003831,46,60271,0.00
hicoin,20161029,0.011086,0.011743,0.009248,0.010009,33881,1494030,0.01
supercoin,20161029,0.000441,0.002839,0.000441,0.002780,14,17794,0.00
evil-coin,20161029,0.000199,0.000204,0.000191,0.000191,731,2857,0.00
gaia,20161029,0.001069,0.001081,0.001069,0.001072,0,25761,0.00
coin,20161029,0.000462,0.000643,0.000462,0.000522,0,46297,0.00
swagbucks,20161029,0.286760,0.308765,0.284139,0.306313,1,30233,0.30
dashcoin,20161029,0.004483,0.004779,0.004149,0.004305,3,54057,0.00
veltor,20161029,0.029379,0.046297,0.028845,0.028959,104,14238,0.04
mineum,20161029,0.016531,0.018912,0.016531,0.018625,7,155626,0.02
revolvercoin,20161029,0.000497,0.000526,0.000497,0.000522,17,8991,0.00
tagcoin,20161029,0.039841,0.042789,0.039838,0.039838,305,198700,0.04
bitcoinfast,20161029,0.000303,0.000323,0.000303,0.000307,0,,0.00
stress,20161029,0.000531,0.000594,0.000531,0.000589,19,300104,0.00
berncash,20161029,0.000172,0.000191,0.000171,0.000171,28,8952,0.00
unicoin,20161029,0.001076,0.001117,0.001076,0.001108,4,2896,0.00
eurocoin,20161029,0.000219,0.000231,0.000164,0.000164,11,704,0.00
digicube,20161029,0.000012,0.000013,0.000009,0.000009,0,18555,0.00
bolivarcoin,20161029,0.001485,0.001563,0.001485,0.001551,7,6177,0.00
halcyon,20161029,0.001764,0.001801,0.001763,0.001787,0,6878,0.00
ambercoin,20161029,0.009330,0.009346,0.007313,0.007880,199,406102,0.01
blakecoin,20161029,0.001931,0.001934,0.001802,0.001858,201,22997,0.00
tekcoin,20161029,0.000028,0.000029,0.000021,0.000021,44,19464,0.00
prime-xi,20161029,0.001137,0.001164,0.000956,0.001080,11,5144,0.00
motocoin,20161029,0.000476,0.000477,0.000064,0.000064,0,,0.00
spacecoin,20161029,0.000655,0.000669,0.000449,0.000457,0,9387,0.00
emerald,20161029,0.000531,0.000555,0.000531,0.000550,1,9905,0.00
postcoin,20161029,0.002164,0.002434,0.002095,0.002211,871,33304,0.00
prototanium,20161029,0.026207,0.028816,0.026207,0.028587,0,5020,0.03
chesscoin,20161029,0.000034,0.000058,0.000034,0.000057,0,1736,0.00
mojocoin,20161029,0.000448,0.000463,0.000324,0.000393,137,48073,0.00
gapcoin,20161029,0.000862,0.000901,0.000862,0.000897,0,8185,0.00
btsr,20161029,0.042027,0.055501,0.040014,0.052971,81,117725,0.05
litebar,20161029,0.013793,0.014408,0.013793,0.014294,15,2438,0.01
bitbtc,20161029,669.34,740.53,637.82,722.21,5947,36867,689.17
sterlingcoin,20161029,0.024082,0.025015,0.023687,0.023687,2,93468,0.02
tigercoin,20161029,0.000366,0.000627,0.000357,0.000357,160,15913,0.00
globalboost-y,20161029,0.001517,0.001765,0.001500,0.001744,586,12322,0.00
grantcoin,20161029,0.000531,0.000652,0.000531,0.000536,194,20912,0.00
paycon,20161029,0.000159,0.000166,0.000159,0.000164,1,3655,0.00
quatloo,20161029,0.021125,0.025904,0.019702,0.024214,7250,106932,0.02
swing,20161029,0.015869,0.025141,0.015654,0.022336,5611,25378,0.02
money,20161029,0.000007,0.000007,0.000007,0.000007,1,316,0.00
argentum,20161029,0.001152,0.001312,0.001123,0.001286,5,7343,0.00
securecoin,20161029,0.026708,0.027559,0.025823,0.026430,218,177946,0.03
elcoin-el,20161029,0.005825,0.006450,0.005825,0.006361,56,65291,0.01
nevacoin,20161029,0.002028,0.003355,0.002028,0.002094,5,2011,0.00
parallelcoin,20161029,0.005469,0.010617,0.005469,0.010533,25,1512,0.01
chronos,20161029,0.000034,0.000035,0.000025,0.000030,21,2437,0.00
reecoin,20161029,0.005459,0.005837,0.005304,0.005375,47,67390,0.01
soilcoin,20161029,0.003793,0.004631,0.003567,0.003702,287,12826,0.00
globalcoin,20161029,0.000607,0.000622,0.000381,0.000386,0,39552,0.00
sativacoin,20161029,0.003310,0.003525,0.002001,0.002913,456,23407,0.00
bumbacoin,20161029,0.000331,0.000346,0.000331,0.000343,2,7047,0.00
metal-music-coin,20161029,0.000034,0.000036,0.000034,0.000036,3,2749,0.00
helleniccoin,20161029,0.000255,0.000274,0.000255,0.000272,0,1480,0.00
px,20161029,0.000021,0.000029,0.000014,0.000029,2,1065,0.00
zurcoin,20161029,0.000063,0.000065,0.000063,0.000064,0,4499,0.00
philosopher-stones,20161029,0.004012,0.004020,0.003988,0.003988,0,9745,0.00
jin-coin,20161029,0.000456,0.000465,0.000150,0.000150,25,3765,0.00
comet,20161029,0.001787,0.001791,0.001243,0.001302,1,1084,0.00
acoin,20161029,0.001820,0.001938,0.001820,0.001936,0,2221,0.00
mustangcoin,20161029,0.001201,0.001251,0.001201,0.001251,1,745,0.00
evotion,20161029,0.001561,0.001604,0.001529,0.001529,1,3854,0.00
independent-money-system,20161029,0.000603,0.000627,0.000603,0.000624,0,3239,0.00
virtualcoin,20161029,0.000814,0.000846,0.000814,0.000840,0,1430,0.00
goldpieces,20161029,0.041118,0.047757,0.038595,0.039304,1122,50171,0.04
gpu-coin,20161029,0.000270,0.000320,0.000258,0.000258,30,10945,0.00
bitsilver,20161029,19.28,20.77,19.28,20.31,207,17357,20.02
sixeleven,20161029,0.013605,0.055495,0.013592,0.028873,4676,5302,0.03
spots,20161029,0.000242,0.000300,0.000242,0.000285,3,5327,0.00
flaxscript,20161029,0.000069,0.000346,0.000069,0.000079,0,,0.00
quazarcoin,20161029,0.005517,0.006474,0.005517,0.006432,41,26138,0.01
ronpaulcoin,20161029,0.003117,0.003256,0.003117,0.003230,1,1982,0.00
tajcoin,20161029,0.000248,0.000775,0.000248,0.000772,111,441,0.00
beatcoin,20161029,0.002836,0.002923,0.002835,0.002844,139,3778,0.00
fuzzballs,20161029,0.000641,0.000660,0.000625,0.000629,0,1984,0.00
yacoin,20161029,0.000207,0.000214,0.000207,0.000214,1,22500,0.00
allsafe,20161029,0.000213,0.000277,0.000194,0.000235,20168,150903,0.00
bitgold,20161029,1317.32,1371.81,1240.93,1341.45,186,14647,1306.37
