coin,date,open,high,low,close,volume,marketcap,average
peercoin,20170418,0.836515,0.839064,0.808040,0.821222,496126,20089800,0.82
counterparty,20170418,4.16,4.53,3.96,4.25,113363,10903000,4.25
melon,20170418,29.89,30.36,26.61,27.34,166622,17914200,28.48
decent,20170418,0.423538,0.495739,0.423538,0.493974,7,,0.46
hempcoin,20170418,0.001898,0.002028,0.001656,0.001696,6147,402127,0.00
library-credit,20170418,0.081758,0.085754,0.074227,0.081670,321226,5037800,0.08
mooncoin,20170418,0.000007,0.000011,0.000007,0.000010,305,1636480,0.00
rise,20170418,0.005152,0.005551,0.004847,0.004848,2933,553211,0.01
agoras-tokens,20170418,0.151740,0.187920,0.151740,0.177813,2755,6373080,0.17
cloakcoin,20170418,0.327330,0.358903,0.312413,0.331148,4663,1629900,0.34
aeon,20170418,0.222328,0.247914,0.214232,0.247908,10827,3102770,0.23
asch,20170418,0.021396,0.022652,0.020377,0.022652,1345,1604680,0.02
shift,20170418,0.207631,0.224078,0.187628,0.199453,14464,2218790,0.21
voxels,20170418,0.026815,0.041515,0.023646,0.037637,1630660,844685,0.03
jinn,20170418,46.49,46.56,18.39,21.07,906,2728980,32.48
groestlcoin,20170418,0.024101,0.026609,0.023063,0.025095,7056,1620670,0.02
gulden,20170418,0.038420,0.040425,0.037779,0.038795,69239,13213500,0.04
pura,20170418,0.000119,0.000495,0.000096,0.000388,7851,25833,0.00
feathercoin,20170418,0.012422,0.023046,0.011785,0.018565,154073,1972710,0.02
guppy,20170418,0.072462,0.073906,0.072462,0.073576,302,,0.07
salus,20170418,1.73,2.02,1.73,2.02,4050,1740110,1.88
spectrecoin,20170418,0.031219,0.057866,0.031219,0.042757,9278,632780,0.04
supernet-unity,20170418,6.44,7.15,5.75,6.69,22127,5259260,6.45
iocoin,20170418,0.566281,0.605936,0.545617,0.603880,53357,9244900,0.58
pascal-coin,20170418,0.337313,0.349446,0.313951,0.329871,131531,2849220,0.33
taas,20170418,0.850000,0.850000,0.850000,0.850000,712,,0.85
mercury,20170418,0.004189,0.004757,0.003351,0.003365,3569,418898,0.00
synereo,20170418,0.118294,0.118896,0.107046,0.111713,497927,9730430,0.11
namecoin,20170418,0.818895,0.821927,0.779119,0.785886,226745,12067600,0.80
eccoin,20170418,0.000008,0.000010,0.000007,0.000010,39,161949,0.00
pepe-cash,20170418,0.004690,0.005043,0.004465,0.004777,6769,3291760,0.00
potcoin,20170418,0.051836,0.057351,0.048923,0.054220,542075,11224100,0.05
newyorkcoin,20170418,7.9e-08,7.9e-08,7e-08,7.8e-08,4,4731,0.00
bitcny,20170418,0.138547,0.145412,0.135019,0.142612,54545,487918,0.14
solarcoin,20170418,0.110922,0.114798,0.103502,0.104372,24789,3880680,0.11
nolimitcoin,20170418,0.000287,0.000292,0.000230,0.000230,158,57423,0.00
crown,20170418,0.477799,0.608320,0.477799,0.537726,67836,6353650,0.54
sibcoin,20170418,0.239756,0.255352,0.235627,0.235694,12962,3398000,0.25
dimecoin,20170418,0.000001,0.000001,3.1e-07,3.1e-07,413,,0.00
diamond,20170418,0.585111,0.765990,0.566722,0.713158,11031,1197160,0.67
blackcoin,20170418,0.088587,0.099799,0.088587,0.093784,260562,6739760,0.09
lomocoin,20170418,0.013518,0.013530,0.010053,0.010836,7943,2779510,0.01
gridcoin,20170418,0.015902,0.017446,0.015056,0.015790,49255,6188890,0.02
e-coin,20170418,5.07,5.11,5.07,5.09,24,,5.09
myriad,20170418,0.001193,0.001376,0.000996,0.001114,451025,1760540,0.00
ion,20170418,0.385361,0.395872,0.355239,0.385158,15603,4852430,0.38
faircoin,20170418,0.037608,0.049669,0.033901,0.038010,10475,1994810,0.04
expanse,20170418,0.739052,0.796184,0.692323,0.779788,151829,5076970,0.74
nushares,20170418,0.000466,0.000616,0.000436,0.000496,142692,1258410,0.00
musicoin,20170418,0.007566,0.007639,0.006188,0.006598,18604,807285,0.01
mintcoin,20170418,0.000035,0.000036,0.000024,0.000024,2000,858979,0.00
omni,20170418,7.82,7.90,6.70,7.28,23588,4370230,7.30
golos,20170418,0.032771,0.033991,0.024601,0.027113,12619,3976720,0.03
monetaryunit,20170418,0.029561,0.036759,0.027258,0.036759,59145,3481900,0.03
sprouts,20170418,2.2e-07,2.5e-07,1.6e-07,2.4e-07,19,23582,0.00
whitecoin,20170418,0.000776,0.000922,0.000772,0.000897,3849,237922,0.00
neoscoin,20170418,0.929601,0.934169,0.858923,0.896281,67879,3053400,0.90
heat-ledger,20170418,0.166381,0.214123,0.133805,0.202100,19924,4454770,0.17
nexium,20170418,0.130491,0.131626,0.118103,0.123403,236353,8680470,0.12
lykke,20170418,0.070580,0.082022,0.070167,0.081698,67853,6267170,0.08
earthcoin,20170418,0.000165,0.000204,0.000162,0.000189,298705,1538330,0.00
okcash,20170418,0.013302,0.014994,0.012479,0.012630,13420,942840,0.01
fedoracoin,20170418,0.000002,0.000002,0.000002,0.000002,270,801913,0.00
foldingcoin,20170418,0.003023,0.003352,0.002880,0.003121,97258,1408280,0.00
radium,20170418,1.67,1.83,1.63,1.75,81759,5334180,1.73
rubycoin,20170418,0.384294,0.384813,0.343472,0.368908,135461,9312160,0.36
steem-dollars,20170418,1.26,1.27,1.14,1.21,73043,1324740,1.21
vericoin,20170418,0.079331,0.085409,0.079301,0.084778,23314,2391200,0.08
geocoin,20170418,0.155220,0.173875,0.155150,0.157057,5275,381077,0.16
databits,20170418,0.370589,0.409410,0.361641,0.383561,118644,,0.39
global-currency-reserve,20170418,0.020244,0.020298,0.018846,0.019278,3715,2073840,0.02
pinkcoin,20170418,0.007036,0.007312,0.006142,0.006644,770156,822210,0.01
zoin,20170418,0.014415,0.017446,0.010694,0.017446,4403,124047,0.01
swarm-city,20170418,0.466776,0.557353,0.466776,0.494579,16719,2040030,0.51
gambit,20170418,0.915144,1.47,0.851203,1.47,36369,1174660,1.16
espers,20170418,0.000004,0.000005,0.000003,0.000005,194,76908,0.00
circuits-of-value,20170418,0.001146,0.001287,0.001146,0.001200,23260,458408,0.00
posw-coin,20170418,0.061523,0.115082,0.060213,0.110531,481382,2522430,0.09
florincoin,20170418,0.016349,0.016547,0.014493,0.016300,22521,2030510,0.02
clams,20170418,1.76,1.77,1.62,1.75,266035,3898000,1.70
stealthcoin,20170418,0.012321,0.013843,0.010878,0.013825,1899,318938,0.01
incent,20170418,0.140345,0.154846,0.127329,0.151956,54365,3229100,0.14
dubaicoin-dbix,20170418,1.43,1.45,1.25,1.35,16569,,1.35
waves-community-token,20170418,0.506090,0.588652,0.399347,0.543545,8034,2024360,0.49
chronobank,20170418,8.62,9.72,8.59,9.68,361481,6121560,9.16
noblecoin,20170418,0.000466,0.000473,0.000387,0.000436,86304,1065710,0.00
soarcoin,20170418,0.012141,0.012334,0.012141,0.012274,124,,0.01
hush,20170418,0.122962,0.130045,0.091261,0.098145,5040,121093,0.11
internet-of-people,20170418,4.08,4.20,3.72,4.17,4520,,3.96
energycoin,20170418,0.012978,0.020518,0.012976,0.015776,2745,1567970,0.02
carboncoin,20170418,0.000024,0.000024,0.000012,0.000012,8,367531,0.00
zeitcoin,20170418,0.000022,0.000029,0.000013,0.000017,662,809660,0.00
pandacoin-pnd,20170418,0.000011,0.000012,0.000011,0.000012,57,354933,0.00
bitsend,20170418,0.138120,0.147185,0.135144,0.138322,29078,2034570,0.14
sequence,20170418,0.018874,0.019688,0.016436,0.018417,3647,841308,0.02
spreadcoin,20170418,0.295267,0.359606,0.282052,0.352197,24866,2319360,0.32
solaris,20170418,0.190908,0.194312,0.134344,0.163397,478,13129,0.16
artbyte,20170418,0.000393,0.000607,0.000378,0.000559,15887,298690,0.00
bitusd,20170418,0.974139,1.01,0.971553,0.993902,31290,105261,0.99
1337coin,20170418,0.000004,0.000006,0.000003,0.000006,434,73855,0.00
vcash,20170418,0.118677,0.122238,0.111330,0.121851,30885,1804960,0.12
qwark,20170418,0.032817,0.036348,0.031613,0.034060,10377,472630,0.03
curecoin,20170418,0.121068,0.139191,0.119886,0.137262,36549,3199990,0.13
bitcrystals,20170418,0.378584,0.407815,0.335768,0.386617,397485,15643000,0.37
neutron,20170418,0.002232,0.002277,0.002232,0.002242,0,28167,0.00
bitmark,20170418,0.520843,0.570436,0.483197,0.559324,110170,2031900,0.53
primecoin,20170418,0.179877,0.206516,0.166568,0.191415,335404,3375330,0.19
firstcoin,20170418,0.899124,0.912478,0.888335,0.901434,36769,,0.90
dotcoin,20170418,0.000838,0.000939,0.000810,0.000939,13086,179344,0.00
obits,20170418,0.107126,0.109585,0.101186,0.106159,22071,1061700,0.11
boolberry,20170418,0.418395,0.419724,0.364487,0.410895,103010,3947370,0.39
dopecoin,20170418,0.002937,0.003020,0.002632,0.002787,4305,323267,0.00
sphere,20170418,0.323512,0.337148,0.307307,0.335899,13635,997368,0.32
unobtanium,20170418,7.10,7.55,7.02,7.24,22484,1403940,7.29
cannabiscoin,20170418,0.005493,0.006074,0.005089,0.005378,7771,424240,0.01
transfercoin,20170418,0.237596,0.340625,0.192938,0.210163,156192,1404650,0.27
breakout,20170418,0.035180,0.036589,0.032972,0.036459,681,625860,0.03
leocoin,20170418,0.468199,0.482993,0.464685,0.473502,144436,,0.47
bitzeny,20170418,0.000167,0.000303,0.000167,0.000218,74,12637,0.00
atmos,20170418,0.010744,0.013643,0.009853,0.013619,2592,,0.01
pesetacoin,20170418,0.002836,0.002836,0.002559,0.002690,381,368004,0.00
synergy,20170418,0.165218,0.178982,0.153656,0.178181,202,439519,0.17
hyperstake,20170418,0.000048,0.000061,0.000048,0.000061,45,18424,0.00
goldcoin,20170418,0.071687,0.073365,0.063782,0.069261,20405,2877950,0.07
pluton,20170418,1.88,1.92,1.72,1.77,17203,,1.82
memetic,20170418,0.012535,0.016963,0.011355,0.016963,6961,152576,0.01
bitcoin-plus,20170418,38.48,83.09,37.92,50.25,682361,3666710,60.51
startcoin,20170418,0.008045,0.008908,0.007864,0.008623,5743,362655,0.01
belacoin,20170418,0.119516,0.128942,0.112035,0.121446,481879,3998120,0.12
xaurum,20170418,0.121052,0.126302,0.120399,0.121827,58477,11236700,0.12
2give,20170418,0.000502,0.000549,0.000484,0.000534,2271,256732,0.00
sexcoin,20170418,0.000663,0.000717,0.000536,0.000700,2032,80685,0.00
syndicate,20170418,0.031441,0.041996,0.031441,0.034154,8273,354303,0.04
dnotes,20170418,0.018673,0.020263,0.016585,0.019331,52817,2070700,0.02
audiocoin,20170418,0.000590,0.000715,0.000565,0.000627,8461,468120,0.00
creditbit,20170418,1.10,1.31,1.00,1.15,557844,13884400,1.16
blitzcash,20170418,0.115980,0.126269,0.106679,0.107222,4844,470482,0.12
chaincoin,20170418,0.011938,0.026129,0.009602,0.016600,7198,112978,0.02
auroracoin,20170418,0.173700,0.184232,0.173681,0.177700,986,1503920,0.18
breakout-stake,20170418,0.189189,0.191052,0.119097,0.131769,8254,1185850,0.16
asiacoin,20170418,0.000671,0.000806,0.000623,0.000802,927,521106,0.00
veriumreserve,20170418,0.288659,0.292100,0.272655,0.287458,777,297109,0.28
arcade-token,20170418,0.390636,0.483897,0.244460,0.253538,40,2012480,0.36
riecoin,20170418,0.031161,0.037969,0.029675,0.035022,248693,1024780,0.03
korecoin,20170418,0.130912,0.157469,0.130897,0.155652,773,239693,0.14
novacoin,20170418,2.60,2.63,2.56,2.57,47846,4409450,2.59
quark,20170418,0.002857,0.003636,0.002759,0.003273,15871,714566,0.00
vtorrent,20170418,0.105732,0.111984,0.097662,0.104447,5301,1143590,0.10
exclusivecoin,20170418,0.141419,0.185853,0.121489,0.163831,23610,569832,0.15
nubits,20170418,0.996288,1.01,0.995125,1.01,1592,135100,1.00
greencoin,20170418,0.000012,0.000024,0.000012,0.000012,192,34964,0.00
bitcloud,20170418,0.001731,0.002472,0.001731,0.002472,14,19130,0.00
parkbyte,20170418,0.047749,0.062447,0.036246,0.053968,7940,227478,0.05
tao,20170418,0.008379,0.011978,0.004853,0.004908,991,253497,0.01
e-dinar-coin,20170418,0.098948,0.163406,0.069351,0.145055,313874,6919510,0.12
putincoin,20170418,0.005053,0.005235,0.004072,0.004818,1501,607675,0.00
bunnycoin,20170418,1.5e-07,2.5e-07,1.5e-07,2.2e-07,55,15090,0.00
project-decorum,20170418,0.019781,0.020014,0.013328,0.016006,9972,989040,0.02
ixcoin,20170418,0.014316,0.014601,0.014161,0.014446,17,300633,0.01
trustplus,20170418,0.007474,0.008482,0.007348,0.008033,2133,239811,0.01
europecoin,20170418,0.041149,0.050912,0.041149,0.050890,1850,401741,0.05
magi,20170418,0.097736,0.103644,0.090192,0.099388,18583,665559,0.10
dynamic,20170418,0.561490,0.673256,0.561490,0.641906,3897,882184,0.62
evergreencoin,20170418,0.023269,0.024502,0.021890,0.024376,3930,309227,0.02
vslice,20170418,0.142511,0.180823,0.142349,0.176760,84948,4758510,0.16
terracoin,20170418,0.012714,0.018646,0.012221,0.015009,2306,247597,0.02
huntercoin,20170418,0.054088,0.062991,0.047240,0.057651,111580,918330,0.06
karbowanec,20170418,0.040634,0.043650,0.035080,0.035274,1742,127452,0.04
anoncoin,20170418,0.024950,0.025536,0.018075,0.018236,6,52652,0.02
worldcoin,20170418,0.007258,0.007767,0.006532,0.007571,4896,827494,0.01
martexcoin,20170418,0.028016,0.045717,0.027187,0.027522,17,76434,0.04
mazacoin,20170418,0.000310,0.000388,0.000299,0.000375,4963,338892,0.00
bitswift,20170418,0.112926,0.118174,0.111244,0.118121,42,458372,0.11
b3coin,20170418,0.033812,0.034613,0.024767,0.030830,200,9861,0.03
tokes,20170418,0.805269,0.827009,0.690878,0.691464,4676,521512,0.76
bluecoin,20170418,0.000215,0.000263,0.000206,0.000258,542,123502,0.00
cryptonite,20170418,0.001382,0.001789,0.001268,0.001636,43535,435482,0.00
the-cypherfunks,20170418,0.000002,0.000002,0.000002,0.000002,4,68156,0.00
yocoin,20170418,0.022543,0.022543,0.015291,0.019212,47045,2110420,0.02
arcticcoin,20170418,0.175886,0.197213,0.174327,0.176209,10581,4040930,0.19
fujicoin,20170418,0.000037,0.000037,0.000031,0.000035,116,33804,0.00
digitalprice,20170418,0.002269,0.002492,0.001976,0.001977,41,47208,0.00
e-gulden,20170418,0.023760,0.027263,0.023654,0.027263,1190,363195,0.03
netcoin,20170418,0.000096,0.000121,0.000096,0.000109,55,75181,0.00
litedoge,20170418,0.000003,0.000028,0.000003,0.000006,15,39422,0.00
fluttercoin,20170418,0.000119,0.000146,0.000119,0.000133,59,38470,0.00
thegcccoin,20170418,0.030966,0.065771,0.024922,0.027868,15061,183761,0.05
canada-ecoin,20170418,0.002176,0.002451,0.002111,0.002386,142,211933,0.00
renos,20170418,0.007140,0.007754,0.004856,0.007580,21990,238069,0.01
darcrus,20170418,0.138847,0.151164,0.117248,0.127964,9784,1892300,0.13
cryptogenic-bullion,20170418,0.202022,0.242336,0.201998,0.242324,1542,200708,0.22
fastcoin,20170418,0.000519,0.000557,0.000488,0.000538,310,65852,0.00
bytecent,20170418,0.095561,0.109472,0.083003,0.103090,2970,148664,0.10
moin,20170418,0.020020,0.029903,0.019741,0.027822,4880,137512,0.02
zero,20170418,0.275522,0.326952,0.229896,0.230920,1091,114893,0.28
megacoin,20170418,0.024722,0.034636,0.024140,0.030180,121462,813022,0.03
inflationcoin,20170418,0.000020,0.000023,0.000013,0.000023,32,,0.00
eternity,20170418,0.007749,0.011776,0.007620,0.008508,231,19456,0.01
unbreakablecoin,20170418,0.038039,0.041662,0.035624,0.039427,1126,86658,0.04
kurrent,20170418,0.008944,0.017887,0.008370,0.016081,10239,88724,0.01
tittiecoin,20170418,0.000036,0.000036,0.000017,0.000026,15,45100,0.00
bata,20170418,0.114433,0.149050,0.111483,0.138199,14947,564790,0.13
visio,20170418,0.009278,0.010699,0.006554,0.007757,2103,466857,0.01
influxcoin,20170418,0.092836,0.093719,0.078770,0.088283,5782,155350,0.09
smartcoin,20170418,0.008617,0.014150,0.007227,0.011195,2342,195768,0.01
unitus,20170418,0.002451,0.003404,0.001853,0.001890,3801,109677,0.00
rimbit,20170418,0.001672,0.001970,0.001517,0.001769,848,193117,0.00
adzcoin,20170418,0.013972,0.014972,0.013308,0.013988,4562,761566,0.01
elementrem,20170418,0.003137,0.003929,0.002778,0.002778,171,69436,0.00
petrodollar,20170418,0.000537,0.000823,0.000537,0.000775,22,34381,0.00
fuelcoin,20170418,0.004620,0.004934,0.003809,0.004726,2722,468310,0.00
zetacoin,20170418,0.002420,0.002523,0.002322,0.002506,790,401417,0.00
zennies,20170418,0.002080,0.002138,0.001881,0.002097,4860,,0.00
machinecoin,20170418,0.003975,0.005324,0.003659,0.003659,2104,76244,0.00
luckchain,20170418,0.000701,0.000709,0.000486,0.000486,70,510806,0.00
trumpcoin,20170418,0.071205,0.079219,0.070849,0.073637,1672,465309,0.08
teslacoin,20170418,0.003233,0.004007,0.003118,0.003611,3656,227432,0.00
lanacoin,20170418,0.000036,0.000069,0.000034,0.000061,2396,25745,0.00
cryptojacks,20170418,0.000129,0.000150,0.000129,0.000146,39,52406,0.00
russiacoin,20170418,0.054746,0.062125,0.054130,0.061904,5013,449820,0.06
netko,20170418,0.041854,0.041960,0.034284,0.036350,497,49127,0.04
centurion,20170418,0.023314,0.027406,0.022963,0.025468,22348,1030100,0.03
trollcoin,20170418,0.000287,0.000287,0.000192,0.000284,31,157918,0.00
piggycoin,20170418,0.000156,0.000161,0.000135,0.000138,78,75552,0.00
digitalcoin,20170418,0.013024,0.018075,0.012457,0.015635,42437,447896,0.02
fantomcoin,20170418,0.085961,0.180312,0.085753,0.118745,8422,486791,0.13
hobonickels,20170418,0.000716,0.000749,0.000666,0.000666,561,27315,0.00
nyancoin,20170418,0.000048,0.000076,0.000048,0.000064,31,14230,0.00
i0coin,20170418,0.008405,0.008678,0.008115,0.008664,452,176261,0.01
kobocoin,20170418,0.008143,0.012085,0.007745,0.010218,768,201131,0.01
atomic-coin,20170418,0.020265,0.027324,0.020091,0.021826,510,191329,0.02
smileycoin,20170418,0.000012,0.000012,0.000011,0.000011,322,314106,0.00
triangles,20170418,0.956131,1.12,0.956019,0.969405,4709,69694,1.04
platinumbar,20170418,0.119377,0.134134,0.101919,0.101974,19,17658,0.12
ultracoin,20170418,0.002042,0.002176,0.002018,0.002096,1634,,0.00
capricoin,20170418,0.240761,0.241376,0.206795,0.213981,7069,224137,0.22
kilocoin,20170418,0.000311,0.000316,0.000194,0.000266,750,61102,0.00
ico-openledger,20170418,0.849059,1.07,0.848595,0.934676,872,403145,0.96
woodcoin,20170418,0.045960,0.046078,0.037413,0.037683,9,369298,0.04
maxcoin,20170418,0.003097,0.003145,0.002881,0.003118,1416,168608,0.00
bitcoin-scrypt,20170418,0.002424,0.002696,0.002119,0.002363,260,,0.00
deutsche-emark,20170418,0.005346,0.005895,0.005305,0.005629,2302,148573,0.01
corgicoin,20170418,0.000048,0.000049,0.000048,0.000049,1,44526,0.00
octocoin,20170418,0.000275,0.000477,0.000275,0.000476,17,12849,0.00
swaptoken,20170418,1.4e-07,0.000011,1.3e-07,0.000011,7,5,0.00
42-coin,20170418,1652.37,1814.32,1335.02,1465.79,2070,69400,1574.67
happycoin,20170418,0.001897,0.005693,0.001243,0.002546,263,,0.00
pascal-lite,20170418,0.037592,0.060415,0.034939,0.036362,2626,51452,0.05
aricoin,20170418,0.000072,0.000073,0.000061,0.000061,5,10048,0.00
bitbar,20170418,2.71,6.57,2.71,3.87,2111,80715,4.64
titcoin,20170418,0.001102,0.001149,0.000881,0.001035,149,54977,0.00
britcoin,20170418,0.003034,0.003034,0.003028,0.003029,13,64351,0.00
bitstar,20170418,0.037035,0.041829,0.029120,0.034400,114631,849454,0.04
goldblocks,20170418,0.007692,0.007828,0.006902,0.007574,747,112386,0.01
opal,20170418,0.010199,0.013890,0.005469,0.007076,2409,,0.01
bitpark-coin,20170418,0.010589,0.012117,0.010589,0.012117,274,794152,0.01
phoenixcoin,20170418,0.000681,0.000958,0.000630,0.000691,50,,0.00
aurumcoin,20170418,0.166292,0.235452,0.122645,0.125045,188,49193,0.18
kushcoin,20170418,0.023875,0.024804,0.013319,0.013353,110,128164,0.02
orbitcoin,20170418,0.074260,0.080198,0.074098,0.076334,1389,217008,0.08
sooncoin,20170418,0.000621,0.000622,0.000574,0.000582,1,,0.00
colossuscoin-v2,20170418,0.000008,0.000012,0.000008,0.000011,1,183836,0.00
amsterdamcoin,20170418,0.005706,0.009863,0.005675,0.009863,10088,54801,0.01
cannacoin,20170418,0.033112,0.035137,0.033112,0.035137,1822,155510,0.03
redcoin,20170418,0.000716,0.001018,0.000716,0.001018,18,53087,0.00
truckcoin,20170418,0.001051,0.001189,0.001051,0.001187,1400,121016,0.00
hitcoin,20170418,0.000012,0.000012,0.000012,0.000012,14,131271,0.00
joulecoin,20170418,0.000546,0.000571,0.000481,0.000481,2,17222,0.00
purevidz,20170418,0.001154,0.001211,0.000867,0.001015,3226,144442,0.00
8bit,20170418,0.238985,0.293256,0.178945,0.210822,19852,170148,0.24
c-bit,20170418,0.000275,0.000606,0.000275,0.000606,189,34142,0.00
pakcoin,20170418,0.002408,0.003266,0.002407,0.002494,2371,83656,0.00
ratecoin,20170418,0.000418,0.000438,0.000407,0.000412,1226,43361,0.00
bittokens,20170418,0.015280,0.017271,0.012113,0.012117,12,7179,0.01
coin2-1,20170418,0.004895,0.005869,0.004336,0.005453,73121,489387,0.01
paycoin2,20170418,0.009073,0.009461,0.007561,0.008191,35,105993,0.01
x-coin,20170418,0.002129,0.002298,0.000848,0.000848,1,26368,0.00
hodlcoin,20170418,0.001886,0.001924,0.001322,0.001672,2,99305,0.00
hicoin,20170418,0.003873,0.004749,0.003873,0.004061,131208,734754,0.00
dix-asset,20170418,6.1e-07,6.1e-07,5.8e-07,6e-07,0,0,0.00
evil-coin,20170418,0.000536,0.000567,0.000528,0.000540,12,11276,0.00
ultimate-secure-cash,20170418,0.042976,0.043833,0.035058,0.043620,740,444503,0.04
gaia,20170418,0.002507,0.002967,0.002149,0.002617,843,60420,0.00
coin,20170418,0.001086,0.001127,0.000958,0.001115,136,111351,0.00
swagbucks,20170418,0.846127,0.919459,0.725017,0.842155,714,157181,0.82
dashcoin,20170418,0.019134,0.021850,0.018622,0.018780,375,330574,0.02
veltor,20170418,1.07,1.39,0.956615,1.19,1694,591799,1.17
mineum,20170418,0.025650,0.026407,0.024441,0.024628,6,242040,0.03
revolvercoin,20170418,0.002722,0.003151,0.002196,0.002314,150,58665,0.00
tagcoin,20170418,0.055308,0.074073,0.055308,0.066793,33399,299690,0.06
satoshimadness,20170418,0.000012,0.000012,0.000012,0.000012,0,24267,0.00
bitcurrency,20170418,0.000823,0.000888,0.000332,0.000420,362,133982,0.00
