coin,date,open,high,low,close,volume,marketcap,average
cloakcoin,20160117,0.053740,0.054215,0.038350,0.045918,8,247259,0.05
aeon,20160117,0.009679,0.009878,0.009502,0.009737,81,97589,0.01
shift,20160117,0.001249,0.001323,0.001104,0.001128,61,,0.00
jinn,20160117,2.84,3.26,2.84,3.15,88,166857,3.05
groestlcoin,20160117,0.001054,0.001257,0.001005,0.001007,4,65235,0.00
gulden,20160117,0.001324,0.001334,0.001275,0.001278,68,385270,0.00
pura,20160117,0.000016,0.000016,0.000011,0.000011,4,2549,0.00
feathercoin,20160117,0.002812,0.003055,0.002770,0.002825,701,305122,0.00
supernet-unity,20160117,0.661438,0.856211,0.659088,0.781469,19,539774,0.76
iocoin,20160117,0.019448,0.021735,0.019002,0.021450,647,315495,0.02
synereo,20160117,0.008273,0.008355,0.008123,0.008143,28,1528930,0.01
namecoin,20160117,0.399669,0.405584,0.390806,0.392714,9340,5351790,0.40
eccoin,20160117,0.000001,0.000001,0.000001,0.000001,0,27854,0.00
potcoin,20160117,0.000460,0.000467,0.000395,0.000442,685,97489,0.00
newyorkcoin,20160117,1.1e-07,1.2e-07,9.1e-08,9.1e-08,6,6803,0.00
bitcny,20160117,0.151150,0.153040,0.146706,0.150763,440,72458,0.15
solarcoin,20160117,0.022089,0.024603,0.018981,0.021303,447,756054,0.02
crown,20160117,0.000178,0.000180,0.000175,0.000178,0,1201,0.00
sibcoin,20160117,0.003972,0.006295,0.003453,0.004356,3633,33732,0.00
dimecoin,20160117,9.3e-08,1.2e-07,9.1e-08,9.1e-08,6,42191,0.00
diamond,20160117,0.272801,0.285390,0.252654,0.275166,427,407910,0.27
blackcoin,20160117,0.024821,0.025529,0.024300,0.024980,9966,1866750,0.02
gridcoin,20160117,0.007003,0.007760,0.006659,0.007683,759,2605470,0.01
myriad,20160117,0.000024,0.000030,0.000024,0.000027,89,26967,0.00
faircoin,20160117,0.008448,0.008589,0.006655,0.008421,28,441536,0.01
expanse,20160117,0.033840,0.037397,0.026731,0.026744,969,39605,0.03
nushares,20160117,0.003789,0.003822,0.003194,0.003200,236,3142800,0.00
mintcoin,20160117,0.000026,0.000028,0.000023,0.000023,92,596827,0.00
omni,20160117,1.91,2.08,1.84,2.05,451,1049240,1.96
monetaryunit,20160117,0.000078,0.000082,0.000076,0.000079,12,6278,0.00
sprouts,20160117,0.000077,0.000078,0.000069,0.000070,24,24928,0.00
whitecoin,20160117,0.000151,0.000151,0.000149,0.000149,2,46241,0.00
neoscoin,20160117,0.000885,0.000895,0.000649,0.000688,34,7525,0.00
earthcoin,20160117,0.000125,0.000129,0.000111,0.000114,62550,1158850,0.00
okcash,20160117,0.000812,0.000880,0.000785,0.000853,238,50200,0.00
fedoracoin,20160117,0.000001,0.000001,0.000001,0.000001,362,321361,0.00
foldingcoin,20160117,0.000062,0.000097,0.000061,0.000080,14,17083,0.00
rubycoin,20160117,0.074041,0.076558,0.052549,0.057099,7560,1674100,0.06
vericoin,20160117,0.030007,0.032709,0.029955,0.031210,688,822693,0.03
geocoin,20160117,0.017137,0.018318,0.016775,0.016817,36,40251,0.02
global-currency-reserve,20160117,0.011434,0.011827,0.008053,0.010341,6469,1146990,0.01
pinkcoin,20160117,0.000151,0.000155,0.000134,0.000143,68,55144,0.00
gambit,20160117,0.016148,0.016310,0.012168,0.012168,1,32403,0.01
circuits-of-value,20160117,0.000112,0.000112,0.000084,0.000084,41,44954,0.00
florincoin,20160117,0.000619,0.000702,0.000580,0.000581,111,62874,0.00
clams,20160117,0.915679,0.983417,0.911073,0.935677,6337,1414200,0.95
stealthcoin,20160117,0.002721,0.002749,0.002669,0.002694,3,62200,0.00
noblecoin,20160117,0.000016,0.000016,0.000015,0.000015,8,34943,0.00
energycoin,20160117,0.000407,0.000467,0.000399,0.000456,80,48365,0.00
zeitcoin,20160117,0.000006,0.000008,0.000005,0.000005,17,187127,0.00
pandacoin-pnd,20160117,0.000001,0.000002,0.000001,0.000002,2,45789,0.00
bitsend,20160117,0.001101,0.001110,0.001058,0.001060,0,10036,0.00
spreadcoin,20160117,0.077868,0.078584,0.053714,0.057397,5392,362640,0.07
artbyte,20160117,0.000066,0.000067,0.000065,0.000065,19,40419,0.00
bitusd,20160117,0.853323,1.01,0.844866,1.01,306,94952,0.93
1337coin,20160117,0.000023,0.000023,0.000012,0.000012,8,421,0.00
vcash,20160117,0.041866,0.042753,0.036028,0.037199,4915,543392,0.04
curecoin,20160117,0.007512,0.008008,0.007285,0.007468,167,198559,0.01
bitcrystals,20160117,0.027484,0.027755,0.026193,0.026761,318,1178830,0.03
neutron,20160117,0.000934,0.000942,0.000614,0.000632,196,11250,0.00
bitmark,20160117,0.024330,0.028456,0.021375,0.024758,8,27129,0.02
primecoin,20160117,0.069773,0.071248,0.067947,0.068159,4173,909149,0.07
dotcoin,20160117,0.000057,0.000062,0.000050,0.000050,482,,0.00
obits,20160117,0.059234,0.076424,0.059096,0.074038,2920,233520,0.07
boolberry,20160117,0.008376,0.008427,0.007979,0.008038,26,51935,0.01
dopecoin,20160117,0.000229,0.000301,0.000196,0.000295,48,32125,0.00
sphere,20160117,0.007216,0.007508,0.006725,0.006725,11,22246,0.01
unobtanium,20160117,1.34,1.35,1.22,1.24,123,263063,1.29
cannabiscoin,20160117,0.001460,0.001540,0.001448,0.001451,92,112746,0.00
transfercoin,20160117,0.010422,0.013881,0.010398,0.011754,1698,54974,0.01
leocoin,20160117,0.153273,0.168851,0.152915,0.156519,2885,,0.16
bitzeny,20160117,0.000058,0.000062,0.000057,0.000057,6,4391,0.00
pesetacoin,20160117,0.000109,0.000116,0.000093,0.000096,49,17623,0.00
synergy,20160117,0.032132,0.034885,0.026984,0.034468,2406,30551,0.03
hyperstake,20160117,0.000348,0.000352,0.000322,0.000322,205,134337,0.00
goldcoin,20160117,0.002534,0.002592,0.002203,0.002297,70,92468,0.00
bitcoin-plus,20160117,0.100312,0.100312,0.095526,0.095694,2,7955,0.10
startcoin,20160117,0.038727,0.039075,0.035711,0.035772,3776,1409570,0.04
belacoin,20160117,0.000287,0.000291,0.000284,0.000287,0,1755,0.00
xaurum,20160117,116.26,117.29,110.59,110.60,139,118121,113.94
sexcoin,20160117,0.000395,0.000426,0.000378,0.000379,23,43128,0.00
dnotes,20160117,0.003994,0.004552,0.003502,0.003570,838,430800,0.00
audiocoin,20160117,0.000212,0.000212,0.000092,0.000092,159,159888,0.00
creditbit,20160117,0.008904,0.016155,0.008884,0.014137,417,,0.01
blitzcash,20160117,0.007859,0.009501,0.007781,0.007816,97,30843,0.01
universal-currency,20160117,0.000376,0.000529,0.000262,0.000310,33,4138,0.00
chaincoin,20160117,0.000074,0.000268,0.000062,0.000268,11,714,0.00
auroracoin,20160117,0.031774,0.034427,0.031187,0.032869,70,243148,0.03
asiacoin,20160117,0.000356,0.001015,0.000345,0.000383,3,131382,0.00
riecoin,20160117,0.010632,0.010936,0.009879,0.010480,5050,211208,0.01
novacoin,20160117,0.775587,0.797506,0.766191,0.779861,6857,985665,0.78
quark,20160117,0.003130,0.003206,0.002947,0.003114,2917,781515,0.00
vtorrent,20160117,0.002807,0.002812,0.002770,0.002775,90,,0.00
exclusivecoin,20160117,0.000787,0.000798,0.000730,0.000731,3,10075,0.00
ufo-coin,20160117,0.000008,0.000012,0.000008,0.000008,41,17936,0.00
nubits,20160117,0.994745,1.01,0.990125,1.00,43657,753106,1.00
parkbyte,20160117,0.002331,0.003323,0.002288,0.003284,1,10917,0.00
bunnycoin,20160117,1e-07,1.1e-07,9.8e-08,9.9e-08,87,9870,0.00
trustplus,20160117,0.002209,0.002229,0.002100,0.002182,83,70878,0.00
europecoin,20160117,0.001354,0.001368,0.001220,0.001277,157,128566,0.00
magi,20160117,0.009354,0.009438,0.008138,0.008152,232,34421,0.01
evergreencoin,20160117,0.002826,0.003128,0.001767,0.001995,245,4391,0.00
terracoin,20160117,0.002519,0.002519,0.001900,0.001914,20,34846,0.00
huntercoin,20160117,0.001356,0.001978,0.001330,0.001952,29,14324,0.00
anoncoin,20160117,0.168001,0.189196,0.166077,0.177909,2831,334667,0.18
worldcoin,20160117,0.006972,0.006974,0.006519,0.006813,6736,671092,0.01
mazacoin,20160117,0.000085,0.000097,0.000072,0.000073,152,73824,0.00
bitswift,20160117,0.058427,0.058944,0.019084,0.040116,20,236156,0.04
bluecoin,20160117,0.000019,0.000020,0.000019,0.000019,2,11050,0.00
cryptonite,20160117,0.000226,0.000252,0.000219,0.000225,357,40367,0.00
the-cypherfunks,20160117,3.4e-07,3.4e-07,3.3e-07,3.3e-07,6,,0.00
fujicoin,20160117,0.000012,0.000012,0.000007,0.000007,0,5388,0.00
digitalprice,20160117,0.000046,0.000047,0.000046,0.000046,2,167,0.00
e-gulden,20160117,0.015377,0.015895,0.013555,0.015305,146,213806,0.01
netcoin,20160117,0.000171,0.000576,0.000159,0.000287,167,104135,0.00
litedoge,20160117,0.000004,0.000004,0.000004,0.000004,153,38688,0.00
fluttercoin,20160117,0.000089,0.000101,0.000087,0.000092,12,25458,0.00
canada-ecoin,20160117,0.000636,0.000641,0.000623,0.000626,2,57069,0.00
cryptogenic-bullion,20160117,0.314046,0.427097,0.250747,0.276209,316,304262,0.34
bytecent,20160117,0.129139,0.138056,0.125962,0.132903,13116,111033,0.13
moin,20160117,0.000658,0.000669,0.000355,0.000356,6,5876,0.00
megacoin,20160117,0.018189,0.019057,0.016706,0.018484,5814,576224,0.02
bata,20160117,0.004679,0.004719,0.002654,0.002659,95,18299,0.00
influxcoin,20160117,0.011250,0.016059,0.011110,0.013534,1259,13385,0.01
unitus,20160117,0.000163,0.000167,0.000153,0.000157,13,3663,0.00
rimbit,20160117,0.006204,0.006212,0.004640,0.005555,60,704774,0.01
adzcoin,20160117,0.021835,0.029448,0.021606,0.023332,917,23570,0.03
petrodollar,20160117,0.000035,0.000035,0.000034,0.000035,0,2215,0.00
fuelcoin,20160117,0.003772,0.007765,0.003524,0.006756,1258,377936,0.01
zetacoin,20160117,0.002146,0.002369,0.001847,0.002348,892,351075,0.00
teslacoin,20160117,0.000241,0.000268,0.000237,0.000260,1,15902,0.00
trollcoin,20160117,0.000038,0.000042,0.000034,0.000034,2,19192,0.00
piggycoin,20160117,0.000039,0.000039,0.000030,0.000031,39,18529,0.00
digitalcoin,20160117,0.009903,0.010823,0.009398,0.009561,515,291304,0.01
fantomcoin,20160117,0.003488,0.004214,0.003421,0.003445,1,12303,0.00
hobonickels,20160117,0.005387,0.005387,0.003818,0.003832,2,98150,0.00
nyancoin,20160117,0.000054,0.000058,0.000053,0.000057,32,14037,0.00
i0coin,20160117,0.031503,0.031781,0.030879,0.030986,104,658404,0.03
smileycoin,20160117,0.000004,0.000004,0.000004,0.000004,134,97664,0.00
triangles,20160117,0.352579,0.455567,0.345807,0.450229,45,22147,0.40
ultracoin,20160117,0.000868,0.001158,0.000851,0.000957,13,28000,0.00
capricoin,20160117,0.681476,0.688173,0.510987,0.627599,7870,199214,0.60
woodcoin,20160117,0.003875,0.003910,0.003267,0.003273,3,30919,0.00
maxcoin,20160117,0.004671,0.005034,0.004640,0.004681,57,193657,0.00
bitcoin-scrypt,20160117,0.000360,0.000360,0.000344,0.000344,1,4611,0.00
deutsche-emark,20160117,0.003313,0.015488,0.002647,0.004279,102,58680,0.01
corgicoin,20160117,8.7e-08,9.1e-08,7.1e-08,8.5e-08,12,7847,0.00
42-coin,20160117,271.27,557.45,266.06,267.98,33,15548,411.75
aricoin,20160117,0.000031,0.000039,0.000031,0.000038,0,4349,0.00
titcoin,20160117,0.000562,0.000584,0.000536,0.000578,82,22662,0.00
bitstar,20160117,0.003871,0.003906,0.002573,0.002580,0,72865,0.00
opal,20160117,0.001318,0.001327,0.001140,0.001275,1,19802,0.00
orbitcoin,20160117,0.045238,0.045570,0.030616,0.035879,41,108056,0.04
sooncoin,20160117,0.000116,0.000117,0.000088,0.000110,1,1448,0.00
colossuscoin-v2,20160117,0.000004,0.000004,0.000004,0.000004,170,81848,0.00
amsterdamcoin,20160117,0.001302,0.001431,0.000972,0.001314,100,12504,0.00
cannacoin,20160117,0.013982,0.018640,0.013138,0.018396,345,65184,0.02
redcoin,20160117,0.000217,0.000400,0.000216,0.000363,2,15989,0.00
truckcoin,20160117,0.000423,0.000426,0.000369,0.000390,99,20741,0.00
8bit,20160117,0.008933,0.009443,0.008761,0.009183,30,2773,0.01
pakcoin,20160117,0.000267,0.000270,0.000262,0.000266,0,6203,0.00
ratecoin,20160117,0.000302,0.000333,0.000296,0.000329,0,24889,0.00
coin2-1,20160117,0.000207,0.000283,0.000160,0.000207,1,20667,0.00
paycoin2,20160117,0.063152,0.076929,0.043485,0.045435,652,1046400,0.06
gaia,20160117,0.000342,0.000345,0.000338,0.000341,4,8241,0.00
coin,20160117,0.000012,0.000012,0.000011,0.000011,1,,0.00
swagbucks,20160117,0.081306,0.105728,0.079819,0.080287,61,3440,0.09
dashcoin,20160117,0.001458,0.001823,0.001278,0.001319,41,17576,0.00
tagcoin,20160117,0.041541,0.041548,0.036084,0.036737,4599,162340,0.04
bitcoinfast,20160117,0.000147,0.000148,0.000093,0.000115,2,,0.00
marscoin,20160117,0.000589,0.001724,0.000571,0.000697,201,11112,0.00
unicoin,20160117,0.000225,0.000248,0.000188,0.000203,0,563,0.00
eurocoin,20160117,0.000023,0.000066,0.000023,0.000065,0,75,0.00
digicube,20160117,0.098640,0.124580,0.083044,0.109045,2476,37923,0.10
bolivarcoin,20160117,0.000368,0.000371,0.000278,0.000278,12,,0.00
ambercoin,20160117,0.016269,0.022955,0.016214,0.017223,589,701275,0.02
blakecoin,20160117,0.000999,0.001027,0.000845,0.001014,91,9131,0.00
tekcoin,20160117,0.000659,0.001065,0.000646,0.000743,2,63450,0.00
prime-xi,20160117,0.001979,0.002142,0.001954,0.001976,45,8955,0.00
spacecoin,20160117,0.000043,0.000043,0.000042,0.000043,0,82,0.00
emerald,20160117,0.000585,0.000697,0.000570,0.000578,2,9787,0.00
gapcoin,20160117,0.000527,0.000690,0.000517,0.000681,26,1134,0.00
bitbtc,20160117,389.18,391.59,377.35,386.58,250,19017,384.47
sterlingcoin,20160117,0.009021,0.009101,0.005208,0.005217,0,35012,0.01
globalboost-y,20160117,0.001120,0.002087,0.000753,0.000766,0,9094,0.00
grantcoin,20160117,0.000209,0.000211,0.000194,0.000195,110,7631,0.00
paycon,20160117,0.000511,0.000516,0.000493,0.000494,13,8524,0.00
quatloo,20160117,0.013150,0.014198,0.011918,0.013541,3161,66564,0.01
swing,20160117,0.001856,0.002567,0.001831,0.002506,12,1212,0.00
money,20160117,0.000031,0.000031,0.000027,0.000027,3,1421,0.00
securecoin,20160117,0.029010,0.029165,0.027039,0.027947,1213,157416,0.03
parallelcoin,20160117,0.025823,0.026771,0.003430,0.005378,4,5910,0.02
soilcoin,20160117,0.003860,0.003898,0.002426,0.002428,5,13052,0.00
sativacoin,20160117,0.001062,0.001268,0.000962,0.001252,20,7488,0.00
metal-music-coin,20160117,0.000008,0.000008,0.000008,0.000008,0,544,0.00
helleniccoin,20160117,0.004890,0.005309,0.004801,0.005234,32,28263,0.01
evotion,20160117,0.000452,0.000543,0.000228,0.000252,9,471,0.00
goldpieces,20160117,0.003197,0.003225,0.002980,0.002986,5,3901,0.00
bitsilver,20160117,13.78,13.92,13.50,13.77,65,6847,13.71
flaxscript,20160117,0.000031,0.000031,0.000030,0.000031,0,,0.00
quazarcoin,20160117,0.002713,0.002737,0.002281,0.002297,8,9156,0.00
yacoin,20160117,0.000413,0.000454,0.000408,0.000441,1,33345,0.00
bitgold,20160117,1076.11,1091.87,1058.78,1080.13,11,7781,1075.32
wild-beast-block,20160117,0.026391,0.027131,0.025891,0.025937,167,30166,0.03
songcoin,20160117,0.000136,0.000171,0.000130,0.000130,16,2542,0.00
crevacoin,20160117,0.013671,0.014231,0.010599,0.011055,978,,0.01
save-and-gain,20160117,0.000123,0.000124,0.000119,0.000120,0,376,0.00
digital-credits,20160117,0.000648,0.002168,0.000522,0.001118,31,1341,0.00
photon,20160117,1.2e-07,1.2e-07,1.2e-07,1.2e-07,3,1082,0.00
gcoin,20160117,7e-08,9.3e-08,7e-08,8.9e-08,35,6241,0.00
virtacoin,20160117,0.000014,0.000015,0.000011,0.000015,343,163838,0.00
incakoin,20160117,0.000004,0.000004,0.000004,0.000004,0,13807,0.00
cryptcoin,20160117,0.003162,0.004460,0.002365,0.004402,106,19062,0.00
shadowcash,20160117,0.086324,0.095251,0.084684,0.087731,1199,561718,0.09
fimkrypto,20160117,0.000225,0.000227,0.000220,0.000225,1,102116,0.00
popularcoin,20160117,0.000006,0.000006,0.000004,0.000004,1,20425,0.00
lottocoin,20160117,0.000002,0.000002,0.000001,0.000001,0,21922,0.00
metalcoin,20160117,0.000140,0.000186,0.000139,0.000184,539,10732,0.00
advanced-internet-blocks,20160117,0.005803,0.005861,0.002699,0.005742,88,,0.00
secretcoin,20160117,0.006957,0.008183,0.006217,0.007949,1228,29217,0.01
joincoin,20160117,0.021473,0.023864,0.018804,0.023529,59,49433,0.02
freicoin,20160117,0.000595,0.000737,0.000571,0.000729,16,27343,0.00
sling,20160117,0.011300,0.013966,0.011083,0.011192,6,12057,0.01
flycoin,20160117,0.542226,0.547566,0.532338,0.535563,20,98321,0.54
bitz,20160117,0.002702,0.002726,0.002049,0.002056,19,5336,0.00
antibitcoin,20160117,0.000722,0.000754,0.000589,0.000589,99,9095,0.00
boostcoin,20160117,0.039659,0.040267,0.038450,0.039362,3373,467282,0.04
californium,20160117,0.000430,0.000434,0.000249,0.000249,1,48,0.00
crypto,20160117,0.000043,0.000054,0.000038,0.000054,9,150,0.00
guccionecoin,20160117,0.000024,0.000166,0.000017,0.000147,212,280,0.00
uro,20160117,0.008999,0.009174,0.008437,0.009023,12,10095,0.01
bitquark,20160117,0.000205,0.000207,0.000201,0.000203,1,960,0.00
beavercoin,20160117,0.000457,0.000492,0.000344,0.000392,0,1284,0.00
steps,20160117,0.002312,0.002335,0.001929,0.001929,9,26609,0.00
mindcoin,20160117,0.000530,0.000545,0.000431,0.000433,118,1579,0.00
genstake,20160117,0.001998,0.002564,0.001983,0.002047,3,7869,0.00
arbit,20160117,0.000270,0.000279,0.000269,0.000276,6,759,0.00
anarchistsprime,20160117,0.000310,0.000313,0.000206,0.000206,1,690,0.00
bowscoin,20160117,0.000194,0.000195,0.000190,0.000191,8,1000,0.00
cryptoescudo,20160117,0.000465,0.000554,0.000437,0.000543,263,67015,0.00
tagrcoin,20160117,0.000019,0.000020,0.000019,0.000019,0,749,0.00
crtcoin,20160117,0.007751,0.007819,0.007602,0.007655,0,614,0.01
osmiumcoin,20160117,0.000581,0.000586,0.000570,0.000573,0,41,0.00
sydpak,20160117,0.009679,0.010549,0.008797,0.010398,18,1498,0.01
gbcgoldcoin,20160117,2.56,2.56,0.500000,1.78,3989,,1.53
clubcoin,20160117,0.300852,0.303325,0.217800,0.217910,10617,,0.26
karmacoin,20160117,3.1e-07,4.2e-07,2.3e-07,2.7e-07,16,21947,0.00
htmlcoin,20160117,0.000001,0.000002,0.000001,0.000002,4,43012,0.00
infinitecoin,20160117,0.000005,0.000005,0.000005,0.000005,1632,483764,0.00
irishcoin,20160117,0.000217,0.000219,0.000203,0.000203,5,,0.00
vpncoin,20160117,0.003221,0.003259,0.002987,0.003148,33170,1289600,0.00
storjcoin-x,20160117,0.018221,0.019661,0.017317,0.018770,3620,812226,0.02
topcoin,20160117,0.000039,0.000039,0.000038,0.000038,0,1192,0.00
skeincoin,20160117,0.000077,0.000078,0.000076,0.000077,0,,0.00
donationcoin,20160117,0.000016,0.000016,0.000015,0.000015,0,71,0.00
sharkcoin,20160117,0.093146,0.094057,0.092857,0.092857,201254,,0.09
uncoin,20160117,0.077573,0.078259,0.076083,0.076938,62,,0.08
granitecoin,20160117,0.000152,0.000166,0.000072,0.000164,19,4206,0.00
x2,20160117,0.000027,0.000027,0.000023,0.000023,6,,0.00
rublebit,20160117,0.000062,0.000069,0.000061,0.000061,2,,0.00
hyper,20160117,0.012374,0.015514,0.011464,0.015311,119,66780,0.01
qora,20160117,0.000012,0.000016,0.000011,0.000011,109,123040,0.00
cashme,20160117,0.000008,0.000008,0.000008,0.000008,0,,0.00
axiom,20160117,0.002714,0.002741,0.002635,0.002647,17,4472,0.00
quotient,20160117,0.000670,0.000701,0.000588,0.000700,26,8402,0.00
dubstep,20160117,0.000166,0.000168,0.000166,0.000168,2,,0.00
opescoin,20160117,0.001049,0.001351,0.000685,0.001258,80,,0.00
avatarcoin,20160117,0.000066,0.000116,0.000065,0.000115,0,,0.00
futcoin,20160117,0.022455,0.026979,0.021138,0.022173,177,,0.02
casinocoin,20160117,0.019396,0.019568,0.017176,0.017206,233,676789,0.02
