coin,date,open,high,low,close,volume,marketcap,average
nexus,20170128,0.105936,0.122513,0.103679,0.109061,15643,4910480,0.11
reddcoin,20170128,0.000027,0.000028,0.000019,0.000020,1203,772913,0.00
pivx,20170128,0.014768,0.018947,0.012989,0.014052,3834,751933,0.02
factom,20170128,3.27,3.39,3.22,3.34,221648,28648200,3.31
monacoin,20170128,0.026111,0.026385,0.024768,0.025951,448,1171280,0.03
digitalnote,20170128,0.000079,0.000085,0.000078,0.000082,36362,544902,0.00
nxt,20170128,0.005790,0.005970,0.005780,0.005893,28231,5784470,0.01
bitcoindark,20170128,4.59,5.95,4.57,5.95,37535,5912100,5.26
byteball,20170128,45.07,53.95,45.07,52.99,13500,4507070,49.51
maidsafecoin,20170128,0.122537,0.125303,0.122537,0.124780,158642,55454400,0.12
syscoin,20170128,0.009165,0.011024,0.008917,0.010458,85864,4787660,0.01
iconomi,20170128,0.388733,0.393373,0.383568,0.390797,46543,33819800,0.39
digixdao,20170128,9.97,11.63,9.22,9.50,5594,19947500,10.43
zcoin,20170128,1.49,1.69,1.49,1.66,69247,1370940,1.59
paccoin,20170128,7.8e-09,8.4e-09,6.7e-09,7.7e-09,50,,0.00
gamecredits,20170128,0.174865,0.259873,0.173983,0.217083,1400620,10539700,0.22
zclassic,20170128,0.799976,1.04,0.797481,0.827619,6549,474576,0.92
vertcoin,20170128,0.035592,0.049929,0.034053,0.039254,91264,1168050,0.04
blocknet,20170128,0.049878,0.064579,0.049591,0.055415,623,195049,0.06
bitbay,20170128,0.001471,0.001678,0.001437,0.001557,8748,1482160,0.00
ubiq,20170128,0.284760,0.329804,0.270775,0.329779,73235,1038430,0.30
nav-coin,20170128,0.037357,0.041323,0.036710,0.038937,36631,2263630,0.04
singulardtv,20170128,0.014834,0.017241,0.014834,0.015769,31200,8900220,0.02
emercoin,20170128,0.186348,0.197473,0.175832,0.184428,18122,7343590,0.19
einsteinium,20170128,0.001177,0.001684,0.001087,0.001466,79630,243388,0.00
firstblood,20170128,0.100255,0.101167,0.092864,0.101167,9161,8577650,0.10
burst,20170128,0.000727,0.000745,0.000682,0.000703,24645,1230060,0.00
triggers,20170128,0.005178,0.005534,0.003692,0.004755,1837,166249,0.00
viacoin,20170128,0.038660,0.042892,0.037318,0.041500,9222,864615,0.04
wings,20170128,0.073585,0.077873,0.058168,0.077856,3807,,0.07
peercoin,20170128,0.273933,0.280506,0.272114,0.276579,18581,6529710,0.28
counterparty,20170128,2.23,3.19,2.15,2.84,145472,5845420,2.67
decent,20170128,0.174753,0.221721,0.174753,0.220846,190,,0.20
hempcoin,20170128,0.000258,0.000360,0.000221,0.000276,3993,54498,0.00
library-credit,20170128,0.023991,0.034291,0.023013,0.028375,285870,1039620,0.03
mooncoin,20170128,0.000004,0.000004,0.000003,0.000003,54,908668,0.00
rise,20170128,0.003900,0.003912,0.003506,0.003833,242,415911,0.00
agoras-tokens,20170128,0.087450,0.087846,0.087450,0.087624,53,3672890,0.09
cloakcoin,20170128,0.178629,0.182692,0.173122,0.179875,1436,867929,0.18
aeon,20170128,0.109980,0.155698,0.109975,0.124754,2103,1478540,0.13
shift,20170128,0.011630,0.022933,0.011630,0.016899,19178,121499,0.02
voxels,20170128,0.008690,0.009262,0.008298,0.008985,8311,273723,0.01
jinn,20170128,10.42,11.21,9.26,9.43,132,611492,10.23
groestlcoin,20170128,0.003202,0.003528,0.003132,0.003442,753,213019,0.00
gulden,20170128,0.027957,0.028759,0.025877,0.026673,14495,9484670,0.03
pura,20170128,0.000028,0.000037,0.000028,0.000028,3,5805,0.00
feathercoin,20170128,0.005852,0.005945,0.005585,0.005662,2342,878088,0.01
salus,20170128,0.617411,0.635490,0.588239,0.588392,204,618937,0.61
spectrecoin,20170128,0.030338,0.041922,0.025307,0.029703,7106,608185,0.03
supernet-unity,20170128,2.85,2.94,2.50,2.53,1215,2327480,2.72
iocoin,20170128,0.367772,0.400929,0.332805,0.364932,21640,5997860,0.37
pascal-coin,20170128,0.748623,0.836247,0.569549,0.643483,4248020,4280250,0.70
synereo,20170128,0.048082,0.049696,0.046522,0.048996,25643,3955040,0.05
namecoin,20170128,0.218385,0.224188,0.208388,0.210967,19737,3218210,0.22
eccoin,20170128,0.000002,0.000002,0.000001,0.000002,21,35651,0.00
pepe-cash,20170128,0.000745,0.001098,0.000543,0.000882,10022,522802,0.00
potcoin,20170128,0.019169,0.020224,0.017945,0.019464,223147,4132720,0.02
newyorkcoin,20170128,2.7e-08,2.8e-08,2.6e-08,2.6e-08,1,1623,0.00
bitcny,20170128,0.144282,0.146995,0.141695,0.143928,8178,144168,0.14
solarcoin,20170128,0.071631,0.071829,0.070888,0.071510,7973,2493910,0.07
nolimitcoin,20170128,0.000368,0.000442,0.000304,0.000415,91,73680,0.00
crown,20170128,0.012812,0.014533,0.012812,0.012847,61,155378,0.01
sibcoin,20170128,0.207539,0.220777,0.197425,0.215271,14936,2765260,0.21
dimecoin,20170128,3.5e-07,3.5e-07,3.1e-07,3.1e-07,185,179530,0.00
diamond,20170128,0.285417,0.286800,0.275390,0.285479,232,550260,0.28
blackcoin,20170128,0.034581,0.034960,0.032216,0.033285,43427,2625550,0.03
lomocoin,20170128,0.012877,0.021196,0.012877,0.021196,4360,2706700,0.02
gridcoin,20170128,0.007485,0.007486,0.006887,0.007029,5800,2885150,0.01
myriad,20170128,0.000213,0.000230,0.000203,0.000212,1535,309283,0.00
ion,20170128,0.073580,0.073913,0.073580,0.073727,29,765250,0.07
faircoin,20170128,0.021200,0.023095,0.017534,0.022293,75,1122020,0.02
expanse,20170128,0.286279,0.305645,0.278007,0.304387,21285,1467000,0.29
nushares,20170128,0.000202,0.000212,0.000175,0.000203,10066,522293,0.00
mintcoin,20170128,0.000020,0.000028,0.000019,0.000028,33,481503,0.00
omni,20170128,2.51,2.58,2.12,2.47,11229,1393310,2.35
golos,20170128,0.077265,0.090639,0.065232,0.084326,3464,7002130,0.08
monetaryunit,20170128,0.000825,0.000909,0.000759,0.000812,5552,91767,0.00
whitecoin,20170128,0.000230,0.000277,0.000230,0.000258,476,70496,0.00
neoscoin,20170128,0.059337,0.067801,0.056913,0.065208,2008,188362,0.06
heat-ledger,20170128,0.098578,0.100059,0.083615,0.091131,20885,,0.09
nexium,20170128,0.064206,0.092367,0.049104,0.060634,0,4271100,0.07
lykke,20170128,0.050068,0.050849,0.050060,0.050849,28392,1502050,0.05
earthcoin,20170128,0.000094,0.000094,0.000087,0.000089,2374,879243,0.00
okcash,20170128,0.005134,0.005942,0.004740,0.005520,14935,359568,0.01
fedoracoin,20170128,0.000002,0.000002,0.000002,0.000002,380,878545,0.00
foldingcoin,20170128,0.001250,0.001251,0.001188,0.001225,10444,572765,0.00
radium,20170128,0.478701,0.494733,0.437592,0.460492,10085,1489270,0.47
rubycoin,20170128,0.225981,0.225996,0.220621,0.220835,8966,5411820,0.22
steem-dollars,20170128,0.997038,1.09,0.997038,1.00,3372,1159440,1.04
vericoin,20170128,0.021644,0.030314,0.019964,0.028254,11892,647611,0.03
geocoin,20170128,0.020472,0.030558,0.019594,0.024582,388,50261,0.03
global-currency-reserve,20170128,0.019825,0.021870,0.019264,0.019825,1485,2024440,0.02
pinkcoin,20170128,0.000542,0.000608,0.000507,0.000608,3694,197889,0.00
zoin,20170128,0.000157,0.000194,0.000156,0.000194,4,679,0.00
gambit,20170128,0.356008,0.458349,0.349127,0.458349,1501,464746,0.40
espers,20170128,0.000003,0.000003,0.000003,0.000003,76,52698,0.00
circuits-of-value,20170128,0.000901,0.000905,0.000901,0.000903,6240,360542,0.00
posw-coin,20170128,0.001104,0.001233,0.000838,0.001060,120,,0.00
florincoin,20170128,0.004238,0.004645,0.003971,0.004155,6372,526303,0.00
clams,20170128,0.837754,0.857789,0.820482,0.843849,7348,1762350,0.84
stealthcoin,20170128,0.002419,0.002644,0.002164,0.002433,357,61244,0.00
incent,20170128,0.068981,0.069288,0.047063,0.067221,486,1348680,0.06
noblecoin,20170128,0.000083,0.000102,0.000083,0.000092,2238,189210,0.00
hush,20170128,0.040929,0.041017,0.011511,0.023040,45,,0.03
internet-of-people,20170128,3.60,3.74,3.50,3.74,299,,3.62
energycoin,20170128,0.003403,0.003695,0.003291,0.003659,708,410428,0.00
zeitcoin,20170128,0.000008,0.000008,0.000005,0.000005,37,277310,0.00
pandacoin-pnd,20170128,0.000003,0.000007,0.000002,0.000007,1,110329,0.00
bitsend,20170128,0.005981,0.006516,0.005480,0.006235,560,82539,0.01
sequence,20170128,0.004479,0.004499,0.003960,0.004202,118,198347,0.00
spreadcoin,20170128,0.020801,0.021496,0.017755,0.019246,1137,152798,0.02
artbyte,20170128,0.000166,0.000175,0.000157,0.000166,472,122265,0.00
bitusd,20170128,1.02,1.04,0.995487,1.01,97,110444,1.02
1337coin,20170128,0.000002,0.000004,0.000001,0.000002,19,33674,0.00
vcash,20170128,0.047830,0.049446,0.041502,0.041983,22672,722542,0.05
qwark,20170128,0.030536,0.032511,0.030536,0.032477,851,1903970,0.03
curecoin,20170128,0.047279,0.055307,0.046712,0.051561,4805,1249640,0.05
bitcrystals,20170128,0.153616,0.181079,0.140616,0.140651,16424,6366650,0.16
neutron,20170128,0.000413,0.000589,0.000361,0.000588,39,5211,0.00
bitmark,20170128,0.100943,0.127163,0.097533,0.124229,9239,376769,0.11
primecoin,20170128,0.047894,0.050347,0.047894,0.049421,1463,849972,0.05
dotcoin,20170128,0.000221,0.000221,0.000187,0.000203,2695,42971,0.00
obits,20170128,0.056012,0.056182,0.048639,0.048715,313,457534,0.05
boolberry,20170128,0.090100,0.239445,0.090066,0.223660,311658,805386,0.16
dopecoin,20170128,0.001076,0.001283,0.000976,0.001161,287,151901,0.00
sphere,20170128,0.025624,0.026367,0.025624,0.026367,1,78998,0.03
unobtanium,20170128,1.10,1.24,1.02,1.04,14069,217720,1.13
cannabiscoin,20170128,0.003670,0.003872,0.003407,0.003473,531,283427,0.00
transfercoin,20170128,0.006209,0.006480,0.005212,0.006158,229,36034,0.01
breakout,20170128,0.022378,0.027806,0.022378,0.025196,507,393188,0.03
leocoin,20170128,0.413359,0.414481,0.392645,0.397836,68394,,0.40
bitzeny,20170128,0.000055,0.000074,0.000055,0.000055,839,4173,0.00
pesetacoin,20170128,0.000368,0.000415,0.000368,0.000369,59,42410,0.00
synergy,20170128,0.066408,0.066627,0.066185,0.066262,642,163430,0.07
hyperstake,20170128,0.000037,0.000046,0.000037,0.000037,81,14193,0.00
goldcoin,20170128,0.013530,0.016115,0.013137,0.015972,4348,540649,0.01
pluton,20170128,1.08,1.59,0.460522,1.51,126,,1.03
memetic,20170128,0.001315,0.001384,0.000985,0.001272,161,15956,0.00
bitcoin-plus,20170128,1.58,1.89,1.50,1.54,4037,146025,1.69
startcoin,20170128,0.008101,0.008870,0.007394,0.008522,1941,365198,0.01
belacoin,20170128,0.017475,0.019244,0.015081,0.016128,71694,537193,0.02
xaurum,20170128,0.080801,0.081170,0.076975,0.077121,7024,7206810,0.08
2give,20170128,0.000352,0.000392,0.000319,0.000390,28,178427,0.00
sexcoin,20170128,0.000533,0.000643,0.000513,0.000605,1391,64033,0.00
syndicate,20170128,0.010787,0.013008,0.010787,0.012534,285,113674,0.01
dnotes,20170128,0.004889,0.005571,0.004221,0.004891,5332,542125,0.00
audiocoin,20170128,0.000202,0.000202,0.000175,0.000183,2,160267,0.00
creditbit,20170128,0.182547,0.229011,0.168357,0.207455,145031,2284820,0.20
blitzcash,20170128,0.019260,0.020788,0.019260,0.019630,524,77844,0.02
universal-currency,20170128,0.003679,0.003731,0.003674,0.003705,49,48001,0.00
chaincoin,20170128,0.000138,0.000139,0.000074,0.000074,0,1306,0.00
auroracoin,20170128,0.115991,0.124117,0.112511,0.118834,8747,1004270,0.12
breakout-stake,20170128,0.075879,0.089484,0.072179,0.078454,974,475618,0.08
asiacoin,20170128,0.000506,0.000526,0.000506,0.000525,11,342812,0.00
veriumreserve,20170128,0.064369,0.074633,0.063754,0.067630,2052,55896,0.07
arcade-token,20170128,0.063230,0.065888,0.062576,0.063390,1549,505923,0.06
riecoin,20170128,0.009125,0.010044,0.008603,0.009589,4672,279095,0.01
korecoin,20170128,0.035401,0.035408,0.029945,0.032624,16,64818,0.03
novacoin,20170128,0.557348,0.559244,0.539991,0.542103,10284,903590,0.55
quark,20170128,0.001561,0.001667,0.001557,0.001619,35,390530,0.00
vtorrent,20170128,0.029414,0.033491,0.027547,0.028689,1413,318136,0.03
exclusivecoin,20170128,0.005859,0.006571,0.004906,0.006138,1465,22992,0.01
ufo-coin,20170128,0.000009,0.000037,0.000009,0.000009,999,28868,0.00
nubits,20170128,1.00,1.01,0.998942,0.999632,3089,136121,1.00
greencoin,20170128,0.000009,0.000009,0.000009,0.000009,0,24831,0.00
bitcloud,20170128,0.000662,0.000665,0.000359,0.000452,14,7228,0.00
parkbyte,20170128,0.002778,0.004219,0.002771,0.004212,110,13227,0.00
tao,20170128,0.002648,0.003459,0.002051,0.002986,130,79756,0.00
e-dinar-coin,20170128,0.604736,0.611567,0.594281,0.606445,1174690,8237490,0.60
putincoin,20170128,0.005611,0.007260,0.005532,0.005882,110766,556832,0.01
bunnycoin,20170128,6.5e-08,6.5e-08,5.7e-08,5.9e-08,0,6425,0.00
project-decorum,20170128,0.008388,0.008420,0.008209,0.008313,5,419406,0.01
ixcoin,20170128,0.004894,0.006419,0.004625,0.005253,1014,102777,0.01
trustplus,20170128,0.002906,0.002913,0.002662,0.002774,476,93257,0.00
europecoin,20170128,0.037232,0.037257,0.034986,0.036596,255,362049,0.04
magi,20170128,0.017615,0.027376,0.017360,0.019011,3152,114605,0.02
evergreencoin,20170128,0.013609,0.015193,0.013341,0.014739,3607,179987,0.01
vslice,20170128,0.058557,0.082908,0.056408,0.065810,1198,1955240,0.07
terracoin,20170128,0.003874,0.004649,0.003850,0.003890,4034,71219,0.00
huntercoin,20170128,0.023730,0.025113,0.022183,0.025113,2510,375039,0.02
karbowanec,20170128,0.017091,0.033400,0.016656,0.023231,2089,41178,0.03
anoncoin,20170128,0.012067,0.012750,0.012067,0.012736,2,25465,0.01
worldcoin,20170128,0.003423,0.003766,0.003226,0.003458,3505,386148,0.00
martexcoin,20170128,0.011396,0.011660,0.011045,0.011048,12,31043,0.01
mazacoin,20170128,0.000222,0.000242,0.000166,0.000166,323,242334,0.00
bitswift,20170128,0.024058,0.024110,0.022533,0.023961,72,97588,0.02
b3coin,20170128,0.010458,0.029033,0.009234,0.027647,375,2820,0.02
bluecoin,20170128,0.000083,0.000083,0.000057,0.000065,721,47571,0.00
cryptonite,20170128,0.000870,0.000882,0.000532,0.000708,7182,178606,0.00
the-cypherfunks,20170128,0.000001,0.000001,0.000001,0.000001,0,51212,0.00
yocoin,20170128,0.018493,0.025716,0.018392,0.018629,120568,1187600,0.02
arcticcoin,20170128,0.001694,0.001956,0.001228,0.001799,229,37451,0.00
fujicoin,20170128,0.000028,0.000030,0.000020,0.000020,60,22626,0.00
digitalprice,20170128,0.000101,0.000120,0.000092,0.000111,4,2105,0.00
e-gulden,20170128,0.013394,0.015274,0.013217,0.013428,1889,202418,0.01
netcoin,20170128,0.000064,0.000075,0.000064,0.000074,163,50484,0.00
litedoge,20170128,0.000008,0.000008,0.000003,0.000004,3,108725,0.00
canada-ecoin,20170128,0.001332,0.001354,0.001178,0.001290,86,129727,0.00
darcrus,20170128,0.043741,0.045466,0.041578,0.045367,2810,596130,0.04
cryptogenic-bullion,20170128,0.097659,0.097868,0.064969,0.075129,5,96604,0.08
fastcoin,20170128,0.000202,0.000337,0.000143,0.000292,803,25608,0.00
bytecent,20170128,0.055571,0.055621,0.051218,0.053268,1319,79564,0.05
moin,20170128,0.005634,0.010697,0.005592,0.008325,8105,37898,0.01
megacoin,20170128,0.014959,0.015947,0.014300,0.014571,1969,491939,0.02
inflationcoin,20170128,0.000018,0.000018,0.000009,0.000018,48,,0.00
eternity,20170128,0.002152,0.002154,0.001658,0.001705,6,3309,0.00
unbreakablecoin,20170128,0.007060,0.010099,0.006862,0.007181,718,16084,0.01
kurrent,20170128,0.000476,0.000686,0.000476,0.000653,98,,0.00
tittiecoin,20170128,0.000018,0.000020,0.000009,0.000019,24,23171,0.00
bata,20170128,0.008413,0.014575,0.008402,0.012191,3314,41171,0.01
influxcoin,20170128,0.048701,0.055407,0.038847,0.048732,15535,81496,0.05
smartcoin,20170128,0.000738,0.000832,0.000738,0.000809,7,16461,0.00
unitus,20170128,0.000822,0.001279,0.000674,0.000794,488,33670,0.00
rimbit,20170128,0.000829,0.000990,0.000728,0.000731,8,95786,0.00
adzcoin,20170128,0.028465,0.028467,0.021857,0.024030,4525,1473090,0.03
elementrem,20170128,0.000530,0.000633,0.000530,0.000603,9,11445,0.00
petrodollar,20170128,0.000349,0.000406,0.000349,0.000354,0,22364,0.00
fuelcoin,20170128,0.007183,0.007354,0.006595,0.007059,645,727305,0.01
zetacoin,20170128,0.001780,0.002216,0.001740,0.001803,2335,294573,0.00
machinecoin,20170128,0.001021,0.001026,0.000553,0.000553,6,18824,0.00
luckchain,20170128,0.000257,0.000295,0.000201,0.000288,35,254650,0.00
trumpcoin,20170128,0.171975,0.185921,0.162020,0.176979,24715,1123200,0.17
teslacoin,20170128,0.001426,0.001733,0.001161,0.001364,310,99140,0.00
lanacoin,20170128,0.000055,0.000055,0.000037,0.000046,237,31526,0.00
cryptojacks,20170128,0.000092,0.000127,0.000083,0.000126,96,37407,0.00
russiacoin,20170128,0.013523,0.013572,0.013521,0.013538,0,110485,0.01
trollcoin,20170128,0.000046,0.000047,0.000046,0.000046,1,25314,0.00
piggycoin,20170128,0.000119,0.000232,0.000115,0.000123,3,57575,0.00
digitalcoin,20170128,0.006521,0.006684,0.006494,0.006635,271,224239,0.01
fantomcoin,20170128,0.029432,0.031358,0.029432,0.030412,33,156230,0.03
hobonickels,20170128,0.000570,0.000572,0.000543,0.000553,70,21744,0.00
nyancoin,20170128,0.000184,0.000203,0.000184,0.000184,16,54797,0.00
i0coin,20170128,0.007468,0.007813,0.007341,0.007354,923,156564,0.01
kobocoin,20170128,0.002107,0.030787,0.002107,0.024125,164,52041,0.02
atomic-coin,20170128,0.003452,0.005105,0.003057,0.004233,145,27175,0.00
smileycoin,20170128,0.000003,0.000004,0.000003,0.000003,341,78650,0.00
triangles,20170128,0.171920,0.172211,0.112950,0.165885,21,12532,0.14
ultracoin,20170128,0.001904,0.002121,0.001861,0.001991,10,61410,0.00
capricoin,20170128,0.150375,0.150697,0.143338,0.147147,983,136166,0.15
kilocoin,20170128,0.000129,0.000175,0.000129,0.000166,14,25276,0.00
ico-openledger,20170128,0.599258,0.601081,0.554290,0.561069,10,282094,0.58
woodcoin,20170128,0.025358,0.028306,0.022596,0.025113,259,203752,0.03
maxcoin,20170128,0.001820,0.001839,0.001820,0.001838,343,99097,0.00
bitcoin-scrypt,20170128,0.000773,0.000776,0.000773,0.000775,0,,0.00
deutsche-emark,20170128,0.002547,0.003107,0.002261,0.003104,247,70788,0.00
corgicoin,20170128,0.000018,0.000018,0.000016,0.000016,3,16830,0.00
octocoin,20170128,0.000625,0.000628,0.000590,0.000590,20,28214,0.00
swaptoken,20170128,0.000009,0.000009,0.000009,0.000009,20,323,0.00
42-coin,20170128,607.03,761.15,607.03,737.27,14,25496,684.09
aricoin,20170128,0.000018,0.000055,0.000018,0.000018,14,2580,0.00
bitbar,20170128,0.524276,0.782827,0.524276,0.782000,50,15617,0.65
titcoin,20170128,0.000773,0.001630,0.000773,0.000808,3395,38585,0.00
britcoin,20170128,0.001968,0.001977,0.001968,0.001973,5,41493,0.00
bitstar,20170128,0.006318,0.007567,0.005967,0.007152,2373,118903,0.01
goldblocks,20170128,0.018902,0.020040,0.017786,0.018591,234,261607,0.02
bitpark-coin,20170128,0.004829,0.006825,0.003683,0.006820,37,362176,0.01
phoenixcoin,20170128,0.000184,0.000231,0.000184,0.000230,32,9387,0.00
aurumcoin,20170128,0.055222,0.055490,0.055222,0.055332,16,16263,0.06
orbitcoin,20170128,0.063610,0.065025,0.059690,0.062585,1572,182180,0.06
sooncoin,20170128,0.000543,0.000545,0.000543,0.000544,0,,0.00
colossuscoin-v2,20170128,0.000007,0.000009,0.000003,0.000003,2,154026,0.00
amsterdamcoin,20170128,0.002226,0.002297,0.002127,0.002286,30,21376,0.00
cannacoin,20170128,0.017797,0.018476,0.016584,0.016588,809,83513,0.02
redcoin,20170128,0.000258,0.000259,0.000258,0.000258,0,19102,0.00
truckcoin,20170128,0.000516,0.000602,0.000515,0.000563,880,52653,0.00
hitcoin,20170128,0.000018,0.000018,0.000009,0.000018,1627,201701,0.00
joulecoin,20170128,0.000685,0.000685,0.000511,0.000606,5,20741,0.00
purevidz,20170128,0.004384,0.004545,0.002946,0.004124,35763,548081,0.00
8bit,20170128,0.016634,0.025777,0.010220,0.021319,289,11843,0.02
bigup,20170128,0.000009,0.000009,0.000009,0.000009,0,38945,0.00
c-bit,20170128,0.000092,0.000092,0.000037,0.000037,65,10360,0.00
pakcoin,20170128,0.001312,0.001346,0.001013,0.001013,1383,40653,0.00
ratecoin,20170128,0.000125,0.000157,0.000125,0.000141,1,12566,0.00
bittokens,20170128,0.007146,0.009354,0.007146,0.007179,0,3117,0.01
coin2-1,20170128,0.001186,0.001613,0.001068,0.001272,17767,118620,0.00
paycoin2,20170128,0.001830,0.001839,0.001519,0.001834,20,21323,0.00
x-coin,20170128,0.000581,0.000604,0.000451,0.000549,34,7191,0.00
hodlcoin,20170128,0.001242,0.001502,0.001242,0.001502,14,45144,0.00
hicoin,20170128,0.005895,0.005921,0.004444,0.005174,36849,1118510,0.01
dix-asset,20170128,1.33,1.37,1.33,1.34,110,1998,1.35
evil-coin,20170128,0.001103,0.001223,0.000645,0.000765,16489,21364,0.00
gaia,20170128,0.000432,0.000544,0.000432,0.000433,6,10417,0.00
coin,20170128,0.000837,0.000839,0.000820,0.000820,2,84870,0.00
swagbucks,20170128,0.455537,0.700653,0.455537,0.501047,59,72920,0.58
dashcoin,20170128,0.003253,0.003567,0.003233,0.003511,13,55270,0.00
veltor,20170128,0.133005,0.339870,0.115630,0.206849,7222,64461,0.23
mineum,20170128,0.016556,0.019311,0.016108,0.017949,91,156224,0.02
revolvercoin,20170128,0.000239,0.000323,0.000239,0.000240,21,4970,0.00
tagcoin,20170128,0.029065,0.031972,0.029065,0.031972,16,149427,0.03
satoshimadness,20170128,0.000009,0.000009,0.000009,0.000009,1,18401,0.00
bitcurrency,20170128,0.000166,0.000176,0.000166,0.000175,0,,0.00
bitcoinfast,20170128,0.000506,0.000508,0.000304,0.000304,0,,0.00
stress,20170128,0.000170,0.000171,0.000123,0.000148,34,96340,0.00
berncash,20170128,0.000877,0.000999,0.000715,0.000805,665,59809,0.00
unicoin,20170128,0.000368,0.000737,0.000368,0.000369,0,1029,0.00
eurocoin,20170128,0.000370,0.000406,0.000341,0.000342,46,1191,0.00
digicube,20170128,0.000005,0.000009,0.000002,0.000002,0,10758,0.00
bolivarcoin,20170128,0.001321,0.001656,0.001254,0.001366,76,6724,0.00
halcyon,20170128,0.002299,0.002301,0.001749,0.001751,0,9672,0.00
ambercoin,20170128,0.003975,0.004531,0.003975,0.004356,15,173265,0.00
blakecoin,20170128,0.001444,0.001842,0.001386,0.001539,347,17204,0.00
tekcoin,20170128,0.000028,0.000028,0.000018,0.000018,1,32960,0.00
prime-xi,20170128,0.000791,0.000958,0.000773,0.000885,118,10110,0.00
motocoin,20170128,0.003457,0.003775,0.001376,0.002026,106,,0.00
spacecoin,20170128,0.000638,0.000667,0.000544,0.000544,5,10113,0.00
emerald,20170128,0.000415,0.000416,0.000361,0.000378,27,7832,0.00
postcoin,20170128,0.014102,0.014124,0.009678,0.011076,1244,219231,0.01
cryptocarbon,20170128,2.63,2.76,2.08,2.67,2805,,2.42
prototanium,20170128,0.016647,0.024368,0.016647,0.016856,3,3213,0.02
chesscoin,20170128,0.000098,0.000135,0.000098,0.000120,0,5050,0.00
mojocoin,20170128,0.000598,0.000599,0.000464,0.000464,239,65866,0.00
gapcoin,20170128,0.001637,0.001645,0.001637,0.001640,2680,16494,0.00
btsr,20170128,0.033669,0.033669,0.027453,0.030441,0,114411,0.03
litebar,20170128,0.012775,0.012787,0.010125,0.011769,8,2258,0.01
bitbtc,20170128,944.50,995.11,925.54,958.31,111,42310,960.33
sterlingcoin,20170128,0.019417,0.023090,0.013874,0.014053,313,75359,0.02
tigercoin,20170128,0.000110,0.000176,0.000110,0.000111,0,4805,0.00
globalboost-y,20170128,0.001878,0.002299,0.001638,0.002287,2635,20840,0.00
grantcoin,20170128,0.000570,0.000571,0.000516,0.000535,535,22953,0.00
valorbit,20170128,0.000009,0.000009,0.000009,0.000009,19,,0.00
paycon,20170128,0.000367,0.000368,0.000217,0.000220,23,8456,0.00
quatloo,20170128,0.015417,0.016072,0.013473,0.013998,2220,78039,0.01
swing,20170128,0.052484,0.054913,0.043293,0.043938,195,100122,0.05
money,20170128,0.000028,0.000037,0.000018,0.000028,179,1266,0.00
icobid,20170128,0.000634,0.000793,0.000447,0.000447,17,,0.00
argentum,20170128,0.000543,0.000544,0.000516,0.000525,0,3735,0.00
securecoin,20170128,0.022090,0.022526,0.020346,0.020346,350,159540,0.02
elcoin-el,20170128,0.006155,0.007546,0.004816,0.006530,22,68994,0.01
nevacoin,20170128,0.003881,0.004037,0.003881,0.003898,11,5074,0.00
parallelcoin,20170128,0.046005,0.046118,0.027122,0.044711,11,12719,0.04
chronos,20170128,0.000088,0.000095,0.000078,0.000078,13,6358,0.00
