coin,date,open,high,low,close,volume,marketcap,average
skycoin,20170521,1.46,1.63,1.01,1.43,56496,7928270,1.32
blocknet,20170521,3.60,3.81,3.36,3.69,67777,14062300,3.58
bitbay,20170521,0.020030,0.021809,0.019428,0.021809,136745,20180000,0.02
xtrabytes,20170521,0.008579,0.008803,0.007267,0.007690,53512,5576440,0.01
ubiq,20170521,0.299456,0.315670,0.262616,0.293895,75787,11079400,0.29
nav-coin,20170521,0.401893,0.461802,0.338981,0.354474,3098350,24535600,0.40
singulardtv,20170521,0.220625,0.228786,0.161273,0.182112,553785,132375000,0.20
aragon,20170521,1.45,1.50,1.33,1.41,1152680,48804400,1.42
edgeless,20170521,0.200384,0.253167,0.195237,0.239526,741301,15765900,0.22
emercoin,20170521,1.02,1.07,1.01,1.03,945341,40705800,1.04
rlc,20170521,0.483760,0.484434,0.406133,0.419883,507339,37767500,0.45
einsteinium,20170521,0.034805,0.038647,0.034078,0.035184,1059450,7332870,0.04
firstblood,20170521,0.534019,0.766689,0.521580,0.698777,3346410,45689800,0.64
burst,20170521,0.011159,0.013387,0.010859,0.011640,4931990,19776000,0.01
triggers,20170521,0.030749,0.033012,0.028566,0.032909,1181,987224,0.03
viacoin,20170521,0.438536,0.466873,0.420368,0.452799,213524,9918920,0.44
wings,20170521,0.223603,0.232998,0.205195,0.221054,325677,20059100,0.22
peercoin,20170521,2.02,2.07,1.91,1.99,1929670,48799500,1.99
counterparty,20170521,9.83,12.22,9.71,12.16,999588,25743300,10.96
melon,20170521,57.27,67.87,52.47,60.66,855254,34325900,60.17
decent,20170521,1.43,3.81,1.26,1.28,8573,,2.54
hempcoin,20170521,0.002456,0.003588,0.002118,0.003476,31660,520273,0.00
library-credit,20170521,0.221176,0.278724,0.197044,0.237194,2409500,15156000,0.24
mooncoin,20170521,0.000019,0.000021,0.000013,0.000017,19887,4253550,0.00
rise,20170521,0.012912,0.016877,0.012436,0.014352,10980,1386580,0.01
agoras-tokens,20170521,0.329670,0.331054,0.274733,0.295120,8764,13846100,0.30
cloakcoin,20170521,0.789092,1.04,0.789092,0.929288,68771,3942070,0.91
aeon,20170521,0.347796,0.358975,0.314368,0.346242,13634,4924000,0.34
asch,20170521,0.083654,0.094401,0.074096,0.086300,129263,6274010,0.08
shift,20170521,0.482753,0.539892,0.482153,0.533590,64744,5209390,0.51
voxels,20170521,0.022520,0.029048,0.018183,0.028986,238845,709380,0.02
jinn,20170521,80.91,81.31,80.59,81.15,2353,4749920,80.95
groestlcoin,20170521,0.029410,0.033338,0.027595,0.030575,8341,1985750,0.03
gulden,20170521,0.064772,0.072523,0.062513,0.064131,175121,22400100,0.07
lunyr,20170521,2.59,2.67,2.50,2.61,142005,5949210,2.58
pura,20170521,0.020655,0.021102,0.016134,0.020290,39394,4546680,0.02
trust,20170521,0.196088,0.199654,0.175009,0.175238,398503,18069000,0.19
feathercoin,20170521,0.033271,0.038759,0.032139,0.035600,229244,5404670,0.04
guppy,20170521,0.234701,0.245753,0.215405,0.245576,279197,17602600,0.23
salus,20170521,6.30,6.46,5.85,6.31,14516,6325030,6.15
spectrecoin,20170521,0.062500,0.090879,0.062500,0.078324,11725,1272560,0.08
supernet-unity,20170521,5.44,13.53,5.40,12.88,12456,4440840,9.46
humaniq,20170521,0.139544,0.142708,0.109185,0.121590,717221,15246800,0.13
iocoin,20170521,0.751414,0.826272,0.738927,0.746667,40400,12273200,0.78
pascal-coin,20170521,0.709125,0.796622,0.691844,0.739995,326505,6787670,0.74
taas,20170521,1.07,1.15,1.04,1.10,143164,8703350,1.09
mercury,20170521,0.009615,0.011848,0.009470,0.010504,31043,961528,0.01
synereo,20170521,0.248775,0.316789,0.241986,0.297706,1452800,20463300,0.28
namecoin,20170521,2.12,2.26,2.06,2.14,1760990,31197500,2.16
eccoin,20170521,0.000020,0.000021,0.000020,0.000020,2,444215,0.00
pepe-cash,20170521,0.014889,0.016814,0.014874,0.016767,129822,10450300,0.02
potcoin,20170521,0.101986,0.107481,0.093625,0.095679,750799,22114700,0.10
newyorkcoin,20170521,1.3e-07,1.3e-07,1e-07,1.2e-07,1,7849,0.00
bitcny,20170521,0.149724,0.151700,0.114450,0.137686,708371,3429820,0.13
tokencard,20170521,0.816156,0.885045,0.774380,0.785874,295553,19297200,0.83
solarcoin,20170521,0.172089,0.191911,0.170246,0.181442,56329,6049850,0.18
nolimitcoin,20170521,0.000389,0.000475,0.000244,0.000244,171,77918,0.00
crown,20170521,0.719625,0.726558,0.592115,0.600495,24290,9862180,0.66
sibcoin,20170521,0.286778,0.298288,0.266295,0.274346,24944,4161630,0.28
dimecoin,20170521,0.000001,0.000004,2.3e-07,0.000002,339,,0.00
diamond,20170521,1.20,1.45,1.15,1.20,42893,2520360,1.30
blackcoin,20170521,0.267468,0.277103,0.237733,0.251610,2317320,20366200,0.26
lomocoin,20170521,0.017708,0.019453,0.016964,0.019054,310787,3678220,0.02
gridcoin,20170521,0.036807,0.042816,0.036178,0.037669,565500,14366400,0.04
e-coin,20170521,3.78,4.19,3.76,3.91,4725,,3.98
myriad,20170521,0.000999,0.001836,0.000938,0.001478,244415,1481150,0.00
ion,20170521,0.350663,0.386735,0.345235,0.365944,5934,4729880,0.37
faircoin,20170521,0.059678,0.064066,0.051107,0.059557,6102,3168160,0.06
expanse,20170521,2.80,2.95,2.43,2.50,1178420,20005800,2.69
nushares,20170521,0.000303,0.000423,0.000288,0.000399,16658,820063,0.00
musicoin,20170521,0.011926,0.012329,0.010710,0.011435,118329,1837530,0.01
mintcoin,20170521,0.000061,0.000068,0.000041,0.000065,2032,1484490,0.00
omni,20170521,25.48,28.91,20.34,22.42,376945,14239500,24.62
golos,20170521,0.060889,0.091070,0.057515,0.064793,108624,7466100,0.07
monetaryunit,20170521,0.056580,0.071043,0.051835,0.059740,193043,6817820,0.06
sprouts,20170521,8.7e-08,1.4e-07,7.6e-08,9.7e-08,25,13297,0.00
whitecoin,20170521,0.002148,0.002628,0.002035,0.002419,60072,658589,0.00
neoscoin,20170521,2.29,2.54,2.11,2.34,270330,7618180,2.33
heat-ledger,20170521,0.358334,0.461124,0.326895,0.361312,38163,9345370,0.39
bitcore,20170521,1.02,1.16,0.883765,0.912436,1235,,1.02
nexium,20170521,0.175439,0.192114,0.172779,0.188044,347950,11670500,0.18
lykke,20170521,0.198678,0.202803,0.196563,0.199300,67438,29301300,0.20
earthcoin,20170521,0.001671,0.002640,0.001671,0.002531,13303200,15619200,0.00
okcash,20170521,0.024784,0.030443,0.023485,0.030368,29890,1771710,0.03
fedoracoin,20170521,0.000013,0.000019,0.000012,0.000018,219000,5611750,0.00
foldingcoin,20170521,0.011065,0.014377,0.010985,0.012879,1039920,5330940,0.01
radium,20170521,3.84,4.76,3.79,3.96,690635,12429500,4.28
rubycoin,20170521,0.327414,0.333584,0.312034,0.325224,9746,7972210,0.32
steem-dollars,20170521,1.94,2.02,1.93,1.94,140579,2331020,1.98
vericoin,20170521,0.229820,0.259627,0.219408,0.222234,299211,6936620,0.24
geocoin,20170521,0.207129,0.293068,0.207072,0.265985,7038,508518,0.25
databits,20170521,0.616750,0.770364,0.593738,0.693113,49495,,0.68
global-currency-reserve,20170521,0.064614,0.069417,0.062228,0.064316,22907,6632260,0.07
pinkcoin,20170521,0.016431,0.022852,0.016428,0.020910,4707630,5090730,0.02
zoin,20170521,0.031722,0.037755,0.020640,0.028326,14197,328120,0.03
swarm-city,20170521,2.07,2.07,1.68,1.83,53893,13177300,1.88
gambit,20170521,4.23,4.37,3.90,4.36,14152,5008090,4.13
espers,20170521,0.000065,0.000089,0.000046,0.000069,7164,1301870,0.00
circuits-of-value,20170521,0.003846,0.006315,0.003845,0.006118,139991,1538480,0.01
posw-coin,20170521,0.065482,0.072565,0.058565,0.068358,61356,2684750,0.07
florincoin,20170521,0.071609,0.080433,0.069157,0.071517,630684,9576880,0.07
clams,20170521,5.02,7.36,5.02,6.97,2615940,11463100,6.19
stealthcoin,20170521,0.034739,0.058528,0.032325,0.044739,19205,906550,0.05
incent,20170521,0.217535,0.226812,0.211762,0.217858,112475,5005110,0.22
dubaicoin-dbix,20170521,2.71,3.10,2.62,2.77,22178,2340920,2.86
waves-community-token,20170521,1.63,1.74,1.31,1.43,39574,8144600,1.52
chronobank,20170521,21.69,21.73,18.93,19.69,427582,15400400,20.33
noblecoin,20170521,0.000061,0.000088,0.000061,0.000087,940,140631,0.00
soarcoin,20170521,0.018266,0.026069,0.017969,0.019488,460,,0.02
hush,20170521,0.354586,1.14,0.354586,0.694170,165545,390359,0.75
bcap,20170521,1.84,1.98,1.63,1.74,120564,18372800,1.80
internet-of-people,20170521,1.93,2.11,1.92,2.04,7421,,2.01
energycoin,20170521,0.042738,0.046747,0.040128,0.044922,6233,5167370,0.04
carboncoin,20170521,0.000041,0.000042,0.000020,0.000041,102,629794,0.00
zeitcoin,20170521,0.000033,0.000036,0.000018,0.000022,976,1193910,0.00
pandacoin-pnd,20170521,0.000020,0.000021,0.000020,0.000020,201,665210,0.00
bitsend,20170521,0.116437,0.267057,0.116081,0.217958,198597,1759430,0.19
sequence,20170521,0.026330,0.027335,0.022727,0.026750,993,1176070,0.03
spreadcoin,20170521,0.415991,0.434097,0.365877,0.365877,13977,3352250,0.40
solaris,20170521,0.100153,0.102107,0.092793,0.094627,284,14343,0.10
artbyte,20170521,0.002208,0.003830,0.001884,0.002818,135565,1698800,0.00
bitusd,20170521,1.02,1.16,0.825043,0.995502,219779,1294330,0.99
1337coin,20170521,0.000007,0.000012,0.000007,0.000011,2488,148969,0.00
vcash,20170521,0.300725,0.337011,0.282819,0.293153,199130,4583190,0.31
qwark,20170521,0.042124,0.044511,0.039385,0.040673,5177,704280,0.04
curecoin,20170521,0.096784,0.136994,0.096757,0.109746,15526,2558120,0.12
bitcrystals,20170521,0.457570,0.466382,0.432910,0.440730,365754,10658500,0.45
neutron,20170521,0.007148,0.007939,0.004843,0.007808,345,90186,0.01
bitmark,20170521,0.635219,0.774379,0.609919,0.774379,220190,2478100,0.69
primecoin,20170521,0.435992,0.481472,0.415524,0.454060,1022160,8368260,0.45
firstcoin,20170521,1.64,1.66,1.55,1.60,40663,,1.60
dotcoin,20170521,0.000841,0.000948,0.000723,0.000896,42575,186587,0.00
obits,20170521,0.867658,0.968543,0.634636,0.903076,110236,10657700,0.80
boolberry,20170521,0.136095,0.142648,0.127954,0.138233,5008,1297320,0.14
dopecoin,20170521,0.011130,0.012887,0.006402,0.010285,94917,1235160,0.01
sphere,20170521,0.994860,1.06,0.906973,0.950670,18450,3067090,0.98
unobtanium,20170521,19.67,20.68,18.37,20.16,44840,3889790,19.52
cannabiscoin,20170521,0.008231,0.008595,0.006660,0.007653,21581,635653,0.01
transfercoin,20170521,0.337484,0.358550,0.333260,0.356633,5924,2010330,0.35
breakout,20170521,0.057284,0.075508,0.052626,0.071631,2788,1024280,0.06
leocoin,20170521,0.410503,0.525800,0.397055,0.398648,429119,,0.46
bitzeny,20170521,0.000246,0.000270,0.000203,0.000203,62,18564,0.00
atmos,20170521,0.020643,0.021516,0.018565,0.018947,27298,2065430,0.02
pesetacoin,20170521,0.005789,0.008146,0.005350,0.007534,19582,754594,0.01
synergy,20170521,0.234379,0.265232,0.194769,0.208498,5004,642948,0.23
hyperstake,20170521,0.000226,0.005690,0.000206,0.000386,3229,87094,0.00
goldcoin,20170521,0.050811,0.061651,0.049712,0.050964,13194,2043820,0.06
pluton,20170521,3.69,5.04,3.34,4.99,127895,3137810,4.19
memetic,20170521,0.022954,0.024539,0.021553,0.023256,5278,310613,0.02
bitcoin-plus,20170521,81.85,94.85,79.69,82.20,350997,7892130,87.27
startcoin,20170521,0.031552,0.035058,0.027779,0.032501,67142,1422360,0.03
belacoin,20170521,0.188192,0.204341,0.179405,0.187560,536691,6511390,0.19
xaurum,20170521,0.192846,0.198133,0.167800,0.188394,70672,21532400,0.18
2give,20170521,0.001368,0.002671,0.001344,0.002521,97519,701889,0.00
sexcoin,20170521,0.001384,0.001419,0.001245,0.001334,1674,169291,0.00
etheroll,20170521,1.67,2.06,1.56,2.06,27022,11689300,1.81
syndicate,20170521,0.046179,0.053586,0.045246,0.053210,8696,520380,0.05
dnotes,20170521,0.064508,0.076142,0.060061,0.071160,248442,7153700,0.07
audiocoin,20170521,0.001084,0.001182,0.001058,0.001182,2116,859938,0.00
creditbit,20170521,0.890795,0.953704,0.769789,0.937159,580379,11264000,0.86
blitzcash,20170521,0.208389,0.223596,0.182496,0.222945,9043,846352,0.20
universal-currency,20170521,0.000607,0.000612,0.000602,0.000610,0,7916,0.00
chaincoin,20170521,0.063917,0.090982,0.056508,0.063348,4352,931984,0.07
auroracoin,20170521,0.500328,0.739721,0.492589,0.686843,139969,4331910,0.62
breakout-stake,20170521,0.199573,0.240334,0.184523,0.209139,1107,1250940,0.21
asiacoin,20170521,0.002045,0.004311,0.002044,0.003910,385,1680320,0.00
veriumreserve,20170521,0.609614,0.658209,0.579534,0.656714,8178,665315,0.62
arcade-token,20170521,1.84,1.86,1.83,1.85,276,5788400,1.85
riecoin,20170521,0.107469,0.117329,0.100231,0.111276,1118880,3636620,0.11
korecoin,20170521,0.221955,0.255933,0.220784,0.240686,899,406388,0.24
novacoin,20170521,4.71,4.88,4.41,4.52,301411,8129450,4.64
quark,20170521,0.012296,0.018728,0.011173,0.018484,108386,3075270,0.01
vtorrent,20170521,0.109576,0.128461,0.082452,0.109275,28599,1185170,0.11
exclusivecoin,20170521,0.162646,0.208824,0.154812,0.154969,9629,662161,0.18
ufo-coin,20170521,0.000021,0.000021,0.000020,0.000020,0,67122,0.00
nubits,20170521,0.991547,1.10,0.955406,0.990540,50051,195108,1.03
greencoin,20170521,0.000020,0.000021,0.000020,0.000020,0,61845,0.00
bitcloud,20170521,0.002373,0.004114,0.002361,0.004004,24,26377,0.00
parkbyte,20170521,0.057179,0.059714,0.044455,0.052573,3019,272403,0.05
altcoin-alt,20170521,3.86,3.95,3.48,3.87,1868,471383,3.71
tao,20170521,0.014730,0.015197,0.014538,0.014927,54,446312,0.01
e-dinar-coin,20170521,0.032905,0.033788,0.029355,0.029918,187595,8404970,0.03
putincoin,20170521,0.004128,0.008086,0.003873,0.004667,21845,827236,0.01
bunnycoin,20170521,6.5e-07,8.8e-07,4.7e-07,7.3e-07,337,66352,0.00
project-decorum,20170521,0.036846,0.038274,0.033083,0.035592,3499,1842300,0.04
ixcoin,20170521,0.039736,0.041718,0.037671,0.038554,16380,834422,0.04
trustplus,20170521,0.016469,0.019573,0.016465,0.017379,4659,528440,0.02
europecoin,20170521,0.079952,0.086333,0.076449,0.079904,6999,786095,0.08
magi,20170521,0.080756,0.086398,0.073070,0.081570,6423,566712,0.08
crave,20170521,0.102404,0.103606,0.070984,0.071252,268,127974,0.09
dynamic,20170521,0.664904,0.668857,0.575525,0.575525,637,1066530,0.62
prizm,20170521,1.12,1.18,0.820515,1.02,7977,,1.00
evergreencoin,20170521,0.054227,0.055778,0.048232,0.053854,13253,722115,0.05
procurrency,20170521,0.150746,0.183795,0.134533,0.142456,4886,424381,0.16
vslice,20170521,0.298453,0.317121,0.290398,0.309010,239057,9965490,0.30
creativecoin,20170521,0.172372,0.173056,0.119859,0.156040,5821,1422870,0.15
terracoin,20170521,0.016819,0.026009,0.011250,0.019096,7310,335130,0.02
huntercoin,20170521,0.107183,0.133106,0.102560,0.119357,220319,1871840,0.12
karbowanec,20170521,0.082233,0.090979,0.080213,0.081891,130828,282340,0.09
anoncoin,20170521,0.061621,0.101894,0.061418,0.101575,142,130040,0.08
worldcoin,20170521,0.023570,0.031103,0.023537,0.029480,62337,2697410,0.03
martexcoin,20170521,0.041513,0.045083,0.038383,0.041260,23,113254,0.04
mazacoin,20170521,0.000309,0.000564,0.000148,0.000188,863,337092,0.00
bitswift,20170521,0.201452,0.201922,0.171631,0.173110,859,817969,0.19
b3coin,20170521,0.049747,0.051427,0.029964,0.043168,11,15057,0.04
tokes,20170521,1.06,1.11,0.931283,0.975672,12966,686203,1.02
bluecoin,20170521,0.000437,0.000449,0.000359,0.000406,721,251292,0.00
cryptonite,20170521,0.007234,0.008473,0.006763,0.008425,201544,2348560,0.01
the-cypherfunks,20170521,0.000004,0.000006,0.000004,0.000005,338,163639,0.00
yocoin,20170521,0.008439,0.008719,0.007495,0.007495,10105,891352,0.01
arcticcoin,20170521,0.080863,0.080887,0.052463,0.061947,7661,1879020,0.07
fujicoin,20170521,0.000204,0.000486,0.000131,0.000463,5155,193366,0.00
digitalprice,20170521,0.008367,0.008451,0.004994,0.006005,344,188605,0.01
e-gulden,20170521,0.054923,0.055724,0.049510,0.052621,4175,842050,0.05
netcoin,20170521,0.000145,0.000204,0.000123,0.000203,694,113911,0.00
litedoge,20170521,0.000009,0.000010,0.000008,0.000009,469,136022,0.00
fluttercoin,20170521,0.000511,0.000513,0.000255,0.000376,464,164770,0.00
thegcccoin,20170521,0.053458,0.054561,0.026325,0.026445,11511,360774,0.04
canada-ecoin,20170521,0.003989,0.004440,0.003967,0.004432,779,388594,0.00
renos,20170521,0.018270,0.020520,0.016481,0.019229,65664,609288,0.02
darcrus,20170521,0.315072,0.332889,0.275500,0.279820,35573,4292470,0.30
cryptogenic-bullion,20170521,0.183820,0.185966,0.141042,0.179219,8,182939,0.16
fastcoin,20170521,0.000737,0.001019,0.000687,0.000962,2113,93423,0.00
bytecent,20170521,0.230077,0.236308,0.184204,0.186191,17139,368942,0.21
condensate,20170521,0.002763,0.003903,0.002382,0.002792,2573,,0.00
moin,20170521,0.059773,0.073093,0.056321,0.059914,1209,414053,0.06
zero,20170521,0.202540,0.203390,0.153791,0.201409,1267,132461,0.18
megacoin,20170521,0.116079,0.132520,0.114662,0.126470,863280,3817430,0.12
inflationcoin,20170521,0.000029,0.000040,0.000024,0.000033,635,,0.00
eternity,20170521,0.017938,0.090028,0.015427,0.017770,452,52208,0.05
unbreakablecoin,20170521,0.052344,0.059917,0.052329,0.059099,2048,119246,0.06
kurrent,20170521,0.010135,0.010833,0.006942,0.007104,2002,100534,0.01
tittiecoin,20170521,0.000057,0.000057,0.000026,0.000036,8,71225,0.00
insanecoin-insn,20170521,0.096134,0.100689,0.062388,0.096285,710,,0.08
bata,20170521,0.323800,0.342889,0.295636,0.342343,30527,1601870,0.32
visio,20170521,0.029307,0.030354,0.028082,0.029424,220,1480610,0.03
influxcoin,20170521,0.105001,0.109880,0.098207,0.109541,1581,175707,0.10
smartcoin,20170521,0.016049,0.016262,0.012559,0.013552,1008,366512,0.01
unitus,20170521,0.013015,0.013470,0.008895,0.012764,142273,601640,0.01
rimbit,20170521,0.002721,0.003227,0.002621,0.002932,15888,314289,0.00
adzcoin,20170521,0.047700,0.050193,0.044666,0.048390,10580,2612370,0.05
elementrem,20170521,0.002916,0.004146,0.002325,0.002325,422,72751,0.00
petrodollar,20170521,0.000573,0.000606,0.000407,0.000447,23,36658,0.00
zetacoin,20170521,0.006118,0.012231,0.006104,0.011506,396672,1016090,0.01
zennies,20170521,0.002472,0.002618,0.002391,0.002561,8728,2473690,0.00
machinecoin,20170521,0.006157,0.006520,0.005633,0.005787,3443,119978,0.01
minereum,20170521,3.90,4.57,2.09,3.34,182887,1194530,3.33
luckchain,20170521,0.002813,0.003258,0.002794,0.003251,567,2037860,0.00
trumpcoin,20170521,0.062661,0.064980,0.056906,0.064711,3025,409599,0.06
teslacoin,20170521,0.005070,0.005070,0.002986,0.004309,5158,361924,0.00
lanacoin,20170521,0.000148,0.000160,0.000127,0.000141,548,109859,0.00
cryptojacks,20170521,0.000176,0.000330,0.000124,0.000206,466,71527,0.00
russiacoin,20170521,0.063544,0.064286,0.035186,0.054810,1,522109,0.05
netko,20170521,0.062039,0.084089,0.061777,0.067382,1695,130456,0.07
centurion,20170521,0.038224,0.038936,0.034551,0.035428,111752,967734,0.04
trollcoin,20170521,0.000406,0.000602,0.000314,0.000525,2874,224666,0.00
piggycoin,20170521,0.000244,0.000344,0.000228,0.000296,210,118046,0.00
digitalcoin,20170521,0.074695,0.093036,0.072667,0.087092,437008,2568740,0.08
fantomcoin,20170521,0.106385,0.113633,0.097683,0.103665,1938,617741,0.11
hobonickels,20170521,0.001125,0.001156,0.001004,0.001098,7398,53129,0.00
nyancoin,20170521,0.000143,0.000166,0.000121,0.000140,248,42656,0.00
i0coin,20170521,0.015896,0.016275,0.015382,0.015753,1398,333398,0.02
kobocoin,20170521,0.006581,0.006960,0.006579,0.006786,1824,162551,0.01
atomic-coin,20170521,0.029127,0.036520,0.029127,0.035914,627,291676,0.03
triangles,20170521,1.03,1.05,1.01,1.02,972,74991,1.03
platinumbar,20170521,0.209680,0.210560,0.170076,0.173019,62,34785,0.19
ultracoin,20170521,0.005462,0.005902,0.001594,0.003720,16803,,0.00
capricoin,20170521,0.406122,0.460839,0.391606,0.436512,26542,396174,0.43
kilocoin,20170521,0.000327,0.000480,0.000327,0.000427,545,64256,0.00
ico-openledger,20170521,7.75,14.63,6.72,8.42,10860,3656550,10.68
woodcoin,20170521,0.122752,0.134326,0.090331,0.090331,851,986336,0.11
wavesgo,20170521,0.062888,0.064747,0.041568,0.042591,666,,0.05
maxcoin,20170521,0.012182,0.015976,0.012055,0.015546,69526,663221,0.01
bitcoin-scrypt,20170521,0.003458,0.003694,0.002481,0.003694,1432,,0.00
deutsche-emark,20170521,0.013744,0.013966,0.011129,0.012581,2636,381990,0.01
corgicoin,20170521,0.000051,0.000060,0.000050,0.000051,9,63436,0.00
octocoin,20170521,0.000286,0.000518,0.000286,0.000499,14,13734,0.00
swaptoken,20170521,0.000020,0.000021,0.000020,0.000020,2,718,0.00
42-coin,20170521,1983.49,2173.42,1967.78,2093.63,3232,83307,2070.60
happycoin,20170521,0.016904,0.023874,0.016765,0.023029,422,190996,0.02
pascal-lite,20170521,0.064035,0.070331,0.059563,0.061650,35001,116208,0.06
aricoin,20170521,0.000095,0.000180,0.000082,0.000165,15,13390,0.00
bitbar,20170521,10.98,11.14,9.27,9.57,940,355770,10.21
titcoin,20170521,0.001979,0.002918,0.001938,0.002116,253,98755,0.00
britcoin,20170521,0.007068,0.007068,0.007053,0.007053,1,150330,0.01
bitstar,20170521,0.005504,0.009097,0.005473,0.005823,12,126931,0.01
goldblocks,20170521,0.007356,0.014021,0.007354,0.010283,1996,109135,0.01
opal,20170521,0.006178,0.006796,0.004557,0.004717,6322,,0.01
bitpark-coin,20170521,0.012214,0.014618,0.012149,0.013192,31,916035,0.01
phoenixcoin,20170521,0.001064,0.001241,0.001023,0.001097,159,61252,0.00
aurumcoin,20170521,0.134106,0.141031,0.131293,0.132386,173,39724,0.14
kushcoin,20170521,0.011355,0.012497,0.010961,0.011558,43,61161,0.01
orbitcoin,20170521,0.108430,0.110091,0.104221,0.107198,17,319475,0.11
sooncoin,20170521,0.001453,0.001776,0.001353,0.001706,91,,0.00
colossuscoin-v2,20170521,0.000019,0.000032,0.000016,0.000027,546,422243,0.00
amsterdamcoin,20170521,0.004593,0.004697,0.004403,0.004505,645,44110,0.00
cannacoin,20170521,0.013278,0.024826,0.013274,0.016260,808,62370,0.02
redcoin,20170521,0.001915,0.003496,0.001336,0.001990,608,141919,0.00
truckcoin,20170521,0.000593,0.000609,0.000440,0.000483,127,71724,0.00
hitcoin,20170521,0.000020,0.000021,0.000020,0.000020,318,224969,0.00
joulecoin,20170521,0.001018,0.001255,0.000975,0.001050,58,32626,0.00
purevidz,20170521,0.000858,0.000877,0.000825,0.000874,8757,107431,0.00
8bit,20170521,0.149639,0.162287,0.140240,0.142596,2552,174242,0.15
bigup,20170521,0.000020,0.000041,0.000020,0.000020,156,41890,0.00
c-bit,20170521,0.000491,0.000731,0.000488,0.000691,177,64397,0.00
