coin,date,open,high,low,close,volume,marketcap,average
beatcoin,20160928,0.001406,0.003623,0.001300,0.001391,210,883,0.00
fuzzballs,20160928,0.000526,0.000527,0.000526,0.000526,1,1616,0.00
yacoin,20160928,0.000242,0.000243,0.000216,0.000240,79,26036,0.00
bitgold,20160928,1480.44,1481.57,1437.56,1452.67,25,15922,1459.57
wild-beast-block,20160928,0.123984,0.134197,0.123852,0.123858,922,237268,0.13
songcoin,20160928,0.000285,0.000298,0.000285,0.000297,10,9109,0.00
vaperscoin,20160928,0.000006,0.000006,0.000004,0.000005,1,3698,0.00
hempcoin-hmp,20160928,0.000272,0.000282,0.000248,0.000248,4,368787,0.00
pulse,20160928,0.000303,0.000313,0.000288,0.000288,2,4334,0.00
biteur,20160928,1.13,1.17,1.11,1.11,1,8200,1.14
vip-tokens,20160928,0.000091,0.000091,0.000079,0.000079,9,7588,0.00
artex-coin,20160928,0.000446,0.000528,0.000224,0.000224,54,3604,0.00
quebecoin,20160928,0.000145,0.000151,0.000145,0.000151,0,,0.00
