coin,date,open,high,low,close,volume,marketcap,average
neutron,20160819,0.000973,0.000979,0.000874,0.000881,5,12280,0.00
bitmark,20160819,0.157197,0.161629,0.144231,0.150307,233,256376,0.15
primecoin,20160819,0.069542,0.072191,0.067798,0.068539,3827,1093140,0.07
dotcoin,20160819,0.000292,0.000320,0.000269,0.000269,224,,0.00
obits,20160819,0.118631,0.118748,0.100963,0.101217,349,848331,0.11
boolberry,20160819,0.027502,0.028129,0.025878,0.025910,932,215719,0.03
dopecoin,20160819,0.000149,0.000173,0.000149,0.000173,12,21078,0.00
sphere,20160819,0.006892,0.006908,0.005757,0.006264,2269,21247,0.01
unobtanium,20160819,1.33,1.52,1.33,1.37,1085,262039,1.43
cannabiscoin,20160819,0.002597,0.002609,0.001971,0.002232,267,200593,0.00
transfercoin,20160819,0.007360,0.007994,0.006539,0.006663,128,41072,0.01
breakout,20160819,0.041869,0.046345,0.041864,0.044324,934,722891,0.04
leocoin,20160819,0.427159,2.34,0.417133,0.471995,120713,,1.38
bitzeny,20160819,0.000075,0.000092,0.000075,0.000081,15,5645,0.00
pesetacoin,20160819,0.000172,0.000191,0.000172,0.000178,31,19842,0.00
synergy,20160819,0.038733,0.043573,0.033730,0.043553,142,72475,0.04
hyperstake,20160819,0.000287,0.000294,0.000271,0.000276,377,110781,0.00
goldcoin,20160819,0.012999,0.014218,0.011073,0.014214,195,485452,0.01
memetic,20160819,0.001545,0.001555,0.001542,0.001543,0,18471,0.00
bitcoin-plus,20160819,0.700668,0.835589,0.700502,0.810561,220,60552,0.77
startcoin,20160819,0.016091,0.016915,0.015015,0.015293,7561,725392,0.02
belacoin,20160819,0.002441,0.002442,0.002014,0.002170,330,56056,0.00
xaurum,20160819,860.90,862.86,679.74,826.26,914,6445180,771.30
2give,20160819,0.000493,0.000494,0.000465,0.000484,2,248054,0.00
sexcoin,20160819,0.000375,0.000397,0.000359,0.000369,8,43794,0.00
syndicate,20160819,0.039037,0.039053,0.025968,0.025968,3919,295822,0.03
dnotes,20160819,0.020189,0.026809,0.014976,0.014976,192400,2238830,0.02
audiocoin,20160819,0.000246,0.000247,0.000233,0.000233,1,191389,0.00
creditbit,20160819,0.009975,0.010568,0.008832,0.009872,112,123978,0.01
blitzcash,20160819,0.015633,0.015740,0.013449,0.013454,61,62488,0.01
universal-currency,20160819,0.000774,0.000863,0.000757,0.000794,34,10095,0.00
chaincoin,20160819,0.000178,0.000179,0.000178,0.000178,1,1685,0.00
auroracoin,20160819,0.101251,0.114415,0.098888,0.103227,907,855750,0.11
breakout-stake,20160819,0.159804,0.206581,0.159760,0.199329,614,1001660,0.18
asiacoin,20160819,0.001286,0.001295,0.001286,0.001290,0,667206,0.00
riecoin,20160819,0.013154,0.013157,0.012646,0.012907,510,341935,0.01
korecoin,20160819,0.016845,0.016960,0.016841,0.016886,2,30842,0.02
novacoin,20160819,0.624066,0.637080,0.605853,0.610075,1054250,914383,0.62
quark,20160819,0.004221,0.004373,0.004063,0.004124,1836,1055750,0.00
vtorrent,20160819,0.007931,0.009711,0.007189,0.008636,2110,85281,0.01
exclusivecoin,20160819,0.004623,0.005014,0.004482,0.004491,134,17235,0.00
ufo-coin,20160819,0.000011,0.000017,0.000011,0.000012,36,26581,0.00
nubits,20160819,0.706706,0.710086,0.667414,0.699825,6163,535036,0.69
greencoin,20160819,0.000069,0.000069,0.000069,0.000069,0,154603,0.00
parkbyte,20160819,0.006785,0.007394,0.006783,0.007369,0,32119,0.01
putincoin,20160819,0.000176,0.000199,0.000155,0.000155,17,17450,0.00
bunnycoin,20160819,8.2e-08,1.3e-07,7.6e-08,7.7e-08,2,8127,0.00
project-decorum,20160819,0.009965,0.010113,0.008636,0.008780,2858,498239,0.01
ixcoin,20160819,0.025844,0.033364,0.025838,0.031820,5,542707,0.03
trustplus,20160819,0.003291,0.003452,0.003286,0.003287,2,105592,0.00
europecoin,20160819,0.030720,0.030930,0.027589,0.027600,1121,,0.03
magi,20160819,0.018113,0.020096,0.016528,0.017263,1027,100607,0.02
evergreencoin,20160819,0.087979,0.090622,0.059875,0.068261,54028,1150400,0.08
terracoin,20160819,0.002349,0.002352,0.001943,0.002301,48,38023,0.00
huntercoin,20160819,0.006880,0.008872,0.006479,0.008181,9558,92428,0.01
karbowanec,20160819,0.007576,0.009215,0.007471,0.008922,87,7479,0.01
anoncoin,20160819,0.158366,0.165609,0.158082,0.162392,546,334202,0.16
worldcoin,20160819,0.007693,0.010807,0.007596,0.008762,89156,821129,0.01
martexcoin,20160819,0.004652,0.011390,0.004652,0.011187,16,12619,0.01
mazacoin,20160819,0.000138,0.000173,0.000127,0.000173,2382,141613,0.00
bitswift,20160819,0.062360,0.066151,0.053903,0.066118,206,252627,0.06
bluecoin,20160819,0.000264,0.000266,0.000172,0.000197,68,151024,0.00
cryptonite,20160819,0.001781,0.001791,0.001618,0.001621,12803,365785,0.00
the-cypherfunks,20160819,0.000004,0.000005,0.000004,0.000005,77,155256,0.00
yocoin,20160819,0.139811,0.215528,0.130796,0.147009,50492,,0.17
fujicoin,20160819,0.000011,0.000011,0.000007,0.000008,1,7428,0.00
digitalprice,20160819,0.000075,0.000092,0.000075,0.000092,7,1393,0.00
e-gulden,20160819,0.019238,0.020368,0.018303,0.019286,209,283756,0.02
netcoin,20160819,0.000184,0.000184,0.000168,0.000173,312,113463,0.00
litedoge,20160819,0.000005,0.000005,0.000001,0.000002,3,64335,0.00
fluttercoin,20160819,0.000338,0.000341,0.000306,0.000317,719,102829,0.00
canada-ecoin,20160819,0.000586,0.000727,0.000559,0.000590,68,55899,0.00
cryptogenic-bullion,20160819,0.160163,0.161870,0.148306,0.148306,62,156434,0.16
fastcoin,20160819,0.000069,0.000069,0.000069,0.000069,1,8739,0.00
bytecent,20160819,0.048111,0.051514,0.048099,0.048469,295,57733,0.05
moin,20160819,0.002745,0.003114,0.002745,0.002974,37,17758,0.00
megacoin,20160819,0.017255,0.017534,0.016931,0.017224,1166,567446,0.02
unbreakablecoin,20160819,0.015776,0.043365,0.008671,0.023604,788,35941,0.03
tittiecoin,20160819,0.000006,0.000010,0.000006,0.000010,0,7792,0.00
bata,20160819,0.007564,0.007964,0.006566,0.007133,19,35673,0.01
influxcoin,20160819,0.040721,0.042860,0.038283,0.038284,145,68142,0.04
smartcoin,20160819,0.000688,0.000854,0.000666,0.000852,34,14855,0.00
unitus,20160819,0.000155,0.000213,0.000155,0.000161,16,4996,0.00
rimbit,20160819,0.034547,0.046226,0.016078,0.017284,10788,3952380,0.03
adzcoin,20160819,0.012619,0.013661,0.012537,0.012695,3686,587405,0.01
elementrem,20160819,0.009764,0.014420,0.009761,0.010684,169,14790,0.01
petrodollar,20160819,0.000258,0.000301,0.000258,0.000299,0,16539,0.00
fuelcoin,20160819,0.000902,0.001043,0.000901,0.001042,66,90354,0.00
zetacoin,20160819,0.002151,0.002216,0.002032,0.002206,122,354174,0.00
machinecoin,20160819,0.000057,0.000058,0.000057,0.000058,0,619,0.00
trumpcoin,20160819,0.054063,0.055104,0.047265,0.053947,1875,352185,0.05
teslacoin,20160819,0.000650,0.000654,0.000649,0.000654,150,44273,0.00
lanacoin,20160819,0.000006,0.000006,0.000006,0.000006,8,1216,0.00
cryptojacks,20160819,0.000230,0.000273,0.000212,0.000227,433,90237,0.00
russiacoin,20160819,0.000861,0.001336,0.000861,0.001278,1,6839,0.00
trollcoin,20160819,0.000028,0.000028,0.000028,0.000028,3,14932,0.00
piggycoin,20160819,0.000264,0.000288,0.000248,0.000288,870,127116,0.00
digitalcoin,20160819,0.011477,0.011932,0.011164,0.011186,130,394699,0.01
fantomcoin,20160819,0.006892,0.008653,0.006331,0.006333,46,31416,0.01
hobonickels,20160819,0.000471,0.000524,0.000471,0.000524,74,13269,0.00
nyancoin,20160819,0.000071,0.000071,0.000058,0.000058,14,20061,0.00
i0coin,20160819,0.013927,0.014022,0.013924,0.013961,1,291673,0.01
kobocoin,20160819,0.001890,0.001908,0.001602,0.001900,39,45896,0.00
smileycoin,20160819,0.000006,0.000007,0.000006,0.000006,44,151576,0.00
triangles,20160819,0.143570,0.144560,0.143536,0.143928,3,10114,0.14
ultracoin,20160819,0.002027,0.002032,0.001551,0.001865,150,65392,0.00
capricoin,20160819,0.238751,0.260784,0.218593,0.239531,16110,161460,0.24
kilocoin,20160819,0.000391,0.000393,0.000380,0.000380,0,1755610,0.00
ico-openledger,20160819,0.681300,0.681300,0.643451,0.669093,23,334463,0.66
woodcoin,20160819,0.016075,0.016462,0.016071,0.016408,299,129167,0.02
maxcoin,20160819,0.003822,0.004504,0.003821,0.004068,183,158447,0.00
bitcoin-scrypt,20160819,0.000600,0.000601,0.000599,0.000599,0,7673,0.00
deutsche-emark,20160819,0.002935,0.002940,0.001730,0.001907,41,67682,0.00
corgicoin,20160819,0.000011,0.000012,0.000011,0.000011,0,10710,0.00
octocoin,20160819,0.000172,0.000283,0.000172,0.000173,3,7481,0.00
swaptoken,20160819,0.000029,0.000029,0.000017,0.000017,16,1008,0.00
42-coin,20160819,39.74,40.01,39.73,39.83,1,2816,39.87
aricoin,20160819,0.000069,0.000079,0.000052,0.000079,2,9679,0.00
bitbar,20160819,0.424995,0.632751,0.420115,0.420271,6,11359,0.53
titcoin,20160819,0.000800,0.000800,0.000776,0.000780,21,39284,0.00
britcoin,20160819,0.002365,0.002371,0.002360,0.002360,1,25815,0.00
bitstar,20160819,0.006240,0.006245,0.005389,0.005757,1100,117443,0.01
goldblocks,20160819,0.002927,0.003687,0.002927,0.003315,1182,28130,0.00
phoenixcoin,20160819,0.000115,0.000116,0.000115,0.000115,0,5861,0.00
aurumcoin,20160819,0.040231,0.399909,0.040221,0.115154,30,11544,0.22
orbitcoin,20160819,0.040436,0.041010,0.040426,0.040836,46,109758,0.04
sooncoin,20160819,0.000627,0.000657,0.000626,0.000657,4,7808,0.00
colossuscoin-v2,20160819,0.000008,0.000010,0.000005,0.000006,2,167373,0.00
amsterdamcoin,20160819,0.000230,0.000508,0.000230,0.000507,9,2206,0.00
cannacoin,20160819,0.007753,0.008674,0.006374,0.008636,201,36304,0.01
redcoin,20160819,0.000617,0.000617,0.000617,0.000617,35,45744,0.00
truckcoin,20160819,0.000873,0.000879,0.000863,0.000864,18,67372,0.00
hitcoin,20160819,0.000095,0.000099,0.000087,0.000093,2198,1039960,0.00
joulecoin,20160819,0.000103,0.000116,0.000103,0.000115,0,2874,0.00
8bit,20160819,0.017896,0.017911,0.012442,0.016785,57,12741,0.02
bigup,20160819,0.000006,0.000006,0.000006,0.000006,9,24436,0.00
c-bit,20160819,0.000057,0.000138,0.000057,0.000069,265,4947,0.00
pakcoin,20160819,0.002862,0.003804,0.002860,0.002920,98,73202,0.00
ratecoin,20160819,0.000160,0.000173,0.000138,0.000145,2,14790,0.00
coin2-1,20160819,0.000935,0.000950,0.000912,0.000923,195,93460,0.00
paycoin2,20160819,0.005616,0.005748,0.002882,0.005153,876,65005,0.00
x-coin,20160819,0.001254,0.001285,0.001230,0.001246,1,15534,0.00
hodlcoin,20160819,0.006432,0.008115,0.005756,0.005758,8,83730,0.01
hicoin,20160819,0.034230,0.046456,0.031893,0.046415,955033,1726160,0.04
supercoin,20160819,0.001947,0.001951,0.001784,0.001785,14,76805,0.00
evil-coin,20160819,0.000068,0.000073,0.000059,0.000060,7,786,0.00
gaia,20160819,0.000823,0.000827,0.000821,0.000823,0,19833,0.00
coin,20160819,0.000391,0.000404,0.000390,0.000403,0,39052,0.00
swagbucks,20160819,0.071813,0.071976,0.071796,0.071862,2,7571,0.07
dashcoin,20160819,0.003042,0.003102,0.002574,0.002610,37,36689,0.00
mineum,20160819,0.018379,0.025498,0.018379,0.025483,66,172844,0.02
revolvercoin,20160819,0.000569,0.000726,0.000529,0.000599,106,7447,0.00
tagcoin,20160819,0.046756,0.048264,0.046627,0.046628,1065,227572,0.05
satoshimadness,20160819,0.000006,0.000006,0.000006,0.000006,1,11490,0.00
bitcoinfast,20160819,0.000132,0.000132,0.000132,0.000132,0,,0.00
stress,20160819,0.000653,0.001271,0.000619,0.000811,14525,369298,0.00
berncash,20160819,0.000792,0.001090,0.000782,0.000847,983,31708,0.00
eurocoin,20160819,0.000190,0.000191,0.000189,0.000190,0,610,0.00
digicube,20160819,0.000017,0.000019,0.000016,0.000017,20,21271,0.00
bolivarcoin,20160819,0.000632,0.000736,0.000632,0.000733,9,2373,0.00
halcyon,20160819,0.002889,0.002895,0.002888,0.002891,1,10552,0.00
ambercoin,20160819,0.006949,0.007342,0.006919,0.007310,12,302204,0.01
blakecoin,20160819,0.002601,0.002601,0.001959,0.002159,466,29789,0.00
tekcoin,20160819,0.000092,0.000092,0.000080,0.000081,89,37489,0.00
prime-xi,20160819,0.001803,0.002131,0.001731,0.002102,950,8159,0.00
spacecoin,20160819,0.000580,0.001423,0.000580,0.001422,56,1118,0.00
emerald,20160819,0.000488,0.000502,0.000473,0.000501,1,8669,0.00
postcoin,20160819,0.001264,0.001415,0.001263,0.001272,5,19291,0.00
prototanium,20160819,0.006071,0.007783,0.005757,0.005757,0,1150,0.01
chesscoin,20160819,0.000057,0.000058,0.000052,0.000052,1,2822,0.00
mojocoin,20160819,0.000890,0.000892,0.000771,0.000771,359,94049,0.00
gapcoin,20160819,0.005778,0.006005,0.005697,0.005728,679,51027,0.01
btsr,20160819,0.130242,0.130934,0.067771,0.067812,0,295302,0.10
litebar,20160819,0.008040,0.008095,0.007775,0.007778,3,1421,0.01
bitbtc,20160819,624.65,629.71,601.43,601.63,164,32141,615.57
tigercoin,20160819,0.000132,0.000133,0.000132,0.000132,0,5751,0.00
globalboost-y,20160819,0.001401,0.001617,0.001394,0.001428,45,11380,0.00
grantcoin,20160819,0.000345,0.000369,0.000322,0.000322,26,13337,0.00
valorbit,20160819,0.000006,0.000006,0.000006,0.000006,0,,0.00
paycon,20160819,0.000523,0.000544,0.000523,0.000535,20,12043,0.00
quatloo,20160819,0.011571,0.012239,0.010890,0.010971,407,58571,0.01
swing,20160819,0.006184,0.006515,0.005461,0.006079,632,8330,0.01
money,20160819,0.000006,0.000006,0.000006,0.000006,0,264,0.00
argentum,20160819,0.001545,0.001965,0.000801,0.000806,7,9234,0.00
securecoin,20160819,0.036952,0.037602,0.036850,0.037152,404,227914,0.04
elcoin-el,20160819,0.007453,0.009409,0.007269,0.009095,415,83544,0.01
nevacoin,20160819,0.002337,0.003622,0.002337,0.003610,9,1630,0.00
parallelcoin,20160819,0.007426,0.009438,0.007424,0.007444,1,2046,0.01
chronos,20160819,0.000459,0.000737,0.000288,0.000615,3943,31799,0.00
reecoin,20160819,0.051124,0.057085,0.051117,0.053906,649,625758,0.05
soilcoin,20160819,0.008046,0.008239,0.005917,0.006690,176,27207,0.01
globalcoin,20160819,0.000581,0.000810,0.000575,0.000737,2,37881,0.00
sativacoin,20160819,0.002713,0.023048,0.002712,0.023029,4,19179,0.01
bumbacoin,20160819,0.000282,0.000283,0.000259,0.000259,36,5937,0.00
metal-music-coin,20160819,0.000029,0.000030,0.000029,0.000030,1,2293,0.00
philosopher-stones,20160819,0.001956,0.001966,0.001953,0.001957,9,4750,0.00
comet,20160819,0.016915,0.022738,0.007539,0.020886,112,6143,0.02
acoin,20160819,0.001666,0.001854,0.001451,0.001451,2,2031,0.00
evotion,20160819,0.001953,0.001956,0.001952,0.001956,0,4821,0.00
independent-money-system,20160819,0.000456,0.000456,0.000455,0.000455,0,2431,0.00
sproutsextreme,20160819,0.000006,0.000006,0.000006,0.000006,0,16463,0.00
usde,20160819,0.000011,0.000012,0.000011,0.000012,19,12961,0.00
goldpieces,20160819,0.008770,0.008830,0.008768,0.008791,372,10701,0.01
gpu-coin,20160819,0.000165,0.000219,0.000162,0.000192,17,6699,0.00
bitsilver,20160819,28.71,28.74,20.69,20.70,42,21426,24.71
sixeleven,20160819,0.038855,0.038932,0.028751,0.033852,147,14779,0.03
spots,20160819,0.000120,0.000123,0.000086,0.000086,1,2614,0.00
flaxscript,20160819,0.000029,0.000029,0.000029,0.000029,0,,0.00
quazarcoin,20160819,0.002872,0.003469,0.002872,0.003454,5,12641,0.00
ronpaulcoin,20160819,0.004600,0.004627,0.004599,0.004611,2,2698,0.00
tajcoin,20160819,0.000288,0.000508,0.000288,0.000507,9,,0.00
fuzzballs,20160819,0.000620,0.000738,0.000584,0.000736,2,1874,0.00
yacoin,20160819,0.000342,0.000353,0.000342,0.000346,5,36047,0.00
bitgold,20160819,1609.26,1889.01,1424.46,1837.72,153,16108,1656.74
wild-beast-block,20160819,0.183459,0.189850,0.180897,0.181722,596,329536,0.19
songcoin,20160819,0.000218,0.000248,0.000184,0.000242,82,6473,0.00
vaperscoin,20160819,0.000006,0.000006,3.8e-07,3.8e-07,31,3100,0.00
hempcoin-hmp,20160819,0.000446,0.000484,0.000340,0.000443,1872,603679,0.00
pulse,20160819,0.000574,0.000576,0.000363,0.000389,6,8212,0.00
biteur,20160819,1.22,1.26,1.17,1.23,0,3002,1.21
vip-tokens,20160819,0.000023,0.000023,0.000023,0.000023,0,1917,0.00
quebecoin,20160819,0.000155,0.000168,0.000155,0.000167,0,,0.00
bios-crypto,20160819,0.000534,0.000548,0.000523,0.000541,143,10876,0.00
litecred,20160819,0.000098,0.000098,0.000086,0.000086,1,2951,0.00
dappster,20160819,0.000115,0.000116,0.000115,0.000116,0,11487,0.00
zonecoin,20160819,0.002562,0.004532,0.002560,0.004058,84,1770,0.00
crevacoin,20160819,0.005566,0.006998,0.005566,0.005741,11912,170108,0.01
posex,20160819,0.002889,0.004944,0.002888,0.002971,45,5239,0.00
cashcoin,20160819,0.000057,0.000058,0.000057,0.000058,2,1550,0.00
save-and-gain,20160819,0.000101,0.000201,0.000098,0.000190,1,311,0.00
p7coin,20160819,0.000012,0.000012,0.000012,0.000012,8,407,0.00
selfiecoin,20160819,0.000006,0.000006,0.000006,0.000006,2,622,0.00
enigma,20160819,0.003314,0.003336,0.003313,0.003325,1,55,0.00
digital-credits,20160819,0.000006,0.000006,0.000006,0.000006,2,34,0.00
gcoin,20160819,7.2e-08,9e-08,6.3e-08,6.3e-08,4,6354,0.00
virtacoin,20160819,0.000117,0.000551,0.000035,0.000105,636,1385020,0.00
808coin,20160819,0.000764,0.001749,0.000702,0.001128,14,1430,0.00
incakoin,20160819,0.000006,0.000006,0.000006,0.000006,1,27648,0.00
cryptcoin,20160819,0.005703,0.006281,0.005702,0.006051,79,34401,0.01
shadowcash,20160819,0.233341,0.234518,0.215916,0.222299,2612,1532440,0.23
