coin,date,open,high,low,close,volume,marketcap,average
monacoin,20170930,0.479918,0.511676,0.458396,0.468827,90811,26050400,0.49
bytom,20170930,0.109609,0.111215,0.100643,0.106659,140640,108184000,0.11
gas,20170930,22.05,33.27,22.04,30.20,3776920,187292000,27.66
digitalnote,20170930,0.002138,0.002341,0.002138,0.002303,2507840,14723700,0.00
nxt,20170930,0.070620,0.076488,0.069262,0.076488,4086020,70549300,0.07
bitcoindark,20170930,93.89,151.02,93.38,114.07,2303420,121011000,122.20
byteball,20170930,237.76,255.69,234.37,255.69,174217,138826000,245.03
maidsafecoin,20170930,0.487713,0.498243,0.474255,0.483175,1195870,220716000,0.49
syscoin,20170930,0.158314,0.166680,0.155696,0.163465,696547,83564400,0.16
iconomi,20170930,1.44,1.50,1.44,1.46,503944,144327000,1.47
chainlink,20170930,0.312497,0.472558,0.300089,0.451364,23440700,109374000,0.39
santiment,20170930,0.334041,0.363593,0.334041,0.344224,748169,18783400,0.35
digixdao,20170930,78.73,80.22,78.15,79.88,117382,157469000,79.19
tenx,20170930,2.50,2.71,2.49,2.69,2678700,262043000,2.60
zcoin,20170930,12.88,13.42,12.87,13.29,1064880,39943000,13.14
gnosis-gno,20170930,131.50,144.09,130.59,143.59,727302,145248000,137.34
paccoin,20170930,1.5e-07,1.7e-07,1.4e-07,1.5e-07,363,,0.00
poet,20170930,0.008197,0.009172,0.007970,0.008745,24732,17511800,0.01
civic,20170930,0.395202,0.412850,0.391745,0.406795,1742710,134448000,0.40
bancor,20170930,2.28,2.40,2.21,2.32,2447150,93097600,2.30
gamecredits,20170930,2.33,2.42,2.28,2.34,853001,150066000,2.35
walton,20170930,5.49,5.58,4.46,5.40,21174400,136804000,5.02
zclassic,20170930,1.96,2.25,1.96,2.00,152597,3547230,2.10
storj,20170930,0.493482,0.523962,0.493454,0.516659,314177,48608300,0.51
pillar,20170930,0.059101,0.086786,0.056007,0.084433,76816,33096300,0.07
gxshares,20170930,2.32,2.58,2.29,2.52,11370,94086800,2.44
vertcoin,20170930,1.01,1.10,1.01,1.03,743053,40417700,1.06
decentraland,20170930,0.014454,0.015196,0.013998,0.014320,253371,16615700,0.01
skycoin,20170930,2.94,3.43,2.93,3.38,1636,17421000,3.18
blocknet,20170930,20.02,22.57,19.67,21.82,197665,96518600,21.12
bitbay,20170930,0.031247,0.035662,0.030450,0.033870,662858,31489600,0.03
xtrabytes,20170930,0.015014,0.016986,0.014997,0.016237,21252,6380970,0.02
ubiq,20170930,1.72,1.93,1.71,1.91,777515,65599700,1.82
monaco,20170930,7.93,8.74,7.91,8.53,6236030,77852700,8.32
nav-coin,20170930,0.920081,0.978597,0.920081,0.929033,976754,56890600,0.95
xplay,20170930,0.014737,0.015294,0.014702,0.015161,13329,14737300,0.01
singulardtv,20170930,0.163450,0.173503,0.158483,0.172419,488560,98070200,0.17
aragon,20170930,1.82,1.94,1.82,1.93,318152,60113500,1.88
smartcash,20170930,0.012004,0.013174,0.009495,0.009964,25705,6645560,0.01
edgeless,20170930,0.813607,0.855826,0.812366,0.826475,2192980,66753400,0.83
centra,20170930,1.49,1.50,1.27,1.33,1226420,101371000,1.39
district0x,20170930,0.040457,0.047979,0.040351,0.047508,487970,24274100,0.04
sonm,20170930,0.089835,0.095557,0.089149,0.092005,504029,29767800,0.09
emercoin,20170930,0.642519,0.690392,0.640885,0.683192,186656,26222100,0.67
rlc,20170930,0.526218,0.542112,0.522850,0.528450,147263,41608500,0.53
adx-net,20170930,1.07,1.44,1.06,1.44,14455300,57105500,1.25
einsteinium,20170930,0.126340,0.144427,0.125358,0.135851,4098360,27053800,0.13
particl,20170930,7.58,8.22,7.57,8.20,107468,58498900,7.90
firstblood,20170930,0.371514,0.378418,0.364565,0.378152,464390,31786200,0.37
burst,20170930,0.009049,0.009807,0.008779,0.009141,524599,16291500,0.01
triggers,20170930,0.980506,1.18,0.967343,1.05,2463220,31479700,1.07
viacoin,20170930,1.29,1.46,1.24,1.46,986852,29560800,1.35
flash,20170930,0.003463,0.004227,0.003460,0.004212,2376,,0.00
mobilego,20170930,0.579647,0.590342,0.563055,0.588774,265496,56822100,0.58
wings,20170930,0.594405,0.603867,0.581892,0.595138,365897,53323100,0.59
metaverse,20170930,1.11,1.49,1.06,1.35,3336570,25172700,1.27
peercoin,20170930,1.26,1.32,1.26,1.31,738312,30750100,1.29
counterparty,20170930,10.05,12.02,10.03,11.57,425836,26313700,11.02
melon,20170930,65.44,67.47,65.35,67.27,180298,39223200,66.41
tierion,20170930,0.082756,0.088742,0.081624,0.086188,585885,34965500,0.09
zencash,20170930,7.98,8.25,7.95,8.16,154880,17535300,8.10
decent,20170930,0.723752,0.736591,0.628435,0.628737,319197,37132900,0.68
quantum-resistant-ledger,20170930,0.642488,0.665127,0.637241,0.638378,246913,33409400,0.65
hempcoin,20170930,0.018899,0.020704,0.017375,0.017848,183381,4291080,0.02
library-credit,20170930,0.231831,0.237206,0.229755,0.231678,285529,15886100,0.23
mooncoin,20170930,0.000068,0.000084,0.000043,0.000068,15760,15048100,0.00
rise,20170930,0.379339,0.441183,0.375734,0.430056,1460350,42918200,0.41
coindash,20170930,0.041342,0.044655,0.040533,0.044654,579214,22892600,0.04
agoras-tokens,20170930,0.383575,0.395602,0.370760,0.391041,30099,16110100,0.38
cloakcoin,20170930,7.19,7.56,6.95,7.19,423557,36699200,7.25
wagerr,20170930,0.062775,0.075608,0.062731,0.064412,21033,11487900,0.07
aeon,20170930,1.76,3.26,1.76,2.79,4083220,25855400,2.51
metal,20170930,8.51,9.71,8.47,9.38,1581360,164307000,9.09
asch,20170930,0.235916,0.235916,0.235916,0.235916,722820,17693700,0.24
shift,20170930,1.35,1.41,1.33,1.36,149680,15177500,1.37
voxels,20170930,0.055503,0.057876,0.053112,0.053586,205771,11655700,0.06
jinn,20170930,137.16,151.21,134.36,151.21,3024,8051800,142.79
groestlcoin,20170930,0.137954,0.147196,0.131730,0.139686,159887,9448160,0.14
cofound-it,20170930,0.139708,0.150486,0.139116,0.145189,310917,45405100,0.14
gulden,20170930,0.120653,0.126056,0.117405,0.125029,71869,42658600,0.12
adtoken,20170930,0.041209,0.042811,0.040521,0.041167,90994,24725200,0.04
coss,20170930,0.061729,0.081937,0.055907,0.069376,174879,,0.07
ixledger,20170930,0.295393,0.321063,0.289556,0.299853,132354,10568800,0.31
lunyr,20170930,8.64,9.12,8.57,8.87,285962,19857800,8.84
pura,20170930,0.515778,0.521748,0.501664,0.506963,180467,,0.51
trust,20170930,0.385956,0.414750,0.379794,0.390561,735914,35564900,0.40
feathercoin,20170930,0.047665,0.049308,0.046164,0.047418,37249,8430090,0.05
guppy,20170930,0.194072,0.197312,0.189379,0.194960,194653,14555400,0.19
monetha,20170930,0.132455,0.142539,0.129014,0.137928,351187,28711300,0.14
yoyow,20170930,0.043268,0.046257,0.036186,0.043410,22347,,0.04
salus,20170930,15.20,15.57,14.73,15.21,4607,15261100,15.15
spectrecoin,20170930,0.454674,0.461480,0.423205,0.451371,31287,9296440,0.44
loopring,20170930,0.087373,0.123270,0.083114,0.123270,702603,25003500,0.10
supernet-unity,20170930,24.39,41.71,23.89,41.71,852,19905500,32.80
humaniq,20170930,0.139126,0.145373,0.136958,0.137193,277002,22657900,0.14
iocoin,20170930,3.30,3.57,3.16,3.48,181249,54080600,3.37
pascal-coin,20170930,0.386829,0.408517,0.372152,0.385265,28264,5322760,0.39
taas,20170930,3.59,3.84,3.59,3.84,214910,29258200,3.71
mercury,20170930,0.034279,0.035065,0.018195,0.032453,1833,3427930,0.03
synereo,20170930,0.157519,0.187238,0.155426,0.178630,663186,12957000,0.17
namecoin,20170930,1.39,1.41,1.35,1.38,123252,20530300,1.38
agrello-delta,20170930,0.196335,0.215084,0.184674,0.208408,39582,16880600,0.20
eccoin,20170930,0.000334,0.000349,0.000294,0.000347,994,8344020,0.00
mysterium,20170930,0.880118,0.927630,0.871029,0.920182,286585,17099800,0.90
vibe,20170930,0.060842,0.074864,0.050229,0.058228,83174,8252670,0.06
pepe-cash,20170930,0.013551,0.014467,0.013545,0.014422,8012,9511090,0.01
propy,20170930,0.690573,0.696198,0.565356,0.621870,135066,9707530,0.63
potcoin,20170930,0.079083,0.082977,0.078620,0.081110,70976,17249100,0.08
newyorkcoin,20170930,0.000003,0.000005,0.000003,0.000004,417,415770,0.00
bitcny,20170930,0.146787,0.149180,0.133514,0.147430,516188,8430660,0.14
elastic,20170930,0.464053,0.502048,0.454527,0.488746,289422,40252300,0.48
tokencard,20170930,1.72,1.88,1.71,1.80,650339,40565000,1.79
solarcoin,20170930,0.249247,0.257413,0.239408,0.243588,55776,9128680,0.25
nolimitcoin,20170930,0.179803,0.193535,0.170015,0.187415,98582,36635400,0.18
crown,20170930,1.45,1.50,1.40,1.43,80855,22412900,1.45
sibcoin,20170930,1.38,1.50,1.27,1.37,355481,21407800,1.39
dimecoin,20170930,0.000004,0.000013,0.000004,0.000013,1500,1976790,0.00
blocktix,20170930,0.175545,0.207549,0.174508,0.180108,3763,7021800,0.19
elixir,20170930,0.056784,0.059556,0.051917,0.056921,56871,142740,0.06
nimiq,20170930,1.12,1.15,1.12,1.12,96387,11790400,1.14
diamond,20170930,11.44,12.20,11.44,12.12,71342,27972600,11.82
rivetz,20170930,0.544456,0.625726,0.507199,0.625698,13850,,0.57
blackcoin,20170930,0.225008,0.251848,0.218166,0.230158,2254230,17190700,0.24
lomocoin,20170930,0.053276,0.064767,0.051525,0.059497,1282300,11526000,0.06
suncontract,20170930,0.032404,0.036246,0.032399,0.034598,45825,3393090,0.03
gridcoin,20170930,0.036864,0.037879,0.035712,0.037152,99684,14388500,0.04
colossuscoinxt,20170930,0.000209,0.000261,0.000168,0.000261,13627,,0.00
e-coin,20170930,3.25,3.50,2.78,2.78,44519,13254100,3.14
myriad,20170930,0.002544,0.002689,0.002479,0.002606,72353,3859280,0.00
ecobit,20170930,0.019849,0.020731,0.019137,0.019297,56,8821640,0.02
ion,20170930,1.48,1.56,1.48,1.54,18371,24538100,1.52
moeda-loyalty-points,20170930,2.14,7.60,2.08,2.34,101708,10712300,4.84
faircoin,20170930,0.715045,0.775513,0.691839,0.766405,27904,38036000,0.73
expanse,20170930,2.30,2.41,2.29,2.33,169182,18215500,2.35
nushares,20170930,0.001168,0.001569,0.001167,0.001563,2855,3244690,0.00
musicoin,20170930,0.024685,0.026325,0.024472,0.026311,107815,8816610,0.03
stox,20170930,0.630026,0.652251,0.606016,0.606823,305152,18648800,0.63
mintcoin,20170930,0.000088,0.000127,0.000087,0.000088,498,2202910,0.00
numeraire,20170930,14.73,15.57,14.54,14.56,69376,18409000,15.05
omni,20170930,25.81,27.43,25.77,26.93,546115,14450700,26.60
golos,20170930,0.108455,0.115267,0.103769,0.108475,36264,13504700,0.11
monetaryunit,20170930,0.156765,0.169959,0.156410,0.162192,66843,20381200,0.16
deeponion,20170930,0.939413,0.982945,0.737619,0.747263,21538,3214490,0.86
sprouts,20170930,0.000017,0.000023,0.000003,0.000006,2215,10648200,0.00
whitecoin,20170930,0.029454,0.031477,0.026169,0.027488,568479,7315380,0.03
neoscoin,20170930,2.89,2.99,2.82,2.82,127792,10134000,2.91
mothership,20170930,0.162243,0.178242,0.161952,0.171955,53580,22714000,0.17
hive,20170930,0.021699,0.021747,0.018453,0.018721,37082,8137240,0.02
heat-ledger,20170930,0.191741,0.216313,0.176099,0.176438,674,5581450,0.20
bitcore,20170930,5.58,6.30,5.58,6.03,36277,5490750,5.94
nexium,20170930,0.308936,0.322922,0.300676,0.309692,347752,20550900,0.31
lykke,20170930,0.335696,0.343006,0.335302,0.335591,92611,90061400,0.34
rialto,20170930,0.309147,0.383747,0.286340,0.383624,110778,26277500,0.34
earthcoin,20170930,0.000129,0.000136,0.000128,0.000130,443,1473300,0.00
target-coin,20170930,0.041783,0.046196,0.031435,0.031744,5725,,0.04
oax,20170930,0.425271,0.524508,0.418147,0.464166,233186,10635700,0.47
atbcoin,20170930,0.938702,1.05,0.937820,0.968374,590769,,0.99
okcash,20170930,0.304302,0.362182,0.289993,0.318220,4430900,22117800,0.33
fedoracoin,20170930,0.000007,0.000010,0.000007,0.000007,1154,3028660,0.00
foldingcoin,20170930,0.012308,0.012453,0.011435,0.011593,254704,6458050,0.01
radium,20170930,4.81,5.06,4.81,5.06,73063,16147600,4.93
linda,20170930,0.000312,0.000340,0.000298,0.000330,13404,1875810,0.00
credo,20170930,0.020810,0.026825,0.020810,0.023628,2683,11443200,0.02
rubycoin,20170930,0.658999,0.716968,0.658831,0.713469,55626,16354600,0.69
patientory,20170930,0.443639,0.471423,0.432732,0.436896,847089,31054800,0.45
steem-dollars,20170930,1.05,1.07,0.992620,1.02,120383,3651770,1.03
vericoin,20170930,0.345858,0.365082,0.343530,0.359629,51626,10509700,0.35
geocoin,20170930,1.26,1.32,1.23,1.28,40333,4073200,1.27
databits,20170930,0.567393,0.629009,0.548844,0.567085,68819,12907000,0.59
global-currency-reserve,20170930,0.057809,0.059144,0.053200,0.055061,66437,5966710,0.06
pinkcoin,20170930,0.025998,0.026596,0.024896,0.025601,158470,9398070,0.03
zoin,20170930,0.070981,0.084942,0.069986,0.074103,3629,988192,0.08
aventus,20170930,2.52,2.60,2.23,2.33,214631,15103800,2.42
polybius,20170930,4.48,4.99,3.96,4.58,43377,17066800,4.47
swarm-city,20170930,1.82,1.89,1.78,1.88,38107,13911200,1.83
gambit,20170930,14.22,15.25,13.92,14.40,27596,16980800,14.59
primas,20170930,0.216424,0.227792,0.216365,0.224123,9153,11080900,0.22
espers,20170930,0.000083,0.000129,0.000060,0.000091,7123,1720300,0.00
circuits-of-value,20170930,0.005549,0.006012,0.005544,0.005689,42287,5548770,0.01
posw-coin,20170930,0.123409,0.273600,0.119190,0.180780,478412,5442320,0.20
florincoin,20170930,0.082603,0.085874,0.078685,0.080066,239565,11395600,0.08
clams,20170930,8.76,9.40,8.75,9.31,169525,23119100,9.07
stealthcoin,20170930,0.222400,0.324015,0.216672,0.230355,368265,6011210,0.27
incent,20170930,0.183534,0.191261,0.179060,0.180698,62589,8445600,0.19
blackmoon-crypto,20170930,0.705820,0.791754,0.698385,0.739948,538098,21209400,0.75
ormeus-coin,20170930,0.599371,0.704953,0.548610,0.704953,130908,,0.63
investfeed,20170930,0.061056,0.080323,0.056506,0.076020,225800,11685000,0.07
quantum,20170930,0.176035,0.195948,0.176035,0.179450,23682,14175000,0.19
dubaicoin-dbix,20170930,3.23,3.62,3.10,3.26,33575,3966000,3.36
waves-community-token,20170930,1.21,1.27,1.15,1.19,25331,12097300,1.21
chronobank,20170930,20.06,21.54,19.64,20.10,696811,14242700,20.59
noblecoin,20170930,0.000250,0.000276,0.000173,0.000260,412,577166,0.00
soarcoin,20170930,0.015854,0.016065,0.012463,0.015416,2511,12086800,0.01
hush,20170930,1.89,2.06,1.83,1.94,19482,4237840,1.95
bcap,20170930,0.996435,1.27,0.887630,1.03,19480,9964350,1.08
bitqy,20170930,0.020412,0.066184,0.018596,0.023791,28991,,0.04
internet-of-people,20170930,5.42,5.53,4.60,5.01,5467000,9849780,5.06
energycoin,20170930,0.116862,0.124603,0.116752,0.121876,11549,14170900,0.12
carboncoin,20170930,0.000042,0.000044,0.000042,0.000043,93,642156,0.00
opus,20170930,0.036146,0.041001,0.031944,0.032732,8009,5063410,0.04
zeitcoin,20170930,0.000080,0.000090,0.000073,0.000090,1630,2965360,0.00
pandacoin-pnd,20170930,0.000038,0.000039,0.000023,0.000024,489,1251220,0.00
bitsend,20170930,0.419633,0.501320,0.419467,0.455696,112940,6978570,0.46
vsync-vsx,20170930,0.007428,0.008607,0.007018,0.007379,12038,735122,0.01
sequence,20170930,0.135590,0.141802,0.129579,0.135746,22571,6104340,0.14
mybit-token,20170930,2.19,2.31,2.13,2.28,13219,5508750,2.22
spreadcoin,20170930,1.74,1.81,1.68,1.76,73182,15332000,1.75
oraclechain,20170930,0.123888,0.128939,0.113991,0.119208,7688,3716640,0.12
solaris,20170930,0.584781,0.695152,0.544384,0.631889,8178,297554,0.62
artbyte,20170930,0.007845,0.008389,0.007789,0.007902,124734,6217800,0.01
blockcat,20170930,0.962372,1.16,0.898497,1.03,49081,7083180,1.03
dao-casino,20170930,0.054721,0.057994,0.049263,0.049297,10001,6016220,0.05
bitusd,20170930,1.01,1.10,0.968516,1.03,54037,3229660,1.03
1337coin,20170930,0.000077,0.000081,0.000048,0.000079,2384,1803560,0.00
vcash,20170930,0.428549,0.445243,0.395274,0.445243,75683,6537280,0.42
buzzcoin,20170930,0.001193,0.001322,0.001132,0.001303,86844,,0.00
trueflip,20170930,0.621466,0.679666,0.601337,0.628795,2352,3882460,0.64
qwark,20170930,0.173764,0.185335,0.173014,0.180213,99007,6319660,0.18
curecoin,20170930,0.233012,0.257830,0.231460,0.233399,36449,5539880,0.24
bitcrystals,20170930,0.386092,0.391291,0.348584,0.364406,363186,8972840,0.37
bitdice,20170930,0.166880,0.181567,0.163778,0.177486,42212,11681600,0.17
neutron,20170930,0.188224,0.203365,0.165691,0.176849,32750,5857500,0.18
bitmark,20170930,0.521523,0.528209,0.408498,0.412458,8450,3561010,0.47
primecoin,20170930,0.165550,0.188067,0.165550,0.180866,933756,3438690,0.18
lampix,20170930,0.091787,0.510702,0.091256,0.107367,45290,,0.30
firstcoin,20170930,10.01,10.98,9.97,10.96,4240710,,10.48
dotcoin,20170930,0.004377,0.004532,0.004287,0.004468,4895,1109350,0.00
obits,20170930,0.699970,0.754067,0.530107,0.753120,32803,11095900,0.64
dopecoin,20170930,0.039803,0.043243,0.039120,0.040792,190857,4421600,0.04
sphere,20170930,2.59,2.66,2.54,2.64,60773,7980520,2.60
unobtanium,20170930,111.02,116.93,110.77,116.73,41738,21961800,113.85
cannabiscoin,20170930,0.033719,0.035996,0.033417,0.035138,69326,2604140,0.03
transfercoin,20170930,0.461332,0.480615,0.459521,0.464164,27438,2831930,0.47
breakout,20170930,0.159277,0.171123,0.158490,0.166763,19977,2889620,0.16
cvcoin,20170930,0.549345,0.566726,0.389217,0.511935,21909,4481370,0.48
nvo,20170930,0.347577,0.419308,0.324403,0.403949,5606,5213650,0.37
encryptotel,20170930,0.100879,0.116273,0.089456,0.111474,1290,6267750,0.10
leocoin,20170930,0.303968,0.377891,0.282140,0.363206,208951,27634300,0.33
bitzeny,20170930,0.000793,0.000825,0.000646,0.000825,47,59938,0.00
atmos,20170930,0.026986,0.030488,0.025183,0.025235,1541,2704750,0.03
sumokoin,20170930,0.489580,0.557732,0.466590,0.489094,17303,812033,0.51
pesetacoin,20170930,0.039271,0.050399,0.038122,0.039765,475576,5138260,0.04
synergy,20170930,1.71,1.75,1.52,1.55,75100,5260120,1.64
monacocoin,20170930,0.698854,0.921819,0.698205,0.767607,12028,1528670,0.81
hyperstake,20170930,0.001621,0.001717,0.001601,0.001678,1310,1633040,0.00
goldcoin,20170930,0.127118,0.130766,0.123757,0.128089,43167,5151540,0.13
pluton,20170930,12.41,12.53,12.08,12.24,107969,10548200,12.30
memetic,20170930,0.247384,0.318431,0.235555,0.294984,907849,4071650,0.28
bitcoin-plus,20170930,67.03,76.39,66.75,69.90,107458,6775850,71.57
startcoin,20170930,0.059290,0.068449,0.057728,0.060649,285803,2672790,0.06
campuscoin,20170930,0.000564,0.000662,0.000522,0.000526,1869,81249,0.00
belacoin,20170930,0.144770,0.157873,0.142229,0.143333,50436,5470690,0.15
xaurum,20170930,0.187878,0.193262,0.185421,0.187151,109949,23881100,0.19
2give,20170930,0.005966,0.006304,0.005707,0.006036,32946,3081360,0.01
social,20170930,0.199027,2.42,0.196565,0.288856,19496,,1.31
eboostcoin,20170930,0.171928,0.176497,0.161641,0.165318,270773,1003750,0.17
sexcoin,20170930,0.008548,0.009961,0.008532,0.009125,6547,1066010,0.01
etheroll,20170930,3.06,3.50,3.02,3.22,31700,21436500,3.26
syndicate,20170930,0.216989,0.230251,0.207327,0.220779,84632,3336970,0.22
dnotes,20170930,0.051737,0.054476,0.051737,0.053231,18214,6599050,0.05
audiocoin,20170930,0.001613,0.001697,0.001613,0.001688,1667,1326430,0.00
creditbit,20170930,0.617570,0.667371,0.614757,0.651356,263100,7336020,0.64
blitzcash,20170930,1.58,1.63,1.53,1.55,65246,6461140,1.58
bitdeal,20170930,0.479494,0.553846,0.451921,0.483581,376194,57480100,0.50
rupee,20170930,0.101505,0.141866,0.087723,0.123149,152604,2231480,0.11
universal-currency,20170930,0.019608,0.019870,0.008611,0.015372,56697,255820,0.01
the-champcoin,20170930,0.142057,0.147962,0.141923,0.146819,76393,23428800,0.14
chaincoin,20170930,0.201344,0.329733,0.194451,0.240661,41508,3148910,0.26
auroracoin,20170930,0.642692,0.676475,0.642692,0.659787,16725,5564520,0.66
breakout-stake,20170930,0.545884,0.572039,0.545356,0.552564,10684,3421650,0.56
trezarcoin,20170930,0.009512,0.013879,0.006787,0.009118,23617,,0.01
asiacoin,20170930,0.002700,0.004272,0.002698,0.003058,458,2792300,0.00
veriumreserve,20170930,2.06,2.14,2.04,2.11,15995,2676260,2.09
arcade-token,20170930,3.66,4.21,1.20,3.03,98,6863300,2.71
riecoin,20170930,0.059076,0.073546,0.058825,0.061099,568346,2221970,0.07
toacoin,20170930,0.004915,0.005183,0.004845,0.004965,43165,8395490,0.01
korecoin,20170930,5.52,7.39,5.40,7.39,2659440,10912700,6.39
novacoin,20170930,4.58,4.79,4.51,4.67,76517,8487430,4.65
apx,20170930,8.85,11.17,8.85,10.30,427427,6880520,10.01
indorse-token,20170930,0.107129,0.173299,0.106873,0.147558,7921,,0.14
quark,20170930,0.011997,0.012850,0.009004,0.010956,8140,3019490,0.01
adshares,20170930,0.141939,0.149183,0.136319,0.147014,2240,1761030,0.14
vtorrent,20170930,0.302179,0.346254,0.275361,0.292379,732044,3268350,0.31
exclusivecoin,20170930,1.31,1.44,1.31,1.41,23371,5597070,1.38
ufo-coin,20170930,0.000125,0.000172,0.000085,0.000130,67,428758,0.00
nubits,20170930,1.00,1.02,0.989417,0.995688,370739,961153,1.00
greencoin,20170930,0.000180,0.000238,0.000180,0.000186,738,612198,0.00
bitcloud,20170930,0.408857,0.556639,0.404634,0.554665,7719,,0.48
masternodecoin,20170930,0.102089,0.146294,0.100555,0.146294,15542,,0.12
parkbyte,20170930,0.388857,0.410904,0.388491,0.395509,14296,1852520,0.40
real-estate-tokens,20170930,0.244209,0.268152,0.243504,0.253632,5113,2115040,0.26
altcoin-alt,20170930,15.33,15.43,11.75,11.78,1820,1873100,13.59
tao,20170930,0.088929,0.130253,0.054873,0.121416,10869,2712630,0.09
e-dinar-coin,20170930,0.010477,0.010962,0.009812,0.010251,774770,9285130,0.01
putincoin,20170930,0.017295,0.020320,0.016149,0.019841,5568,3470560,0.02
bunnycoin,20170930,0.000002,0.000007,0.000001,0.000004,680,193653,0.00
project-decorum,20170930,0.142391,0.153586,0.139977,0.145907,35179,7119530,0.15
ixcoin,20170930,0.072205,0.089115,0.072137,0.082297,2,1516230,0.08
trustplus,20170930,0.172638,0.181343,0.161064,0.171050,203109,5539360,0.17
unify,20170930,0.051473,0.053496,0.050279,0.051072,4533,912162,0.05
