coin,date,open,high,low,close,volume,marketcap,average
dopecoin,20140321,0.001882,0.002061,0.001588,0.001658,1644,45339,0.00
unobtanium,20140321,2.96,3.28,2.88,2.91,10176,493979,3.08
pesetacoin,20140321,0.015902,0.020976,0.014818,0.015430,662,273494,0.02
goldcoin,20140321,0.011186,0.012971,0.010853,0.012092,2870,337742,0.01
belacoin,20140321,0.000135,0.003995,0.000135,0.003995,325,242,0.00
sexcoin,20140321,0.003601,0.004492,0.003390,0.003585,2657,232608,0.00
dnotes,20140321,0.000562,0.000823,0.000425,0.000430,916,34056,0.00
auroracoin,20140321,13.28,15.14,13.18,14.62,109915,141078000,14.16
riecoin,20140321,0.149550,0.159598,0.130171,0.131399,1450,167675,0.14
novacoin,20140321,6.57,6.79,6.25,6.26,13695,4877560,6.52
quark,20140321,0.029066,0.031017,0.027055,0.028030,41798,7199060,0.03
ixcoin,20140321,0.044213,0.049531,0.039022,0.039140,698,827414,0.04
terracoin,20140321,0.129625,0.139426,0.117894,0.124933,11521,741531,0.13
huntercoin,20140321,0.345858,0.413113,0.287648,0.320034,5174,376584,0.35
anoncoin,20140321,1.36,1.44,1.31,1.34,10361,1113890,1.38
worldcoin,20140321,0.052478,0.055998,0.046983,0.051184,48694,2576610,0.05
mazacoin,20140321,0.003737,0.003769,0.002632,0.002649,30754,566509,0.00
netcoin,20140321,0.001615,0.001716,0.001396,0.001519,13516,381289,0.00
fluttercoin,20140321,0.003956,0.004161,0.002653,0.002653,55374,262012,0.00
cryptogenic-bullion,20140321,0.299970,0.360736,0.299970,0.338327,2582,283944,0.33
fastcoin,20140321,0.001345,0.001620,0.001317,0.001476,1144,88235,0.00
megacoin,20140321,0.158166,0.170064,0.125528,0.158917,189213,3583990,0.15
smartcoin,20140321,0.004765,0.004798,0.004062,0.004098,793,35515,0.00
zetacoin,20140321,0.006626,0.006634,0.005548,0.005554,10017,1061640,0.01
teslacoin,20140321,0.000712,0.000720,0.000507,0.000589,496,25609,0.00
digitalcoin,20140321,0.043222,0.044297,0.035894,0.042334,12686,608738,0.04
qubitcoin,20140321,0.000454,0.000891,0.000430,0.000583,2669,99571,0.00
hobonickels,20140321,0.070182,0.086007,0.066583,0.072999,2091,245820,0.08
nyancoin,20140321,0.000970,0.001027,0.000851,0.000958,244,35573,0.00
i0coin,20140321,0.014127,0.014208,0.013203,0.013430,4,286658,0.01
ultracoin,20140321,0.125212,0.128771,0.118360,0.124928,19856,1085070,0.12
maxcoin,20140321,0.168270,0.272690,0.130736,0.243975,1340370,1952300,0.20
bitcoin-scrypt,20140321,0.312902,0.447700,0.132075,0.169837,57024,1449100,0.29
deutsche-emark,20140321,0.006436,0.008823,0.006134,0.006915,1193,36835,0.01
corgicoin,20140321,0.000001,0.000001,0.000001,0.000001,196,48962,0.00
octocoin,20140321,0.006587,0.008816,0.004382,0.005000,1594,56242,0.01
42-coin,20140321,25273.00,93097.00,25190.70,87399.10,150478,53037,59143.85
aricoin,20140321,0.000236,0.000257,0.000198,0.000215,266,9861,0.00
bitbar,20140321,28.82,31.20,26.71,27.63,473,299332,28.95
phoenixcoin,20140321,0.001513,0.001811,0.001495,0.001637,229,17270,0.00
redcoin,20140321,0.004549,0.004592,0.004130,0.004486,11433,176543,0.00
joulecoin,20140321,0.002179,0.002650,0.002179,0.002606,191,11942,0.00
coin,20140321,0.000176,0.000176,0.000105,0.000109,12,8183,0.00
tagcoin,20140321,0.276768,0.302342,0.213329,0.277990,22410,295051,0.26
marscoin,20140321,0.014590,0.029558,0.012249,0.015014,4893,65454,0.02
blakecoin,20140321,0.013407,0.021765,0.011637,0.016173,35,26332,0.02
litebar,20140321,0.376626,0.590716,0.359695,0.371629,29,24225,0.48
argentum,20140321,0.030003,0.030003,0.022853,0.022922,615,31877,0.03
securecoin,20140321,0.193551,0.221182,0.164617,0.220335,13775,279822,0.19
catcoin,20140321,0.189406,0.190078,0.129826,0.149056,1055,248946,0.16
globalcoin,20140321,0.001171,0.001469,0.001162,0.001469,1006,44276,0.00
icoin,20140321,0.003830,0.005558,0.003451,0.004226,65,34759,0.00
bitgem,20140321,2.28,2.32,1.99,2.00,496,57750,2.15
cachecoin,20140321,2.00,2.07,1.51,1.70,4398,499852,1.79
philosopher-stones,20140321,0.050599,0.053524,0.026436,0.048840,1495,92473,0.04
usde,20140321,0.000268,0.000280,0.000257,0.000257,1649,127545,0.00
ronpaulcoin,20140321,0.544690,0.602792,0.526403,0.544923,260,18051,0.56
yacoin,20140321,0.011064,0.011064,0.009449,0.009658,2114,207047,0.01
cashcoin,20140321,0.013264,0.013327,0.010999,0.011144,167,22858,0.01
mincoin,20140321,0.241213,0.259932,0.227699,0.242209,5685,403032,0.24
lottocoin,20140321,0.000012,0.000024,0.000012,0.000017,2051,115362,0.00
freicoin,20140321,0.020478,0.026486,0.020469,0.021547,2638,817298,0.02
kittehcoin,20140321,0.000029,0.000042,0.000029,0.000029,2031,205488,0.00
franko,20140321,0.423563,0.442945,0.404807,0.411856,1875,58541,0.42
karmacoin,20140321,0.000006,0.000006,0.000006,0.000006,1298,221437,0.00
infinitecoin,20140321,0.000045,0.000049,0.000042,0.000045,103827,4088410,0.00
animecoin,20140321,0.000006,0.000012,0.000006,0.000006,334,6806,0.00
topcoin,20140321,0.000006,0.000012,0.000006,0.000011,2922,68685,0.00
skeincoin,20140321,0.000594,0.001681,0.000593,0.001134,33,2405,0.00
flappycoin,20140321,0.000003,0.000004,0.000003,0.000004,734,74341,0.00
elacoin,20140321,0.137172,0.142381,0.117720,0.127002,173,42353,0.13
betacoin,20140321,0.004859,0.004876,0.004011,0.004023,480,42188,0.00
batcoin,20140321,0.000005,0.000011,0.000003,0.000006,586,32888,0.00
casinocoin,20140321,0.001941,0.002665,0.001903,0.002309,3845,29391,0.00
