coin,date,open,high,low,close,volume,marketcap,average
energycoin,20160923,0.001688,0.001799,0.001350,0.001706,175,202948,0.00
zeitcoin,20160923,0.000012,0.000012,0.000010,0.000011,55,413383,0.00
pandacoin-pnd,20160923,0.000006,0.000006,0.000006,0.000006,1,183738,0.00
bitsend,20160923,0.004371,0.004633,0.004143,0.004371,81,53720,0.00
spreadcoin,20160923,0.033989,0.035234,0.033156,0.034273,202,220734,0.03
artbyte,20160923,0.000113,0.000121,0.000107,0.000109,81,79371,0.00
bitusd,20160923,0.993314,0.995531,0.990283,0.993229,405,107333,0.99
1337coin,20160923,0.000005,0.000011,0.000005,0.000006,17,44203,0.00
vcash,20160923,0.155473,0.164840,0.155091,0.163182,3179,2305770,0.16
qwark,20160923,0.037263,0.042209,0.033471,0.041597,2375,2319790,0.04
curecoin,20160923,0.069556,0.076839,0.065782,0.074148,5459,1838450,0.07
bitcrystals,20160923,0.238256,0.238331,0.215966,0.230036,51952,10003800,0.23
neutron,20160923,0.000592,0.000622,0.000545,0.000591,23,7470,0.00
bitmark,20160923,0.262371,0.352476,0.254051,0.328632,18214,478192,0.30
primecoin,20160923,0.074446,0.076309,0.071456,0.074160,1829,1203640,0.07
dotcoin,20160923,0.000789,0.000959,0.000743,0.000753,1004,,0.00
obits,20160923,0.092630,0.106740,0.092550,0.106740,4,661898,0.10
boolberry,20160923,0.157620,0.171153,0.148290,0.149359,47985,1275970,0.16
dopecoin,20160923,0.000185,0.000191,0.000144,0.000145,62,26093,0.00
sphere,20160923,0.018843,0.019085,0.013178,0.013576,3314,58092,0.02
unobtanium,20160923,1.31,1.31,1.23,1.26,104,259069,1.27
cannabiscoin,20160923,0.002738,0.003016,0.002735,0.003014,2344,211450,0.00
transfercoin,20160923,0.006734,0.007553,0.006558,0.007552,248,37913,0.01
breakout,20160923,0.045295,0.046913,0.041265,0.042900,934,784206,0.04
leocoin,20160923,0.560070,0.569393,0.537644,0.555951,73866,,0.55
bitzeny,20160923,0.000078,0.000137,0.000077,0.000090,61,5862,0.00
pesetacoin,20160923,0.000221,0.000287,0.000211,0.000211,297,25409,0.00
synergy,20160923,0.026923,0.045454,0.026900,0.027536,144,55077,0.04
hyperstake,20160923,0.000060,0.000060,0.000060,0.000060,28,23005,0.00
goldcoin,20160923,0.024025,0.025332,0.022256,0.023075,625,955905,0.02
pluton,20160923,2.99,3.04,2.96,3.03,152,2537260,3.00
memetic,20160923,0.001108,0.004146,0.001108,0.002152,1355,13260,0.00
bitcoin-plus,20160923,1.26,1.46,1.26,1.38,409,109916,1.36
startcoin,20160923,0.011571,0.012526,0.011534,0.011843,2317,521636,0.01
belacoin,20160923,0.003918,0.004515,0.003683,0.004286,8098,89972,0.00
xaurum,20160923,0.093464,0.094263,0.090284,0.094203,61128,7718120,0.09
2give,20160923,0.000382,0.000382,0.000311,0.000362,175,192209,0.00
sexcoin,20160923,0.001286,0.001353,0.001286,0.001305,51,151292,0.00
syndicate,20160923,0.026871,0.028811,0.024017,0.025835,2533,208019,0.03
dnotes,20160923,0.010777,0.011335,0.010772,0.011040,1413,1195090,0.01
audiocoin,20160923,0.000189,0.000233,0.000173,0.000216,362,148024,0.00
creditbit,20160923,0.004440,0.014696,0.004388,0.008283,1949,55271,0.01
blitzcash,20160923,0.013411,0.017734,0.013399,0.015150,749,53780,0.02
universal-currency,20160923,0.001139,0.001285,0.001137,0.001225,47,14854,0.00
chaincoin,20160923,0.000089,0.000090,0.000084,0.000084,0,847,0.00
auroracoin,20160923,0.103800,0.111467,0.103681,0.107208,412,891803,0.11
breakout-stake,20160923,0.166963,0.204457,0.166936,0.173637,2086,1046540,0.19
asiacoin,20160923,0.000894,0.000905,0.000894,0.000904,0,490984,0.00
veriumreserve,20160923,0.457406,0.518830,0.354847,0.462530,2722,282353,0.44
riecoin,20160923,0.017412,0.017614,0.016354,0.016662,3593,469879,0.02
korecoin,20160923,0.016291,0.017129,0.013262,0.013263,95,29828,0.02
novacoin,20160923,0.547049,0.548863,0.536435,0.546429,35819,819303,0.54
quark,20160923,0.004032,0.004322,0.004028,0.004050,1699,1008450,0.00
vtorrent,20160923,0.004606,0.006942,0.004603,0.004763,936,49689,0.01
exclusivecoin,20160923,0.012403,0.012486,0.008997,0.010369,18,46755,0.01
ufo-coin,20160923,0.000012,0.000018,0.000006,0.000012,38,27599,0.00
nubits,20160923,1.00,1.01,0.999304,0.999766,4710,760218,1.00
greencoin,20160923,0.000113,0.000121,0.000113,0.000121,9,264973,0.00
bitcloud,20160923,0.000304,0.000796,0.000304,0.000470,78,3278,0.00
parkbyte,20160923,0.002440,0.004650,0.002408,0.003947,55,11563,0.00
tao,20160923,0.007452,0.009854,0.005244,0.009766,163,223575,0.01
e-dinar-coin,20160923,0.387872,0.462390,0.331164,0.353256,25157,,0.40
putincoin,20160923,0.000239,0.000296,0.000209,0.000265,2935,23670,0.00
bunnycoin,20160923,9.1e-08,1e-07,8.9e-08,9e-08,0,9041,0.00
project-decorum,20160923,0.011091,0.011096,0.010962,0.011026,9,554555,0.01
ixcoin,20160923,0.021674,0.021674,0.012060,0.018182,59,455126,0.02
trustplus,20160923,0.001318,0.002292,0.001317,0.001411,163,42284,0.00
europecoin,20160923,0.021580,0.022295,0.016142,0.019979,583,208249,0.02
magi,20160923,0.028841,0.033109,0.028648,0.030272,3965,166629,0.03
evergreencoin,20160923,0.019995,0.019995,0.017887,0.019049,1568,261936,0.02
terracoin,20160923,0.003792,0.004200,0.003174,0.004191,45,63168,0.00
huntercoin,20160923,0.015987,0.017084,0.015002,0.015813,1227,223135,0.02
karbowanec,20160923,0.010726,0.012029,0.009747,0.011997,557,15069,0.01
anoncoin,20160923,0.121193,0.149275,0.120661,0.149259,505,255756,0.13
worldcoin,20160923,0.006743,0.006994,0.006743,0.006927,3802,729123,0.01
martexcoin,20160923,0.011939,0.012064,0.011934,0.012021,2,32493,0.01
mazacoin,20160923,0.000143,0.000151,0.000143,0.000151,81,150463,0.00
bitswift,20160923,0.050618,0.051569,0.050371,0.051540,52,205160,0.05
b3coin,20160923,0.020867,0.021040,0.016559,0.021027,4,2942,0.02
bluecoin,20160923,0.000144,0.000177,0.000139,0.000144,18,82709,0.00
cryptonite,20160923,0.001787,0.002128,0.001786,0.001829,25838,366980,0.00
the-cypherfunks,20160923,0.000003,0.000005,0.000002,0.000002,65,125896,0.00
yocoin,20160923,0.103027,0.114644,0.091089,0.109545,68981,3342960,0.10
fujicoin,20160923,0.000012,0.000012,0.000012,0.000012,8,8137,0.00
digitalprice,20160923,0.000167,0.000235,0.000163,0.000223,3,3289,0.00
e-gulden,20160923,0.014959,0.017160,0.014549,0.015072,384,221806,0.02
netcoin,20160923,0.000167,0.000168,0.000152,0.000158,200,123030,0.00
litedoge,20160923,0.000001,0.000002,0.000001,0.000002,1,16040,0.00
fluttercoin,20160923,0.000107,0.000109,0.000102,0.000109,44,33247,0.00
canada-ecoin,20160923,0.000796,0.000801,0.000639,0.000639,50,76477,0.00
cryptogenic-bullion,20160923,0.139488,0.161181,0.139465,0.156635,21,136240,0.15
fastcoin,20160923,0.000038,0.000050,0.000038,0.000046,8,4782,0.00
bytecent,20160923,0.064036,0.079316,0.063067,0.065242,257,79991,0.07
moin,20160923,0.002808,0.003279,0.002617,0.003278,114,18295,0.00
megacoin,20160923,0.016975,0.017620,0.015859,0.017481,297,558254,0.02
unbreakablecoin,20160923,0.018092,0.018947,0.017942,0.018936,1,41216,0.02
tittiecoin,20160923,0.000007,0.000008,0.000006,0.000007,0,8788,0.00
bata,20160923,0.009679,0.009717,0.008305,0.008305,281,46125,0.01
influxcoin,20160923,0.017111,0.024150,0.015333,0.018361,474,28634,0.02
smartcoin,20160923,0.000781,0.000785,0.000766,0.000774,0,16951,0.00
unitus,20160923,0.000197,0.000203,0.000193,0.000193,37,6727,0.00
rimbit,20160923,0.001270,0.001307,0.001091,0.001260,27,145469,0.00
adzcoin,20160923,0.016458,0.024981,0.016109,0.017617,8323,783324,0.02
elementrem,20160923,0.003071,0.003589,0.003069,0.003240,18,7995,0.00
petrodollar,20160923,0.000221,0.000229,0.000150,0.000229,2,14119,0.00
fuelcoin,20160923,0.000800,0.001424,0.000799,0.001423,0,80142,0.00
zetacoin,20160923,0.001859,0.002050,0.001751,0.002050,56,306410,0.00
machinecoin,20160923,0.000221,0.000296,0.000131,0.000295,6,2377,0.00
trumpcoin,20160923,0.030635,0.038430,0.022150,0.033291,953,199614,0.03
teslacoin,20160923,0.000686,0.000691,0.000631,0.000633,47,46677,0.00
lanacoin,20160923,0.000012,0.000012,0.000006,0.000006,88,3437,0.00
cryptojacks,20160923,0.000227,0.000244,0.000213,0.000243,92,89639,0.00
russiacoin,20160923,0.001067,0.001067,0.001067,0.001067,0,8474,0.00
trollcoin,20160923,0.000024,0.000030,0.000024,0.000030,6,12807,0.00
piggycoin,20160923,0.000046,0.000052,0.000042,0.000052,0,22043,0.00
digitalcoin,20160923,0.011742,0.011748,0.011408,0.011488,211,403822,0.01
fantomcoin,20160923,0.007752,0.009041,0.007745,0.008440,36,36606,0.01
hobonickels,20160923,0.000626,0.000664,0.000621,0.000663,6,18848,0.00
nyancoin,20160923,0.000048,0.000054,0.000044,0.000044,5,13663,0.00
i0coin,20160923,0.009541,0.009648,0.009533,0.009616,1,199854,0.01
smileycoin,20160923,0.000006,0.000006,0.000005,0.000006,85,150334,0.00
ultracoin,20160923,0.002594,0.003981,0.002015,0.003979,959,83667,0.00
capricoin,20160923,0.244649,0.253312,0.241970,0.247420,1756,178650,0.25
kilocoin,20160923,0.000537,0.000537,0.000418,0.000422,0,2412700,0.00
ico-openledger,20160923,0.663232,0.690457,0.517561,0.690457,1776,325107,0.60
woodcoin,20160923,0.017287,0.017422,0.017272,0.017422,389,138902,0.02
maxcoin,20160923,0.003175,0.003247,0.003046,0.003074,54,131640,0.00
bitcoin-scrypt,20160923,0.000865,0.000875,0.000864,0.000874,0,11061,0.00
deutsche-emark,20160923,0.001078,0.001308,0.001025,0.001206,83,26221,0.00
corgicoin,20160923,0.000012,0.000012,0.000006,0.000006,1,10769,0.00
octocoin,20160923,0.000173,0.000175,0.000173,0.000175,1,7703,0.00
swaptoken,20160923,0.000006,0.000012,0.000006,0.000012,19,209,0.00
42-coin,20160923,72.39,72.55,61.88,62.17,12,5130,67.22
aricoin,20160923,0.000060,0.000066,0.000060,0.000066,0,8364,0.00
bitbar,20160923,0.396717,0.398195,0.396376,0.398195,0,10893,0.40
titcoin,20160923,0.001145,0.001743,0.000969,0.001224,404,57130,0.00
britcoin,20160923,0.004735,0.004788,0.002509,0.002514,38,51705,0.00
bitstar,20160923,0.007217,0.008233,0.007213,0.008218,679,135824,0.01
goldblocks,20160923,0.003016,0.003076,0.002475,0.002783,89,32726,0.00
phoenixcoin,20160923,0.000185,0.000187,0.000185,0.000187,2,9433,0.00
aurumcoin,20160923,0.041854,0.059595,0.041818,0.048229,15,12076,0.05
orbitcoin,20160923,0.082375,0.087696,0.062745,0.067341,425,228013,0.08
sooncoin,20160923,0.011959,0.013156,0.006036,0.007586,10640,149035,0.01
colossuscoin-v2,20160923,0.000006,0.000012,0.000006,0.000012,136,126905,0.00
amsterdamcoin,20160923,0.000400,0.000401,0.000395,0.000398,5,3837,0.00
cannacoin,20160923,0.007821,0.008621,0.006914,0.007134,154,36637,0.01
redcoin,20160923,0.000219,0.000304,0.000197,0.000200,171,16230,0.00
truckcoin,20160923,0.000746,0.000746,0.000622,0.000714,141,61502,0.00
hitcoin,20160923,0.000417,0.000465,0.000414,0.000440,80320,4590500,0.00
joulecoin,20160923,0.000321,0.000409,0.000274,0.000392,3,9104,0.00
8bit,20160923,0.012445,0.012538,0.010034,0.011211,433,8860,0.01
bigup,20160923,0.000006,0.000006,0.000006,0.000006,1,25249,0.00
c-bit,20160923,0.000036,0.000060,0.000030,0.000054,58,3132,0.00
pakcoin,20160923,0.001022,0.001919,0.001021,0.001875,20,26528,0.00
ratecoin,20160923,0.000119,0.000119,0.000119,0.000119,3,11269,0.00
bittokens,20160923,0.003398,0.007789,0.001827,0.001833,2,425,0.00
coin2-1,20160923,0.001377,0.001456,0.001254,0.001362,3882,137646,0.00
paycoin2,20160923,0.002981,0.003317,0.002508,0.002870,29,34552,0.00
x-coin,20160923,0.000657,0.000851,0.000656,0.000850,6,8134,0.00
hodlcoin,20160923,0.002542,0.006238,0.002541,0.006070,180,43458,0.00
hicoin,20160923,0.023470,0.027005,0.023425,0.027002,210045,2399290,0.03
evil-coin,20160923,0.000099,0.000102,0.000091,0.000095,11,1216,0.00
gaia,20160923,0.000684,0.000688,0.000684,0.000687,0,16493,0.00
coin,20160923,0.000459,0.000470,0.000459,0.000470,1,45913,0.00
swagbucks,20160923,0.109761,0.110835,0.084938,0.085106,0,11572,0.10
dashcoin,20160923,0.003596,0.003653,0.003236,0.003617,15,43360,0.00
veltor,20160923,0.039647,0.040098,0.039620,0.040031,4,17463,0.04
mineum,20160923,0.023897,0.029920,0.018232,0.023823,496,225713,0.02
revolvercoin,20160923,0.000507,0.000718,0.000489,0.000603,64,8263,0.00
tagcoin,20160923,0.045002,0.045002,0.043480,0.043483,63,222381,0.04
satoshimadness,20160923,0.000006,0.000006,0.000006,0.000006,1,12061,0.00
stress,20160923,0.000549,0.000666,0.000498,0.000500,759,310029,0.00
berncash,20160923,0.000438,0.000444,0.000325,0.000350,68,20079,0.00
unicoin,20160923,0.001485,0.001768,0.001434,0.001453,1,3960,0.00
eurocoin,20160923,0.000262,0.000504,0.000262,0.000271,12,845,0.00
digicube,20160923,0.000012,0.000012,0.000008,0.000010,44,16600,0.00
bolivarcoin,20160923,0.000514,0.000641,0.000514,0.000641,0,2060,0.00
halcyon,20160923,0.000900,0.001085,0.000746,0.000760,1,3400,0.00
ambercoin,20160923,0.011114,0.012785,0.010840,0.011355,56,483526,0.01
blakecoin,20160923,0.001956,0.001979,0.001954,0.001977,160,23123,0.00
tekcoin,20160923,0.000054,0.000054,0.000048,0.000054,8,29094,0.00
prime-xi,20160923,0.000312,0.000619,0.000272,0.000565,479,1410,0.00
motocoin,20160923,0.000124,0.000157,0.000118,0.000118,27,,0.00
spacecoin,20160923,0.000894,0.000896,0.000865,0.000874,2,12270,0.00
emerald,20160923,0.000632,0.000733,0.000632,0.000699,2,11224,0.00
postcoin,20160923,0.001932,0.002032,0.001887,0.002026,180,29614,0.00
goldreserve,20160923,0.000799,0.000802,0.000799,0.000802,0,10276,0.00
prototanium,20160923,0.006315,0.007925,0.006297,0.006384,4,1203,0.01
chesscoin,20160923,0.000054,0.000060,0.000054,0.000054,6,2666,0.00
mojocoin,20160923,0.000489,0.000489,0.000349,0.000482,207,52086,0.00
gapcoin,20160923,0.000684,0.003812,0.000684,0.003810,6,6333,0.00
btsr,20160923,0.092260,0.092283,0.044543,0.046973,576,211783,0.07
litebar,20160923,0.005975,0.006044,0.005970,0.006041,0,1056,0.01
bitbtc,20160923,618.87,623.41,611.57,620.13,118,34604,617.49
sterlingcoin,20160923,0.010290,0.011936,0.008018,0.009377,233,39936,0.01
tigercoin,20160923,0.000364,0.000368,0.000363,0.000368,0,15836,0.00
globalboost-y,20160923,0.001073,0.001194,0.001030,0.001091,98,8718,0.00
grantcoin,20160923,0.000364,0.000427,0.000363,0.000422,898,14200,0.00
paycon,20160923,0.000221,0.000251,0.000191,0.000193,5,5083,0.00
quatloo,20160923,0.019403,0.023346,0.016932,0.018759,4130,98219,0.02
swing,20160923,0.004504,0.004504,0.004084,0.004142,142,6638,0.00
money,20160923,0.000030,0.000030,0.000012,0.000012,0,1368,0.00
argentum,20160923,0.001807,0.001807,0.001513,0.001537,27,11165,0.00
securecoin,20160923,0.034951,0.035551,0.033285,0.034487,523,224093,0.03
elcoin-el,20160923,0.010524,0.011629,0.009643,0.010606,470,117961,0.01
nevacoin,20160923,0.001598,0.001617,0.001597,0.001616,4,1347,0.00
chronos,20160923,0.000018,0.000030,0.000018,0.000030,8,1255,0.00
reecoin,20160923,0.023806,0.026235,0.023373,0.024033,198,292696,0.02
soilcoin,20160923,0.005164,0.005553,0.004192,0.004220,453,17461,0.00
globalcoin,20160923,0.000659,0.002366,0.000504,0.001909,971,42976,0.00
sativacoin,20160923,0.002743,0.002743,0.001762,0.002370,308,19395,0.00
bumbacoin,20160923,0.000280,0.000284,0.000280,0.000283,6,5919,0.00
metal-music-coin,20160923,0.000042,0.000042,0.000030,0.000042,1,3328,0.00
helleniccoin,20160923,0.000373,0.000374,0.000373,0.000374,0,2166,0.00
px,20160923,0.000036,0.000054,0.000036,0.000054,9,1710,0.00
jin-coin,20160923,0.000405,0.000754,0.000405,0.000488,27,2166,0.00
comet,20160923,0.004831,0.005237,0.004785,0.005011,24,2685,0.01
acoin,20160923,0.001127,0.001140,0.001126,0.001139,0,1375,0.00
mustangcoin,20160923,0.001663,0.001666,0.000979,0.000995,3,1030,0.00
evotion,20160923,0.002403,0.002787,0.002401,0.002785,4,5934,0.00
independent-money-system,20160923,0.000555,0.000555,0.000302,0.000314,20,2971,0.00
sproutsextreme,20160923,0.000006,0.000006,0.000006,0.000006,0,17094,0.00
virtualcoin,20160923,0.000602,0.000609,0.000602,0.000609,3,1058,0.00
goldpieces,20160923,0.005557,0.005557,0.004690,0.004690,101,6781,0.01
gpu-coin,20160923,0.000120,0.000253,0.000119,0.000247,25,4839,0.00
bitsilver,20160923,21.96,22.02,21.26,21.51,11,17825,21.64
sixeleven,20160923,0.014890,0.014890,0.006752,0.009049,1,5734,0.01
spots,20160923,0.000329,0.000329,0.000131,0.000193,5,7246,0.00
flaxscript,20160923,0.000036,0.000042,0.000036,0.000042,0,,0.00
quazarcoin,20160923,0.006559,0.007238,0.005972,0.007234,14,29957,0.01
ronpaulcoin,20160923,0.001953,0.002147,0.001702,0.001814,1,1192,0.00
tajcoin,20160923,0.000328,0.000353,0.000307,0.000307,4,427,0.00
beatcoin,20160923,0.001282,0.006567,0.001004,0.006028,506,655,0.00
fuzzballs,20160923,0.000639,0.000640,0.000511,0.000512,0,1962,0.00
yacoin,20160923,0.000261,0.000261,0.000192,0.000192,31,27916,0.00
bitgold,20160923,1497.74,1512.61,1431.53,1504.32,111,15958,1472.07
wild-beast-block,20160923,0.128502,0.142765,0.118872,0.132388,1045,243769,0.13
songcoin,20160923,0.000304,0.000308,0.000304,0.000307,2,9711,0.00
vaperscoin,20160923,4.1e-07,0.000005,4.1e-07,0.000005,8,263,0.00
hempcoin-hmp,20160923,0.000328,0.000330,0.000270,0.000271,4,444463,0.00
pulse,20160923,0.000274,0.000277,0.000274,0.000277,0,3922,0.00
biteur,20160923,1.10,1.10,1.08,1.09,16,7894,1.09
vip-tokens,20160923,0.000083,0.000125,0.000083,0.000090,48,6967,0.00
artex-coin,20160923,0.000475,0.001206,0.000475,0.001206,11,3323,0.00
quebecoin,20160923,0.000179,0.000179,0.000179,0.000179,0,,0.00
bios-crypto,20160923,0.000383,0.000386,0.000383,0.000386,1,7840,0.00
litecred,20160923,0.000066,0.000066,0.000066,0.000066,2,1992,0.00
