coin,date,open,high,low,close,volume,marketcap,average
myriad,20150129,0.000056,0.000061,0.000054,0.000058,172,53791,0.00
faircoin,20150129,0.004982,0.005939,0.004712,0.005838,47,255846,0.01
nushares,20150129,0.009328,0.010193,0.007841,0.008767,9058,5671420,0.01
mintcoin,20150129,0.000004,0.000005,0.000002,0.000002,0,88415,0.00
omni,20150129,3.01,3.05,2.38,2.52,2356,1612260,2.71
monetaryunit,20150129,0.000040,0.000072,0.000029,0.000030,9,1863,0.00
whitecoin,20150129,0.000182,0.000196,0.000139,0.000166,217,55506,0.00
neoscoin,20150129,0.004581,0.004992,0.004017,0.004354,94,17209,0.00
earthcoin,20150129,0.000009,0.000009,0.000007,0.000009,271,58827,0.00
okcash,20150129,0.000208,0.000208,0.000150,0.000163,7,7975,0.00
fedoracoin,20150129,1.8e-07,1.9e-07,1.5e-07,1.9e-07,107,50944,0.00
foldingcoin,20150129,0.000359,0.000423,0.000212,0.000252,1788,323061,0.00
rubycoin,20150129,0.001165,0.001191,0.001101,0.001186,34,25605,0.00
vericoin,20150129,0.009013,0.009284,0.007984,0.008883,1603,243002,0.01
pinkcoin,20150129,0.000172,0.000193,0.000141,0.000143,112,62790,0.00
circuits-of-value,20150129,0.000270,0.000476,0.000237,0.000476,2875,,0.00
florincoin,20150129,0.000131,0.000186,0.000131,0.000172,58,11056,0.00
clams,20150129,1.26,1.28,0.939588,1.16,9314,630496,1.11
stealthcoin,20150129,0.007423,0.008063,0.006890,0.007239,5504,159786,0.01
noblecoin,20150129,0.000010,0.000014,0.000009,0.000009,518,20425,0.00
energycoin,20150129,0.000084,0.000086,0.000077,0.000082,48,9562,0.00
carboncoin,20150129,0.000002,0.000002,0.000002,0.000002,1,33922,0.00
zeitcoin,20150129,0.000003,0.000003,0.000002,0.000003,131,88544,0.00
pandacoin-pnd,20150129,0.000007,0.000009,0.000007,0.000009,78,229032,0.00
bitsend,20150129,0.000887,0.000948,0.000839,0.000932,70,3902,0.00
spreadcoin,20150129,0.099409,0.139178,0.089067,0.105081,2989,169611,0.11
artbyte,20150129,0.000093,0.000105,0.000083,0.000098,86,37632,0.00
bitusd,20150129,1.00,1.03,0.964270,1.01,9443,783246,1.00
curecoin,20150129,0.008347,0.009455,0.007707,0.009294,36,209893,0.01
bitmark,20150129,0.058036,0.074047,0.054360,0.074045,26,53970,0.06
primecoin,20150129,0.040101,0.042132,0.039817,0.041202,4718,350866,0.04
boolberry,20150129,0.018266,0.021666,0.018266,0.020106,394,53338,0.02
dopecoin,20150129,0.000163,0.000225,0.000158,0.000184,62,21703,0.00
unobtanium,20150129,2.34,2.51,2.16,2.49,1431,453246,2.33
cannabiscoin,20150129,0.002472,0.002594,0.002274,0.002454,1001,182985,0.00
pesetacoin,20150129,0.000425,0.000451,0.000406,0.000446,74,39313,0.00
hyperstake,20150129,0.000488,0.000559,0.000471,0.000500,312,48021,0.00
goldcoin,20150129,0.003979,0.004101,0.003806,0.003867,120,135062,0.00
bitcoin-plus,20150129,0.100347,0.102065,0.099609,0.102065,0,5554,0.10
startcoin,20150129,0.008615,0.010445,0.008019,0.008734,705,93828,0.01
belacoin,20150129,0.000023,0.000024,0.000022,0.000023,1,143,0.00
sexcoin,20150129,0.000198,0.000305,0.000179,0.000240,199,17910,0.00
dnotes,20150129,0.009435,0.009605,0.008800,0.009445,1693,905116,0.01
blitzcash,20150129,0.037333,0.043407,0.032688,0.037808,1827,138247,0.04
auroracoin,20150129,0.015250,0.016855,0.014507,0.016235,255,35084,0.02
asiacoin,20150129,0.000277,0.000450,0.000275,0.000298,121,64637,0.00
riecoin,20150129,0.005480,0.005658,0.005076,0.005263,442,55181,0.01
korecoin,20150129,0.008034,0.008233,0.007612,0.008040,20,14114,0.01
novacoin,20150129,0.508348,0.522277,0.473794,0.503994,2659,466914,0.50
quark,20150129,0.004031,0.004047,0.003645,0.003861,1720,1002020,0.00
vtorrent,20150129,0.000576,0.000932,0.000512,0.000904,433,,0.00
exclusivecoin,20150129,0.001524,0.001672,0.001508,0.001569,96,13165,0.00
ufo-coin,20150129,0.000010,0.000016,0.000009,0.000009,43,18717,0.00
nubits,20150129,0.987233,1.03,0.973504,1.00,1621430,2216960,1.00
greencoin,20150129,0.000004,0.000005,0.000004,0.000005,10,2270,0.00
bunnycoin,20150129,2e-08,5.6e-08,2e-08,3.3e-08,6,1705,0.00
ixcoin,20150129,0.022300,0.023657,0.021770,0.022959,98,468304,0.02
trustplus,20150129,0.000460,0.000487,0.000417,0.000420,416,14321,0.00
magi,20150129,0.012585,0.012983,0.011675,0.012429,295,24714,0.01
terracoin,20150129,0.004844,0.006974,0.004497,0.005652,103,32038,0.01
huntercoin,20150129,0.000971,0.001721,0.000964,0.001692,90,4046,0.00
anoncoin,20150129,0.149117,0.163745,0.106110,0.137748,3486,218123,0.13
worldcoin,20150129,0.004873,0.005413,0.004861,0.005166,2973,354720,0.01
mazacoin,20150129,0.000360,0.000497,0.000360,0.000450,2156,230663,0.00
bitswift,20150129,0.023942,0.025941,0.023142,0.024354,160,96111,0.02
bluecoin,20150129,0.000260,0.000267,0.000163,0.000181,450,144400,0.00
cryptonite,20150129,0.000177,0.000289,0.000141,0.000188,90,11283,0.00
digitalprice,20150129,0.000561,0.000574,0.000312,0.000430,8,729,0.00
e-gulden,20150129,0.006979,0.008588,0.006861,0.007704,189,37348,0.01
netcoin,20150129,0.000182,0.000204,0.000166,0.000200,1103,64521,0.00
fluttercoin,20150129,0.000209,0.000229,0.000202,0.000215,115,50661,0.00
canada-ecoin,20150129,0.000014,0.000027,0.000013,0.000013,9,147,0.00
cryptogenic-bullion,20150129,0.047270,0.050792,0.045105,0.050019,1,45197,0.05
fastcoin,20150129,0.000182,0.000224,0.000161,0.000173,61,19448,0.00
bytecent,20150129,0.118352,0.121738,0.103247,0.107906,443,41074,0.11
megacoin,20150129,0.013200,0.013708,0.012822,0.013271,688,358919,0.01
unbreakablecoin,20150129,0.017268,0.055593,0.016678,0.053745,22326,34181,0.04
tittiecoin,20150129,0.000012,0.000012,0.000009,0.000009,8,12631,0.00
smartcoin,20150129,0.000273,0.000297,0.000265,0.000280,6,4301,0.00
unitus,20150129,0.000665,0.000693,0.000625,0.000658,46,2387,0.00
rimbit,20150129,0.007000,0.007161,0.006621,0.007005,47,,0.01
petrodollar,20150129,0.000075,0.000076,0.000071,0.000071,0,4577,0.00
fuelcoin,20150129,0.025482,0.025739,0.017241,0.020756,2824,2553400,0.02
zetacoin,20150129,0.001014,0.001289,0.000986,0.001145,845,163893,0.00
teslacoin,20150129,0.000411,0.000437,0.000385,0.000385,8,24868,0.00
trollcoin,20150129,0.000004,0.000004,0.000002,0.000002,0,18952,0.00
piggycoin,20150129,0.000026,0.000026,0.000020,0.000021,0,12163,0.00
digitalcoin,20150129,0.004493,0.007466,0.004351,0.007405,1195,87487,0.01
fantomcoin,20150129,0.004900,0.005013,0.004414,0.004670,11,7905,0.00
hobonickels,20150129,0.007283,0.007515,0.006966,0.007358,11,59782,0.01
nyancoin,20150129,0.000033,0.000038,0.000029,0.000035,64,5871,0.00
i0coin,20150129,0.015415,0.016113,0.014896,0.016112,56,315809,0.02
smileycoin,20150129,0.000002,0.000005,0.000002,0.000005,14,57097,0.00
triangles,20150129,0.077978,0.081732,0.039850,0.081730,77,3859,0.06
ultracoin,20150129,0.005949,0.006049,0.004890,0.005036,247,151572,0.01
maxcoin,20150129,0.004859,0.005448,0.004742,0.004823,795,189629,0.01
bitcoin-scrypt,20150129,0.003034,0.004704,0.002704,0.004624,15,33855,0.00
deutsche-emark,20150129,0.007612,0.009167,0.007130,0.008740,160,118254,0.01
42-coin,20150129,940.90,957.01,886.79,934.04,110,864,921.90
aricoin,20150129,0.000513,0.000622,0.000373,0.000462,2137,64900,0.00
bitbar,20150129,0.820151,0.833596,0.618731,0.690111,9,13164,0.73
titcoin,20150129,0.000772,0.000812,0.000725,0.000778,118,11925,0.00
britcoin,20150129,0.000091,0.000117,0.000075,0.000083,38,982,0.00
bitstar,20150129,0.002193,0.002277,0.001339,0.001473,16,37073,0.00
opal,20150129,0.007897,0.008272,0.006791,0.007217,1168,118679,0.01
phoenixcoin,20150129,0.000219,0.000336,0.000219,0.000257,177,5749,0.00
orbitcoin,20150129,0.010702,0.011276,0.010606,0.011221,10,19820,0.01
sooncoin,20150129,0.000256,0.000268,0.000214,0.000244,5,1560,0.00
cannacoin,20150129,0.014792,0.015096,0.012942,0.013714,189,68412,0.01
redcoin,20150129,0.000376,0.000420,0.000367,0.000416,27,1528,0.00
truckcoin,20150129,0.000324,0.000430,0.000307,0.000381,48,5846,0.00
joulecoin,20150129,0.000236,0.000238,0.000221,0.000234,6,3645,0.00
coin2-1,20150129,0.000128,0.000418,0.000127,0.000206,1176,12830,0.00
paycoin2,20150129,2.02,2.03,1.86,1.91,86998,25172000,1.94
supercoin,20150129,0.001054,0.001114,0.000824,0.000969,157,24108,0.00
gaia,20150129,0.000922,0.000943,0.000872,0.000915,26,22215,0.00
dashcoin,20150129,4.3e-08,4.6e-08,4e-08,4.3e-08,2,3447,0.00
tagcoin,20150129,0.016248,0.019168,0.015611,0.015626,888,36215,0.02
bitcoinfast,20150129,0.004107,0.005200,0.003887,0.005112,502,3080,0.00
halcyon,20150129,0.000527,0.000772,0.000501,0.000527,4,858,0.00
blakecoin,20150129,0.003034,0.003380,0.002336,0.002361,70,16235,0.00
tekcoin,20150129,0.003276,0.004239,0.002798,0.003189,97,14140,0.00
prime-xi,20150129,0.000360,0.000364,0.000231,0.000294,25,1134,0.00
emerald,20150129,0.000420,0.000453,0.000394,0.000397,4,4811,0.00
goldreserve,20150129,0.000553,0.000575,0.000528,0.000565,2,7097,0.00
gapcoin,20150129,0.006993,0.008087,0.004496,0.004990,358,10023,0.01
litebar,20150129,0.040127,0.045354,0.040127,0.044367,1,7092,0.04
bitbtc,20150129,237.09,245.01,221.92,236.18,575,14094,233.46
sterlingcoin,20150129,0.006234,0.007408,0.005923,0.006204,210,24097,0.01
tigercoin,20150129,0.000198,0.000207,0.000188,0.000198,3,,0.00
globalboost-y,20150129,0.001713,0.001732,0.001443,0.001716,132,10468,0.00
quatloo,20150129,0.004868,0.005013,0.004394,0.005005,91,14876,0.00
argentum,20150129,0.001918,0.002029,0.001864,0.001934,3,2823,0.00
securecoin,20150129,0.013562,0.014235,0.013161,0.013695,193,30768,0.01
catcoin,20150129,0.001729,0.001769,0.001635,0.001730,0,2939,0.00
globalcoin,20150129,0.000175,0.000279,0.000171,0.000243,24,10465,0.00
sativacoin,20150129,0.000245,0.000245,0.000233,0.000236,1,,0.00
bitgem,20150129,0.101816,0.126870,0.099447,0.117006,1,3111,0.11
cachecoin,20150129,0.001059,0.001406,0.000926,0.001245,1,352,0.00
philosopher-stones,20150129,0.006417,0.006564,0.005317,0.005317,72,15589,0.01
acoin,20150129,0.008403,0.008960,0.007908,0.008329,38,3282,0.01
usde,20150129,0.000063,0.000070,0.000056,0.000058,147,60254,0.00
goldpieces,20150129,0.014328,0.014479,0.009323,0.010508,303,10755,0.01
spots,20150129,0.000128,0.000138,0.000121,0.000128,3,1875,0.00
quazarcoin,20150129,0.001400,0.001432,0.001324,0.001401,0,2126,0.00
ronpaulcoin,20150129,0.019858,0.020314,0.018787,0.019877,4,4827,0.02
yacoin,20150129,0.000483,0.000533,0.000436,0.000494,130,14123,0.00
bitgold,20150129,1287.20,1309.43,1222.46,1269.84,62,9546,1265.95
cashcoin,20150129,0.000359,0.000755,0.000357,0.000409,422,1636,0.00
photon,20150129,2.9e-07,2.9e-07,2.7e-07,2.9e-07,0,1390,0.00
gcoin,20150129,6.5e-08,1e-07,6e-08,1e-07,66,4446,0.00
virtacoin,20150129,0.000003,0.000005,0.000002,0.000004,35,26687,0.00
incakoin,20150129,0.000030,0.000031,0.000025,0.000028,82,19852,0.00
cryptcoin,20150129,0.007892,0.008480,0.007435,0.007457,127,47431,0.01
shadowcash,20150129,0.052350,0.058430,0.046572,0.055679,5706,338068,0.05
fimkrypto,20150129,0.000264,0.000309,0.000249,0.000304,13,111552,0.00
mincoin,20150129,0.004491,0.004584,0.004238,0.004509,3,7731,0.00
lottocoin,20150129,7.1e-07,7.6e-07,7e-07,7.3e-07,6,10334,0.00
metalcoin,20150129,0.000035,0.000041,0.000030,0.000037,93,,0.00
blazecoin,20150129,0.000002,0.000005,0.000002,0.000002,0,684,0.00
joincoin,20150129,0.001398,0.001430,0.001322,0.001374,111,,0.00
freicoin,20150129,0.001493,0.001507,0.001373,0.001455,27,68638,0.00
kittehcoin,20150129,4.1e-07,4.7e-07,4.1e-07,4.6e-07,14,9734,0.00
franko,20150129,0.024229,0.024743,0.022877,0.023793,37,8480,0.02
boostcoin,20150129,0.009621,0.009944,0.008987,0.009311,5213,112848,0.01
uro,20150129,0.218715,0.220738,0.197668,0.207099,1482,223724,0.21
beavercoin,20150129,0.000380,0.000821,0.000364,0.000659,4,813,0.00
plncoin,20150129,0.000126,0.000256,0.000123,0.000166,1,2066,0.00
cryptoescudo,20150129,0.000333,0.000649,0.000327,0.000582,511,36699,0.00
crtcoin,20150129,0.009994,0.010159,0.009614,0.009999,33,792,0.01
karmacoin,20150129,7.7e-07,0.000001,7.6e-07,9.8e-07,666,49913,0.00
htmlcoin,20150129,0.000001,0.000002,0.000001,0.000001,321,57868,0.00
infinitecoin,20150129,0.000003,0.000004,0.000003,0.000003,118,315078,0.00
vpncoin,20150129,0.000219,0.000229,0.000192,0.000203,113,87780,0.00
storjcoin-x,20150129,0.024983,0.027123,0.024055,0.024516,623,1035900,0.03
shacoin,20150129,0.000021,0.000024,0.000021,0.000023,1,7577,0.00
donationcoin,20150129,0.000014,0.000014,0.000007,0.000007,0,65,0.00
flappycoin,20150129,6.2e-07,6.8e-07,6e-07,6.3e-07,29,43430,0.00
granitecoin,20150129,0.000084,0.000109,0.000082,0.000107,3,979,0.00
fireflycoin,20150129,0.000047,0.000048,0.000044,0.000047,3,4328,0.00
elacoin,20150129,0.007357,0.007526,0.006959,0.007294,0,3339,0.01
hyper,20150129,0.074671,0.076379,0.057076,0.063048,1406,284729,0.07
betacoin,20150129,0.000238,0.000250,0.000221,0.000236,3,4723,0.00
qora,20150129,0.000014,0.000014,0.000012,0.000014,489,140009,0.00
quotient,20150129,0.001414,0.002550,0.001364,0.002466,131,11780,0.00
gameleaguecoin,20150129,0.000014,0.000015,0.000011,0.000012,123,6784,0.00
batcoin,20150129,1.5e-07,1.7e-07,1.5e-07,1.7e-07,0,973,0.00
rabbitcoin,20150129,1.5e-07,1.6e-07,1.5e-07,1.5e-07,5,15120,0.00
casinocoin,20150129,0.001020,0.001410,0.000998,0.001067,27,31265,0.00
