coin,date,open,high,low,close,volume,marketcap,average
cloakcoin,20160315,0.154157,0.187645,0.154015,0.169264,872,728009,0.17
aeon,20160315,0.014117,0.016577,0.014080,0.016560,96,151174,0.02
shift,20160315,0.044154,0.050069,0.027127,0.038654,2112,,0.04
jinn,20160315,3.28,3.96,3.28,3.75,4,192580,3.62
groestlcoin,20160315,0.001731,0.001741,0.001674,0.001681,81,108676,0.00
gulden,20160315,0.001978,0.001996,0.001688,0.001824,4373,594297,0.00
pura,20160315,0.000012,0.000013,0.000008,0.000013,2,2075,0.00
feathercoin,20160315,0.007463,0.008254,0.007460,0.007630,4149,768256,0.01
salus,20160315,0.137429,0.138004,0.085657,0.085698,106,137480,0.11
supernet-unity,20160315,1.23,1.25,1.13,1.24,92,1003510,1.19
iocoin,20160315,0.028296,0.032286,0.027231,0.030543,3439,459436,0.03
synereo,20160315,0.033142,0.038536,0.033142,0.034873,10937,6124720,0.04
namecoin,20160315,0.504600,0.508065,0.484977,0.484977,89430,6983260,0.50
eccoin,20160315,0.000004,0.000004,0.000001,0.000001,1,79594,0.00
potcoin,20160315,0.000691,0.000864,0.000672,0.000842,1218,146936,0.00
newyorkcoin,20160315,9.9e-08,1.3e-07,9.8e-08,9.9e-08,3,5920,0.00
bitcny,20160315,0.184565,0.184585,0.147815,0.152273,3486,114178,0.17
solarcoin,20160315,0.020735,0.021178,0.017481,0.020356,703,710531,0.02
crown,20160315,0.001038,0.001604,0.000867,0.001603,31,7958,0.00
sibcoin,20160315,0.024441,0.026918,0.021444,0.024328,13249,226993,0.02
dimecoin,20160315,9.9e-08,9.9e-08,2.8e-08,4e-08,2,46489,0.00
diamond,20160315,0.358182,0.369937,0.338955,0.348259,934,556497,0.35
blackcoin,20160315,0.033886,0.036995,0.033592,0.035732,31786,2552320,0.04
gridcoin,20160315,0.007513,0.007513,0.007048,0.007139,907,2810660,0.01
myriad,20160315,0.000063,0.000081,0.000061,0.000081,826,69809,0.00
faircoin,20160315,0.014842,0.014901,0.014828,0.014901,2,778116,0.01
expanse,20160315,0.424746,0.474406,0.400962,0.434600,40280,877584,0.44
nushares,20160315,0.002807,0.002881,0.002771,0.002873,774,2296070,0.00
mintcoin,20160315,0.000052,0.000061,0.000048,0.000057,999,1189150,0.00
omni,20160315,1.89,2.39,1.85,2.33,1036,1043700,2.12
monetaryunit,20160315,0.000180,0.000195,0.000173,0.000187,50,15351,0.00
sprouts,20160315,0.000056,0.000122,0.000052,0.000096,2869,44309,0.00
whitecoin,20160315,0.000233,0.000242,0.000228,0.000229,4,71497,0.00
neoscoin,20160315,0.001437,0.001441,0.001365,0.001379,50,12225,0.00
earthcoin,20160315,0.000195,0.000197,0.000191,0.000195,29395,1819150,0.00
okcash,20160315,0.001588,0.001856,0.001520,0.001616,397,100157,0.00
fedoracoin,20160315,0.000042,0.000046,0.000041,0.000042,119510,11718200,0.00
foldingcoin,20160315,0.000108,0.000121,0.000108,0.000117,40,33619,0.00
radium,20160315,0.325118,0.366762,0.313114,0.348067,27353,868364,0.34
rubycoin,20160315,0.116391,0.123562,0.116270,0.120358,1704,2655660,0.12
vericoin,20160315,0.039403,0.040515,0.038466,0.038467,2051,1083410,0.04
geocoin,20160315,0.025344,0.026506,0.025230,0.025292,97,61708,0.03
global-currency-reserve,20160315,0.007496,0.008783,0.007083,0.008530,2407,753955,0.01
pinkcoin,20160315,0.000192,0.000208,0.000177,0.000201,47,70035,0.00
gambit,20160315,0.029850,0.029972,0.029746,0.029884,0,60038,0.03
circuits-of-value,20160315,0.000425,0.000488,0.000378,0.000388,1612,169907,0.00
florincoin,20160315,0.001205,0.001205,0.001146,0.001152,111,122379,0.00
clams,20160315,0.687988,0.801587,0.676155,0.732140,7966,1123730,0.74
stealthcoin,20160315,0.004936,0.005202,0.004931,0.005147,8,114738,0.01
noblecoin,20160315,0.000037,0.000046,0.000037,0.000042,488,84740,0.00
energycoin,20160315,0.000583,0.000619,0.000502,0.000613,107,69732,0.00
carboncoin,20160315,0.000008,0.000008,0.000004,0.000008,318,128146,0.00
zeitcoin,20160315,0.000008,0.000014,0.000005,0.000013,26,285796,0.00
pandacoin-pnd,20160315,0.000002,0.000004,0.000002,0.000002,10,81106,0.00
bitsend,20160315,0.002583,0.002859,0.002397,0.002728,44,23552,0.00
spreadcoin,20160315,0.038008,0.038163,0.037872,0.038028,101,191777,0.04
artbyte,20160315,0.000114,0.000133,0.000114,0.000123,266,72949,0.00
bitusd,20160315,1.00,1.06,0.957908,0.997407,2320,107624,1.01
1337coin,20160315,0.000029,0.000033,0.000023,0.000029,167,543,0.00
vcash,20160315,0.080138,0.085329,0.077606,0.078648,6780,1106010,0.08
curecoin,20160315,0.011495,0.014265,0.011247,0.012876,375,303836,0.01
bitcrystals,20160315,0.066529,0.071072,0.061235,0.061905,7115,2829510,0.07
neutron,20160315,0.001304,0.001306,0.001241,0.001246,6,16453,0.00
bitmark,20160315,0.060192,0.070973,0.060162,0.070814,125,67451,0.07
primecoin,20160315,0.087599,0.093401,0.086693,0.086904,6255,1202530,0.09
dotcoin,20160315,0.000050,0.000058,0.000050,0.000050,45,,0.00
obits,20160315,0.092105,0.115591,0.091385,0.107724,7333,470814,0.10
boolberry,20160315,0.017681,0.018636,0.016770,0.016999,236,117871,0.02
dopecoin,20160315,0.000208,0.000209,0.000207,0.000208,20,29392,0.00
sphere,20160315,0.008400,0.009934,0.006753,0.007659,13453,25895,0.01
unobtanium,20160315,3.14,3.37,2.56,3.12,5025,617945,2.96
cannabiscoin,20160315,0.003332,0.003338,0.002947,0.003268,939,257295,0.00
transfercoin,20160315,0.014420,0.016240,0.013772,0.014743,651,77227,0.02
leocoin,20160315,0.100237,0.122889,0.099607,0.118460,3197,,0.11
bitzeny,20160315,0.000062,0.000063,0.000062,0.000063,1,4723,0.00
pesetacoin,20160315,0.000171,0.000171,0.000154,0.000158,4,19667,0.00
synergy,20160315,0.024986,0.025088,0.021022,0.021052,0,27427,0.02
hyperstake,20160315,0.000242,0.000263,0.000217,0.000249,853,93285,0.00
goldcoin,20160315,0.006405,0.006481,0.005699,0.005807,481,239187,0.01
memetic,20160315,0.003331,0.005417,0.002861,0.003768,2180,,0.00
bitcoin-plus,20160315,0.159496,0.160190,0.158939,0.160022,16,13381,0.16
startcoin,20160315,0.033234,0.033244,0.031725,0.031853,2182,1266760,0.03
belacoin,20160315,0.000354,0.000355,0.000311,0.000313,64,2166,0.00
xaurum,20160315,208.60,218.51,198.56,198.59,2299,1349880,208.53
sexcoin,20160315,0.000529,0.000624,0.000521,0.000563,20,58943,0.00
dnotes,20160315,0.006934,0.007227,0.006333,0.006623,353,761420,0.01
audiocoin,20160315,0.000155,0.000163,0.000155,0.000157,39,117555,0.00
creditbit,20160315,0.019469,0.019469,0.014438,0.017155,1020,227843,0.02
blitzcash,20160315,0.024657,0.024758,0.019798,0.019802,160,97386,0.02
universal-currency,20160315,0.000454,0.000542,0.000417,0.000454,225,5400,0.00
chaincoin,20160315,0.000945,0.000994,0.000858,0.000993,8,9169,0.00
auroracoin,20160315,0.093078,0.102961,0.085276,0.087502,749,731793,0.09
asiacoin,20160315,0.000917,0.001556,0.000913,0.001554,0,368439,0.00
riecoin,20160315,0.016200,0.017132,0.016103,0.017132,1142,348785,0.02
korecoin,20160315,0.016969,0.020880,0.015889,0.017501,103,31069,0.02
novacoin,20160315,0.947687,0.948334,0.919265,0.923825,11894,1251450,0.93
quark,20160315,0.004777,0.004931,0.004606,0.004761,9171,1192710,0.00
exclusivecoin,20160315,0.000558,0.000560,0.000542,0.000546,5,7147,0.00
ufo-coin,20160315,0.000017,0.000021,0.000017,0.000017,434,38548,0.00
nubits,20160315,0.987692,1.01,0.987183,0.995219,8413,747766,1.00
parkbyte,20160315,0.003232,0.003245,0.003229,0.003237,4,15201,0.00
bunnycoin,20160315,7.6e-08,9e-08,7.2e-08,7.2e-08,0,7559,0.00
trustplus,20160315,0.003444,0.003458,0.003240,0.003242,88,110504,0.00
europecoin,20160315,0.001362,0.001436,0.001346,0.001428,36,126664,0.00
magi,20160315,0.010223,0.011227,0.008812,0.010324,443,41250,0.01
evergreencoin,20160315,0.001023,0.001182,0.001009,0.001095,177,2460,0.00
terracoin,20160315,0.002575,0.003264,0.002572,0.003175,37,37086,0.00
huntercoin,20160315,0.006197,0.007506,0.006196,0.007246,113,70368,0.01
anoncoin,20160315,0.232563,0.233170,0.227950,0.233159,1376,479333,0.23
worldcoin,20160315,0.008675,0.008765,0.008425,0.008562,2209,866274,0.01
mazacoin,20160315,0.000132,0.000137,0.000132,0.000137,158,114627,0.00
bitswift,20160315,0.089513,0.116799,0.089201,0.116677,171,362139,0.10
cryptonite,20160315,0.001358,0.001815,0.001356,0.001665,17609,266908,0.00
the-cypherfunks,20160315,3.6e-07,5.3e-07,3.6e-07,4.6e-07,24,,0.00
yocoin,20160315,0.016751,0.019239,0.012483,0.014500,56,289504,0.02
fujicoin,20160315,0.000025,0.000025,0.000017,0.000021,4,12739,0.00
digitalprice,20160315,0.000075,0.000092,0.000075,0.000075,16,272,0.00
e-gulden,20160315,0.011711,0.012549,0.011703,0.012463,153,165799,0.01
netcoin,20160315,0.000291,0.000318,0.000284,0.000284,205,179476,0.00
litedoge,20160315,0.000004,0.000004,0.000004,0.000004,1,41573,0.00
fluttercoin,20160315,0.000269,0.000272,0.000241,0.000258,671,78048,0.00
canada-ecoin,20160315,0.000295,0.000300,0.000216,0.000267,38,27124,0.00
cryptogenic-bullion,20160315,0.241133,0.250416,0.215316,0.234071,350,233621,0.23
bytecent,20160315,0.128783,0.129608,0.127427,0.129115,15106,121309,0.13
moin,20160315,0.004988,0.005009,0.003722,0.003760,44,46276,0.00
megacoin,20160315,0.024023,0.024191,0.023724,0.023863,2098,769927,0.02
unbreakablecoin,20160315,0.002215,0.002224,0.002208,0.002217,0,5047,0.00
tittiecoin,20160315,0.000012,0.000013,0.000012,0.000012,0,14818,0.00
bata,20160315,0.014804,0.017311,0.013449,0.013450,106,62661,0.02
influxcoin,20160315,0.014980,0.015783,0.008484,0.008575,814,23662,0.01
smartcoin,20160315,0.001179,0.001877,0.001171,0.001875,10,24769,0.00
rimbit,20160315,0.008723,0.012381,0.008719,0.012368,105,994338,0.01
adzcoin,20160315,0.051897,0.059325,0.042237,0.045262,5489,86846,0.05
petrodollar,20160315,0.000058,0.000063,0.000054,0.000054,0,3720,0.00
fuelcoin,20160315,0.012060,0.012108,0.010357,0.012084,285,1208480,0.01
zetacoin,20160315,0.004267,0.004268,0.003753,0.004067,1649,699246,0.00
trumpcoin,20160315,0.000779,0.001247,0.000779,0.001192,159,,0.00
teslacoin,20160315,0.000350,0.000367,0.000329,0.000329,20,23126,0.00
trollcoin,20160315,0.000058,0.000063,0.000046,0.000046,8,29321,0.00
piggycoin,20160315,0.000067,0.000071,0.000064,0.000071,39,31899,0.00
digitalcoin,20160315,0.018778,0.019498,0.018759,0.019184,435,578301,0.02
fantomcoin,20160315,0.004997,0.005422,0.004980,0.005000,1,19087,0.01
hobonickels,20160315,0.002503,0.002528,0.002500,0.002525,13,51512,0.00
nyancoin,20160315,0.000025,0.000029,0.000025,0.000025,3,6633,0.00
i0coin,20160315,0.026152,0.043026,0.026149,0.027502,42,547048,0.03
kobocoin,20160315,0.002569,0.002584,0.000676,0.002546,17,62411,0.00
smileycoin,20160315,0.000004,0.000004,0.000004,0.000004,25,105359,0.00
triangles,20160315,0.149926,0.220907,0.149864,0.150075,10,9716,0.19
ultracoin,20160315,0.003315,0.003329,0.002929,0.002929,25,106921,0.00
capricoin,20160315,0.490275,0.683908,0.457582,0.682963,43602,192671,0.57
kilocoin,20160315,0.000529,0.001125,0.000529,0.000563,16,,0.00
woodcoin,20160315,0.006263,0.008236,0.006229,0.006255,133,50326,0.01
maxcoin,20160315,0.007077,0.008151,0.006777,0.006808,1020,293398,0.01
bitcoin-scrypt,20160315,0.000425,0.000626,0.000423,0.000425,2,5434,0.00
deutsche-emark,20160315,0.003182,0.004187,0.003180,0.003987,1,60153,0.00
corgicoin,20160315,0.000020,0.000020,0.000007,0.000019,0,,0.00
42-coin,20160315,64.31,79.23,64.26,64.52,15,4011,71.75
aricoin,20160315,0.000021,0.000021,0.000021,0.000021,0,2921,0.00
bitbar,20160315,0.416455,0.689140,0.416174,0.463006,10,9880,0.55
titcoin,20160315,0.000954,0.000987,0.000939,0.000942,117,41001,0.00
bitstar,20160315,0.004038,0.004936,0.003981,0.003982,102,76007,0.00
phoenixcoin,20160315,0.000104,0.000104,0.000089,0.000090,0,5002,0.00
orbitcoin,20160315,0.025905,0.027416,0.025857,0.026040,14,64094,0.03
sooncoin,20160315,0.000132,0.000134,0.000132,0.000133,0,1643,0.00
colossuscoin-v2,20160315,0.000004,0.000008,0.000004,0.000008,144,85665,0.00
amsterdamcoin,20160315,0.000924,0.001521,0.000911,0.000941,48,8870,0.00
cannacoin,20160315,0.009586,0.011025,0.009582,0.011013,128,44758,0.01
redcoin,20160315,0.001077,0.001303,0.001077,0.001150,869,79709,0.00
truckcoin,20160315,0.000300,0.000309,0.000262,0.000300,99,16489,0.00
8bit,20160315,0.009407,0.010039,0.009257,0.009267,44,5506,0.01
pakcoin,20160315,0.000774,0.001086,0.000763,0.000771,3,18503,0.00
ratecoin,20160315,0.000183,0.000229,0.000183,0.000229,1,15581,0.00
coin2-1,20160315,0.000381,0.000453,0.000381,0.000405,11,38078,0.00
paycoin2,20160315,0.022933,0.023852,0.022097,0.022348,179,386047,0.02
x-coin,20160315,0.000516,0.000518,0.000508,0.000508,5,6395,0.00
supercoin,20160315,0.001645,0.001647,0.001158,0.001394,108,62329,0.00
evil-coin,20160315,0.001193,0.001890,0.000813,0.000980,22,6799,0.00
gaia,20160315,0.002690,0.002711,0.002112,0.002117,928,64837,0.00
coin,20160315,0.000012,0.000013,0.000012,0.000013,0,,0.00
swagbucks,20160315,0.215204,0.217002,0.166984,0.167072,104,17194,0.19
dashcoin,20160315,0.003698,0.003704,0.002411,0.002701,30,44594,0.00
tagcoin,20160315,0.069116,0.070642,0.065633,0.068534,1711,287538,0.07
satoshimadness,20160315,0.000004,0.000004,0.000004,0.000004,1,8341,0.00
bitcoinfast,20160315,0.000062,0.000063,0.000050,0.000050,0,,0.00
stress,20160315,0.000011,0.000013,0.000008,0.000011,604,,0.00
marscoin,20160315,0.001054,0.001215,0.001030,0.001104,48,19875,0.00
unicoin,20160315,0.000537,0.001145,0.000531,0.000533,0,1365,0.00
eurocoin,20160315,0.000162,0.000188,0.000162,0.000175,1,523,0.00
digicube,20160315,0.004060,0.004061,0.003244,0.003246,38,13069,0.00
bolivarcoin,20160315,0.000603,0.000858,0.000602,0.000804,4,,0.00
ambercoin,20160315,0.017225,0.023620,0.016753,0.022856,57,745385,0.02
blakecoin,20160315,0.001591,0.001668,0.001494,0.001663,194,15537,0.00
tekcoin,20160315,0.001100,0.009273,0.001099,0.001250,500,123742,0.01
prime-xi,20160315,0.000529,0.000538,0.000504,0.000504,99,2393,0.00
motocoin,20160315,0.000254,0.000255,0.000195,0.000200,14,,0.00
spacecoin,20160315,0.000050,0.000079,0.000050,0.000054,1,96,0.00
emerald,20160315,0.000187,0.000225,0.000187,0.000225,1,3247,0.00
prototanium,20160315,0.024983,0.041791,0.024969,0.028970,19,4061,0.03
gapcoin,20160315,0.000987,0.001048,0.000986,0.001042,39,6724,0.00
bitbtc,20160315,418.17,440.76,402.20,416.36,1443,27553,421.48
sterlingcoin,20160315,0.008003,0.009154,0.006683,0.009145,10,31061,0.01
globalboost-y,20160315,0.001612,0.001612,0.000990,0.001028,7,13085,0.00
grantcoin,20160315,0.000175,0.000175,0.000170,0.000171,160,6505,0.00
paycon,20160315,0.000791,0.000879,0.000749,0.000870,27,13184,0.00
quatloo,20160315,0.005824,0.006030,0.005496,0.005590,223,29483,0.01
swing,20160315,0.003434,0.003829,0.003148,0.003827,86,2854,0.00
money,20160315,0.000017,0.000021,0.000017,0.000017,6,764,0.00
securecoin,20160315,0.052531,0.053503,0.050067,0.050653,1207,291666,0.05
parallelcoin,20160315,0.004188,0.064295,0.004061,0.004572,14,1024,0.03
soilcoin,20160315,0.022468,0.022537,0.015823,0.017920,1435,75972,0.02
sativacoin,20160315,0.002082,0.002091,0.002080,0.002085,3,14699,0.00
metal-music-coin,20160315,0.000041,0.000041,0.000010,0.000034,1,3067,0.00
helleniccoin,20160315,0.001707,0.001712,0.001706,0.001712,4,9894,0.00
evotion,20160315,0.001332,0.001469,0.000629,0.001030,82,2037,0.00
sproutsextreme,20160315,0.000004,0.000004,0.000004,0.000004,2,4302,0.00
goldpieces,20160315,0.011594,0.011717,0.010640,0.011705,17,14146,0.01
bitsilver,20160315,15.53,16.34,14.60,15.17,80,13215,15.47
spots,20160315,0.000742,0.001945,0.000401,0.000402,27,12312,0.00
quazarcoin,20160315,0.002499,0.002509,0.002490,0.002500,1,9134,0.00
yacoin,20160315,0.001004,0.001123,0.000952,0.000952,180,88219,0.00
bitgold,20160315,1232.44,1321.15,1176.12,1226.11,0,10776,1248.63
wild-beast-block,20160315,0.103566,0.118582,0.099665,0.103773,535,145175,0.11
songcoin,20160315,0.000829,0.001338,0.000829,0.001063,751,18266,0.00
hempcoin-hmp,20160315,0.000448,0.000732,0.000395,0.000432,779,543134,0.00
pulse,20160315,0.000337,0.000433,0.000337,0.000408,159,3924,0.00
biteur,20160315,1.11,1.18,1.09,1.11,0,1825,1.14
vip-tokens,20160315,0.000208,0.000241,0.000158,0.000208,2058,,0.00
litecred,20160315,0.000186,0.000368,0.000162,0.000199,139,5634,0.00
crevacoin,20160315,0.034758,0.036763,0.031107,0.034632,25807,,0.03
save-and-gain,20160315,0.000061,0.000061,0.000041,0.000042,0,187,0.00
p7coin,20160315,0.000021,0.000154,0.000021,0.000113,1325,733,0.00
selfiecoin,20160315,0.000071,0.000225,0.000071,0.000171,3611,7634,0.00
digital-credits,20160315,0.000239,0.000304,0.000238,0.000246,5,1418,0.00
gcoin,20160315,7.4e-08,1.3e-07,7e-08,6.9e-08,51,6611,0.00
virtacoin,20160315,0.000016,0.000017,0.000013,0.000013,65,190953,0.00
incakoin,20160315,0.000008,0.000011,0.000007,0.000011,29,30513,0.00
cryptcoin,20160315,0.003773,0.004547,0.003769,0.003921,18,22746,0.00
shadowcash,20160315,0.103790,0.134951,0.103778,0.123804,3181,676203,0.12
fimkrypto,20160315,0.000309,0.000313,0.000307,0.000313,9,140313,0.00
popularcoin,20160315,0.000004,0.000004,0.000003,0.000003,0,12014,0.00
lottocoin,20160315,0.000002,0.000002,0.000002,0.000002,0,31595,0.00
metalcoin,20160315,0.000292,0.000293,0.000271,0.000288,3,22424,0.00
advanced-internet-blocks,20160315,0.007495,0.007640,0.007083,0.007113,721,,0.01
secretcoin,20160315,0.009164,0.009278,0.008707,0.008745,47,38534,0.01
joincoin,20160315,0.025407,0.026969,0.024924,0.025002,122,63247,0.03
rubies,20160315,0.023619,0.031784,0.022487,0.031012,744,118535,0.03
freicoin,20160315,0.003451,0.004429,0.003014,0.004407,170,158600,0.00
cypher,20160315,0.000408,0.000417,0.000271,0.000417,89,2598,0.00
sling,20160315,0.010440,0.010839,0.010393,0.010397,45,11214,0.01
flycoin,20160315,0.499666,0.509521,0.403835,0.404196,14,96647,0.46
bitz,20160315,0.011060,0.011973,0.009545,0.011960,172,21932,0.01
franko,20160315,0.048711,0.048971,0.041669,0.041679,179,30394,0.05
islacoin,20160315,0.002107,0.002974,0.001640,0.001947,229,3189,0.00
antibitcoin,20160315,0.000333,0.000342,0.000288,0.000288,18,5634,0.00
boostcoin,20160315,0.066245,0.066245,0.061432,0.066040,2624,780885,0.06
californium,20160315,0.000087,0.000092,0.000087,0.000092,1,10,0.00
warp,20160315,0.102035,0.113704,0.094884,0.106693,1608,111751,0.10
crypto,20160315,0.000142,0.000441,0.000141,0.000192,102,606,0.00
guccionecoin,20160315,0.000120,0.000120,0.000033,0.000034,1,1770,0.00
unrealcoin,20160315,0.000062,0.000063,0.000062,0.000063,0,439,0.00
destiny,20160315,0.274899,0.312711,0.250180,0.312618,2800,40565,0.28
uro,20160315,0.019640,0.041610,0.019609,0.031255,757,22352,0.03
flavorcoin,20160315,0.033340,0.043763,0.033207,0.043763,29,1678750,0.04
bitquark,20160315,0.001778,0.001785,0.001349,0.001354,14,9030,0.00
steps,20160315,0.002674,0.002924,0.002324,0.002892,120,37805,0.00
mindcoin,20160315,0.000291,0.000503,0.000291,0.000394,327,2628,0.00
asiadigicoin,20160315,0.186771,0.186999,0.145693,0.146157,234,19107,0.17
plncoin,20160315,0.003327,0.003335,0.001313,0.003000,240,56863,0.00
genstake,20160315,0.002041,0.002653,0.002039,0.002334,0,10080,0.00
anarchistsprime,20160315,0.001615,0.001706,0.001197,0.001198,38,3597,0.00
bowscoin,20160315,0.000328,0.000328,0.000263,0.000271,4,1244,0.00
cryptoescudo,20160315,0.000177,0.000205,0.000170,0.000174,45,25506,0.00
tagrcoin,20160315,0.000029,0.000029,0.000029,0.000029,0,1127,0.00
crtcoin,20160315,0.010411,0.010453,0.010375,0.010417,4,825,0.01
osmiumcoin,20160315,0.002848,0.020007,0.002846,0.019958,2,201,0.01
sydpak,20160315,0.003406,0.003412,0.003404,0.003410,0,528,0.00
gbcgoldcoin,20160315,0.475999,0.499998,0.330000,0.499998,902,,0.41
clubcoin,20160315,0.223506,0.245914,0.166304,0.228931,36491,,0.21
karmacoin,20160315,0.000004,0.000004,0.000004,0.000004,1,294699,0.00
htmlcoin,20160315,4.6e-07,5.3e-07,4e-07,4e-07,129,18662,0.00
infinitecoin,20160315,0.000012,0.000013,0.000012,0.000012,23566,1113640,0.00
irishcoin,20160315,0.000305,0.000305,0.000249,0.000254,10,,0.00
animecoin,20160315,0.000008,0.000008,0.000008,0.000008,0,16457,0.00
vpncoin,20160315,0.012638,0.012638,0.011492,0.011743,104165,5059570,0.01
storjcoin-x,20160315,0.094703,0.094712,0.075390,0.082474,41917,4221470,0.09
safe-exchange-coin,20160315,0.000858,0.000904,0.000768,0.000842,9835,1842020,0.00
topcoin,20160315,0.000037,0.000038,0.000021,0.000021,3,1180,0.00
shacoin,20160315,0.000012,0.000013,0.000012,0.000013,0,4565,0.00
donationcoin,20160315,0.000025,0.000025,0.000025,0.000025,0,115,0.00
sharkcoin,20160315,0.051428,0.051428,0.046829,0.048678,49275,,0.05
wearesatoshi,20160315,0.000017,0.000017,0.000012,0.000013,0,385,0.00
francs,20160315,0.058294,0.058538,0.049798,0.050020,130,53323,0.05
uncoin,20160315,0.020822,0.020907,0.020749,0.020835,0,,0.02
granitecoin,20160315,0.000459,0.000460,0.000336,0.000336,9,13196,0.00
moneta2,20160315,0.000012,0.000013,0.000004,0.000008,18,,0.00
bubble,20160315,0.003064,0.003065,0.003046,0.003059,0,2356,0.00
x2,20160315,0.000025,0.000028,0.000014,0.000027,3,,0.00
rublebit,20160315,0.000080,0.000083,0.000074,0.000078,1,,0.00
hyper,20160315,0.018053,0.019882,0.017464,0.017468,69,103252,0.02
alpacoin,20160315,0.058740,0.067994,0.058707,0.067943,400,,0.06
qora,20160315,0.000042,0.000044,0.000034,0.000038,4444,420455,0.00
cashme,20160315,0.000008,0.000008,0.000008,0.000008,1,,0.00
axiom,20160315,0.000350,0.000459,0.000162,0.000458,41,576,0.00
quotient,20160315,0.000783,0.000926,0.000782,0.000925,71,14659,0.00
invisiblecoin,20160315,0.007916,0.007949,0.007889,0.007930,0,,0.01
mmxvi,20160315,0.000437,0.000496,0.000437,0.000451,2,1374,0.00
bitalphacoin,20160315,0.012492,0.014614,0.008312,0.010421,1175,,0.01
dubstep,20160315,0.000200,0.000384,0.000150,0.000150,9,,0.00
opescoin,20160315,0.000079,0.000079,0.000072,0.000076,6,,0.00
deltacredits,20160315,0.024992,0.035035,0.024975,0.034999,12,2316,0.03
avatarcoin,20160315,0.000037,0.000063,0.000033,0.000033,16,,0.00
futcoin,20160315,0.021034,0.025048,0.021032,0.021264,729,,0.02
casinocoin,20160315,0.012997,0.014164,0.012968,0.013018,273,477397,0.01
