coin,date,open,high,low,close,volume,marketcap,average
digitalnote,20160823,0.000121,0.000129,0.000113,0.000118,15957,833524,0.00
nxt,20160823,0.023932,0.023932,0.021458,0.022492,385913,23908600,0.02
bitcoindark,20160823,2.86,3.06,2.67,2.74,11436,3669040,2.87
maidsafecoin,20160823,0.106153,0.108635,0.099636,0.103392,782280,48039800,0.10
syscoin,20160823,0.010709,0.011395,0.009849,0.010208,184140,5169390,0.01
digixdao,20160823,10.07,10.35,9.75,10.26,7396,20146200,10.05
paccoin,20160823,7.5e-09,7.7e-09,6e-09,6.1e-09,7,,0.00
gamecredits,20160823,0.116664,0.133436,0.116340,0.132421,37912,6531290,0.12
vertcoin,20160823,0.032879,0.033781,0.032366,0.033161,4206,929078,0.03
blocknet,20160823,0.245901,0.248060,0.209156,0.226480,1362,961600,0.23
bitbay,20160823,0.000497,0.000557,0.000488,0.000514,321,499587,0.00
ubiq,20160823,0.052808,0.057831,0.052808,0.054471,655,190516,0.06
nav-coin,20160823,0.015152,0.016836,0.014887,0.016348,7694,903050,0.02
emercoin,20160823,0.410978,0.411851,0.384947,0.392106,53055,15758500,0.40
einsteinium,20160823,0.001139,0.001199,0.001036,0.001173,4693,230294,0.00
burst,20160823,0.000334,0.000375,0.000309,0.000332,25677,516210,0.00
viacoin,20160823,0.010425,0.012880,0.010425,0.011626,2927,225855,0.01
peercoin,20160823,0.354364,0.356626,0.348111,0.349296,83172,8305760,0.35
counterparty,20160823,2.68,2.85,2.62,2.72,33792,7021590,2.74
hempcoin,20160823,0.000235,0.000252,0.000217,0.000251,36,47527,0.00
library-credit,20160823,0.141941,0.156200,0.121608,0.122613,104928,857128,0.14
mooncoin,20160823,8.7e-07,9.5e-07,8.3e-07,9.3e-07,25,187893,0.00
rise,20160823,0.006866,0.007345,0.006794,0.006942,7297,700932,0.01
agoras-tokens,20160823,0.129203,0.145927,0.125062,0.145893,2556,5426530,0.14
cloakcoin,20160823,0.055811,0.056545,0.051228,0.054770,715,267392,0.05
aeon,20160823,0.030311,0.031749,0.026163,0.028232,1871,370973,0.03
shift,20160823,0.022467,0.023336,0.020641,0.022111,3037,178151,0.02
voxels,20160823,0.041895,0.043883,0.039361,0.039649,105771,1319690,0.04
jinn,20160823,18.32,18.34,16.95,17.77,800,1075200,17.64
groestlcoin,20160823,0.003126,0.003128,0.001695,0.001930,4955,202838,0.00
gulden,20160823,0.002702,0.002811,0.002631,0.002648,1413,859747,0.00
pura,20160823,0.000012,0.000023,0.000012,0.000023,2,2254,0.00
feathercoin,20160823,0.012350,0.012598,0.011974,0.012020,4340,1638220,0.01
salus,20160823,0.912606,0.915339,0.584659,0.586606,293,914093,0.75
supernet-unity,20160823,2.64,2.93,2.33,2.50,5244,2154010,2.63
iocoin,20160823,0.128029,0.130886,0.116519,0.118827,3398,2083500,0.12
synereo,20160823,0.123571,0.146218,0.123309,0.142351,241640,7733720,0.13
namecoin,20160823,0.284684,0.288635,0.273803,0.279859,30041,4195220,0.28
eccoin,20160823,0.000006,0.000006,0.000003,0.000003,4,112696,0.00
potcoin,20160823,0.001757,0.001913,0.001622,0.001720,7379,375983,0.00
newyorkcoin,20160823,5e-08,6.7e-08,4.9e-08,5.4e-08,1,3010,0.00
bitcny,20160823,0.150416,0.151512,0.146402,0.149755,10088,268324,0.15
solarcoin,20160823,0.049171,0.055409,0.046361,0.048927,2242,1697980,0.05
crown,20160823,0.002864,0.005193,0.001848,0.002645,520,28128,0.00
sibcoin,20160823,0.013359,0.013613,0.012385,0.012982,441,152322,0.01
dimecoin,20160823,3.7e-08,4e-08,3.7e-08,4e-08,11,18298,0.00
diamond,20160823,0.272553,0.273346,0.262022,0.270736,88,470782,0.27
blackcoin,20160823,0.030176,0.030255,0.028657,0.028764,10093,2281900,0.03
gridcoin,20160823,0.005412,0.005503,0.004957,0.005266,3063,2054770,0.01
myriad,20160823,0.000235,0.000240,0.000209,0.000221,6743,320887,0.00
ion,20160823,0.133187,0.133805,0.132025,0.132429,126,935107,0.13
faircoin,20160823,0.018183,0.018238,0.016487,0.017904,3,955968,0.02
expanse,20160823,0.418068,0.472876,0.412225,0.429600,57537,1472300,0.44
nushares,20160823,0.000305,0.000311,0.000274,0.000286,3740,381523,0.00
mintcoin,20160823,0.000065,0.000065,0.000035,0.000046,16056,1489500,0.00
omni,20160823,3.60,3.66,2.98,3.27,11388,1992510,3.32
monetaryunit,20160823,0.000364,0.000490,0.000343,0.000362,666,35733,0.00
sprouts,20160823,0.000012,0.000018,0.000012,0.000012,95,51635,0.00
whitecoin,20160823,0.000780,0.000869,0.000694,0.000729,4975,239253,0.00
neoscoin,20160823,0.020344,0.026326,0.015135,0.022547,18229,173031,0.02
heat-ledger,20160823,0.080199,0.115324,0.079566,0.093505,1210,,0.10
earthcoin,20160823,0.000138,0.000143,0.000137,0.000137,14993,1293940,0.00
okcash,20160823,0.002957,0.003000,0.002780,0.002972,163,196616,0.00
fedoracoin,20160823,0.000010,0.000010,0.000009,0.000010,2181,4163620,0.00
foldingcoin,20160823,0.000264,0.000311,0.000236,0.000263,1778,100597,0.00
radium,20160823,0.294362,0.320431,0.291361,0.302101,3107,848616,0.31
rubycoin,20160823,0.085066,0.090993,0.082257,0.090050,5610,1989490,0.09
steem-dollars,20160823,0.884169,0.927299,0.864083,0.908132,46465,,0.90
vericoin,20160823,0.056891,0.057293,0.051643,0.053223,6700,1578740,0.05
geocoin,20160823,0.064602,0.065548,0.058304,0.064735,685,158602,0.06
global-currency-reserve,20160823,0.015760,0.015923,0.013538,0.015791,8132,1597520,0.01
pinkcoin,20160823,0.000293,0.000305,0.000251,0.000269,1052,107001,0.00
gambit,20160823,0.308045,0.309609,0.302716,0.303422,335,470570,0.31
espers,20160823,2.9e-07,3.6e-07,2.8e-07,2.8e-07,195,,0.00
circuits-of-value,20160823,0.000733,0.000805,0.000701,0.000788,6229,293377,0.00
florincoin,20160823,0.002807,0.002904,0.002637,0.002790,1235,348664,0.00
clams,20160823,0.593047,0.598694,0.560168,0.577028,5150,1109200,0.58
stealthcoin,20160823,0.007329,0.007742,0.006952,0.007269,1635,178300,0.01
noblecoin,20160823,0.000047,0.000053,0.000047,0.000047,1048,106857,0.00
energycoin,20160823,0.002130,0.002146,0.001908,0.001972,139,255974,0.00
zeitcoin,20160823,0.000012,0.000012,0.000008,0.000011,87,408166,0.00
pandacoin-pnd,20160823,0.000006,0.000006,0.000001,0.000004,86,190664,0.00
bitsend,20160823,0.004437,0.004491,0.004164,0.004380,122,52869,0.00
spreadcoin,20160823,0.029414,0.029550,0.028500,0.028595,195,184651,0.03
artbyte,20160823,0.000264,0.000265,0.000152,0.000175,8361,182640,0.00
bitusd,20160823,0.996131,0.997608,0.822003,0.968146,2892,107637,0.91
1337coin,20160823,0.000006,0.000012,0.000006,0.000006,78,45806,0.00
vcash,20160823,0.110738,0.130218,0.107299,0.125472,29243,1630550,0.12
qwark,20160823,0.046934,0.046972,0.040732,0.044141,2715,2920570,0.04
curecoin,20160823,0.029897,0.030086,0.029569,0.029588,1197,790227,0.03
bitcrystals,20160823,0.174603,0.198637,0.156110,0.174983,73865,7342270,0.18
neutron,20160823,0.001042,0.001102,0.000896,0.001068,16,13148,0.00
bitmark,20160823,0.170158,0.173081,0.151632,0.152020,888,278103,0.16
primecoin,20160823,0.065195,0.065289,0.064200,0.065258,15618,1028310,0.06
dotcoin,20160823,0.000312,0.000319,0.000290,0.000301,250,,0.00
obits,20160823,0.100350,0.115780,0.097821,0.109831,88,717596,0.11
boolberry,20160823,0.032951,0.040648,0.030449,0.039672,16761,259414,0.04
dopecoin,20160823,0.000170,0.000188,0.000169,0.000169,58,24019,0.00
sphere,20160823,0.005650,0.005677,0.005603,0.005603,2,17420,0.01
unobtanium,20160823,1.39,1.82,1.39,1.43,1775,273919,1.60
cannabiscoin,20160823,0.002337,0.002451,0.002075,0.002434,80,180457,0.00
transfercoin,20160823,0.008939,0.008940,0.007537,0.008489,353,49936,0.01
breakout,20160823,0.043420,0.045032,0.043041,0.043190,1479,749897,0.04
leocoin,20160823,0.476872,0.480855,0.408343,0.467293,29927,,0.44
bitzeny,20160823,0.000094,0.000134,0.000076,0.000134,126,7099,0.00
pesetacoin,20160823,0.000194,0.000206,0.000169,0.000175,65,22299,0.00
synergy,20160823,0.034607,0.034694,0.028564,0.029984,297,65399,0.03
hyperstake,20160823,0.000274,0.000293,0.000123,0.000146,16062,105728,0.00
goldcoin,20160823,0.013642,0.013791,0.012349,0.013024,344,509450,0.01
memetic,20160823,0.001842,0.001926,0.001749,0.001751,180,22026,0.00
bitcoin-plus,20160823,0.650188,0.812407,0.644816,0.682052,1204,56233,0.73
startcoin,20160823,0.014434,0.016599,0.013594,0.014758,8428,650695,0.02
belacoin,20160823,0.002048,0.002213,0.001873,0.001873,390,47028,0.00
xaurum,20160823,0.102388,0.113863,0.084639,0.107961,83571,8442450,0.10
2give,20160823,0.000499,0.000501,0.000442,0.000443,228,250705,0.00
sexcoin,20160823,0.000378,0.000419,0.000377,0.000403,15,44246,0.00
syndicate,20160823,0.034604,0.047249,0.029716,0.035900,6312,264078,0.04
dnotes,20160823,0.012195,0.012462,0.010263,0.011278,7533,1352330,0.01
audiocoin,20160823,0.000205,0.000236,0.000205,0.000210,49,159861,0.00
creditbit,20160823,0.008572,0.009172,0.008094,0.008655,70,106572,0.01
blitzcash,20160823,0.015555,0.016152,0.013808,0.013854,62,62217,0.01
universal-currency,20160823,0.001232,0.001238,0.001050,0.001050,102,16076,0.00
chaincoin,20160823,0.000182,0.000262,0.000169,0.000169,1,1721,0.00
auroracoin,20160823,0.111296,0.116329,0.105316,0.105560,563,942423,0.11
breakout-stake,20160823,0.185420,0.220605,0.185420,0.194901,1467,1162230,0.20
asiacoin,20160823,0.001320,0.001321,0.001319,0.001319,0,688912,0.00
riecoin,20160823,0.012609,0.012897,0.012081,0.012788,3336,329227,0.01
korecoin,20160823,0.014375,0.016258,0.014375,0.016095,17,26321,0.02
novacoin,20160823,0.595520,0.626563,0.569655,0.586066,1384210,874727,0.60
quark,20160823,0.004060,0.004359,0.004055,0.004058,4930,1015510,0.00
vtorrent,20160823,0.008637,0.008637,0.005952,0.005952,1431,92923,0.01
exclusivecoin,20160823,0.005627,0.005635,0.005113,0.005130,2,21008,0.01
ufo-coin,20160823,0.000012,0.000012,0.000012,0.000012,4,27157,0.00
nubits,20160823,0.840925,0.853923,0.770345,0.831921,6221,636651,0.81
parkbyte,20160823,0.007510,0.007517,0.007265,0.007289,1,35561,0.01
putincoin,20160823,0.000147,0.000158,0.000145,0.000146,87,14557,0.00
bunnycoin,20160823,8.4e-08,8.6e-08,8.3e-08,8.4e-08,1,8360,0.00
project-decorum,20160823,0.009330,0.009628,0.009247,0.009480,477,466483,0.01
ixcoin,20160823,0.022968,0.028182,0.022968,0.023052,64,482307,0.03
trustplus,20160823,0.002699,0.002735,0.002699,0.002708,1,86604,0.00
europecoin,20160823,0.028463,0.028595,0.027940,0.027941,258,,0.03
magi,20160823,0.019766,0.020457,0.018292,0.018292,408,109968,0.02
evergreencoin,20160823,0.037288,0.049594,0.036147,0.040890,27170,487668,0.04
terracoin,20160823,0.002005,0.002387,0.001967,0.002009,25,32563,0.00
huntercoin,20160823,0.010738,0.011022,0.010027,0.010183,1717,144946,0.01
karbowanec,20160823,0.007927,0.008832,0.007573,0.007596,42,8214,0.01
anoncoin,20160823,0.165427,0.165456,0.159446,0.161030,1505,349103,0.16
worldcoin,20160823,0.008068,0.008500,0.006947,0.007109,45409,862484,0.01
martexcoin,20160823,0.014282,0.014347,0.008446,0.008452,15,38743,0.01
mazacoin,20160823,0.000129,0.000135,0.000128,0.000128,225,133020,0.00
bitswift,20160823,0.071619,0.075125,0.063991,0.064228,53,290164,0.07
bluecoin,20160823,0.000212,0.000228,0.000182,0.000182,72,121670,0.00
cryptonite,20160823,0.001441,0.001465,0.001244,0.001281,18791,295817,0.00
the-cypherfunks,20160823,0.000008,0.000012,0.000004,0.000004,447,328367,0.00
yocoin,20160823,0.143977,0.183711,0.133051,0.145134,47773,1792140,0.16
fujicoin,20160823,0.000017,0.000017,0.000017,0.000017,14,11266,0.00
digitalprice,20160823,0.000117,0.000124,0.000116,0.000117,7,2205,0.00
e-gulden,20160823,0.017634,0.019190,0.017253,0.017513,158,260253,0.02
netcoin,20160823,0.000176,0.000204,0.000176,0.000187,125,127154,0.00
litedoge,20160823,2.5e-07,5.5e-07,2e-07,5.5e-07,5,3426,0.00
fluttercoin,20160823,0.000342,0.000356,0.000181,0.000215,9540,104545,0.00
canada-ecoin,20160823,0.000584,0.000804,0.000583,0.000753,357,55761,0.00
cryptogenic-bullion,20160823,0.106848,0.154835,0.106848,0.154798,6,104360,0.13
fastcoin,20160823,0.000071,0.000072,0.000067,0.000067,3,8978,0.00
bytecent,20160823,0.052831,0.053555,0.049677,0.053543,403,63733,0.05
moin,20160823,0.002582,0.002734,0.002500,0.002708,12,16718,0.00
megacoin,20160823,0.017451,0.017777,0.016545,0.016798,2451,573901,0.02
unbreakablecoin,20160823,0.023529,0.023599,0.016050,0.016112,196,53602,0.02
tittiecoin,20160823,0.000006,0.000007,0.000005,0.000007,1,7926,0.00
bata,20160823,0.006639,0.007062,0.006618,0.006745,17,31349,0.01
influxcoin,20160823,0.035264,0.042863,0.034727,0.035944,592,59010,0.04
smartcoin,20160823,0.000769,0.000772,0.000670,0.000671,0,16612,0.00
unitus,20160823,0.000165,0.000171,0.000142,0.000147,76,5366,0.00
rimbit,20160823,0.012134,0.012215,0.009053,0.009165,13511,1388390,0.01
adzcoin,20160823,0.012939,0.013288,0.012485,0.012745,3517,603716,0.01
elementrem,20160823,0.007933,0.009647,0.005826,0.006575,233,12994,0.01
petrodollar,20160823,0.000342,0.000368,0.000276,0.000368,1,21858,0.00
fuelcoin,20160823,0.001197,0.001220,0.001116,0.001138,120,119945,0.00
zetacoin,20160823,0.001984,0.002131,0.001984,0.002004,191,326700,0.00
machinecoin,20160823,0.000059,0.000059,0.000058,0.000058,0,632,0.00
trumpcoin,20160823,0.049209,0.052656,0.045868,0.048887,3197,320568,0.05
teslacoin,20160823,0.000651,0.000696,0.000583,0.000637,133,44332,0.00
lanacoin,20160823,0.000006,0.000006,0.000006,0.000006,0,1285,0.00
cryptojacks,20160823,0.000542,0.000549,0.000382,0.000404,1891,213582,0.00
russiacoin,20160823,0.000833,0.000837,0.000826,0.000828,0,6614,0.00
trollcoin,20160823,0.000029,0.000029,0.000029,0.000029,3,15208,0.00
piggycoin,20160823,0.000264,0.000276,0.000094,0.000157,19268,127049,0.00
digitalcoin,20160823,0.011413,0.011525,0.011287,0.011295,475,392474,0.01
fantomcoin,20160823,0.004694,0.006458,0.004076,0.004085,17,21487,0.01
hobonickels,20160823,0.000681,0.001031,0.000681,0.000724,1,19336,0.00
nyancoin,20160823,0.000060,0.000065,0.000053,0.000060,11,16916,0.00
i0coin,20160823,0.014170,0.014236,0.013738,0.013743,20,296770,0.01
kobocoin,20160823,0.003075,0.003089,0.000902,0.000905,1,74682,0.00
smileycoin,20160823,0.000011,0.000011,0.000006,0.000006,16,282786,0.00
triangles,20160823,0.082419,0.215918,0.082399,0.124830,1,5830,0.15
ultracoin,20160823,0.002341,0.002661,0.002341,0.002463,29,75514,0.00
capricoin,20160823,0.246460,0.282482,0.246460,0.252261,3857,168315,0.26
kilocoin,20160823,0.000387,0.000389,0.000198,0.000198,2,1740890,0.00
ico-openledger,20160823,0.755798,0.757068,0.722636,0.745542,161,371035,0.74
woodcoin,20160823,0.017022,0.017678,0.017022,0.017501,121,136773,0.02
maxcoin,20160823,0.003821,0.004360,0.003821,0.004027,905,158427,0.00
bitcoin-scrypt,20160823,0.000444,0.000444,0.000442,0.000444,0,5681,0.00
deutsche-emark,20160823,0.001847,0.002152,0.001673,0.001726,35,42875,0.00
corgicoin,20160823,0.000007,0.000007,0.000007,0.000007,0,6407,0.00
octocoin,20160823,0.000158,0.000262,0.000146,0.000158,5,6901,0.00
swaptoken,20160823,0.000018,0.000035,0.000012,0.000018,11,618,0.00
42-coin,20160823,41.66,41.85,41.30,41.43,0,2952,41.58
aricoin,20160823,0.000076,0.000103,0.000058,0.000058,6,10663,0.00
bitbar,20160823,0.422480,0.466554,0.418794,0.420270,5,11324,0.44
titcoin,20160823,0.000788,0.000802,0.000777,0.000788,23,38820,0.00
britcoin,20160823,0.002406,0.005487,0.002389,0.005486,81,26259,0.00
bitstar,20160823,0.005306,0.005521,0.004736,0.004857,523,99864,0.01
goldblocks,20160823,0.003398,0.004000,0.003398,0.003970,447,33123,0.00
phoenixcoin,20160823,0.000135,0.000136,0.000134,0.000134,1,6886,0.00
aurumcoin,20160823,0.293371,0.294731,0.139759,0.291786,1,84204,0.22
orbitcoin,20160823,0.045214,0.045645,0.039539,0.039603,125,123005,0.04
sooncoin,20160823,0.001328,0.001458,0.000833,0.001015,240,16547,0.00
colossuscoin-v2,20160823,0.000028,0.000035,0.000004,0.000011,4,596075,0.00
amsterdamcoin,20160823,0.000332,0.000473,0.000332,0.000473,7,3192,0.00
cannacoin,20160823,0.007651,0.007687,0.006996,0.007225,118,35827,0.01
redcoin,20160823,0.000627,0.000668,0.000627,0.000657,3,46488,0.00
truckcoin,20160823,0.000927,0.000930,0.000783,0.000799,126,72085,0.00
hitcoin,20160823,0.000094,0.000094,0.000082,0.000082,2370,1032340,0.00
joulecoin,20160823,0.000065,0.000181,0.000065,0.000146,17,1798,0.00
8bit,20160823,0.019750,0.019842,0.019609,0.019609,10,14061,0.02
bigup,20160823,0.000006,0.000012,0.000006,0.000006,1,24845,0.00
c-bit,20160823,0.000053,0.000070,0.000052,0.000058,16,4590,0.00
pakcoin,20160823,0.003180,0.003760,0.003142,0.003143,50,81392,0.00
ratecoin,20160823,0.000147,0.000147,0.000128,0.000128,9,13620,0.00
coin2-1,20160823,0.000980,0.001122,0.000865,0.000901,2134,98025,0.00
paycoin2,20160823,0.004567,0.005050,0.004149,0.004162,131,52873,0.00
x-coin,20160823,0.001317,0.001322,0.001139,0.001211,5,16308,0.00
hodlcoin,20160823,0.007158,0.007315,0.005300,0.006304,123,96327,0.01
hicoin,20160823,0.022872,0.024979,0.022817,0.023535,154842,1319410,0.02
evil-coin,20160823,0.000082,0.000082,0.000059,0.000064,3,951,0.00
coin,20160823,0.000417,0.000433,0.000416,0.000426,5,41658,0.00
swagbucks,20160823,0.073362,0.073702,0.072722,0.072819,6,7734,0.07
dashcoin,20160823,0.002875,0.003102,0.000799,0.001136,367,34667,0.00
mineum,20160823,0.019489,0.019504,0.014799,0.014814,13,183382,0.02
revolvercoin,20160823,0.000845,0.000947,0.000716,0.000758,40,11377,0.00
tagcoin,20160823,0.046624,0.046651,0.045146,0.045163,1218,227799,0.05
satoshimadness,20160823,0.000006,0.000006,0.000006,0.000006,0,11739,0.00
bitcoinfast,20160823,0.000129,0.000141,0.000128,0.000128,0,,0.00
stress,20160823,0.000720,0.001202,0.000515,0.000920,11313,406959,0.00
berncash,20160823,0.000728,0.000847,0.000643,0.000739,247,29631,0.00
unicoin,20160823,0.001543,0.001621,0.001367,0.001377,2,4089,0.00
eurocoin,20160823,0.000197,0.000198,0.000180,0.000181,9,634,0.00
digicube,20160823,0.000022,0.000052,0.000019,0.000050,796,27418,0.00
bolivarcoin,20160823,0.000651,0.000789,0.000641,0.000656,2,2471,0.00
halcyon,20160823,0.002882,0.003386,0.002855,0.003385,1,10568,0.00
ambercoin,20160823,0.007454,0.007467,0.006897,0.006913,15,324155,0.01
blakecoin,20160823,0.001883,0.002155,0.001873,0.001914,224,21653,0.00
tekcoin,20160823,0.000111,0.000112,0.000082,0.000093,159,46486,0.00
prime-xi,20160823,0.001994,0.002084,0.001970,0.002083,148,9020,0.00
spacecoin,20160823,0.003344,0.003444,0.003231,0.003443,27,6447,0.00
emerald,20160823,0.000481,0.000525,0.000472,0.000473,1,8544,0.00
postcoin,20160823,0.001438,0.001744,0.001426,0.001687,54,21958,0.00
goldreserve,20160823,0.000415,0.000416,0.000413,0.000414,0,5333,0.00
prototanium,20160823,0.006014,0.008244,0.006004,0.006717,0,1140,0.01
chesscoin,20160823,0.000035,0.000035,0.000029,0.000029,62,1730,0.00
mojocoin,20160823,0.000909,0.001096,0.000708,0.000894,793,96176,0.00
gapcoin,20160823,0.005275,0.005275,0.001765,0.003017,11771,46851,0.00
btsr,20160823,0.071762,0.098562,0.065196,0.098499,49,162709,0.08
litebar,20160823,0.005868,0.008743,0.005394,0.005398,1,1037,0.01
bitbtc,20160823,616.14,619.02,564.76,567.31,1376,32270,591.89
sterlingcoin,20160823,0.010700,0.013404,0.010697,0.011665,46,41526,0.01
tigercoin,20160823,0.000575,0.004113,0.000570,0.000572,5,25034,0.00
globalboost-y,20160823,0.001541,0.001609,0.001541,0.001546,14,12513,0.00
grantcoin,20160823,0.000329,0.000377,0.000327,0.000338,21,12730,0.00
valorbit,20160823,0.000006,0.000006,0.000006,0.000006,0,,0.00
paycon,20160823,0.000452,0.000452,0.000390,0.000391,2,10411,0.00
quatloo,20160823,0.009125,0.010261,0.008738,0.009497,1203,46193,0.01
swing,20160823,0.005615,0.005633,0.004823,0.004835,10,7650,0.01
money,20160823,0.000006,0.000006,0.000006,0.000006,1,269,0.00
argentum,20160823,0.000945,0.001458,0.000910,0.001226,16,5673,0.00
securecoin,20160823,0.036697,0.037033,0.036418,0.036582,760,227379,0.04
elcoin-el,20160823,0.005818,0.005826,0.004596,0.004784,200,65209,0.01
nevacoin,20160823,0.002934,0.002940,0.002646,0.002661,4,2093,0.00
parallelcoin,20160823,0.007295,0.009042,0.006032,0.006052,0,2010,0.01
chronos,20160823,0.000769,0.000824,0.000529,0.000667,3436,53383,0.00
reecoin,20160823,0.048354,0.048424,0.037439,0.038669,1142,592135,0.04
soilcoin,20160823,0.006161,0.006170,0.005444,0.005445,50,20832,0.01
globalcoin,20160823,0.000728,0.000758,0.000627,0.000637,0,47429,0.00
sativacoin,20160823,0.003326,0.003328,0.003053,0.003064,17,23518,0.00
bumbacoin,20160823,0.000262,0.000263,0.000262,0.000263,0,5518,0.00
metal-music-coin,20160823,0.000035,0.000041,0.000012,0.000041,33,2807,0.00
px,20160823,0.000100,0.000100,0.000058,0.000076,4,,0.00
comet,20160823,0.013182,0.018527,0.009988,0.010927,128,5163,0.01
acoin,20160823,0.001001,0.001212,0.001000,0.001179,2,1221,0.00
evotion,20160823,0.002365,0.004244,0.002344,0.004243,0,5838,0.00
independent-money-system,20160823,0.000469,0.000472,0.000468,0.000468,0,2510,0.00
sproutsextreme,20160823,0.000006,0.000006,0.000006,0.000006,0,16820,0.00
usde,20160823,0.000006,0.000006,0.000006,0.000006,1,6621,0.00
virtualcoin,20160823,0.002500,0.002511,0.002478,0.002486,0,4393,0.00
goldpieces,20160823,0.008907,0.009521,0.008201,0.009296,80,10868,0.01
gpu-coin,20160823,0.000303,0.000333,0.000278,0.000283,28,12252,0.00
bitsilver,20160823,19.88,20.43,18.69,19.17,124,15210,19.56
sixeleven,20160823,0.035933,0.038043,0.032033,0.032108,111,13683,0.04
spots,20160823,0.000102,0.000104,0.000095,0.000099,1,2224,0.00
flaxscript,20160823,0.000029,0.000035,0.000017,0.000023,1,,0.00
quazarcoin,20160823,0.002934,0.003529,0.002908,0.002918,30,12970,0.00
ronpaulcoin,20160823,0.004125,0.004162,0.002962,0.002970,3,2431,0.00
tajcoin,20160823,0.000417,0.000589,0.000402,0.000403,13,319,0.00
fuzzballs,20160823,0.000701,0.000889,0.000681,0.000683,28,2127,0.00
yacoin,20160823,0.000335,0.000357,0.000327,0.000332,39,35308,0.00
bitgold,20160823,1429.30,1520.45,1423.68,1497.19,13,14852,1472.07
wild-beast-block,20160823,0.163934,0.165467,0.151638,0.157720,362,295655,0.16
songcoin,20160823,0.000147,0.000232,0.000147,0.000203,40,4408,0.00
vaperscoin,20160823,0.000006,0.000006,0.000005,0.000006,29,3265,0.00
hempcoin-hmp,20160823,0.000428,0.000432,0.000316,0.000346,9,579423,0.00
pulse,20160823,0.000764,0.000766,0.000756,0.000759,4,10921,0.00
cthulhu-offerings,20160823,0.000792,0.000795,0.000792,0.000795,0,,0.00
biteur,20160823,1.12,1.15,1.08,1.13,3,2862,1.11
vip-tokens,20160823,0.000023,0.000024,0.000023,0.000023,0,1959,0.00
quebecoin,20160823,0.000158,0.000253,0.000158,0.000169,1,,0.00
bios-crypto,20160823,0.000529,0.000740,0.000511,0.000653,154,10775,0.00
litecred,20160823,0.000053,0.000088,0.000052,0.000053,0,1596,0.00
dappster,20160823,0.000117,0.000123,0.000082,0.000123,133,11735,0.00
zonecoin,20160823,0.001819,0.003907,0.001801,0.003874,331,1257,0.00
crevacoin,20160823,0.005544,0.005673,0.004980,0.005069,12671,170943,0.01
posex,20160823,0.002822,0.002835,0.002792,0.002801,6,5150,0.00
cashcoin,20160823,0.000059,0.000059,0.000058,0.000058,2,1591,0.00
save-and-gain,20160823,0.000205,0.000206,0.000204,0.000204,0,629,0.00
selfiecoin,20160823,0.000006,0.000006,0.000006,0.000006,1,633,0.00
enigma,20160823,0.001348,0.001518,0.001344,0.001517,0,22,0.00
digital-credits,20160823,0.000006,0.000006,0.000006,0.000006,0,34,0.00
gcoin,20160823,6.2e-08,6.8e-08,6e-08,6.1e-08,4,5483,0.00
virtacoin,20160823,0.000061,0.000102,0.000055,0.000062,2302,716081,0.00
808coin,20160823,0.001185,0.001187,0.000820,0.000974,26,2353,0.00
