coin,date,open,high,low,close,volume,marketcap,average
deutsche-emark,20140315,0.017269,0.017509,0.015261,0.015459,1603,95169,0.02
corgicoin,20140315,0.000004,0.000004,0.000002,0.000004,719,119588,0.00
42-coin,20140315,29141.80,30823.30,21732.10,23321.10,3153,54012,26277.70
aricoin,20140315,0.000399,0.000437,0.000266,0.000281,974,15554,0.00
bitbar,20140315,33.14,33.47,31.82,32.42,1309,343478,32.64
phoenixcoin,20140315,0.003147,0.003153,0.002093,0.002259,1253,35161,0.00
redcoin,20140315,0.005494,0.005660,0.005323,0.005434,7990,208712,0.01
joulecoin,20140315,0.004322,0.004505,0.004215,0.004274,578,22383,0.00
tagcoin,20140315,0.398812,0.400253,0.353823,0.353823,9449,411237,0.38
marscoin,20140315,0.015387,0.016110,0.009915,0.010330,1410,67004,0.01
blakecoin,20140315,0.022717,0.022729,0.012162,0.019720,329,43139,0.02
litebar,20140315,0.818181,1.11,0.816735,0.827045,276,48068,0.96
argentum,20140315,0.045384,0.049634,0.038909,0.039497,749,46186,0.04
securecoin,20140315,0.262351,0.277541,0.246032,0.257392,10262,369185,0.26
catcoin,20140315,0.214419,0.214419,0.194943,0.197117,1678,276911,0.20
icoin,20140315,0.009623,0.010115,0.009211,0.009225,324,84702,0.01
bitgem,20140315,1.64,1.64,1.44,1.45,404,41394,1.54
cachecoin,20140315,3.83,3.97,3.49,3.90,17662,933199,3.73
philosopher-stones,20140315,0.092950,0.101025,0.076299,0.076626,1660,123622,0.09
usde,20140315,0.000337,0.000416,0.000319,0.000370,8018,149009,0.00
ronpaulcoin,20140315,1.51,1.52,0.903154,1.32,1325,47974,1.21
yacoin,20140315,0.011884,0.014238,0.011514,0.013354,5178,217824,0.01
cashcoin,20140315,0.014507,0.015863,0.013305,0.013799,411,22680,0.01
mincoin,20140315,0.302003,0.311277,0.294343,0.298820,4228,500466,0.30
lottocoin,20140315,0.000031,0.000038,0.000031,0.000032,1603,299381,0.00
freicoin,20140315,0.026525,0.026865,0.025530,0.026520,1383,1050970,0.03
kittehcoin,20140315,0.000045,0.000045,0.000038,0.000039,4235,313297,0.00
franko,20140315,0.505169,0.534357,0.501896,0.508991,1005,67680,0.52
karmacoin,20140315,0.000006,0.000006,0.000006,0.000006,553,222439,0.00
infinitecoin,20140315,0.000059,0.000059,0.000056,0.000057,30984,5321740,0.00
animecoin,20140315,0.000013,0.000013,0.000006,0.000006,68,13650,0.00
topcoin,20140315,0.000011,0.000011,0.000006,0.000006,2038,121073,0.00
skeincoin,20140315,0.001273,0.003690,0.001270,0.003690,71,4906,0.00
elacoin,20140315,0.220418,0.220797,0.077904,0.173444,2011,67567,0.15
betacoin,20140315,0.007588,0.010151,0.007423,0.007463,619,63825,0.01
batcoin,20140315,0.000006,0.000013,0.000006,0.000006,437,36632,0.00
casinocoin,20140315,0.004601,0.004652,0.004143,0.004148,1409,65761,0.00
