coin,date,open,high,low,close,volume,marketcap,average
emercoin,20170320,0.308062,0.395536,0.292184,0.348687,419958,12236700,0.34
einsteinium,20170320,0.001565,0.001752,0.001532,0.001674,7055,326133,0.00
firstblood,20170320,0.103520,0.108961,0.101135,0.108423,67112,8857000,0.11
burst,20170320,0.001100,0.001167,0.001068,0.001139,55589,1903050,0.00
triggers,20170320,0.018255,0.021250,0.015125,0.015139,274,586100,0.02
viacoin,20170320,0.048223,0.050760,0.046790,0.049178,5800,1084010,0.05
wings,20170320,0.074661,0.076259,0.073303,0.073796,115,,0.07
peercoin,20170320,0.546584,0.660612,0.539490,0.638875,1136220,13095200,0.60
counterparty,20170320,2.89,2.93,2.73,2.80,44878,7572700,2.83
melon,20170320,34.46,34.91,31.46,32.58,226515,20652900,33.19
decent,20170320,0.217499,0.228509,0.217381,0.226617,110,,0.22
hempcoin,20170320,0.000322,0.000370,0.000296,0.000358,225,68110,0.00
library-credit,20170320,0.024778,0.031596,0.024778,0.029288,128852,1364120,0.03
mooncoin,20170320,0.000003,0.000004,0.000002,0.000004,84,565762,0.00
rise,20170320,0.003210,0.003655,0.002728,0.003212,1347,344691,0.00
agoras-tokens,20170320,0.091713,0.093982,0.091695,0.093215,194,3851940,0.09
cloakcoin,20170320,0.464005,0.594441,0.456759,0.530242,18835,2305890,0.53
aeon,20170320,0.183436,0.196826,0.160048,0.194980,14230,2526520,0.18
shift,20170320,0.080594,0.102639,0.080594,0.095756,15917,854248,0.09
voxels,20170320,0.007039,0.010176,0.007039,0.009289,78080,221731,0.01
jinn,20170320,13.47,15.13,13.40,14.73,3756,790588,14.27
groestlcoin,20170320,0.004693,0.006065,0.004304,0.005978,14510,314428,0.01
gulden,20170320,0.016898,0.026390,0.016096,0.025175,138574,5783280,0.02
pura,20170320,0.000021,0.000032,0.000021,0.000032,1,4473,0.00
feathercoin,20170320,0.007799,0.008393,0.007765,0.008194,2658,1213720,0.01
salus,20170320,0.401028,0.685627,0.400812,0.501602,2152,402206,0.54
spectrecoin,20170320,0.016441,0.035194,0.016001,0.020435,4109,331899,0.03
supernet-unity,20170320,2.62,2.79,2.62,2.75,1617,2138520,2.71
iocoin,20170320,0.414895,0.442427,0.405023,0.419674,16256,6770800,0.42
pascal-coin,20170320,0.229181,0.248170,0.213556,0.239856,243071,1706890,0.23
synereo,20170320,0.058240,0.091071,0.057518,0.091071,787911,4790640,0.07
namecoin,20170320,0.643349,0.674453,0.622916,0.646894,275691,9480650,0.65
eccoin,20170320,0.000010,0.000010,0.000004,0.000005,26,218822,0.00
pepe-cash,20170320,0.001628,0.001733,0.001501,0.001513,2725,1143020,0.00
potcoin,20170320,0.015154,0.016007,0.015154,0.015816,36968,3275770,0.02
newyorkcoin,20170320,7.1e-08,9.2e-08,6.1e-08,9e-08,46,4219,0.00
bitcny,20170320,0.142628,0.160052,0.138143,0.141178,38296,179516,0.15
solarcoin,20170320,0.098287,0.103395,0.095429,0.098813,26544,3434920,0.10
nolimitcoin,20170320,0.000373,0.000381,0.000314,0.000316,135,74832,0.00
crown,20170320,0.072448,0.075575,0.047863,0.074395,6633,878613,0.06
sibcoin,20170320,0.148205,0.151220,0.144796,0.147674,9266,2053130,0.15
dimecoin,20170320,0.000008,0.000009,1.3e-07,0.000004,466,,0.00
diamond,20170320,0.299628,0.302964,0.278752,0.288365,266,598326,0.29
blackcoin,20170320,0.043647,0.046762,0.042542,0.044561,83510,3318260,0.04
lomocoin,20170320,0.009088,0.010659,0.009083,0.010070,2323,1849790,0.01
gridcoin,20170320,0.005610,0.006230,0.005414,0.005969,4583,2177350,0.01
myriad,20170320,0.000240,0.000275,0.000235,0.000261,4803,352337,0.00
ion,20170320,0.161488,0.203911,0.160078,0.186546,4794,1900110,0.18
faircoin,20170320,0.019998,0.022785,0.018721,0.022678,3153,1059620,0.02
expanse,20170320,0.364164,0.433011,0.359493,0.426690,96944,2415020,0.40
nushares,20170320,0.000145,0.000169,0.000137,0.000169,10527,392407,0.00
musicoin,20170320,0.001006,0.001021,0.000832,0.000895,15148,,0.00
mintcoin,20170320,0.000041,0.000042,0.000021,0.000032,1092,1004560,0.00
omni,20170320,4.73,5.05,4.73,5.03,6047,2642220,4.89
golos,20170320,0.019428,0.022685,0.017521,0.021107,3200,2328680,0.02
monetaryunit,20170320,0.005570,0.006935,0.005526,0.006293,45878,642822,0.01
sprouts,20170320,2.2e-07,3.4e-07,2e-07,2.1e-07,2,17092,0.00
whitecoin,20170320,0.000322,0.000401,0.000301,0.000400,632,98580,0.00
neoscoin,20170320,0.247792,0.250565,0.222794,0.228771,5831,804100,0.24
heat-ledger,20170320,0.034160,0.037159,0.021091,0.036840,76,891253,0.03
nexium,20170320,0.054123,0.060646,0.053186,0.060081,79051,3600370,0.06
lykke,20170320,0.048696,0.048755,0.048405,0.048415,6781,1460890,0.05
earthcoin,20170320,0.000101,0.000108,0.000100,0.000101,7869,946722,0.00
okcash,20170320,0.008676,0.009461,0.008368,0.009233,21581,612443,0.01
fedoracoin,20170320,0.000001,0.000001,0.000001,0.000001,149,576814,0.00
foldingcoin,20170320,0.001132,0.001260,0.001130,0.001211,11076,527403,0.00
radium,20170320,0.560596,0.617058,0.539520,0.616432,21710,1776650,0.58
rubycoin,20170320,0.216338,0.227889,0.216073,0.224259,11124,5220020,0.22
steem-dollars,20170320,1.02,1.12,0.989034,1.03,14688,1074000,1.05
vericoin,20170320,0.030478,0.032635,0.029864,0.031479,1986,914770,0.03
geocoin,20170320,0.048659,0.052323,0.044720,0.048448,548,119462,0.05
global-currency-reserve,20170320,0.009900,0.011850,0.009900,0.011839,1757,1013050,0.01
pinkcoin,20170320,0.000820,0.000864,0.000740,0.000758,16793,299058,0.00
zoin,20170320,0.000062,0.000115,0.000062,0.000063,1,440,0.00
swarm-city,20170320,0.183872,0.216954,0.183872,0.206817,2220,473306,0.20
gambit,20170320,0.347589,0.401212,0.347589,0.368980,1363,445269,0.37
espers,20170320,0.000004,0.000007,0.000004,0.000006,253,86419,0.00
circuits-of-value,20170320,0.001017,0.001042,0.001016,0.001033,7138,406600,0.00
posw-coin,20170320,0.003011,0.003186,0.002484,0.003172,4283,81284,0.00
florincoin,20170320,0.006508,0.009927,0.006396,0.007706,159647,808335,0.01
clams,20170320,0.959430,0.993998,0.878236,0.900054,36685,2088700,0.94
stealthcoin,20170320,0.005902,0.007962,0.005877,0.007594,2888,151571,0.01
incent,20170320,0.041063,0.042853,0.032062,0.039773,13980,944788,0.04
waves-community-token,20170320,0.279632,0.282658,0.264426,0.282263,354,1118530,0.27
chronobank,20170320,5.67,5.90,5.66,5.84,151504,4027620,5.78
noblecoin,20170320,0.000093,0.000106,0.000084,0.000095,2171,213483,0.00
hush,20170320,0.046572,0.063205,0.040010,0.048168,6622,,0.05
internet-of-people,20170320,2.45,4.26,2.25,3.64,6971,,3.25
energycoin,20170320,0.004917,0.005014,0.003414,0.003434,811,593627,0.00
zeitcoin,20170320,0.000004,0.000006,0.000004,0.000006,175,146489,0.00
pandacoin-pnd,20170320,0.000010,0.000011,0.000003,0.000003,7,336594,0.00
bitsend,20170320,0.040653,0.123859,0.037285,0.123859,237308,584960,0.08
sequence,20170320,0.013401,0.014156,0.012846,0.014095,517,593428,0.01
spreadcoin,20170320,0.090603,0.091027,0.073640,0.085882,4042,695172,0.08
artbyte,20170320,0.000171,0.000177,0.000156,0.000176,682,128199,0.00
bitusd,20170320,1.01,1.11,0.974991,0.998877,68832,109135,1.04
1337coin,20170320,0.000002,0.000003,0.000002,0.000002,21,46684,0.00
vcash,20170320,0.048212,0.052003,0.045154,0.049668,9522,731582,0.05
qwark,20170320,0.040338,0.041141,0.036186,0.036951,2301,,0.04
curecoin,20170320,0.044329,0.047378,0.043343,0.045275,4275,1171670,0.05
bitcrystals,20170320,0.184255,0.193721,0.184255,0.192164,11477,7619270,0.19
neutron,20170320,0.000560,0.000605,0.000560,0.000601,0,7067,0.00
bitmark,20170320,0.207458,0.239182,0.207458,0.208999,14945,809331,0.22
primecoin,20170320,0.053602,0.060378,0.052640,0.057473,15026,985065,0.06
firstcoin,20170320,0.819420,0.835678,0.795864,0.807878,262,,0.82
dotcoin,20170320,0.000228,0.000274,0.000227,0.000263,3000,47195,0.00
obits,20170320,0.057984,0.091458,0.054303,0.061332,8978,702785,0.07
boolberry,20170320,0.303982,0.312048,0.271348,0.294548,28133,2813920,0.29
dopecoin,20170320,0.000550,0.000664,0.000519,0.000664,298,77599,0.00
sphere,20170320,0.030744,0.031290,0.029950,0.030573,152,94781,0.03
unobtanium,20170320,2.10,2.27,2.02,2.24,1815,414504,2.15
cannabiscoin,20170320,0.002716,0.003212,0.002633,0.002873,3332,209753,0.00
transfercoin,20170320,0.008427,0.009976,0.007184,0.008986,1946,49493,0.01
breakout,20170320,0.021305,0.024367,0.021048,0.022044,516,377320,0.02
leocoin,20170320,0.541427,0.556678,0.504477,0.504838,81522,,0.53
bitzeny,20170320,0.000073,0.000074,0.000073,0.000074,4,5490,0.00
pesetacoin,20170320,0.000970,0.000970,0.000881,0.000894,6964,125227,0.00
synergy,20170320,0.062443,0.063687,0.010962,0.048786,761,161605,0.04
hyperstake,20170320,0.000017,0.000019,0.000016,0.000016,3,6463,0.00
goldcoin,20170320,0.014283,0.019136,0.014260,0.017813,4518,572425,0.02
pluton,20170320,2.35,2.44,0.946995,1.05,1566,,1.69
memetic,20170320,0.001815,0.003395,0.001814,0.003395,451,22095,0.00
bitcoin-plus,20170320,3.31,3.38,2.97,3.10,3017,311899,3.17
startcoin,20170320,0.003594,0.003828,0.003374,0.003777,1962,162008,0.00
belacoin,20170320,0.045856,0.057240,0.045856,0.052868,100591,1492760,0.05
xaurum,20170320,0.076464,0.082291,0.075912,0.077558,27326,6868330,0.08
2give,20170320,0.000269,0.000275,0.000259,0.000266,43,136757,0.00
sexcoin,20170320,0.000441,0.000491,0.000432,0.000465,638,53422,0.00
syndicate,20170320,0.008618,0.010002,0.008448,0.009231,78,97113,0.01
dnotes,20170320,0.005618,0.006290,0.005616,0.005831,6837,622996,0.01
audiocoin,20170320,0.000350,0.000357,0.000277,0.000306,311,277267,0.00
creditbit,20170320,0.218809,0.256297,0.212105,0.217531,39659,2749800,0.23
blitzcash,20170320,0.030402,0.037446,0.026404,0.037446,2284,123137,0.03
universal-currency,20170320,0.001695,0.001799,0.001654,0.001739,65,22110,0.00
chaincoin,20170320,0.000135,0.000149,0.000135,0.000137,3,1276,0.00
auroracoin,20170320,0.144960,0.150725,0.143605,0.143605,3954,1255080,0.15
breakout-stake,20170320,0.078644,0.093600,0.078644,0.092825,151,492944,0.09
asiacoin,20170320,0.000405,0.000422,0.000177,0.000295,1926,298916,0.00
veriumreserve,20170320,0.106690,0.123817,0.100450,0.112531,4756,103664,0.11
arcade-token,20170320,0.306262,0.308352,0.293022,0.299392,20,2127960,0.30
riecoin,20170320,0.010874,0.011704,0.010645,0.011601,1652,348544,0.01
korecoin,20170320,0.054019,0.057096,0.052864,0.056826,33,98907,0.05
novacoin,20170320,3.08,3.15,2.95,2.99,190461,5149160,3.05
quark,20170320,0.001245,0.001275,0.001148,0.001261,14,311293,0.00
vtorrent,20170320,0.075708,0.083872,0.065002,0.076316,4238,818857,0.07
exclusivecoin,20170320,0.005528,0.005687,0.005234,0.005640,3,22063,0.01
ufo-coin,20170320,0.000010,0.000011,0.000010,0.000011,9,33180,0.00
nubits,20170320,0.994560,1.02,0.725140,1.02,638,134865,0.87
bitcloud,20170320,0.000477,0.000487,0.000321,0.000327,8,5229,0.00
parkbyte,20170320,0.006804,0.015827,0.006804,0.014367,2485,32416,0.01
tao,20170320,0.005561,0.005676,0.004543,0.004658,29,168050,0.01
e-dinar-coin,20170320,0.267697,0.280007,0.254136,0.259857,427966,3646470,0.27
putincoin,20170320,0.003029,0.003042,0.002262,0.002827,27576,268285,0.00
bunnycoin,20170320,1e-07,1.5e-07,9.3e-08,1.2e-07,62,10433,0.00
project-decorum,20170320,0.009906,0.010852,0.009740,0.010279,1205,495282,0.01
ixcoin,20170320,0.004821,0.005873,0.004821,0.005850,3105,101242,0.01
trustplus,20170320,0.003942,0.004189,0.003801,0.003802,52,126470,0.00
europecoin,20170320,0.020392,0.020860,0.018619,0.019914,350,198790,0.02
magi,20170320,0.030652,0.033857,0.029028,0.032905,3161,206166,0.03
evergreencoin,20170320,0.011563,0.016312,0.010793,0.016006,21700,153401,0.01
vslice,20170320,0.050843,0.063589,0.050375,0.055230,3589,1697690,0.06
terracoin,20170320,0.003836,0.004333,0.003791,0.003836,8779,73185,0.00
huntercoin,20170320,0.029271,0.031048,0.027323,0.029661,3897,484166,0.03
karbowanec,20170320,0.017469,0.020544,0.017356,0.018309,9912,50472,0.02
anoncoin,20170320,0.016865,0.031821,0.016862,0.031589,23,35592,0.02
worldcoin,20170320,0.004536,0.005034,0.004251,0.004371,1308,514996,0.00
martexcoin,20170320,0.012530,0.012816,0.009948,0.012703,3,16670,0.01
mazacoin,20170320,0.000165,0.000178,0.000155,0.000158,415,179933,0.00
bitswift,20170320,0.041490,0.051563,0.041490,0.047820,501,168366,0.05
b3coin,20170320,0.025018,0.033037,0.015978,0.021730,448,7083,0.02
bluecoin,20170320,0.000078,0.000094,0.000069,0.000082,23,44936,0.00
cryptonite,20170320,0.000560,0.000731,0.000476,0.000677,1476,114921,0.00
the-cypherfunks,20170320,5.9e-07,6.5e-07,5.8e-07,6e-07,7,25817,0.00
yocoin,20170320,0.014880,0.020652,0.011041,0.020543,68644,1040380,0.02
arcticcoin,20170320,0.016879,0.035332,0.011134,0.021129,6535,383367,0.02
fujicoin,20170320,0.000032,0.000036,0.000025,0.000027,2,27652,0.00
digitalprice,20170320,0.000114,0.000116,0.000068,0.000071,0,2364,0.00
e-gulden,20170320,0.014154,0.014948,0.013487,0.014306,1180,215445,0.01
netcoin,20170320,0.000041,0.000053,0.000041,0.000042,161,32642,0.00
litedoge,20170320,0.000001,0.000001,7.6e-07,0.000001,84,14505,0.00
fluttercoin,20170320,0.000031,0.000043,0.000031,0.000042,24,10026,0.00
thegcccoin,20170320,0.175663,0.175663,0.173729,0.174897,1091,,0.17
canada-ecoin,20170320,0.001203,0.001259,0.001124,0.001180,5735,117212,0.00
renos,20170320,0.001037,0.001060,0.000577,0.000842,2,34575,0.00
darcrus,20170320,0.045846,0.047316,0.040707,0.046916,10353,624819,0.04
cryptogenic-bullion,20170320,0.087843,0.090070,0.077965,0.079377,2079,87139,0.08
fastcoin,20170320,0.000217,0.000230,0.000169,0.000176,153,27524,0.00
bytecent,20170320,0.046925,0.076720,0.041823,0.056201,2035,71077,0.06
moin,20170320,0.011650,0.012241,0.010500,0.011594,753,79419,0.01
zero,20170320,0.091948,0.096231,0.085411,0.090732,1976,19603,0.09
megacoin,20170320,0.014633,0.015001,0.014294,0.014630,2007,481224,0.01
inflationcoin,20170320,0.000010,0.000021,0.000010,0.000011,20,,0.00
eternity,20170320,0.003004,0.003821,0.002736,0.003495,104,6473,0.00
unbreakablecoin,20170320,0.009626,0.010125,0.009190,0.009336,5210,21930,0.01
kurrent,20170320,0.000705,0.000752,0.000562,0.000570,3959,6994,0.00
tittiecoin,20170320,0.000010,0.000022,0.000010,0.000021,40,13067,0.00
bata,20170320,0.014134,0.016158,0.014018,0.015844,4584,69617,0.02
visio,20170320,0.013939,0.016036,0.010588,0.012047,2405,698890,0.01
influxcoin,20170320,0.011970,0.014256,0.011772,0.012160,86,20031,0.01
smartcoin,20170320,0.001801,0.001873,0.001668,0.001719,1413,40654,0.00
unitus,20170320,0.000677,0.000735,0.000581,0.000612,380,29379,0.00
rimbit,20170320,0.000892,0.000984,0.000831,0.000917,1250,103023,0.00
adzcoin,20170320,0.017729,0.018338,0.016532,0.017014,1862,950115,0.02
elementrem,20170320,0.000408,0.000419,0.000395,0.000417,34,9042,0.00
petrodollar,20170320,0.000187,0.000229,0.000187,0.000223,0,11948,0.00
fuelcoin,20170320,0.002064,0.002115,0.001905,0.002001,205,209135,0.00
zetacoin,20170320,0.001589,0.001785,0.001444,0.001519,1320,263306,0.00
machinecoin,20170320,0.000747,0.000975,0.000686,0.000886,1799,14157,0.00
luckchain,20170320,0.000362,0.000423,0.000338,0.000421,31,358201,0.00
trumpcoin,20170320,0.055699,0.063671,0.054171,0.062523,11961,363931,0.06
teslacoin,20170320,0.001728,0.002291,0.001406,0.001988,5497,121263,0.00
lanacoin,20170320,0.000010,0.000021,0.000010,0.000011,19,6948,0.00
cryptojacks,20170320,0.000104,0.000112,0.000094,0.000095,48,42171,0.00
russiacoin,20170320,0.009947,0.012836,0.009947,0.010806,3840,81269,0.01
netko,20170320,0.007214,0.011363,0.007032,0.011229,44,2636,0.01
centurion,20170320,0.009041,0.011007,0.008150,0.009667,2853,364082,0.01
trollcoin,20170320,0.000110,0.000119,0.000065,0.000105,31,60721,0.00
piggycoin,20170320,0.000112,0.000123,0.000109,0.000110,5,54210,0.00
digitalcoin,20170320,0.006460,0.007121,0.006199,0.006756,920,222157,0.01
fantomcoin,20170320,0.038378,0.041100,0.022903,0.030573,495,212457,0.03
hobonickels,20170320,0.000342,0.000361,0.000342,0.000358,12,13046,0.00
nyancoin,20170320,0.000073,0.000074,0.000073,0.000074,4,21619,0.00
i0coin,20170320,0.006106,0.006769,0.005816,0.006341,942,128039,0.01
kobocoin,20170320,0.003734,0.004624,0.003643,0.003964,593,92232,0.00
atomic-coin,20170320,0.007501,0.011131,0.005608,0.007091,18969,67049,0.01
smileycoin,20170320,0.000003,0.000003,0.000002,0.000003,166,65335,0.00
triangles,20170320,0.080396,0.198697,0.079783,0.091206,2298,5860,0.14
platinumbar,20170320,0.171145,0.307971,0.116180,0.295111,408,20886,0.21
ultracoin,20170320,0.000705,0.001465,0.000696,0.001001,3326,,0.00
capricoin,20170320,0.114944,0.124810,0.108721,0.124380,4301,106700,0.12
kilocoin,20170320,0.000073,0.000158,0.000073,0.000105,75,14253,0.00
ico-openledger,20170320,0.732564,0.743851,0.618514,0.624235,906,348542,0.68
woodcoin,20170320,0.019894,0.020208,0.019714,0.020041,52,159856,0.02
maxcoin,20170320,0.001159,0.001824,0.000959,0.001615,76,63112,0.00
bitcoin-scrypt,20170320,0.000778,0.000828,0.000727,0.000769,189,,0.00
deutsche-emark,20170320,0.002454,0.002633,0.002452,0.002548,2081,68217,0.00
corgicoin,20170320,0.000007,0.000053,0.000007,0.000053,14,6586,0.00
octocoin,20170320,0.000156,0.000159,0.000156,0.000158,7,7164,0.00
42-coin,20170320,448.28,477.01,371.50,450.82,2284,18828,424.25
pascal-lite,20170320,0.051157,0.064254,0.040435,0.040957,7114,,0.05
aricoin,20170320,0.000010,0.000011,0.000010,0.000011,0,1454,0.00
bitbar,20170320,0.418128,0.466173,0.410199,0.457137,1847,12455,0.44
titcoin,20170320,0.000508,0.000520,0.000495,0.000506,1351,25363,0.00
britcoin,20170320,0.002813,0.002814,0.002775,0.002791,11,59463,0.00
bitstar,20170320,0.007210,0.007950,0.007210,0.007784,900,135697,0.01
goldblocks,20170320,0.006806,0.014199,0.005863,0.007260,1038,97602,0.01
opal,20170320,0.007012,0.008368,0.006336,0.006758,1343,,0.01
bitpark-coin,20170320,0.010372,0.013894,0.010367,0.012313,121,777930,0.01
aurumcoin,20170320,0.117104,0.119765,0.107323,0.114226,534,34621,0.11
kushcoin,20170320,0.016211,0.017519,0.011303,0.017363,1059,86753,0.01
orbitcoin,20170320,0.054583,0.057190,0.053244,0.056089,2891,157749,0.06
colossuscoin-v2,20170320,0.000010,0.000010,0.000003,0.000003,1,225966,0.00
amsterdamcoin,20170320,0.002873,0.002966,0.002618,0.002920,191,27593,0.00
cannacoin,20170320,0.017132,0.019681,0.016721,0.018429,3549,80426,0.02
truckcoin,20170320,0.000508,0.000519,0.000436,0.000506,702,56031,0.00
hitcoin,20170320,0.000010,0.000011,0.000010,0.000010,1,114058,0.00
joulecoin,20170320,0.000316,0.000346,0.000294,0.000334,2,9831,0.00
purevidz,20170320,0.000703,0.000824,0.000606,0.000705,5117,87957,0.00
8bit,20170320,0.021067,0.022003,0.017629,0.021136,2224,14999,0.02
bigup,20170320,0.000010,0.000011,0.000010,0.000011,0,43919,0.00
c-bit,20170320,0.000021,0.000021,0.000021,0.000021,0,2457,0.00
pakcoin,20170320,0.001730,0.001909,0.001587,0.001786,334,57541,0.00
ratecoin,20170320,0.000118,0.000123,0.000071,0.000111,16,12122,0.00
bittokens,20170320,0.016347,0.016747,0.016338,0.016604,5,7558,0.02
coin2-1,20170320,0.001172,0.001294,0.001172,0.001253,1110,117180,0.00
paycoin2,20170320,0.002785,0.003790,0.002699,0.002709,1,32497,0.00
x-coin,20170320,0.000814,0.000819,0.000806,0.000812,1,10085,0.00
hodlcoin,20170320,0.000218,0.000361,0.000218,0.000358,2,10032,0.00
hicoin,20170320,0.002864,0.003023,0.002807,0.002973,13321,543332,0.00
dix-asset,20170320,0.324122,0.331157,0.315790,0.322402,335,2431,0.32
evil-coin,20170320,0.000301,0.000302,0.000259,0.000264,30,6316,0.00
gaia,20170320,0.001265,0.001348,0.001066,0.001212,1194,30499,0.00
coin,20170320,0.000923,0.000943,0.000911,0.000927,512,94246,0.00
swagbucks,20170320,0.600642,0.622213,0.591383,0.611527,511,106802,0.61
dashcoin,20170320,0.007373,0.008373,0.006694,0.007458,11586,126683,0.01
veltor,20170320,0.440806,0.634581,0.369306,0.527115,3200,242470,0.50
mineum,20170320,0.019019,0.019958,0.019019,0.019883,6,179467,0.02
revolvercoin,20170320,0.000913,0.000931,0.000586,0.000590,0,19487,0.00
tagcoin,20170320,0.028964,0.033482,0.028964,0.030402,1739,153877,0.03
bitcoinfast,20170320,0.000156,0.000159,0.000146,0.000158,1,,0.00
stress,20170320,0.000052,0.000116,0.000052,0.000116,3,29309,0.00
berncash,20170320,0.000464,0.000593,0.000434,0.000454,328,32385,0.00
unicoin,20170320,0.000882,0.000924,0.000744,0.000749,2,2519,0.00
eurocoin,20170320,0.000550,0.000611,0.000488,0.000517,221,6191,0.00
digicube,20170320,0.000005,0.000010,0.000005,0.000010,0,11563,0.00
bolivarcoin,20170320,0.001048,0.001108,0.001046,0.001079,12,5962,0.00
ambercoin,20170320,0.003479,0.003663,0.003430,0.003545,1,151742,0.00
blakecoin,20170320,0.001203,0.001405,0.001203,0.001243,1862,14324,0.00
tekcoin,20170320,0.000031,0.000042,0.000031,0.000032,57,41196,0.00
prime-xi,20170320,0.000949,0.001075,0.000802,0.000938,138,12919,0.00
motocoin,20170320,0.000260,0.000374,0.000241,0.000321,272,,0.00
honey,20170320,0.115226,0.158544,0.115226,0.157860,27,3305,0.14
spacecoin,20170320,0.000930,0.000991,0.000930,0.000983,4,15480,0.00
emerald,20170320,0.000290,0.000308,0.000259,0.000274,6,5517,0.00
postcoin,20170320,0.010385,0.011038,0.010385,0.010563,1641,162377,0.01
goldreserve,20170320,0.000653,0.001065,0.000635,0.000833,457,,0.00
cryptocarbon,20170320,0.906424,0.923299,0.551008,0.623077,7457,10833,0.74
tattoocoin,20170320,0.000207,0.000235,0.000185,0.000234,239,15350,0.00
prototanium,20170320,0.072638,0.074079,0.070540,0.071688,1,14072,0.07
chesscoin,20170320,0.000197,0.000257,0.000191,0.000191,22,10298,0.00
mojocoin,20170320,0.007715,0.007965,0.006759,0.007072,23113,92771,0.01
gapcoin,20170320,0.001680,0.001945,0.001360,0.001434,1568,17474,0.00
btsr,20170320,0.015213,0.023986,0.014830,0.017295,185,50829,0.02
litebar,20170320,0.014262,0.014869,0.012138,0.012376,1596,2521,0.01
bitbtc,20170320,1163.75,1278.50,1135.99,1151.25,1093,52124,1207.24
