coin,date,open,high,low,close,volume,marketcap,average
paccoin,20161128,3.4e-09,3.6e-09,3.2e-09,3.2e-09,1,,0.00
gamecredits,20161128,0.180055,0.182723,0.179154,0.180750,63070,10609500,0.18
zclassic,20161128,1.18,1.22,0.997009,1.00,15883,188500,1.11
vertcoin,20161128,0.024459,0.024669,0.023049,0.023054,4298,759706,0.02
blocknet,20161128,0.232636,0.243567,0.191075,0.199200,6462,909727,0.22
bitbay,20161128,0.001153,0.001247,0.000983,0.001208,6529,1160210,0.00
ubiq,20161128,0.067296,0.067812,0.064786,0.064851,82,244503,0.07
nav-coin,20161128,0.031601,0.034729,0.031397,0.032680,27938,1906630,0.03
singulardtv,20161128,0.009991,0.011052,0.009572,0.010146,5330,5994650,0.01
emercoin,20161128,0.176641,0.189262,0.174380,0.182955,7555,6890600,0.18
einsteinium,20161128,0.001025,0.001055,0.000999,0.001001,356,210114,0.00
firstblood,20161128,0.072551,0.073563,0.067493,0.071762,42055,,0.07
burst,20161128,0.000536,0.000618,0.000535,0.000582,6831,878687,0.00
triggers,20161128,0.006277,0.006788,0.006038,0.006041,15,201539,0.01
viacoin,20161128,0.019399,0.019956,0.017723,0.019237,3828,428714,0.02
peercoin,20161128,0.249561,0.253419,0.238313,0.250495,82713,5906740,0.25
counterparty,20161128,2.51,2.52,2.28,2.36,14168,6587780,2.40
hempcoin,20161128,0.000410,0.000442,0.000410,0.000412,23,85374,0.00
library-credit,20161128,0.015953,0.018329,0.015339,0.015506,13927,458420,0.02
mooncoin,20161128,0.000004,0.000005,6.1e-07,0.000003,23,949128,0.00
rise,20161128,0.002447,0.002958,0.002315,0.002318,377,256616,0.00
agoras-tokens,20161128,0.138355,0.138617,0.125831,0.125891,240,5810910,0.13
cloakcoin,20161128,0.144644,0.212005,0.136483,0.208039,7042,698565,0.17
aeon,20161128,0.042583,0.046978,0.039002,0.039002,70,553877,0.04
shift,20161128,0.016118,0.016937,0.014796,0.016661,446,165345,0.02
voxels,20161128,0.008996,0.013618,0.008996,0.010845,24110,283364,0.01
jinn,20161128,8.00,8.26,7.98,8.17,33,469743,8.12
groestlcoin,20161128,0.001471,0.001474,0.001404,0.001454,4,97022,0.00
gulden,20161128,0.038800,0.041058,0.035532,0.038503,84186,13038600,0.04
pura,20161128,0.000007,0.000007,0.000007,0.000007,1,1490,0.00
feathercoin,20161128,0.005818,0.005856,0.005530,0.005554,1546,834180,0.01
salus,20161128,0.369360,0.369638,0.369360,0.369580,520,370168,0.37
supernet-unity,20161128,2.40,2.44,2.37,2.40,15,1957210,2.41
iocoin,20161128,0.243367,0.265219,0.242077,0.256256,2787,3965630,0.25
synereo,20161128,0.095780,0.096912,0.081642,0.086572,89724,7878510,0.09
namecoin,20161128,0.217609,0.218032,0.191099,0.203980,13512,3206770,0.20
eccoin,20161128,0.000002,0.000002,0.000002,0.000002,5,35455,0.00
pepe-cash,20161128,0.000239,0.000240,0.000194,0.000236,243,167583,0.00
potcoin,20161128,0.009106,0.009361,0.008620,0.009105,14524,1956390,0.01
newyorkcoin,20161128,2.8e-08,3.7e-08,2.8e-08,3.5e-08,1,1688,0.00
bitcny,20161128,0.140523,0.142175,0.137462,0.137462,4179,239528,0.14
solarcoin,20161128,0.059354,0.061241,0.058260,0.058740,838,2061220,0.06
nolimitcoin,20161128,0.000505,0.000537,0.000353,0.000368,90,,0.00
crown,20161128,0.011720,0.016774,0.011469,0.012368,490,134203,0.01
sibcoin,20161128,0.058336,0.059644,0.050829,0.050913,7960,737124,0.06
dimecoin,20161128,1.9e-07,2.3e-07,1.6e-07,1.7e-07,11,99070,0.00
diamond,20161128,0.221689,0.228531,0.212795,0.228502,234,410761,0.22
blackcoin,20161128,0.027782,0.028029,0.027009,0.027356,11061,2106080,0.03
lomocoin,20161128,0.006836,0.007199,0.006836,0.007191,9830,1436950,0.01
gridcoin,20161128,0.004446,0.004578,0.004444,0.004564,242,1703320,0.00
myriad,20161128,0.000212,0.000221,0.000207,0.000207,648,301938,0.00
ion,20161128,0.180916,0.368361,0.180916,0.360530,1,1644500,0.27
faircoin,20161128,0.022159,0.023758,0.018395,0.021176,322,1169850,0.02
expanse,20161128,0.218547,0.227605,0.206379,0.222627,12419,983188,0.22
nushares,20161128,0.000183,0.000214,0.000183,0.000199,15102,298341,0.00
mintcoin,20161128,0.000023,0.000029,0.000023,0.000029,203,559949,0.00
omni,20161128,4.11,4.11,3.88,3.88,872,2279240,4.00
monetaryunit,20161128,0.000803,0.000811,0.000776,0.000776,18,85329,0.00
whitecoin,20161128,0.000302,0.000339,0.000272,0.000338,501,92620,0.00
neoscoin,20161128,0.062550,0.064966,0.062498,0.064002,978,192969,0.06
heat-ledger,20161128,0.071564,0.117036,0.071564,0.116760,537,,0.09
lykke,20161128,0.046510,0.046510,0.046156,0.046156,62,,0.05
earthcoin,20161128,0.000125,0.000127,0.000121,0.000127,10733,1172920,0.00
okcash,20161128,0.004447,0.004709,0.004415,0.004709,359,305371,0.00
fedoracoin,20161128,0.000002,0.000002,0.000002,0.000002,585,933578,0.00
foldingcoin,20161128,0.000747,0.000764,0.000699,0.000714,9255,320648,0.00
radium,20161128,0.313495,0.441421,0.313495,0.376492,24757,948877,0.38
rubycoin,20161128,0.154311,0.161052,0.152479,0.157535,1206,3661980,0.16
steem-dollars,20161128,1.01,1.04,0.986067,1.00,8845,1286060,1.01
vericoin,20161128,0.032609,0.036220,0.026842,0.026857,4010,973071,0.03
geocoin,20161128,0.063266,0.067820,0.062262,0.065280,765,155324,0.07
global-currency-reserve,20161128,0.027093,0.031652,0.027093,0.028643,6649,2757860,0.03
pinkcoin,20161128,0.000571,0.000574,0.000516,0.000551,2408,208219,0.00
zoin,20161128,0.000521,0.000524,0.000326,0.000382,5,610,0.00
gambit,20161128,0.394340,0.414076,0.353057,0.360471,630,545772,0.38
circuits-of-value,20161128,0.000681,0.000708,0.000677,0.000677,1636,272336,0.00
florincoin,20161128,0.003728,0.003814,0.003327,0.003332,5108,463051,0.00
clams,20161128,0.781101,0.856961,0.704907,0.727158,86494,1574400,0.78
stealthcoin,20161128,0.014374,0.014668,0.014140,0.014151,926,358180,0.01
noblecoin,20161128,0.000081,0.000096,0.000081,0.000088,652,183834,0.00
energycoin,20161128,0.002262,0.002325,0.002169,0.002171,652,272435,0.00
zeitcoin,20161128,0.000017,0.000017,0.000011,0.000011,39,619981,0.00
pandacoin-pnd,20161128,0.000007,0.000007,0.000007,0.000007,0,239626,0.00
bitsend,20161128,0.004425,0.005773,0.004420,0.005397,1438,57937,0.01
sequence,20161128,0.008013,0.008293,0.007070,0.007166,4,354046,0.01
spreadcoin,20161128,0.019392,0.024282,0.016886,0.019934,366,134643,0.02
artbyte,20161128,0.000088,0.000096,0.000081,0.000096,200,63200,0.00
bitusd,20161128,0.995750,1.01,0.975252,0.978671,958,107596,0.99
1337coin,20161128,0.000004,0.000006,0.000004,0.000005,19,62309,0.00
vcash,20161128,0.102144,0.141400,0.100501,0.121663,160544,1531150,0.12
qwark,20161128,0.025643,0.026389,0.025643,0.025774,132,1597750,0.03
curecoin,20161128,0.045024,0.051308,0.041674,0.042950,9502,1190040,0.05
bitcrystals,20161128,0.159307,0.160233,0.155246,0.159807,2539,6670970,0.16
neutron,20161128,0.000805,0.000828,0.000801,0.000802,3,10160,0.00
bitmark,20161128,0.090772,0.096359,0.086444,0.088278,2472,255099,0.09
primecoin,20161128,0.056324,0.056596,0.055627,0.055721,560,956266,0.06
dotcoin,20161128,0.000292,0.000293,0.000270,0.000290,120,52639,0.00
obits,20161128,0.069802,0.070853,0.063582,0.063582,7,542486,0.07
boolberry,20161128,0.087645,0.091260,0.078862,0.080838,4464,717597,0.09
dopecoin,20161128,0.000476,0.000480,0.000455,0.000471,184,67166,0.00
sphere,20161128,0.009678,0.009748,0.008085,0.008881,696,29835,0.01
unobtanium,20161128,1.84,1.94,1.73,1.88,46,362836,1.83
cannabiscoin,20161128,0.002598,0.002675,0.002576,0.002578,290,200681,0.00
transfercoin,20161128,0.006709,0.007678,0.005820,0.006053,112,38372,0.01
breakout,20161128,0.018041,0.018162,0.015494,0.016494,122,313986,0.02
leocoin,20161128,0.506720,0.520056,0.502931,0.507023,20307,,0.51
bitzeny,20161128,0.000066,0.000066,0.000059,0.000059,7,4982,0.00
pesetacoin,20161128,0.000381,0.000382,0.000346,0.000361,7,43836,0.00
synergy,20161128,0.041689,0.109786,0.041689,0.044947,262,96224,0.08
hyperstake,20161128,0.000029,0.000030,0.000022,0.000029,1,11297,0.00
goldcoin,20161128,0.015380,0.015391,0.014731,0.015252,531,612538,0.02
pluton,20161128,1.35,2.62,1.14,2.62,66,,1.88
memetic,20161128,0.001940,0.001956,0.001940,0.001948,7,23344,0.00
bitcoin-plus,20161128,1.68,1.83,1.47,1.51,329,147628,1.65
startcoin,20161128,0.012284,0.012671,0.011405,0.011684,2182,553765,0.01
belacoin,20161128,0.008074,0.008728,0.007682,0.007902,3734,231493,0.01
xaurum,20161128,0.100942,0.118579,0.094175,0.110843,91795,8783010,0.11
2give,20161128,0.000398,0.000447,0.000381,0.000447,21,201256,0.00
sexcoin,20161128,0.000293,0.000366,0.000293,0.000354,15,34808,0.00
syndicate,20161128,0.005140,0.006641,0.005140,0.006013,466,39788,0.01
dnotes,20161128,0.005931,0.006518,0.005897,0.006186,996,657672,0.01
audiocoin,20161128,0.000271,0.000273,0.000206,0.000243,40,213952,0.00
creditbit,20161128,0.004722,0.014354,0.004554,0.009367,520,58879,0.01
blitzcash,20161128,0.018367,0.019683,0.018367,0.019623,497,74001,0.02
universal-currency,20161128,0.000952,0.000974,0.000930,0.000932,9,12417,0.00
chaincoin,20161128,0.000088,0.000089,0.000088,0.000088,0,831,0.00
auroracoin,20161128,0.119103,0.129759,0.118934,0.124678,821,1031210,0.12
breakout-stake,20161128,0.124508,0.125244,0.110298,0.111838,1161,780426,0.12
asiacoin,20161128,0.001098,0.001107,0.001098,0.001104,1,672581,0.00
veriumreserve,20161128,0.075863,0.087253,0.074206,0.075108,153,56556,0.08
riecoin,20161128,0.011994,0.012356,0.011982,0.012088,413,346086,0.01
korecoin,20161128,0.026595,0.026769,0.023517,0.023545,1,48694,0.03
novacoin,20161128,0.410039,0.418213,0.391898,0.394256,3999,640266,0.41
quark,20161128,0.003747,0.003896,0.003558,0.003558,138,937086,0.00
vtorrent,20161128,0.022378,0.025830,0.021187,0.025826,2424,242043,0.02
exclusivecoin,20161128,0.006566,0.006596,0.005954,0.006254,75,25271,0.01
ufo-coin,20161128,0.000007,0.000007,0.000007,0.000007,11,16940,0.00
nubits,20161128,1.00,1.02,0.999301,0.999896,5000,758008,1.01
bitcloud,20161128,0.000139,0.000140,0.000139,0.000140,4,1511,0.00
parkbyte,20161128,0.005871,0.005988,0.005602,0.005956,9,27892,0.01
tao,20161128,0.001084,0.001090,0.000140,0.000865,59,32557,0.00
e-dinar-coin,20161128,0.869272,0.953321,0.805158,0.895041,470636,,0.88
putincoin,20161128,0.001169,0.001206,0.001042,0.001077,41,115989,0.00
bunnycoin,20161128,6.7e-08,7e-08,6.5e-08,6.8e-08,1,6694,0.00
project-decorum,20161128,0.008909,0.008974,0.008673,0.008682,22,445444,0.01
ixcoin,20161128,0.005051,0.005084,0.004678,0.004683,49,106067,0.00
trustplus,20161128,0.002726,0.002811,0.002690,0.002811,1,87480,0.00
europecoin,20161128,0.028915,0.029218,0.023603,0.025222,964,280432,0.03
magi,20161128,0.019066,0.021893,0.018245,0.021561,892,116637,0.02
evergreencoin,20161128,0.020961,0.022291,0.020567,0.022258,1483,276022,0.02
terracoin,20161128,0.003733,0.003937,0.003388,0.003458,61,65523,0.00
huntercoin,20161128,0.014245,0.014272,0.013075,0.013075,529,212647,0.01
karbowanec,20161128,0.011698,0.013515,0.011698,0.013514,2,22584,0.01
anoncoin,20161128,0.082934,0.110566,0.082395,0.108463,246,175016,0.10
worldcoin,20161128,0.007205,0.007253,0.006786,0.007093,400,795988,0.01
martexcoin,20161128,0.009019,0.011251,0.007368,0.011081,13,24525,0.01
mazacoin,20161128,0.000175,0.000184,0.000162,0.000162,1170,191329,0.00
bitswift,20161128,0.022642,0.023002,0.022423,0.022444,50,91810,0.02
b3coin,20161128,0.006673,0.006719,0.006673,0.006708,1,1528,0.01
bluecoin,20161128,0.000080,0.000086,0.000073,0.000073,23,45910,0.00
cryptonite,20161128,0.001703,0.001923,0.001625,0.001687,14428,349666,0.00
the-cypherfunks,20161128,4.9e-07,5e-07,4.9e-07,4.9e-07,1,20587,0.00
yocoin,20161128,0.034110,0.034202,0.030524,0.030586,22562,1681570,0.03
arcticcoin,20161128,0.001390,0.001398,0.000982,0.001001,8,29782,0.00
fujicoin,20161128,0.000018,0.000029,0.000015,0.000017,6,13338,0.00
digitalprice,20161128,0.000088,0.000118,0.000088,0.000118,0,1828,0.00
e-gulden,20161128,0.014472,0.014865,0.014471,0.014731,397,216737,0.01
netcoin,20161128,0.000127,0.000133,0.000125,0.000132,43,98147,0.00
litedoge,20161128,0.000001,0.000006,9.5e-07,0.000003,16,15772,0.00
fluttercoin,20161128,0.000095,0.000125,0.000095,0.000103,37,30122,0.00
canada-ecoin,20161128,0.000546,0.000691,0.000545,0.000625,4,53034,0.00
cryptogenic-bullion,20161128,0.092959,0.099895,0.064613,0.065155,5,90794,0.08
fastcoin,20161128,0.000044,0.000044,0.000044,0.000044,1,5568,0.00
bytecent,20161128,0.053658,0.063360,0.052210,0.052240,295,72197,0.06
moin,20161128,0.003786,0.003814,0.003786,0.003789,42,25064,0.00
megacoin,20161128,0.014886,0.014897,0.014634,0.014655,246,489541,0.01
unbreakablecoin,20161128,0.008228,0.008833,0.007480,0.007733,22,18745,0.01
tittiecoin,20161128,0.000009,0.000014,0.000009,0.000014,0,11626,0.00
bata,20161128,0.006523,0.006946,0.006461,0.006465,15,31648,0.01
influxcoin,20161128,0.010395,0.010883,0.010395,0.010881,15,17395,0.01
smartcoin,20161128,0.000706,0.000860,0.000661,0.000674,3,15514,0.00
unitus,20161128,0.000185,0.000190,0.000181,0.000182,11,7013,0.00
rimbit,20161128,0.000805,0.000811,0.000671,0.000672,5,92979,0.00
adzcoin,20161128,0.012991,0.016534,0.011949,0.012172,755,645371,0.01
elementrem,20161128,0.000748,0.000989,0.000206,0.000376,134,14719,0.00
petrodollar,20161128,0.000439,0.000552,0.000439,0.000552,0,28107,0.00
fuelcoin,20161128,0.017796,0.018122,0.011033,0.016261,4784,1800560,0.01
zetacoin,20161128,0.002615,0.002623,0.002615,0.002618,1394,431774,0.00
machinecoin,20161128,0.000212,0.000214,0.000176,0.000177,0,2287,0.00
trumpcoin,20161128,0.052862,0.052983,0.049298,0.052152,1796,344795,0.05
teslacoin,20161128,0.000732,0.000737,0.000713,0.000728,119,49828,0.00
lanacoin,20161128,0.000007,0.000007,0.000007,0.000007,8,3213,0.00
cryptojacks,20161128,0.000089,0.000097,0.000067,0.000097,119,35662,0.00
trollcoin,20161128,0.000044,0.000051,0.000037,0.000037,8,23790,0.00
piggycoin,20161128,0.000141,0.000161,0.000140,0.000140,8,68107,0.00
digitalcoin,20161128,0.009196,0.009226,0.008908,0.009128,152,316253,0.01
fantomcoin,20161128,0.028549,0.029416,0.022080,0.024281,253,143637,0.03
hobonickels,20161128,0.000791,0.000797,0.000791,0.000797,2,26999,0.00
nyancoin,20161128,0.000059,0.000062,0.000059,0.000060,2,17355,0.00
i0coin,20161128,0.013085,0.013167,0.012826,0.012839,13,274230,0.01
kobocoin,20161128,0.001666,0.001674,0.001022,0.001023,17,40458,0.00
atomic-coin,20161128,0.001275,0.001402,0.000914,0.001109,1456,9046,0.00
smileycoin,20161128,0.000007,0.000008,0.000007,0.000008,40,187161,0.00
ultracoin,20161128,0.003470,0.003493,0.002605,0.003179,47,111921,0.00
capricoin,20161128,0.147069,0.149395,0.132846,0.137625,2108,120402,0.14
kilocoin,20161128,0.000520,0.000760,0.000520,0.000758,194,2336620,0.00
ico-openledger,20161128,0.463601,0.492864,0.454696,0.482209,9,222904,0.47
woodcoin,20161128,0.017562,0.017676,0.016896,0.016915,18,141110,0.02
maxcoin,20161128,0.002526,0.002728,0.002526,0.002577,84,104739,0.00
deutsche-emark,20161128,0.001999,0.002355,0.001894,0.002271,145,52829,0.00
octocoin,20161128,0.000176,0.000184,0.000169,0.000169,5,7900,0.00
swaptoken,20161128,0.000007,0.000007,0.000007,0.000007,2,259,0.00
42-coin,20161128,116.03,145.97,47.22,47.24,100,8223,96.59
aricoin,20161128,0.000044,0.000044,0.000037,0.000037,2,6161,0.00
bitbar,20161128,0.578322,0.890391,0.578322,0.700656,11,16628,0.73
titcoin,20161128,0.001611,0.001743,0.001594,0.001595,232,80365,0.00
britcoin,20161128,0.003811,0.004900,0.003811,0.004665,29,79861,0.00
bitstar,20161128,0.006454,0.006548,0.006319,0.006423,512,121475,0.01
goldblocks,20161128,0.003602,0.004140,0.003368,0.003369,29,47770,0.00
phoenixcoin,20161128,0.000110,0.000111,0.000110,0.000110,0,5603,0.00
aurumcoin,20161128,0.073233,0.073815,0.073233,0.073592,3,21360,0.07
orbitcoin,20161128,0.086975,0.093388,0.071567,0.072218,43,245229,0.08
sooncoin,20161128,0.002892,0.002897,0.002669,0.002715,12,,0.00
colossuscoin-v2,20161128,0.000007,0.000007,0.000007,0.000007,1,157431,0.00
cannacoin,20161128,0.007241,0.008244,0.007241,0.008167,250,33953,0.01
redcoin,20161128,0.000246,0.000246,0.000188,0.000245,5,18208,0.00
truckcoin,20161128,0.000498,0.000504,0.000465,0.000482,253,46199,0.00
hitcoin,20161128,0.000059,0.000059,0.000037,0.000044,12729,643306,0.00
joulecoin,20161128,0.000348,0.000365,0.000243,0.000243,1,10211,0.00
8bit,20161128,0.014721,0.015063,0.014721,0.014995,83,10481,0.01
c-bit,20161128,0.000007,0.000007,0.000007,0.000007,0,776,0.00
pakcoin,20161128,0.001433,0.001819,0.001433,0.001518,79,40820,0.00
ratecoin,20161128,0.000117,0.000129,0.000099,0.000129,4,11363,0.00
bittokens,20161128,0.003824,0.014740,0.003745,0.007328,70,1486,0.01
coin2-1,20161128,0.001120,0.001148,0.001052,0.001104,1188,111974,0.00
paycoin2,20161128,0.002094,0.002156,0.001544,0.002156,6,24336,0.00
x-coin,20161128,0.000989,0.001082,0.000918,0.000979,8,12243,0.00
hodlcoin,20161128,0.002526,0.002546,0.002526,0.002545,1,66260,0.00
hicoin,20161128,0.001886,0.002292,0.001489,0.001840,43340,275573,0.00
supercoin,20161128,0.000578,0.000583,0.000578,0.000582,4,23491,0.00
evil-coin,20161128,0.000094,0.000117,0.000094,0.000117,125,1508,0.00
gaia,20161128,0.000354,0.000354,0.000353,0.000353,2,8522,0.00
coin,20161128,0.000652,0.000738,0.000652,0.000728,28,65544,0.00
swagbucks,20161128,0.149743,0.177758,0.149479,0.150127,66,15787,0.16
dashcoin,20161128,0.003336,0.004192,0.003332,0.003675,8,55792,0.00
veltor,20161128,0.029299,0.029584,0.029299,0.029505,19,14200,0.03
mineum,20161128,0.008391,0.008643,0.008391,0.008629,3,79165,0.01
revolvercoin,20161128,0.000381,0.000472,0.000368,0.000368,29,7400,0.00
tagcoin,20161128,0.033385,0.034740,0.033385,0.034724,3,168176,0.03
bitcurrency,20161128,0.000168,0.000169,0.000088,0.000088,2,,0.00
bitcoinfast,20161128,0.000183,0.000295,0.000183,0.000191,12,,0.00
stress,20161128,0.000490,0.000583,0.000469,0.000559,876,277177,0.00
berncash,20161128,0.000176,0.000199,0.000176,0.000184,31,10046,0.00
unicoin,20161128,0.000827,0.000849,0.000823,0.000846,0,2254,0.00
eurocoin,20161128,0.000236,0.000236,0.000235,0.000235,0,759,0.00
digicube,20161128,0.000003,0.000007,0.000003,0.000004,0,4851,0.00
bolivarcoin,20161128,0.000766,0.000767,0.000632,0.000639,8,3410,0.00
ambercoin,20161128,0.007768,0.008672,0.007366,0.007375,77,338298,0.01
blakecoin,20161128,0.001596,0.001708,0.001399,0.001413,144,19008,0.00
tekcoin,20161128,0.000015,0.000022,0.000015,0.000015,1,13443,0.00
prime-xi,20161128,0.001742,0.001799,0.001610,0.001699,16,7883,0.00
motocoin,20161128,0.000073,0.000170,0.000066,0.000170,3,,0.00
spacecoin,20161128,0.000505,0.000505,0.000366,0.000397,84,7499,0.00
emerald,20161128,0.000375,0.000383,0.000375,0.000382,0,7045,0.00
postcoin,20161128,0.002565,0.002728,0.002466,0.002569,159,39604,0.00
prototanium,20161128,0.018301,0.018427,0.014701,0.014715,0,3516,0.02
chesscoin,20161128,0.000044,0.000044,0.000037,0.000037,1,2234,0.00
mojocoin,20161128,0.000250,0.000251,0.000243,0.000243,4,26879,0.00
gapcoin,20161128,0.001464,0.001476,0.001464,0.001472,0,14190,0.00
litebar,20161128,0.015373,0.015498,0.015373,0.015451,10,2717,0.02
bitbtc,20161128,732.18,819.83,726.77,734.22,159,37923,773.30
sterlingcoin,20161128,0.011581,0.012074,0.011581,0.012042,46,44948,0.01
tigercoin,20161128,0.000139,0.000140,0.000125,0.000125,0,6055,0.00
globalboost-y,20161128,0.001479,0.001738,0.001467,0.001632,588,12009,0.00
grantcoin,20161128,0.000425,0.000472,0.000390,0.000456,8,16841,0.00
valorbit,20161128,0.000007,0.000007,0.000007,0.000007,0,,0.00
paycon,20161128,0.000147,0.000206,0.000132,0.000169,431,3390,0.00
quatloo,20161128,0.016082,0.016646,0.015790,0.016158,1178,81405,0.02
swing,20161128,0.059603,0.107040,0.051031,0.074486,12861,101391,0.08
money,20161128,0.000015,0.000030,0.000007,0.000007,10,672,0.00
argentum,20161128,0.001135,0.001776,0.000889,0.001776,11,7416,0.00
securecoin,20161128,0.024280,0.024334,0.024017,0.024017,190,166903,0.02
elcoin-el,20161128,0.004357,0.004428,0.003599,0.004426,63,48833,0.00
nevacoin,20161128,0.003477,0.004598,0.003476,0.003532,9,3830,0.00
parallelcoin,20161128,0.008001,0.008060,0.008001,0.008039,0,2212,0.01
chronos,20161128,0.000044,0.000044,0.000029,0.000029,5,3119,0.00
reecoin,20161128,0.001188,0.001215,0.001028,0.001028,4,14694,0.00
soilcoin,20161128,0.003997,0.005247,0.003763,0.005150,167,13515,0.00
globalcoin,20161128,0.000527,0.000531,0.000527,0.000529,0,34349,0.00
sativacoin,20161128,0.005102,0.005136,0.005102,0.005114,0,36081,0.01
bumbacoin,20161128,0.000366,0.000369,0.000307,0.000308,8,7832,0.00
metal-music-coin,20161128,0.000029,0.000029,0.000016,0.000026,2,2347,0.00
px,20161128,0.000022,0.000022,0.000015,0.000015,1,1209,0.00
zurcoin,20161128,0.000059,0.000059,0.000051,0.000052,3,4212,0.00
philosopher-stones,20161128,0.003009,0.003028,0.003009,0.003021,0,7309,0.00
jin-coin,20161128,0.000476,0.000602,0.000315,0.000352,47,4407,0.00
comet,20161128,0.001751,0.003676,0.001409,0.002024,24,1113,0.00
acoin,20161128,0.001947,0.002042,0.001631,0.002036,2,2376,0.00
bipcoin,20161128,0.009522,0.018065,0.009522,0.018013,726,5344,0.01
mustangcoin,20161128,0.002280,0.002437,0.001323,0.002435,4,1418,0.00
evotion,20161128,0.001515,0.001526,0.001492,0.001494,2,3742,0.00
independent-money-system,20161128,0.000747,0.000747,0.000529,0.000530,0,4009,0.00
sproutsextreme,20161128,0.000007,0.000007,0.000007,0.000007,0,21073,0.00
virtualcoin,20161128,0.000627,0.000627,0.000625,0.000625,0,1101,0.00
goldpieces,20161128,0.041880,0.050938,0.039786,0.044876,974,51100,0.05
gpu-coin,20161128,0.000281,0.000295,0.000281,0.000295,3,11386,0.00
bitsilver,20161128,18.91,19.03,18.75,19.01,0,18726,18.89
sixeleven,20161128,0.022488,0.022510,0.013936,0.015459,81,8846,0.02
spots,20161128,0.000128,0.000132,0.000128,0.000132,7,2862,0.00
flaxscript,20161128,0.000074,0.000074,0.000074,0.000074,0,,0.00
quazarcoin,20161128,0.002928,0.004417,0.002928,0.002943,1,14265,0.00
zetamicron,20161128,0.000015,0.000015,0.000015,0.000015,0,7716,0.00
ronpaulcoin,20161128,0.009940,0.009947,0.003723,0.003726,17,6529,0.01
tajcoin,20161128,0.000220,0.000221,0.000220,0.000221,0,483,0.00
beatcoin,20161128,0.003369,0.003392,0.003308,0.003311,3,5136,0.00
fuzzballs,20161128,0.000440,0.000553,0.000440,0.000544,3,1728,0.00
yacoin,20161128,0.000289,0.000289,0.000248,0.000249,4,31756,0.00
