coin,date,open,high,low,close,volume,marketcap,average
korecoin,20150308,0.012045,0.012578,0.011600,0.012570,50,21271,0.01
novacoin,20150308,0.688669,0.725799,0.665704,0.709403,6708,681965,0.70
quark,20150308,0.002094,0.002252,0.002085,0.002085,2838,520797,0.00
vtorrent,20150308,0.000774,0.000944,0.000773,0.000908,17,,0.00
exclusivecoin,20150308,0.002700,0.002841,0.002559,0.002745,83,25438,0.00
ufo-coin,20150308,0.000006,0.000006,0.000003,0.000005,426,10954,0.00
nubits,20150308,0.998192,1.02,0.914249,1.00,3031,2269870,0.97
greencoin,20150308,0.000007,0.000009,0.000003,0.000003,69,3890,0.00
bunnycoin,20150308,5.3e-08,6.4e-08,5.3e-08,5.5e-08,30,4717,0.00
ixcoin,20150308,0.025742,0.026120,0.024167,0.024689,16,540571,0.03
trustplus,20150308,0.002812,0.002847,0.002445,0.002508,147,87848,0.00
magi,20150308,0.012978,0.013080,0.012228,0.012579,250,27091,0.01
terracoin,20150308,0.003864,0.003887,0.003465,0.003485,67,25559,0.00
huntercoin,20150308,0.003102,0.003120,0.002479,0.002530,44,12930,0.00
anoncoin,20150308,0.143377,0.143648,0.136160,0.137085,1229,231457,0.14
worldcoin,20150308,0.004326,0.004465,0.003988,0.004435,2929,325764,0.00
mazacoin,20150308,0.000334,0.000335,0.000213,0.000250,1172,222704,0.00
bitswift,20150308,0.041003,0.041982,0.038227,0.038790,383,164831,0.04
bluecoin,20150308,0.000102,0.000108,0.000101,0.000104,33,57341,0.00
cryptonite,20150308,0.000169,0.000272,0.000156,0.000176,18,12827,0.00
digitalprice,20150308,0.000083,0.000193,0.000082,0.000096,6,197,0.00
e-gulden,20150308,0.008730,0.008781,0.007008,0.007534,186,46716,0.01
netcoin,20150308,0.000657,0.000685,0.000565,0.000606,884,245717,0.00
fluttercoin,20150308,0.000262,0.000264,0.000252,0.000253,10,65364,0.00
canada-ecoin,20150308,0.000025,0.000025,0.000014,0.000020,3,263,0.00
cryptogenic-bullion,20150308,0.083321,0.083803,0.068454,0.081851,0,79850,0.08
fastcoin,20150308,0.000259,0.000260,0.000232,0.000233,34,28698,0.00
bytecent,20150308,0.079679,0.094753,0.068752,0.089000,3832,31411,0.08
megacoin,20150308,0.011532,0.011630,0.010827,0.011077,1700,319856,0.01
unbreakablecoin,20150308,0.023784,0.026514,0.022209,0.026346,61,52938,0.02
tittiecoin,20150308,0.000011,0.000014,0.000011,0.000011,52,12134,0.00
smartcoin,20150308,0.000892,0.001010,0.000830,0.000999,3,15864,0.00
unitus,20150308,0.000152,0.000153,0.000123,0.000124,32,1146,0.00
rimbit,20150308,0.004406,0.007088,0.004403,0.005808,259,493519,0.01
petrodollar,20150308,0.000279,0.000286,0.000212,0.000214,12,17107,0.00
fuelcoin,20150308,0.015573,0.016834,0.014149,0.014174,958,1560480,0.02
zetacoin,20150308,0.001048,0.001054,0.000865,0.001001,262,169709,0.00
machinecoin,20150308,0.000076,0.000088,0.000071,0.000072,10,638,0.00
teslacoin,20150308,0.000378,0.000387,0.000293,0.000384,8,22917,0.00
trollcoin,20150308,0.000003,0.000004,0.000003,0.000003,11,13283,0.00
piggycoin,20150308,0.000028,0.000028,0.000022,0.000025,74,13093,0.00
digitalcoin,20150308,0.007465,0.007482,0.006915,0.006921,307,154024,0.01
fantomcoin,20150308,0.006907,0.006946,0.006814,0.006860,2,12651,0.01
hobonickels,20150308,0.008705,0.009237,0.008466,0.008685,71,82779,0.01
nyancoin,20150308,0.000172,0.000172,0.000149,0.000170,127,31876,0.00
i0coin,20150308,0.018117,0.018221,0.017731,0.017830,8,375856,0.02
kobocoin,20150308,0.000625,0.000631,0.000314,0.000530,369,14991,0.00
smileycoin,20150308,0.000003,0.000006,0.000003,0.000005,6,67639,0.00
triangles,20150308,0.690652,1.39,0.458143,1.08,130,34183,0.92
ultracoin,20150308,0.002073,0.002484,0.001983,0.002079,308,56481,0.00
maxcoin,20150308,0.006716,0.006974,0.006248,0.006332,473,267918,0.01
bitcoin-scrypt,20150308,0.001911,0.001911,0.001513,0.001530,48,22712,0.00
deutsche-emark,20150308,0.005728,0.007162,0.005728,0.007117,272,92740,0.01
corgicoin,20150308,1.9e-08,1.9e-08,1.9e-08,1.9e-08,2,1674,0.00
42-coin,20150308,1264.65,1369.21,1247.71,1311.58,425,1161,1308.46
aricoin,20150308,0.000152,0.000159,0.000151,0.000156,22,19954,0.00
bitbar,20150308,0.896080,1.18,0.868912,1.18,14,15024,1.02
titcoin,20150308,0.000612,0.000638,0.000505,0.000512,49,11390,0.00
britcoin,20150308,0.000359,0.000361,0.000354,0.000357,1,3887,0.00
bitstar,20150308,0.002866,0.003102,0.002826,0.002837,17,49550,0.00
opal,20150308,0.008580,0.008773,0.007978,0.008369,240,128939,0.01
phoenixcoin,20150308,0.000265,0.000280,0.000260,0.000273,10,7426,0.00
aurumcoin,20150308,0.003180,0.005331,0.002742,0.002867,7,596,0.00
orbitcoin,20150308,0.018412,0.019361,0.017685,0.018185,1228,35162,0.02
sooncoin,20150308,0.000105,0.000106,0.000105,0.000105,66,941,0.00
cannacoin,20150308,0.008331,0.009375,0.008331,0.009375,3,38606,0.01
redcoin,20150308,0.000173,0.000173,0.000169,0.000171,1,9393,0.00
truckcoin,20150308,0.000414,0.000417,0.000408,0.000409,64,8365,0.00
joulecoin,20150308,0.000401,0.000405,0.000327,0.000332,23,6692,0.00
coin2-1,20150308,0.000184,0.000185,0.000183,0.000184,20,18444,0.00
paycoin2,20150308,0.748449,0.750601,0.630708,0.639979,64217,10332100,0.69
x-coin,20150308,0.001162,0.002398,0.001129,0.001624,4779,9642,0.00
supercoin,20150308,0.001322,0.001540,0.001196,0.001380,461,33234,0.00
gaia,20150308,0.001006,0.001284,0.000992,0.001276,45,24236,0.00
dashcoin,20150308,7.9e-08,9.1e-08,6.8e-08,7.3e-08,44,7088,0.00
tagcoin,20150308,0.013704,0.016667,0.013583,0.014502,639,38266,0.02
bitcoinfast,20150308,0.003312,0.003329,0.002777,0.003155,58,2920,0.00
halcyon,20150308,0.001575,0.001909,0.001568,0.001837,19,2561,0.00
ambercoin,20150308,0.005529,0.005696,0.004254,0.004258,121,15268,0.00
blakecoin,20150308,0.002508,0.002775,0.002309,0.002584,80,14453,0.00
tekcoin,20150308,0.006976,0.008003,0.006959,0.007948,45,48874,0.01
prime-xi,20150308,0.000250,0.000260,0.000237,0.000239,35,936,0.00
emerald,20150308,0.000611,0.000626,0.000505,0.000615,47,7459,0.00
goldreserve,20150308,0.000412,0.000414,0.000401,0.000403,15,5290,0.00
gapcoin,20150308,0.001659,0.001774,0.001032,0.001100,106,3290,0.00
litebar,20150308,0.030088,0.030367,0.029682,0.030179,0,5318,0.03
bitbtc,20150308,276.04,310.34,275.26,290.55,6198,21147,292.80
sterlingcoin,20150308,0.007213,0.007493,0.006628,0.006981,5,27935,0.01
tigercoin,20150308,0.000246,0.000247,0.000237,0.000241,0,,0.00
globalboost-y,20150308,0.001525,0.001794,0.000963,0.001141,1790,9713,0.00
paycon,20150308,0.002889,0.002905,0.001637,0.001646,618,11286,0.00
quatloo,20150308,0.003951,0.004860,0.003934,0.003959,58,13617,0.00
argentum,20150308,0.001997,0.002085,0.001971,0.001995,9,2940,0.00
securecoin,20150308,0.011474,0.011738,0.011102,0.011123,142,26030,0.01
catcoin,20150308,0.003531,0.003633,0.002726,0.003605,4,6001,0.00
globalcoin,20150308,0.000249,0.000269,0.000243,0.000247,7,15117,0.00
bitgem,20150308,0.219489,0.220758,0.144590,0.145426,11,7351,0.18
cachecoin,20150308,0.000964,0.000970,0.000824,0.000867,9,,0.00
philosopher-stones,20150308,0.012429,0.012501,0.010603,0.012344,5,30193,0.01
acoin,20150308,0.011039,0.012331,0.010900,0.011250,66,8643,0.01
usde,20150308,0.000075,0.000075,0.000068,0.000069,115,71335,0.00
virtualcoin,20150308,0.000274,0.000276,0.000273,0.000274,0,449,0.00
goldpieces,20150308,0.003660,0.004073,0.003660,0.004048,55,2973,0.00
bitsilver,20150308,15.80,16.08,15.71,15.86,8,9446,15.89
spots,20150308,0.000185,0.000203,0.000180,0.000195,14,2855,0.00
quazarcoin,20150308,0.002210,0.002223,0.002181,0.002195,3,3817,0.00
ronpaulcoin,20150308,0.026615,0.033747,0.026492,0.028574,171,6551,0.03
yacoin,20150308,0.000365,0.000438,0.000343,0.000346,24,17015,0.00
bitgold,20150308,1308.62,1320.93,1184.16,1202.98,4876,23837,1252.55
wild-beast-block,20150308,0.110584,0.111154,0.035656,0.041430,196,3879,0.07
cashcoin,20150308,0.000879,0.001157,0.000726,0.001147,9,3999,0.00
photon,20150308,3.3e-07,3.4e-07,3.2e-07,3.2e-07,2,1772,0.00
gcoin,20150308,2.9e-07,3.3e-07,1.7e-07,2.1e-07,69,20755,0.00
virtacoin,20150308,0.000005,0.000005,0.000003,0.000003,19,51535,0.00
incakoin,20150308,0.000028,0.000039,0.000027,0.000027,33,22921,0.00
cryptcoin,20150308,0.004325,0.004538,0.004267,0.004372,25,26012,0.00
shadowcash,20150308,0.047796,0.048073,0.045062,0.047094,239,308976,0.05
popularcoin,20150308,0.000001,0.000001,0.000001,0.000001,0,4438,0.00
mincoin,20150308,0.004777,0.004804,0.004688,0.004719,2,8222,0.00
lottocoin,20150308,8.6e-07,8.7e-07,7.7e-07,7.7e-07,0,12478,0.00
metalcoin,20150308,0.000122,0.000122,0.000104,0.000104,147,9351,0.00
joincoin,20150308,0.008981,0.009345,0.008687,0.009189,608,,0.01
freicoin,20150308,0.001526,0.001621,0.001413,0.001508,140,70135,0.00
kittehcoin,20150308,4.2e-07,4.4e-07,4.1e-07,4.2e-07,0,9984,0.00
franko,20150308,0.034451,0.034612,0.027374,0.027399,83,12058,0.03
boostcoin,20150308,0.008652,0.008654,0.008179,0.008179,0,101518,0.01
uro,20150308,0.233957,0.235315,0.224409,0.224744,139,241831,0.23
bitquark,20150308,0.000854,0.000861,0.000851,0.000856,1,2103,0.00
beavercoin,20150308,0.000592,0.000825,0.000492,0.000492,1,1351,0.00
plncoin,20150308,0.000249,0.000264,0.000218,0.000222,2,4249,0.00
cryptoescudo,20150308,0.000355,0.000378,0.000319,0.000370,16,40998,0.00
crtcoin,20150308,0.009665,0.009726,0.009524,0.009593,0,766,0.01
karmacoin,20150308,9.6e-07,9.6e-07,8.1e-07,8.5e-07,35,62591,0.00
htmlcoin,20150308,0.000002,0.000002,0.000002,0.000002,1114,72530,0.00
infinitecoin,20150308,0.000006,0.000008,0.000006,0.000006,41,545738,0.00
vpncoin,20150308,0.000323,0.000325,0.000292,0.000294,192,129431,0.00
storjcoin-x,20150308,0.021789,0.023974,0.017568,0.018810,3196,903472,0.02
topcoin,20150308,0.000500,0.000503,0.000493,0.000497,0,12373,0.00
shacoin,20150308,0.000017,0.000019,0.000016,0.000016,1,6019,0.00
skeincoin,20150308,0.000082,0.000082,0.000082,0.000082,2,,0.00
donationcoin,20150308,0.000014,0.000014,0.000014,0.000014,1,64,0.00
flappycoin,20150308,8.7e-07,9.4e-07,8.2e-07,9.4e-07,54,61049,0.00
granitecoin,20150308,0.000036,0.000043,0.000035,0.000036,0,488,0.00
fireflycoin,20150308,0.000044,0.000047,0.000044,0.000044,0,4101,0.00
elacoin,20150308,0.041243,0.047672,0.021845,0.041199,147,19206,0.03
hyper,20150308,0.041878,0.041878,0.036851,0.037042,760,164508,0.04
betacoin,20150308,0.000387,0.000389,0.000341,0.000343,0,7854,0.00
quotient,20150308,0.002820,0.004382,0.002357,0.004379,161,25918,0.00
voyacoin,20150308,0.001229,0.001235,0.000582,0.000582,3,136,0.00
gameleaguecoin,20150308,0.000008,0.000011,0.000008,0.000011,1,4144,0.00
batcoin,20150308,2.1e-07,2.3e-07,2.1e-07,2.3e-07,4,1364,0.00
rabbitcoin,20150308,1.9e-07,1.9e-07,1.9e-07,1.9e-07,1,19272,0.00
casinocoin,20150308,0.001202,0.001209,0.001104,0.001109,8,37659,0.00
