coin,date,open,high,low,close,volume,marketcap,average
peercoin,20150215,0.419106,0.423270,0.371776,0.373854,190062,9256720,0.40
counterparty,20150215,1.53,1.62,1.30,1.39,2296,4055600,1.46
hempcoin,20150215,0.000054,0.000056,0.000052,0.000053,9,8326,0.00
mooncoin,20150215,6e-07,6.4e-07,5.5e-07,5.5e-07,749,120323,0.00
cloakcoin,20150215,0.023586,0.024988,0.017004,0.017005,1307,107419,0.02
jinn,20150215,3.41,3.49,3.05,3.08,83,341359,3.27
groestlcoin,20150215,0.000414,0.000444,0.000376,0.000444,36,22850,0.00
gulden,20150215,0.001609,0.015841,0.001409,0.001409,264,341175,0.01
feathercoin,20150215,0.004520,0.004580,0.003649,0.003731,1834,322519,0.00
supernet-unity,20150215,2.68,2.81,2.43,2.44,633,2187080,2.62
iocoin,20150215,0.004312,0.004395,0.003134,0.003169,418,69624,0.00
namecoin,20150215,0.532439,0.552245,0.465627,0.472691,27752,5808380,0.51
eccoin,20150215,0.000001,0.000001,0.000001,0.000001,28,18759,0.00
potcoin,20150215,0.001285,0.001334,0.001094,0.001175,3019,236245,0.00
newyorkcoin,20150215,1.6e-07,2e-07,1.1e-07,1.7e-07,66,16035,0.00
bitcny,20150215,0.162406,0.167379,0.148351,0.159577,7789,151695,0.16
solarcoin,20150215,0.004377,0.004518,0.003805,0.003906,244,147174,0.00
dimecoin,20150215,9.7e-08,1.1e-07,9e-08,9.2e-08,26,29060,0.00
diamond,20150215,0.176567,0.189460,0.141357,0.143969,836,155093,0.17
blackcoin,20150215,0.019496,0.019496,0.016294,0.016809,19693,1457980,0.02
myriad,20150215,0.000085,0.000090,0.000073,0.000077,100,83316,0.00
faircoin,20150215,0.004583,0.004731,0.002277,0.002337,185,235636,0.00
nushares,20150215,0.004608,0.005312,0.004217,0.004442,4018,3267170,0.00
mintcoin,20150215,0.000028,0.000051,0.000026,0.000040,36441,579953,0.00
omni,20150215,2.30,2.43,2.17,2.22,43,1235920,2.30
monetaryunit,20150215,0.000031,0.000032,0.000021,0.000022,2,1497,0.00
whitecoin,20150215,0.000173,0.000191,0.000154,0.000157,106,52565,0.00
neoscoin,20150215,0.005754,0.005835,0.004227,0.004444,272,22955,0.01
earthcoin,20150215,0.000018,0.000021,0.000012,0.000014,1181,119892,0.00
okcash,20150215,0.000193,0.000199,0.000109,0.000163,43,7564,0.00
fedoracoin,20150215,1.9e-07,2e-07,1.6e-07,1.8e-07,263,54473,0.00
foldingcoin,20150215,0.000262,0.000303,0.000232,0.000238,418,30448,0.00
rubycoin,20150215,0.001202,0.001500,0.001164,0.001317,39,26448,0.00
vericoin,20150215,0.014380,0.014764,0.011559,0.012115,1974,387898,0.01
pinkcoin,20150215,0.000131,0.000164,0.000130,0.000153,12,47833,0.00
circuits-of-value,20150215,0.000461,0.000609,0.000425,0.000504,1455,184298,0.00
florincoin,20150215,0.000144,0.000150,0.000133,0.000136,13,12109,0.00
clams,20150215,1.82,1.85,1.58,1.60,8131,963771,1.72
stealthcoin,20150215,0.006947,0.007171,0.005956,0.005979,276,149906,0.01
noblecoin,20150215,0.000018,0.000024,0.000016,0.000018,792,37909,0.00
energycoin,20150215,0.000090,0.000117,0.000090,0.000108,77,10285,0.00
carboncoin,20150215,0.000005,0.000005,0.000002,0.000002,22,77872,0.00
zeitcoin,20150215,0.000006,0.000007,0.000005,0.000006,103,184849,0.00
pandacoin-pnd,20150215,0.000008,0.000008,0.000005,0.000007,82,250296,0.00
spreadcoin,20150215,0.082400,0.090259,0.062712,0.070480,3751,153153,0.08
artbyte,20150215,0.000082,0.000084,0.000073,0.000075,7,34289,0.00
bitusd,20150215,0.991202,1.04,0.925922,1.02,8674,473915,0.98
curecoin,20150215,0.009774,0.013049,0.007302,0.013045,195,245778,0.01
bitmark,20150215,0.062753,0.067020,0.044833,0.045988,16,58399,0.06
primecoin,20150215,0.038529,0.039694,0.035236,0.035289,7201,344498,0.04
dotcoin,20150215,0.000056,0.000096,0.000051,0.000092,106,,0.00
boolberry,20150215,0.026601,0.026873,0.020624,0.020965,609,82457,0.02
dopecoin,20150215,0.000185,0.000202,0.000139,0.000185,28,24689,0.00
unobtanium,20150215,2.68,3.13,2.50,2.67,3262,518905,2.81
cannabiscoin,20150215,0.003046,0.003177,0.002721,0.002781,418,227715,0.00
pesetacoin,20150215,0.000208,0.000317,0.000152,0.000241,315,20081,0.00
hyperstake,20150215,0.000556,0.000605,0.000512,0.000525,371,64177,0.00
goldcoin,20150215,0.004081,0.004095,0.003447,0.003515,118,138740,0.00
bitcoin-plus,20150215,0.257318,0.265608,0.116130,0.119201,4,14243,0.19
startcoin,20150215,0.012806,0.013347,0.010931,0.011250,1120,157107,0.01
belacoin,20150215,0.000026,0.000027,0.000023,0.000023,0,159,0.00
sexcoin,20150215,0.000335,0.000355,0.000285,0.000292,20,30817,0.00
dnotes,20150215,0.010480,0.010596,0.008918,0.009261,1372,1011700,0.01
blitzcash,20150215,0.049184,0.052570,0.039785,0.045321,1236,182386,0.05
auroracoin,20150215,0.017595,0.018427,0.015592,0.016011,226,41543,0.02
asiacoin,20150215,0.000308,0.000310,0.000234,0.000262,2,73290,0.00
riecoin,20150215,0.005411,0.005688,0.004656,0.004769,75,57128,0.01
korecoin,20150215,0.010787,0.011134,0.010143,0.010678,74,18999,0.01
novacoin,20150215,0.815548,0.815548,0.664838,0.678540,10967,749075,0.74
quark,20150215,0.002954,0.002975,0.002428,0.002436,2675,734536,0.00
vtorrent,20150215,0.001056,0.001070,0.000913,0.000942,0,,0.00
exclusivecoin,20150215,0.003614,0.003704,0.002970,0.003042,219,32377,0.00
ufo-coin,20150215,0.000005,0.000005,0.000005,0.000005,31,9730,0.00
nubits,20150215,1.01,1.02,0.951206,0.966224,90379,2272590,0.99
greencoin,20150215,0.000005,0.000008,0.000005,0.000005,34,2786,0.00
bunnycoin,20150215,5.2e-08,5.8e-08,3.6e-08,4.4e-08,9,4605,0.00
ixcoin,20150215,0.023153,0.026922,0.021936,0.022585,203,486205,0.02
trustplus,20150215,0.001390,0.001429,0.001067,0.001248,4153,43340,0.00
magi,20150215,0.013849,0.014606,0.012416,0.012812,393,28052,0.01
terracoin,20150215,0.005314,0.005314,0.003516,0.003555,321,35145,0.00
huntercoin,20150215,0.001768,0.001821,0.001514,0.001554,11,7368,0.00
anoncoin,20150215,0.165847,0.173980,0.136994,0.170132,2547,263614,0.16
worldcoin,20150215,0.004790,0.004830,0.004184,0.004262,763,353114,0.00
mazacoin,20150215,0.000262,0.000263,0.000223,0.000230,223,171155,0.00
bitswift,20150215,0.039856,0.041478,0.034366,0.035334,176,160114,0.04
bluecoin,20150215,0.000168,0.000174,0.000149,0.000169,40,93601,0.00
cryptonite,20150215,0.000226,0.000249,0.000205,0.000210,8,15732,0.00
digitalprice,20150215,0.000091,0.000093,0.000018,0.000019,3,156,0.00
e-gulden,20150215,0.008586,0.008844,0.007622,0.007821,110,45942,0.01
netcoin,20150215,0.000506,0.000532,0.000445,0.000456,2500,183840,0.00
fluttercoin,20150215,0.000276,0.000292,0.000249,0.000250,40,67560,0.00
canada-ecoin,20150215,0.000018,0.000018,0.000014,0.000016,5,191,0.00
cryptogenic-bullion,20150215,0.084387,0.086960,0.070025,0.070123,433,80840,0.08
fastcoin,20150215,0.000363,0.000371,0.000279,0.000288,31,39378,0.00
bytecent,20150215,0.097209,0.098509,0.070560,0.084335,224,35895,0.08
megacoin,20150215,0.012724,0.013340,0.010618,0.010910,463,349100,0.01
unbreakablecoin,20150215,0.025507,0.026407,0.019311,0.019991,2462,56299,0.02
tittiecoin,20150215,0.000012,0.000013,0.000009,0.000009,23,13724,0.00
smartcoin,20150215,0.000373,0.000401,0.000326,0.000353,1,5878,0.00
unitus,20150215,0.000347,0.000413,0.000274,0.000282,43,1875,0.00
petrodollar,20150215,0.000260,0.000331,0.000236,0.000245,382,15929,0.00
fuelcoin,20150215,0.018372,0.018653,0.013805,0.014220,521,1841020,0.02
zetacoin,20150215,0.001208,0.001314,0.001130,0.001156,300,195425,0.00
machinecoin,20150215,0.000067,0.000085,0.000058,0.000059,0,536,0.00
teslacoin,20150215,0.000481,0.000485,0.000381,0.000417,11,29102,0.00
trollcoin,20150215,0.000004,0.000004,0.000004,0.000004,16,19599,0.00
piggycoin,20150215,0.000026,0.000037,0.000023,0.000023,2,12194,0.00
digitalcoin,20150215,0.007138,0.007284,0.006183,0.006330,99,142734,0.01
fantomcoin,20150215,0.007720,0.007968,0.006831,0.007011,2,13218,0.01
hobonickels,20150215,0.008932,0.009233,0.008214,0.008617,105,80970,0.01
nyancoin,20150215,0.000116,0.000136,0.000100,0.000110,112,21287,0.00
i0coin,20150215,0.020373,0.021425,0.018438,0.019253,48,422355,0.02
kobocoin,20150215,0.000759,0.000883,0.000647,0.000651,1140,8121,0.00
triangles,20150215,0.257321,0.277871,0.218390,0.249813,63,12736,0.25
ultracoin,20150215,0.006683,0.006695,0.005395,0.005784,144,175507,0.01
maxcoin,20150215,0.007596,0.007773,0.006520,0.006696,305,299405,0.01
bitcoin-scrypt,20150215,0.001178,0.022023,0.000862,0.001979,12,13798,0.01
deutsche-emark,20150215,0.007439,0.007642,0.006689,0.006827,26,115563,0.01
corgicoin,20150215,1.4e-08,1.4e-08,1e-08,1.1e-08,0,1288,0.00
42-coin,20150215,1380.92,1429.69,1139.49,1188.74,693,1268,1284.59
aricoin,20150215,0.000489,0.000516,0.000404,0.000418,76,62775,0.00
bitbar,20150215,0.770163,0.792612,0.668357,0.685807,8,12555,0.73
titcoin,20150215,0.000709,0.000735,0.000621,0.000631,84,11938,0.00
britcoin,20150215,0.000383,0.000387,0.000255,0.000262,21,4145,0.00
bitstar,20150215,0.003463,0.003638,0.002361,0.003093,29,59242,0.00
opal,20150215,0.007165,0.044210,0.006654,0.006655,177,107676,0.03
phoenixcoin,20150215,0.000362,0.000390,0.000328,0.000336,26,9790,0.00
aurumcoin,20150215,0.008054,0.008309,0.007145,0.007383,6,1415,0.01
orbitcoin,20150215,0.019163,0.019559,0.017073,0.017345,517,35982,0.02
sooncoin,20150215,0.000172,0.000207,0.000158,0.000190,67,1273,0.00
cannacoin,20150215,0.012451,0.013228,0.008348,0.009393,428,57682,0.01
redcoin,20150215,0.000241,0.000480,0.000241,0.000286,1,981,0.00
truckcoin,20150215,0.000978,0.000980,0.000373,0.000463,48,18621,0.00
joulecoin,20150215,0.000260,0.000276,0.000230,0.000236,10,4166,0.00
coin2-1,20150215,0.000243,0.000270,0.000201,0.000210,75,24269,0.00
paycoin2,20150215,0.971419,1.02,0.773999,0.996153,42503,12776900,0.90
supercoin,20150215,0.001461,0.001516,0.001227,0.001260,157,34939,0.00
gaia,20150215,0.001124,0.001140,0.000931,0.001057,82,27102,0.00
dashcoin,20150215,6.2e-08,6.2e-08,5.3e-08,5.8e-08,2,5168,0.00
tagcoin,20150215,0.013987,0.014739,0.012350,0.012526,157,37794,0.01
bitcoinfast,20150215,0.004251,0.017087,0.004224,0.005415,717,3341,0.01
halcyon,20150215,0.001549,0.001670,0.000767,0.000841,3,2520,0.00
ambercoin,20150215,0.018798,0.022300,0.015848,0.018316,2419,42573,0.02
blakecoin,20150215,0.001874,0.002067,0.001594,0.001793,48,10301,0.00
tekcoin,20150215,0.003912,0.004797,0.003559,0.003693,25,27410,0.00
prime-xi,20150215,0.000409,0.000533,0.000223,0.000228,37,1390,0.00
emerald,20150215,0.000517,0.000537,0.000439,0.000458,15,6099,0.00
goldreserve,20150215,0.000564,0.000571,0.000414,0.000425,1,7236,0.00
gapcoin,20150215,0.003335,0.003429,0.002641,0.002949,31,5617,0.00
litebar,20150215,0.018020,0.022703,0.017888,0.021031,0,3185,0.02
bitbtc,20150215,249.95,314.47,223.59,232.50,3537,12942,269.03
sterlingcoin,20150215,0.006073,0.008157,0.006037,0.006987,27,23504,0.01
tigercoin,20150215,0.000237,0.000242,0.000207,0.000215,0,,0.00
globalboost-y,20150215,0.001593,0.001624,0.001277,0.001444,573,9919,0.00
paycon,20150215,0.001598,0.001667,0.001480,0.001667,75,4979,0.00
quatloo,20150215,0.006018,0.006287,0.005361,0.005501,91,19443,0.01
argentum,20150215,0.002331,0.002384,0.002022,0.002075,11,3431,0.00
securecoin,20150215,0.013088,0.013097,0.011677,0.011722,144,29691,0.01
catcoin,20150215,0.003245,0.003328,0.002813,0.002865,72,5515,0.00
globalcoin,20150215,0.000260,0.000271,0.000228,0.000234,14,15659,0.00
sativacoin,20150215,0.000381,0.000393,0.000211,0.000265,0,,0.00
bitgem,20150215,0.363270,0.365633,0.254945,0.261685,1,11992,0.31
cachecoin,20150215,0.001392,0.001958,0.000592,0.001213,60,,0.00
philosopher-stones,20150215,0.007992,0.008173,0.006810,0.008173,44,19415,0.01
acoin,20150215,0.015964,0.019784,0.013303,0.014721,566,11618,0.02
usde,20150215,0.000082,0.000087,0.000070,0.000075,173,78749,0.00
virtualcoin,20150215,0.000901,0.000913,0.000389,0.000400,9,1438,0.00
goldpieces,20150215,0.010833,0.012273,0.009447,0.011551,132,8428,0.01
spots,20150215,0.000147,0.000167,0.000132,0.000147,1,2202,0.00
quazarcoin,20150215,0.002059,0.002125,0.001821,0.001870,0,3322,0.00
ronpaulcoin,20150215,0.019132,0.022789,0.016896,0.017345,25,4709,0.02
yacoin,20150215,0.000571,0.000590,0.000464,0.000471,66,16693,0.00
bitgold,20150215,1207.91,1327.13,1129.00,1182.12,1255,23433,1228.07
cashcoin,20150215,0.000980,0.001061,0.000891,0.000961,728,4463,0.00
photon,20150215,3.5e-07,4.2e-07,3.2e-07,3.3e-07,3,1791,0.00
gcoin,20150215,2e-07,2.5e-07,1.9e-07,2.1e-07,104,14288,0.00
virtacoin,20150215,0.000005,0.000005,0.000002,0.000005,22,47693,0.00
incakoin,20150215,0.000031,0.000042,0.000026,0.000026,96,21365,0.00
cryptcoin,20150215,0.007713,0.008198,0.006583,0.006673,107,46372,0.01
shadowcash,20150215,0.058933,0.059725,0.050800,0.054522,3532,380794,0.06
fimkrypto,20150215,0.000351,0.000355,0.000318,0.000321,8,150498,0.00
popularcoin,20150215,0.000005,0.000005,0.000002,0.000005,5,15888,0.00
mincoin,20150215,0.004632,0.004781,0.004101,0.004209,3,7973,0.00
lottocoin,20150215,9.7e-07,0.000001,8e-07,8.1e-07,36,14057,0.00
metalcoin,20150215,0.000044,0.000049,0.000039,0.000040,347,,0.00
blazecoin,20150215,0.000003,0.000003,0.000002,0.000002,0,803,0.00
joincoin,20150215,0.002653,0.003742,0.002391,0.002424,457,,0.00
freicoin,20150215,0.001512,0.001586,0.001342,0.001345,11,69510,0.00
kittehcoin,20150215,5.2e-07,5.5e-07,4.8e-07,5e-07,2,12391,0.00
franko,20150215,0.039000,0.041908,0.034327,0.034983,21,13650,0.04
boostcoin,20150215,0.009682,0.010158,0.009003,0.009325,10038,113581,0.01
uro,20150215,0.282408,0.294633,0.236579,0.242821,294,290228,0.27
beavercoin,20150215,0.000269,0.000329,0.000249,0.000328,0,586,0.00
plncoin,20150215,0.000237,0.000305,0.000235,0.000269,1,4046,0.00
cryptoescudo,20150215,0.000548,0.000556,0.000423,0.000436,96,61754,0.00
crtcoin,20150215,0.009405,0.009681,0.008441,0.008634,46,746,0.01
karmacoin,20150215,0.000002,0.000002,0.000001,0.000001,115,98581,0.00
htmlcoin,20150215,0.000001,0.000001,0.000001,0.000001,362,56206,0.00
infinitecoin,20150215,0.000004,0.000007,0.000002,0.000005,836,325664,0.00
vpncoin,20150215,0.000223,0.000251,0.000198,0.000235,64,89406,0.00
storjcoin-x,20150215,0.026273,0.028370,0.022970,0.023247,2714,1089410,0.03
shacoin,20150215,0.000026,0.000026,0.000016,0.000016,2,9325,0.00
skeincoin,20150215,0.000067,0.000069,0.000063,0.000064,0,,0.00
donationcoin,20150215,0.000010,0.000011,0.000009,0.000009,0,47,0.00
flappycoin,20150215,8.9e-07,9.4e-07,8.3e-07,9.3e-07,48,62198,0.00
granitecoin,20150215,0.000077,0.000079,0.000068,0.000070,3,954,0.00
fireflycoin,20150215,0.000044,0.000050,0.000031,0.000042,18,4059,0.00
elacoin,20150215,0.011579,0.014224,0.011129,0.014099,230,5317,0.01
hyper,20150215,0.062853,0.064867,0.047199,0.052191,2487,242563,0.06
betacoin,20150215,0.000232,0.000296,0.000230,0.000257,8,4701,0.00
qora,20150215,0.000018,0.000019,0.000017,0.000017,736,180125,0.00
quotient,20150215,0.004403,0.006105,0.003589,0.006105,562,38389,0.00
gameleaguecoin,20150215,0.000008,0.000010,0.000007,0.000009,50,3860,0.00
batcoin,20150215,2.1e-07,2.4e-07,1.8e-07,1.8e-07,51,1383,0.00
rabbitcoin,20150215,1.9e-07,2e-07,1.8e-07,1.8e-07,1,19539,0.00
bongger,20150215,0.000001,0.000001,0.000001,0.000001,0,396,0.00
casinocoin,20150215,0.001289,0.001315,0.001118,0.001131,21,39982,0.00
