coin,date,open,high,low,close,volume,marketcap,average
okcash,20170814,0.064201,0.075370,0.052606,0.075370,92468,4643420,0.06
fedoracoin,20170814,0.000018,0.000018,0.000004,0.000006,22349,7786270,0.00
foldingcoin,20170814,0.012360,0.013256,0.010634,0.010785,188035,6361060,0.01
radium,20170814,6.41,7.92,5.91,6.11,2726950,21281900,6.92
linda,20170814,0.000243,0.000250,0.000174,0.000178,12020,1398720,0.00
rubycoin,20170814,0.504020,0.595479,0.489508,0.507176,28174,12424500,0.54
patientory,20170814,0.320238,0.357454,0.262228,0.295079,1191940,22416700,0.31
steem-dollars,20170814,0.913326,0.938420,0.812497,0.894517,89227,3212740,0.88
vericoin,20170814,0.249171,0.274158,0.215575,0.221773,226437,7558670,0.24
geocoin,20170814,0.762704,1.42,0.762704,0.902573,680518,2412570,1.09
databits,20170814,0.874543,0.903737,0.783814,0.841026,185731,19893900,0.84
global-currency-reserve,20170814,0.049067,0.052799,0.045557,0.045789,36578,5055560,0.05
pinkcoin,20170814,0.012389,0.013051,0.010858,0.010962,116847,4301860,0.01
zoin,20170814,0.035680,0.036152,0.030173,0.034480,2916,452312,0.03
polybius,20170814,3.25,3.62,2.94,3.19,61202,12260500,3.28
swarm-city,20170814,1.75,1.96,1.56,1.65,88307,13232700,1.76
gambit,20170814,6.30,7.62,6.30,6.95,21281,7500100,6.96
espers,20170814,0.000214,0.000369,0.000209,0.000335,43482,4370480,0.00
circuits-of-value,20170814,0.005321,0.005870,0.004548,0.005092,87454,5321180,0.01
posw-coin,20170814,0.047723,0.054372,0.047217,0.053129,22172,2104580,0.05
florincoin,20170814,0.052096,0.052603,0.042138,0.046197,105028,7086860,0.05
clams,20170814,6.49,7.96,6.45,7.06,3083590,16647300,7.21
stealthcoin,20170814,0.117554,0.122947,0.109041,0.116430,21379,3135170,0.12
incent,20170814,0.174984,0.176701,0.166305,0.169175,198801,8052150,0.17
investfeed,20170814,0.053570,0.054117,0.010973,0.034479,79642,,0.03
quantum,20170814,0.189748,0.200804,0.189495,0.197548,49177,15469900,0.20
dubaicoin-dbix,20170814,10.11,11.00,9.90,10.15,57139,10239600,10.45
waves-community-token,20170814,1.38,1.55,1.29,1.32,13159,11014800,1.42
chronobank,20170814,26.55,26.76,24.15,25.16,1038650,18854900,25.45
noblecoin,20170814,0.000203,0.000218,0.000199,0.000217,1208,466953,0.00
soarcoin,20170814,0.023478,0.024113,0.018281,0.019851,6928,15307100,0.02
hush,20170814,1.78,1.93,1.63,1.64,44697,1960720,1.78
bcap,20170814,1.05,1.06,0.883336,1.02,361198,10487000,0.97
internet-of-people,20170814,0.589839,0.965300,0.554730,0.703329,240579,,0.76
energycoin,20170814,0.095335,0.096309,0.079344,0.086352,43101,11548500,0.09
carboncoin,20170814,0.000081,0.000086,0.000040,0.000086,8,1250440,0.00
zeitcoin,20170814,0.000071,0.000089,0.000048,0.000089,5799,2620900,0.00
pandacoin-pnd,20170814,0.000036,0.000037,0.000026,0.000032,310,1182710,0.00
bitsend,20170814,0.290094,0.382647,0.285495,0.313676,97061,4667380,0.33
sequence,20170814,0.127262,0.232668,0.127229,0.157254,1169830,5713330,0.18
spreadcoin,20170814,1.30,1.44,1.25,1.44,51439,11141200,1.34
oraclechain,20170814,0.246158,0.246158,0.177891,0.180885,2472,,0.21
solaris,20170814,0.361905,0.471969,0.327165,0.366998,1018,137041,0.40
artbyte,20170814,0.007085,0.008973,0.006406,0.008101,407470,5610770,0.01
blockcat,20170814,1.08,1.12,0.960178,1.01,13758,,1.04
dao-casino,20170814,0.079233,0.083716,0.073938,0.079268,102254,8685010,0.08
bitusd,20170814,1.01,1.06,0.966996,0.994996,300061,3689490,1.01
1337coin,20170814,0.000078,0.000120,0.000060,0.000086,13850,1823610,0.00
vcash,20170814,0.222365,0.276506,0.214581,0.224857,70712,3392050,0.25
qwark,20170814,0.334625,0.494961,0.286013,0.316710,8067240,9420030,0.39
curecoin,20170814,0.205980,0.214310,0.191137,0.207286,36659,4889600,0.20
bitcrystals,20170814,0.400267,0.404089,0.335711,0.360421,144197,9305570,0.37
neutron,20170814,0.061035,0.068685,0.042671,0.052152,12537,1836340,0.06
bitmark,20170814,0.384413,0.391736,0.320115,0.366353,52141,1499660,0.36
primecoin,20170814,0.361756,0.366644,0.327007,0.331261,420345,7319360,0.35
firstcoin,20170814,5.00,5.45,4.88,5.36,1123130,,5.17
dotcoin,20170814,0.007626,0.007885,0.007021,0.007223,15866,1846600,0.01
obits,20170814,1.23,1.23,1.16,1.17,105007,19501100,1.19
boolberry,20170814,0.541065,0.804370,0.510828,0.680471,152090,5157690,0.66
dopecoin,20170814,0.022953,0.024830,0.021128,0.021758,47687,2549710,0.02
sphere,20170814,2.03,2.16,1.92,2.06,87658,6259030,2.04
unobtanium,20170814,77.97,80.61,71.89,77.09,33316,15422100,76.25
cannabiscoin,20170814,0.024941,0.028484,0.019617,0.020212,79771,1926250,0.02
transfercoin,20170814,0.349832,0.544020,0.326432,0.350548,201960,2124770,0.44
breakout,20170814,0.116904,0.280592,0.110980,0.185311,994433,2117540,0.20
cvcoin,20170814,0.566659,0.567831,0.370055,0.479177,4507,4410760,0.47
nvo,20170814,0.399088,0.502430,0.345517,0.465437,7227,5986330,0.42
encryptotel,20170814,0.101670,0.189510,0.069589,0.101941,2426,6316870,0.13
leocoin,20170814,0.498913,0.517254,0.496565,0.511272,256376,43795700,0.51
bitzeny,20170814,0.000894,0.001073,0.000884,0.000906,124,67572,0.00
atmos,20170814,0.036999,0.043446,0.032849,0.036508,32785,3706040,0.04
sumokoin,20170814,0.345227,0.348754,0.258322,0.313775,8931,395130,0.30
pesetacoin,20170814,0.017636,0.017945,0.016116,0.016779,25867,2296200,0.02
synergy,20170814,1.10,1.11,0.906200,1.07,24685,3244340,1.01
hyperstake,20170814,0.001504,0.001599,0.001438,0.001514,8789,1448400,0.00
goldcoin,20170814,0.110456,0.123914,0.107595,0.115357,24635,4465220,0.12
pluton,20170814,12.17,13.13,10.78,10.80,219421,10341000,11.96
memetic,20170814,0.128406,0.163744,0.122059,0.139247,105294,1814930,0.14
bitcoin-plus,20170814,97.52,99.81,76.76,88.76,630312,9699890,88.28
startcoin,20170814,0.042949,0.047647,0.039904,0.046122,57410,1936110,0.04
campuscoin,20170814,0.003166,0.003927,0.001594,0.003551,34126,244125,0.00
belacoin,20170814,0.234938,0.278000,0.230082,0.253666,253853,8686960,0.25
xaurum,20170814,0.166798,0.245500,0.160475,0.191978,374031,21201700,0.20
2give,20170814,0.004752,0.005184,0.004318,0.004532,49848,2446000,0.00
eboostcoin,20170814,0.142210,0.193167,0.134303,0.185434,43153,,0.16
sexcoin,20170814,0.009043,0.012007,0.008353,0.010171,4040,1120060,0.01
etheroll,20170814,7.18,7.68,5.72,5.78,578188,50298100,6.70
syndicate,20170814,0.153417,0.168325,0.124576,0.133782,83085,2206980,0.15
dnotes,20170814,0.043013,0.050478,0.038657,0.042916,60257,5423810,0.04
audiocoin,20170814,0.002067,0.002089,0.001589,0.001652,2870,1695470,0.00
creditbit,20170814,0.513627,0.728107,0.510872,0.664388,849944,6099500,0.62
blitzcash,20170814,1.18,1.97,1.13,1.34,296716,4806450,1.55
bitdeal,20170814,0.116445,0.132077,0.090639,0.120961,33667,34933600,0.11
rupee,20170814,0.004286,0.005471,0.003437,0.003512,444,93723,0.00
universal-currency,20170814,0.009859,0.018068,0.006977,0.010325,5,128629,0.01
chaincoin,20170814,0.269319,0.295722,0.244171,0.249671,37550,4110860,0.27
auroracoin,20170814,0.632284,0.690587,0.621052,0.686725,12609,5474410,0.66
breakout-stake,20170814,0.467127,1.17,0.453837,0.787303,1366360,2927990,0.81
asiacoin,20170814,0.002899,0.003510,0.002827,0.003451,58,2759630,0.00
veriumreserve,20170814,2.16,2.32,1.75,1.92,93179,2655510,2.04
arcade-token,20170814,0.299732,0.301063,0.295349,0.299075,6,583253,0.30
riecoin,20170814,0.093800,0.098167,0.084383,0.085071,88047,3403030,0.09
toacoin,20170814,0.006190,0.006294,0.005450,0.005757,40905,10422400,0.01
korecoin,20170814,1.22,1.62,1.20,1.32,153702,2408110,1.41
novacoin,20170814,2.85,3.16,2.63,2.96,7273,5132650,2.90
apx,20170814,7.50,8.58,7.29,8.35,71292,5831870,7.94
quark,20170814,0.028795,0.030107,0.026235,0.026950,60802,7242630,0.03
adshares,20170814,0.130341,0.142247,0.116070,0.126559,6170,,0.13
vtorrent,20170814,0.155167,0.266314,0.149085,0.247792,112552,1678290,0.21
exclusivecoin,20170814,0.677740,0.722003,0.630734,0.660045,22384,2840020,0.68
ufo-coin,20170814,0.000081,0.000128,0.000080,0.000086,85,274059,0.00
nubits,20170814,0.989229,1.02,0.974986,1.01,156223,518209,1.00
greencoin,20170814,0.000401,0.002056,0.000341,0.001750,1173,1310890,0.00
bitcloud,20170814,0.040701,0.068831,0.039380,0.041169,27,459028,0.05
parkbyte,20170814,0.248635,0.288819,0.240206,0.260566,37955,1184500,0.26
altcoin-alt,20170814,8.37,12.77,6.75,6.78,1278,1022570,9.76
tao,20170814,0.041188,0.042302,0.031262,0.032366,2884,1253370,0.04
e-dinar-coin,20170814,0.011927,0.017487,0.011562,0.017482,201499,10570200,0.01
putincoin,20170814,0.022358,0.025786,0.019385,0.020257,17757,4484270,0.02
bunnycoin,20170814,0.000002,0.000019,0.000002,0.000014,147,183032,0.00
project-decorum,20170814,0.108820,0.111994,0.100512,0.108619,72368,5441010,0.11
ixcoin,20170814,0.104420,0.105502,0.075132,0.092287,3163,2192720,0.09
trustplus,20170814,0.039523,0.057222,0.033286,0.044967,146902,1268160,0.05
unify,20170814,0.021728,0.021946,0.016217,0.017576,8809,357072,0.02
europecoin,20170814,0.201555,0.232644,0.187237,0.191648,28888,1993140,0.21
magi,20170814,0.142500,0.151986,0.136109,0.150731,15476,1029810,0.14
crave,20170814,1.26,1.81,1.26,1.51,5202,1685930,1.54
dynamic,20170814,1.86,2.26,1.77,2.26,107377,3282390,2.01
prizm,20170814,1.08,1.18,0.907894,0.987936,12720,5185780,1.04
footy-cash,20170814,0.135386,0.143056,0.107039,0.109612,381,567844,0.13
zrcoin,20170814,1.07,1.23,1.04,1.13,54719,2901250,1.14
evergreencoin,20170814,0.129931,0.147554,0.129931,0.134539,27636,1730850,0.14
procurrency,20170814,0.102865,0.176017,0.091300,0.100803,27196,289587,0.13
vslice,20170814,0.954514,1.03,0.783605,0.949046,315360,31871700,0.91
dinastycoin,20170814,0.000395,0.000433,0.000301,0.000433,871,490558,0.00
embers,20170814,0.034844,0.041406,0.032227,0.035837,16931,1742220,0.04
creativecoin,20170814,0.140247,0.209864,0.116934,0.205862,2245,1494470,0.16
linx,20170814,0.068875,0.123994,0.056437,0.123994,34561,331001,0.09
terracoin,20170814,0.075188,0.087775,0.067203,0.081580,1996,1582360,0.08
cryptoping,20170814,0.226570,0.261143,0.220854,0.241343,135108,2254850,0.24
equitrader,20170814,0.796322,0.981258,0.714189,0.981258,146982,4906970,0.85
huntercoin,20170814,0.085301,0.094369,0.082256,0.084539,47480,1594100,0.09
karbowanec,20170814,0.106382,0.110664,0.103147,0.109254,2310,434800,0.11
anoncoin,20170814,0.114548,0.114792,0.064908,0.066458,48924,241732,0.09
worldcoin,20170814,0.068284,0.070334,0.059083,0.059637,503677,7852210,0.06
martexcoin,20170814,0.609296,1.08,0.511709,0.517809,53,1669250,0.80
mazacoin,20170814,0.000325,0.000345,0.000260,0.000304,766,354966,0.00
bitswift,20170814,0.651216,3.01,0.650843,1.94,6326440,2647410,1.83
denarius-dnr,20170814,0.697943,0.730368,0.356257,0.474615,18478,563547,0.54
b3coin,20170814,0.185930,0.223220,0.127252,0.223220,93,110122,0.18
goodomy,20170814,0.001063,0.003029,0.000295,0.000327,19,468940,0.00
tokes,20170814,2.74,2.89,2.19,2.66,130608,2632970,2.54
bluecoin,20170814,0.001177,0.001446,0.000993,0.001093,296,676328,0.00
cryptonite,20170814,0.016072,0.016460,0.014794,0.014940,314969,5605420,0.02
the-cypherfunks,20170814,0.000007,0.000007,0.000003,0.000004,508,306780,0.00
yocoin,20170814,0.003335,0.003610,0.002070,0.002121,7039,352254,0.00
neverdie,20170814,0.251036,0.259100,0.170613,0.233278,33987,10293500,0.21
arcticcoin,20170814,0.072814,0.081046,0.052539,0.068546,8705,1752530,0.07
fujicoin,20170814,0.000744,0.000752,0.000629,0.000690,1718,784238,0.00
digitalprice,20170814,0.010238,0.010607,0.005604,0.006530,251,237435,0.01
e-gulden,20170814,0.098365,0.103315,0.092967,0.100954,18626,1517420,0.10
ergo,20170814,5.53,5.72,5.01,5.36,67,,5.37
netcoin,20170814,0.001137,0.001186,0.001073,0.001122,15479,895261,0.00
litedoge,20170814,0.000092,0.000101,0.000061,0.000093,5255,1366200,0.00
mcap,20170814,1.99,2.07,1.88,2.03,294516,138809000,1.97
fluttercoin,20170814,0.000849,0.000906,0.000528,0.000659,858,273580,0.00
thegcccoin,20170814,0.012023,0.013464,0.009994,0.013464,945,213813,0.01
canada-ecoin,20170814,0.007692,0.007770,0.006435,0.006511,335,749348,0.01
renos,20170814,0.051293,0.064204,0.027306,0.043143,7992,1710950,0.05
darcrus,20170814,0.353351,0.361777,0.275798,0.346443,30038,4813970,0.32
ethbits,20170814,1.06,1.47,1.05,1.08,2048,314087,1.26
miners-reward-token,20170814,0.052089,0.061228,0.049402,0.061228,547,520885,0.06
