coin,date,open,high,low,close,volume,marketcap,average
britcoin,20140825,0.002160,0.002499,0.002122,0.002487,130,23371,0.00
bitstar,20140825,0.003695,0.005034,0.002771,0.003415,141,58686,0.00
phoenixcoin,20140825,0.000419,0.000440,0.000351,0.000353,17,5832,0.00
orbitcoin,20140825,0.026114,0.036806,0.025600,0.029105,298,42183,0.03
cannacoin,20140825,0.002567,0.003048,0.002046,0.002053,152,6925,0.00
redcoin,20140825,0.001121,0.001294,0.001038,0.001080,29,51051,0.00
truckcoin,20140825,0.000849,0.000966,0.000512,0.000703,35,8757,0.00
joulecoin,20140825,0.000635,0.000679,0.000624,0.000628,9,6753,0.00
coin2-1,20140825,0.000606,0.000743,0.000570,0.000606,149,60580,0.00
supercoin,20140825,0.012618,0.013712,0.009436,0.010534,3817,185984,0.01
tagcoin,20140825,0.027608,0.030427,0.025808,0.028024,2642,51326,0.03
marscoin,20140825,0.000534,0.000615,0.000511,0.000513,6,3757,0.00
halcyon,20140825,0.098188,0.126763,0.095866,0.120783,32468,154847,0.11
blakecoin,20140825,0.006607,0.007037,0.006250,0.006291,140,24181,0.01
tekcoin,20140825,0.128173,0.128173,0.099668,0.122303,128,238996,0.11
goldreserve,20140825,0.001154,0.001154,0.000105,0.000106,82,14719,0.00
litebar,20140825,0.029553,0.079299,0.027128,0.060299,464,5223,0.05
quatloo,20140825,0.037578,0.055287,0.033975,0.052700,8787,54868,0.04
argentum,20140825,0.003456,0.003675,0.003365,0.003658,60,5087,0.00
securecoin,20140825,0.023069,0.026769,0.020068,0.022000,1978,52335,0.02
catcoin,20140825,0.002795,0.002795,0.002496,0.002518,1,4354,0.00
globalcoin,20140825,0.000280,0.000283,0.000240,0.000241,24,14759,0.00
bitgem,20140825,0.067680,0.123844,0.066932,0.123272,2,1927,0.10
cachecoin,20140825,0.028511,0.028511,0.027997,0.028140,219,9476,0.03
philosopher-stones,20140825,0.009194,0.009872,0.009086,0.009869,37,19645,0.01
usde,20140825,0.000186,0.000186,0.000164,0.000164,342,165308,0.00
virtualcoin,20140825,0.002084,0.002084,0.001384,0.001714,23,2329,0.00
spots,20140825,0.000330,0.000330,0.000305,0.000307,12,3203,0.00
quazarcoin,20140825,0.015844,0.015846,0.012621,0.012625,32,10023,0.01
ronpaulcoin,20140825,0.032018,0.049945,0.030690,0.037687,78,4203,0.04
yacoin,20140825,0.002134,0.002382,0.001965,0.002090,81,61734,0.00
quebecoin,20140825,0.001982,0.002466,0.001795,0.001804,40,45298,0.00
cashcoin,20140825,0.000961,0.001019,0.000699,0.000804,87,4372,0.00
virtacoin,20140825,0.000015,0.000015,0.000013,0.000015,127,136445,0.00
cryptcoin,20140825,0.015458,0.023732,0.014831,0.016360,1735,63528,0.02
shadowcash,20140825,0.076237,0.078735,0.064400,0.064848,11107,490494,0.07
fimkrypto,20140825,0.001464,0.001477,0.001448,0.001469,65867,542846,0.00
mincoin,20140825,0.022918,0.022918,0.007792,0.009927,406,39450,0.02
lottocoin,20140825,0.000001,0.000001,0.000001,0.000001,40,18173,0.00
blazecoin,20140825,0.000010,0.000017,0.000010,0.000017,12,1307,0.00
btctalkcoin,20140825,0.000030,0.000030,0.000030,0.000030,3,1919,0.00
freicoin,20140825,0.001779,0.002168,0.001759,0.001810,120,81773,0.00
kittehcoin,20140825,3.8e-07,4.2e-07,3.6e-07,3.6e-07,12,5796,0.00
franko,20140825,0.036245,0.041570,0.034958,0.035232,52,10516,0.04
firecoin,20140825,0.048414,0.048706,0.018023,0.018090,19,4722,0.03
boostcoin,20140825,0.006959,0.010866,0.006170,0.008594,19363,81521,0.01
uro,20140825,0.489634,0.904004,0.485257,0.726503,36703,284129,0.69
plncoin,20140825,0.001423,0.001759,0.001103,0.001156,89,11720,0.00
cryptoescudo,20140825,0.000112,0.000136,0.000111,0.000136,33,7359,0.00
crtcoin,20140825,0.170000,0.170001,0.091701,0.091701,10,10011,0.13
karmacoin,20140825,0.000007,0.000007,0.000007,0.000007,1230,433295,0.00
infinitecoin,20140825,0.000010,0.000010,0.000009,0.000009,2318,939655,0.00
animecoin,20140825,0.000005,0.000005,0.000005,0.000005,0,9779,0.00
storjcoin-x,20140825,0.010157,0.011200,0.005011,0.010441,3876,400909,0.01
topcoin,20140825,7e-07,7.1e-07,6.7e-07,6.8e-07,114,16123,0.00
shacoin,20140825,0.000025,0.000035,0.000020,0.000020,0,8860,0.00
donationcoin,20140825,0.000015,0.000015,0.000015,0.000015,1,70,0.00
flappycoin,20140825,2.2e-07,2.7e-07,2e-07,2.2e-07,6,12142,0.00
elacoin,20140825,0.014738,0.025746,0.014478,0.025627,318,5790,0.02
hyper,20140825,0.057363,0.071181,0.052049,0.065329,2826,184111,0.06
betacoin,20140825,0.000651,0.000654,0.000608,0.000613,8,10500,0.00
qora,20140825,0.000078,0.000081,0.000070,0.000070,454,782405,0.00
gameleaguecoin,20140825,0.001946,0.002160,0.001603,0.001611,13586,972860,0.00
batcoin,20140825,1.6e-07,2.2e-07,1.5e-07,1.6e-07,26,1050,0.00
casinocoin,20140825,0.001382,0.001630,0.001254,0.001281,188,39754,0.00
