coin,date,open,high,low,close,volume,marketcap,average
fluttercoin,20150828,0.000138,0.000154,0.000135,0.000151,91,37296,0.00
canada-ecoin,20150828,0.000407,0.000485,0.000248,0.000262,21,33956,0.00
cryptogenic-bullion,20150828,0.198247,0.213917,0.177682,0.207964,642,191117,0.20
fastcoin,20150828,0.000209,0.000209,0.000188,0.000199,13,26496,0.00
bytecent,20150828,0.062245,0.063096,0.058756,0.061205,6340,40425,0.06
megacoin,20150828,0.015169,0.016054,0.014244,0.015855,3999,457078,0.02
unbreakablecoin,20150828,0.009339,0.009997,0.007013,0.009143,135,20954,0.01
tittiecoin,20150828,0.000009,0.000012,0.000009,0.000009,1,11178,0.00
bata,20150828,0.000427,0.000446,0.000420,0.000438,2,1059,0.00
smartcoin,20150828,0.000346,0.000373,0.000340,0.000356,3,6719,0.00
unitus,20150828,0.000133,0.000133,0.000112,0.000116,6,1409,0.00
rimbit,20150828,0.005897,0.012881,0.005316,0.012800,199,667820,0.01
fuelcoin,20150828,0.013478,0.013507,0.012067,0.012741,58,1350550,0.01
zetacoin,20150828,0.001755,0.001844,0.001538,0.001593,1298,285620,0.00
teslacoin,20150828,0.000346,0.000359,0.000290,0.000337,363,22520,0.00
trollcoin,20150828,0.000005,0.000006,0.000004,0.000005,3,22473,0.00
piggycoin,20150828,0.000031,0.000033,0.000031,0.000033,0,14970,0.00
digitalcoin,20150828,0.007147,0.007384,0.006813,0.007343,1677,183180,0.01
fantomcoin,20150828,0.003147,0.003401,0.003093,0.003241,1,8767,0.00
hobonickels,20150828,0.008730,0.008988,0.008087,0.008562,261,118910,0.01
nyancoin,20150828,0.000094,0.000096,0.000090,0.000092,100,21458,0.00
i0coin,20150828,0.002930,0.003247,0.002930,0.003245,1,61092,0.00
kobocoin,20150828,0.000450,0.000945,0.000442,0.000517,30,10892,0.00
smileycoin,20150828,0.000002,0.000002,0.000002,0.000002,54,56121,0.00
triangles,20150828,0.247923,0.351418,0.243701,0.347337,33,14404,0.30
ultracoin,20150828,0.002797,0.002801,0.002452,0.002637,776,90229,0.00
capricoin,20150828,0.068685,0.073466,0.067794,0.071070,846,,0.07
woodcoin,20150828,0.001569,0.001814,0.001451,0.001812,202,11897,0.00
maxcoin,20150828,0.008095,0.008663,0.005425,0.008559,1167,335601,0.01
bitcoin-scrypt,20150828,0.000452,0.000473,0.000444,0.000465,4,5780,0.00
deutsche-emark,20150828,0.003773,0.006036,0.003511,0.006036,6,65848,0.00
corgicoin,20150828,3.2e-08,6.3e-08,3.1e-08,5.9e-08,1,2915,0.00
42-coin,20150828,505.30,545.04,493.60,512.93,142,464,519.32
aricoin,20150828,0.000190,0.000199,0.000187,0.000197,8,26670,0.00
bitbar,20150828,0.899078,1.29,0.883706,0.925908,55,17847,1.09
titcoin,20150828,0.000264,0.000276,0.000259,0.000268,10,8818,0.00
britcoin,20150828,0.000445,0.000466,0.000437,0.000458,0,4818,0.00
bitstar,20150828,0.001768,0.002284,0.001738,0.002248,0,33275,0.00
opal,20150828,0.003588,0.003588,0.003251,0.003470,0,53916,0.00
phoenixcoin,20150828,0.000200,0.000214,0.000198,0.000210,6,7281,0.00
aurumcoin,20150828,0.024725,0.025373,0.017672,0.017824,2,5771,0.02
orbitcoin,20150828,0.029043,0.034609,0.028614,0.033802,25,63107,0.03
sooncoin,20150828,0.000090,0.000095,0.000079,0.000095,2,1080,0.00
amsterdamcoin,20150828,0.000085,0.000128,0.000079,0.000127,3,253,0.00
cannacoin,20150828,0.004916,0.004916,0.004439,0.004659,295,22851,0.00
redcoin,20150828,0.000452,0.000453,0.000313,0.000313,48,31077,0.00
truckcoin,20150828,0.000738,0.000771,0.000726,0.000758,95,23860,0.00
joulecoin,20150828,0.000236,0.000247,0.000232,0.000243,5,5305,0.00
8bit,20150828,0.037661,0.045293,0.029417,0.040307,272,10909,0.04
ratecoin,20150828,0.000548,0.000715,0.000540,0.000686,876,41714,0.00
coin2-1,20150828,0.000307,0.000466,0.000305,0.000461,19,30648,0.00
paycoin2,20150828,0.022284,0.022297,0.017440,0.017456,5155,357058,0.02
x-coin,20150828,0.000285,0.000287,0.000276,0.000282,0,3062,0.00
supercoin,20150828,0.000877,0.000888,0.000794,0.000814,1,28168,0.00
gaia,20150828,0.000503,0.000505,0.000405,0.000407,25,12135,0.00
coin,20150828,0.000020,0.000021,0.000020,0.000021,0,,0.00
dashcoin,20150828,0.001326,0.001360,0.000907,0.000935,0,,0.00
tagcoin,20150828,0.027856,0.029210,0.027736,0.029199,486,98111,0.03
bitcoinfast,20150828,0.000101,0.000103,0.000094,0.000095,1,145,0.00
marscoin,20150828,0.000499,0.000649,0.000493,0.000512,16,9211,0.00
unicoin,20150828,0.000063,0.000064,0.000062,0.000064,0,146,0.00
eurocoin,20150828,0.000083,0.000212,0.000082,0.000090,0,170,0.00
halcyon,20150828,0.001002,0.001049,0.000985,0.001037,0,2435,0.00
ambercoin,20150828,0.029216,0.033856,0.029034,0.032253,177,231600,0.03
blakecoin,20150828,0.001013,0.001108,0.000955,0.001096,14,7710,0.00
tekcoin,20150828,0.006514,0.008697,0.005941,0.008532,824,193397,0.01
prime-xi,20150828,0.000137,0.000148,0.000135,0.000146,48,620,0.00
emerald,20150828,0.000339,0.000353,0.000334,0.000350,3,5046,0.00
gapcoin,20150828,0.000452,0.000625,0.000444,0.000481,56,972,0.00
litebar,20150828,0.021598,0.022398,0.021598,0.022041,0,3817,0.02
sterlingcoin,20150828,0.003619,0.003841,0.003557,0.003808,36,14047,0.00
tigercoin,20150828,0.000234,0.000304,0.000230,0.000301,3,8454,0.00
globalboost-y,20150828,0.002241,0.002402,0.001437,0.002130,440,16918,0.00
grantcoin,20150828,0.000200,0.000209,0.000197,0.000209,50,4654,0.00
paycon,20150828,0.002213,0.003177,0.002023,0.003133,114,23421,0.00
quatloo,20150828,0.003305,0.003695,0.003008,0.003193,146,16437,0.00
argentum,20150828,0.001686,0.001871,0.001627,0.001678,3,2481,0.00
securecoin,20150828,0.021008,0.021268,0.019660,0.019755,168,47659,0.02
catcoin,20150828,0.002470,0.002574,0.002230,0.002530,31,5925,0.00
globalcoin,20150828,0.000126,0.000133,0.000123,0.000127,1,7998,0.00
icoin,20150828,0.000155,0.000157,0.000041,0.000042,0,3589,0.00
metal-music-coin,20150828,0.000034,0.000040,0.000032,0.000039,96,1376,0.00
helleniccoin,20150828,0.003056,0.006687,0.003005,0.006238,3806,16733,0.00
bitgem,20150828,0.101596,0.173588,0.099859,0.104630,5,3462,0.14
cachecoin,20150828,0.001845,0.001931,0.001814,0.001900,3,4549,0.00
hexx,20150828,0.000417,0.000419,0.000414,0.000414,0,243,0.00
philosopher-stones,20150828,0.006714,0.007969,0.005328,0.007842,5,16309,0.01
acoin,20150828,0.004945,0.005895,0.004750,0.004977,8,5288,0.01
usde,20150828,0.000043,0.000047,0.000042,0.000044,18,47787,0.00
goldpieces,20150828,0.028948,0.028948,0.027265,0.027893,151,31124,0.03
compucoin,20150828,0.000068,0.000081,0.000067,0.000071,0,891,0.00
spots,20150828,0.000337,0.000353,0.000324,0.000324,3,5591,0.00
flaxscript,20150828,0.000207,0.000279,0.000204,0.000275,4,,0.00
quazarcoin,20150828,0.000899,0.001171,0.000884,0.000926,1,2379,0.00
ronpaulcoin,20150828,0.011146,0.012562,0.010956,0.012271,1,2744,0.01
yacoin,20150828,0.000438,0.000490,0.000379,0.000379,47,27835,0.00
bitgold,20150828,1138.45,1170.28,1128.26,1129.87,0,9280,1149.27
wild-beast-block,20150828,0.067055,0.067055,0.036503,0.041070,122,21343,0.05
songcoin,20150828,0.000151,0.000158,0.000148,0.000157,2,1803,0.00
cthulhu-offerings,20150828,0.000856,0.001176,0.000853,0.001157,1,,0.00
crevacoin,20150828,0.004647,0.006762,0.003327,0.004172,471,,0.01
cashcoin,20150828,0.001346,0.001821,0.001132,0.001169,53,6128,0.00
photon,20150828,1.1e-07,3e-07,1.1e-07,2.9e-07,1,918,0.00
gcoin,20150828,6.4e-08,9.1e-08,6.1e-08,7.9e-08,1,5650,0.00
virtacoin,20150828,0.000004,0.000006,0.000002,0.000005,134,47506,0.00
incakoin,20150828,0.000005,0.000005,0.000004,0.000005,0,4899,0.00
cryptcoin,20150828,0.003519,0.003837,0.003442,0.003499,369,21202,0.00
shadowcash,20150828,0.102403,0.116727,0.101009,0.113804,1027,664560,0.11
fimkrypto,20150828,0.000243,0.000251,0.000242,0.000243,19,110219,0.00
popularcoin,20150828,0.000002,0.000002,0.000002,0.000002,0,7074,0.00
mincoin,20150828,0.003014,0.003271,0.002963,0.003106,2,5188,0.00
lottocoin,20150828,0.000003,0.000004,0.000003,0.000003,137,44073,0.00
metalcoin,20150828,0.000125,0.000129,0.000124,0.000127,2,9632,0.00
advanced-internet-blocks,20150828,0.001881,0.001923,0.001849,0.001907,21,,0.00
joincoin,20150828,0.097141,0.112366,0.091142,0.112266,1210,172243,0.10
freicoin,20150828,0.001036,0.001153,0.001018,0.001094,26,47610,0.00
cypher,20150828,0.001017,0.001020,0.000793,0.000859,173,6474,0.00
sling,20150828,0.009450,0.010271,0.009288,0.010104,51,8413,0.01
bitz,20150828,0.002345,0.003028,0.002297,0.003001,6,4599,0.00
kittehcoin,20150828,5.1e-07,5.9e-07,4.6e-07,5.8e-07,2,12231,0.00
franko,20150828,0.024648,0.027023,0.021756,0.022861,17,12286,0.02
leacoin,20150828,0.000004,0.000005,0.000002,0.000004,1,335,0.00
boostcoin,20150828,0.010773,0.012047,0.010747,0.012047,203,126913,0.01
californium,20150828,0.000373,0.000578,0.000367,0.000572,5,41,0.00
guccionecoin,20150828,0.000036,0.000036,0.000033,0.000035,3,151,0.00
uro,20150828,0.036743,0.039667,0.026395,0.035277,162,39784,0.03
bitquark,20150828,0.000157,0.000159,0.000113,0.000116,0,575,0.00
beavercoin,20150828,0.000329,0.000412,0.000323,0.000330,0,890,0.00
plncoin,20150828,0.000562,0.000697,0.000544,0.000690,25,9603,0.00
genstake,20150828,0.001429,0.001434,0.000858,0.000926,74,1877,0.00
arbit,20150828,0.000481,0.000487,0.000413,0.000428,17,825,0.00
anarchistsprime,20150828,0.000155,0.000233,0.000152,0.000227,1,210,0.00
bowscoin,20150828,0.000157,0.000157,0.000148,0.000148,2,434,0.00
cryptoescudo,20150828,0.000299,0.000474,0.000288,0.000455,421,42083,0.00
tagrcoin,20150828,0.000088,0.000114,0.000068,0.000088,436,3389,0.00
crtcoin,20150828,0.006743,0.007057,0.006628,0.006944,0,535,0.01
sydpak,20150828,0.002811,0.017832,0.002764,0.005345,110,,0.01
karmacoin,20150828,4.5e-07,5.3e-07,3.7e-07,4.6e-07,538,30889,0.00
htmlcoin,20150828,9.8e-07,9.8e-07,8.7e-07,8.9e-07,20,39905,0.00
infinitecoin,20150828,0.000011,0.000012,0.000010,0.000010,5266,976211,0.00
irishcoin,20150828,0.000422,0.000445,0.000415,0.000437,3,,0.00
vpncoin,20150828,0.001308,0.001308,0.001018,0.001205,2196,523418,0.00
storjcoin-x,20150828,0.016172,0.016958,0.015694,0.016216,2688,720885,0.02
topcoin,20150828,0.000090,0.000129,0.000072,0.000072,4,2548,0.00
shacoin,20150828,0.000002,0.000002,0.000002,0.000002,0,840,0.00
skeincoin,20150828,0.000086,0.000087,0.000083,0.000085,1,,0.00
donationcoin,20150828,0.000009,0.000009,0.000009,0.000009,0,41,0.00
sharkcoin,20150828,0.221614,0.221614,0.192117,0.198536,1414020,,0.21
flappycoin,20150828,0.000001,0.000001,0.000001,0.000001,9,79444,0.00
cycling-coin,20150828,0.000031,0.000056,0.000031,0.000056,2,478,0.00
uncoin,20150828,0.197572,0.229016,0.191492,0.222136,158,,0.21
granitecoin,20150828,0.000047,0.000049,0.000020,0.000020,0,1048,0.00
cybercoin,20150828,0.000002,0.000002,0.000002,0.000002,0,1089,0.00
elacoin,20150828,0.007294,0.009815,0.007169,0.009591,0,3718,0.01
hyper,20150828,0.066698,0.082253,0.063414,0.076776,565,314470,0.07
betacoin,20150828,0.000301,0.000325,0.000296,0.000319,8,6489,0.00
qora,20150828,0.000023,0.000026,0.000020,0.000025,14,226018,0.00
axiom,20150828,0.003945,0.008212,0.003088,0.004675,355,6439,0.01
quotient,20150828,0.000099,0.000099,0.000078,0.000097,20,1239,0.00
eggcoin,20150828,0.000034,0.000034,0.000033,0.000033,2,,0.00
dubstep,20150828,0.000104,0.000121,0.000095,0.000097,7,,0.00
trickycoin,20150828,0.000112,0.000125,0.000110,0.000123,2,,0.00
shellcoin,20150828,0.000076,0.000082,0.000075,0.000079,6,1145,0.00
batcoin,20150828,4.3e-07,4.7e-07,4.1e-07,4.6e-07,23,2763,0.00
rabbitcoin,20150828,2.8e-07,3e-07,2.8e-07,2.9e-07,0,28450,0.00
futcoin,20150828,0.006741,0.007016,0.004644,0.006942,88,,0.01
casinocoin,20150828,0.000521,0.000550,0.000515,0.000537,4,17240,0.00
