coin,date,open,high,low,close,volume,marketcap,average
gridcoin,20161022,0.007812,0.007929,0.007633,0.007785,1501,2982090,0.01
myriad,20161022,0.000297,0.000316,0.000294,0.000296,4890,416870,0.00
ion,20161022,0.108271,0.173334,0.108271,0.115606,2,897615,0.14
faircoin,20161022,0.021516,0.024847,0.021516,0.024795,246,1133460,0.02
expanse,20161022,0.333350,0.333746,0.313172,0.315971,26361,1377970,0.32
nushares,20161022,0.000424,0.000459,0.000413,0.000427,11205,691195,0.00
mintcoin,20161022,0.000032,0.000033,0.000026,0.000033,99,750764,0.00
omni,20161022,4.24,4.39,4.06,4.15,1156,2353210,4.22
monetaryunit,20161022,0.000493,0.000535,0.000488,0.000500,136,50863,0.00
sprouts,20161022,0.000006,0.000007,0.000006,0.000007,10,27845,0.00
whitecoin,20161022,0.000418,0.000421,0.000306,0.000374,883,128050,0.00
neoscoin,20161022,0.096567,0.104300,0.095145,0.097295,3367,292111,0.10
heat-ledger,20161022,0.061933,0.124772,0.061933,0.066293,1992,,0.09
earthcoin,20161022,0.000127,0.000138,0.000125,0.000133,14523,1187210,0.00
okcash,20161022,0.006675,0.006678,0.005697,0.006372,1997,452963,0.01
fedoracoin,20161022,0.000007,0.000007,0.000005,0.000006,2673,2993590,0.00
foldingcoin,20161022,0.001041,0.001104,0.000947,0.001077,12607,430797,0.00
radium,20161022,0.382699,0.405531,0.364171,0.385845,3155,1138770,0.38
rubycoin,20161022,0.122060,0.132858,0.121998,0.131076,4077,2880630,0.13
steem-dollars,20161022,0.923572,0.970329,0.903274,0.952780,15216,1855230,0.94
vericoin,20161022,0.038758,0.041436,0.037226,0.038679,3964,1153540,0.04
geocoin,20161022,0.136920,0.144185,0.131082,0.138883,3225,336149,0.14
global-currency-reserve,20161022,0.032553,0.033229,0.031394,0.033203,6839,3308550,0.03
pinkcoin,20161022,0.001064,0.001164,0.000880,0.000946,125892,387995,0.00
gambit,20161022,0.382791,0.384110,0.334883,0.368288,312,553640,0.36
circuits-of-value,20161022,0.000797,0.000868,0.000725,0.000775,3440,318929,0.00
florincoin,20161022,0.004590,0.004729,0.004375,0.004568,6684,570015,0.00
clams,20161022,0.790334,0.812661,0.739186,0.775342,36580,1551210,0.78
stealthcoin,20161022,0.024139,0.024139,0.021907,0.022987,3151,595704,0.02
noblecoin,20161022,0.000139,0.000140,0.000118,0.000131,10583,317492,0.00
energycoin,20161022,0.001873,0.002343,0.001619,0.001655,477,225420,0.00
zeitcoin,20161022,0.000013,0.000013,0.000013,0.000013,17,450387,0.00
pandacoin-pnd,20161022,0.000003,0.000007,0.000003,0.000007,1,111762,0.00
bitsend,20161022,0.005856,0.007117,0.005525,0.006942,343,74027,0.01
sequence,20161022,0.007066,0.007657,0.007063,0.007625,775,311448,0.01
spreadcoin,20161022,0.024339,0.029576,0.024339,0.025340,200,162915,0.03
artbyte,20161022,0.000095,0.000115,0.000095,0.000105,295,67289,0.00
bitusd,20161022,0.989532,1.04,0.971684,0.993565,1464,106924,1.01
1337coin,20161022,0.000005,0.000007,0.000005,0.000007,68,55001,0.00
vcash,20161022,0.253112,0.256197,0.223898,0.243754,44388,3773960,0.24
qwark,20161022,0.015878,0.015892,0.013425,0.015199,746,988797,0.01
curecoin,20161022,0.071416,0.076350,0.063945,0.068177,15193,1887630,0.07
bitcrystals,20161022,0.175244,0.182380,0.164088,0.172610,5214,7350990,0.17
neutron,20161022,0.000924,0.001068,0.000827,0.000926,106,11658,0.00
bitmark,20161022,0.176186,0.191220,0.163933,0.168138,10371,392283,0.18
primecoin,20161022,0.059416,0.061405,0.058495,0.059951,2334,982697,0.06
dotcoin,20161022,0.000862,0.000926,0.000760,0.000868,753,140104,0.00
obits,20161022,0.060804,0.073403,0.055332,0.073184,2486,446879,0.06
boolberry,20161022,0.116807,0.118597,0.101880,0.104390,10348,956367,0.11
dopecoin,20161022,0.000259,0.001432,0.000230,0.001432,23640,36625,0.00
sphere,20161022,0.026186,0.027197,0.022163,0.022870,1293,80731,0.02
unobtanium,20161022,2.07,2.16,1.88,1.94,1414,409256,2.02
cannabiscoin,20161022,0.003678,0.003705,0.003576,0.003601,388,284053,0.00
transfercoin,20161022,0.008043,0.009077,0.007868,0.008939,214,45597,0.01
breakout,20161022,0.045703,0.046117,0.032091,0.035277,15184,793091,0.04
leocoin,20161022,0.562188,0.568381,0.529413,0.548828,35888,,0.55
bitzeny,20161022,0.000070,0.000070,0.000070,0.000070,0,5264,0.00
pesetacoin,20161022,0.000378,0.000402,0.000340,0.000356,101,43481,0.00
synergy,20161022,0.053227,0.055223,0.053227,0.055107,37,117817,0.05
hyperstake,20161022,0.000044,0.000046,0.000038,0.000046,10,17090,0.00
goldcoin,20161022,0.013089,0.014054,0.012639,0.013939,345,520249,0.01
pluton,20161022,1.90,2.77,1.87,2.75,20602,1615120,2.32
memetic,20161022,0.002557,0.002764,0.002551,0.002627,61,30748,0.00
bitcoin-plus,20161022,3.16,3.69,2.80,2.83,7534,275340,3.25
startcoin,20161022,0.022247,0.022326,0.019757,0.021861,11955,1002910,0.02
belacoin,20161022,0.005044,0.005355,0.005034,0.005064,1155,115830,0.01
xaurum,20161022,0.088509,0.094132,0.084873,0.089516,21168,7538400,0.09
2give,20161022,0.000405,0.000405,0.000388,0.000399,9,204179,0.00
sexcoin,20161022,0.000388,0.000452,0.000362,0.000427,266,45817,0.00
syndicate,20161022,0.013616,0.016044,0.013199,0.014250,217,105403,0.01
dnotes,20161022,0.010304,0.010967,0.010267,0.010912,2213,1142610,0.01
audiocoin,20161022,0.000236,0.000257,0.000234,0.000246,35,185895,0.00
creditbit,20161022,0.007353,0.007583,0.007282,0.007567,266,91593,0.01
blitzcash,20161022,0.019820,0.023390,0.019621,0.021747,1549,79614,0.02
universal-currency,20161022,0.001082,0.001227,0.000934,0.001044,179,14119,0.00
chaincoin,20161022,0.000063,0.000296,0.000063,0.000072,6,599,0.00
auroracoin,20161022,0.127885,0.157575,0.127844,0.146103,3785,1107250,0.14
breakout-stake,20161022,0.189848,0.200152,0.178211,0.178422,257,1189980,0.19
asiacoin,20161022,0.000962,0.000999,0.000655,0.000657,8,553968,0.00
veriumreserve,20161022,0.308234,0.316953,0.167061,0.167564,4117,207114,0.24
riecoin,20161022,0.014863,0.015414,0.014437,0.015132,1506,413452,0.01
novacoin,20161022,0.455963,0.461730,0.446977,0.450514,5185,694969,0.45
quark,20161022,0.004030,0.004292,0.004027,0.004275,923,1007790,0.00
vtorrent,20161022,0.006793,0.006799,0.006263,0.006277,11,73456,0.01
exclusivecoin,20161022,0.005240,0.005795,0.004784,0.005169,289,19938,0.01
ufo-coin,20161022,0.000006,0.000013,0.000006,0.000007,114,14645,0.00
nubits,20161022,0.990539,1.00,0.983861,0.992009,13814,749921,0.99
bitcloud,20161022,0.000240,0.000250,0.000240,0.000250,0,2602,0.00
parkbyte,20161022,0.005569,0.010477,0.005430,0.008920,6817,26405,0.01
tao,20161022,0.001325,0.002076,0.001234,0.001683,1162,39745,0.00
e-dinar-coin,20161022,0.670255,0.677649,0.640015,0.644779,57297,,0.66
putincoin,20161022,0.000222,0.000233,0.000222,0.000233,3,22033,0.00
bunnycoin,20161022,8.7e-08,1.3e-07,8.7e-08,8.9e-08,0,8675,0.00
project-decorum,20161022,0.009878,0.010370,0.008846,0.009202,267,493922,0.01
ixcoin,20161022,0.005703,0.005823,0.004837,0.005092,167,119762,0.01
trustplus,20161022,0.002797,0.003829,0.002714,0.003468,4087,89749,0.00
europecoin,20161022,0.086033,0.088667,0.046905,0.050181,21267,832166,0.07
magi,20161022,0.031391,0.039430,0.030880,0.037960,12236,184942,0.04
evergreencoin,20161022,0.023633,0.024095,0.023195,0.023645,1480,310239,0.02
terracoin,20161022,0.003322,0.003355,0.003109,0.003251,56,55350,0.00
huntercoin,20161022,0.024339,0.024358,0.021723,0.022969,4620,350584,0.02
karbowanec,20161022,0.013422,0.018395,0.012432,0.016825,243,23110,0.02
anoncoin,20161022,0.132541,0.135459,0.128388,0.135356,560,279704,0.13
worldcoin,20161022,0.007241,0.007831,0.007091,0.007819,1716,790249,0.01
martexcoin,20161022,0.005715,0.029218,0.005712,0.029176,5,15525,0.02
mazacoin,20161022,0.000152,0.000177,0.000152,0.000164,2995,162769,0.00
bitswift,20161022,0.048955,0.048999,0.036093,0.036157,928,198460,0.04
b3coin,20161022,0.025313,0.026325,0.020554,0.026292,9,4622,0.02
bluecoin,20161022,0.000084,0.000138,0.000084,0.000138,1,47946,0.00
cryptonite,20161022,0.001674,0.001704,0.001506,0.001507,11729,343780,0.00
the-cypherfunks,20161022,7.6e-07,9e-07,7.4e-07,8e-07,2,31551,0.00
yocoin,20161022,0.042013,0.092512,0.039655,0.086246,42045,1363220,0.07
arcticcoin,20161022,0.003512,0.005365,0.003512,0.005296,23,73690,0.00
fujicoin,20161022,0.000017,0.000020,0.000013,0.000013,8,12126,0.00
digitalprice,20161022,0.000120,0.000132,0.000120,0.000131,4,2449,0.00
e-gulden,20161022,0.012675,0.016510,0.012315,0.012579,865,188756,0.01
netcoin,20161022,0.000136,0.000141,0.000126,0.000126,89,102219,0.00
litedoge,20161022,0.000002,0.000002,0.000001,0.000002,5,26961,0.00
fluttercoin,20161022,0.000101,0.000102,0.000095,0.000099,15,31673,0.00
canada-ecoin,20161022,0.000905,0.000947,0.000891,0.000946,8,87448,0.00
cryptogenic-bullion,20161022,0.082141,0.085434,0.082141,0.085232,0,80229,0.08
fastcoin,20161022,0.000031,0.000033,0.000031,0.000033,1,3973,0.00
bytecent,20161022,0.120339,0.126685,0.113236,0.119908,14367,155124,0.12
moin,20161022,0.003188,0.003191,0.002972,0.003108,85,20897,0.00
megacoin,20161022,0.014311,0.014426,0.014196,0.014316,437,470625,0.01
unbreakablecoin,20161022,0.004778,0.005259,0.004778,0.005250,6,10885,0.01
tittiecoin,20161022,0.000006,0.000007,0.000006,0.000007,0,7980,0.00
bata,20161022,0.007867,0.008372,0.007656,0.007967,139,37817,0.01
influxcoin,20161022,0.022711,0.033537,0.016606,0.020935,5986,38005,0.03
smartcoin,20161022,0.001209,0.001210,0.000814,0.000839,11,26344,0.00
unitus,20161022,0.000411,0.001153,0.000411,0.000434,149,14737,0.00
rimbit,20161022,0.000874,0.000874,0.000784,0.000789,25,100767,0.00
adzcoin,20161022,0.006330,0.006928,0.005331,0.005674,1458,307622,0.01
elementrem,20161022,0.000938,0.001290,0.000717,0.001290,26,3293,0.00
petrodollar,20161022,0.000158,0.000253,0.000158,0.000171,1,10124,0.00
fuelcoin,20161022,0.015780,0.016695,0.014004,0.015763,3922,1581280,0.02
zetacoin,20161022,0.002208,0.002360,0.002142,0.002284,567,364254,0.00
machinecoin,20161022,0.000158,0.000158,0.000146,0.000158,12,1704,0.00
trumpcoin,20161022,0.012724,0.014368,0.012678,0.013267,391,82919,0.01
teslacoin,20161022,0.000848,0.000921,0.000683,0.000683,362,57720,0.00
lanacoin,20161022,0.000006,0.000007,0.000006,0.000007,10,2222,0.00
cryptojacks,20161022,0.000108,0.000837,0.000089,0.000101,106,42812,0.00
russiacoin,20161022,0.007025,0.007356,0.000983,0.000985,1,55767,0.00
trollcoin,20161022,0.000057,0.000059,0.000044,0.000047,5,30964,0.00
piggycoin,20161022,0.000051,0.000053,0.000046,0.000046,5,24393,0.00
digitalcoin,20161022,0.009567,0.009761,0.009420,0.009753,605,329014,0.01
qubitcoin,20161022,0.000247,0.000247,0.000038,0.000072,17,60935,0.00
fantomcoin,20161022,0.063283,0.092462,0.046831,0.059113,551,307458,0.07
hobonickels,20161022,0.000791,0.000824,0.000791,0.000808,9,25124,0.00
nyancoin,20161022,0.000057,0.000059,0.000051,0.000059,40,16536,0.00
i0coin,20161022,0.008069,0.008392,0.008069,0.008276,2,169057,0.01
kobocoin,20161022,0.001582,0.003133,0.001582,0.003126,18,38429,0.00
atomic-coin,20161022,0.001366,0.001501,0.000531,0.000533,334,9269,0.00
smileycoin,20161022,0.000006,0.000006,0.000006,0.000006,97,160499,0.00
triangles,20161022,0.080338,0.081245,0.080338,0.081245,0,5845,0.08
ultracoin,20161022,0.004221,0.004390,0.004221,0.004384,0,136148,0.00
capricoin,20161022,0.225114,0.234100,0.225114,0.228577,2955,172268,0.23
kilocoin,20161022,0.000171,0.000303,0.000115,0.000302,7,768154,0.00
ico-openledger,20161022,0.606703,0.731231,0.575326,0.730894,831,294629,0.65
woodcoin,20161022,0.016770,0.016785,0.015953,0.016092,24,134749,0.02
maxcoin,20161022,0.003736,0.003877,0.003304,0.003656,274,154909,0.00
deutsche-emark,20161022,0.002603,0.003759,0.001973,0.003489,629,66103,0.00
corgicoin,20161022,0.000006,0.000007,0.000006,0.000007,1,5907,0.00
swaptoken,20161022,0.000006,0.000007,0.000006,0.000007,7,222,0.00
42-coin,20161022,105.88,108.38,84.37,103.77,11,7504,96.38
aricoin,20161022,0.000044,0.000059,0.000044,0.000059,0,6213,0.00
bitbar,20161022,1.17,1.19,1.05,1.19,29,32843,1.12
titcoin,20161022,0.000979,0.001257,0.000979,0.001096,296,48854,0.00
bitstar,20161022,0.010193,0.010396,0.009887,0.010043,1025,191836,0.01
goldblocks,20161022,0.002923,0.002932,0.002362,0.002662,28,34872,0.00
phoenixcoin,20161022,0.000108,0.000112,0.000108,0.000112,1,5490,0.00
aurumcoin,20161022,0.026591,0.056975,0.015759,0.015763,2,7730,0.04
orbitcoin,20161022,0.058697,0.059765,0.055377,0.058637,65,163924,0.06
sooncoin,20161022,0.002601,0.002692,0.002284,0.002331,658,,0.00
colossuscoin-v2,20161022,0.000002,0.000007,0.000001,0.000007,1,36642,0.00
amsterdamcoin,20161022,0.000389,0.000402,0.000389,0.000401,1,3734,0.00
cannacoin,20161022,0.012581,0.012674,0.010832,0.012414,493,58957,0.01
truckcoin,20161022,0.000696,0.000724,0.000672,0.000716,304,60513,0.00
hitcoin,20161022,0.000139,0.000165,0.000121,0.000145,14330,1530950,0.00
joulecoin,20161022,0.000353,0.000432,0.000344,0.000367,9,10154,0.00
8bit,20161022,0.013596,0.014892,0.013593,0.014275,153,9680,0.01
c-bit,20161022,0.000013,0.000013,0.000013,0.000013,5,1121,0.00
pakcoin,20161022,0.004036,0.006238,0.002453,0.005667,3411,109271,0.00
ratecoin,20161022,0.000171,0.000177,0.000165,0.000177,13,16371,0.00
bittokens,20161022,0.002335,0.002501,0.002335,0.002498,1,556,0.00
coin2-1,20161022,0.002329,0.002394,0.002047,0.002120,11868,232826,0.00
paycoin2,20161022,0.002525,0.002626,0.002525,0.002621,2,29300,0.00
x-coin,20161022,0.000697,0.000807,0.000690,0.000774,189,8630,0.00
hodlcoin,20161022,0.003645,0.004334,0.001599,0.004256,101,76113,0.00
hicoin,20161022,0.009372,0.009709,0.008767,0.009252,20747,1203690,0.01
supercoin,20161022,0.000938,0.000973,0.000657,0.000657,61,37799,0.00
evil-coin,20161022,0.000129,0.000130,0.000114,0.000118,370,1796,0.00
gaia,20161022,0.000645,0.000646,0.000645,0.000646,9,15557,0.00
coin,20161022,0.000570,0.000604,0.000568,0.000585,76,57012,0.00
swagbucks,20161022,0.426498,0.581831,0.274491,0.306505,19,44965,0.43
dashcoin,20161022,0.004791,0.005265,0.004746,0.005254,34,57768,0.01
veltor,20161022,0.039367,0.039488,0.039319,0.039438,20,19079,0.04
mineum,20161022,0.021396,0.021553,0.001831,0.020354,633,201364,0.01
revolvercoin,20161022,0.000778,0.000905,0.000778,0.000808,14,13847,0.00
tagcoin,20161022,0.039944,0.041424,0.038886,0.041399,793,198791,0.04
bitcoinfast,20161022,0.000266,0.000283,0.000260,0.000282,0,,0.00
stress,20161022,0.000684,0.000684,0.000602,0.000626,164,386311,0.00
berncash,20161022,0.000146,0.000152,0.000143,0.000152,28,7384,0.00
unicoin,20161022,0.001462,0.001514,0.001457,0.001511,2,3923,0.00
eurocoin,20161022,0.000203,0.000329,0.000203,0.000261,2,652,0.00
digicube,20161022,0.000012,0.000013,0.000011,0.000012,6,18630,0.00
bolivarcoin,20161022,0.001284,0.002276,0.001278,0.001533,58,5292,0.00
ambercoin,20161022,0.007468,0.007549,0.006738,0.006918,205,325041,0.01
blakecoin,20161022,0.001829,0.001871,0.001770,0.001832,239,21780,0.00
tekcoin,20161022,0.000025,0.000032,0.000019,0.000020,8,17476,0.00
prime-xi,20161022,0.000880,0.001275,0.000867,0.001182,237,3980,0.00
motocoin,20161022,0.000057,0.000057,0.000057,0.000057,0,,0.00
spacecoin,20161022,0.000563,0.000586,0.000563,0.000585,0,8001,0.00
emerald,20161022,0.000639,0.000640,0.000551,0.000565,5,11902,0.00
postcoin,20161022,0.002002,0.002107,0.001966,0.001971,145,30784,0.00
prototanium,20161022,0.015169,0.015183,0.012669,0.014457,1,2902,0.01
chesscoin,20161022,0.000055,0.000450,0.000040,0.000040,265,2782,0.00
mojocoin,20161022,0.000335,0.000434,0.000335,0.000433,1,35956,0.00
gapcoin,20161022,0.000861,0.000915,0.000861,0.000913,7,8132,0.00
btsr,20161022,0.073795,0.076079,0.073405,0.075931,5,168685,0.07
litebar,20161022,0.014555,0.014568,0.013364,0.013793,49,2572,0.01
bitbtc,20161022,635.64,665.81,632.58,657.96,40,35523,649.19
sterlingcoin,20161022,0.012740,0.013726,0.012740,0.012951,47,49447,0.01
tigercoin,20161022,0.000209,0.000217,0.000092,0.000092,0,9092,0.00
globalboost-y,20161022,0.001285,0.002486,0.001151,0.001524,3572,10435,0.00
grantcoin,20161022,0.000613,0.000644,0.000544,0.000617,262,24095,0.00
paycon,20161022,0.000152,0.000158,0.000138,0.000138,0,3505,0.00
quatloo,20161022,0.026845,0.026864,0.024118,0.025331,940,135888,0.03
swing,20161022,0.003582,0.004082,0.003354,0.003362,2,5636,0.00
money,20161022,0.000006,0.000013,0.000006,0.000007,0,290,0.00
argentum,20161022,0.001006,0.001338,0.001006,0.001115,30,6378,0.00
securecoin,20161022,0.026334,0.028536,0.025875,0.027058,740,174125,0.03
elcoin-el,20161022,0.006547,0.007420,0.005243,0.005665,176,73387,0.01
nevacoin,20161022,0.004335,0.004368,0.003728,0.003842,5,4177,0.00
parallelcoin,20161022,0.005765,0.007646,0.005765,0.007340,1,1594,0.01
chronos,20161022,0.000019,0.000022,0.000013,0.000022,10,1341,0.00
reecoin,20161022,0.025352,0.036298,0.020009,0.028570,671,312800,0.03
soilcoin,20161022,0.004651,0.004838,0.004651,0.004828,4,15728,0.00
globalcoin,20161022,0.000439,0.000585,0.000439,0.000584,0,28615,0.00
sativacoin,20161022,0.003170,0.003280,0.002868,0.003153,351,22419,0.00
bumbacoin,20161022,0.000306,0.000307,0.000281,0.000289,0,6506,0.00
metal-music-coin,20161022,0.000032,0.000033,0.000032,0.000033,2,2541,0.00
px,20161022,0.000013,0.000026,0.000013,0.000026,0,640,0.00
zurcoin,20161022,0.000076,0.000076,0.000066,0.000066,3,5402,0.00
philosopher-stones,20161022,0.005894,0.006062,0.005894,0.006049,0,14318,0.01
jin-coin,20161022,0.000367,0.000592,0.000105,0.000591,13,2905,0.00
comet,20161022,0.002563,0.004554,0.002563,0.004545,1,1501,0.00
acoin,20161022,0.001904,0.001972,0.001770,0.001771,5,2323,0.00
mustangcoin,20161022,0.001393,0.001394,0.001392,0.001393,6,864,0.00
evotion,20161022,0.001792,0.001865,0.001792,0.001846,4,4426,0.00
sproutsextreme,20161022,0.000006,0.000007,0.000006,0.000007,1,18141,0.00
goldpieces,20161022,0.041743,0.046258,0.034602,0.046160,2868,50933,0.04
gpu-coin,20161022,0.000343,0.000368,0.000302,0.000368,6,13884,0.00
bitsilver,20161022,18.86,19.68,18.81,19.62,501,16022,19.24
sixeleven,20161022,0.014270,0.014842,0.014270,0.014811,8,5546,0.01
spots,20161022,0.000184,0.000187,0.000177,0.000184,3,4036,0.00
flaxscript,20161022,0.000076,0.000079,0.000076,0.000079,0,,0.00
quazarcoin,20161022,0.005063,0.006385,0.005063,0.005911,68,23817,0.01
ronpaulcoin,20161022,0.003158,0.003292,0.002952,0.002956,2,1992,0.00
tajcoin,20161022,0.000158,0.000605,0.000152,0.000184,55,270,0.00
beatcoin,20161022,0.002684,0.003010,0.002683,0.003010,8,3089,0.00
fuzzballs,20161022,0.000570,0.000592,0.000570,0.000591,0,1760,0.00
yacoin,20161022,0.000218,0.000230,0.000218,0.000230,2,23731,0.00
wild-beast-block,20161022,0.185645,0.187579,0.180147,0.183721,421,367931,0.18
songcoin,20161022,0.000348,0.000357,0.000342,0.000356,15,11335,0.00
vaperscoin,20161022,0.000007,0.000007,0.000007,0.000007,1,4379,0.00
hempcoin-hmp,20161022,0.000399,0.000469,0.000396,0.000458,29,540382,0.00
pulse,20161022,0.000108,0.000191,0.000108,0.000190,22,1538,0.00
cthulhu-offerings,20161022,0.000879,0.000882,0.000878,0.000880,0,,0.00
ego,20161022,0.000076,0.000086,0.000057,0.000085,3,4559,0.00
biteur,20161022,1.09,1.12,1.09,1.11,2,6315,1.10
