coin,date,open,high,low,close,volume,marketcap,average
startcoin,20150625,0.082831,0.087757,0.073161,0.082466,14929,2185050,0.08
belacoin,20150625,0.000087,0.000087,0.000077,0.000083,7,530,0.00
xaurum,20150625,117.78,121.72,117.78,121.69,2124,119663,119.75
sexcoin,20150625,0.000788,0.000865,0.000787,0.000792,76,79666,0.00
dnotes,20150625,0.014686,0.015573,0.013991,0.014690,2589,1479020,0.01
audiocoin,20150625,0.000026,0.000035,0.000022,0.000031,181,18029,0.00
blitzcash,20150625,0.014662,0.014843,0.014538,0.014580,116,56211,0.01
universal-currency,20150625,0.000327,0.000523,0.000303,0.000371,162,1614,0.00
auroracoin,20150625,0.041268,0.041334,0.039235,0.039537,982,285285,0.04
asiacoin,20150625,0.000469,0.000470,0.000418,0.000426,121,132528,0.00
riecoin,20150625,0.016112,0.020310,0.015473,0.020310,7091,228737,0.02
korecoin,20150625,0.005318,0.006005,0.004886,0.005982,112,9525,0.01
novacoin,20150625,0.596529,0.609481,0.584590,0.596850,5645,647954,0.60
quark,20150625,0.003889,0.004376,0.003803,0.004348,7092,968496,0.00
vtorrent,20150625,0.003149,0.003188,0.003093,0.003108,9,,0.00
exclusivecoin,20150625,0.000911,0.001088,0.000906,0.000939,70,10553,0.00
ufo-coin,20150625,0.000010,0.000010,0.000007,0.000007,67,21208,0.00
nubits,20150625,0.997589,1.01,0.996967,1.00,6730,635766,1.00
parkbyte,20150625,0.003377,0.003846,0.002440,0.003839,166,15599,0.00
bunnycoin,20150625,8.7e-08,9.3e-08,7.3e-08,9.2e-08,17,8345,0.00
ixcoin,20150625,0.020117,0.025344,0.018775,0.019423,183,422459,0.02
trustplus,20150625,0.007266,0.007298,0.007209,0.007269,6,228726,0.01
europecoin,20150625,0.000231,0.000362,0.000231,0.000284,4,21653,0.00
magi,20150625,0.015100,0.015372,0.014323,0.015260,121,40628,0.01
crave,20150625,0.184695,0.192691,0.169880,0.192566,481,114833,0.18
terracoin,20150625,0.007761,0.007942,0.007574,0.007596,129,88275,0.01
huntercoin,20150625,0.004088,0.004127,0.003862,0.003963,54,17041,0.00
anoncoin,20150625,0.183356,0.221485,0.183152,0.208209,3626,319885,0.20
worldcoin,20150625,0.012058,0.014466,0.011984,0.014046,17510,1001250,0.01
mazacoin,20150625,0.000152,0.000157,0.000151,0.000153,160,112281,0.00
bitswift,20150625,0.066320,0.066455,0.054654,0.056440,536,267323,0.06
bluecoin,20150625,0.000084,0.000085,0.000080,0.000080,9,47855,0.00
cryptonite,20150625,0.000628,0.000751,0.000614,0.000716,496,70613,0.00
the-cypherfunks,20150625,3e-07,3.1e-07,2e-07,2.3e-07,1,,0.00
fujicoin,20150625,0.000014,0.000015,0.000012,0.000012,9,4705,0.00
digitalprice,20150625,0.000166,0.000185,0.000075,0.000085,2,603,0.00
e-gulden,20150625,0.010755,0.011200,0.010265,0.010449,217,57548,0.01
netcoin,20150625,0.000783,0.000865,0.000783,0.000847,449,311980,0.00
litedoge,20150625,0.000007,0.000007,0.000005,0.000007,634,38450,0.00
fluttercoin,20150625,0.000202,0.000209,0.000185,0.000192,55,53166,0.00
canada-ecoin,20150625,0.000101,0.000102,0.000094,0.000095,3,8085,0.00
cryptogenic-bullion,20150625,0.192403,0.209845,0.187502,0.209449,1148,185045,0.20
fastcoin,20150625,0.000346,0.000360,0.000294,0.000296,287,42553,0.00
bytecent,20150625,0.115375,0.126210,0.107124,0.112263,7581,64380,0.12
megacoin,20150625,0.035982,0.042917,0.032954,0.042781,23995,1052000,0.04
unbreakablecoin,20150625,0.029188,0.033606,0.025857,0.025857,324,65492,0.03
tittiecoin,20150625,0.000012,0.000015,0.000012,0.000012,56,14899,0.00
bata,20150625,0.000383,0.000485,0.000383,0.000387,2,391,0.00
smartcoin,20150625,0.000469,0.000557,0.000467,0.000485,11,8820,0.00
unitus,20150625,0.000310,0.000369,0.000310,0.000313,25,3295,0.00
rimbit,20150625,0.013766,0.013926,0.007257,0.008936,5,1557570,0.01
fuelcoin,20150625,0.014965,0.014998,0.010927,0.014174,2938,1499610,0.01
zetacoin,20150625,0.004587,0.004973,0.004576,0.004952,2662,745045,0.00
teslacoin,20150625,0.000442,0.000447,0.000435,0.000447,0,28550,0.00
trollcoin,20150625,0.000009,0.000009,0.000008,0.000009,3,43569,0.00
piggycoin,20150625,0.000019,0.000019,0.000019,0.000019,0,9200,0.00
digitalcoin,20150625,0.016905,0.020633,0.015447,0.019209,14603,402838,0.02
fantomcoin,20150625,0.005532,0.005597,0.005528,0.005582,3,13497,0.01
hobonickels,20150625,0.009409,0.009987,0.009403,0.009504,185,112201,0.01
nyancoin,20150625,0.000081,0.000081,0.000065,0.000071,70,17263,0.00
i0coin,20150625,0.010191,0.010211,0.010149,0.010193,0,212231,0.01
kobocoin,20150625,0.001173,0.001210,0.001011,0.001036,119,28317,0.00
smileycoin,20150625,0.000007,0.000010,0.000005,0.000007,117,179369,0.00
triangles,20150625,0.245566,0.261173,0.245413,0.260971,45,13720,0.25
ultracoin,20150625,0.002590,0.002953,0.002553,0.002628,93,82872,0.00
woodcoin,20150625,0.001322,0.002061,0.001322,0.001719,1174,9811,0.00
maxcoin,20150625,0.020319,0.020972,0.020263,0.020280,1773,842414,0.02
bitcoin-scrypt,20150625,0.000481,0.000487,0.000480,0.000485,4,6016,0.00
deutsche-emark,20150625,0.004984,0.006394,0.004737,0.005415,16,84844,0.01
corgicoin,20150625,8.1e-09,2.9e-08,7.6e-09,2.8e-08,0,739,0.00
42-coin,20150625,986.95,1070.07,981.11,1004.49,278,906,1025.59
aricoin,20150625,0.000137,0.000141,0.000137,0.000138,12,19229,0.00
bitbar,20150625,1.98,2.04,1.75,1.75,108,36932,1.90
titcoin,20150625,0.000350,0.000373,0.000350,0.000352,124,9812,0.00
britcoin,20150625,0.000469,0.000474,0.000459,0.000461,0,5077,0.00
bitstar,20150625,0.002920,0.003368,0.002918,0.003366,3,53129,0.00
opal,20150625,0.005086,0.005322,0.005051,0.005267,13,76431,0.01
phoenixcoin,20150625,0.000404,0.000441,0.000404,0.000413,16,13454,0.00
aurumcoin,20150625,0.010936,0.010960,0.004885,0.004915,6,2553,0.01
orbitcoin,20150625,0.012372,0.013822,0.012364,0.013500,45,25668,0.01
sooncoin,20150625,0.000279,0.000281,0.000221,0.000250,53,3122,0.00
colossuscoin-v2,20150625,0.000004,0.000004,0.000004,0.000004,0,,0.00
cannacoin,20150625,0.004561,0.004847,0.004374,0.004388,0,21175,0.00
redcoin,20150625,0.001077,0.001246,0.001031,0.001246,228,68480,0.00
truckcoin,20150625,0.000330,0.000330,0.000310,0.000320,68,8972,0.00
joulecoin,20150625,0.000409,0.000529,0.000409,0.000422,42,8327,0.00
8bit,20150625,0.071208,0.078075,0.057110,0.068063,302,11997,0.07
coin2-1,20150625,0.000486,0.000491,0.000484,0.000488,468,48545,0.00
paycoin2,20150625,0.062199,0.062599,0.057759,0.058205,3711,994061,0.06
x-coin,20150625,0.000300,0.000301,0.000183,0.000250,14,2981,0.00
supercoin,20150625,0.000878,0.000966,0.000868,0.000963,25,27127,0.00
gaia,20150625,0.000392,0.000432,0.000367,0.000379,75,9449,0.00
coin,20150625,0.000017,0.000017,0.000017,0.000017,5,,0.00
dashcoin,20150625,1.8e-07,1.8e-07,1.4e-07,1.5e-07,27,20283,0.00
tagcoin,20150625,0.067110,0.080606,0.066727,0.080605,6165,220770,0.07
bitcoinfast,20150625,0.000067,0.000073,0.000067,0.000073,0,97,0.00
marscoin,20150625,0.000471,0.000919,0.000471,0.000498,108,7847,0.00
unicoin,20150625,0.000077,0.000078,0.000077,0.000078,0,172,0.00
halcyon,20150625,0.002411,0.002436,0.002408,0.002427,0,5314,0.00
ambercoin,20150625,0.024431,0.028258,0.024431,0.025253,2454,116985,0.03
blakecoin,20150625,0.002549,0.002594,0.002354,0.002592,56,17668,0.00
tekcoin,20150625,0.013464,0.015745,0.012442,0.015590,951,270373,0.01
prime-xi,20150625,0.000248,0.000267,0.000215,0.000267,51,1121,0.00
emerald,20150625,0.000560,0.000611,0.000560,0.000565,26,7649,0.00
gapcoin,20150625,0.001683,0.001871,0.001683,0.001772,22,3622,0.00
litebar,20150625,0.013314,0.015635,0.013295,0.015625,0,2353,0.01
bitbtc,20150625,227.06,234.06,220.68,229.42,12,12316,227.37
sterlingcoin,20150625,0.005799,0.006053,0.005091,0.005105,23,22506,0.01
tigercoin,20150625,0.000457,0.000508,0.000457,0.000502,1,,0.00
globalboost-y,20150625,0.002901,0.002961,0.002494,0.002902,865,20638,0.00
paycon,20150625,0.002043,0.002165,0.001849,0.001886,154,16997,0.00
quatloo,20150625,0.003653,0.004177,0.003646,0.003987,127,16018,0.00
argentum,20150625,0.002886,0.002977,0.002331,0.002660,45,4248,0.00
securecoin,20150625,0.041818,0.050462,0.040380,0.050462,8654,94869,0.05
catcoin,20150625,0.004577,0.004893,0.004244,0.004890,140,7779,0.00
globalcoin,20150625,0.000332,0.000345,0.000326,0.000328,1,20813,0.00
icoin,20150625,0.000120,0.000122,0.000051,0.000051,1,2605,0.00
sativacoin,20150625,0.000197,0.000202,0.000197,0.000201,4,1384,0.00
bitgem,20150625,0.245323,0.248076,0.228529,0.229530,9,8360,0.24
cachecoin,20150625,0.010219,0.012097,0.009738,0.010615,757,25194,0.01
philosopher-stones,20150625,0.013474,0.021637,0.013329,0.019476,279,32731,0.02
acoin,20150625,0.008978,0.008998,0.008660,0.008761,75,9034,0.01
usde,20150625,0.000060,0.000066,0.000060,0.000063,30,66705,0.00
goldpieces,20150625,0.008826,0.010918,0.007974,0.010916,3114,8506,0.01
spots,20150625,0.000580,0.000650,0.000534,0.000575,11,9613,0.00
quazarcoin,20150625,0.002165,0.002175,0.001931,0.001942,3,4994,0.00
ronpaulcoin,20150625,0.023811,0.024224,0.023449,0.023549,12,5861,0.02
yacoin,20150625,0.001181,0.001311,0.001168,0.001243,234,68307,0.00
bitgold,20150625,1146.61,1254.40,1137.04,1249.98,122,13210,1195.72
wild-beast-block,20150625,0.045120,0.046348,0.045120,0.046155,82,10262,0.05
songcoin,20150625,0.000437,0.000703,0.000437,0.000702,1,5178,0.00
biteur,20150625,1.01,1.05,0.992381,1.03,11,1221,1.02
cashcoin,20150625,0.005796,0.006256,0.005793,0.006118,384,26385,0.01
selfiecoin,20150625,0.000002,0.000002,0.000002,0.000002,0,259,0.00
photon,20150625,5.5e-07,5.8e-07,5.4e-07,5.4e-07,2,3939,0.00
gcoin,20150625,1.1e-07,1.1e-07,8.4e-08,1e-07,1,9201,0.00
virtacoin,20150625,0.000002,0.000002,0.000002,0.000002,8,22011,0.00
cryptcoin,20150625,0.003443,0.004071,0.003429,0.003462,65,20735,0.00
shadowcash,20150625,0.127498,0.128441,0.120877,0.124172,1647,826267,0.12
fimkrypto,20150625,0.000536,0.000542,0.000441,0.000498,3,243669,0.00
popularcoin,20150625,0.000002,0.000002,0.000002,0.000002,1,7510,0.00
mincoin,20150625,0.004805,0.004853,0.004339,0.004400,14,8272,0.00
lottocoin,20150625,0.000004,0.000006,0.000004,0.000005,362,52740,0.00
metalcoin,20150625,0.000114,0.000177,0.000114,0.000177,13,8785,0.00
advanced-internet-blocks,20150625,0.003331,0.003373,0.002481,0.003351,28,,0.00
joincoin,20150625,0.019246,0.022217,0.019234,0.019415,160,31756,0.02
freicoin,20150625,0.002376,0.002455,0.002376,0.002451,146,109214,0.00
cypher,20150625,0.001034,0.001058,0.000969,0.001057,63,6582,0.00
sling,20150625,0.019548,0.019734,0.016030,0.016676,4,15829,0.02
bitz,20150625,0.001726,0.001846,0.001211,0.001214,24,3361,0.00
kittehcoin,20150625,0.000001,0.000002,0.000001,0.000002,30,35794,0.00
franko,20150625,0.053039,0.056850,0.051245,0.051465,25,24028,0.05
boostcoin,20150625,0.017796,0.023602,0.017796,0.021833,24192,209538,0.02
californium,20150625,0.001029,0.001351,0.000979,0.000983,9,114,0.00
crypto,20150625,0.000243,0.000246,0.000243,0.000245,0,176,0.00
unrealcoin,20150625,0.000005,0.000005,0.000002,0.000002,1,34,0.00
uro,20150625,0.114987,0.119363,0.113796,0.114620,419,122414,0.12
bitquark,20150625,0.000351,0.000719,0.000351,0.000359,8,1120,0.00
beavercoin,20150625,0.000844,0.000845,0.000723,0.000755,5,2203,0.00
plncoin,20150625,0.000337,0.000341,0.000336,0.000337,6,5754,0.00
genstake,20150625,0.010001,0.023207,0.010001,0.023202,144,4117,0.02
arbit,20150625,0.003605,0.005100,0.003204,0.003571,724,4438,0.00
cryptoescudo,20150625,0.000196,0.000196,0.000180,0.000187,310,25755,0.00
crtcoin,20150625,0.010583,0.010707,0.010576,0.010679,12,839,0.01
karmacoin,20150625,0.000002,0.000002,0.000002,0.000002,339,119781,0.00
htmlcoin,20150625,0.000002,0.000002,0.000002,0.000002,137,64202,0.00
infinitecoin,20150625,0.000016,0.000017,0.000016,0.000017,8931,1442610,0.00
vpncoin,20150625,0.000977,0.001223,0.000977,0.001083,1479,391104,0.00
storjcoin-x,20150625,0.018057,0.018267,0.017808,0.018200,14,748714,0.02
donationcoin,20150625,0.000012,0.000015,0.000012,0.000015,1,55,0.00
sharkcoin,20150625,0.450961,0.450961,0.429786,0.436245,2678060,,0.44
flappycoin,20150625,0.000003,0.000003,0.000002,0.000003,522,210495,0.00
uncoin,20150625,0.666385,0.668265,0.656480,0.657257,60,,0.66
granitecoin,20150625,0.000026,0.000036,0.000026,0.000027,1,503,0.00
fireflycoin,20150625,0.000034,0.000034,0.000031,0.000032,14,3122,0.00
cybercoin,20150625,0.000005,0.000005,0.000005,0.000005,0,2129,0.00
bubble,20150625,0.002639,0.002672,0.002639,0.002658,0,1286,0.00
elacoin,20150625,0.014419,0.014550,0.009702,0.010091,1,7117,0.01
hyper,20150625,0.056062,0.064050,0.054185,0.055890,1257,228951,0.06
betacoin,20150625,0.000457,0.000535,0.000452,0.000456,0,9293,0.00
qora,20150625,0.000022,0.000023,0.000022,0.000022,10,216464,0.00
quotient,20150625,0.000483,0.000484,0.000351,0.000362,16,5771,0.00
eggcoin,20150625,0.000216,0.000382,0.000216,0.000381,17,,0.00
xaucoin,20150625,0.000408,0.000408,0.000406,0.000408,0,1066,0.00
trickycoin,20150625,0.000031,0.000032,0.000031,0.000032,0,,0.00
shellcoin,20150625,0.000613,0.000627,0.000310,0.000338,44,4537,0.00
batcoin,20150625,6.7e-07,7.1e-07,6.5e-07,6.8e-07,50,4313,0.00
rabbitcoin,20150625,5e-07,5.5e-07,4.8e-07,5.1e-07,48,50267,0.00
casinocoin,20150625,0.000633,0.000664,0.000603,0.000612,42,20424,0.00
