coin,date,open,high,low,close,volume,marketcap,average
feathercoin,20170503,0.020862,0.022172,0.019354,0.021461,105578,3347500,0.02
guppy,20170503,0.159339,0.169078,0.147143,0.150056,271584,9560340,0.16
salus,20170503,2.06,2.12,1.90,2.11,958,2071220,2.01
spectrecoin,20170503,0.033835,0.038066,0.031814,0.034693,14046,687216,0.03
supernet-unity,20170503,4.83,4.96,4.81,4.95,2325,3941620,4.88
iocoin,20170503,0.491355,0.584612,0.488985,0.534426,73798,8023530,0.54
pascal-coin,20170503,0.364757,0.374490,0.356913,0.360757,64948,3268700,0.37
taas,20170503,1.02,1.06,0.891328,0.941213,110305,,0.98
mercury,20170503,0.007493,0.011784,0.006482,0.008170,9782,749302,0.01
synereo,20170503,0.104940,0.111634,0.098605,0.108839,274374,8631980,0.11
namecoin,20170503,1.25,1.43,1.22,1.42,1955890,18391200,1.32
eccoin,20170503,8.5e-07,0.000015,8.4e-07,0.000015,6,18414,0.00
pepe-cash,20170503,0.004327,0.004372,0.003739,0.004236,22189,3037400,0.00
potcoin,20170503,0.042974,0.048445,0.041344,0.043597,262788,9310830,0.04
newyorkcoin,20170503,5.5e-08,2.3e-07,1.7e-08,2.1e-07,0,3277,0.00
bitcny,20170503,0.144118,0.146857,0.142083,0.146567,90358,834943,0.14
solarcoin,20170503,0.116839,0.122583,0.112877,0.121831,13337,4088910,0.12
nolimitcoin,20170503,0.000363,0.000557,0.000336,0.000462,121,72848,0.00
crown,20170503,0.925637,0.963425,0.872093,0.892761,32084,12480100,0.92
sibcoin,20170503,0.288566,0.306436,0.287746,0.303669,11164,4134230,0.30
dimecoin,20170503,1.1e-07,1.6e-07,1e-07,1.5e-07,62,,0.00
diamond,20170503,0.690307,0.798632,0.690307,0.713085,2696,1432190,0.74
blackcoin,20170503,0.136661,0.152397,0.131178,0.152249,407641,10401200,0.14
lomocoin,20170503,0.018260,0.020166,0.014077,0.014891,22290,3772340,0.02
gridcoin,20170503,0.012969,0.015067,0.012562,0.014761,32283,5054540,0.01
e-coin,20170503,4.13,4.34,4.08,4.27,2425,,4.21
myriad,20170503,0.000314,0.000326,0.000296,0.000324,18257,464293,0.00
ion,20170503,0.451603,0.571856,0.449877,0.495645,15373,5880130,0.51
faircoin,20170503,0.055948,0.062617,0.055584,0.062530,2028,2968640,0.06
expanse,20170503,0.990480,1.06,0.930053,0.940699,114660,6926090,1.00
nushares,20170503,0.000058,0.000064,0.000058,0.000061,5057,157843,0.00
musicoin,20170503,0.006037,0.006375,0.005749,0.006066,15401,770113,0.01
mintcoin,20170503,0.000015,0.000015,0.000014,0.000015,6292,353336,0.00
omni,20170503,7.63,8.39,7.19,7.43,33423,4261630,7.79
golos,20170503,0.025515,0.027435,0.023709,0.025356,4183,3111130,0.03
monetaryunit,20170503,0.043425,0.049452,0.041204,0.046267,22300,5168410,0.05
sprouts,20170503,2.5e-07,3.3e-07,1.2e-07,2.1e-07,454,32162,0.00
whitecoin,20170503,0.000814,0.000864,0.000775,0.000864,176,249430,0.00
neoscoin,20170503,0.883212,1.56,0.857428,1.19,751065,2919100,1.21
heat-ledger,20170503,0.121052,0.125605,0.113482,0.113579,2166,3106860,0.12
bitcore,20170503,1.41,5.59,1.41,2.83,5577,,3.50
nexium,20170503,0.109617,0.116822,0.104193,0.107380,126187,7291900,0.11
lykke,20170503,0.137176,0.138478,0.134384,0.138134,88632,18385100,0.14
earthcoin,20170503,0.000226,0.000255,0.000206,0.000252,365697,2113060,0.00
okcash,20170503,0.018287,0.020588,0.016945,0.018224,29814,1299730,0.02
fedoracoin,20170503,0.000003,0.000004,0.000003,0.000003,1705,1467800,0.00
foldingcoin,20170503,0.003095,0.003197,0.002889,0.003133,34527,1491260,0.00
radium,20170503,1.46,1.73,1.45,1.58,111977,4698310,1.59
rubycoin,20170503,0.375199,0.389074,0.374859,0.388017,16798,9111720,0.38
steem-dollars,20170503,1.27,1.33,1.25,1.30,58713,1346080,1.29
vericoin,20170503,0.090568,0.093896,0.086951,0.092244,41041,2731160,0.09
geocoin,20170503,0.162847,0.170296,0.162158,0.170226,494,399802,0.17
databits,20170503,0.430624,0.467271,0.413002,0.461928,50401,,0.44
global-currency-reserve,20170503,0.051231,0.051448,0.043569,0.047906,21414,5251420,0.05
pinkcoin,20170503,0.011471,0.011471,0.009739,0.010445,628698,3535150,0.01
zoin,20170503,0.011638,0.011709,0.006877,0.008763,3275,109293,0.01
swarm-city,20170503,1.74,2.59,1.67,2.53,280769,10595200,2.13
gambit,20170503,2.18,2.54,1.92,2.29,31556,2798920,2.23
espers,20170503,0.000015,0.000021,0.000015,0.000017,283,296891,0.00
circuits-of-value,20170503,0.001003,0.001160,0.000967,0.001013,15737,401244,0.00
posw-coin,20170503,0.108315,0.173943,0.107026,0.153478,164415,4440920,0.14
florincoin,20170503,0.018206,0.018580,0.017138,0.018125,15804,2261140,0.02
clams,20170503,2.05,2.14,2.02,2.11,182079,4590010,2.08
stealthcoin,20170503,0.010373,0.012237,0.009903,0.011489,1886,269494,0.01
incent,20170503,0.142485,0.144193,0.132438,0.132911,94401,3278340,0.14
dubaicoin-dbix,20170503,2.36,3.41,2.33,3.41,34027,2004430,2.87
waves-community-token,20170503,0.827860,0.897387,0.773198,0.782312,979,3311440,0.84
chronobank,20170503,11.15,13.73,11.06,13.51,466380,7916550,12.39
noblecoin,20170503,0.000073,0.000551,0.000071,0.000075,1092,166320,0.00
soarcoin,20170503,0.016252,0.017812,0.015487,0.015527,46,,0.02
hush,20170503,0.094496,0.095910,0.094087,0.095910,1,104029,0.09
internet-of-people,20170503,2.76,3.02,2.22,2.53,36961,,2.62
energycoin,20170503,0.021763,0.034167,0.021763,0.029772,5208,2630290,0.03
carboncoin,20170503,0.000015,0.000015,0.000014,0.000015,1,223765,0.00
zeitcoin,20170503,0.000015,0.000024,0.000014,0.000016,1045,524988,0.00
pandacoin-pnd,20170503,0.000009,0.000015,0.000009,0.000015,3,298225,0.00
bitsend,20170503,0.161414,0.172425,0.154105,0.165877,24412,2405760,0.16
sequence,20170503,0.023101,0.023346,0.020172,0.022366,769,1030690,0.02
spreadcoin,20170503,0.291192,0.308297,0.258854,0.300453,7747,2314380,0.28
solaris,20170503,0.126381,0.174468,0.126381,0.164541,274,13002,0.15
artbyte,20170503,0.000506,0.000538,0.000486,0.000496,1745,386580,0.00
bitusd,20170503,1.00,1.03,0.983966,1.03,41135,658611,1.01
1337coin,20170503,0.000010,0.000010,0.000005,0.000005,577,215433,0.00
vcash,20170503,0.106407,0.112333,0.099416,0.106749,18011,1619920,0.11
qwark,20170503,0.037769,0.040778,0.035882,0.038146,8909,596368,0.04
curecoin,20170503,0.064302,0.069450,0.063062,0.069450,8505,1699580,0.07
bitcrystals,20170503,0.323832,0.339900,0.304946,0.320083,81117,13372200,0.32
neutron,20170503,0.007580,0.008833,0.004380,0.007162,1419,95641,0.01
bitmark,20170503,0.381792,0.390824,0.347099,0.376620,38322,1489440,0.37
primecoin,20170503,0.245126,0.277616,0.226250,0.274568,352277,4646530,0.25
firstcoin,20170503,1.15,1.17,1.13,1.17,38317,,1.15
dotcoin,20170503,0.000667,0.000711,0.000639,0.000684,4402,145145,0.00
obits,20170503,0.151497,0.157017,0.135512,0.146599,36804,1484840,0.15
boolberry,20170503,0.143678,0.145628,0.135325,0.137307,33583,1367720,0.14
dopecoin,20170503,0.002078,0.002382,0.002042,0.002248,1593,229530,0.00
sphere,20170503,0.356641,0.381731,0.337989,0.381642,11281,1099500,0.36
unobtanium,20170503,11.09,11.42,9.94,10.27,16605,2192040,10.68
cannabiscoin,20170503,0.004675,0.004922,0.004615,0.004824,7489,361069,0.00
transfercoin,20170503,0.223565,0.289387,0.223565,0.253157,22142,1326130,0.26
breakout,20170503,0.034164,0.036730,0.031208,0.032141,66,609182,0.03
leocoin,20170503,0.413686,0.447161,0.411139,0.427080,139729,,0.43
bitzeny,20170503,0.000189,0.000194,0.000188,0.000194,4,14291,0.00
atmos,20170503,0.010671,0.012329,0.010313,0.010833,15428,1067490,0.01
pesetacoin,20170503,0.003181,0.003729,0.002761,0.003669,6120,413623,0.00
synergy,20170503,0.134634,0.315234,0.134634,0.192639,35483,363230,0.22
hyperstake,20170503,0.000058,0.000074,0.000058,0.000060,75,22511,0.00
goldcoin,20170503,0.050427,0.063614,0.045207,0.054492,10203,2026150,0.05
pluton,20170503,1.97,2.03,1.50,1.66,70993,,1.76
memetic,20170503,0.017401,0.017586,0.014417,0.014454,4212,211811,0.02
bitcoin-plus,20170503,49.95,52.05,47.31,50.85,100320,4786640,49.68
startcoin,20170503,0.007355,0.007490,0.006829,0.007067,10983,331576,0.01
belacoin,20170503,0.122936,0.126028,0.116648,0.121820,201561,4178640,0.12
xaurum,20170503,0.170388,0.188025,0.167582,0.175914,44168,17720300,0.18
2give,20170503,0.000596,0.000731,0.000593,0.000730,1410,305353,0.00
sexcoin,20170503,0.000764,0.000846,0.000723,0.000796,2657,93210,0.00
syndicate,20170503,0.029999,0.034776,0.029354,0.029419,1604,338052,0.03
dnotes,20170503,0.014904,0.016028,0.014768,0.015680,14831,1652760,0.02
audiocoin,20170503,0.000770,0.000876,0.000750,0.000805,3031,610834,0.00
creditbit,20170503,1.03,1.04,0.947255,0.972196,306811,13041200,0.99
blitzcash,20170503,0.123718,0.167896,0.123718,0.146103,4327,502145,0.15
chaincoin,20170503,0.113337,0.130169,0.091181,0.093917,13072,1636370,0.11
auroracoin,20170503,0.231272,0.243229,0.230904,0.243030,8939,2002390,0.24
breakout-stake,20170503,0.124080,0.140366,0.123543,0.140366,1512,777744,0.13
asiacoin,20170503,0.000886,0.001095,0.000872,0.001027,5686,705889,0.00
veriumreserve,20170503,0.361862,0.365691,0.293819,0.314547,3949,383042,0.33
arcade-token,20170503,1.47,1.97,1.45,1.88,5894,5073130,1.71
riecoin,20170503,0.058006,0.062289,0.052278,0.062289,182492,1932860,0.06
korecoin,20170503,0.207076,0.228604,0.195288,0.226181,1032,379146,0.21
novacoin,20170503,3.90,4.36,3.85,4.19,850372,6665790,4.11
quark,20170503,0.005517,0.006253,0.004493,0.006237,3804,1379920,0.01
vtorrent,20170503,0.101968,0.104688,0.097825,0.104500,2004,1102880,0.10
exclusivecoin,20170503,0.159916,0.176187,0.158861,0.176129,10426,647450,0.17
ufo-coin,20170503,0.000015,0.000015,0.000014,0.000015,15,47238,0.00
nubits,20170503,1.01,1.02,0.991122,1.00,760,137345,1.01
greencoin,20170503,0.000015,0.000030,0.000014,0.000030,91,43170,0.00
bitcloud,20170503,0.002137,0.002160,0.002137,0.002150,1,23684,0.00
parkbyte,20170503,0.044548,0.053003,0.043829,0.050812,3814,212228,0.05
altcoin-alt,20170503,1.71,2.23,1.64,1.65,13289,,1.94
tao,20170503,0.014760,0.015003,0.014689,0.014966,372,446945,0.01
e-dinar-coin,20170503,0.058267,0.063464,0.040125,0.041810,263163,4893430,0.05
putincoin,20170503,0.004371,0.004934,0.004149,0.004527,2171,525845,0.00
bunnycoin,20170503,1.1e-07,1.6e-07,1e-07,1.5e-07,1,11612,0.00
project-decorum,20170503,0.022897,0.023959,0.022798,0.023916,193,1144850,0.02
ixcoin,20170503,0.024102,0.026481,0.024102,0.025414,3625,506116,0.03
trustplus,20170503,0.011514,0.014847,0.011453,0.014841,1876,369442,0.01
europecoin,20170503,0.055375,0.056248,0.052906,0.053718,323,540893,0.05
magi,20170503,0.064455,0.065778,0.056119,0.060982,11659,444471,0.06
dynamic,20170503,0.511513,0.561791,0.503126,0.521532,2377,811420,0.53
evergreencoin,20170503,0.037052,0.047615,0.037052,0.041092,14173,492938,0.04
procurrency,20170503,0.097384,0.099385,0.071607,0.074239,919,274156,0.09
vslice,20170503,0.212353,0.245898,0.208745,0.222486,223722,7090570,0.23
terracoin,20170503,0.018625,0.022320,0.018324,0.019530,6128,366547,0.02
huntercoin,20170503,0.048059,0.057588,0.047080,0.051960,88788,826506,0.05
karbowanec,20170503,0.041169,0.042082,0.039254,0.040308,8907,135047,0.04
anoncoin,20170503,0.114773,0.116257,0.034146,0.115949,1,242207,0.08
worldcoin,20170503,0.013871,0.016383,0.012556,0.014941,8340,1583430,0.01
martexcoin,20170503,0.033254,0.034828,0.032582,0.034798,3,90721,0.03
mazacoin,20170503,0.000159,0.000179,0.000145,0.000165,644,173361,0.00
bitswift,20170503,0.116932,0.123778,0.099211,0.099382,4614,474713,0.11
b3coin,20170503,0.048112,0.072712,0.047875,0.054220,25,14256,0.06
tokes,20170503,0.581512,0.731297,0.581512,0.643808,9387,376601,0.66
bluecoin,20170503,0.000291,0.000298,0.000277,0.000298,574,166963,0.00
cryptonite,20170503,0.002150,0.003050,0.002150,0.002967,60476,686893,0.00
the-cypherfunks,20170503,0.000003,0.000004,0.000003,0.000003,39,118175,0.00
yocoin,20170503,0.018664,0.019278,0.017478,0.018405,46913,1859300,0.02
arcticcoin,20170503,0.082739,0.095869,0.050960,0.072259,5243,1912210,0.07
fujicoin,20170503,0.000043,0.000044,0.000033,0.000036,64,39395,0.00
digitalprice,20170503,0.003285,0.005959,0.002870,0.005959,728,73544,0.00
e-gulden,20170503,0.030481,0.031535,0.030370,0.031424,1369,466696,0.03
netcoin,20170503,0.000101,0.000134,0.000087,0.000119,39,79566,0.00
litedoge,20170503,0.000008,0.000009,0.000004,0.000004,87,125321,0.00
fluttercoin,20170503,0.000219,0.000229,0.000206,0.000222,1,70489,0.00
thegcccoin,20170503,0.027447,0.029512,0.022171,0.023096,3418,175198,0.03
canada-ecoin,20170503,0.002747,0.002800,0.002585,0.002731,101,267588,0.00
renos,20170503,0.026347,0.028759,0.023991,0.025810,28066,878570,0.03
darcrus,20170503,0.262512,0.319463,0.240754,0.286486,47058,3577690,0.28
cryptogenic-bullion,20170503,0.140415,0.189011,0.115780,0.148502,4434,139612,0.15
fastcoin,20170503,0.000496,0.000666,0.000430,0.000513,960,62864,0.00
bytecent,20170503,0.078431,0.089459,0.077385,0.089390,1663,123709,0.08
moin,20170503,0.041203,0.041215,0.029600,0.035437,8296,284117,0.04
zero,20170503,0.356958,0.425596,0.356779,0.402324,795,187357,0.39
megacoin,20170503,0.089676,0.107372,0.077303,0.106084,541673,2949130,0.09
inflationcoin,20170503,0.000027,0.000029,0.000015,0.000015,659,,0.00
eternity,20170503,0.035386,0.041720,0.025589,0.034793,556,95295,0.03
unbreakablecoin,20170503,0.068312,0.074551,0.049748,0.055455,31880,155625,0.06
kurrent,20170503,0.008146,0.008164,0.005947,0.006049,908,80809,0.01
tittiecoin,20170503,0.000029,0.000077,0.000029,0.000045,15,36631,0.00
bata,20170503,0.259375,0.271744,0.248661,0.267594,14157,1281500,0.26
visio,20170503,0.021212,0.023136,0.018181,0.018368,817,1069320,0.02
influxcoin,20170503,0.076444,0.085221,0.072081,0.075217,2827,127921,0.08
smartcoin,20170503,0.010022,0.010209,0.008628,0.009376,3696,228254,0.01
unitus,20170503,0.006371,0.008731,0.006018,0.007133,11184,289383,0.01
rimbit,20170503,0.001904,0.002130,0.001518,0.002056,3464,219963,0.00
adzcoin,20170503,0.015553,0.020438,0.015189,0.020273,3001,850560,0.02
elementrem,20170503,0.006724,0.006798,0.004085,0.004286,50,165364,0.01
petrodollar,20170503,0.000904,0.001904,0.000904,0.000984,41,57866,0.00
fuelcoin,20170503,0.001555,0.001797,0.001431,0.001729,625,157592,0.00
zetacoin,20170503,0.003562,0.004027,0.003146,0.004027,7180,591236,0.00
zennies,20170503,0.002718,0.002803,0.001986,0.002503,6605,2719780,0.00
machinecoin,20170503,0.007211,0.011661,0.005087,0.009208,3713,139260,0.01
luckchain,20170503,0.000789,0.000896,0.000789,0.000894,221,575016,0.00
trumpcoin,20170503,0.070907,0.073449,0.067566,0.071059,1271,463400,0.07
teslacoin,20170503,0.001664,0.001771,0.001628,0.001741,2174,117623,0.00
lanacoin,20170503,0.000140,0.000204,0.000107,0.000165,986,101962,0.00
cryptojacks,20170503,0.000269,0.000296,0.000223,0.000242,851,109309,0.00
russiacoin,20170503,0.009505,0.010423,0.009505,0.010175,0,78101,0.01
netko,20170503,0.034908,0.042067,0.034908,0.036045,197,55684,0.04
centurion,20170503,0.029359,0.030084,0.026642,0.029387,130124,1349070,0.03
trollcoin,20170503,0.000277,0.000306,0.000263,0.000268,34,152956,0.00
piggycoin,20170503,0.000169,0.000189,0.000151,0.000175,189,81914,0.00
digitalcoin,20170503,0.077148,0.086402,0.068575,0.082796,387712,2653100,0.08
fantomcoin,20170503,0.078452,0.085850,0.068362,0.074505,878,449415,0.08
hobonickels,20170503,0.000610,0.000669,0.000601,0.000655,15,27816,0.00
nyancoin,20170503,0.000080,0.000106,0.000080,0.000088,4,23951,0.00
i0coin,20170503,0.011056,0.011629,0.010857,0.011509,2223,231864,0.01
kobocoin,20170503,0.007022,0.008151,0.006127,0.007551,2096,173439,0.01
atomic-coin,20170503,0.030921,0.036100,0.029732,0.033592,2819,300554,0.03
smileycoin,20170503,0.000006,0.000010,0.000006,0.000010,172,158403,0.00
triangles,20170503,1.94,2.92,1.94,2.14,3519,141702,2.43
platinumbar,20170503,0.138124,0.279765,0.138124,0.151155,216,21518,0.21
ultracoin,20170503,0.002644,0.002848,0.002439,0.002546,1929,,0.00
capricoin,20170503,0.342699,0.397844,0.332620,0.384006,23858,325121,0.37
kilocoin,20170503,0.000451,0.000455,0.000291,0.000373,344,88466,0.00
ico-openledger,20170503,1.43,1.51,1.17,1.26,1731,673619,1.34
woodcoin,20170503,0.079958,0.080806,0.066969,0.068514,1978,642477,0.07
wavesgo,20170503,0.068841,0.070160,0.068470,0.070034,200,,0.07
maxcoin,20170503,0.005112,0.006353,0.005079,0.006088,2170,278333,0.01
bitcoin-scrypt,20170503,0.002760,0.002896,0.002420,0.002888,977,,0.00
deutsche-emark,20170503,0.006843,0.007574,0.006348,0.007073,5806,190203,0.01
corgicoin,20170503,0.000058,0.000059,0.000015,0.000016,0,72749,0.00
octocoin,20170503,0.000421,0.000594,0.000335,0.000426,35,19932,0.00
swaptoken,20170503,1.1e-08,2.2e-07,9.2e-09,2.1e-07,0,0,0.00
42-coin,20170503,1326.10,1359.78,1197.61,1314.21,6446,55696,1278.69
happycoin,20170503,0.021503,0.035069,0.017732,0.018295,1823,239887,0.03
pascal-lite,20170503,0.041404,0.049819,0.041404,0.042691,3372,65774,0.05
aricoin,20170503,0.000057,0.000073,0.000049,0.000073,14,7968,0.00
bitbar,20170503,6.09,9.16,6.09,6.26,135,194060,7.62
titcoin,20170503,0.000887,0.001571,0.000876,0.001074,2248,44238,0.00
britcoin,20170503,0.004039,0.004762,0.004024,0.004753,22,85844,0.00
bitstar,20170503,0.004610,0.004811,0.004591,0.004800,1292,105904,0.00
goldblocks,20170503,0.007425,0.008583,0.007022,0.007464,629,109396,0.01
opal,20170503,0.006113,0.008347,0.004698,0.005750,1468,,0.01
bitpark-coin,20170503,0.014291,0.016849,0.013111,0.015080,12,1071800,0.01
phoenixcoin,20170503,0.000623,0.000685,0.000497,0.000640,250,35581,0.00
aurumcoin,20170503,0.090207,0.102552,0.090088,0.101758,53,26701,0.10
kushcoin,20170503,0.007807,0.007890,0.006646,0.006705,0,41973,0.01
orbitcoin,20170503,0.072189,0.077165,0.072189,0.076935,5594,211743,0.07
sooncoin,20170503,0.000933,0.000955,0.000932,0.000939,1,,0.00
colossuscoin-v2,20170503,0.000046,0.000047,0.000012,0.000023,592,1012790,0.00
amsterdamcoin,20170503,0.009188,0.010852,0.008685,0.010833,270,88238,0.01
cannacoin,20170503,0.009817,0.010413,0.008882,0.009856,1346,46111,0.01
redcoin,20170503,0.000973,0.001100,0.000883,0.001026,4,72136,0.00
truckcoin,20170503,0.000509,0.000558,0.000477,0.000536,2525,60025,0.00
hitcoin,20170503,0.000015,0.000015,0.000015,0.000015,0,159862,0.00
joulecoin,20170503,0.000538,0.000575,0.000489,0.000525,37,17100,0.00
purevidz,20170503,0.001011,0.001072,0.000910,0.000998,1321,126560,0.00
8bit,20170503,0.113179,0.202820,0.111572,0.148483,4062,130292,0.16
bigup,20170503,0.000015,0.000015,0.000015,0.000015,1,29632,0.00
c-bit,20170503,0.000741,0.001194,0.000695,0.001028,1170,92885,0.00
pakcoin,20170503,0.002611,0.003748,0.002354,0.002672,1222,91946,0.00
ratecoin,20170503,0.000494,0.000522,0.000470,0.000521,2976,51661,0.00
coin2-1,20170503,0.000378,0.000388,0.000376,0.000387,5403,37764,0.00
x-coin,20170503,0.001221,0.001254,0.001216,0.001252,0,15124,0.00
hodlcoin,20170503,0.001745,0.001776,0.001594,0.001773,0,121115,0.00
hicoin,20170503,0.002995,0.003208,0.002648,0.002773,37945,568306,0.00
evil-coin,20170503,0.001172,0.001224,0.001081,0.001203,4,24639,0.00
ultimate-secure-cash,20170503,0.052191,0.053486,0.040742,0.053360,298,539814,0.05
gaia,20170503,0.002806,0.003558,0.002720,0.003412,3827,67624,0.00
macron,20170503,0.000393,0.000422,0.000345,0.000346,3302,157928,0.00
coin,20170503,0.001090,0.001190,0.001090,0.001161,2835,111898,0.00
