coin,date,open,high,low,close,volume,marketcap,average
exclusivecoin,20141210,0.008382,0.008799,0.007026,0.008662,3074,65295,0.01
ufo-coin,20141210,0.000025,0.000028,0.000024,0.000025,188,38856,0.00
nubits,20141210,1.00,1.00,0.985223,0.985223,12160,2248390,0.99
greencoin,20141210,0.000017,0.000019,0.000012,0.000013,51,8063,0.00
bunnycoin,20141210,2e-07,2.5e-07,1.4e-07,2.2e-07,220,16092,0.00
ixcoin,20141210,0.029535,0.033296,0.029030,0.032069,1371,620236,0.03
trustplus,20141210,0.000546,0.000546,0.000485,0.000485,0,16964,0.00
magi,20141210,0.030473,0.034129,0.027508,0.033981,774,53754,0.03
terracoin,20141210,0.024419,0.024499,0.020929,0.020944,724,161511,0.02
huntercoin,20141210,0.003600,0.003683,0.003244,0.003506,62,15004,0.00
anoncoin,20141210,0.198240,0.215596,0.191767,0.202565,7061,287057,0.20
worldcoin,20141210,0.006542,0.006890,0.006385,0.006553,2482,452807,0.01
mazacoin,20141210,0.000049,0.000056,0.000049,0.000052,20,29918,0.00
bitswift,20141210,0.047967,0.103472,0.045574,0.075887,13951,192156,0.07
bluecoin,20141210,0.000053,0.000072,0.000052,0.000069,721,29183,0.00
cryptonite,20141210,0.000770,0.000795,0.000711,0.000764,26,36297,0.00
digitalprice,20141210,0.008390,0.011829,0.008299,0.009576,201,5314,0.01
e-gulden,20141210,0.006826,0.007036,0.006355,0.006580,318,36527,0.01
netcoin,20141210,0.000327,0.000385,0.000297,0.000305,341,107041,0.00
fluttercoin,20141210,0.000285,0.000285,0.000263,0.000274,60,63949,0.00
canada-ecoin,20141210,0.000083,0.000083,0.000080,0.000080,73,874,0.00
cryptogenic-bullion,20141210,0.066624,0.071486,0.066042,0.068761,184,63704,0.07
fastcoin,20141210,0.000180,0.000182,0.000177,0.000177,16,18242,0.00
bytecent,20141210,0.325790,0.372648,0.312388,0.329047,2436,84924,0.34
megacoin,20141210,0.016429,0.017205,0.016253,0.016260,791,434890,0.02
unbreakablecoin,20141210,0.005287,0.005936,0.005238,0.005857,0,8756,0.01
tittiecoin,20141210,0.000021,0.000021,0.000014,0.000014,9,,0.00
smartcoin,20141210,0.000380,0.000418,0.000371,0.000374,6,5992,0.00
rimbit,20141210,0.008805,0.008810,0.008659,0.008659,1,,0.01
petrodollar,20141210,0.000059,0.000060,0.000059,0.000059,0,3642,0.00
fuelcoin,20141210,0.067414,0.070241,0.060236,0.060664,21299,6748190,0.07
zetacoin,20141210,0.003526,0.003677,0.003291,0.003333,948,568944,0.00
teslacoin,20141210,0.000535,0.000716,0.000528,0.000710,7,32417,0.00
trollcoin,20141210,0.000004,0.000004,0.000003,0.000003,25,15278,0.00
digitalcoin,20141210,0.011025,0.011029,0.010425,0.010457,158,197826,0.01
fantomcoin,20141210,0.004226,0.006988,0.004165,0.004503,1,5554,0.01
hobonickels,20141210,0.017610,0.017610,0.015920,0.015920,43,135688,0.02
nyancoin,20141210,0.000007,0.000010,0.000007,0.000008,2,1224,0.00
i0coin,20141210,0.007330,0.008457,0.007269,0.007269,0,150162,0.01
triangles,20141210,0.034375,0.034393,0.032455,0.033424,93,1701,0.03
ultracoin,20141210,0.028575,0.030338,0.028567,0.029466,154,661728,0.03
maxcoin,20141210,0.008412,0.008770,0.008020,0.008020,1045,318782,0.01
bitcoin-scrypt,20141210,0.000241,0.001499,0.000237,0.000346,7,2593,0.00
deutsche-emark,20141210,0.004441,0.004875,0.004399,0.004399,218,67099,0.00
corgicoin,20141210,3e-08,3.5e-08,3e-08,3.5e-08,1,2652,0.00
octocoin,20141210,0.000729,0.000729,0.000717,0.000717,42,26051,0.00
42-coin,20141210,1761.22,1817.09,1736.67,1746.12,224,1617,1776.88
aricoin,20141210,0.000194,0.000294,0.000191,0.000208,87,22811,0.00
bitbar,20141210,1.71,1.71,1.47,1.50,12,25848,1.59
titcoin,20141210,0.001487,0.001687,0.001448,0.001495,220,13593,0.00
britcoin,20141210,0.000187,0.000276,0.000185,0.000260,12,2021,0.00
bitstar,20141210,0.004041,0.004043,0.003566,0.003609,254,67439,0.00
opal,20141210,0.010499,0.011548,0.009929,0.009929,1413,157574,0.01
phoenixcoin,20141210,0.000357,0.000357,0.000333,0.000337,18,8477,0.00
orbitcoin,20141210,0.015364,0.015480,0.014877,0.015129,6,27336,0.02
cannacoin,20141210,0.017994,0.018139,0.012884,0.015103,468,83224,0.02
redcoin,20141210,0.000541,0.000552,0.000488,0.000493,13,2203,0.00
truckcoin,20141210,0.001309,0.001425,0.000868,0.001385,132,21286,0.00
joulecoin,20141210,0.000581,0.000630,0.000572,0.000575,26,8194,0.00
coin2-1,20141210,0.000137,0.000137,0.000125,0.000125,1,13733,0.00
supercoin,20141210,0.004223,0.004883,0.004077,0.004344,247,86923,0.00
gaia,20141210,0.001860,0.001861,0.001498,0.001746,2197,44820,0.00
coin,20141210,0.000028,0.000028,0.000028,0.000028,2,,0.00
dashcoin,20141210,1.6e-07,2e-07,1.4e-07,1.6e-07,55,10176,0.00
tagcoin,20141210,0.027126,0.028951,0.026584,0.028501,475,59807,0.03
bitcoinfast,20141210,0.000736,0.014001,0.000736,0.005421,579,445,0.01
halcyon,20141210,0.002465,0.003085,0.002444,0.002621,8,4010,0.00
blakecoin,20141210,0.002469,0.002824,0.002420,0.002424,113,11879,0.00
tekcoin,20141210,0.014078,0.014081,0.008249,0.011602,391,57030,0.01
prime-xi,20141210,0.000946,0.001242,0.000793,0.000794,76,2205,0.00
emerald,20141210,0.000828,0.000856,0.000814,0.000814,16,8653,0.00
goldreserve,20141210,0.000704,0.000705,0.000689,0.000689,1,9028,0.00
gapcoin,20141210,0.007421,0.008724,0.006942,0.008656,146,5099,0.01
litebar,20141210,0.053141,0.053168,0.051795,0.051795,6,9392,0.05
bitbtc,20141210,351.57,361.57,344.95,353.50,0,16720,353.26
sterlingcoin,20141210,0.005341,0.005436,0.004478,0.004530,217,16489,0.00
tigercoin,20141210,0.000225,0.000384,0.000225,0.000315,38,,0.00
globalboost-y,20141210,0.001104,0.001195,0.000893,0.001189,155,4879,0.00
quatloo,20141210,0.009073,0.010505,0.007783,0.007979,552,23117,0.01
argentum,20141210,0.002814,0.003323,0.002623,0.002632,113,4142,0.00
securecoin,20141210,0.016569,0.017007,0.016412,0.016987,219,37589,0.02
catcoin,20141210,0.003726,0.004177,0.003695,0.003976,1,6270,0.00
globalcoin,20141210,0.000201,0.000267,0.000199,0.000225,9,11736,0.00
sativacoin,20141210,0.000193,0.000209,0.000191,0.000191,11,,0.00
bitgem,20141210,0.150078,0.228150,0.148801,0.225037,1,4585,0.19
cachecoin,20141210,0.003325,0.003928,0.002249,0.003360,1,1105,0.00
philosopher-stones,20141210,0.011542,0.011602,0.008686,0.010010,14,27016,0.01
acoin,20141210,0.015205,0.022755,0.010996,0.013855,436,5409,0.02
usde,20141210,0.000063,0.000066,0.000059,0.000059,48,60630,0.00
spots,20141210,0.000180,0.000186,0.000177,0.000177,1,2417,0.00
quazarcoin,20141210,0.004579,0.004581,0.004503,0.004503,18,5666,0.00
ronpaulcoin,20141210,0.031265,0.042272,0.030418,0.031197,78,6482,0.04
yacoin,20141210,0.000974,0.001001,0.000939,0.000968,99,28458,0.00
quebecoin,20141210,0.000394,0.000395,0.000346,0.000346,3,9070,0.00
cashcoin,20141210,0.000338,0.000378,0.000335,0.000350,5,1539,0.00
photon,20141210,6.7e-07,6.7e-07,3.8e-07,3.8e-07,0,2775,0.00
gcoin,20141210,6.8e-08,7.9e-08,5.2e-08,5.2e-08,28,4296,0.00
virtacoin,20141210,0.000006,0.000006,0.000003,0.000006,195,58773,0.00
cryptcoin,20141210,0.010143,0.013285,0.009893,0.011259,2999,58902,0.01
shadowcash,20141210,0.104878,0.104944,0.092274,0.092274,4741,676400,0.10
fimkrypto,20141210,0.000613,0.000614,0.000607,0.000608,31,249102,0.00
mincoin,20141210,0.006558,0.007075,0.006286,0.006290,10,11288,0.01
lottocoin,20141210,0.000001,0.000001,9.7e-07,0.000001,46,18171,0.00
ganjacoin,20141210,0.000557,0.000557,0.000493,0.000493,1,1213,0.00
blazecoin,20141210,0.000003,0.000004,0.000003,0.000003,5,829,0.00
joincoin,20141210,0.004533,0.004533,0.004229,0.004229,136,,0.00
freicoin,20141210,0.001684,0.001843,0.001307,0.001379,35,77407,0.00
kittehcoin,20141210,7.4e-07,8.5e-07,7.4e-07,7.4e-07,71,17392,0.00
franko,20141210,0.029846,0.036454,0.027092,0.031159,517,8659,0.03
boostcoin,20141210,0.009550,0.009550,0.008579,0.008593,1884,111971,0.01
uro,20141210,0.344286,0.352325,0.297229,0.318462,5013,347299,0.32
bitquark,20141210,0.001201,0.002093,0.001190,0.001195,1,2285,0.00
beavercoin,20141210,0.000293,0.000293,0.000277,0.000277,0,557,0.00
plncoin,20141210,0.000363,0.000363,0.000177,0.000177,3,4941,0.00
cryptoescudo,20141210,0.000116,0.000132,0.000104,0.000127,190,8114,0.00
crtcoin,20141210,0.051986,0.052014,0.015094,0.045279,315,4121,0.03
karmacoin,20141210,0.000001,0.000001,0.000001,0.000001,12,89879,0.00
htmlcoin,20141210,0.000002,0.000002,0.000001,0.000001,122,88830,0.00
infinitecoin,20141210,0.000005,0.000006,0.000005,0.000005,672,455486,0.00
animecoin,20141210,0.000004,0.000004,0.000003,0.000003,0,6946,0.00
vpncoin,20141210,0.000176,0.000208,0.000132,0.000208,560,70466,0.00
storjcoin-x,20141210,0.026439,0.034028,0.023849,0.033643,7572,1096280,0.03
topcoin,20141210,0.000264,0.000270,0.000260,0.000267,0,6236,0.00
shacoin,20141210,0.000014,0.000018,0.000014,0.000017,0,5046,0.00
skeincoin,20141210,0.000192,0.000193,0.000191,0.000191,3,,0.00
donationcoin,20141210,0.000035,0.000045,0.000035,0.000045,3,163,0.00
flappycoin,20141210,2.4e-07,2.8e-07,2.4e-07,2.8e-07,72,16978,0.00
wearesatoshi,20141210,0.000018,0.000025,0.000017,0.000018,0,403,0.00
granitecoin,20141210,0.000070,0.000070,0.000007,0.000007,0,641,0.00
fireflycoin,20141210,0.000025,0.000032,0.000021,0.000031,1,2286,0.00
elacoin,20141210,0.006002,0.006992,0.005979,0.006886,0,2626,0.01
hyper,20141210,0.052461,0.052488,0.048491,0.048491,211,189108,0.05
betacoin,20141210,0.000426,0.000427,0.000419,0.000419,18,7979,0.00
qora,20141210,0.000070,0.000074,0.000054,0.000069,10942,704410,0.00
quotient,20141210,0.004737,0.013969,0.004720,0.009781,8306,14904,0.01
gameleaguecoin,20141210,0.000067,0.000067,0.000031,0.000038,3197,33465,0.00
batcoin,20141210,1.8e-07,1.8e-07,1.7e-07,1.7e-07,8,1142,0.00
rabbitcoin,20141210,2.4e-07,2.8e-07,2.4e-07,2.4e-07,110,23783,0.00
bongger,20141210,0.000006,0.000006,0.000005,0.000005,4,1344,0.00
casinocoin,20141210,0.000704,0.000705,0.000693,0.000693,49,21025,0.00
