coin,date,open,high,low,close,volume,marketcap,average
crown,20141213,0.004933,0.007334,0.004861,0.005558,268,12460,0.01
dimecoin,20141213,1e-07,1e-07,1e-07,1e-07,38,31306,0.00
diamond,20141213,0.151652,0.158516,0.145739,0.145897,414,111612,0.15
blackcoin,20141213,0.023855,0.023855,0.021702,0.022080,11422,1782650,0.02
myriad,20141213,0.000080,0.000085,0.000069,0.000078,667,50078,0.00
faircoin,20141213,0.009243,0.009665,0.009202,0.009657,207,472288,0.01
nushares,20141213,0.005675,0.006072,0.005047,0.006043,25489,3434390,0.01
mintcoin,20141213,0.000011,0.000011,0.000007,0.000008,32,214085,0.00
omni,20141213,4.59,4.59,3.89,3.90,2213,2582490,4.24
monetaryunit,20141213,0.000122,0.000135,0.000072,0.000089,2,5210,0.00
whitecoin,20141213,0.000308,0.000343,0.000297,0.000342,483,93615,0.00
neoscoin,20141213,0.014549,0.015043,0.012429,0.012647,520,45153,0.01
earthcoin,20141213,0.000006,0.000009,0.000005,0.000007,694,32434,0.00
fedoracoin,20141213,2.5e-07,3.1e-07,2.4e-07,2.4e-07,114,70597,0.00
foldingcoin,20141213,0.000170,0.000170,0.000167,0.000167,0,169848,0.00
rubycoin,20141213,0.003054,0.003054,0.002077,0.002675,373,67009,0.00
vericoin,20141213,0.013266,0.013690,0.013009,0.013309,283,357238,0.01
pinkcoin,20141213,0.000275,0.000307,0.000255,0.000255,24,100013,0.00
florincoin,20141213,0.000248,0.000248,0.000246,0.000247,51,20562,0.00
clams,20141213,2.11,2.77,1.74,2.46,51853,755653,2.25
stealthcoin,20141213,0.010218,0.012543,0.010174,0.012294,2840,218315,0.01
noblecoin,20141213,0.000042,0.000042,0.000038,0.000039,363,99615,0.00
energycoin,20141213,0.000162,0.000178,0.000139,0.000142,170,18357,0.00
carboncoin,20141213,0.000004,0.000004,0.000003,0.000003,0,51199,0.00
zeitcoin,20141213,0.000003,0.000003,0.000003,0.000003,22,82979,0.00
pandacoin-pnd,20141213,0.000026,0.000028,0.000024,0.000026,708,851522,0.00
spreadcoin,20141213,0.043216,0.053310,0.038197,0.053045,467,55224,0.05
artbyte,20141213,0.000211,0.000225,0.000169,0.000169,96,80281,0.00
bitusd,20141213,1.01,1.03,0.977543,1.01,3849,975878,1.00
curecoin,20141213,0.010571,0.010571,0.009951,0.010327,17,265837,0.01
bitmark,20141213,0.255798,0.255798,0.211412,0.230518,209,236746,0.23
primecoin,20141213,0.116474,0.118614,0.112308,0.114068,2708,958142,0.12
boolberry,20141213,0.042843,0.061653,0.038529,0.054524,583,101821,0.05
dopecoin,20141213,0.000166,0.000166,0.000118,0.000139,113,21789,0.00
unobtanium,20141213,2.38,2.43,2.19,2.24,192,458101,2.31
cannabiscoin,20141213,0.004727,0.004951,0.004569,0.004740,3093,335797,0.00
pesetacoin,20141213,0.001112,0.001457,0.001054,0.001059,231,89647,0.00
hyperstake,20141213,0.001237,0.001280,0.001200,0.001263,365,75613,0.00
goldcoin,20141213,0.006785,0.006785,0.006455,0.006461,63,226982,0.01
bitcoin-plus,20141213,0.264310,0.419230,0.263186,0.347373,15,14630,0.34
startcoin,20141213,0.015152,0.020721,0.012900,0.015864,2009,110980,0.02
belacoin,20141213,0.000063,0.000063,0.000062,0.000063,0,388,0.00
sexcoin,20141213,0.000281,0.000316,0.000254,0.000254,116,24434,0.00
dnotes,20141213,0.007548,0.007612,0.006730,0.007303,1301,711210,0.01
blitzcash,20141213,0.003693,0.004708,0.003115,0.004690,113,13625,0.00
auroracoin,20141213,0.028243,0.028243,0.026742,0.026789,857,60237,0.03
asiacoin,20141213,0.000264,0.000264,0.000209,0.000212,43,50685,0.00
riecoin,20141213,0.006448,0.007023,0.006317,0.006496,155,56233,0.01
korecoin,20141213,0.031693,0.043621,0.028074,0.036217,2267,55299,0.04
novacoin,20141213,0.582291,0.582291,0.569431,0.572867,847,493080,0.58
quark,20141213,0.004415,0.004547,0.004349,0.004359,1040,1097100,0.00
exclusivecoin,20141213,0.007365,0.007408,0.006931,0.006935,1159,57742,0.01
ufo-coin,20141213,0.000021,0.000022,0.000021,0.000022,76,33901,0.00
nubits,20141213,0.995085,1.01,0.986226,1.00,52668,2234590,1.00
greencoin,20141213,0.000014,0.000014,0.000010,0.000012,89,6669,0.00
bunnycoin,20141213,2.1e-07,2.6e-07,1.8e-07,2.6e-07,80,16746,0.00
ixcoin,20141213,0.028484,0.028484,0.026185,0.027510,1046,598157,0.03
trustplus,20141213,0.000422,0.000570,0.000412,0.000570,5,13125,0.00
magi,20141213,0.033328,0.034656,0.029297,0.031253,1556,59082,0.03
terracoin,20141213,0.022668,0.022779,0.020938,0.021002,273,149927,0.02
huntercoin,20141213,0.003773,0.003926,0.003737,0.003855,12,15728,0.00
anoncoin,20141213,0.215246,0.218567,0.211036,0.218282,4349,312495,0.21
worldcoin,20141213,0.006505,0.006699,0.006285,0.006285,1777,450675,0.01
mazacoin,20141213,0.000046,0.000056,0.000045,0.000052,42,27854,0.00
bitswift,20141213,0.056208,0.064308,0.052648,0.057633,2443,225204,0.06
bluecoin,20141213,0.000072,0.000083,0.000061,0.000063,360,40081,0.00
cryptonite,20141213,0.000581,0.000619,0.000542,0.000542,30,27948,0.00
digitalprice,20141213,0.009848,0.009902,0.007361,0.008672,176,6546,0.01
e-gulden,20141213,0.006694,0.006975,0.006513,0.006513,142,35822,0.01
netcoin,20141213,0.000290,0.000291,0.000274,0.000281,198,95492,0.00
fluttercoin,20141213,0.000291,0.000291,0.000265,0.000269,162,65489,0.00
canada-ecoin,20141213,0.000315,0.000315,0.000226,0.000274,34,3337,0.00
cryptogenic-bullion,20141213,0.066128,0.066261,0.065506,0.065536,8,63229,0.07
fastcoin,20141213,0.000173,0.000175,0.000165,0.000165,25,17648,0.00
bytecent,20141213,0.329480,0.342960,0.281897,0.326533,3252,87644,0.31
megacoin,20141213,0.015062,0.015762,0.014812,0.015288,896,399330,0.02
unbreakablecoin,20141213,0.004264,0.005887,0.004206,0.005426,2,7065,0.01
tittiecoin,20141213,0.000014,0.000038,0.000003,0.000017,402,,0.00
smartcoin,20141213,0.000404,0.000404,0.000364,0.000365,6,6366,0.00
rimbit,20141213,0.010571,0.010571,0.010398,0.010421,111,,0.01
petrodollar,20141213,0.000067,0.000067,0.000066,0.000066,17,4104,0.00
fuelcoin,20141213,0.071017,0.071017,0.062916,0.062916,19556,7108910,0.07
zetacoin,20141213,0.003091,0.003442,0.003091,0.003211,2008,498686,0.00
teslacoin,20141213,0.000705,0.000705,0.000549,0.000549,14,42675,0.00
trollcoin,20141213,0.000003,0.000004,0.000003,0.000003,18,14053,0.00
piggycoin,20141213,0.000021,0.000024,0.000021,0.000024,4,9992,0.00
digitalcoin,20141213,0.011177,0.011312,0.010547,0.010664,776,201600,0.01
fantomcoin,20141213,0.004229,0.006975,0.004159,0.004169,1,5556,0.01
hobonickels,20141213,0.017291,0.018510,0.017047,0.017636,259,134266,0.02
nyancoin,20141213,0.000011,0.000011,0.000008,0.000008,2,1737,0.00
i0coin,20141213,0.010245,0.012637,0.009425,0.012627,478,209893,0.01
triangles,20141213,0.034005,0.034005,0.032236,0.032309,1,1683,0.03
ultracoin,20141213,0.035473,0.035473,0.024584,0.028313,7543,826446,0.03
maxcoin,20141213,0.007846,0.008084,0.007454,0.007991,839,297799,0.01
bitcoin-scrypt,20141213,0.000700,0.000700,0.000607,0.000608,0,7576,0.00
deutsche-emark,20141213,0.004317,0.004544,0.004257,0.004373,148,65673,0.00
corgicoin,20141213,3.5e-08,3.5e-08,3.5e-08,3.5e-08,1,3075,0.00
octocoin,20141213,0.000729,0.000729,0.000717,0.000719,42,26224,0.00
42-coin,20141213,1786.33,1814.67,1767.82,1778.12,202,1640,1791.24
aricoin,20141213,0.000211,0.000211,0.000191,0.000191,11,25045,0.00
bitbar,20141213,1.51,1.55,1.51,1.52,16,22920,1.53
titcoin,20141213,0.001548,0.001632,0.001438,0.001506,259,14154,0.00
britcoin,20141213,0.000277,0.000277,0.000203,0.000211,9,2997,0.00
bitstar,20141213,0.003540,0.003972,0.003540,0.003969,43,59165,0.00
opal,20141213,0.008789,0.013406,0.008763,0.011266,4789,131909,0.01
phoenixcoin,20141213,0.000345,0.000350,0.000333,0.000350,28,8257,0.00
orbitcoin,20141213,0.012395,0.014513,0.012354,0.014497,11,22107,0.01
cannacoin,20141213,0.014436,0.015659,0.013883,0.014055,91,66769,0.01
redcoin,20141213,0.000681,0.000686,0.000572,0.000576,14,2769,0.00
truckcoin,20141213,0.001394,0.001394,0.000928,0.000969,75,22864,0.00
joulecoin,20141213,0.000581,0.000592,0.000568,0.000573,17,8256,0.00
coin2-1,20141213,0.000125,0.000136,0.000104,0.000136,35,12463,0.00
supercoin,20141213,0.004161,0.004444,0.004144,0.004350,139,86182,0.00
gaia,20141213,0.002032,0.002045,0.001747,0.001747,150,48967,0.00
coin,20141213,0.000025,0.000025,0.000024,0.000024,1,,0.00
dashcoin,20141213,1.4e-07,1.5e-07,1.2e-07,1.2e-07,26,9054,0.00
tagcoin,20141213,0.026405,0.026557,0.026195,0.026289,90,58494,0.03
bitcoinfast,20141213,0.008087,0.008087,0.002212,0.002261,18,5066,0.01
halcyon,20141213,0.003171,0.003411,0.003125,0.003408,8,5158,0.00
blakecoin,20141213,0.002643,0.002787,0.002434,0.002482,120,12796,0.00
tekcoin,20141213,0.012810,0.013905,0.012264,0.013864,178,54523,0.01
prime-xi,20141213,0.001150,0.001210,0.000667,0.000667,165,2735,0.00
emerald,20141213,0.000818,0.000827,0.000814,0.000816,3,8611,0.00
goldreserve,20141213,0.000698,0.000698,0.000686,0.000688,1,8943,0.00
gapcoin,20141213,0.007499,0.007670,0.006242,0.007274,150,5489,0.01
litebar,20141213,0.060726,0.079673,0.059840,0.079549,4,10733,0.07
bitbtc,20141213,357.06,357.06,354.46,354.46,298,16981,355.76
sterlingcoin,20141213,0.004431,0.006140,0.004356,0.005156,308,14089,0.01
tigercoin,20141213,0.000335,0.000335,0.000315,0.000327,2,,0.00
globalboost-y,20141213,0.001071,0.001091,0.001047,0.001057,25,4883,0.00
quatloo,20141213,0.009731,0.012031,0.007694,0.008701,1079,25070,0.01
argentum,20141213,0.002477,0.002742,0.002437,0.002439,14,3646,0.00
securecoin,20141213,0.016399,0.016769,0.016178,0.016424,301,37202,0.02
catcoin,20141213,0.003720,0.004131,0.002954,0.002987,22,6262,0.00
globalcoin,20141213,0.000230,0.000254,0.000229,0.000240,2,13452,0.00
sativacoin,20141213,0.000211,0.000258,0.000208,0.000257,5,,0.00
bitgem,20141213,0.130441,0.187867,0.129826,0.176797,0,3985,0.16
cachecoin,20141213,0.003728,0.003854,0.002364,0.003248,1,1239,0.00
philosopher-stones,20141213,0.009151,0.012500,0.009126,0.012450,24,21482,0.01
acoin,20141213,0.016231,0.016740,0.015691,0.016334,37,5774,0.02
usde,20141213,0.000060,0.000063,0.000055,0.000056,124,57290,0.00
spots,20141213,0.000171,0.000177,0.000170,0.000170,7,2310,0.00
quazarcoin,20141213,0.004229,0.004563,0.004159,0.004169,25,5232,0.00
ronpaulcoin,20141213,0.031538,0.031538,0.030846,0.030916,14,6606,0.03
yacoin,20141213,0.001068,0.001129,0.001027,0.001055,44,31187,0.00
cashcoin,20141213,0.000366,0.000366,0.000344,0.000344,9,1668,0.00
photon,20141213,3.8e-07,4.2e-07,3.5e-07,3.8e-07,1,1606,0.00
gcoin,20141213,5.9e-08,1e-07,5.8e-08,6.9e-08,6,3694,0.00
virtacoin,20141213,0.000004,0.000007,0.000003,0.000003,23,43046,0.00
cryptcoin,20141213,0.008655,0.009352,0.008644,0.008723,304,50559,0.01
shadowcash,20141213,0.098091,0.111377,0.097600,0.108445,15690,632676,0.10
fimkrypto,20141213,0.000489,0.000489,0.000447,0.000448,284,199341,0.00
mincoin,20141213,0.006360,0.006360,0.006254,0.006266,12,10948,0.01
lottocoin,20141213,0.000001,0.000001,0.000001,0.000001,10,18018,0.00
ganjacoin,20141213,0.000691,0.000691,0.000444,0.000511,5,1505,0.00
blazecoin,20141213,0.000004,0.000014,0.000003,0.000014,185,1044,0.00
joincoin,20141213,0.003863,0.003864,0.003816,0.003821,3,,0.00
freicoin,20141213,0.001913,0.002097,0.001870,0.001896,21,87913,0.00
kittehcoin,20141213,8e-07,8.2e-07,6.9e-07,7e-07,1,18813,0.00
franko,20141213,0.028677,0.030709,0.026077,0.026090,233,8320,0.03
boostcoin,20141213,0.009069,0.009069,0.008422,0.008907,2235,106334,0.01
uro,20141213,0.311061,0.311061,0.269888,0.270133,4091,314046,0.29
bitquark,20141213,0.001223,0.001660,0.001198,0.001654,4,2353,0.00
beavercoin,20141213,0.000266,0.000288,0.000265,0.000287,0,512,0.00
plncoin,20141213,0.000282,0.000296,0.000278,0.000295,103,3893,0.00
cryptoescudo,20141213,0.000116,0.000117,0.000056,0.000102,7,8143,0.00
crtcoin,20141213,0.015291,0.025000,0.015237,0.025000,134,1212,0.02
karmacoin,20141213,0.000001,0.000001,0.000001,0.000001,64,82663,0.00
htmlcoin,20141213,0.000001,0.000002,0.000001,0.000001,464,57294,0.00
infinitecoin,20141213,0.000006,0.000006,0.000005,0.000005,109,508575,0.00
vpncoin,20141213,0.000571,0.000572,0.000347,0.000372,4006,228424,0.00
storjcoin-x,20141213,0.057693,0.074392,0.042971,0.052425,51405,2392220,0.06
topcoin,20141213,0.000296,0.000397,0.000291,0.000292,0,6992,0.00
shacoin,20141213,0.000011,0.000011,0.000010,0.000010,10,3788,0.00
skeincoin,20141213,0.000194,0.000198,0.000192,0.000198,0,,0.00
donationcoin,20141213,0.000025,0.000031,0.000014,0.000031,7,115,0.00
flappycoin,20141213,2.3e-07,2.6e-07,2.2e-07,2.4e-07,33,15735,0.00
wearesatoshi,20141213,0.000017,0.000017,0.000017,0.000017,0,400,0.00
granitecoin,20141213,0.000007,0.000007,0.000007,0.000007,0,64,0.00
fireflycoin,20141213,0.000025,0.000028,0.000025,0.000028,0,2287,0.00
elacoin,20141213,0.006776,0.006776,0.006665,0.006688,0,2972,0.01
hyper,20141213,0.050038,0.051432,0.045128,0.045169,94,180705,0.05
betacoin,20141213,0.000425,0.000427,0.000419,0.000420,12,7982,0.00
qora,20141213,0.000066,0.000072,0.000056,0.000056,4371,664610,0.00
quotient,20141213,0.011470,0.016911,0.010422,0.015284,820,40414,0.01
gameleaguecoin,20141213,0.000035,0.000038,0.000026,0.000026,737,17598,0.00
batcoin,20141213,1.7e-07,1.7e-07,1.4e-07,1.4e-07,8,1130,0.00
rabbitcoin,20141213,2.8e-07,2.8e-07,3.5e-08,2.8e-07,126,27988,0.00
bongger,20141213,0.000002,0.000003,0.000002,0.000003,0,607,0.00
casinocoin,20141213,0.000706,0.000770,0.000693,0.000695,38,21101,0.00
