coin,date,open,high,low,close,volume,marketcap,average
fedoracoin,20151217,0.000001,0.000001,0.000001,0.000001,4074,354998,0.00
foldingcoin,20151217,0.000082,0.000082,0.000081,0.000082,8,20513,0.00
rubycoin,20151217,0.139391,0.160254,0.123568,0.133536,5035,3136320,0.14
vericoin,20151217,0.028651,0.030142,0.024142,0.026878,2705,784364,0.03
geocoin,20151217,0.028306,0.033287,0.028025,0.032336,346,65107,0.03
global-currency-reserve,20151217,0.010646,0.011386,0.009204,0.009920,9093,1066290,0.01
pinkcoin,20151217,0.000109,0.000181,0.000105,0.000132,503,39818,0.00
gambit,20151217,0.016200,0.016298,0.016002,0.016194,2,32464,0.02
circuits-of-value,20151217,0.000077,0.000078,0.000059,0.000064,31,30935,0.00
florincoin,20151217,0.000810,0.000832,0.000797,0.000799,66,82320,0.00
clams,20151217,1.80,1.84,1.63,1.76,41428,2689850,1.73
stealthcoin,20151217,0.002514,0.002819,0.002484,0.002768,16,56946,0.00
noblecoin,20151217,0.000018,0.000027,0.000018,0.000027,496,40949,0.00
energycoin,20151217,0.000309,0.000624,0.000145,0.000424,676,36620,0.00
zeitcoin,20151217,0.000004,0.000005,0.000004,0.000004,15,145062,0.00
pandacoin-pnd,20151217,0.000001,0.000002,0.000001,0.000002,82,36530,0.00
bitsend,20151217,0.000813,0.000813,0.000713,0.000724,29,7169,0.00
spreadcoin,20151217,0.012628,0.013690,0.012625,0.013690,54,55808,0.01
artbyte,20151217,0.000088,0.000091,0.000086,0.000091,102,52225,0.00
bitusd,20151217,0.955361,0.992924,0.863482,0.982321,137,107362,0.93
1337coin,20151217,0.000036,0.000091,0.000036,0.000041,63,679,0.00
vcash,20151217,0.050742,0.050742,0.045681,0.049407,1038,628870,0.05
curecoin,20151217,0.011173,0.012102,0.011025,0.011344,41,292956,0.01
bitcrystals,20151217,0.028719,0.033181,0.028646,0.030694,271,1240670,0.03
neutron,20151217,0.000582,0.000582,0.000359,0.000374,281,6355,0.00
bitmark,20151217,0.038006,0.079422,0.037508,0.079420,152,39239,0.06
primecoin,20151217,0.073260,0.074667,0.071710,0.073102,10821,926876,0.07
dotcoin,20151217,0.000077,0.000082,0.000076,0.000078,76,,0.00
obits,20151217,0.074697,0.074843,0.064057,0.064323,213,264271,0.07
boolberry,20151217,0.010145,0.010188,0.009576,0.009651,91,60282,0.01
dopecoin,20151217,0.000146,0.000146,0.000136,0.000137,19,20411,0.00
sphere,20151217,0.004972,0.004988,0.004912,0.004978,1044,15261,0.00
unobtanium,20151217,2.05,2.65,1.96,2.42,1391,402037,2.30
cannabiscoin,20151217,0.002641,0.002911,0.002290,0.002341,505,203869,0.00
transfercoin,20151217,0.004170,0.004413,0.003254,0.004410,38,21826,0.00
leocoin,20151217,0.159172,0.178991,0.152325,0.171632,5612,,0.17
bitzeny,20151217,0.000050,0.000059,0.000050,0.000050,9,3784,0.00
pesetacoin,20151217,0.000182,0.000237,0.000169,0.000178,125,29553,0.00
synergy,20151217,0.009633,0.021854,0.009525,0.021854,12,8450,0.02
hyperstake,20151217,0.000437,0.000442,0.000349,0.000349,267,168735,0.00
goldcoin,20151217,0.002763,0.003303,0.002671,0.002781,35,99392,0.00
bitcoin-plus,20151217,0.081888,0.082312,0.080794,0.081909,9,6437,0.08
startcoin,20151217,0.038774,0.048136,0.036679,0.046748,12694,1373730,0.04
belacoin,20151217,0.000169,0.000169,0.000168,0.000169,1,1034,0.00
xaurum,20151217,147.19,150.40,144.26,146.29,318,149541,147.33
sexcoin,20151217,0.000630,0.000767,0.000543,0.000767,778,67988,0.00
dnotes,20151217,0.007980,0.009127,0.007388,0.008584,915,852161,0.01
audiocoin,20151217,0.000230,0.000237,0.000176,0.000177,26,172738,0.00
blitzcash,20151217,0.010009,0.012957,0.009875,0.010701,136,39159,0.01
universal-currency,20151217,0.000073,0.000082,0.000036,0.000037,149,801,0.00
chaincoin,20151217,0.000036,0.000068,0.000036,0.000059,2,353,0.00
auroracoin,20151217,0.049868,0.051612,0.046089,0.048637,1816,376091,0.05
asiacoin,20151217,0.000405,0.001080,0.000376,0.000933,22,144424,0.00
riecoin,20151217,0.010944,0.011971,0.010032,0.011340,1156,207575,0.01
korecoin,20151217,0.009085,0.009143,0.008964,0.009124,0,16634,0.01
novacoin,20151217,0.882526,1.27,0.874768,1.00,21151,1098180,1.07
quark,20151217,0.003868,0.003868,0.003434,0.003584,27388,965418,0.00
exclusivecoin,20151217,0.001024,0.001124,0.001011,0.001065,87,13116,0.00
ufo-coin,20151217,0.000009,0.000009,0.000009,0.000009,19,21056,0.00
nubits,20151217,0.998330,1.01,0.993370,1.00,31009,840832,1.00
bunnycoin,20151217,4.6e-08,7.5e-08,3.7e-08,3.7e-08,0,4591,0.00
ixcoin,20151217,0.021496,0.023376,0.021096,0.022679,179,451406,0.02
trustplus,20151217,0.002625,0.003177,0.002542,0.002542,202,84226,0.00
europecoin,20151217,0.001381,0.001732,0.001365,0.001732,71,130826,0.00
magi,20151217,0.009011,0.012124,0.008893,0.009910,377,31759,0.01
crave,20151217,0.011633,0.012111,0.010234,0.012111,59,9181,0.01
terracoin,20151217,0.003760,0.004055,0.003652,0.004055,65,50490,0.00
huntercoin,20151217,0.002142,0.002293,0.001837,0.002266,403,8927,0.00
anoncoin,20151217,0.143082,0.150616,0.137710,0.140146,774,278419,0.14
worldcoin,20151217,0.007478,0.007656,0.006486,0.006912,4276,706830,0.01
mazacoin,20151217,0.000083,0.000102,0.000073,0.000084,225,71112,0.00
bitswift,20151217,0.018906,0.028644,0.018612,0.021022,13,76408,0.02
bluecoin,20151217,0.000028,0.000032,0.000027,0.000028,16,16044,0.00
cryptonite,20151217,0.000182,0.000263,0.000180,0.000223,272,30705,0.00
the-cypherfunks,20151217,3.3e-07,3.4e-07,3.3e-07,3.4e-07,9,,0.00
fujicoin,20151217,0.000014,0.000014,0.000013,0.000014,3,6013,0.00
digitalprice,20151217,0.000064,0.000064,0.000063,0.000064,4,231,0.00
e-gulden,20151217,0.025843,0.037342,0.025598,0.030595,574,355864,0.03
netcoin,20151217,0.000441,0.000452,0.000425,0.000431,92,255414,0.00
fluttercoin,20151217,0.000130,0.000136,0.000108,0.000122,22,36857,0.00
canada-ecoin,20151217,0.000864,0.000906,0.000700,0.000890,115,76665,0.00
cryptogenic-bullion,20151217,0.199276,0.222126,0.183957,0.195430,115,193017,0.20
fastcoin,20151217,0.000155,0.000173,0.000150,0.000151,13,19608,0.00
bytecent,20151217,0.095814,0.135033,0.095275,0.111456,13722,77848,0.12
megacoin,20151217,0.020944,0.022700,0.020376,0.020538,4620,659830,0.02
unbreakablecoin,20151217,0.003762,0.006511,0.003712,0.005295,16,8561,0.01
tittiecoin,20151217,0.000009,0.000014,0.000009,0.000009,1,11366,0.00
bata,20151217,0.003032,0.003272,0.002498,0.002498,31,11344,0.00
influxcoin,20151217,0.002065,0.004708,0.002046,0.004508,1095,1968,0.00
smartcoin,20151217,0.000723,0.000874,0.000592,0.000858,59,14866,0.00
unitus,20151217,0.000105,0.000114,0.000100,0.000114,14,1112,0.00
rimbit,20151217,0.008634,0.015009,0.008519,0.015008,0,979739,0.01
petrodollar,20151217,0.000027,0.000046,0.000027,0.000027,0,1728,0.00
fuelcoin,20151217,0.007295,0.007354,0.005967,0.007035,84,730962,0.01
zetacoin,20151217,0.001746,0.002037,0.001722,0.001838,578,285271,0.00
teslacoin,20151217,0.000274,0.000704,0.000194,0.000293,904,18047,0.00
trollcoin,20151217,0.000028,0.000042,0.000027,0.000028,46,14084,0.00
piggycoin,20151217,0.000036,0.000037,0.000036,0.000036,1,17390,0.00
digitalcoin,20151217,0.010700,0.011612,0.010666,0.011495,808,306912,0.01
fantomcoin,20151217,0.001820,0.002740,0.001795,0.001825,1,6130,0.00
hobonickels,20151217,0.008198,0.011877,0.008094,0.008214,147,139919,0.01
nyancoin,20151217,0.000066,0.000076,0.000062,0.000062,10,16825,0.00
i0coin,20151217,0.030663,0.031146,0.030253,0.031075,2,640565,0.03
kobocoin,20151217,0.000532,0.000559,0.000525,0.000557,3,12929,0.00
smileycoin,20151217,0.000005,0.000005,0.000004,0.000005,173,114304,0.00
triangles,20151217,0.244446,0.325589,0.241504,0.324514,772,15102,0.28
ultracoin,20151217,0.000997,0.001090,0.000978,0.001027,84,32165,0.00
capricoin,20151217,0.141756,0.143467,0.075377,0.082090,3757,33832,0.11
woodcoin,20151217,0.002725,0.003169,0.002689,0.003162,349,21643,0.00
maxcoin,20151217,0.004026,0.004590,0.003870,0.004589,124,166900,0.00
bitcoin-scrypt,20151217,0.000314,0.000457,0.000232,0.000456,5,4016,0.00
deutsche-emark,20151217,0.003396,0.003655,0.002558,0.003157,84,60152,0.00
corgicoin,20151217,3.3e-08,7.2e-08,3.3e-08,7.1e-08,0,3021,0.00
42-coin,20151217,872.36,872.36,788.17,804.45,176,47706,830.26
aricoin,20151217,0.000145,0.000160,0.000131,0.000132,18,20396,0.00
bitbar,20151217,1.15,1.23,1.08,1.23,6,25603,1.16
titcoin,20151217,0.000628,0.000633,0.000588,0.000592,245,24424,0.00
bitstar,20151217,0.002612,0.002623,0.001903,0.001918,31,49154,0.00
opal,20151217,0.002277,0.002427,0.001976,0.002346,87,34220,0.00
phoenixcoin,20151217,0.000159,0.000160,0.000126,0.000126,23,6654,0.00
orbitcoin,20151217,0.023604,0.026411,0.022276,0.025999,32,55297,0.02
sooncoin,20151217,0.000236,0.000236,0.000118,0.000119,1,2938,0.00
colossuscoin-v2,20151217,0.000005,0.000005,0.000004,0.000005,0,92088,0.00
amsterdamcoin,20151217,0.001264,0.001882,0.001147,0.001230,42,12136,0.00
cannacoin,20151217,0.006019,0.008981,0.005938,0.007849,378,28038,0.01
redcoin,20151217,0.000373,0.000470,0.000371,0.000437,33,27437,0.00
truckcoin,20151217,0.000730,0.000733,0.000552,0.000708,160,32874,0.00
joulecoin,20151217,0.000187,0.000224,0.000180,0.000219,14,4515,0.00
8bit,20151217,0.025258,0.040191,0.025241,0.027050,15,7841,0.03
pakcoin,20151217,0.000305,0.000406,0.000304,0.000406,0,,0.00
ratecoin,20151217,0.000505,0.000638,0.000501,0.000528,205,40901,0.00
paycoin2,20151217,0.030364,0.039246,0.027212,0.034730,3081,498536,0.03
x-coin,20151217,0.000218,0.000218,0.000163,0.000164,10,2550,0.00
supercoin,20151217,0.000323,0.000481,0.000319,0.000479,1,11272,0.00
gaia,20151217,0.000432,0.000435,0.000426,0.000434,6,10416,0.00
coin,20151217,0.000018,0.000018,0.000018,0.000018,1,,0.00
dashcoin,20151217,0.001550,0.001580,0.001344,0.001507,87,18691,0.00
tagcoin,20151217,0.042402,0.043070,0.041758,0.042855,238,160164,0.04
satoshimadness,20151217,0.000005,0.000005,0.000004,0.000005,0,9099,0.00
bitcoinfast,20151217,0.000109,0.000205,0.000064,0.000183,29,157,0.00
marscoin,20151217,0.001074,0.001135,0.000664,0.000698,25,20253,0.00
unicoin,20151217,0.000318,0.000327,0.000186,0.000187,0,786,0.00
eurocoin,20151217,0.000277,0.000278,0.000122,0.000278,7,893,0.00
digicube,20151217,0.080471,0.115049,0.079559,0.096503,64,8478,0.10
bolivarcoin,20151217,0.000553,0.000740,0.000542,0.000643,29,,0.00
halcyon,20151217,0.000869,0.000989,0.000857,0.000872,0,2450,0.00
ambercoin,20151217,0.044306,0.047146,0.037426,0.046562,368,1906510,0.04
blakecoin,20151217,0.000724,0.001082,0.000715,0.001013,131,6378,0.00
tekcoin,20151217,0.002239,0.002410,0.002113,0.002307,67,164808,0.00
prime-xi,20151217,0.001590,0.001651,0.001559,0.001651,265,7194,0.00
spacecoin,20151217,0.000082,0.000092,0.000081,0.000091,0,158,0.00
emerald,20151217,0.000864,0.000920,0.000810,0.000817,115,14230,0.00
gapcoin,20151217,0.000914,0.000920,0.000902,0.000917,1,1968,0.00
litebar,20151217,0.071884,0.072342,0.070924,0.072098,2,12705,0.07
bitbtc,20151217,456.51,463.24,453.85,461.13,46,20559,458.55
sterlingcoin,20151217,0.001665,0.009861,0.001658,0.005505,425,6462,0.01
tigercoin,20151217,0.000096,0.000179,0.000094,0.000173,2,4159,0.00
globalboost-y,20151217,0.002527,0.002538,0.002331,0.002447,325,20512,0.00
grantcoin,20151217,0.000277,0.000288,0.000274,0.000287,116,9923,0.00
paycon,20151217,0.001473,0.001545,0.001409,0.001412,5,22754,0.00
quatloo,20151217,0.007664,0.007773,0.006481,0.007215,315,38794,0.01
swing,20151217,0.002337,0.005366,0.002299,0.004066,113,1271,0.00
money,20151217,0.000023,0.000023,0.000022,0.000023,1,1043,0.00
argentum,20151217,0.002291,0.002328,0.002100,0.002323,0,10990,0.00
securecoin,20151217,0.033651,0.034014,0.030832,0.033357,501,76342,0.03
catcoin,20151217,0.001397,0.001597,0.000588,0.001597,27,3909,0.00
parallelcoin,20151217,0.009123,0.009170,0.001679,0.009144,2,1913,0.01
soilcoin,20151217,0.001742,0.002496,0.001722,0.002331,41,5619,0.00
globalcoin,20151217,0.000246,0.000247,0.000227,0.000228,17,15834,0.00
sativacoin,20151217,0.000896,0.000995,0.000635,0.000730,809,6316,0.00
metal-music-coin,20151217,0.000006,0.000009,0.000005,0.000009,0,351,0.00
helleniccoin,20151217,0.005005,0.005034,0.004980,0.005017,91,28872,0.01
bitgem,20151217,0.198711,0.199876,0.159793,0.162449,1,6771,0.18
cachecoin,20151217,0.001529,0.001538,0.000789,0.001104,0,3768,0.00
philosopher-stones,20151217,0.007438,0.008319,0.007351,0.007465,8,18069,0.01
acoin,20151217,0.002197,0.002962,0.002168,0.002962,45,2561,0.00
evotion,20151217,0.005457,0.005457,0.000456,0.000511,33,2262,0.00
usde,20151217,0.000036,0.000041,0.000036,0.000037,45,41024,0.00
goldpieces,20151217,0.003480,0.003792,0.003434,0.003792,6,4246,0.00
spots,20151217,0.000259,0.000634,0.000246,0.000251,3,4301,0.00
flaxscript,20151217,0.000086,0.000086,0.000085,0.000086,0,,0.00
quazarcoin,20151217,0.001365,0.001815,0.000898,0.000913,0,4388,0.00
ronpaulcoin,20151217,0.017060,0.021473,0.014946,0.015063,38,4199,0.02
yacoin,20151217,0.000423,0.000474,0.000365,0.000399,50,32436,0.00
wild-beast-block,20151217,0.030831,0.032294,0.027441,0.027889,168,29740,0.03
songcoin,20151217,0.000209,0.000210,0.000199,0.000201,14,3559,0.00
biteur,20151217,1.09,1.10,1.08,1.10,7,725,1.09
cashcoin,20151217,0.000732,0.000908,0.000678,0.000744,51,3334,0.00
save-and-gain,20151217,0.000132,0.000172,0.000130,0.000132,0,404,0.00
digital-credits,20151217,0.000331,0.000434,0.000318,0.000320,30,432,0.00
photon,20151217,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0,1298,0.00
gcoin,20151217,1.4e-07,1.5e-07,1.1e-07,1.2e-07,9,12020,0.00
virtacoin,20151217,0.000018,0.000018,0.000009,0.000018,161,211243,0.00
incakoin,20151217,0.000005,0.000005,0.000004,0.000005,3,14172,0.00
cryptcoin,20151217,0.002633,0.003650,0.002335,0.002338,5,15871,0.00
shadowcash,20151217,0.092349,0.097235,0.086809,0.091332,327,600624,0.09
fimkrypto,20151217,0.000191,0.000243,0.000189,0.000243,1,86806,0.00
popularcoin,20151217,0.000009,0.000013,0.000009,0.000011,5,28095,0.00
mincoin,20151217,0.002079,0.002227,0.002051,0.002227,8,3579,0.00
lottocoin,20151217,0.000002,0.000002,0.000002,0.000002,143,27520,0.00
advanced-internet-blocks,20151217,0.005623,0.005648,0.005554,0.005626,92,,0.01
secretcoin,20151217,0.005733,0.006762,0.004062,0.005350,1601,22013,0.01
joincoin,20151217,0.062012,0.070266,0.057629,0.064966,180,132637,0.06
freicoin,20151217,0.001008,0.001068,0.000717,0.000741,37,46340,0.00
cypher,20151217,0.000495,0.000659,0.000489,0.000659,195,3151,0.00
sling,20151217,0.016782,0.016867,0.016577,0.016854,3,17247,0.02
flycoin,20151217,0.909554,1.64,0.897716,1.64,0,152347,1.27
bitz,20151217,0.002795,0.002854,0.002795,0.002847,3,5512,0.00
kittehcoin,20151217,5.2e-07,5.3e-07,4.5e-07,4.5e-07,14,12380,0.00
franko,20151217,0.020156,0.024722,0.019893,0.020207,12,11497,0.02
islacoin,20151217,0.000690,0.000691,0.000684,0.000689,0,1044,0.00
antibitcoin,20151217,0.000330,0.000433,0.000241,0.000242,45,3342,0.00
boostcoin,20151217,0.036927,0.036929,0.034570,0.035924,42339,435093,0.04
californium,20151217,0.000137,0.000137,0.000136,0.000137,0,15,0.00
crypto,20151217,0.000096,0.000101,0.000094,0.000096,1,296,0.00
guccionecoin,20151217,0.000018,0.000022,0.000018,0.000022,1,177,0.00
uro,20151217,0.015518,0.019927,0.012778,0.013964,5,17280,0.02
bitquark,20151217,0.000209,0.000219,0.000206,0.000219,0,933,0.00
beavercoin,20151217,0.000726,0.000811,0.000725,0.000739,0,2016,0.00
steps,20151217,0.002716,0.003495,0.002493,0.002836,135,28584,0.00
genstake,20151217,0.001364,0.001515,0.001349,0.001380,10,4083,0.00
arbit,20151217,0.000314,0.000314,0.000256,0.000269,17,812,0.00
anarchistsprime,20151217,0.000573,0.000888,0.000380,0.000412,11,1277,0.00
bowscoin,20151217,0.000096,0.000114,0.000091,0.000091,1,469,0.00
cryptoescudo,20151217,0.000250,0.000251,0.000228,0.000247,81,36057,0.00
tagrcoin,20151217,0.000014,0.000014,0.000014,0.000014,1,530,0.00
crtcoin,20151217,0.009099,0.009157,0.008977,0.009126,0,721,0.01
osmiumcoin,20151217,0.000541,0.000545,0.000534,0.000544,0,38,0.00
sydpak,20151217,0.012961,0.013272,0.012793,0.013135,22,2004,0.01
gbcgoldcoin,20151217,6.00,6.00,4.00,4.00,583,,5.00
stronghands,20151217,0.000100,0.000122,0.000099,0.000100,6,5811,0.00
karmacoin,20151217,3e-07,3.3e-07,2.9e-07,3e-07,25,20870,0.00
htmlcoin,20151217,5.1e-07,5.1e-07,4.1e-07,4.1e-07,85,20813,0.00
infinitecoin,20151217,0.000005,0.000005,0.000005,0.000005,1499,443356,0.00
irishcoin,20151217,0.000614,0.000683,0.000573,0.000575,9,,0.00
vpncoin,20151217,0.001909,0.001911,0.001804,0.001885,19005,764132,0.00
storjcoin-x,20151217,0.013018,0.014402,0.012922,0.013690,3022,580289,0.01
topcoin,20151217,0.000041,0.000046,0.000040,0.000046,0,1252,0.00
skeincoin,20151217,0.000227,0.000228,0.000224,0.000228,0,,0.00
donationcoin,20151217,0.000018,0.000041,0.000018,0.000023,2,84,0.00
sharkcoin,20151217,0.109720,0.114974,0.109720,0.113714,292374,,0.11
flappycoin,20151217,4.5e-07,4.6e-07,4.4e-07,4.6e-07,0,31207,0.00
uncoin,20151217,0.155478,0.217804,0.155030,0.217070,753,,0.19
granitecoin,20151217,0.000100,0.000153,0.000099,0.000105,3,2641,0.00
fireflycoin,20151217,0.000027,0.000027,0.000027,0.000027,0,2531,0.00
cybercoin,20151217,0.000009,0.000009,0.000009,0.000009,0,4812,0.00
moneta2,20151217,0.000005,0.000005,0.000004,0.000005,0,,0.00
bubble,20151217,0.000955,0.000961,0.000944,0.000960,4,702,0.00
x2,20151217,0.000018,0.000027,0.000018,0.000027,12,,0.00
elacoin,20151217,0.014148,0.014960,0.012240,0.012325,16,7445,0.01
rublebit,20151217,0.000132,0.000136,0.000100,0.000105,32,,0.00
hyper,20151217,0.013662,0.019935,0.010153,0.017929,462,71404,0.02
betacoin,20151217,0.000237,0.000246,0.000096,0.000178,107,5112,0.00
qora,20151217,0.000014,0.000014,0.000009,0.000014,3,136486,0.00
cashme,20151217,0.000009,0.000009,0.000005,0.000009,5,,0.00
axiom,20151217,0.003378,0.003793,0.003322,0.003623,21,5566,0.00
quotient,20151217,0.000250,0.000298,0.000250,0.000274,100,3136,0.00
dubstep,20151217,0.000183,0.000183,0.000181,0.000183,0,,0.00
shellcoin,20151217,0.000287,0.000288,0.000095,0.000096,1,5564,0.00
deltacredits,20151217,0.064791,0.065027,0.064791,0.064991,141,6114,0.06
batcoin,20151217,2.6e-07,2.7e-07,2.6e-07,2.6e-07,37,1680,0.00
rabbitcoin,20151217,1.5e-07,1.5e-07,1.5e-07,1.5e-07,7,14922,0.00
futcoin,20151217,0.036387,0.041999,0.035913,0.041731,1118,,0.04
casinocoin,20151217,0.028170,0.035476,0.027185,0.031831,4372,939648,0.03
