coin,date,open,high,low,close,volume,marketcap,average
neutron,20160108,0.000554,0.000559,0.000488,0.000494,10,6490,0.00
bitmark,20160108,0.031143,0.032266,0.026158,0.026294,93,34613,0.03
primecoin,20160108,0.063921,0.066077,0.062210,0.064774,7226,825966,0.06
dotcoin,20160108,0.000064,0.000073,0.000060,0.000071,20,,0.00
obits,20160108,0.066343,0.069252,0.059761,0.060681,231,241589,0.06
boolberry,20160108,0.010215,0.010879,0.009760,0.009878,54,62593,0.01
unobtanium,20160108,1.57,1.69,1.48,1.68,614,309054,1.58
cannabiscoin,20160108,0.001691,0.001971,0.001535,0.001970,376,130536,0.00
transfercoin,20160108,0.006863,0.009656,0.006193,0.009003,173,36118,0.01
leocoin,20160108,0.123814,0.176325,0.123810,0.167475,8305,,0.15
bitzeny,20160108,0.000073,0.000077,0.000072,0.000073,40,5535,0.00
pesetacoin,20160108,0.000101,0.000160,0.000101,0.000118,93,16366,0.00
synergy,20160108,0.037046,0.038408,0.031876,0.031876,20,34430,0.04
hyperstake,20160108,0.000366,0.000369,0.000334,0.000363,1139,141327,0.00
goldcoin,20160108,0.003205,0.003396,0.002688,0.003265,87,116476,0.00
startcoin,20160108,0.045214,0.051922,0.044571,0.046182,7248,1632460,0.05
belacoin,20160108,0.000330,0.000342,0.000329,0.000331,25,2018,0.00
xaurum,20160108,131.82,133.16,129.06,130.58,18,133931,131.11
sexcoin,20160108,0.000417,0.000588,0.000412,0.000426,45,45330,0.00
dnotes,20160108,0.005052,0.005390,0.004880,0.005182,245,543267,0.01
audiocoin,20160108,0.000118,0.000171,0.000106,0.000171,124,88803,0.00
blitzcash,20160108,0.009257,0.009356,0.007593,0.007630,36,36300,0.01
universal-currency,20160108,0.000124,0.000125,0.000121,0.000122,1,1360,0.00
chaincoin,20160108,0.000018,0.000036,0.000018,0.000036,0,178,0.00
auroracoin,20160108,0.036360,0.043355,0.036266,0.043094,380,277068,0.04
asiacoin,20160108,0.000597,0.001100,0.000500,0.001098,34,218096,0.00
riecoin,20160108,0.009118,0.009359,0.008601,0.008745,1403,178760,0.01
korecoin,20160108,0.007095,0.007171,0.006948,0.007032,2,12991,0.01
novacoin,20160108,0.930586,0.940834,0.915640,0.930145,26610,1175580,0.93
quark,20160108,0.002510,0.002553,0.002407,0.002451,737,626748,0.00
vtorrent,20160108,0.003279,0.003283,0.003225,0.003264,16,,0.00
exclusivecoin,20160108,0.000742,0.001063,0.000740,0.000997,86,9503,0.00
ufo-coin,20160108,0.000009,0.000009,0.000005,0.000005,29,21200,0.00
nubits,20160108,0.995730,1.00,0.993871,0.995312,37919,,1.00
bunnycoin,20160108,7.2e-08,1e-07,7.2e-08,1e-07,2,7111,0.00
trustplus,20160108,0.003417,0.003453,0.003342,0.003382,164,109641,0.00
europecoin,20160108,0.001783,0.001801,0.001675,0.001716,36,169244,0.00
magi,20160108,0.009765,0.013141,0.009638,0.009679,67,35586,0.01
crave,20160108,0.003419,0.003431,0.003419,0.003423,0,2771,0.00
terracoin,20160108,0.002977,0.003009,0.002912,0.002947,20,40816,0.00
huntercoin,20160108,0.002299,0.002324,0.002249,0.002267,25,9584,0.00
anoncoin,20160108,0.138027,0.138978,0.131993,0.132011,2013,273439,0.14
worldcoin,20160108,0.005938,0.006077,0.005611,0.005611,4075,568412,0.01
mazacoin,20160108,0.000073,0.000132,0.000072,0.000082,507,63459,0.00
bitswift,20160108,0.019051,0.019255,0.018630,0.018800,1,77003,0.02
bluecoin,20160108,0.000018,0.000027,0.000005,0.000018,27,10448,0.00
cryptonite,20160108,0.000186,0.000215,0.000184,0.000215,166,32662,0.00
the-cypherfunks,20160108,4e-07,4.7e-07,3.9e-07,3.9e-07,0,,0.00
fujicoin,20160108,0.000014,0.000014,0.000013,0.000014,14,6275,0.00
digitalprice,20160108,0.000050,0.000055,0.000049,0.000050,4,183,0.00
e-gulden,20160108,0.023666,0.025957,0.019933,0.019948,915,328125,0.02
netcoin,20160108,0.000417,0.000421,0.000045,0.000385,134,250129,0.00
litedoge,20160108,0.000005,0.000005,0.000004,0.000005,0,45727,0.00
fluttercoin,20160108,0.000115,0.000123,0.000107,0.000109,22,32619,0.00
canada-ecoin,20160108,0.000737,0.000751,0.000723,0.000736,30,65972,0.00
cryptogenic-bullion,20160108,0.183462,0.335135,0.182991,0.269509,84,177746,0.26
bytecent,20160108,0.137043,0.141162,0.130704,0.136006,10406,115942,0.14
moin,20160108,0.000682,0.001036,0.000672,0.001029,15,6054,0.00
megacoin,20160108,0.020642,0.021504,0.018978,0.019581,6542,652866,0.02
bata,20160108,0.002658,0.003062,0.002346,0.002631,50,10257,0.00
influxcoin,20160108,0.009565,0.011395,0.008388,0.009620,297,10761,0.01
unitus,20160108,0.000160,0.000219,0.000157,0.000159,4,1704,0.00
rimbit,20160108,0.006237,0.006304,0.005938,0.006160,39,708411,0.01
adzcoin,20160108,0.017775,0.022388,0.015477,0.017245,842,16866,0.02
petrodollar,20160108,0.000041,0.000042,0.000040,0.000041,0,2616,0.00
fuelcoin,20160108,0.005451,0.005509,0.004927,0.004987,6,546200,0.01
zetacoin,20160108,0.001500,0.001820,0.001499,0.001604,359,245285,0.00
teslacoin,20160108,0.000264,0.000265,0.000260,0.000263,2,17385,0.00
russiacoin,20160108,0.000421,0.000425,0.000414,0.000414,0,3341,0.00
trollcoin,20160108,0.000046,0.000061,0.000032,0.000042,145,23062,0.00
piggycoin,20160108,0.000037,0.000039,0.000027,0.000027,30,17451,0.00
digitalcoin,20160108,0.009189,0.009429,0.008120,0.009105,2851,269604,0.01
fantomcoin,20160108,0.003664,0.003703,0.003583,0.003627,1,12757,0.00
hobonickels,20160108,0.006404,0.006431,0.005376,0.005440,14,112994,0.01
nyancoin,20160108,0.000060,0.000068,0.000055,0.000068,28,15340,0.00
i0coin,20160108,0.036433,0.036822,0.035633,0.036064,0,761356,0.04
kobocoin,20160108,0.000504,0.000509,0.000498,0.000499,0,12239,0.00
smileycoin,20160108,0.000005,0.000005,0.000004,0.000005,137,115423,0.00
triangles,20160108,0.239408,0.301801,0.108397,0.301116,6,14967,0.21
ultracoin,20160108,0.001049,0.001060,0.001026,0.001039,4,33834,0.00
capricoin,20160108,0.172961,0.247878,0.172580,0.222620,1817,47813,0.21
woodcoin,20160108,0.004580,0.004629,0.004484,0.004538,1,36508,0.00
maxcoin,20160108,0.004937,0.004955,0.004543,0.004545,726,204699,0.00
bitcoin-scrypt,20160108,0.000302,0.000306,0.000294,0.000295,0,3867,0.00
deutsche-emark,20160108,0.004025,0.004068,0.002007,0.002111,32,71285,0.00
corgicoin,20160108,4.9e-08,9.3e-08,3.5e-08,5.5e-08,0,4408,0.00
42-coin,20160108,549.66,627.05,447.94,625.63,24,31113,537.50
aricoin,20160108,0.000082,0.000083,0.000081,0.000082,1,11564,0.00
titcoin,20160108,0.000614,0.000623,0.000565,0.000572,250,24504,0.00
bitstar,20160108,0.003206,0.003303,0.003136,0.003296,0,60347,0.00
opal,20160108,0.002473,0.002500,0.002154,0.002162,2,37173,0.00
orbitcoin,20160108,0.059339,0.059695,0.040962,0.050281,22,140948,0.05
sooncoin,20160108,0.000122,0.000173,0.000118,0.000172,132,1516,0.00
colossuscoin-v2,20160108,0.000005,0.000005,0.000004,0.000005,1,93088,0.00
amsterdamcoin,20160108,0.001532,0.001549,0.001059,0.001332,238,14714,0.00
cannacoin,20160108,0.020040,0.031738,0.018207,0.031735,1903,93411,0.02
redcoin,20160108,0.000609,0.000697,0.000525,0.000697,0,44829,0.00
truckcoin,20160108,0.000773,0.000781,0.000541,0.000553,111,37052,0.00
8bit,20160108,0.012349,0.012622,0.012028,0.012037,73,3834,0.01
pakcoin,20160108,0.000215,0.000305,0.000214,0.000304,6,4992,0.00
ratecoin,20160108,0.000344,0.000345,0.000343,0.000344,0,28223,0.00
coin2-1,20160108,0.000196,0.000201,0.000193,0.000200,0,19579,0.00
paycoin2,20160108,0.060754,0.061130,0.056313,0.059249,378,1003970,0.06
x-coin,20160108,0.000361,0.000361,0.000345,0.000349,2,4261,0.00
gaia,20160108,0.000440,0.000444,0.000430,0.000435,3,10598,0.00
coin,20160108,0.000014,0.000014,0.000013,0.000014,0,,0.00
swagbucks,20160108,0.192166,0.274706,0.135478,0.140506,168,6240,0.21
dashcoin,20160108,0.001561,0.001590,0.001367,0.001375,23,18823,0.00
tagcoin,20160108,0.036818,0.037015,0.035036,0.035240,285,142389,0.04
satoshimadness,20160108,0.000005,0.000005,0.000004,0.000005,0,9154,0.00
bitcoinfast,20160108,0.000179,0.000450,0.000175,0.000449,6,,0.00
marscoin,20160108,0.000646,0.000653,0.000632,0.000639,6,12183,0.00
unicoin,20160108,0.000316,0.000318,0.000237,0.000313,0,789,0.00
eurocoin,20160108,0.000046,0.000064,0.000045,0.000045,0,147,0.00
digicube,20160108,0.111991,0.127269,0.070254,0.090250,421,30308,0.10
bolivarcoin,20160108,0.000225,0.000230,0.000223,0.000229,3,,0.00
ambercoin,20160108,0.023508,0.027019,0.021241,0.022233,126,1012810,0.02
blakecoin,20160108,0.000998,0.001009,0.000937,0.000966,110,9032,0.00
tekcoin,20160108,0.001621,0.002008,0.001604,0.002004,3,152237,0.00
prime-xi,20160108,0.002381,0.002407,0.002034,0.002048,144,10773,0.00
spacecoin,20160108,0.000096,0.000132,0.000094,0.000131,0,185,0.00
gapcoin,20160108,0.000820,0.000829,0.000802,0.000812,2,1765,0.00
bitbtc,20160108,461.66,472.03,447.53,472.03,56,18966,459.78
sterlingcoin,20160108,0.005018,0.005596,0.004201,0.005467,15,19476,0.00
globalboost-y,20160108,0.000820,0.000888,0.000808,0.000886,1,6655,0.00
grantcoin,20160108,0.000238,0.000255,0.000228,0.000231,105,8633,0.00
paycon,20160108,0.000607,0.000863,0.000603,0.000684,83,9931,0.00
quatloo,20160108,0.018695,0.020523,0.015744,0.017703,2121,94634,0.02
swing,20160108,0.005842,0.005842,0.003199,0.004297,82,3642,0.00
money,20160108,0.000050,0.000054,0.000049,0.000050,1,2309,0.00
securecoin,20160108,0.024499,0.025049,0.023889,0.023890,526,55580,0.02
parallelcoin,20160108,0.034398,0.034747,0.003019,0.033956,1,7684,0.02
soilcoin,20160108,0.006383,0.006447,0.004669,0.006313,40,21554,0.01
sativacoin,20160108,0.001088,0.001136,0.001008,0.001020,33,7672,0.00
metal-music-coin,20160108,0.000009,0.000014,0.000009,0.000014,4,612,0.00
helleniccoin,20160108,0.002720,0.005739,0.002240,0.005724,36,15713,0.00
evotion,20160108,0.000343,0.000580,0.000242,0.000281,19,295,0.00
goldpieces,20160108,0.003678,0.003717,0.003583,0.003627,6,4488,0.00
flaxscript,20160108,0.000032,0.000032,0.000031,0.000032,0,,0.00
quazarcoin,20160108,0.002748,0.003185,0.002688,0.002720,15,9148,0.00
yacoin,20160108,0.000441,0.000441,0.000431,0.000437,24,35171,0.00
wild-beast-block,20160108,0.041348,0.041442,0.036798,0.037406,505,45091,0.04
songcoin,20160108,0.000276,0.000434,0.000273,0.000431,76,5025,0.00
biteur,20160108,1.10,1.13,1.06,1.13,194,882,1.09
save-and-gain,20160108,0.000101,0.000102,0.000099,0.000099,0,309,0.00
digital-credits,20160108,0.000434,0.000822,0.000431,0.000561,179,572,0.00
photon,20160108,3.6e-07,3.6e-07,1.8e-07,1.8e-07,0,3152,0.00
gcoin,20160108,7.7e-08,9.8e-08,6.5e-08,9.7e-08,6,6842,0.00
virtacoin,20160108,0.000015,0.000020,0.000013,0.000016,211,177274,0.00
incakoin,20160108,0.000005,0.000009,0.000005,0.000005,2,16252,0.00
cryptcoin,20160108,0.002780,0.002810,0.002739,0.002765,3,16759,0.00
shadowcash,20160108,0.111667,0.123030,0.104636,0.106035,1397,726534,0.11
fimkrypto,20160108,0.000340,0.000388,0.000247,0.000381,936,154333,0.00
popularcoin,20160108,0.000005,0.000005,0.000005,0.000005,2,14646,0.00
lottocoin,20160108,0.000002,0.000002,0.000002,0.000002,0,27158,0.00
metalcoin,20160108,0.000200,0.000201,0.000175,0.000177,10,15349,0.00
advanced-internet-blocks,20160108,0.003642,0.003670,0.001764,0.003581,188,,0.00
secretcoin,20160108,0.006829,0.006899,0.006130,0.006700,472,28673,0.01
joincoin,20160108,0.027991,0.028157,0.021903,0.022214,121,63861,0.03
freicoin,20160108,0.000572,0.000730,0.000570,0.000715,5,26287,0.00
cypher,20160108,0.000678,0.000684,0.000224,0.000567,98,4315,0.00
sling,20160108,0.014870,0.015021,0.014558,0.014730,35,15696,0.01
flycoin,20160108,1.03,1.28,0.761513,0.770509,136,184758,1.02
bitz,20160108,0.004777,0.004828,0.002274,0.004701,0,9431,0.00
islacoin,20160108,0.002745,0.002773,0.002688,0.002719,142,4155,0.00
antibitcoin,20160108,0.000462,0.000852,0.000460,0.000585,313,5488,0.00
boostcoin,20160108,0.043064,0.043064,0.041090,0.041090,3316,507401,0.04
crypto,20160108,0.000046,0.000046,0.000045,0.000045,1,155,0.00
guccionecoin,20160108,0.000027,0.000048,0.000027,0.000048,6,306,0.00
uro,20160108,0.010982,0.012803,0.010970,0.011799,10,12296,0.01
bitquark,20160108,0.000220,0.000232,0.000219,0.000231,1,1014,0.00
beavercoin,20160108,0.000615,0.000697,0.000604,0.000689,0,1724,0.00
steps,20160108,0.003395,0.003430,0.001461,0.002624,285,38007,0.00
mindcoin,20160108,0.002919,0.003476,0.002062,0.002512,1678,4255,0.00
genstake,20160108,0.001967,0.002408,0.001916,0.002407,93,7431,0.00
arbit,20160108,0.000302,0.000305,0.000291,0.000295,1,829,0.00
anarchistsprime,20160108,0.000382,0.000406,0.000374,0.000390,5,851,0.00
bowscoin,20160108,0.000137,0.000158,0.000135,0.000154,0,706,0.00
cryptoescudo,20160108,0.000386,0.000535,0.000304,0.000400,821,55554,0.00
tagrcoin,20160108,0.000059,0.000060,0.000023,0.000050,5,2300,0.00
crtcoin,20160108,0.009161,0.009259,0.008959,0.009067,0,726,0.01
osmiumcoin,20160108,0.000685,0.000690,0.000672,0.000680,5,48,0.00
sydpak,20160108,0.016014,0.016176,0.014658,0.014730,1,2479,0.02
gbcgoldcoin,20160108,3.60,3.87,2.50,3.40,1057,,3.19
clubcoin,20160108,0.196737,0.201039,0.186151,0.196398,2486,,0.19
karmacoin,20160108,2.2e-07,3.4e-07,2.2e-07,3.3e-07,7,15216,0.00
htmlcoin,20160108,5.9e-07,6.7e-07,5.7e-07,6.3e-07,44,24026,0.00
infinitecoin,20160108,0.000005,0.000005,0.000005,0.000005,1227,431554,0.00
irishcoin,20160108,0.000407,0.000407,0.000280,0.000331,3,,0.00
vpncoin,20160108,0.001573,0.002202,0.001522,0.002096,271566,629746,0.00
storjcoin-x,20160108,0.016081,0.017067,0.015440,0.016051,2220,716807,0.02
topcoin,20160108,0.000046,0.000055,0.000036,0.000050,1,1406,0.00
donationcoin,20160108,0.000018,0.000032,0.000018,0.000018,0,84,0.00
sharkcoin,20160108,0.093889,0.095715,0.092996,0.094749,215536,,0.09
uncoin,20160108,0.090414,0.131001,0.089063,0.130262,82,,0.11
granitecoin,20160108,0.000091,0.000242,0.000090,0.000095,1,2488,0.00
x2,20160108,0.000027,0.000032,0.000018,0.000018,64,,0.00
rublebit,20160108,0.000087,0.000114,0.000081,0.000091,23,,0.00
hyper,20160108,0.008703,0.010308,0.006885,0.010191,173,46586,0.01
qora,20160108,0.000018,0.000018,0.000013,0.000014,275,182533,0.00
cashme,20160108,0.000009,0.000009,0.000009,0.000009,5,,0.00
axiom,20160108,0.007726,0.008337,0.003013,0.003028,0,12733,0.01
quotient,20160108,0.000380,0.000445,0.000372,0.000444,1,4764,0.00
invisiblecoin,20160108,0.001869,0.001874,0.001841,0.001863,6,,0.00
dubstep,20160108,0.000091,0.000091,0.000090,0.000091,0,,0.00
avatarcoin,20160108,0.000114,0.000116,0.000076,0.000077,1,,0.00
futcoin,20160108,0.041636,0.042058,0.035835,0.036258,879,,0.04
casinocoin,20160108,0.024146,0.026477,0.023847,0.024583,186,837911,0.03
