coin,date,open,high,low,close,volume,marketcap,average
42-coin,20141015,2407.50,2415.13,2262.95,2368.89,807,2210,2339.04
aricoin,20141015,0.000541,0.000608,0.000505,0.000513,42,50975,0.00
bitbar,20141015,2.09,2.42,2.04,2.07,250,29500,2.23
titcoin,20141015,0.002010,0.002824,0.001998,0.002179,421,10790,0.00
britcoin,20141015,0.001776,0.001782,0.001528,0.001559,33,19229,0.00
bitstar,20141015,0.011734,0.011772,0.006836,0.007015,1241,190687,0.01
opal,20141015,0.001935,0.002129,0.001456,0.001561,520,28998,0.00
phoenixcoin,20141015,0.000607,0.000690,0.000607,0.000689,36,12767,0.00
aurumcoin,20141015,0.099779,0.100095,0.036395,0.068852,2581,3255,0.07
orbitcoin,20141015,0.031156,0.031741,0.030651,0.031435,741,52766,0.03
cannacoin,20141015,0.011277,0.013850,0.008885,0.013793,682,40812,0.01
redcoin,20141015,0.001181,0.001201,0.000998,0.001198,379,54222,0.00
truckcoin,20141015,0.001009,0.001883,0.000864,0.001850,192,12659,0.00
joulecoin,20141015,0.000698,0.000828,0.000686,0.000786,31,8562,0.00
coin2-1,20141015,0.000263,0.000301,0.000237,0.000294,16,26342,0.00
supercoin,20141015,0.001729,0.002068,0.001699,0.001933,169,25487,0.00
gaia,20141015,0.002807,0.002816,0.002721,0.002763,0,276011,0.00
coin,20141015,0.000048,0.000048,0.000043,0.000047,2,,0.00
dashcoin,20141015,4.8e-07,5e-07,3.7e-07,4.9e-07,250,21285,0.00
tagcoin,20141015,0.046118,0.049764,0.045836,0.047928,420,95284,0.05
halcyon,20141015,0.025137,0.025217,0.020095,0.020141,1679,40834,0.02
blakecoin,20141015,0.005102,0.005971,0.004760,0.005360,167,21470,0.01
tekcoin,20141015,0.060488,0.077006,0.043166,0.053089,944,170528,0.06
prime-xi,20141015,0.002075,0.003901,0.002019,0.003862,265,,0.00
motocoin,20141015,0.001167,0.001167,0.000293,0.000486,41,5255,0.00
emerald,20141015,0.001203,0.001224,0.001135,0.001204,22,11212,0.00
goldreserve,20141015,0.000842,0.000845,0.000540,0.000549,22,10770,0.00
litebar,20141015,0.028019,0.028108,0.013381,0.020923,2,4952,0.02
bitbtc,20141015,404.17,406.59,380.26,394.67,1717,22342,393.42
sterlingcoin,20141015,0.011515,0.012809,0.008638,0.010503,734,15672,0.01
tigercoin,20141015,0.000237,0.000237,0.000225,0.000233,1,,0.00
globalboost-y,20141015,0.002837,0.002863,0.002397,0.002559,184,4996,0.00
quatloo,20141015,0.030873,0.041616,0.030242,0.032437,3547,61053,0.04
argentum,20141015,0.005056,0.005536,0.004898,0.005329,55,7442,0.01
securecoin,20141015,0.025271,0.025332,0.023982,0.024003,461,57330,0.02
catcoin,20141015,0.004134,0.004661,0.004063,0.004623,8,6637,0.00
globalcoin,20141015,0.000413,0.000414,0.000313,0.000315,111,22895,0.00
bitgem,20141015,0.243123,0.243894,0.184102,0.232904,22,7300,0.21
cachecoin,20141015,0.005012,0.005028,0.003922,0.004189,49,1666,0.00
philosopher-stones,20141015,0.039290,0.039414,0.030930,0.035853,294,87787,0.04
acoin,20141015,0.017483,0.024909,0.016822,0.022351,64,2632,0.02
usde,20141015,0.000124,0.000125,0.000117,0.000118,496,118871,0.00
spots,20141015,0.000421,0.000422,0.000385,0.000387,10,5014,0.00
quazarcoin,20141015,0.009222,0.011145,0.008971,0.010264,93,8586,0.01
ronpaulcoin,20141015,0.036531,0.042412,0.035585,0.036915,20,5051,0.04
yacoin,20141015,0.001214,0.001223,0.001148,0.001171,68,35460,0.00
cashcoin,20141015,0.000553,0.000558,0.000512,0.000517,8,2519,0.00
photon,20141015,6.1e-07,7.7e-07,4.4e-07,6.9e-07,37,2048,0.00
virtacoin,20141015,0.000008,0.000008,0.000008,0.000008,143,75532,0.00
cryptcoin,20141015,0.011249,0.012027,0.008580,0.009259,1508,56186,0.01
shadowcash,20141015,0.070776,0.079916,0.069426,0.069766,2331,455796,0.07
fimkrypto,20141015,0.001406,0.001410,0.000796,0.000814,1311,545011,0.00
mincoin,20141015,0.011628,0.011700,0.009779,0.010831,15,20015,0.01
lottocoin,20141015,0.000002,0.000002,0.000002,0.000002,53,27771,0.00
blazecoin,20141015,0.000011,0.000011,0.000007,0.000008,19,1961,0.00
joincoin,20141015,0.000625,0.000963,0.000625,0.000959,193,,0.00
freicoin,20141015,0.002276,0.002278,0.002070,0.002140,146,104593,0.00
kittehcoin,20141015,8.2e-07,8.9e-07,7.6e-07,7.7e-07,11,18497,0.00
franko,20141015,0.048624,0.048994,0.045803,0.048592,43,14108,0.05
firecoin,20141015,0.020124,0.020188,0.012940,0.014729,18,1964,0.02
boostcoin,20141015,0.012076,0.012401,0.010930,0.011260,3164,141511,0.01
uro,20141015,1.41,1.98,1.30,1.47,47799,894325,1.64
beavercoin,20141015,0.000200,0.001148,0.000194,0.001145,3,318,0.00
plncoin,20141015,0.000501,0.000503,0.000486,0.000501,0,5443,0.00
cryptoescudo,20141015,0.000120,0.000121,0.000097,0.000099,34,8428,0.00
crtcoin,20141015,0.067990,0.084699,0.067990,0.080129,251,4805,0.08
karmacoin,20141015,0.000002,0.000003,0.000002,0.000003,1203,131249,0.00
htmlcoin,20141015,3.3e-07,7.6e-07,2e-07,5e-07,191,13309,0.00
infinitecoin,20141015,0.000007,0.000007,0.000007,0.000007,1328,647557,0.00
animecoin,20141015,0.000008,0.000008,0.000008,0.000008,0,15693,0.00
storjcoin-x,20141015,0.013243,0.033733,0.012467,0.033633,494,549165,0.02
topcoin,20141015,0.000168,0.000274,0.000146,0.000166,0,3922,0.00
shacoin,20141015,0.000012,0.000016,0.000008,0.000012,22,4255,0.00
skeincoin,20141015,0.000176,0.000177,0.000171,0.000174,0,,0.00
donationcoin,20141015,0.000024,0.000053,0.000023,0.000053,3,111,0.00
flappycoin,20141015,2.5e-07,3e-07,1.8e-07,2.9e-07,211,13861,0.00
wearesatoshi,20141015,0.000294,0.000295,0.000198,0.000200,107,6640,0.00
granitecoin,20141015,0.000257,0.000257,0.000071,0.000158,1,1620,0.00
elacoin,20141015,0.017931,0.036146,0.015941,0.017658,531,7045,0.03
hyper,20141015,0.068563,0.076561,0.047342,0.068860,2387,233267,0.06
betacoin,20141015,0.000749,0.000791,0.000725,0.000789,29,12976,0.00
qora,20141015,0.000056,0.000067,0.000056,0.000067,2084,556790,0.00
gameleaguecoin,20141015,0.000318,0.000319,0.000255,0.000291,132,158779,0.00
batcoin,20141015,2e-07,2.4e-07,2e-07,2e-07,12,1321,0.00
rabbitcoin,20141015,3.2e-07,3.3e-07,3.2e-07,3.2e-07,8,31644,0.00
bongger,20141015,0.000002,0.000004,0.000002,0.000004,34,414,0.00
casinocoin,20141015,0.000886,0.000889,0.000859,0.000872,10,26125,0.00
