coin,date,open,high,low,close,volume,marketcap,average
gulden,20160906,0.002984,0.003192,0.002971,0.003192,4742,951688,0.00
pura,20160906,0.000018,0.000024,0.000012,0.000024,10,3529,0.00
feathercoin,20160906,0.011621,0.012037,0.011519,0.011707,2473,1559600,0.01
salus,20160906,0.825053,1.01,0.450905,0.910257,49,826512,0.73
supernet-unity,20160906,3.18,3.48,3.07,3.21,386,2593240,3.27
iocoin,20160906,0.228640,0.290705,0.228640,0.243493,98629,3721500,0.26
synereo,20160906,0.174216,0.189822,0.162015,0.176622,489141,10903400,0.18
namecoin,20160906,0.293539,0.297027,0.285907,0.287055,58943,4325710,0.29
eccoin,20160906,0.000001,0.000002,0.000001,0.000002,2,24320,0.00
potcoin,20160906,0.001462,0.001512,0.001400,0.001489,1174,313022,0.00
newyorkcoin,20160906,6.2e-08,6.3e-08,6.1e-08,6.3e-08,1,3700,0.00
bitcny,20160906,0.150624,0.150988,0.149506,0.150399,1943,304547,0.15
solarcoin,20160906,0.070871,0.073519,0.060094,0.060247,8277,2450400,0.07
crown,20160906,0.002493,0.006555,0.002482,0.003242,445,25184,0.00
sibcoin,20160906,0.013047,0.013920,0.012768,0.013119,499,151088,0.01
dimecoin,20160906,4.7e-08,4.8e-08,1.5e-08,1.5e-08,1,23628,0.00
diamond,20160906,0.293480,0.300099,0.285151,0.292990,179,511572,0.29
blackcoin,20160906,0.033749,0.038572,0.032307,0.037257,219277,2552970,0.04
gridcoin,20160906,0.005483,0.005818,0.005388,0.005643,4252,2084380,0.01
myriad,20160906,0.000225,0.000230,0.000212,0.000220,1981,309927,0.00
ion,20160906,0.166964,0.168128,0.133931,0.134293,0,1221150,0.15
faircoin,20160906,0.019702,0.019833,0.018949,0.019832,31,1036260,0.02
expanse,20160906,0.418202,0.449415,0.411661,0.443973,43237,1532520,0.43
nushares,20160906,0.000303,0.000329,0.000293,0.000305,2708,409830,0.00
mintcoin,20160906,0.000065,0.000065,0.000038,0.000042,1313,1536960,0.00
omni,20160906,5.10,6.12,5.09,5.76,7544,2823160,5.61
monetaryunit,20160906,0.000598,0.000637,0.000537,0.000547,176,59451,0.00
sprouts,20160906,0.000007,0.000012,0.000006,0.000007,84,29647,0.00
whitecoin,20160906,0.000625,0.001049,0.000623,0.000739,2260,191550,0.00
neoscoin,20160906,0.162939,0.162939,0.113767,0.134352,44475,454130,0.14
heat-ledger,20160906,0.081103,0.107931,0.068644,0.073284,369,,0.09
earthcoin,20160906,0.000136,0.000136,0.000133,0.000136,10138,1272840,0.00
okcash,20160906,0.002560,0.002862,0.002498,0.002859,51,171031,0.00
fedoracoin,20160906,0.000010,0.000011,0.000010,0.000011,2958,4464010,0.00
foldingcoin,20160906,0.000352,0.000375,0.000298,0.000360,5498,139618,0.00
radium,20160906,0.391648,0.417254,0.365172,0.394842,21463,1140540,0.39
rubycoin,20160906,0.104151,0.109040,0.103804,0.105487,3035,2441020,0.11
steem-dollars,20160906,0.845435,0.863037,0.767284,0.793362,14753,,0.82
vericoin,20160906,0.061988,0.072055,0.046854,0.051645,14718,1721450,0.06
geocoin,20160906,0.088135,0.101976,0.078176,0.083065,3421,216378,0.09
global-currency-reserve,20160906,0.043735,0.044449,0.030384,0.036797,21310,4436330,0.04
pinkcoin,20160906,0.000273,0.000281,0.000255,0.000268,197,99509,0.00
gambit,20160906,0.363299,0.363561,0.304073,0.338629,517,555462,0.33
espers,20160906,3.1e-07,3.1e-07,2.4e-07,2.4e-07,14,,0.00
circuits-of-value,20160906,0.000704,0.000824,0.000703,0.000714,4089,281462,0.00
florincoin,20160906,0.002946,0.002964,0.002681,0.002681,260,365926,0.00
clams,20160906,0.607938,0.637943,0.584095,0.611411,11715,1149400,0.61
stealthcoin,20160906,0.007088,0.008022,0.006872,0.007718,1653,173009,0.01
noblecoin,20160906,0.000049,0.000055,0.000048,0.000055,163,110516,0.00
energycoin,20160906,0.001547,0.002130,0.001126,0.002130,415,185954,0.00
zeitcoin,20160906,0.000012,0.000012,0.000009,0.000012,15,405461,0.00
pandacoin-pnd,20160906,0.000005,0.000006,0.000004,0.000006,13,175639,0.00
bitsend,20160906,0.005370,0.005990,0.004792,0.005455,318,64914,0.01
spreadcoin,20160906,0.052694,0.054779,0.046667,0.049528,631,335984,0.05
artbyte,20160906,0.000127,0.000142,0.000104,0.000128,869,88622,0.00
bitusd,20160906,0.922606,1.00,0.862244,1.00,191,99692,0.93
1337coin,20160906,0.000006,0.000012,0.000006,0.000006,126,51866,0.00
vcash,20160906,0.186039,0.204513,0.184203,0.204338,64581,2751680,0.19
qwark,20160906,0.043947,0.055380,0.043850,0.045780,4815,2735290,0.05
curecoin,20160906,0.031334,0.032224,0.028598,0.030216,1393,828196,0.03
bitcrystals,20160906,0.270959,0.281042,0.226885,0.254454,62852,11376900,0.25
neutron,20160906,0.000910,0.000995,0.000910,0.000979,12,11481,0.00
bitmark,20160906,0.158344,0.164817,0.135088,0.164807,661,263532,0.15
primecoin,20160906,0.066969,0.068703,0.066136,0.066258,3312,1067850,0.07
dotcoin,20160906,0.000419,0.000498,0.000409,0.000428,734,,0.00
obits,20160906,0.103658,0.105310,0.095159,0.095159,523,737590,0.10
boolberry,20160906,0.072839,0.076312,0.064477,0.070970,10713,580794,0.07
dopecoin,20160906,0.000158,0.000158,0.000139,0.000153,99,22262,0.00
sphere,20160906,0.010318,0.010483,0.009190,0.009711,813,31810,0.01
unobtanium,20160906,1.32,1.37,1.30,1.37,95,260053,1.33
cannabiscoin,20160906,0.002585,0.002770,0.002353,0.002532,173,199659,0.00
transfercoin,20160906,0.007975,0.008144,0.007251,0.007645,290,44708,0.01
breakout,20160906,0.045361,0.048810,0.044452,0.045999,898,784292,0.05
leocoin,20160906,0.472829,0.555340,0.460519,0.503817,44854,,0.51
bitzeny,20160906,0.000079,0.000085,0.000079,0.000085,4,5963,0.00
pesetacoin,20160906,0.000206,0.000212,0.000170,0.000189,123,23752,0.00
synergy,20160906,0.051548,0.051567,0.029382,0.045517,562,100778,0.04
hyperstake,20160906,0.000117,0.000117,0.000035,0.000075,597,44994,0.00
goldcoin,20160906,0.027663,0.035080,0.022832,0.022887,4271,1099640,0.03
memetic,20160906,0.001844,0.001911,0.001821,0.001911,735,22049,0.00
bitcoin-plus,20160906,0.817004,0.870761,0.750430,0.793435,466,70858,0.81
startcoin,20160906,0.013671,0.015764,0.013655,0.014349,1753,616308,0.01
belacoin,20160906,0.001692,0.002055,0.001667,0.001972,645,38867,0.00
xaurum,20160906,0.106153,0.109306,0.098567,0.108498,115626,8766000,0.10
2give,20160906,0.000388,0.000388,0.000303,0.000374,21,195006,0.00
sexcoin,20160906,0.001312,0.001312,0.001165,0.001184,63,153892,0.00
syndicate,20160906,0.055656,0.066068,0.044982,0.048212,61425,430850,0.06
dnotes,20160906,0.010943,0.012379,0.010338,0.011432,9973,1213540,0.01
audiocoin,20160906,0.000229,0.000232,0.000220,0.000220,78,178681,0.00
creditbit,20160906,0.008655,0.011948,0.007990,0.011707,116,107676,0.01
blitzcash,20160906,0.016287,0.016653,0.015800,0.016652,250,65233,0.02
universal-currency,20160906,0.000885,0.001145,0.000858,0.001103,185,11545,0.00
chaincoin,20160906,0.000079,0.000092,0.000079,0.000092,0,746,0.00
auroracoin,20160906,0.126737,0.144955,0.126368,0.139299,731,1080200,0.14
breakout-stake,20160906,0.152297,0.163836,0.151273,0.152603,2772,954610,0.16
asiacoin,20160906,0.001316,0.001629,0.001313,0.001325,0,702770,0.00
riecoin,20160906,0.014741,0.015476,0.013648,0.014978,6103,390694,0.01
korecoin,20160906,0.027588,0.027672,0.023998,0.024105,3,50512,0.03
novacoin,20160906,0.512162,0.536303,0.503975,0.521025,137576,758788,0.52
quark,20160906,0.004023,0.004153,0.003824,0.003824,474,1006080,0.00
vtorrent,20160906,0.003682,0.004590,0.003673,0.004590,87,39668,0.00
exclusivecoin,20160906,0.011701,0.014962,0.011672,0.013557,32,43865,0.01
ufo-coin,20160906,0.000012,0.000018,0.000012,0.000012,45,28075,0.00
nubits,20160906,0.861343,0.869911,0.781264,0.821935,4635,652109,0.83
parkbyte,20160906,0.009384,0.009391,0.008514,0.009083,117,44446,0.01
e-dinar-coin,20160906,15.04,15.04,0.853478,0.853510,83872,,7.95
putincoin,20160906,0.000146,0.000170,0.000127,0.000153,6694,14447,0.00
bunnycoin,20160906,1.1e-07,1.1e-07,8.8e-08,1.1e-07,1,10858,0.00
project-decorum,20160906,0.011525,0.012203,0.010963,0.012202,229,576260,0.01
ixcoin,20160906,0.016223,0.016223,0.009763,0.015428,81,340679,0.01
europecoin,20160906,0.022517,0.022672,0.017380,0.022670,154,,0.02
magi,20160906,0.020515,0.022257,0.018877,0.020951,750,116364,0.02
evergreencoin,20160906,0.022685,0.024313,0.021246,0.022815,4538,296915,0.02
terracoin,20160906,0.002006,0.002093,0.001926,0.002061,27,33010,0.00
huntercoin,20160906,0.009827,0.010531,0.009148,0.009449,581,134652,0.01
karbowanec,20160906,0.007284,0.009400,0.006251,0.006257,128,8774,0.01
anoncoin,20160906,0.151927,0.163716,0.151919,0.163716,217,320614,0.16
worldcoin,20160906,0.007307,0.007419,0.006904,0.007278,11403,785276,0.01
martexcoin,20160906,0.007894,0.007939,0.005542,0.007925,5,21421,0.01
mazacoin,20160906,0.000152,0.000157,0.000151,0.000152,129,157669,0.00
bitswift,20160906,0.063971,0.067085,0.059320,0.062794,30,259230,0.06
b3coin,20160906,0.018195,0.033268,0.018171,0.018331,105,1896,0.03
bluecoin,20160906,0.000288,0.000288,0.000142,0.000152,225,164787,0.00
cryptonite,20160906,0.001841,0.001947,0.001824,0.001860,9695,377979,0.00
the-cypherfunks,20160906,0.000005,0.000006,0.000003,0.000005,53,222389,0.00
yocoin,20160906,0.120517,0.142898,0.112854,0.126141,46509,3910460,0.13
fujicoin,20160906,0.000012,0.000012,0.000012,0.000012,57,7970,0.00
digitalprice,20160906,0.000164,0.000171,0.000128,0.000128,19,3151,0.00
e-gulden,20160906,0.010187,0.014032,0.010182,0.012513,223,150664,0.01
netcoin,20160906,0.000182,0.000183,0.000178,0.000183,24,132740,0.00
litedoge,20160906,0.000001,0.000002,1e-06,0.000002,0,14318,0.00
fluttercoin,20160906,0.000170,0.000170,0.000085,0.000140,447,52082,0.00
canada-ecoin,20160906,0.000491,0.000665,0.000365,0.000482,323,47021,0.00
cryptogenic-bullion,20160906,0.291692,0.347700,0.281175,0.291102,12,284900,0.31
fastcoin,20160906,0.000076,0.000076,0.000056,0.000064,20,9578,0.00
bytecent,20160906,0.054332,0.073265,0.054198,0.056474,105,66887,0.06
moin,20160906,0.002903,0.003380,0.002826,0.003287,16,18856,0.00
megacoin,20160906,0.017164,0.017863,0.016731,0.016769,2167,564463,0.02
unbreakablecoin,20160906,0.039271,0.039285,0.032138,0.032323,8,89464,0.04
tittiecoin,20160906,0.000006,0.000009,0.000006,0.000009,0,7588,0.00
bata,20160906,0.008891,0.010009,0.006599,0.006614,7,42156,0.01
influxcoin,20160906,0.031535,0.031543,0.023242,0.026502,197,52771,0.03
smartcoin,20160906,0.001818,0.002264,0.001098,0.001099,78,39353,0.00
unitus,20160906,0.000257,0.000265,0.000254,0.000265,13,8567,0.00
rimbit,20160906,0.006082,0.008699,0.004718,0.007851,187,696316,0.01
adzcoin,20160906,0.030022,0.030557,0.019853,0.021341,3670,1412070,0.03
elementrem,20160906,0.005337,0.008052,0.004048,0.005134,401,11055,0.01
petrodollar,20160906,0.000188,0.000220,0.000188,0.000220,0,12034,0.00
fuelcoin,20160906,0.001328,0.001328,0.000971,0.001094,35,133117,0.00
zetacoin,20160906,0.001827,0.002234,0.001823,0.001842,270,301002,0.00
trumpcoin,20160906,0.054111,0.054112,0.050481,0.052873,851,352531,0.05
teslacoin,20160906,0.000594,0.000633,0.000593,0.000632,7,40465,0.00
lanacoin,20160906,0.000006,0.000012,0.000006,0.000006,65,1521,0.00
cryptojacks,20160906,0.000462,0.000474,0.000399,0.000428,374,182249,0.00
russiacoin,20160906,0.000855,0.000861,0.000853,0.000861,0,6790,0.00
trollcoin,20160906,0.000025,0.000043,0.000024,0.000024,93,13251,0.00
piggycoin,20160906,0.000103,0.000108,0.000054,0.000054,90,49630,0.00
digitalcoin,20160906,0.011665,0.011840,0.011408,0.011801,37,401147,0.01
fantomcoin,20160906,0.005459,0.006068,0.005446,0.005494,17,25345,0.01
hobonickels,20160906,0.000728,0.000757,0.000726,0.000757,1,21237,0.00
nyancoin,20160906,0.000055,0.000061,0.000054,0.000055,1,15571,0.00
i0coin,20160906,0.008326,0.009399,0.007723,0.008871,13,174388,0.01
smileycoin,20160906,0.000006,0.000006,0.000006,0.000006,46,149319,0.00
triangles,20160906,0.230475,0.230475,0.189539,0.190071,4,16391,0.21
ultracoin,20160906,0.002451,0.002553,0.002317,0.002405,32,79046,0.00
capricoin,20160906,0.251541,0.251910,0.241271,0.249953,2567,177497,0.25
kilocoin,20160906,0.000485,0.000489,0.000250,0.000366,13,2181530,0.00
ico-openledger,20160906,0.647093,0.762818,0.617951,0.618404,2033,317670,0.69
woodcoin,20160906,0.020199,0.021377,0.018878,0.021376,1770,162300,0.02
maxcoin,20160906,0.003846,0.004303,0.003826,0.004303,933,159461,0.00
deutsche-emark,20160906,0.001286,0.001291,0.001227,0.001229,25,30483,0.00
corgicoin,20160906,0.000006,0.000006,0.000006,0.000006,0,5656,0.00
octocoin,20160906,0.000170,0.000177,0.000169,0.000177,3,7468,0.00
swaptoken,20160906,0.000018,0.000018,0.000012,0.000012,11,639,0.00
42-coin,20160906,47.21,48.88,39.63,47.09,9,3346,44.26
aricoin,20160906,0.000069,0.000080,0.000068,0.000080,3,9636,0.00
bitbar,20160906,0.424613,0.427581,0.413606,0.415069,5,11501,0.42
titcoin,20160906,0.000821,0.000867,0.000807,0.000844,27,40924,0.00
britcoin,20160906,0.002760,0.002779,0.002753,0.002765,28,30132,0.00
bitstar,20160906,0.006146,0.006151,0.005498,0.005809,313,115672,0.01
goldblocks,20160906,0.002400,0.002490,0.002353,0.002405,71,24588,0.00
phoenixcoin,20160906,0.000158,0.000159,0.000157,0.000159,3,8048,0.00
aurumcoin,20160906,0.054733,0.545700,0.054597,0.061650,2,15732,0.30
orbitcoin,20160906,0.043633,0.072373,0.042587,0.046610,590,119630,0.06
sooncoin,20160906,0.000646,0.000663,0.000645,0.000663,7,8050,0.00
colossuscoin-v2,20160906,0.000006,0.000007,0.000006,0.000007,2,128638,0.00
amsterdamcoin,20160906,0.000613,0.000613,0.000546,0.000549,8,5884,0.00
cannacoin,20160906,0.009705,0.011026,0.006822,0.006952,105,45452,0.01
redcoin,20160906,0.000689,0.000726,0.000689,0.000726,4,51051,0.00
truckcoin,20160906,0.000789,0.000789,0.000781,0.000788,80,62973,0.00
hitcoin,20160906,0.000145,0.000211,0.000145,0.000177,54217,1599080,0.00
joulecoin,20160906,0.000194,0.000345,0.000193,0.000213,23,5445,0.00
8bit,20160906,0.015494,0.016252,0.014016,0.014170,47,11031,0.02
bigup,20160906,0.000006,0.000006,0.000006,0.000006,1,25681,0.00
c-bit,20160906,0.000042,0.000067,0.000042,0.000067,8,3687,0.00
pakcoin,20160906,0.002912,0.003327,0.002735,0.003327,6,74617,0.00
ratecoin,20160906,0.000392,0.000409,0.000343,0.000409,2,36739,0.00
bittokens,20160906,0.042941,0.043475,0.042470,0.043475,6,2314,0.04
coin2-1,20160906,0.001055,0.001086,0.000938,0.001086,455,105522,0.00
paycoin2,20160906,0.004786,0.004789,0.004618,0.004639,6,55430,0.00
x-coin,20160906,0.001059,0.001217,0.001056,0.001217,27,13113,0.00
hodlcoin,20160906,0.007901,0.009638,0.006795,0.007860,234,118906,0.01
hicoin,20160906,0.020048,0.020048,0.017913,0.018330,104345,1644750,0.02
evil-coin,20160906,0.000205,0.000205,0.000130,0.000130,6,2417,0.00
gaia,20160906,0.000648,0.000654,0.000648,0.000653,2,15615,0.00
coin,20160906,0.000443,0.000446,0.000390,0.000391,14,44279,0.00
swagbucks,20160906,0.140860,0.140860,0.072623,0.108324,8,14851,0.11
dashcoin,20160906,0.001883,0.002257,0.001776,0.001892,17,22704,0.00
veltor,20160906,0.021228,0.021379,0.021178,0.021365,1,8454,0.02
mineum,20160906,0.013625,0.016296,0.013411,0.013937,40,128405,0.01
revolvercoin,20160906,0.000619,0.000752,0.000617,0.000659,23,9123,0.00
tagcoin,20160906,0.044927,0.046450,0.044904,0.044951,36,220303,0.05
satoshimadness,20160906,0.000006,0.000006,0.000006,0.000006,1,12205,0.00
bitcoinfast,20160906,0.000237,0.000238,0.000236,0.000238,0,,0.00
stress,20160906,0.001328,0.001328,0.000989,0.001196,548,750391,0.00
berncash,20160906,0.000442,0.000665,0.000425,0.000495,317,19063,0.00
unicoin,20160906,0.001425,0.001466,0.001422,0.001465,0,3787,0.00
eurocoin,20160906,0.000236,0.000324,0.000236,0.000305,20,759,0.00
digicube,20160906,0.000017,0.000018,0.000012,0.000012,6,22689,0.00
bolivarcoin,20160906,0.000447,0.000585,0.000275,0.000581,19,1745,0.00
halcyon,20160906,0.001062,0.001939,0.000968,0.000977,1,3945,0.00
ambercoin,20160906,0.006585,0.006599,0.006116,0.006334,1,286438,0.01
blakecoin,20160906,0.001795,0.001954,0.001791,0.001813,149,20906,0.00
tekcoin,20160906,0.000079,0.000086,0.000079,0.000079,34,38693,0.00
prime-xi,20160906,0.001936,0.001936,0.001616,0.001660,142,8762,0.00
spacecoin,20160906,0.002275,0.002291,0.001012,0.001013,0,30141,0.00
emerald,20160906,0.000570,0.000854,0.000484,0.000757,35,10125,0.00
postcoin,20160906,0.001341,0.001556,0.001323,0.001379,316,20509,0.00
prototanium,20160906,0.005526,0.007969,0.005515,0.005597,0,1050,0.01
chesscoin,20160906,0.000061,0.000061,0.000061,0.000061,1,3001,0.00
mojocoin,20160906,0.000845,0.000869,0.000644,0.000720,1445,89721,0.00
gapcoin,20160906,0.003506,0.003506,0.003449,0.003477,1695,31769,0.00
btsr,20160906,0.063230,0.105761,0.062370,0.100943,1391,143123,0.08
litebar,20160906,0.006672,0.006719,0.006656,0.006714,1,1179,0.01
bitbtc,20160906,618.35,624.63,604.96,611.97,669,36043,614.80
sterlingcoin,20160906,0.013794,0.013799,0.010601,0.010670,4,53535,0.01
tigercoin,20160906,0.001213,0.001532,0.001210,0.001532,4,52818,0.00
globalboost-y,20160906,0.001547,0.001570,0.001541,0.001554,24,12565,0.00
grantcoin,20160906,0.000425,0.000434,0.000352,0.000354,130,16509,0.00
valorbit,20160906,0.000006,0.000006,0.000006,0.000006,0,,0.00
paycon,20160906,0.000291,0.000292,0.000245,0.000247,27,6709,0.00
quatloo,20160906,0.022903,0.023611,0.016173,0.018097,26979,115936,0.02
swing,20160906,0.007328,0.007329,0.005401,0.005401,2,10327,0.01
money,20160906,0.000012,0.000012,0.000006,0.000006,0,557,0.00
argentum,20160906,0.001516,0.001532,0.001513,0.001532,6,9224,0.00
securecoin,20160906,0.035043,0.035811,0.034576,0.035062,231,220425,0.04
elcoin-el,20160906,0.003648,0.004104,0.003143,0.003527,157,40889,0.00
nevacoin,20160906,0.002457,0.002474,0.002451,0.002471,0,1894,0.00
parallelcoin,20160906,0.006150,0.006208,0.006134,0.006208,1,1698,0.01
chronos,20160906,0.000042,0.000048,0.000030,0.000043,24,2968,0.00
reecoin,20160906,0.031171,0.034163,0.030310,0.032982,207,382368,0.03
soilcoin,20160906,0.006545,0.006547,0.005863,0.005915,125,22131,0.01
globalcoin,20160906,0.001060,0.001060,0.000281,0.000281,9,69090,0.00
sativacoin,20160906,0.004185,0.004187,0.003872,0.003900,34,29594,0.00
bumbacoin,20160906,0.000291,0.000293,0.000290,0.000293,0,6135,0.00
metal-music-coin,20160906,0.000033,0.000055,0.000033,0.000055,0,2594,0.00
helleniccoin,20160906,0.000406,0.000409,0.000405,0.000409,3,2357,0.00
px,20160906,0.000092,0.000092,0.000076,0.000087,24,4234,0.00
bitgem,20160906,0.028690,0.028747,0.028690,0.028743,0,,0.03
zurcoin,20160906,0.000012,0.000012,0.000012,0.000012,11,847,0.00
philosopher-stones,20160906,0.002002,0.002039,0.001997,0.002039,1,4863,0.00
comet,20160906,0.008363,0.008363,0.006579,0.007822,13,4105,0.01
acoin,20160906,0.002688,0.002689,0.000805,0.000946,3,3280,0.00
evotion,20160906,0.004367,0.004398,0.004357,0.004394,3,10784,0.00
independent-money-system,20160906,0.000599,0.000610,0.000490,0.000586,1,3208,0.00
sproutsextreme,20160906,0.000006,0.000006,0.000006,0.000006,1,17389,0.00
virtualcoin,20160906,0.000934,0.000934,0.000933,0.000934,0,1641,0.00
goldpieces,20160906,0.012229,0.012233,0.007902,0.011445,46,14921,0.01
gpu-coin,20160906,0.000267,0.000423,0.000243,0.000250,237,10799,0.00
bitsilver,20160906,19.66,19.69,18.93,19.18,13,15259,19.31
sixeleven,20160906,0.010913,0.033242,0.007622,0.007630,5,4174,0.02
spots,20160906,0.000202,0.000229,0.000202,0.000219,1,4432,0.00
flaxscript,20160906,0.000018,0.000018,0.000018,0.000018,0,,0.00
quazarcoin,20160906,0.005459,0.007318,0.004841,0.005494,37,24495,0.01
ronpaulcoin,20160906,0.004247,0.004276,0.004245,0.004273,1,2543,0.00
tajcoin,20160906,0.000455,0.000580,0.000321,0.000348,5,458,0.00
fuzzballs,20160906,0.000519,0.000687,0.000516,0.000687,12,1581,0.00
yacoin,20160906,0.000317,0.000537,0.000316,0.000537,68,33638,0.00
bitgold,20160906,1475.36,1476.77,1419.50,1419.50,8,15668,1448.13
wild-beast-block,20160906,0.151499,0.218658,0.143463,0.167432,24191,278812,0.18
songcoin,20160906,0.000267,0.000336,0.000248,0.000281,300,8253,0.00
vaperscoin,20160906,0.000006,0.000006,0.000005,0.000006,4,3421,0.00
hempcoin-hmp,20160906,0.000375,0.000389,0.000329,0.000329,0,508196,0.00
pulse,20160906,0.000534,0.000534,0.000532,0.000533,0,7633,0.00
cthulhu-offerings,20160906,0.000801,0.000806,0.000799,0.000806,0,,0.00
biteur,20160906,1.12,1.13,1.08,1.11,12,2767,1.10
vip-tokens,20160906,0.000024,0.000024,0.000024,0.000024,0,2025,0.00
artex-coin,20160906,0.001367,0.002179,0.000362,0.000371,70,4221,0.00
quebecoin,20160906,0.000267,0.000275,0.000266,0.000275,1,,0.00
bios-crypto,20160906,0.000401,0.000476,0.000394,0.000464,81,8175,0.00
litecred,20160906,0.000049,0.000067,0.000048,0.000067,5,1467,0.00
dappster,20160906,0.000067,0.000097,0.000054,0.000067,560,6672,0.00
zonecoin,20160906,0.008188,0.009769,0.006527,0.006721,986,17096,0.01
crevacoin,20160906,0.002606,0.002693,0.002014,0.002090,13956,82841,0.00
posex,20160906,0.002457,0.003333,0.002420,0.002442,6,4578,0.00
agrolifecoin,20160906,0.024260,0.024433,0.024204,0.024325,0,437,0.02
cashcoin,20160906,0.000030,0.000031,0.000030,0.000031,1,840,0.00
save-and-gain,20160906,0.000098,0.000201,0.000096,0.000189,5,300,0.00
p7coin,20160906,0.000012,0.000012,0.000012,0.000012,1,427,0.00
