coin,date,open,high,low,close,volume,marketcap,average
vertcoin,20160714,0.043303,0.043713,0.039904,0.040225,4960,999290,0.04
blocknet,20160714,0.117515,0.122550,0.115515,0.115866,306,459544,0.12
bitbay,20160714,0.000536,0.000538,0.000493,0.000493,159,538354,0.00
ubiq,20160714,0.047990,0.050560,0.047605,0.048670,34,172342,0.05
nav-coin,20160714,0.012043,0.012238,0.010645,0.011349,6285,717774,0.01
emercoin,20160714,0.388801,0.406116,0.379662,0.399483,43956,14820400,0.39
einsteinium,20160714,0.001099,0.001412,0.001023,0.001119,16543,220096,0.00
burst,20160714,0.000282,0.000302,0.000264,0.000290,2824,424683,0.00
viacoin,20160714,0.011127,0.030002,0.010825,0.023831,91591,238509,0.02
peercoin,20160714,0.415233,0.415911,0.402761,0.405766,24967,9684510,0.41
counterparty,20160714,3.27,3.95,3.19,3.72,163443,8583890,3.57
hempcoin,20160714,0.000275,0.000296,0.000261,0.000276,50,54973,0.00
library-credit,20160714,1.76,2.50,1.02,1.55,281071,,1.76
mooncoin,20160714,0.000001,0.000002,0.000001,0.000001,48,271380,0.00
rise,20160714,0.009115,0.010067,0.008579,0.009410,13111,919191,0.01
agoras-tokens,20160714,0.104708,0.106064,0.102814,0.105246,860,4397740,0.10
cloakcoin,20160714,0.074704,0.094190,0.070542,0.080877,3862,357908,0.08
aeon,20160714,0.013747,0.016561,0.013490,0.014504,446,163382,0.02
shift,20160714,0.024888,0.032826,0.024888,0.028933,38295,194356,0.03
voxels,20160714,0.057579,0.059741,0.055135,0.057633,40383,1813730,0.06
jinn,20160714,24.07,26.16,21.57,22.82,23,1413080,23.87
groestlcoin,20160714,0.002751,0.002820,0.002631,0.002718,1203,177184,0.00
gulden,20160714,0.002789,0.003060,0.002789,0.002896,2804,877752,0.00
pura,20160714,0.000013,0.000020,0.000013,0.000013,2,2174,0.00
feathercoin,20160714,0.018553,0.018764,0.016472,0.017234,13255,2379050,0.02
salus,20160714,0.201367,0.202019,0.185437,0.186785,111,201625,0.19
supernet-unity,20160714,2.58,2.58,2.03,2.25,1405,2105120,2.30
iocoin,20160714,0.113291,0.116950,0.106509,0.112457,9188,1842780,0.11
synereo,20160714,0.118946,0.124493,0.104622,0.119014,164946,21981200,0.11
namecoin,20160714,0.381024,0.381395,0.373515,0.377833,16767,5614920,0.38
eccoin,20160714,0.000002,0.000003,0.000001,0.000001,11,45920,0.00
potcoin,20160714,0.001233,0.001337,0.001182,0.001275,1350,263245,0.00
newyorkcoin,20160714,2.6e-08,7.4e-08,2.6e-08,7.3e-08,0,1572,0.00
bitcny,20160714,0.149603,0.156404,0.144682,0.149665,17554,176294,0.15
solarcoin,20160714,0.085083,0.090375,0.076486,0.089577,3560,2923380,0.08
crown,20160714,0.002482,0.003086,0.001393,0.002972,18,22699,0.00
sibcoin,20160714,0.017483,0.017874,0.016252,0.017349,548,190442,0.02
dimecoin,20160714,4.1e-08,8.3e-08,4.1e-08,4.1e-08,9,20382,0.00
diamond,20160714,0.334289,0.350668,0.317490,0.339076,665,563849,0.33
blackcoin,20160714,0.040415,0.040955,0.039071,0.039684,86558,3053020,0.04
gridcoin,20160714,0.005927,0.006416,0.005628,0.005832,5143,2241750,0.01
myriad,20160714,0.000227,0.000297,0.000222,0.000256,11423,306220,0.00
faircoin,20160714,0.014948,0.015910,0.014497,0.015787,428,785094,0.02
expanse,20160714,0.506677,0.574864,0.506677,0.545352,102556,1046870,0.54
nushares,20160714,0.000674,0.000695,0.000556,0.000605,21212,672870,0.00
mintcoin,20160714,0.000077,0.000085,0.000072,0.000078,2353,1778180,0.00
omni,20160714,2.36,2.36,2.14,2.18,403,1303800,2.25
monetaryunit,20160714,0.000255,0.000271,0.000255,0.000263,70,24253,0.00
sprouts,20160714,0.000026,0.000026,0.000020,0.000020,316,114767,0.00
whitecoin,20160714,0.000268,0.000317,0.000268,0.000316,1,82266,0.00
neoscoin,20160714,0.019752,0.020382,0.019530,0.019989,1481,167997,0.02
heat-ledger,20160714,0.065292,0.086177,0.065292,0.085550,5185,,0.08
earthcoin,20160714,0.000176,0.000176,0.000170,0.000175,50613,1648790,0.00
okcash,20160714,0.002705,0.003029,0.002627,0.002717,530,177510,0.00
fedoracoin,20160714,0.000005,0.000005,0.000005,0.000005,711,2107650,0.00
foldingcoin,20160714,0.000275,0.000322,0.000231,0.000284,1096,101389,0.00
radium,20160714,0.351310,0.479958,0.346494,0.442714,59353,996935,0.41
rubycoin,20160714,0.123275,0.123730,0.120836,0.121641,70,2865630,0.12
vericoin,20160714,0.097765,0.110808,0.097765,0.110751,58460,2708110,0.10
geocoin,20160714,0.046527,0.052448,0.046418,0.049571,1319,114228,0.05
global-currency-reserve,20160714,0.005860,0.006837,0.005485,0.006558,937,592902,0.01
pinkcoin,20160714,0.000281,0.000314,0.000256,0.000276,901,102640,0.00
gambit,20160714,0.215071,0.216957,0.190393,0.216188,730,347363,0.20
espers,20160714,2.9e-07,2.9e-07,2.4e-07,2.6e-07,112,,0.00
circuits-of-value,20160714,0.000740,0.001109,0.000728,0.000901,59293,295820,0.00
florincoin,20160714,0.003527,0.005438,0.003316,0.004857,29586,438021,0.00
clams,20160714,0.770114,0.782292,0.717170,0.738773,4994,1395110,0.75
stealthcoin,20160714,0.006736,0.007259,0.006631,0.007204,269,162160,0.01
noblecoin,20160714,0.000072,0.000093,0.000065,0.000072,5179,163661,0.00
energycoin,20160714,0.001113,0.001200,0.001084,0.001191,221,133592,0.00
zeitcoin,20160714,0.000013,0.000013,0.000011,0.000013,227,443006,0.00
pandacoin-pnd,20160714,0.000006,0.000006,0.000005,0.000006,1,205659,0.00
bitsend,20160714,0.003338,0.003531,0.003338,0.003350,76,38183,0.00
spreadcoin,20160714,0.026715,0.031661,0.026652,0.027727,34,134797,0.03
artbyte,20160714,0.000275,0.000291,0.000274,0.000283,593,187111,0.00
bitusd,20160714,1.07,1.07,0.965588,1.05,235,115336,1.02
1337coin,20160714,0.000008,0.000020,0.000008,0.000013,1660,36525,0.00
vcash,20160714,0.112455,0.118009,0.108375,0.112454,28002,1641240,0.11
qwark,20160714,0.071245,0.079359,0.065922,0.069730,2625,14171,0.07
curecoin,20160714,0.025822,0.026450,0.023541,0.024571,1380,682509,0.02
bitcrystals,20160714,0.069242,0.095418,0.069242,0.078292,26197,2915940,0.08
neutron,20160714,0.000957,0.001349,0.000755,0.000954,218,12081,0.00
bitmark,20160714,0.065918,0.066595,0.060316,0.064667,207,86558,0.06
primecoin,20160714,0.090966,0.094037,0.084067,0.089642,37166,1388710,0.09
dotcoin,20160714,0.000768,0.000822,0.000663,0.000671,999,,0.00
obits,20160714,0.104705,0.106950,0.093048,0.105916,2230,699327,0.10
boolberry,20160714,0.032062,0.035571,0.030912,0.032710,4256,243407,0.03
dopecoin,20160714,0.000223,0.000252,0.000222,0.000250,73,31410,0.00
sphere,20160714,0.028142,0.032208,0.022938,0.025456,8417,86760,0.03
unobtanium,20160714,1.88,2.00,1.85,1.85,427,371240,1.93
cannabiscoin,20160714,0.002118,0.002185,0.002111,0.002158,36,163537,0.00
transfercoin,20160714,0.006415,0.009618,0.006324,0.009586,534,35445,0.01
breakout,20160714,0.096633,0.104759,0.085215,0.092197,113032,1665110,0.09
leocoin,20160714,0.544841,0.842034,0.515402,0.653606,163868,,0.68
bitzeny,20160714,0.000059,0.000059,0.000059,0.000059,0,4485,0.00
pesetacoin,20160714,0.000203,0.000232,0.000202,0.000204,13,23365,0.00
synergy,20160714,0.029667,0.032209,0.024638,0.030646,533,51727,0.03
hyperstake,20160714,0.000347,0.000349,0.000327,0.000329,5659,133831,0.00
goldcoin,20160714,0.006687,0.006783,0.006105,0.006674,53,249718,0.01
memetic,20160714,0.002434,0.002864,0.002429,0.002810,81,29076,0.00
bitcoin-plus,20160714,0.530021,0.620037,0.482602,0.569407,1195,45499,0.55
startcoin,20160714,0.019160,0.019371,0.018438,0.018771,1770,863747,0.02
belacoin,20160714,0.000969,0.001124,0.000939,0.000993,1799,22245,0.00
xaurum,20160714,409.66,424.97,401.78,423.65,5267,3066920,413.38
2give,20160714,0.000235,0.000263,0.000225,0.000263,557,117843,0.00
sexcoin,20160714,0.000833,0.000843,0.000773,0.000774,45,96697,0.00
syndicate,20160714,0.007182,0.011808,0.005951,0.007239,3520,50958,0.01
dnotes,20160714,0.006007,0.006375,0.005845,0.005935,293,666112,0.01
audiocoin,20160714,0.000248,0.000249,0.000230,0.000246,11,192087,0.00
creditbit,20160714,0.009561,0.009788,0.008624,0.008630,212,118610,0.01
blitzcash,20160714,0.021427,0.021711,0.021217,0.021240,10,85497,0.02
universal-currency,20160714,0.000779,0.000829,0.000592,0.000592,306,9830,0.00
chaincoin,20160714,0.000227,0.000395,0.000225,0.000384,7,2145,0.00
auroracoin,20160714,0.162643,0.171811,0.162290,0.164523,883,1352030,0.17
breakout-stake,20160714,0.435284,0.441937,0.435284,0.438721,4615,,0.44
asiacoin,20160714,0.001211,0.001216,0.001208,0.001214,0,592384,0.00
riecoin,20160714,0.017313,0.017725,0.016056,0.016643,3485,432372,0.02
korecoin,20160714,0.011715,0.011717,0.010524,0.011294,14,21450,0.01
novacoin,20160714,0.714559,0.725283,0.709002,0.722972,27211,1023000,0.72
quark,20160714,0.005532,0.005679,0.005383,0.005385,8060,1383490,0.01
vtorrent,20160714,0.004300,0.004337,0.004290,0.004322,0,,0.00
exclusivecoin,20160714,0.009902,0.009934,0.007471,0.007479,17,126814,0.01
ufo-coin,20160714,0.000020,0.000026,0.000020,0.000020,85,45436,0.00
nubits,20160714,0.797686,0.858163,0.784656,0.802306,7357,603915,0.82
greencoin,20160714,0.000046,0.000060,0.000046,0.000059,0,98483,0.00
parkbyte,20160714,0.007487,0.032606,0.007469,0.010713,5131,35407,0.02
putincoin,20160714,0.000189,0.000203,0.000165,0.000178,12225,18528,0.00
bunnycoin,20160714,1.2e-07,1.3e-07,7e-08,7.1e-08,3,12230,0.00
project-decorum,20160714,0.006608,0.007097,0.006584,0.006594,1338,,0.01
ixcoin,20160714,0.040861,0.046761,0.039704,0.044204,20,858035,0.04
trustplus,20160714,0.002855,0.002884,0.002841,0.002861,1,91607,0.00
europecoin,20160714,0.002160,0.002440,0.002155,0.002421,750,200670,0.00
magi,20160714,0.014818,0.019735,0.014581,0.017077,1831,78560,0.02
evergreencoin,20160714,0.007550,0.008578,0.005765,0.006756,8872,98501,0.01
terracoin,20160714,0.002045,0.003312,0.002040,0.002653,202,31274,0.00
huntercoin,20160714,0.009326,0.009919,0.008512,0.009143,146,121123,0.01
anoncoin,20160714,0.208455,0.208791,0.199591,0.204357,846,439906,0.20
worldcoin,20160714,0.010528,0.010974,0.010436,0.010731,8470,1108530,0.01
martexcoin,20160714,0.013059,0.013094,0.012237,0.012312,12,35388,0.01
mazacoin,20160714,0.000105,0.000111,0.000098,0.000105,733,105004,0.00
bitswift,20160714,0.096821,0.113765,0.096593,0.112555,258,392085,0.11
bluecoin,20160714,0.000660,0.001310,0.000507,0.000785,4134,377898,0.00
cryptonite,20160714,0.001306,0.001372,0.001082,0.001230,6667,268091,0.00
the-cypherfunks,20160714,8.3e-07,0.000002,8.2e-07,0.000002,121,33773,0.00
yocoin,20160714,0.221097,0.259125,0.179056,0.207220,45894,4406410,0.22
fujicoin,20160714,0.000013,0.000016,0.000013,0.000014,5,8045,0.00
digitalprice,20160714,0.000137,0.000192,0.000137,0.000145,2,2466,0.00
e-gulden,20160714,0.007854,0.008103,0.006842,0.007538,187,115222,0.01
netcoin,20160714,0.000211,0.000218,0.000191,0.000206,715,130091,0.00
litedoge,20160714,0.000001,0.000001,9.8e-07,0.000001,2,17037,0.00
fluttercoin,20160714,0.000471,0.000496,0.000455,0.000467,844,142297,0.00
canada-ecoin,20160714,0.000197,0.000224,0.000196,0.000216,3,18650,0.00
cryptogenic-bullion,20160714,0.132713,0.161267,0.130298,0.158949,10,129623,0.15
fastcoin,20160714,0.000098,0.000099,0.000073,0.000099,42,12445,0.00
bytecent,20160714,0.055538,0.055718,0.051688,0.052057,145,63969,0.05
moin,20160714,0.004319,0.004338,0.003307,0.003310,12,27724,0.00
megacoin,20160714,0.022136,0.022141,0.020890,0.021029,857,727723,0.02
unbreakablecoin,20160714,0.002781,0.002817,0.002775,0.002814,1,6337,0.00
tittiecoin,20160714,0.000008,0.000012,0.000008,0.000009,0,10355,0.00
bata,20160714,0.009742,0.009775,0.009556,0.009585,71,45234,0.01
influxcoin,20160714,0.036570,0.037260,0.036060,0.037144,346,61196,0.04
smartcoin,20160714,0.000957,0.000987,0.000954,0.000987,10,20546,0.00
unitus,20160714,0.000164,0.000165,0.000154,0.000164,7,4937,0.00
rimbit,20160714,0.017662,0.017868,0.017621,0.017660,7,2018910,0.02
adzcoin,20160714,0.013692,0.017247,0.013516,0.014794,8295,48431,0.02
petrodollar,20160714,0.000180,0.000226,0.000145,0.000145,0,11543,0.00
fuelcoin,20160714,0.002251,0.003557,0.001592,0.002383,420,225558,0.00
zetacoin,20160714,0.002702,0.002765,0.002461,0.002748,127,444463,0.00
trumpcoin,20160714,0.053478,0.057014,0.048650,0.052126,3859,347713,0.05
teslacoin,20160714,0.001237,0.001445,0.000927,0.001217,312,84185,0.00
lanacoin,20160714,0.000007,0.000013,0.000007,0.000013,47,889,0.00
cryptojacks,20160714,0.000150,0.000986,0.000137,0.000526,73,,0.00
russiacoin,20160714,0.001597,0.001602,0.001593,0.001599,0,12677,0.00
trollcoin,20160714,0.000052,0.000060,0.000052,0.000059,76,27695,0.00
piggycoin,20160714,0.000281,0.000321,0.000271,0.000283,1182,135320,0.00
digitalcoin,20160714,0.015062,0.015524,0.014570,0.014858,7604,517496,0.02
fantomcoin,20160714,0.032723,0.032829,0.011205,0.017760,72,143742,0.02
hobonickels,20160714,0.000569,0.000690,0.000568,0.000612,1,14953,0.00
nyancoin,20160714,0.000059,0.000066,0.000059,0.000066,6,16456,0.00
i0coin,20160714,0.020637,0.065572,0.020166,0.042065,580,432082,0.04
smileycoin,20160714,0.000009,0.000010,0.000007,0.000009,46,230901,0.00
triangles,20160714,0.035069,0.036466,0.027548,0.036185,1,2428,0.03
platinumbar,20160714,0.244356,0.248091,0.244356,0.246664,0,15881,0.25
ultracoin,20160714,0.002945,0.002955,0.002938,0.002952,0,94995,0.00
capricoin,20160714,0.282154,0.297802,0.266629,0.295974,2353,175321,0.28
kilocoin,20160714,0.000720,0.000729,0.000718,0.000727,6,3236250,0.00
ico-openledger,20160714,0.796635,0.809305,0.657121,0.658109,3297,,0.73
woodcoin,20160714,0.009817,0.011335,0.009241,0.011294,200,78882,0.01
maxcoin,20160714,0.004661,0.005163,0.004260,0.005121,697,193262,0.00
bitcoin-scrypt,20160714,0.000844,0.000854,0.000416,0.000763,9,10801,0.00
deutsche-emark,20160714,0.001909,0.002023,0.001784,0.001912,35,41550,0.00
corgicoin,20160714,0.000007,0.000007,0.000007,0.000007,0,6105,0.00
octocoin,20160714,0.000334,0.000334,0.000145,0.000151,25,14164,0.00
42-coin,20160714,42.02,50.62,41.92,45.24,2,2978,46.27
aricoin,20160714,0.000141,0.000159,0.000132,0.000158,1,19756,0.00
bitbar,20160714,0.392681,0.656533,0.391754,0.654498,42,10202,0.52
titcoin,20160714,0.001032,0.001073,0.001009,0.001026,41,49329,0.00
bitstar,20160714,0.005897,0.006642,0.004077,0.005143,624,110982,0.01
goldblocks,20160714,0.003887,0.007035,0.003004,0.005783,695,24835,0.01
phoenixcoin,20160714,0.000092,0.000106,0.000091,0.000105,0,4675,0.00
orbitcoin,20160714,0.046837,0.047249,0.046578,0.046606,21,124266,0.05
sooncoin,20160714,0.000295,0.000309,0.000294,0.000300,5,3680,0.00
colossuscoin-v2,20160714,0.000007,0.000013,0.000007,0.000007,1850,147754,0.00
amsterdamcoin,20160714,0.000589,0.000664,0.000588,0.000605,9,5657,0.00
cannacoin,20160714,0.014123,0.015402,0.012784,0.014142,129,66108,0.01
redcoin,20160714,0.000643,0.000658,0.000643,0.000643,43,47651,0.00
truckcoin,20160714,0.000753,0.000775,0.000718,0.000770,208,54127,0.00
hitcoin,20160714,0.000160,0.000228,0.000141,0.000156,21259,1756100,0.00
joulecoin,20160714,0.000131,0.000146,0.000131,0.000132,1,3571,0.00
8bit,20160714,0.016557,0.018397,0.016518,0.016634,15,11788,0.02
bigup,20160714,0.000007,0.000007,0.000007,0.000007,2,27712,0.00
c-bit,20160714,0.000092,0.000179,0.000091,0.000118,680,6759,0.00
pakcoin,20160714,0.002892,0.004824,0.002886,0.002993,159,72179,0.00
ratecoin,20160714,0.000177,0.000198,0.000177,0.000191,1,16151,0.00
coin2-1,20160714,0.000910,0.001016,0.000905,0.000941,1001,90950,0.00
paycoin2,20160714,0.010025,0.012884,0.007261,0.007556,383,115864,0.01
x-coin,20160714,0.001158,0.001162,0.000757,0.001059,20,14347,0.00
hodlcoin,20160714,0.009983,0.010780,0.007583,0.007591,161,93572,0.01
hicoin,20160714,0.010447,0.010580,0.009820,0.010088,15867,207750,0.01
supercoin,20160714,0.001178,0.001192,0.001175,0.001191,4,46218,0.00
evil-coin,20160714,0.000046,0.000059,0.000046,0.000046,3,488,0.00
gaia,20160714,0.000870,0.000882,0.000868,0.000875,6,20979,0.00
coin,20160714,0.000334,0.000374,0.000333,0.000342,62,33376,0.00
swagbucks,20160714,0.153702,0.154350,0.072127,0.151271,20,16205,0.11
dashcoin,20160714,0.002394,0.002603,0.002375,0.002569,33,28874,0.00
mineum,20160714,0.032700,0.037562,0.022815,0.022936,31,306130,0.03
revolvercoin,20160714,0.000581,0.000914,0.000581,0.000711,102,4968,0.00
tagcoin,20160714,0.061316,0.062838,0.061316,0.061327,1699,291467,0.06
bitcoinfast,20160714,0.000092,0.000159,0.000091,0.000158,8,,0.00
stress,20160714,0.000177,0.000179,0.000170,0.000178,0,99863,0.00
berncash,20160714,0.000105,0.000105,0.000052,0.000066,276,3559,0.00
unicoin,20160714,0.001538,0.001578,0.001534,0.001572,1,4046,0.00
eurocoin,20160714,0.000170,0.000172,0.000170,0.000172,0,548,0.00
digicube,20160714,0.000132,0.000151,0.000106,0.000112,655,53954,0.00
bolivarcoin,20160714,0.000694,0.000877,0.000633,0.000668,10,2433,0.00
halcyon,20160714,0.003933,0.003991,0.003924,0.003960,2,13819,0.00
ambercoin,20160714,0.009834,0.010563,0.009811,0.010511,387,427395,0.01
blakecoin,20160714,0.001800,0.002584,0.001744,0.001954,233,19918,0.00
tekcoin,20160714,0.000124,0.000131,0.000118,0.000125,73,36657,0.00
prime-xi,20160714,0.001643,0.001756,0.001633,0.001750,292,7433,0.00
motocoin,20160714,0.000170,0.000246,0.000170,0.000245,2,,0.00
spacecoin,20160714,0.018319,0.018561,0.004898,0.018418,5,35312,0.01
emerald,20160714,0.000308,0.001291,0.000307,0.000408,34,5462,0.00
postcoin,20160714,0.001041,0.001044,0.000538,0.000972,136,15823,0.00
goldreserve,20160714,0.000458,0.000464,0.000457,0.000464,0,5890,0.00
prototanium,20160714,0.004575,0.007548,0.004179,0.004348,1,861,0.01
chesscoin,20160714,0.000085,0.000105,0.000073,0.000092,286,4128,0.00
mojocoin,20160714,0.001139,0.001360,0.000765,0.001348,4667,119685,0.00
gapcoin,20160714,0.005079,0.005208,0.004637,0.004782,249,36846,0.00
btsr,20160714,0.054860,0.068162,0.037989,0.038228,526,121967,0.05
litebar,20160714,0.009163,0.011866,0.009141,0.011774,0,1619,0.01
bitbtc,20160714,701.66,720.60,657.80,701.14,790,33373,689.20
sterlingcoin,20160714,0.008520,0.008548,0.007767,0.007808,7,33069,0.01
tigercoin,20160714,0.000137,0.000139,0.000137,0.000139,6,5984,0.00
globalboost-y,20160714,0.001945,0.002125,0.001745,0.001845,26,15799,0.00
grantcoin,20160714,0.000262,0.000265,0.000229,0.000230,147,10041,0.00
paycon,20160714,0.000510,0.000799,0.000482,0.000796,15,11763,0.00
quatloo,20160714,0.011435,0.014271,0.011408,0.012079,655,57883,0.01
swing,20160714,0.008835,0.008835,0.006286,0.007499,119,10772,0.01
money,20160714,0.000013,0.000013,0.000013,0.000013,0,601,0.00
argentum,20160714,0.002665,0.003475,0.002449,0.002641,18,15198,0.00
securecoin,20160714,0.045912,0.047129,0.045165,0.045921,1945,272669,0.05
elcoin-el,20160714,0.045918,0.049826,0.037850,0.040763,3564,419532,0.04
nevacoin,20160714,0.004418,0.004468,0.002945,0.003624,27,2470,0.00
parallelcoin,20160714,0.018922,0.022980,0.017410,0.022957,0,5136,0.02
reecoin,20160714,0.065300,0.077216,0.065300,0.065861,261,477242,0.07
soilcoin,20160714,0.009706,0.010864,0.007497,0.007505,212,32818,0.01
globalcoin,20160714,0.000209,0.000273,0.000209,0.000271,2,13649,0.00
sativacoin,20160714,0.003012,0.004124,0.002824,0.003453,17,21292,0.00
bumbacoin,20160714,0.000329,0.000337,0.000329,0.000335,33,,0.00
metal-music-coin,20160714,0.000059,0.000066,0.000059,0.000066,1,4704,0.00
helleniccoin,20160714,0.002729,0.002770,0.002723,0.002748,54,15830,0.00
zurcoin,20160714,0.000026,0.000027,0.000026,0.000026,0,1766,0.00
comet,20160714,0.065292,0.095016,0.059316,0.094763,284,8431,0.08
acoin,20160714,0.002291,0.002320,0.002285,0.002302,0,2782,0.00
evotion,20160714,0.000524,0.000563,0.000522,0.000559,0,1273,0.00
sproutsextreme,20160714,0.000007,0.000007,0.000007,0.000007,0,18761,0.00
goldpieces,20160714,0.003213,0.006900,0.003206,0.006869,43,3921,0.01
gpu-coin,20160714,0.000111,0.000112,0.000079,0.000079,15,3779,0.00
bitsilver,20160714,21.31,22.17,19.85,19.98,508,15242,21.01
sixeleven,20160714,0.039894,0.079840,0.039894,0.040248,7,14975,0.06
spots,20160714,0.000664,0.000673,0.000639,0.000652,15,14378,0.00
flaxscript,20160714,0.000039,0.000039,0.000033,0.000033,0,,0.00
quazarcoin,20160714,0.004581,0.005277,0.004570,0.004605,19,19390,0.00
ronpaulcoin,20160714,0.003344,0.003433,0.003336,0.003420,2,1876,0.00
fuzzballs,20160714,0.000602,0.000630,0.000601,0.000625,1,1789,0.00
yacoin,20160714,0.000464,0.000465,0.000421,0.000434,12,47879,0.00
bitgold,20160714,1408.85,1465.91,1305.18,1424.63,113,14066,1385.55
wild-beast-block,20160714,0.284150,0.323335,0.256249,0.256523,1864,485263,0.29
songcoin,20160714,0.000104,0.000106,0.000099,0.000099,4,2897,0.00
hempcoin-hmp,20160714,0.000897,0.000997,0.000825,0.000826,2551,1215440,0.00
pulse,20160714,0.000478,0.000479,0.000477,0.000479,0,6832,0.00
biteur,20160714,1.12,1.15,1.07,1.11,2,1767,1.11
vip-tokens,20160714,0.000020,0.000033,0.000020,0.000020,0,1638,0.00
quebecoin,20160714,0.000164,0.000164,0.000158,0.000158,3,,0.00
bios-crypto,20160714,0.000594,0.000871,0.000571,0.000697,220,12050,0.00
litecred,20160714,0.000048,0.000082,0.000039,0.000082,2,1441,0.00
dappster,20160714,0.000320,0.000637,0.000172,0.000197,7472,31993,0.00
crevacoin,20160714,0.017779,0.024980,0.017284,0.020410,22300,498010,0.02
posex,20160714,0.006152,0.007618,0.003642,0.004947,263,10518,0.01
save-and-gain,20160714,0.000223,0.000225,0.000222,0.000224,0,682,0.00
selfiecoin,20160714,0.000007,0.000007,0.000007,0.000007,0,706,0.00
enigma,20160714,0.006453,0.006480,0.001774,0.001776,1,107,0.00
digital-credits,20160714,0.000007,0.000007,0.000007,0.000007,0,38,0.00
gcoin,20160714,3.6e-08,6e-08,3.5e-08,3.6e-08,19,3189,0.00
virtacoin,20160714,0.000062,0.000068,0.000057,0.000068,111,728952,0.00
incakoin,20160714,0.000013,0.000013,0.000007,0.000007,2,61168,0.00
cryptcoin,20160714,0.016342,0.016526,0.011124,0.016392,494,98563,0.01
shadowcash,20160714,0.216702,0.220954,0.216190,0.219518,4247,1420490,0.22
fimkrypto,20160714,0.000864,0.000885,0.000730,0.000767,124,509859,0.00
popularcoin,20160714,0.000001,0.000001,0.000001,0.000001,0,4288,0.00
lottocoin,20160714,0.000003,0.000003,0.000003,0.000003,0,41980,0.00
metalcoin,20160714,0.000340,0.000351,0.000340,0.000342,213,26180,0.00
advanced-internet-blocks,20160714,0.004661,0.004897,0.004571,0.004762,14,,0.00
secretcoin,20160714,0.009814,0.009855,0.009499,0.009801,6,41315,0.01
btctalkcoin,20160714,0.002781,0.002817,0.002586,0.002796,2,181306,0.00
joincoin,20160714,0.038816,0.038942,0.037920,0.037961,61,95038,0.04
rubies,20160714,0.012035,0.013495,0.011248,0.011253,1057,121501,0.01
freicoin,20160714,0.002945,0.002958,0.001456,0.001973,3,135365,0.00
cypher,20160714,0.000910,0.000921,0.000908,0.000914,132,5791,0.00
sling,20160714,0.017789,0.018743,0.014395,0.015149,354,19107,0.02
flycoin,20160714,0.621019,0.623031,0.543460,0.559119,20,130914,0.58
newbium,20160714,0.000346,0.003290,0.000346,0.003290,163,8305,0.00
bitz,20160714,0.003521,0.005241,0.003507,0.004854,61,7010,0.00
