coin,date,open,high,low,close,volume,marketcap,average
cloakcoin,20160728,0.084565,0.084565,0.063540,0.066287,479,405148,0.07
aeon,20160728,0.016365,0.019697,0.016365,0.016397,680,196562,0.02
shift,20160728,0.027332,0.033041,0.025409,0.028715,5009,214972,0.03
voxels,20160728,0.051953,0.053004,0.050522,0.051708,64188,1636520,0.05
groestlcoin,20160728,0.003247,0.003326,0.002892,0.003016,157,209639,0.00
gulden,20160728,0.002415,0.002481,0.002327,0.002450,3885,761264,0.00
pura,20160728,0.000013,0.000013,0.000013,0.000013,0,2174,0.00
feathercoin,20160728,0.013831,0.014513,0.013218,0.013218,11933,1795020,0.01
salus,20160728,0.229023,0.650270,0.091674,0.554176,4524,229340,0.37
supernet-unity,20160728,2.74,2.79,2.48,2.48,1015,2239760,2.63
iocoin,20160728,0.124947,0.137192,0.114822,0.121998,14753,2032740,0.13
synereo,20160728,0.120402,0.121418,0.116200,0.119551,37038,22250300,0.12
namecoin,20160728,0.364743,0.369799,0.357428,0.363751,25720,5375000,0.36
eccoin,20160728,0.000003,0.000006,0.000003,0.000006,1,50635,0.00
potcoin,20160728,0.000920,0.000973,0.000881,0.000916,458,196658,0.00
newyorkcoin,20160728,4.9e-08,6.4e-08,4.7e-08,6.2e-08,0,2944,0.00
bitcny,20160728,0.148191,0.155551,0.147646,0.152510,592,229635,0.15
solarcoin,20160728,0.105735,0.105989,0.098252,0.105519,2924,3633860,0.10
crown,20160728,0.003271,0.003920,0.000838,0.001827,611,30621,0.00
sibcoin,20160728,0.013177,0.013941,0.012821,0.013882,478,145887,0.01
dimecoin,20160728,7.9e-08,8e-08,4e-08,7.9e-08,46,39165,0.00
diamond,20160728,0.275430,0.299037,0.262124,0.282826,97,468902,0.28
blackcoin,20160728,0.031322,0.032093,0.030082,0.030334,21526,2367000,0.03
gridcoin,20160728,0.005592,0.005678,0.005282,0.005539,727,2117110,0.01
myriad,20160728,0.000170,0.000176,0.000145,0.000151,1960,230013,0.00
ion,20160728,0.175797,0.176630,0.175797,0.175870,46,1138100,0.18
faircoin,20160728,0.018224,0.018337,0.017324,0.018219,11,957438,0.02
expanse,20160728,0.656681,0.778465,0.594626,0.634666,370927,1356790,0.69
nushares,20160728,0.000393,0.000413,0.000367,0.000380,6091,431458,0.00
mintcoin,20160728,0.000070,0.000072,0.000066,0.000072,134,1621320,0.00
omni,20160728,2.66,2.96,2.66,2.74,1438,1471150,2.81
monetaryunit,20160728,0.000253,0.000300,0.000241,0.000255,167,24318,0.00
sprouts,20160728,0.000018,0.000020,0.000013,0.000013,77,79407,0.00
whitecoin,20160728,0.000209,0.000249,0.000197,0.000197,39,64197,0.00
neoscoin,20160728,0.017766,0.018476,0.017766,0.018018,1221,151105,0.02
heat-ledger,20160728,0.085086,0.085752,0.085086,0.085500,1435,,0.09
earthcoin,20160728,0.000150,0.000153,0.000145,0.000150,14275,1400130,0.00
okcash,20160728,0.003224,0.003608,0.003122,0.003122,127,212602,0.00
fedoracoin,20160728,0.000006,0.000011,0.000006,0.000009,9580,2700110,0.00
foldingcoin,20160728,0.000262,0.000335,0.000256,0.000326,858,96673,0.00
radium,20160728,0.362858,0.395105,0.348684,0.385958,7651,1036710,0.37
rubycoin,20160728,0.123990,0.131043,0.122532,0.122532,3083,2888400,0.13
steem-dollars,20160728,0.820465,0.932342,0.819953,0.881672,48918,,0.88
vericoin,20160728,0.074386,0.075994,0.064116,0.066338,10732,2062090,0.07
geocoin,20160728,0.048737,0.049649,0.047893,0.047941,295,119653,0.05
global-currency-reserve,20160728,0.008291,0.009168,0.008198,0.009158,1919,839359,0.01
pinkcoin,20160728,0.000242,0.000255,0.000218,0.000255,308,88302,0.00
gambit,20160728,0.166061,0.166460,0.160025,0.160110,4,261261,0.16
espers,20160728,1.5e-07,1.8e-07,1.2e-07,1.8e-07,4,,0.00
circuits-of-value,20160728,0.000916,0.000964,0.000827,0.000930,6936,366437,0.00
florincoin,20160728,0.003411,0.003563,0.003271,0.003272,774,423638,0.00
clams,20160728,0.632706,0.644188,0.622334,0.641381,3422,1159430,0.63
stealthcoin,20160728,0.008463,0.008603,0.007802,0.007822,1428,204461,0.01
noblecoin,20160728,0.000065,0.000066,0.000059,0.000066,646,148823,0.00
energycoin,20160728,0.001832,0.001838,0.001710,0.001710,133,220064,0.00
zeitcoin,20160728,0.000013,0.000013,0.000009,0.000013,266,454267,0.00
pandacoin-pnd,20160728,0.000003,0.000006,0.000003,0.000006,4,112957,0.00
bitsend,20160728,0.004434,0.006926,0.004096,0.005135,460,51463,0.01
spreadcoin,20160728,0.029505,0.031215,0.027926,0.028347,666,148870,0.03
artbyte,20160728,0.000290,0.000295,0.000273,0.000280,5136,198601,0.00
bitusd,20160728,1.06,1.10,1.06,1.10,71,114261,1.08
1337coin,20160728,0.000007,0.000013,0.000007,0.000013,360,35384,0.00
vcash,20160728,0.104573,0.111223,0.104573,0.108615,6234,1531740,0.11
qwark,20160728,0.047133,0.054419,0.036072,0.045060,1665,2931730,0.05
curecoin,20160728,0.024128,0.024381,0.022866,0.023924,244,637729,0.02
bitcrystals,20160728,0.096544,0.100869,0.078786,0.095483,12385,4065650,0.09
neutron,20160728,0.000995,0.001621,0.000990,0.001011,53,12550,0.00
bitmark,20160728,0.157404,0.183985,0.143332,0.144898,1650,237941,0.16
primecoin,20160728,0.081341,0.083887,0.080395,0.080702,2873,1255970,0.08
dotcoin,20160728,0.000333,0.000366,0.000256,0.000256,540,,0.00
obits,20160728,0.101393,0.105613,0.093617,0.104389,382,683278,0.10
boolberry,20160728,0.025338,0.025397,0.023535,0.024001,1282,194940,0.02
dopecoin,20160728,0.000203,0.000204,0.000177,0.000203,181,28634,0.00
sphere,20160728,0.022771,0.024172,0.022766,0.024147,1,70203,0.02
unobtanium,20160728,1.37,1.37,1.20,1.30,1062,270444,1.29
cannabiscoin,20160728,0.001987,0.002202,0.001987,0.001999,175,153437,0.00
transfercoin,20160728,0.011049,0.013911,0.010875,0.012607,834,61292,0.01
breakout,20160728,0.062137,0.062247,0.056301,0.058508,7704,1070790,0.06
leocoin,20160728,0.467186,0.499874,0.408532,0.497018,47927,,0.45
bitzeny,20160728,0.000079,0.000092,0.000079,0.000092,12,5937,0.00
pesetacoin,20160728,0.000222,0.000224,0.000202,0.000202,92,25622,0.00
synergy,20160728,0.024211,0.030286,0.022423,0.022424,6,43448,0.03
hyperstake,20160728,0.000282,0.000293,0.000262,0.000280,348,108951,0.00
goldcoin,20160728,0.014074,0.014089,0.008167,0.009075,396,525591,0.01
memetic,20160728,0.001839,0.002112,0.001186,0.002109,522,21967,0.00
bitcoin-plus,20160728,0.596331,0.598514,0.556558,0.597025,317,51329,0.58
startcoin,20160728,0.017496,0.017538,0.015441,0.016074,5454,788725,0.02
belacoin,20160728,0.002846,0.003667,0.002344,0.002627,2149,65370,0.00
xaurum,20160728,492.58,496.48,445.49,450.25,1448,3687720,470.99
2give,20160728,0.000557,0.000716,0.000427,0.000590,751,279489,0.00
sexcoin,20160728,0.000556,0.000616,0.000549,0.000582,37,64738,0.00
syndicate,20160728,0.016648,0.026226,0.015355,0.026201,1333,121190,0.02
dnotes,20160728,0.011792,0.013176,0.010860,0.013126,3722,1307650,0.01
audiocoin,20160728,0.000249,0.000257,0.000217,0.000249,48,193167,0.00
creditbit,20160728,0.004950,0.012646,0.004046,0.006636,2017,61459,0.01
blitzcash,20160728,0.017223,0.020247,0.016896,0.020230,318,68765,0.02
universal-currency,20160728,0.000824,0.000943,0.000799,0.000832,173,10496,0.00
chaincoin,20160728,0.000209,0.000239,0.000197,0.000197,2,1982,0.00
auroracoin,20160728,0.131502,0.137465,0.130978,0.131941,1632,1100010,0.13
breakout-stake,20160728,0.079233,0.099063,0.065573,0.084925,43852,,0.08
asiacoin,20160728,0.002212,0.006561,0.001834,0.006531,150,1108470,0.00
riecoin,20160728,0.014334,0.014410,0.013649,0.013841,550,363729,0.01
korecoin,20160728,0.014527,0.022601,0.014527,0.022601,3,26598,0.02
novacoin,20160728,0.695790,0.736874,0.695790,0.719577,12226,1005300,0.72
quark,20160728,0.004645,0.004655,0.004501,0.004655,5027,1161610,0.00
vtorrent,20160728,0.007551,0.007569,0.004983,0.004985,163,,0.01
exclusivecoin,20160728,0.004724,0.005136,0.003677,0.005116,105,60505,0.00
ufo-coin,20160728,0.000013,0.000020,0.000013,0.000020,312,30285,0.00
nubits,20160728,0.842465,0.844487,0.787796,0.835347,3593,637817,0.82
greencoin,20160728,0.000092,0.000092,0.000092,0.000092,0,200066,0.00
parkbyte,20160728,0.008840,0.008870,0.005301,0.007871,88,41834,0.01
putincoin,20160728,0.000230,0.000236,0.000203,0.000229,19835,22762,0.00
bunnycoin,20160728,1.1e-07,1.1e-07,7e-08,7.1e-08,0,11186,0.00
project-decorum,20160728,0.006087,0.006361,0.006087,0.006354,4,,0.01
ixcoin,20160728,0.042377,0.042522,0.027154,0.032891,18,889880,0.03
trustplus,20160728,0.006040,0.006059,0.005245,0.005247,40,193792,0.01
europecoin,20160728,0.055550,0.065734,0.032703,0.048433,6536,5159650,0.05
magi,20160728,0.019801,0.020308,0.016069,0.018956,978,107139,0.02
evergreencoin,20160728,0.019857,0.024422,0.019857,0.021951,5493,259301,0.02
terracoin,20160728,0.002673,0.003804,0.002620,0.003742,119,42698,0.00
huntercoin,20160728,0.009809,0.012088,0.008447,0.008713,3736,128749,0.01
anoncoin,20160728,0.186348,0.190897,0.181992,0.185390,530,393253,0.19
worldcoin,20160728,0.008178,0.008310,0.007888,0.008002,822,865635,0.01
martexcoin,20160728,0.026180,0.026207,0.026180,0.026207,10,70869,0.03
mazacoin,20160728,0.000104,0.000115,0.000104,0.000105,526,104883,0.00
bitswift,20160728,0.091609,0.105215,0.078837,0.104045,851,371011,0.09
bluecoin,20160728,0.000395,0.000472,0.000361,0.000422,1682,225784,0.00
cryptonite,20160728,0.001241,0.001244,0.001169,0.001223,2770,254803,0.00
the-cypherfunks,20160728,9.1e-07,0.000001,8.7e-07,0.000001,21,37291,0.00
yocoin,20160728,0.119885,0.150183,0.119885,0.146859,28811,2421070,0.14
fujicoin,20160728,0.000013,0.000013,0.000010,0.000011,3,7900,0.00
digitalprice,20160728,0.000164,0.000164,0.000164,0.000164,1,2956,0.00
e-gulden,20160728,0.011264,0.011980,0.009859,0.009859,359,165595,0.01
netcoin,20160728,0.000195,0.000201,0.000180,0.000185,448,120395,0.00
litedoge,20160728,0.000002,0.000002,6e-07,0.000001,41,21697,0.00
fluttercoin,20160728,0.000387,0.000400,0.000361,0.000400,384,117216,0.00
canada-ecoin,20160728,0.000226,0.000299,0.000216,0.000299,25,21484,0.00
cryptogenic-bullion,20160728,0.157044,0.157768,0.134633,0.157227,1,153387,0.15
fastcoin,20160728,0.000098,0.000098,0.000070,0.000091,6,12442,0.00
bytecent,20160728,0.066548,0.093743,0.065257,0.069095,819,78090,0.08
moin,20160728,0.003215,0.003697,0.003090,0.003669,10,20698,0.00
megacoin,20160728,0.019470,0.020677,0.019315,0.019461,1474,640299,0.02
unbreakablecoin,20160728,0.003782,0.005912,0.003782,0.005889,3,8616,0.00
tittiecoin,20160728,0.000008,0.000009,0.000008,0.000008,0,10154,0.00
bata,20160728,0.009902,0.010219,0.009823,0.009942,64,46361,0.01
influxcoin,20160728,0.053451,0.057131,0.044624,0.044954,273,89445,0.05
smartcoin,20160728,0.000741,0.000853,0.000739,0.000824,4,15950,0.00
unitus,20160728,0.000170,0.000171,0.000157,0.000157,158,5264,0.00
rimbit,20160728,0.013853,0.013856,0.011772,0.012771,91,1584030,0.01
adzcoin,20160728,0.014752,0.015589,0.014201,0.014254,5231,60993,0.01
petrodollar,20160728,0.000362,0.000392,0.000277,0.000277,0,23170,0.00
fuelcoin,20160728,0.001653,0.002039,0.001323,0.001428,724,165632,0.00
zetacoin,20160728,0.002511,0.002530,0.002297,0.002330,87,413127,0.00
machinecoin,20160728,0.000065,0.000066,0.000065,0.000066,0,705,0.00
trumpcoin,20160728,0.074310,0.082054,0.064629,0.080766,8617,483159,0.07
teslacoin,20160728,0.001368,0.002613,0.000811,0.002332,5608,93084,0.00
lanacoin,20160728,0.000007,0.000007,0.000007,0.000007,20,1080,0.00
cryptojacks,20160728,0.000221,0.000285,0.000201,0.000240,1435,86746,0.00
trollcoin,20160728,0.000046,0.000047,0.000046,0.000046,95,24389,0.00
piggycoin,20160728,0.000249,0.000262,0.000242,0.000262,63,119641,0.00
digitalcoin,20160728,0.014187,0.014538,0.013891,0.014258,945,487888,0.01
fantomcoin,20160728,0.009815,0.013113,0.007857,0.011792,39,43728,0.01
hobonickels,20160728,0.000556,0.000597,0.000556,0.000596,6,15058,0.00
nyancoin,20160728,0.000072,0.000079,0.000072,0.000072,8,20218,0.00
i0coin,20160728,0.025781,0.025909,0.025781,0.025812,1,539855,0.03
kobocoin,20160728,0.000779,0.008833,0.000779,0.008824,0,18914,0.00
smileycoin,20160728,0.000010,0.000010,0.000008,0.000009,71,246299,0.00
triangles,20160728,0.273778,0.328771,0.202326,0.327530,5,19140,0.27
platinumbar,20160728,0.222527,0.223239,0.222527,0.222795,0,14725,0.22
ultracoin,20160728,0.003861,0.003865,0.003380,0.003380,35,124527,0.00
capricoin,20160728,0.418886,0.426045,0.373805,0.407147,18522,268862,0.40
ico-openledger,20160728,0.815907,0.905083,0.815907,0.854841,474,,0.86
woodcoin,20160728,0.015704,0.016067,0.015704,0.016050,159,126188,0.02
maxcoin,20160728,0.004519,0.004519,0.004075,0.004144,267,187348,0.00
bitcoin-scrypt,20160728,0.000504,0.000506,0.000504,0.000506,1,6446,0.00
deutsche-emark,20160728,0.001405,0.001975,0.001403,0.001594,37,31208,0.00
corgicoin,20160728,0.000007,0.000007,0.000007,0.000007,0,6112,0.00
swaptoken,20160728,0.000151,0.000151,0.000072,0.000092,90,4015,0.00
42-coin,20160728,35.82,36.52,34.77,34.77,0,2538,35.65
aricoin,20160728,0.000131,0.000132,0.000131,0.000131,8,18356,0.00
bitbar,20160728,0.431879,0.653302,0.431879,0.438933,20,11350,0.54
titcoin,20160728,0.000884,0.000893,0.000858,0.000876,16,42785,0.00
britcoin,20160728,0.009161,0.011635,0.006727,0.007239,84,99970,0.01
bitstar,20160728,0.005425,0.005438,0.004717,0.004935,79,102096,0.01
goldblocks,20160728,0.003933,0.004208,0.002950,0.003484,838,34973,0.00
phoenixcoin,20160728,0.000137,0.000144,0.000137,0.000144,1,7012,0.00
aurumcoin,20160728,0.294458,3.29,0.196450,0.196541,47,84266,1.74
orbitcoin,20160728,0.053460,0.067791,0.053339,0.067016,36,143281,0.06
sooncoin,20160728,0.000838,0.000901,0.000802,0.000901,20,10446,0.00
colossuscoin-v2,20160728,0.000013,0.000013,0.000007,0.000007,16,275085,0.00
amsterdamcoin,20160728,0.000497,0.000505,0.000491,0.000491,4,4776,0.00
cannacoin,20160728,0.011680,0.011708,0.010044,0.010521,665,54683,0.01
redcoin,20160728,0.000791,0.000795,0.000750,0.000786,0,58602,0.00
truckcoin,20160728,0.001080,0.001122,0.001028,0.001029,35,79871,0.00
hitcoin,20160728,0.000131,0.000131,0.000105,0.000124,5745,1437110,0.00
joulecoin,20160728,0.000131,0.000138,0.000105,0.000105,1,3598,0.00
8bit,20160728,0.022047,0.027494,0.020386,0.027399,1749,15696,0.02
bigup,20160728,0.000007,0.000007,0.000007,0.000007,3,27707,0.00
c-bit,20160728,0.000150,0.000151,0.000098,0.000105,143,11189,0.00
pakcoin,20160728,0.003790,0.004568,0.003337,0.003474,205,96270,0.00
ratecoin,20160728,0.000249,0.000250,0.000249,0.000249,1,22789,0.00
coin2-1,20160728,0.000897,0.001016,0.000872,0.000930,110,89688,0.00
paycoin2,20160728,0.006374,0.007083,0.005677,0.007075,13,73702,0.01
x-coin,20160728,0.000798,0.000802,0.000798,0.000799,9,9887,0.00
hodlcoin,20160728,0.005163,0.007869,0.005145,0.006700,232,55364,0.01
hicoin,20160728,0.008836,0.009181,0.008540,0.009157,12137,276594,0.01
supercoin,20160728,0.001531,0.001536,0.001531,0.001534,15,60256,0.00
evil-coin,20160728,0.000048,0.000321,0.000039,0.000318,101,526,0.00
gaia,20160728,0.000556,0.001049,0.000556,0.001048,5,13405,0.00
coin,20160728,0.000322,0.000322,0.000282,0.000282,0,32171,0.00
swagbucks,20160728,0.130798,0.131374,0.130798,0.130879,1,13790,0.13
dashcoin,20160728,0.002720,0.003825,0.002357,0.002448,345,32800,0.00
mineum,20160728,0.022700,0.033455,0.022137,0.025637,206,212966,0.03
revolvercoin,20160728,0.000798,0.000865,0.000753,0.000760,46,8854,0.00
tagcoin,20160728,0.052469,0.054069,0.051065,0.051065,118,252771,0.05
stress,20160728,0.000236,0.000236,0.000135,0.000135,8,133127,0.00
berncash,20160728,0.000105,0.000131,0.000098,0.000105,55,3803,0.00
unicoin,20160728,0.001538,0.001545,0.001538,0.001540,1,4053,0.00
eurocoin,20160728,0.000229,0.000235,0.000193,0.000193,4,738,0.00
digicube,20160728,0.000084,0.000084,0.000073,0.000074,26,59562,0.00
bolivarcoin,20160728,0.000686,0.000799,0.000666,0.000799,12,2468,0.00
halcyon,20160728,0.003926,0.003946,0.003926,0.003931,3,14036,0.00
ambercoin,20160728,0.009758,0.011052,0.008540,0.009178,184,424176,0.01
blakecoin,20160728,0.002748,0.002885,0.002748,0.002751,157,30828,0.00
tekcoin,20160728,0.000111,0.000118,0.000105,0.000111,58,38689,0.00
prime-xi,20160728,0.001531,0.002125,0.001531,0.002123,131,6928,0.00
motocoin,20160728,0.000170,0.000171,0.000170,0.000170,3,,0.00
spacecoin,20160728,0.004650,0.004658,0.001008,0.001009,27,8964,0.00
emerald,20160728,0.000556,0.000610,0.000472,0.000498,6,9877,0.00
postcoin,20160728,0.001440,0.001443,0.001179,0.001179,77,21925,0.00
goldreserve,20160728,0.000458,0.000460,0.000458,0.000460,1,5889,0.00
prototanium,20160728,0.010149,0.010199,0.010149,0.010161,0,1917,0.01
chesscoin,20160728,0.000065,0.000079,0.000065,0.000072,5,3197,0.00
mojocoin,20160728,0.001034,0.001164,0.001008,0.001100,1280,108704,0.00
gapcoin,20160728,0.006112,0.006115,0.005359,0.005614,216,44340,0.01
btsr,20160728,0.089262,0.102818,0.056451,0.057162,3,201497,0.08
litebar,20160728,0.006557,0.006596,0.006557,0.006558,1,1159,0.01
bitbtc,20160728,695.42,715.64,693.16,700.12,5,33451,704.40
sterlingcoin,20160728,0.008893,0.009711,0.008893,0.009702,1,34515,0.01
tigercoin,20160728,0.000111,0.000112,0.000111,0.000111,0,4843,0.00
globalboost-y,20160728,0.001830,0.001883,0.001820,0.001821,19,14859,0.00
grantcoin,20160728,0.000338,0.000339,0.000295,0.000295,185,13017,0.00
paycon,20160728,0.000543,0.000641,0.000543,0.000640,27,12521,0.00
quatloo,20160728,0.012935,0.015965,0.010387,0.013774,2498,65477,0.01
swing,20160728,0.009759,0.015927,0.009692,0.010363,195,12413,0.01
money,20160728,0.000007,0.000007,0.000007,0.000007,0,301,0.00
argentum,20160728,0.000910,0.001307,0.000904,0.000917,2,5284,0.00
securecoin,20160728,0.042425,0.043989,0.042337,0.042354,385,255216,0.04
elcoin-el,20160728,0.030845,0.033265,0.029570,0.032031,3568,345741,0.03
nevacoin,20160728,0.003267,0.003267,0.002096,0.002096,0,1994,0.00
parallelcoin,20160728,0.007231,0.007266,0.007229,0.007239,1,1983,0.01
chronos,20160728,0.000063,0.000118,0.000061,0.000115,80,,0.00
reecoin,20160728,0.065088,0.085862,0.065088,0.065727,1553,477265,0.08
soilcoin,20160728,0.005575,0.006378,0.005575,0.005693,24,18851,0.01
globalcoin,20160728,0.000216,0.000217,0.000216,0.000217,1,14073,0.00
sativacoin,20160728,0.004508,0.004531,0.004062,0.004062,0,31876,0.00
bumbacoin,20160728,0.000327,0.000329,0.000327,0.000328,0,,0.00
metal-music-coin,20160728,0.000052,0.000052,0.000028,0.000028,2,4170,0.00
helleniccoin,20160728,0.000674,0.000675,0.000661,0.000662,3,3909,0.00
comet,20160728,0.030583,0.036934,0.012054,0.035310,264,6451,0.02
acoin,20160728,0.002329,0.002335,0.002288,0.002306,0,2835,0.00
evotion,20160728,0.002453,0.003233,0.002214,0.002628,12,6007,0.00
sproutsextreme,20160728,0.000007,0.000007,0.000007,0.000007,0,18758,0.00
virtualcoin,20160728,0.001027,0.001580,0.001022,0.001022,2,1806,0.00
goldpieces,20160728,0.009857,0.014125,0.008852,0.011333,54,12027,0.01
gpu-coin,20160728,0.000507,0.000524,0.000290,0.000504,137,20466,0.00
bitsilver,20160728,20.89,22.12,20.82,21.59,49,14505,21.47
sixeleven,20160728,0.043589,0.043729,0.043589,0.043625,1,16449,0.04
spots,20160728,0.000242,0.000243,0.000242,0.000242,0,5255,0.00
flaxscript,20160728,0.000020,0.000033,0.000020,0.000033,0,,0.00
quazarcoin,20160728,0.004580,0.005253,0.004580,0.004586,15,19702,0.00
ronpaulcoin,20160728,0.006027,0.008848,0.005895,0.005903,6,3441,0.01
fuzzballs,20160728,0.000478,0.000519,0.000478,0.000478,0,1424,0.00
yacoin,20160728,0.000329,0.000347,0.000329,0.000346,8,34281,0.00
bitgold,20160728,1413.34,1625.52,1408.74,1596.26,54,13370,1517.13
wild-beast-block,20160728,0.208257,0.226478,0.203076,0.209134,1024,363292,0.21
songcoin,20160728,0.000445,0.000446,0.000308,0.000334,18,12758,0.00
hempcoin-hmp,20160728,0.000507,0.000593,0.000361,0.000465,243,686445,0.00
pulse,20160728,0.000576,0.000580,0.000432,0.000432,3,8234,0.00
biteur,20160728,1.15,1.20,1.15,1.17,4,1739,1.17
vip-tokens,20160728,0.000039,0.000039,0.000039,0.000039,2,3276,0.00
quebecoin,20160728,0.000157,0.000322,0.000157,0.000321,4,,0.00
bios-crypto,20160728,0.000746,0.000812,0.000675,0.000681,195,15173,0.00
litecred,20160728,0.000066,0.000072,0.000065,0.000066,9,1981,0.00
dappster,20160728,0.000144,0.000170,0.000131,0.000131,213,14399,0.00
crevacoin,20160728,0.017074,0.017910,0.008598,0.012643,95346,495362,0.01
posex,20160728,0.004633,0.006229,0.004633,0.004644,11,8116,0.01
cashcoin,20160728,0.000033,0.000033,0.000033,0.000033,2,864,0.00
p7coin,20160728,0.000013,0.000013,0.000013,0.000013,0,461,0.00
enigma,20160728,0.002428,0.005044,0.002428,0.005024,2,40,0.00
gcoin,20160728,4.2e-08,8.6e-08,4.2e-08,7.8e-08,29,3749,0.00
virtacoin,20160728,0.000038,0.000787,0.000038,0.000663,20252,453121,0.00
808coin,20160728,0.000818,0.001161,0.000818,0.001146,5,1152,0.00
incakoin,20160728,0.000007,0.000007,0.000007,0.000007,0,31199,0.00
cryptcoin,20160728,0.010947,0.019063,0.010947,0.014596,1183,66030,0.02
shadowcash,20160728,0.224379,0.248162,0.211841,0.240868,3582,1471870,0.23
fimkrypto,20160728,0.001374,0.001381,0.001374,0.001375,138,807489,0.00
popularcoin,20160728,0.000001,0.000001,0.000001,0.000001,5,3985,0.00
lottocoin,20160728,0.000003,0.000004,0.000003,0.000003,30,40127,0.00
metalcoin,20160728,0.000393,0.000395,0.000393,0.000393,141,30202,0.00
advanced-internet-blocks,20160728,0.005539,0.005561,0.003845,0.003846,10,,0.00
secretcoin,20160728,0.011288,0.011326,0.010171,0.011150,25,47527,0.01
btctalkcoin,20160728,0.001629,0.001635,0.000982,0.000983,0,106256,0.00
joincoin,20160728,0.037161,0.038510,0.036490,0.037125,128,90984,0.04
rubies,20160728,0.006545,0.007511,0.005952,0.006499,537,66135,0.01
freicoin,20160728,0.000667,0.000671,0.000667,0.000668,0,30677,0.00
cypher,20160728,0.001276,0.001315,0.001276,0.001310,131,8122,0.00
sling,20160728,0.020213,0.021211,0.014125,0.019288,241,21711,0.02
