coin,date,open,high,low,close,volume,marketcap,average
halcyon,20150816,0.000942,0.001012,0.000776,0.001008,70,2246,0.00
ambercoin,20150816,0.041750,0.041896,0.035677,0.040123,178,327786,0.04
blakecoin,20150816,0.002049,0.002051,0.001459,0.001459,72,15337,0.00
tekcoin,20150816,0.009337,0.009635,0.008852,0.009120,201,259470,0.01
prime-xi,20150816,0.000175,0.000187,0.000172,0.000173,55,793,0.00
emerald,20150816,0.000418,0.000419,0.000409,0.000414,6,6120,0.00
goldreserve,20150816,0.000309,0.000310,0.000258,0.000259,3,3968,0.00
gapcoin,20150816,0.001284,0.001289,0.001100,0.001101,7,2764,0.00
litebar,20150816,0.015688,0.015744,0.015417,0.015506,77,2773,0.02
bitbtc,20150816,286.37,286.52,286.37,286.40,14,13270,286.44
sterlingcoin,20150816,0.005289,0.006018,0.005091,0.005109,4,20528,0.01
tigercoin,20150816,0.000301,0.000337,0.000296,0.000310,2,10876,0.00
globalboost-y,20150816,0.002132,0.002210,0.001843,0.001844,375,15925,0.00
grantcoin,20150816,0.000136,0.000152,0.000134,0.000150,116,3169,0.00
paycon,20150816,0.002024,0.002830,0.002019,0.002174,49,20963,0.00
quatloo,20150816,0.003403,0.003690,0.003269,0.003270,49,16704,0.00
argentum,20150816,0.002249,0.002257,0.002208,0.002223,7,3311,0.00
securecoin,20150816,0.023525,0.023893,0.022411,0.022568,137,53368,0.02
catcoin,20150816,0.002613,0.002624,0.002328,0.002329,7,6148,0.00
globalcoin,20150816,0.000149,0.000163,0.000147,0.000147,2,9450,0.00
icoin,20150816,0.000044,0.000045,0.000044,0.000044,51,1016,0.00
metal-music-coin,20150816,0.000032,0.000039,0.000028,0.000033,81,1228,0.00
helleniccoin,20150816,0.003669,0.007811,0.003655,0.006980,0,19096,0.01
bitgem,20150816,0.166781,0.167347,0.115668,0.144028,47,5683,0.14
cachecoin,20150816,0.002181,0.002861,0.002127,0.002851,41,5378,0.00
philosopher-stones,20150816,0.008145,0.009646,0.008125,0.009537,0,19785,0.01
acoin,20150816,0.004629,0.005536,0.004552,0.005532,16,4951,0.01
usde,20150816,0.000060,0.000062,0.000057,0.000059,115,67248,0.00
goldpieces,20150816,0.032231,0.043227,0.032151,0.043081,158,34002,0.04
compucoin,20150816,0.000109,0.000147,0.000101,0.000145,2,1416,0.00
spots,20150816,0.000366,0.000389,0.000347,0.000388,5,6073,0.00
flaxscript,20150816,0.000262,0.000262,0.000252,0.000253,1,,0.00
quazarcoin,20150816,0.001046,0.001297,0.001028,0.001034,1,2702,0.00
ronpaulcoin,20150816,0.013083,0.015434,0.012898,0.012934,11,3220,0.01
yacoin,20150816,0.000466,0.000492,0.000466,0.000484,3,29464,0.00
bitgold,20150816,1132.14,1143.63,1103.76,1130.70,3,9351,1123.70
wild-beast-block,20150816,0.052151,0.064931,0.051251,0.056233,159,16024,0.06
cthulhu-offerings,20150816,0.003724,0.003725,0.001147,0.001153,1,,0.00
bios-crypto,20150816,0.000052,0.000055,0.000051,0.000054,0,1024,0.00
crevacoin,20150816,0.000422,0.003095,0.000420,0.002593,126,,0.00
cashcoin,20150816,0.002268,0.003012,0.002239,0.002327,51,10322,0.00
p7coin,20150816,0.000003,0.000003,0.000003,0.000003,0,92,0.00
selfiecoin,20150816,0.000003,0.000003,0.000003,0.000003,0,279,0.00
photon,20150816,3.5e-07,3.6e-07,3.5e-07,3.6e-07,0,2793,0.00
gcoin,20150816,1e-07,1.1e-07,9.3e-08,9.5e-08,2,8884,0.00
virtacoin,20150816,0.000004,0.000005,0.000003,0.000005,85,45661,0.00
cryptcoin,20150816,0.005733,0.005900,0.005349,0.005880,19,34536,0.01
shadowcash,20150816,0.131730,0.132831,0.126641,0.126641,22918,854696,0.13
fimkrypto,20150816,0.000277,0.000278,0.000270,0.000271,31,125955,0.00
popularcoin,20150816,0.000004,0.000004,0.000003,0.000003,2,11196,0.00
mincoin,20150816,0.003680,0.004005,0.003628,0.003653,16,6335,0.00
lottocoin,20150816,0.000004,0.000005,0.000004,0.000004,25,65028,0.00
metalcoin,20150816,0.000147,0.000154,0.000110,0.000153,380,11297,0.00
advanced-internet-blocks,20150816,0.002194,0.002199,0.002155,0.002166,45,,0.00
joincoin,20150816,0.076117,0.081503,0.073865,0.081489,326,132380,0.08
freicoin,20150816,0.001232,0.001296,0.001183,0.001277,15,56623,0.00
cypher,20150816,0.000752,0.000754,0.000729,0.000741,71,4789,0.00
sling,20150816,0.013091,0.013570,0.008262,0.012961,76,11455,0.01
bitz,20150816,0.005239,0.005750,0.003910,0.003928,23,10264,0.00
kittehcoin,20150816,7.9e-07,8.4e-07,7.8e-07,7.9e-07,5,18800,0.00
franko,20150816,0.023633,0.027653,0.023165,0.023999,28,11581,0.03
leacoin,20150816,0.000005,0.000005,0.000003,0.000003,0,362,0.00
boostcoin,20150816,0.012984,0.013456,0.012672,0.013456,376,152951,0.01
californium,20150816,0.000893,0.000935,0.000877,0.000931,1,99,0.00
crypto,20150816,0.000152,0.000369,0.000077,0.000078,14,110,0.00
uro,20150816,0.046718,0.046779,0.042092,0.042092,15,50426,0.04
bitquark,20150816,0.000288,0.000289,0.000258,0.000259,1,1024,0.00
beavercoin,20150816,0.000575,0.000577,0.000562,0.000567,1,1544,0.00
plncoin,20150816,0.000466,0.000545,0.000458,0.000543,1,7956,0.00
genstake,20150816,0.001762,0.001958,0.001662,0.001668,21,2216,0.00
arbit,20150816,0.001291,0.002334,0.001267,0.002327,1,2100,0.00
anarchistsprime,20150816,0.000267,0.000268,0.000245,0.000246,0,327,0.00
bowscoin,20150816,0.000301,0.000468,0.000285,0.000465,20,752,0.00
cryptoescudo,20150816,0.000301,0.000302,0.000287,0.000290,9,41707,0.00
tagrcoin,20150816,0.000031,0.000031,0.000031,0.000031,0,1215,0.00
crtcoin,20150816,0.011508,0.011547,0.007726,0.007755,0,912,0.01
karmacoin,20150816,6.7e-07,6.7e-07,5.9e-07,6.3e-07,86,45367,0.00
htmlcoin,20150816,0.000001,0.000001,0.000001,0.000001,41,46302,0.00
infinitecoin,20150816,0.000009,0.000009,0.000009,0.000009,148,858336,0.00
irishcoin,20150816,0.000466,0.000467,0.000368,0.000450,2,,0.00
vpncoin,20150816,0.001491,0.001576,0.001454,0.001519,3935,596632,0.00
storjcoin-x,20150816,0.017631,0.017652,0.014838,0.015190,1039,785895,0.02
topcoin,20150816,0.000144,0.000173,0.000118,0.000173,31,4044,0.00
shacoin,20150816,0.000003,0.000003,0.000003,0.000003,0,956,0.00
skeincoin,20150816,0.000063,0.000063,0.000063,0.000063,0,,0.00
donationcoin,20150816,0.000010,0.000010,0.000010,0.000010,0,48,0.00
sharkcoin,20150816,0.165826,0.178341,0.161132,0.170704,572626,,0.17
flappycoin,20150816,0.000002,0.000002,0.000002,0.000002,1,109884,0.00
cycling-coin,20150816,0.000037,0.000037,0.000036,0.000036,0,555,0.00
uncoin,20150816,0.239485,0.262724,0.238606,0.255346,3,,0.25
granitecoin,20150816,0.000123,0.000123,0.000048,0.000048,0,2656,0.00
fireflycoin,20150816,0.000031,0.000031,0.000031,0.000031,0,2910,0.00
cybercoin,20150816,0.000005,0.000005,0.000005,0.000005,0,2503,0.00
bubble,20150816,0.000280,0.000281,0.000232,0.000233,0,158,0.00
elacoin,20150816,0.007563,0.007645,0.006999,0.007025,2,3833,0.01
hyper,20150816,0.107939,0.116576,0.100926,0.108917,523,500874,0.11
betacoin,20150816,0.000269,0.000298,0.000263,0.000264,6,5734,0.00
qora,20150816,0.000032,0.000034,0.000032,0.000032,764,323210,0.00
axiom,20150816,0.010947,0.013183,0.009234,0.011487,821,17498,0.01
quotient,20150816,0.000105,0.000152,0.000104,0.000116,28,1311,0.00
dubstep,20150816,0.000155,0.000256,0.000154,0.000256,180,,0.00
trickycoin,20150816,0.000209,0.000210,0.000194,0.000202,119,,0.00
shellcoin,20150816,0.000160,0.000162,0.000153,0.000153,3,2166,0.00
batcoin,20150816,6.3e-07,6.3e-07,5.8e-07,5.9e-07,19,4077,0.00
rabbitcoin,20150816,3.9e-07,4e-07,3.9e-07,4e-07,0,39602,0.00
futcoin,20150816,0.002200,0.005151,0.002192,0.002844,57,,0.00
casinocoin,20150816,0.000418,0.000445,0.000388,0.000406,9,13784,0.00
