coin,date,open,high,low,close,volume,marketcap,average
woodcoin,20151007,0.001735,0.001739,0.001466,0.001506,33,13494,0.00
maxcoin,20151007,0.004403,0.004451,0.004282,0.004327,419,182538,0.00
bitcoin-scrypt,20151007,0.001211,0.001214,0.000689,0.000690,2,15488,0.00
deutsche-emark,20151007,0.002822,0.003134,0.002662,0.002690,139,49985,0.00
corgicoin,20151007,6.1e-08,9e-08,6e-08,6e-08,0,5512,0.00
42-coin,20151007,495.32,495.66,320.87,381.63,2065,23986,408.26
aricoin,20151007,0.000098,0.000101,0.000081,0.000081,102,13810,0.00
bitbar,20151007,0.572086,0.668455,0.509947,0.666948,50,11771,0.59
titcoin,20151007,0.000370,0.000379,0.000330,0.000330,296,13209,0.00
britcoin,20151007,0.000367,0.000368,0.000361,0.000362,0,3969,0.00
bitstar,20151007,0.001933,0.002020,0.001841,0.001895,4,36374,0.00
opal,20151007,0.002451,0.002624,0.002037,0.002069,92,36837,0.00
phoenixcoin,20151007,0.000156,0.000176,0.000154,0.000158,22,5956,0.00
aurumcoin,20151007,0.012549,0.015968,0.012458,0.015836,15,2929,0.01
orbitcoin,20151007,0.015692,0.020200,0.015114,0.020151,599,35072,0.02
sooncoin,20151007,0.000143,0.000143,0.000124,0.000136,55,1751,0.00
amsterdamcoin,20151007,0.000066,0.000067,0.000065,0.000066,5,482,0.00
cannacoin,20151007,0.005631,0.005954,0.005199,0.005207,69,26199,0.01
redcoin,20151007,0.000381,0.000575,0.000329,0.000566,22,27453,0.00
truckcoin,20151007,0.000654,0.000732,0.000615,0.000641,27,23743,0.00
joulecoin,20151007,0.000199,0.000200,0.000176,0.000182,5,4606,0.00
8bit,20151007,0.018677,0.028652,0.017096,0.024410,165,5798,0.02
pakcoin,20151007,0.000022,0.000022,0.000022,0.000022,0,,0.00
ratecoin,20151007,0.000947,0.001066,0.000714,0.000892,1196,73764,0.00
paycoin2,20151007,0.013688,0.014517,0.013300,0.013302,624,220581,0.01
supercoin,20151007,0.000303,0.000389,0.000196,0.000196,116,10185,0.00
gaia,20151007,0.000332,0.000351,0.000330,0.000347,2,8006,0.00
coin,20151007,0.000020,0.000039,0.000019,0.000019,2,,0.00
dashcoin,20151007,0.001142,0.001145,0.000951,0.001045,12,13768,0.00
tagcoin,20151007,0.031152,0.032836,0.030391,0.030396,389,110834,0.03
bitcoinfast,20151007,0.000098,0.000103,0.000098,0.000102,0,141,0.00
marscoin,20151007,0.000320,0.000501,0.000305,0.000318,26,6034,0.00
unicoin,20151007,0.000167,0.000169,0.000070,0.000070,0,398,0.00
eurocoin,20151007,0.000098,0.000098,0.000092,0.000092,0,312,0.00
bolivarcoin,20151007,0.000369,0.000488,0.000291,0.000292,5,,0.00
halcyon,20151007,0.000871,0.000987,0.000849,0.000850,13,2242,0.00
ambercoin,20151007,0.032822,0.032906,0.029401,0.029590,372,301566,0.03
blakecoin,20151007,0.001094,0.001097,0.001055,0.001056,53,8804,0.00
tekcoin,20151007,0.006048,0.006410,0.005735,0.005902,1911,247006,0.01
prime-xi,20151007,0.000308,0.000347,0.000286,0.000287,100,1392,0.00
spacecoin,20151007,0.000054,0.000247,0.000054,0.000243,0,101,0.00
emerald,20151007,0.000369,0.000370,0.000364,0.000364,4,5757,0.00
gapcoin,20151007,0.001085,0.001166,0.000694,0.000695,68,2336,0.00
litebar,20151007,0.022119,0.022172,0.014710,0.019284,261,3909,0.02
bitbtc,20151007,324.39,339.77,324.39,336.61,101,13983,332.08
sterlingcoin,20151007,0.003946,0.005625,0.003946,0.004423,302,15317,0.00
tigercoin,20151007,0.000160,0.000160,0.000133,0.000134,51,5786,0.00
globalboost-y,20151007,0.003449,0.004416,0.003249,0.003378,504,26990,0.00
grantcoin,20151007,0.000313,0.000343,0.000308,0.000316,28,10149,0.00
paycon,20151007,0.001643,0.001864,0.001610,0.001612,116,20572,0.00
quatloo,20151007,0.002987,0.002995,0.002876,0.002898,49,15121,0.00
swing,20151007,0.042838,0.049183,0.024560,0.038626,477,12475,0.04
argentum,20151007,0.001626,0.001839,0.001460,0.001819,139,7368,0.00
securecoin,20151007,0.024914,0.025556,0.023010,0.023015,129,56521,0.02
catcoin,20151007,0.001754,0.001981,0.001730,0.001732,16,4421,0.00
globalcoin,20151007,0.000135,0.000152,0.000122,0.000126,186,8658,0.00
icoin,20151007,0.000044,0.000098,0.000042,0.000097,1,1059,0.00
metal-music-coin,20151007,0.000029,0.000030,0.000017,0.000029,32,1434,0.00
helleniccoin,20151007,0.002461,0.002467,0.002443,0.002451,4,13943,0.00
bitgem,20151007,0.082431,0.103684,0.080322,0.097077,10,2809,0.09
cachecoin,20151007,0.001228,0.001231,0.000973,0.000974,1,3027,0.00
philosopher-stones,20151007,0.005684,0.006011,0.005553,0.005560,72,13808,0.01
acoin,20151007,0.002675,0.003082,0.002509,0.002509,54,3003,0.00
usde,20151007,0.000042,0.000044,0.000039,0.000041,12,46950,0.00
goldpieces,20151007,0.018556,0.018602,0.015768,0.015787,56,21125,0.02
compucoin,20151007,0.000047,0.000049,0.000047,0.000049,0,639,0.00
bitsilver,20151007,17.46,18.29,17.46,18.12,38,7784,17.88
spots,20151007,0.000236,0.000237,0.000194,0.000199,13,3918,0.00
flaxscript,20151007,0.000249,0.000369,0.000219,0.000364,10,,0.00
quazarcoin,20151007,0.001230,0.001233,0.000970,0.000972,0,3509,0.00
ronpaulcoin,20151007,0.006439,0.008491,0.004866,0.004909,98,1585,0.01
yacoin,20151007,0.000322,0.000414,0.000322,0.000360,85,22284,0.00
wild-beast-block,20151007,0.038143,0.040503,0.032032,0.034328,432,19740,0.04
songcoin,20151007,0.000534,0.001520,0.000533,0.001501,27,6512,0.00
cthulhu-offerings,20151007,0.001051,0.001169,0.001042,0.001166,0,,0.00
bios-crypto,20151007,0.000047,0.000047,0.000029,0.000029,6,920,0.00
crevacoin,20151007,0.002990,0.003074,0.002989,0.003032,5,,0.00
cashcoin,20151007,0.000785,0.000981,0.000768,0.000865,466,3573,0.00
photon,20151007,1.3e-07,1.6e-07,1.2e-07,1.2e-07,0,1094,0.00
gcoin,20151007,7.5e-08,7.6e-08,7e-08,7e-08,1,6615,0.00
virtacoin,20151007,0.000007,0.000007,0.000005,0.000007,59,84978,0.00
incakoin,20151007,0.000003,0.000005,0.000002,0.000005,1,2734,0.00
cryptcoin,20151007,0.003714,0.004569,0.003319,0.003468,69,22377,0.00
shadowcash,20151007,0.103859,0.109980,0.095358,0.095686,1192,674598,0.10
popularcoin,20151007,0.000005,0.000007,0.000005,0.000005,200,15709,0.00
mincoin,20151007,0.001973,0.002282,0.001701,0.001703,8,3397,0.00
lottocoin,20151007,0.000003,0.000003,0.000002,0.000002,208,39221,0.00
advanced-internet-blocks,20151007,0.001353,0.002058,0.001344,0.002040,43,,0.00
joincoin,20151007,0.063952,0.064112,0.058675,0.063181,196,120986,0.06
freicoin,20151007,0.000805,0.001525,0.000786,0.000909,293,37009,0.00
cypher,20151007,0.000512,0.000750,0.000511,0.000739,56,3258,0.00
sling,20151007,0.010498,0.011780,0.009761,0.011666,0,9870,0.01
flycoin,20151007,0.615056,0.616332,0.391817,0.575543,49,99094,0.50
bitz,20151007,0.001374,0.001766,0.000992,0.001430,29,2701,0.00
kittehcoin,20151007,4.4e-07,4.7e-07,4.3e-07,4.3e-07,3,10539,0.00
franko,20151007,0.019633,0.027213,0.018314,0.020091,175,10312,0.02
islacoin,20151007,0.002797,0.003390,0.002486,0.003071,302,4233,0.00
leacoin,20151007,0.000005,0.000005,0.000002,0.000002,0,452,0.00
boostcoin,20151007,0.017113,0.017113,0.016196,0.016343,1503,201632,0.02
californium,20151007,0.000369,0.000370,0.000364,0.000364,0,41,0.00
crypto,20151007,0.000160,0.000254,0.000147,0.000194,20,345,0.00
guccionecoin,20151007,0.000052,0.000057,0.000051,0.000051,1,328,0.00
uro,20151007,0.033815,0.034092,0.028084,0.033386,88,36997,0.03
bitquark,20151007,0.000293,0.000294,0.000192,0.000192,0,1150,0.00
beavercoin,20151007,0.000430,0.000431,0.000408,0.000409,0,1178,0.00
steps,20151007,0.002985,0.002992,0.001824,0.001928,156,27809,0.00
plncoin,20151007,0.000556,0.000557,0.000548,0.000549,5,9504,0.00
genstake,20151007,0.003076,0.003084,0.002450,0.002551,165,6533,0.00
arbit,20151007,0.000591,0.000592,0.000582,0.000583,2,1200,0.00
anarchistsprime,20151007,0.000182,0.000183,0.000175,0.000175,2,328,0.00
bowscoin,20151007,0.000064,0.000064,0.000064,0.000064,1,235,0.00
cryptoescudo,20151007,0.000173,0.000178,0.000150,0.000156,315,24868,0.00
tagrcoin,20151007,0.000106,0.000113,0.000061,0.000066,181,4092,0.00
crtcoin,20151007,0.007382,0.007400,0.007278,0.007286,0,585,0.01
sydpak,20151007,0.004528,0.007722,0.004519,0.007629,15,699,0.01
karmacoin,20151007,4.2e-07,4.2e-07,3.2e-07,4e-07,328,28747,0.00
htmlcoin,20151007,6e-07,6.4e-07,5.2e-07,5.5e-07,197,24487,0.00
infinitecoin,20151007,0.000004,0.000004,0.000004,0.000004,4441,385402,0.00
irishcoin,20151007,0.000458,0.000459,0.000444,0.000445,2,,0.00
vpncoin,20151007,0.001413,0.001881,0.001340,0.001658,16101,565629,0.00
storjcoin-x,20151007,0.017224,0.017398,0.016999,0.017228,1129,767793,0.02
skeincoin,20151007,0.000053,0.000053,0.000036,0.000036,0,,0.00
donationcoin,20151007,0.000034,0.000035,0.000032,0.000032,0,159,0.00
flappycoin,20151007,5.3e-07,5.9e-07,4e-07,4.5e-07,233,36992,0.00
uncoin,20151007,0.068898,0.139217,0.068527,0.135220,565,,0.10
granitecoin,20151007,0.000123,0.000200,0.000084,0.000126,1,2936,0.00
fireflycoin,20151007,0.000020,0.000020,0.000020,0.000020,0,1825,0.00
elacoin,20151007,0.006031,0.007965,0.005428,0.007082,1,3128,0.01
hyper,20151007,0.050443,0.054098,0.040324,0.053434,1180,247653,0.05
betacoin,20151007,0.000256,0.000271,0.000186,0.000202,190,5529,0.00
qora,20151007,0.000017,0.000020,0.000017,0.000019,101,172244,0.00
axiom,20151007,0.000801,0.000809,0.000592,0.000596,32,1319,0.00
quotient,20151007,0.000443,0.000444,0.000335,0.000367,14,5550,0.00
dubstep,20151007,0.000086,0.000110,0.000042,0.000084,19,,0.00
trickycoin,20151007,0.000113,0.000255,0.000112,0.000253,0,,0.00
shellcoin,20151007,0.000074,0.000074,0.000068,0.000068,1,1433,0.00
deltacredits,20151007,0.048662,0.048662,0.021991,0.022110,120,4755,0.04
batcoin,20151007,3.1e-07,3.4e-07,3.1e-07,3.4e-07,34,2041,0.00
rabbitcoin,20151007,2.2e-07,2.5e-07,6.2e-08,2.1e-07,1302,22201,0.00
futcoin,20151007,0.014791,0.019313,0.012610,0.014578,233,,0.02
casinocoin,20151007,0.007650,0.011150,0.007617,0.008987,1086,255178,0.01
